green_channel,red_channel,ir_channel
21612,19561,33818
21582,19544,33790
21543,19515,33745
21511,19485,33694
21494,19474,33664
21484,19475,33652
21480,19477,33642
21499,19490,33653
21542,19528,33707
21598,19580,33789
21672,19637,33882
21778,19712,34008
21911,19812,34181
22048,19919,34378
22194,20024,34582
22364,20142,34808
22551,20279,35059
22735,20415,35314
22919,20541,35560
23110,20668,35809
23291,20796,36059
23446,20912,36290
23590,21012,36499
23731,21108,36703
23855,21199,36902
23952,21272,37071
24040,21331,37208
24131,21392,37341
24208,21452,37473
24258,21490,37578
24298,21512,37654
24336,21536,37721
24361,21559,37778
24364,21565,37807
24356,21554,37809
24346,21544,37806
24321,21533,37795
24285,21509,37761
24255,21480,37717
24230,21459,37684
24189,21435,37649
24132,21395,37586
24084,21352,37511
24047,21323,37451
24002,21297,37394
23947,21258,37318
23898,21214,37237
23859,21183,37174
23817,21156,37118
23771,21121,37052
23729,21084,36986
23689,21057,36936
23642,21031,36891
23596,20992,36834
23562,20955,36779
23530,20929,36738
23485,20900,36689
23436,20860,36619
23402,20825,36553
23372,20803,36502
23329,20777,36444
23285,20741,36374
23252,20710,36313
23216,20688,36267
23167,20659,36214
23125,20625,36152
23101,20601,36104
23078,20591,36072
23044,20576,36036
23016,20553,35993
23005,20539,35964
22995,20535,35951
22982,20528,35937
22982,20524,35921
22996,20531,35920
23003,20540,35926
23001,20537,35918
23008,20533,35907
23027,20545,35917
23040,20566,35944
23046,20579,35963
23060,20588,35981
23086,20607,36014
23102,20625,36049
23109,20629,36066
23130,20633,36080
23160,20648,36104
23174,20659,36123
23173,20653,36122
23177,20645,36113
23184,20649,36114
23181,20656,36118
23168,20649,36105
23158,20638,36087
23144,20637,36078
23113,20630,36061
23078,20609,36021
23055,20591,35982
23034,20583,35953
22999,20571,35916
22962,20548,35866
22937,20525,35822
22908,20505,35787
22864,20474,35743
22826,20434,35686
22801,20401,35632
22767,20377,35584
22716,20345,35525
22665,20303,35452
22624,20269,35388
22578,20244,35335
22520,20209,35273
22465,20167,35203
22420,20133,35144
22372,20106,35093
22320,20069,35030
22277,20028,34961
22240,19998,34907
22194,19975,34862
22143,19943,34799
22104,19907,34724
22077,19886,34661
22041,19866,34605
21994,19831,34539
21954,19791,34474
21923,19761,34427
21886,19735,34386
21844,19701,34332
21815,19671,34278
21794,19656,34243
21761,19639,34207
21721,19609,34154
21690,19580,34099
21661,19562,34058
21620,19547,34017
21578,19523,33965
21545,19499,33916
21507,19482,33877
21461,19461,33832
21428,19436,33780
21412,19418,33737
21392,19409,33709
21356,19392,33671
21322,19365,33618
21304,19344,33577
21287,19331,33551
21258,19310,33520
21232,19283,33480
21212,19263,33449
21185,19247,33424
21149,19223,33387
21121,19196,33341
21104,19181,33307
21082,19173,33281
21052,19155,33245
21026,19130,33199
21007,19115,33165
20985,19108,33140
20960,19095,33107
20950,19083,33076
20954,19088,33072
20962,19103,33088
20972,19116,33108
21005,19136,33142
21070,19185,33217
21155,19254,33327
21256,19330,33457
21386,19422,33614
21544,19537,33813
21709,19660,34034
21880,19777,34258
22071,19902,34497
22272,20042,34760
22461,20181,35023
22643,20310,35269
22827,20436,35509
23000,20562,35750
23153,20675,35972
23296,20770,36166
23440,20861,36354
23569,20951,36541
23666,21023,36704
23748,21073,36835
23833,21123,36954
23905,21173,37067
23949,21208,37154
23984,21229,37216
24021,21250,37270
24040,21270,37316
24035,21271,37333
24023,21256,37322
24014,21247,37310
23995,21241,37300
23959,21222,37270
23920,21191,37219
23881,21163,37170
23835,21136,37121
23784,21095,37053
23745,21048,36977
23715,21013,36919
23671,20980,36870
23613,20934,36801
23559,20883,36723
23514,20847,36656
23463,20816,36594
23409,20778,36518
23368,20743,36440
23333,20723,36378
23285,20701,36317
23230,20664,36241
23190,20628,36168
23159,20606,36115
23120,20585,36068
23078,20555,36010
23045,20525,35953
23011,20503,35908
22967,20479,35861
22923,20445,35802
22893,20419,35751
22868,20405,35718
22833,20387,35677
22800,20359,35620
22785,20342,35574
22772,20338,35545
22750,20327,35514
22738,20307,35479
22747,20299,35462
22756,20304,35466
22757,20308,35468
22769,20310,35467
22797,20321,35481
22821,20343,35508
22830,20357,35524
22839,20363,35531
22858,20376,35549
22871,20391,35574
22877,20397,35587
22894,20401,35597
22922,20420,35627
22941,20441,35664
22948,20449,35677
22965,20452,35681
22995,20467,35702
23017,20485,35730
23026,20489,35741
23036,20484,35743
23044,20484,35753
23037,20483,35761
23023,20470,35750
23017,20458,35733
23012,20458,35727
22987,20452,35712
22953,20433,35675
22930,20416,35636
22911,20408,35607
22877,20396,35571
22839,20372,35521
22813,20351,35474
22785,20337,35433
22744,20312,35380
22703,20275,35311
22673,20242,35249
22639,20218,35205
22585,20184,35154
22531,20139,35089
22496,20102,35029
22461,20076,34982
22416,20047,34931
22377,20013,34873
22352,19990,34827
22320,19975,34789
22274,19949,34738
22231,19913,34672
22196,19884,34613
22151,19861,34562
22097,19833,34501
22051,19800,34432
22015,19773,34375
21971,19746,34322
21923,19707,34257
21890,19672,34192
21869,19656,34147
21835,19641,34108
21788,19612,34054
21752,19580,33996
21730,19558,33954
21704,19538,33916
21669,19508,33867
21644,19482,33817
21624,19469,33784
21594,19457,33751
21559,19431,33702
21535,19406,33655
21514,19393,33621
21484,19380,33585
21453,19359,33536
21436,19344,33492
21418,19338,33460
21389,19327,33427
21369,19307,33384
21368,19294,33352
21365,19293,33336
21342,19284,33310
21316,19264,33268
21303,19248,33235
21289,19240,33210
21261,19225,33172
21236,19204,33124
21222,19191,33088
21202,19184,33064
21173,19172,33032
21151,19154,32992
21142,19145,32965
21132,19144,32949
21124,19143,32932
21136,19150,32923
21171,19174,32945
21211,19211,32996
21257,19246,33061
21334,19295,33153
21448,19376,33297
21581,19480,33480
21729,19588,33680
21905,19703,33896
22105,19838,34143
22302,19981,34408
22491,20115,34667
22693,20249,34932
22901,20393,35216
23094,20534,35497
23275,20660,35754
23456,20779,36000
23626,20900,36245
23774,21012,36475
23912,21108,36678
24047,21200,36870
24166,21292,37054
24256,21365,37209
24328,21413,37328
24399,21456,37431
24454,21498,37527
24480,21522,37596
24498,21531,37638
24524,21543,37675
24539,21557,37713
24529,21555,37727
24515,21539,37713
24510,21528,37698
24498,21523,37686
24470,21506,37657
24440,21481,37611
24414,21459,37570
24376,21439,37533
24325,21406,37479
24283,21364,37414
24248,21331,37361
24202,21301,37310
24144,21259,37240
24095,21212,37163
24059,21181,37103
24019,21156,37053
23970,21121,36988
23929,21083,36919
23896,21057,36872
23852,21034,36832
23803,20999,36779
23770,20968,36727
23748,20952,36692
23718,20939,36656
23681,20913,36599
23653,20884,36540
23629,20866,36492
23596,20848,36445
23565,20822,36390
23545,20798,36341
23524,20784,36308
23491,20764,36269
23462,20735,36217
23449,20718,36179
23439,20717,36163
23419,20714,36145
23402,20705,36119
23405,20706,36106
23410,20714,36113
23404,20715,36119
23403,20711,36118
23417,20716,36130
23436,20734,36157
23447,20747,36179
23465,20756,36194
23497,20773,36219
23526,20798,36254
23544,20816,36283
23566,20828,36306
23590,20844,36334
23595,20855,36360
23587,20850,36361
23588,20838,36351
23599,20841,36355
23599,20855,36369
23587,20858,36368
23586,20854,36357
23593,20858,36356
23591,20863,36357
23579,20854,36341
23575,20841,36319
23572,20837,36307
23550,20827,36290
23515,20802,36249
23489,20778,36204
23468,20766,36171
23435,20752,36138
23397,20724,36092
23366,20693,36043
23334,20669,36004
23292,20640,35959
23250,20605,35899
23219,20578,35845
23189,20562,35806
23142,20538,35757
23092,20500,35690
23056,20465,35628
23019,20440,35577
22973,20411,35520
22934,20378,35458
22909,20353,35403
22874,20336,35354
22826,20311,35295
22785,20281,35228
22756,20257,35171
22720,20236,35123
22674,20207,35067
22637,20176,35005
22610,20154,34953
22573,20132,34902
22528,20097,34838
22491,20059,34773
22464,20031,34728
22426,20005,34691
22372,19964,34639
22324,19921,34579
22291,19895,34535
22259,19879,34499
22225,19858,34450
22200,19837,34399
22181,19829,34364
22150,19819,34329
22114,19793,34277
22092,19768,34227
22077,19757,34192
22051,19744,34156
22020,19721,34104
21995,19697,34051
21968,19680,34012
21930,19662,33973
21899,19640,33924
21882,19623,33883
21864,19614,33858
21832,19598,33828
21802,19571,33786
21787,19551,33754
21774,19543,33734
21748,19533,33708
21727,19516,33671
21719,19502,33644
21703,19492,33624
21673,19475,33592
21648,19452,33549
21636,19438,33519
21617,19432,33499
21585,19417,33469
21557,19394,33429
21541,19377,33397
21525,19365,33373
21507,19347,33340
21501,19331,33311
21507,19332,33304
21509,19342,33310
21512,19349,33312
21543,19365,33328
21608,19410,33385
21685,19475,33476
21772,19545,33582
21888,19630,33716
22031,19741,33895
22187,19867,34103
22359,19992,34322
22556,20124,34566
22767,20272,34845
22971,20422,35133
23171,20559,35409
23379,20697,35687
23584,20844,35978
23772,20985,36261
23955,21113,36524
24140,21239,36781
24308,21360,37028
24451,21465,37248
24585,21555,37435
24718,21643,37612
24830,21728,37783
24912,21792,37926
24981,21837,38036
25052,21879,38134
25107,21920,38224
25135,21942,38287
25150,21948,38324
25163,21955,38356
25161,21960,38384
25143,21948,38387
25126,21926,38369
25111,21912,38352
25084,21903,38334
25047,21884,38299
25014,21857,38251
24990,21837,38211
24958,21818,38169
24917,21787,38107
24885,21753,38042
24859,21732,37994
24819,21713,37949
24768,21680,37884
24727,21643,37815
24694,21620,37764
24657,21603,37721
24619,21577,37666
24593,21549,37611
24573,21531,37571
24547,21510,37535
24521,21480,37487
24505,21457,37442
24490,21447,37411
24460,21433,37376
24424,21407,37323
24398,21383,37272
24372,21368,37233
24334,21353,37192
24299,21334,37147
24280,21319,37115
24259,21311,37097
24230,21299,37072
24215,21281,37042
24221,21273,37026
24223,21274,37022
24212,21271,37009
24209,21265,36987
24221,21270,36980
24233,21282,36989
24235,21287,36991
24244,21288,36988
24268,21299,37001
24291,21315,37029
24308,21324,37053
24331,21331,37078
24358,21351,37119
24373,21372,37159
24377,21377,37178
24388,21378,37187
24410,21392,37211
24421,21409,37239
24417,21413,37248
24416,21408,37243
24420,21409,37247
24415,21409,37253
24403,21397,37246
24399,21385,37237
24400,21385,37237
24388,21379,37228
24365,21357,37195
24350,21335,37160
24332,21323,37135
24296,21306,37103
24255,21278,37055
24225,21251,37011
24192,21233,36980
24149,21212,36944
24112,21189,36896
24088,21171,36851
24054,21155,36811
24000,21125,36758
23950,21082,36686
23917,21047,36619
23882,21025,36563
23834,20998,36496
23789,20961,36419
23755,20930,36352
23714,20905,36293
23659,20870,36224
23607,20827,36146
23563,20791,36081
23511,20762,36029
23446,20723,35965
23385,20676,35895
23337,20641,35840
23289,20615,35793
23240,20582,35734
23204,20549,35672
23177,20527,35627
23137,20508,35586
23089,20476,35528
23054,20443,35464
23032,20424,35417
23004,20409,35377
22969,20380,35327
22942,20348,35274
22917,20326,35230
22880,20306,35189
22836,20277,35136
22798,20251,35084
22763,20233,35046
22714,20207,35004
22660,20167,34947
22620,20131,34894
22588,20108,34857
22547,20083,34818
22511,20052,34768
22490,20031,34725
22467,20019,34692
22432,20001,34649
22402,19975,34592
22388,19956,34547
22369,19944,34519
22334,19922,34484
22299,19892,34436
22278,19873,34395
22258,19862,34363
22230,19843,34321
22208,19819,34273
22196,19806,34238
22178,19800,34212
22154,19788,34177
22142,19773,34138
22136,19770,34113
22119,19768,34094
22088,19754,34060
22064,19733,34019
22050,19721,33992
22029,19710,33970
22002,19687,33934
21987,19667,33899
21983,19666,33886
21970,19671,33879
21954,19665,33860
21960,19665,33850
21990,19687,33873
22030,19724,33922
22083,19762,33981
22160,19811,34059
22259,19883,34174
22371,19971,34321
22506,20066,34486
22672,20178,34680
22854,20310,34910
23037,20444,35153
23229,20575,35397
23437,20716,35659
23643,20868,35943
23832,21010,36222
24018,21139,36487
24214,21273,36754
24399,21409,37024
24562,21531,37274
24721,21638,37501
24880,21746,37722
25015,21853,37936
25117,21941,38118
25207,22008,38265
25292,22070,38399
25358,22125,38523
25402,22159,38617
25438,22180,38685
25471,22200,38745
25486,22212,38793
25484,22208,38813
25485,22195,38816
25491,22192,38823
25482,22188,38822
25455,22166,38794
25428,22135,38748
25408,22113,38710
25380,22093,38674
25340,22061,38621
25303,22027,38562
25270,22004,38515
25229,21980,38468
25186,21945,38407
25153,21912,38346
25123,21891,38301
25081,21868,38255
25037,21835,38195
25008,21807,38140
24982,21792,38100
24944,21775,38058
24911,21751,38005
24892,21729,37958
24868,21714,37919
24828,21692,37869
24790,21661,37809
24766,21638,37765
24739,21628,37739
24694,21610,37703
24652,21583,37650
24627,21565,37606
24602,21553,37572
24570,21533,37528
24549,21508,37478
24545,21495,37445
24538,21493,37429
24521,21484,37404
24508,21468,37370
24504,21460,37350
24497,21459,37342
24488,21453,37330
24492,21447,37322
24505,21453,37334
24509,21462,37354
24507,21462,37361
24523,21463,37370
24553,21480,37399
24575,21501,37435
24590,21510,37456
24610,21518,37473
24634,21538,37502
24649,21561,37532
24657,21572,37546
24673,21582,37561
24690,21601,37593
24691,21612,37617
24680,21604,37614
24676,21592,37604
24675,21591,37604
24660,21585,37596
24639,21565,37572
24623,21545,37549
24598,21533,37532
24556,21513,37503
24517,21481,37454
24493,21457,37412
24468,21444,37382
24427,21422,37343
24385,21388,37287
24354,21356,37235
24315,21330,37190
24260,21294,37134
24209,21252,37065
24171,21221,37003
24132,21201,36951
24083,21175,36889
24039,21142,36817
24000,21115,36753
23954,21091,36692
23901,21056,36621
23859,21018,36546
23826,20988,36488
23785,20960,36435
23731,20918,36366
23681,20876,36291
23638,20847,36231
23586,20823,36180
23531,20787,36117
23490,20751,36054
23456,20725,36007
23410,20695,35957
23360,20653,35889
23324,20616,35825
23298,20595,35784
23258,20575,35745
23209,20541,35691
23168,20508,35631
23130,20485,35582
23085,20462,35534
23039,20430,35479
23002,20402,35429
22960,20384,35390
22901,20358,35339
22846,20319,35271
22811,20289,35215
22783,20273,35176
22748,20254,35134
22719,20227,35082
22704,20205,35038
22686,20189,35002
22656,20166,34958
22630,20138,34908
22614,20118,34871
22589,20104,34845
22548,20082,34806
22512,20053,34758
22486,20032,34720
22455,20014,34688
22419,19990,34643
22394,19964,34594
22374,19951,34560
22343,19940,34530
22306,19916,34486
22282,19889,34441
22272,19876,34417
22253,19868,34400
22217,19846,34367
22182,19817,34324
22152,19796,34288
22117,19776,34249
22078,19747,34197
22050,19720,34146
22025,19704,34112
21987,19686,34078
21947,19660,34031
21928,19641,33992
21927,19641,33980
21930,19647,33983
21947,19657,33995
21992,19688,34034
22053,19739,34111
22122,19799,34209
22218,19867,34324
22350,19958,34474
22496,20071,34664
22640,20185,34870
22796,20296,35084
22981,20421,35324
23173,20561,35587
23358,20699,35852
23548,20829,36110
23749,20968,36377
23937,21108,36648
24104,21232,36898
24269,21341,37128
24435,21451,37358
24581,21558,37581
24702,21646,37773
24816,21716,37939
24917,21782,38096
24988,21837,38230
25033,21870,38327
25075,21895,38402
25112,21926,38475
25127,21947,38532
25123,21944,38552
25119,21930,38548
25116,21922,38545
25097,21914,38536
25063,21891,38505
25032,21862,38465
25000,21838,38431
24955,21808,38389
24905,21765,38325
24865,21724,38260
24825,21694,38209
24773,21660,38155
24718,21613,38088
24672,21568,38022
24622,21529,37965
24563,21488,37899
24510,21445,37823
24470,21413,37755
24422,21389,37699
24357,21357,37633
24295,21317,37555
24250,21285,37489
24204,21263,37439
24150,21234,37383
24104,21198,37316
24073,21169,37260
24037,21147,37213
23990,21118,37157
23951,21088,37095
23928,21071,37050
23901,21062,37018
23866,21045,36974
23841,21024,36925
23830,21014,36894
23820,21011,36877
23810,21003,36855
23815,20997,36835
23832,21005,36836
23840,21016,36847
23842,21020,36851
23863,21028,36860
23901,21051,36892
23928,21076,36934
23945,21089,36963
23972,21101,36990
24005,21123,37031
24029,21144,37078
24050,21154,37113
24076,21166,37147
24102,21189,37190
24119,21213,37228
24136,21227,37248
24164,21243,37268
24188,21265,37301
24195,21278,37326
24194,21277,37332
24197,21278,37334
24190,21282,37339
24166,21273,37330
24146,21254,37306
24139,21240,37287
24125,21231,37274
24095,21212,37247
24067,21184,37207
24048,21162,37172
24020,21146,37144
23980,21118,37101
23944,21085,37047
23918,21061,37000
23884,21039,36957
23836,21007,36899
23794,20969,36834
23761,20942,36781
23720,20919,36734
23668,20884,36672
23620,20842,36602
23581,20811,36545
23535,20784,36493
23484,20748,36425
23443,20715,36355
23408,20697,36301
23358,20676,36248
23297,20640,36176
23252,20602,36104
23219,20579,36052
23182,20559,36006
23140,20527,35947
23101,20489,35883
23060,20459,35828
23013,20430,35770
22971,20394,35701
22944,20367,35641
22919,20354,35599
22879,20338,35554
22840,20313,35500
22816,20294,35457
22784,20278,35426
22738,20253,35387
22701,20220,35336
22683,20195,35295
22662,20178,35264
22626,20153,35222
22594,20120,35171
22575,20093,35129
22552,20074,35096
22515,20047,35052
22484,20018,34999
22466,20001,34957
22442,19992,34922
22412,19975,34873
