green_channel,red_channel,ir_channel
35847,11239,35798
36003,11318,36000
36139,11386,36179
36256,11444,36334
36361,11495,36467
36450,11539,36580
36515,11575,36672
36560,11603,36739
36594,11625,36788
36615,11639,36824
36622,11643,36847
36624,11641,36859
36635,11641,36864
36650,11643,36866
36658,11644,36862
36660,11641,36853
36663,11640,36845
36666,11642,36844
36661,11645,36846
36656,11646,36845
36656,11647,36845
36656,11646,36848
36650,11643,36848
36638,11637,36839
36626,11630,36825
36610,11621,36806
36585,11609,36779
36557,11593,36747
36530,11579,36714
36499,11565,36681
36461,11547,36643
36423,11526,36598
36385,11503,36546
36344,11480,36492
36302,11455,36435
36265,11433,36379
36235,11415,36327
36208,11397,36279
36179,11380,36232
36158,11365,36194
36146,11354,36168
36135,11347,36152
36120,11341,36137
36105,11335,36124
36094,11331,36117
36084,11329,36110
36078,11330,36101
36084,11334,36099
36098,11336,36104
36114,11332,36113
36128,11329,36125
36137,11332,36137
36140,11336,36146
36132,11336,36146
36118,11333,36134
36105,11330,36112
36091,11325,36083
36070,11316,36045
36046,11303,36001
36027,11290,35959
36006,11279,35924
35977,11265,35887
35946,11247,35842
35914,11227,35794
35876,11206,35745
35830,11183,35695
35783,11156,35643
35739,11129,35590
35691,11103,35530
35637,11075,35463
35583,11044,35388
35528,11012,35310
35468,10979,35233
35404,10945,35156
35342,10912,35078
35287,10882,35005
35238,10854,34941
35190,10827,34885
35148,10804,34834
35111,10784,34787
35071,10762,34742
35024,10739,34691
34978,10719,34635
34934,10702,34577
34884,10683,34517
34832,10661,34455
34790,10639,34396
34758,10620,34342
34728,10601,34295
34698,10581,34251
34672,10563,34208
34645,10547,34165
34610,10529,34118
34570,10509,34067
34530,10487,34017
34489,10463,33967
34448,10440,33918
34414,10419,33873
34392,10401,33833
34377,10390,33800
34360,10384,33773
34340,10381,33747
34324,10377,33724
34310,10373,33703
34291,10366,33680
34267,10354,33650
34243,10342,33615
34216,10328,33578
34186,10313,33541
34158,10299,33504
34135,10286,33467
34111,10273,33431
34079,10257,33393
34044,10238,33355
34012,10221,33317
33979,10206,33278
33943,10190,33237
33909,10173,33192
33883,10158,33149
33859,10145,33108
33829,10130,33066
33800,10115,33026
33771,10098,32988
33734,10078,32946
33693,10057,32901
33660,10039,32854
33634,10024,32809
33608,10007,32764
33581,9993,32720
33559,9984,32677
33534,9973,32633
33498,9956,32584
33455,9936,32534
33411,9917,32488
33363,9899,32444
33311,9876,32400
33262,9850,32357
33229,9828,32323
33209,9812,32297
33199,9802,32284
33206,9801,32290
33238,9814,32325
33296,9843,32389
33379,9889,32481
33494,9949,32603
33641,10023,32757
33809,10108,32942
33988,10206,33155
34182,10311,33392
34395,10422,33651
34619,10537,33925
34846,10652,34207
35079,10769,34494
35322,10893,34792
35564,11020,35094
35795,11146,35386
36013,11265,35663
36212,11375,35918
36387,11470,36149
36540,11549,36354
36675,11618,36532
36793,11679,36686
36890,11729,36816
36964,11766,36921
37025,11795,37005
37077,11818,37074
37115,11834,37128
37138,11841,37165
37153,11844,37187
37165,11845,37197
37173,11846,37200
37176,11845,37195
37174,11844,37185
37167,11843,37172
37150,11837,37154
37131,11827,37129
37117,11818,37109
37108,11812,37096
37097,11804,37081
37080,11793,37063
37065,11783,37045
37051,11773,37027
37030,11759,37005
37007,11745,36979
36984,11731,36948
36953,11715,36909
36907,11692,36862
36857,11667,36811
36815,11644,36758
36778,11624,36706
36739,11603,36655
36703,11583,36605
36671,11566,36560
36640,11552,36518
36607,11535,36476
36578,11517,36433
36562,11506,36396
36550,11498,36369
36537,11493,36354
36529,11492,36349
36527,11494,36351
36525,11494,36353
36521,11492,36351
36523,11488,36346
36530,11483,36344
36534,11479,36344
36533,11475,36342
36536,11473,36339
36542,11472,36338
36543,11471,36340
36535,11467,36341
36530,11461,36336
36531,11459,36324
36526,11458,36309
36511,11455,36288
36494,11453,36264
36473,11449,36235
36443,11439,36197
36412,11426,36153
36387,11414,36109
36362,11402,36064
36333,11387,36015
36301,11369,35963
36271,11348,35912
36238,11320,35860
36194,11284,35800
36145,11244,35736
36098,11207,35670
36050,11173,35606
35995,11141,35540
35938,11112,35476
35886,11089,35414
35833,11066,35348
35773,11039,35276
35714,11012,35200
35663,10985,35128
35616,10958,35063
35566,10928,35000
35519,10901,34936
35476,10879,34875
35432,10860,34818
35380,10838,34760
35330,10816,34702
35290,10800,34649
35255,10786,34599
35224,10772,34550
35203,10759,34501
35185,10744,34450
35155,10723,34398
35111,10696,34347
35061,10668,34295
35014,10643,34245
34967,10622,34196
34922,10604,34150
34887,10590,34112
34857,10576,34080
34822,10560,34048
34787,10544,34013
34757,10529,33976
34732,10514,33942
34705,10496,33903
34677,10479,33858
34651,10466,33817
34623,10454,33783
34591,10438,33749
34559,10422,33711
34531,10410,33671
34506,10399,33631
34479,10388,33595
34454,10378,33560
34438,10370,33530
34424,10361,33501
34401,10346,33471
34374,10330,33439
34349,10317,33404
34324,10306,33367
34296,10293,33326
34268,10279,33284
34242,10266,33246
34212,10254,33209
34177,10239,33169
34143,10223,33127
34111,10204,33087
34074,10181,33048
34029,10154,33002
33985,10128,32952
33947,10106,32905
33911,10087,32861
33874,10068,32814
33844,10050,32764
33819,10036,32717
33790,10023,32672
33755,10007,32623
33720,9988,32574
33683,9969,32523
33640,9945,32468
33595,9921,32412
33558,9902,32362
33523,9885,32313
33481,9864,32265
33436,9839,32219
33398,9818,32181
33369,9802,32152
33346,9791,32133
33340,9791,32133
33366,9808,32161
33427,9842,32220
33518,9890,32310
33637,9955,32438
33787,10035,32606
33959,10127,32807
34147,10227,33034
34355,10335,33283
34582,10451,33554
34819,10574,33841
35060,10698,34135
35304,10820,34431
35553,10941,34727
35794,11059,35019
36022,11174,35301
36238,11287,35570
36439,11392,35825
36618,11486,36059
36773,11566,36266
36909,11635,36446
37026,11690,36600
37116,11732,36728
37179,11760,36826
37225,11780,36897
37264,11797,36945
37290,11810,36973
37305,11820,36988
37316,11830,36997
37321,11843,37003
37318,11852,37005
37309,11855,36999
37300,11851,36982
37294,11842,36961
37280,11828,36939
37259,11812,36913
37237,11796,36885
37214,11782,36855
37186,11765,36824
37157,11747,36790
37136,11730,36757
37115,11715,36725
37089,11700,36692
37064,11684,36658
37044,11670,36624
37024,11655,36590
36997,11641,36554
36961,11625,36512
36922,11607,36464
36879,11586,36414
36829,11560,36362
36784,11534,36308
36750,11513,36258
36723,11495,36213
36698,11479,36176
36681,11469,36147
36672,11467,36127
36664,11469,36115
36655,11471,36104
36651,11471,36097
36655,11471,36093
36659,11469,36091
36661,11466,36087
36664,11466,36082
36670,11468,36082
36675,11469,36086
36681,11469,36088
36691,11471,36090
36704,11477,36097
36716,11484,36109
36722,11490,36118
36727,11494,36122
36724,11496,36120
36706,11490,36107
36677,11477,36083
36649,11463,36052
36621,11448,36021
36586,11431,35987
36547,11412,35945
36513,11393,35898
36485,11376,35851
36454,11357,35806
36420,11337,35758
36382,11317,35706
36335,11295,35647
36278,11266,35578
36217,11232,35502
36161,11201,35425
36106,11172,35352
36046,11139,35279
35987,11105,35206
35935,11076,35138
35887,11048,35075
35839,11021,35019
35794,10994,34968
35751,10970,34918
35701,10945,34864
35643,10918,34803
35589,10891,34740
35541,10864,34676
35491,10834,34614
35435,10804,34550
35381,10777,34484
35331,10755,34422
35282,10733,34367
35234,10710,34312
35193,10689,34259
35156,10669,34212
35119,10650,34167
35084,10631,34118
35060,10618,34070
35039,10608,34028
35012,10598,33989
34983,10587,33948
34955,10577,33907
34925,10566,33868
34890,10552,33828
34856,10536,33788
34827,10522,33752
34802,10507,33717
34774,10490,33680
34744,10471,33639
34714,10454,33600
34683,10435,33564
34647,10414,33527
34614,10393,33487
34589,10376,33451
34563,10360,33417
34526,10341,33381
34489,10323,33343
34461,10308,33307
34437,10295,33273
34409,10281,33238
34382,10267,33202
34360,10253,33169
34339,10240,33138
34309,10225,33108
34272,10213,33079
34238,10199,33046
34207,10179,33008
34172,10158,32963
34134,10140,32913
34098,10124,32863
34060,10107,32813
34019,10088,32763
33981,10069,32716
33947,10053,32674
33910,10035,32630
33867,10012,32581
33827,9988,32527
33785,9963,32472
33734,9936,32417
33676,9907,32365
33622,9878,32318
33574,9850,32273
33525,9824,32224
33476,9800,32171
33436,9781,32121
33403,9766,32072
33367,9750,32023
33329,9733,31975
33294,9717,31930
33265,9703,31892
33241,9692,31864
33233,9687,31856
33249,9694,31878
33294,9715,31929
33366,9749,32008
33469,9797,32120
33605,9864,32269
33769,9950,32455
33952,10051,32673
34153,10162,32917
34376,10282,33184
34612,10407,33469
34849,10532,33762
35086,10655,34056
35323,10776,34345
35553,10893,34624
35772,11003,34890
35982,11106,35143
36178,11205,35384
36353,11294,35607
36507,11372,35805
36639,11438,35969
36748,11492,36106
36831,11536,36223
36890,11569,36316
36936,11595,36388
36971,11615,36443
36989,11626,36481
36992,11630,36503
36992,11630,36512
36989,11630,36511
36974,11625,36495
36953,11615,36462
36932,11600,36419
36911,11584,36378
36886,11567,36343
36860,11549,36308
36837,11533,36274
36811,11517,36243
36778,11498,36209
36742,11478,36169
36707,11460,36128
36670,11445,36086
36625,11426,36040
36577,11405,35989
36532,11384,35937
36486,11364,35884
36434,11340,35827
36383,11313,35766
36336,11284,35709
36289,11257,35654
36241,11227,35598
36199,11198,35540
36170,11174,35483
36147,11156,35431
36125,11143,35387
36109,11137,35353
36105,11138,35331
36105,11141,35324
36104,11145,35325
36109,11154,35333
36121,11166,35344
36133,11176,35356
36143,11183,35365
36155,11187,35372
36165,11190,35377
36169,11187,35380
36170,11182,35379
36173,11178,35380
36177,11175,35385
36175,11173,35390
36165,11172,35390
36159,11173,35386
36156,11172,35380
36147,11165,35370
36128,11153,35353
36105,11137,35329
36078,11121,35302
36043,11104,35272
36005,11084,35234
35969,11067,35190
35933,11051,35142
35890,11031,35092
35846,11009,35039
35808,10990,34981
35767,10968,34920
35718,10942,34854
35667,10915,34787
35622,10890,34723
35577,10870,34663
35529,10851,34608
35478,10830,34551
35426,10809,34488
35368,10785,34421
35305,10758,34351
35246,10732,34280
35191,10706,34211
35133,10675,34142
35074,10643,34073
35026,10613,34005
34989,10587,33940
34949,10562,33877
34904,10536,33814
34863,10512,33754
34828,10493,33703
34787,10477,33658
34740,10458,33614
34694,10441,33574
34652,10426,33540
34608,10407,33503
34566,10383,33461
34531,10360,33412
34500,10339,33361
34462,10318,33311
34419,10295,33262
34383,10274,33216
34352,10253,33175
34318,10233,33137
34280,10212,33098
34247,10192,33058
34217,10172,33017
34181,10152,32976
34145,10135,32937
34115,10120,32899
34087,10104,32862
34055,10086,32825
34024,10069,32784
34000,10057,32743
33978,10047,32709
33954,10037,32680
33930,10027,32653
33911,10021,32628
33889,10014,32603
33860,10004,32577
33826,9991,32547
33792,9976,32511
33756,9957,32474
33714,9934,32434
33676,9909,32391
33646,9884,32349
33614,9863,32308
33582,9843,32267
33555,9827,32228
33534,9814,32192
33510,9802,32158
33480,9793,32125
33450,9787,32093
33427,9783,32061
33402,9776,32024
33371,9762,31979
33336,9742,31931
33299,9723,31885
33256,9702,31837
33209,9675,31784
33164,9648,31729
33124,9626,31676
33084,9608,31625
33042,9588,31578
33003,9568,31533
32965,9549,31488
32924,9529,31441
32877,9503,31390
32832,9477,31337
32788,9451,31286
32741,9424,31232
32698,9398,31175
32667,9376,31122
32644,9360,31078
32625,9350,31049
32626,9350,31045
32658,9366,31076
32721,9400,31147
32818,9453,31258
32951,9524,31405
33114,9612,31591
33298,9715,31814
33501,9829,32066
33720,9949,32335
33953,10074,32615
34193,10198,32901
34435,10320,33189
34679,10441,33477
34928,10564,33765
35171,10684,34048
35400,10798,34321
35617,10907,34579
35814,11008,34823
35983,11098,35047
36123,11174,35246
36247,11241,35419
36356,11298,35565
36445,11341,35682
36511,11371,35769
36558,11391,35828
36590,11403,35869
36606,11409,35896
36608,11410,35908
36604,11408,35908
36592,11400,35897
36567,11384,35871
36532,11362,35830
36493,11339,35780
36453,11315,35728
36408,11289,35674
36360,11263,35618
36312,11237,35559
36265,11213,35499
36217,11192,35442
36172,11173,35391
36134,11156,35347
36098,11141,35309
36062,11124,35272
36026,11107,35233
35995,11093,35195
35964,11079,35154
35924,11061,35106
35882,11039,35053
35841,11017,34997
35797,10995,34942
35755,10973,34888
35720,10950,34836
35692,10934,34791
35667,10922,34755
35648,10913,34728
35641,10907,34708
35641,10905,34699
35639,10905,34698
35636,10908,34701
35642,10916,34709
35659,10925,34721
35672,10930,34734
35680,10934,34745
35689,10938,34754
35700,10943,34766
35707,10945,34779
35710,10946,34788
35716,10946,34797
35725,10947,34806
35731,10949,34811
35733,10952,34813
35734,10955,34813
35730,10956,34808
35714,10951,34796
35694,10942,34777
35673,10931,34754
35648,10918,34725
35612,10897,34689
35570,10873,34646
35535,10851,34600
35502,10828,34549
35462,10804,34491
35419,10781,34431
35380,10763,34371
35337,10744,34312
35284,10722,34253
35225,10696,34192
35168,10670,34130
35112,10642,34067
35049,10610,33997
34987,10576,33923
34930,10542,33847
34873,10506,33773
34809,10468,33696
34744,10432,33619
34683,10403,33544
34621,10377,33475
34559,10353,33412
34500,10332,33352
34447,10313,33294
34393,10292,33235
34336,10266,33174
34284,10238,33116
34238,10211,33062
34190,10185,33009
34139,10159,32954
34091,10134,32899
34049,10110,32843
34007,10085,32784
33967,10059,32722
33932,10037,32661
33903,10019,32609
33871,10002,32565
33837,9989,32524
33808,9979,32487
33782,9970,32453
33756,9958,32422
33725,9943,32391
33693,9928,32360
33660,9914,32327
33622,9899,32289
33580,9881,32250
33542,9863,32214
33505,9844,32173
33465,9819,32126
33428,9791,32082
33395,9766,32046
33362,9746,32014
33328,9731,31983
33300,9721,31956
33273,9713,31932
33242,9704,31909
33204,9690,31882
33165,9673,31851
33130,9656,31817
33093,9639,31777
33050,9618,31733
33006,9595,31690
32966,9573,31648
32926,9552,31605
32887,9531,31559
32855,9513,31512
32828,9499,31469
32800,9486,31426
32771,9471,31380
32742,9456,31334
32710,9440,31290
32669,9420,31242
32618,9394,31190
32567,9367,31136
32516,9345,31082
32458,9323,31024
32397,9299,30960
32338,9273,30898
32282,9247,30832
32222,9217,30759
32158,9185,30681
32098,9153,30604
32042,9124,30532
31990,9096,30465
31941,9066,30402
31897,9040,30347
31859,9018,30301
31828,9003,30269
31820,9002,30261
31848,9020,30289
31912,9056,30355
32010,9110,30462
32147,9184,30612
32320,9276,30805
32521,9384,31033
32745,9503,31291
32987,9628,31572
33237,9754,31867
33487,9879,32165
33732,10003,32462
33975,10129,32756
34217,10254,33042
34449,10372,33316
34665,10482,33573
34869,10586,33813
35059,10682,34038
35225,10765,34245
35365,10835,34432
35488,10895,34599
35592,10945,34743
35669,10986,34862
35719,11015,34953
35753,11036,35021
35776,11051,35066
35782,11054,35089
35776,11047,35088
35763,11033,35066
35742,11016,35030
35710,10996,34987
35670,10977,34938
35627,10958,34881
35582,10937,34819
35532,10912,34754
35478,10883,34684
35422,10853,34612
35359,10820,34541
35289,10785,34472
35223,10747,34405
35164,10711,34340
35107,10677,34279
35047,10644,34220
34990,10613,34160
34942,10585,34102
34895,10560,34046
34845,10538,33986
34794,10521,33926
34751,10505,33870
34708,10488,33819
34661,10466,33769
34616,10443,33717
34579,10421,33667
34545,10401,33624
34516,10385,33588
34499,10376,33562
34493,10373,33551
34487,10372,33550
34483,10373,33552
34492,10381,33557
34512,10395,33566
34536,10412,33580
34560,10428,33599
34592,10444,33624
34628,10459,33655
34660,10472,33686
34685,10484,33714
34707,10493,33740
34726,10501,33762
34735,10505,33775
34739,10508,33781
34746,10514,33786
34756,10522,33790
34761,10527,33790
34756,10528,33784
34748,10524,33773
34732,10516,33758
34707,10502,33735
34674,10482,33706
34636,10460,33673
34592,10437,33638
34538,10411,33595
34479,10380,33543
34423,10348,33482
34370,10319,33414
34316,10290,33341
34263,10263,33266
34217,10239,33192
34170,10216,33122
34117,10195,33055
34061,10174,32987
34007,10151,32919
33952,10126,32852
33893,10097,32781
33831,10066,32707
33766,10034,32632
33694,10003,32557
33623,9972,32480
33563,9943,32407
33512,9916,32342
33463,9891,32284
33413,9863,32228
33367,9835,32175
33326,9811,32127
33283,9788,32078
33237,9763,32027
33194,9737,31974
33152,9712,31920
33107,9687,31864
33061,9661,31806
33020,9640,31753
32982,9623,31708
32945,9607,31666
32911,9591,31629
32883,9575,31598
32858,9561,31570
32830,9546,31538
32800,9531,31506
32774,9519,31478
32755,9511,31452
32735,9502,31422
32713,9491,31388
32694,9481,31356
32676,9470,31330
32652,9460,31310
32626,9455,31295
32605,9453,31281
32588,9450,31261
32564,9441,31232
32534,9426,31198
32502,9411,31158
32469,9395,31110
32433,9375,31060
32400,9354,31013
32370,9335,30966
32335,9315,30921
32293,9294,30879
32249,9271,30844
32207,9246,30811
32157,9219,30770
32101,9191,30721
32050,9166,30665
32005,9144,30609
31961,9121,30557
31924,9102,30511
31908,9095,30480
31916,9102,30471
31945,9121,30490
31998,9149,30541
32087,9193,30631
32211,9255,30760
32364,9333,30927
32541,9422,31126
32742,9520,31352
32960,9625,31602
33185,9734,31865
33414,9848,32133
33647,9965,32402
33877,10086,32669
34100,10205,32930
34314,10320,33180
34520,10430,33419
34711,10532,33645
34879,10621,33852
35029,10700,34039
35165,10774,34207
35281,10835,34354
35369,10878,34477
35436,10907,34578
35486,10927,34656
35518,10938,34713
35534,10942,34749
35543,10941,34766
35549,10942,34771
35548,10942,34764
35536,10938,34746
35519,10930,34719
35499,10921,34688
35467,10910,34652
35425,10895,34608
35377,10875,34557
35326,10849,34500
35268,10817,34438
35204,10782,34371
35140,10748,34297
35081,10715,34220
35021,10680,34139
34957,10640,34052
34892,10602,33966
34828,10568,33884
34762,10535,33805
34697,10502,33725
34639,10472,33645
34584,10444,33566
34526,10417,33492
34470,10392,33423
34423,10373,33365
34383,10360,33320
34349,10348,33286
34325,10338,33259
34312,10332,33241
34309,10330,33236
34314,10331,33241
34330,10336,33249
34356,10346,33258
34384,10361,33273
34410,10377,33296
34441,10394,33324
34479,10412,33356
34516,10430,33395
34547,10445,33436
34576,10458,33476
34603,10470,33512
34623,10482,33541
34635,10488,33560
34643,10490,33567
34653,10491,33571
34664,10492,33574
34670,10491,33574
34668,10488,33564
34661,10484,33550
34646,10477,33533
34625,10469,33512
34607,10461,33489
34587,10453,33467
34554,10439,33438
34510,10422,33398
34465,10406,33352
34424,10388,33303
34383,10367,33250
34336,10344,33190
34285,10322,33124
34235,10299,33052
34182,10277,32976
