green_channel,red_channel,ir_channel
32479,31912,57988
32437,31863,57926
32393,31811,57859
32353,31761,57788
32321,31718,57723
32293,31679,57665
32264,31638,57602
32237,31602,57537
32219,31577,57478
32203,31557,57424
32182,31536,57371
32158,31516,57323
32133,31497,57280
32102,31471,57238
32070,31439,57194
32041,31410,57153
32016,31387,57118
31991,31365,57082
31968,31338,57043
31946,31316,57010
31932,31305,56987
31923,31294,56966
31911,31278,56939
31897,31261,56905
31881,31248,56871
31859,31231,56838
31828,31205,56801
31790,31173,56760
31748,31140,56716
31697,31098,56662
31638,31046,56599
31586,30996,56539
31544,30956,56483
31507,30919,56427
31479,30887,56369
31465,30866,56321
31463,30853,56282
31465,30843,56248
31470,30837,56223
31483,30843,56216
31502,30861,56230
31525,30885,56265
31562,30922,56334
31624,30990,56448
31715,31090,56613
31830,31216,56822
31974,31370,57077
32148,31559,57383
32345,31777,57734
32560,32012,58117
32796,32262,58522
33046,32525,58943
33294,32781,59358
33526,33015,59752
33745,33225,60122
33949,33419,60464
34127,33591,60767
34268,33729,61015
34377,33837,61212
34466,33921,61368
34533,33980,61482
34574,34007,61552
34591,34013,61585
34592,34004,61589
34573,33977,61565
34533,33930,61511
34480,33875,61438
34419,33816,61357
34350,33752,61268
34286,33690,61172
34239,33643,61079
34215,33617,60994
34200,33600,60914
34192,33586,60836
34190,33577,60768
34186,33571,60711
34169,33555,60651
34136,33522,60580
34089,33474,60497
34022,33408,60398
33932,33321,60279
33831,33221,60151
33736,33126,60030
33649,33042,59917
33570,32963,59804
33504,32894,59694
33457,32845,59600
33425,32816,59527
33403,32797,59464
33393,32788,59413
33394,32790,59377
33392,32793,59346
33378,32785,59313
33357,32768,59277
33333,32748,59250
33302,32723,59231
33266,32693,59211
33239,32666,59193
33222,32648,59185
33207,32629,59178
33193,32607,59168
33189,32592,59162
33200,32592,59170
33218,32599,59185
33233,32605,59194
33244,32610,59200
33248,32617,59201
33239,32614,59190
33215,32595,59164
33184,32569,59131
33154,32544,59096
33118,32511,59050
33078,32468,58993
33046,32430,58939
33024,32399,58889
33001,32365,58834
32980,32332,58779
32969,32314,58735
32962,32307,58697
32954,32300,58654
32946,32293,58605
32941,32292,58562
32940,32294,58524
32935,32293,58478
32928,32291,58425
32927,32293,58380
32932,32296,58345
32933,32290,58306
32933,32273,58262
32933,32250,58220
32920,32215,58174
32891,32168,58118
32856,32119,58057
32825,32077,58001
32793,32043,57947
32759,32010,57889
32734,31984,57834
32724,31975,57793
32722,31977,57762
32721,31978,57729
32725,31981,57700
32736,31989,57677
32747,31995,57654
32751,31995,57629
32753,31992,57605
32753,31990,57585
32748,31984,57559
32737,31967,57526
32727,31951,57496
32720,31940,57473
32708,31922,57446
32689,31896,57415
32672,31875,57387
32663,31863,57364
32654,31850,57340
32640,31835,57312
32629,31825,57287
32624,31819,57265
32618,31811,57239
32611,31802,57211
32602,31793,57182
32590,31777,57150
32567,31750,57107
32538,31717,57057
32510,31687,57009
32480,31656,56964
32443,31616,56915
32407,31574,56864
32380,31544,56823
32358,31526,56793
32338,31510,56767
32329,31498,56754
32341,31505,56768
32374,31536,56817
32422,31590,56901
32491,31674,57029
32591,31793,57209
32720,31941,57443
32875,32113,57725
33062,32317,58055
33278,32551,58431
33513,32800,58835
33758,33050,59252
34013,33301,59675
34273,33553,60098
34524,33794,60504
34755,34009,60877
34967,34201,61213
35157,34372,61510
35316,34511,61756
35441,34614,61949
35537,34689,62097
35606,34744,62206
35650,34778,62273
35674,34794,62303
35695,34805,62310
35713,34813,62303
35725,34814,62284
35735,34813,62258
35750,34816,62234
35765,34827,62214
35776,34834,62188
35784,34835,62153
35790,34834,62120
35792,34833,62090
35785,34826,62054
35772,34817,62015
35760,34811,61979
35747,34803,61941
35727,34785,61891
35702,34759,61831
35679,34733,61771
35650,34703,61709
35609,34657,61633
35562,34602,61548
35515,34548,61464
35465,34492,61380
35409,34427,61288
35353,34366,61195
35302,34316,61109
35251,34269,61028
35198,34219,60946
35148,34172,60869
35104,34130,60803
35061,34088,60741
35018,34044,60680
34981,34008,60625
34952,33982,60584
34923,33958,60550
34892,33933,60519
34865,33915,60496
34848,33911,60486
34839,33915,60482
34832,33918,60479
34828,33921,60477
34829,33926,60480
34827,33922,60478
34819,33908,60469
34815,33893,60460
34814,33884,60455
34810,33873,60443
34800,33857,60422
34787,33843,60399
34771,33831,60377
34751,33812,60345
34730,33789,60304
34715,33768,60263
34704,33748,60222
34691,33722,60172
34676,33693,60120
34662,33668,60073
34649,33646,60028
34632,33622,59976
34617,33599,59923
34606,33584,59879
34590,33569,59837
34565,33545,59785
34535,33518,59728
34510,33497,59674
34485,33478,59623
34454,33452,59566
34423,33420,59505
34392,33395,59451
34360,33370,59399
34326,33341,59344
34295,33314,59290
34272,33290,59241
34247,33265,59189
34220,33235,59132
34194,33206,59076
34166,33177,59025
34131,33144,58974
34093,33104,58920
34062,33068,58873
34040,33042,58833
34021,33016,58793
34007,32990,58750
33999,32971,58709
33993,32955,58671
33982,32936,58632
33965,32912,58592
33944,32889,58553
33918,32866,58515
33883,32833,58472
33841,32793,58423
33800,32751,58374
33762,32710,58326
33723,32670,58277
33688,32634,58228
33666,32613,58185
33651,32600,58149
33635,32588,58114
33622,32578,58082
33620,32581,58063
33627,32589,58048
33629,32588,58027
33626,32583,58001
33627,32581,57977
33624,32574,57948
33614,32552,57909
33598,32522,57864
33574,32487,57819
33537,32443,57769
33488,32388,57710
33434,32328,57647
33383,32272,57589
33333,32221,57535
33287,32175,57484
33258,32145,57451
33250,32142,57449
33262,32163,57479
33299,32210,57546
33369,32297,57665
33474,32426,57846
33610,32586,58083
33775,32771,58372
33974,32986,58714
34204,33228,59104
34452,33481,59518
34711,33738,59940
34981,34000,60368
35251,34262,60795
35506,34505,61197
35741,34724,61564
35963,34927,61895
36168,35113,62188
36348,35273,62437
36502,35409,62641
36633,35528,62806
36736,35624,62936
36809,35691,63029
36860,35735,63090
36898,35772,63134
36924,35799,63162
36930,35809,63167
36927,35807,63154
36929,35807,63134
36932,35810,63110
36937,35809,63078
36949,35809,63047
36968,35812,63021
36980,35808,62993
36979,35794,62960
36972,35780,62925
36963,35771,62892
36948,35757,62860
36924,35732,62821
36897,35696,62774
36866,35656,62723
36825,35610,62662
36771,35557,62586
36713,35505,62500
36660,35460,62414
36607,35413,62326
36550,35358,62234
36494,35306,62143
36442,35258,62058
36386,35204,61971
36325,35145,61886
36268,35092,61809
36215,35043,61736
36156,34985,61657
36094,34921,61574
36040,34862,61501
35997,34812,61440
35957,34770,61385
35922,34735,61339
35896,34713,61311
35879,34698,61298
35863,34683,61286
35849,34669,61280
35840,34663,61284
35832,34660,61288
35822,34651,61282
35813,34639,61272
35806,34632,61266
35795,34623,61257
35776,34606,61235
35760,34588,61209
35752,34578,61185
35748,34572,61156
35744,34562,61117
35743,34550,61073
35752,34548,61036
35762,34548,61002
35764,34541,60963
35762,34529,60923
35757,34513,60882
35741,34488,60835
35712,34453,60781
35674,34417,60719
35632,34387,60656
35590,34357,60593
35555,34329,60529
35537,34313,60474
35539,34311,60432
35552,34315,60396
35572,34325,60363
35598,34342,60336
35625,34359,60311
35638,34362,60275
35634,34349,60228
35621,34331,60183
35605,34308,60140
35586,34282,60093
35577,34264,60043
35586,34265,60007
35614,34281,59984
35652,34299,59964
35694,34318,59944
35741,34344,59932
35782,34369,59924
35802,34378,59909
35802,34372,59886
35789,34355,59861
35766,34327,59828
35731,34289,59783
35691,34252,59733
35652,34220,59686
35611,34188,59639
35565,34149,59587
35518,34108,59534
35471,34070,59486
35419,34033,59440
35362,33988,59391
35305,33942,59340
35248,33901,59291
35185,33853,59238
35115,33792,59174
35047,33731,59108
34982,33675,59046
34914,33614,58982
34840,33546,58914
34765,33478,58845
34693,33412,58779
34618,33344,58711
34537,33270,58636
34460,33203,58562
34389,33143,58489
34316,33080,58410
34240,33008,58326
34168,32939,58244
34101,32874,58164
34034,32808,58076
33968,32742,57985
33908,32683,57903
33852,32628,57828
33793,32569,57749
33734,32508,57665
33680,32455,57589
33629,32410,57525
33584,32368,57468
33550,32335,57430
33534,32322,57424
33537,32329,57456
33561,32361,57527
33616,32428,57646
33707,32543,57828
33832,32698,58070
33988,32881,58362
34179,33095,58703
34408,33339,59090
34661,33598,59512
34926,33863,59949
35199,34133,60393
35477,34407,60835
35746,34667,61252
35998,34900,61625
36231,35108,61953
36444,35291,62234
36620,35442,62458
36751,35557,62627
36852,35644,62762
36931,35713,62873
36987,35764,62955
37029,35796,63009
37065,35822,63046
37097,35846,63073
37119,35863,63086
37136,35871,63086
37157,35875,63083
37175,35875,63076
37179,35863,63054
37167,35838,63013
37142,35808,62963
37109,35775,62910
37067,35732,62849
37018,35683,62780
36969,35639,62711
36921,35597,62641
36872,35552,62565
36832,35510,62488
36800,35476,62418
36766,35444,62353
36722,35399,62277
36669,35341,62188
36613,35279,62097
36548,35213,61997
36472,35137,61886
36397,35059,61775
36330,34984,61669
36261,34907,61563
36190,34826,61453
36125,34749,61348
36069,34681,61257
36009,34616,61177
35940,34548,61099
35875,34483,61029
35820,34429,60972
35766,34379,60921
35707,34329,60872
35651,34286,60833
35607,34260,60809
35573,34243,60789
35542,34226,60767
35516,34210,60753
35495,34196,60746
35475,34177,60735
35453,34150,60718
35432,34125,60704
35411,34101,60686
35389,34078,60659
35368,34057,60627
35350,34039,60592
35336,34021,60553
35326,34007,60509
35320,34000,60468
35317,34001,60431
35313,33999,60392
35304,33988,60345
35293,33973,60296
35285,33962,60251
35275,33950,60205
35257,33927,60151
35230,33894,60089
35201,33857,60022
35174,33822,59957
35151,33795,59894
35135,33777,59833
35127,33765,59776
35125,33757,59723
35124,33753,59674
35122,33751,59626
35115,33748,59577
35101,33738,59527
35082,33721,59478
35060,33700,59428
35036,33673,59376
35006,33637,59322
34973,33592,59267
34937,33543,59209
34893,33490,59146
34842,33433,59080
34789,33372,59011
34733,33310,58940
34673,33245,58868
34612,33181,58796
34551,33118,58723
34488,33056,58650
34421,32994,58575
34354,32933,58493
34288,32874,58409
34222,32815,58323
34156,32754,58239
34091,32691,58159
34032,32632,58086
33982,32578,58022
33937,32531,57965
33897,32489,57910
33865,32450,57860
33843,32416,57819
33830,32390,57785
33826,32374,57759
33830,32369,57743
33840,32371,57729
33848,32371,57713
33852,32366,57692
33854,32358,57673
33854,32355,57660
33848,32353,57643
33835,32340,57613
33820,32320,57576
33803,32301,57540
33780,32282,57499
33752,32260,57449
33727,32245,57398
33715,32240,57357
33710,32238,57320
33703,32234,57279
33698,32235,57240
33704,32249,57214
33716,32268,57198
33731,32287,57184
33751,32308,57174
33776,32335,57172
33802,32363,57172
33832,32393,57174
33873,32436,57191
33931,32496,57240
34003,32570,57322
34093,32662,57443
34212,32784,57615
34359,32938,57840
34526,33116,58112
34714,33317,58430
34928,33544,58793
35162,33789,59191
35405,34040,59612
35654,34295,60048
35905,34554,60491
36150,34806,60928
36376,35038,61340
36581,35248,61720
36764,35436,62064
36913,35593,62359
37022,35709,62594
37099,35789,62769
37159,35850,62900
37200,35894,62991
37213,35915,63042
37207,35920,63065
37191,35915,63068
37159,35894,63046
37110,35854,63001
37055,35805,62939
37000,35752,62870
36944,35697,62795
36886,35635,62715
36834,35576,62635
36791,35527,62561
36754,35484,62490
36718,35440,62414
36689,35400,62344
36663,35368,62282
36630,35335,62222
36588,35296,62154
36543,35253,62082
36493,35208,62008
36428,35152,61923
36346,35080,61822
36258,35002,61712
36166,34923,61597
36065,34835,61474
35956,34739,61342
35847,34645,61215
35746,34560,61099
35650,34482,60991
35565,34411,60889
35498,34353,60800
35444,34307,60728
35399,34270,60665
35364,34241,60614
35341,34224,60578
35323,34214,60552
35304,34203,60530
35286,34194,60517
35275,34197,60519
35270,34207,60531
35264,34210,60543
35259,34211,60556
35264,34218,60576
35270,34222,60596
35269,34213,60603
35264,34200,60601
35257,34192,60597
35244,34183,60585
35221,34165,60559
35199,34143,60529
35175,34123,60499
35144,34099,60465
35108,34065,60421
35073,34027,60373
35043,33993,60323
35012,33958,60268
34977,33917,60203
34943,33876,60136
34909,33838,60070
34865,33799,60001
34814,33759,59929
34770,33721,59861
34733,33686,59796
34695,33642,59727
34652,33589,59653
34612,33542,59585
34578,33503,59525
34542,33468,59466
34504,33431,59405
34471,33399,59344
34441,33367,59284
34408,33328,59215
34373,33283,59139
34338,33240,59064
34300,33197,58991
34254,33146,58916
34204,33094,58839
34159,33046,58770
34115,33000,58706
34066,32951,58641
34013,32901,58578
33963,32854,58521
33913,32807,58466
33859,32749,58402
33808,32688,58334
33765,32636,58272
33723,32589,58211
33679,32541,58148
33637,32498,58088
33605,32466,58036
33577,32437,57983
33549,32406,57924
33523,32377,57869
33498,32352,57821
33470,32324,57773
33435,32289,57723
33403,32250,57677
33374,32215,57638
33341,32179,57602
33303,32139,57560
33267,32103,57521
33233,32075,57486
33200,32048,57447
33163,32017,57403
33125,31984,57362
33081,31950,57327
33030,31911,57281
32974,31866,57218
32917,31821,57153
32857,31777,57094
32790,31729,57035
32716,31672,56971
32642,31616,56908
32572,31562,56844
32502,31506,56774
32431,31450,56704
32361,31400,56642
32289,31350,56589
32210,31297,56536
32134,31247,56491
32074,31212,56467
32025,31188,56460
31988,31174,56471
31974,31183,56515
31994,31229,56606
32047,31312,56744
32135,31433,56929
32265,31590,57169
32431,31780,57469
32618,31992,57813
32814,32219,58184
33017,32455,58575
33216,32689,58975
33396,32899,59360
33552,33074,59709
33690,33226,60023
33819,33367,60309
33943,33499,60562
34059,33619,60777
34166,33730,60960
34261,33829,61117
34336,33908,61242
34389,33961,61330
34425,33998,61392
34440,34018,61427
34426,34011,61425
34383,33979,61387
34326,33934,61330
34266,33887,61264
34206,33840,61188
34152,33800,61104
34118,33778,61027
34107,33774,60960
34110,33782,60901
34127,33800,60852
34160,33832,60817
34204,33869,60791
34242,33899,60764
34271,33916,60735
34290,33921,60708
34292,33909,60675
34271,33876,60625
34237,33831,60558
34197,33785,60481
34147,33734,60395
34086,33676,60293
34021,33615,60189
33964,33560,60096
33916,33512,60011
33876,33471,59931
33850,33442,59861
33836,33425,59803
33827,33413,59752
33825,33405,59709
33836,33406,59680
33859,33418,59669
33887,33437,59668
33914,33454,59670
33945,33475,59677
33983,33501,59691
34017,33526,59706
34040,33542,59720
34060,33554,59739
34081,33566,59761
34098,33569,59775
34109,33562,59775
34120,33555,59768
34128,33549,59760
34126,33537,59745
34121,33516,59721
34120,33499,59696
34117,33484,59673
34104,33464,59641
34084,33437,59601
34064,33410,59559
34043,33383,59517
34014,33347,59470
33979,33306,59418
33944,33266,59365
33906,33226,59310
33864,33181,59245
33822,33136,59177
33780,33093,59110
33731,33045,59040
33670,32983,58957
33607,32912,58870
33549,32844,58788
33492,32782,58708
33436,32723,58624
33384,32673,58543
33342,32637,58471
33307,32609,58403
33272,32581,58336
33241,32552,58273
33218,32525,58221
33197,32499,58168
33179,32472,58111
33166,32448,58056
33153,32423,58005
33129,32389,57948
33090,32341,57881
33041,32287,57813
32985,32233,57751
32920,32173,57683
32851,32106,57605
32785,32043,57529
32729,31991,57461
32681,31944,57396
32644,31903,57335
32619,31872,57283
32600,31851,57240
32581,31829,57197
32561,31803,57152
32541,31776,57109
32517,31747,57067
32484,31708,57020
32449,31665,56972
32414,31625,56928
32375,31586,56885
32329,31538,56836
32278,31490,56782
32228,31450,56733
32181,31416,56690
32134,31376,56641
32094,31335,56590
32063,31304,56546
32036,31278,56505
32007,31246,56461
31979,31218,56419
31958,31199,56381
31939,31181,56342
31921,31163,56300
31905,31145,56258
31888,31127,56217
31861,31103,56169
31827,31069,56113
31790,31032,56060
31751,30997,56016
31707,30961,55974
31658,30917,55930
31610,30873,55890
31570,30839,55866
31540,30816,55858
31523,30803,55867
31525,30812,55912
31550,30852,56003
31597,30917,56137
31672,31004,56317
31778,31124,56552
31911,31278,56841
32065,31461,57172
32241,31668,57534
32443,31898,57925
32667,32141,58335
32898,32381,58741
33126,32608,59129
33348,32824,59496
33553,33023,59833
33728,33193,60125
33872,33332,60368
33984,33442,60569
34062,33518,60727
34107,33559,60838
34131,33575,60906
34141,33582,60943
34137,33580,60954
34113,33560,60938
34076,33528,60903
34038,33495,60859
33998,33460,60806
33953,33417,60733
33904,33369,60649
33854,33320,60565
33802,33268,60480
33743,33207,60386
33681,33144,60289
33617,33081,60196
33551,33016,60101
33484,32951,60000
33428,32897,59904
33381,32854,59821
33338,32814,59739
33297,32776,59649
33264,32743,59561
33237,32716,59481
33205,32680,59397
33161,32625,59305
33109,32560,59207
33049,32491,59108
32980,32412,59002
32904,32324,58887
32829,32235,58774
32755,32147,58666
32680,32062,58562
32612,31986,58465
32559,31928,58384
32516,31884,58318
32477,31848,58264
32448,31824,58223
32436,31815,58203
32435,31814,58196
32434,31809,58190
32431,31801,58183
32429,31800,58184
32425,31803,58191
32415,31802,58191
32406,31796,58182
32404,31793,58173
32399,31788,58160
