green_channel,red_channel,ir_channel
39650,18631,11346
39557,18572,11219
39468,18513,11099
39377,18454,10982
39287,18395,10866
39204,18342,10754
39126,18292,10648
39048,18241,10549
38974,18192,10457
38907,18146,10369
38844,18101,10282
38780,18058,10195
38717,18020,10112
38655,17985,10032
38595,17949,9954
38537,17911,9879
38482,17873,9811
38428,17834,9746
38373,17795,9682
38319,17759,9622
38272,17728,9565
38235,17699,9513
38198,17670,9463
38160,17644,9411
38123,17621,9365
38087,17602,9322
38051,17584,9274
38016,17564,9224
37987,17547,9182
37961,17534,9148
37934,17523,9118
37908,17514,9091
37889,17510,9071
37876,17506,9056
37860,17499,9040
37843,17491,9022
37827,17481,9006
37815,17472,8992
37806,17464,8979
37796,17459,8970
37786,17456,8962
37774,17456,8952
37759,17452,8939
37741,17444,8922
37724,17431,8903
37703,17415,8882
37675,17397,8855
37643,17377,8819
37612,17356,8776
37579,17331,8721
37545,17303,8661
37511,17274,8598
37475,17245,8533
37432,17214,8461
37380,17179,8382
37327,17145,8303
37273,17110,8223
37214,17069,8141
37151,17026,8055
37088,16985,7974
37029,16949,7899
36980,16918,7835
36944,16897,7791
36934,16891,7781
36958,16908,7817
37026,16955,7912
37150,17040,8081
37341,17170,8338
37602,17349,8687
37927,17574,9122
38309,17836,9630
38738,18126,10194
39197,18434,10795
39668,18749,11411
40138,19061,12023
40600,19367,12616
41043,19655,13183
41458,19925,13717
41843,20177,14211
42201,20413,14667
42536,20632,15088
42846,20834,15474
43128,21017,15823
43382,21182,16131
43605,21325,16401
43794,21443,16633
43954,21537,16826
44085,21613,16983
44188,21672,17108
44264,21712,17203
44318,21734,17273
44351,21743,17319
44363,21741,17341
44355,21731,17338
44334,21715,17314
44306,21693,17278
44269,21665,17230
44222,21633,17168
44168,21596,17093
44114,21559,17014
44061,21522,16936
44008,21483,16857
43958,21446,16781
43909,21412,16711
43855,21377,16647
43796,21338,16578
43736,21294,16502
43675,21250,16422
43612,21206,16343
43545,21160,16260
43479,21112,16176
43415,21064,16089
43344,21011,15989
43264,20952,15875
43178,20889,15751
43087,20823,15623
42991,20756,15495
42895,20692,15367
42807,20632,15249
42728,20580,15147
42656,20534,15058
42595,20495,14979
42549,20465,14915
42517,20445,14873
42496,20437,14851
42483,20437,14845
42481,20445,14852
42493,20462,14875
42517,20487,14914
42554,20517,14963
42605,20551,15018
42663,20590,15080
42721,20634,15147
42781,20677,15217
42842,20716,15293
42902,20752,15377
42957,20787,15459
43009,20823,15537
43061,20857,15610
43107,20889,15672
43144,20914,15720
43175,20934,15754
43199,20948,15780
43217,20955,15797
43228,20957,15806
43234,20954,15800
43229,20943,15780
43211,20922,15748
43179,20893,15707
43140,20863,15655
43095,20831,15594
43040,20795,15524
42975,20754,15448
42904,20710,15367
42829,20663,15278
42749,20612,15181
42666,20560,15077
42582,20509,14968
42500,20456,14856
42417,20401,14743
42333,20343,14626
42248,20285,14508
42162,20224,14392
42073,20160,14278
41982,20093,14162
41889,20028,14048
41794,19965,13937
41699,19902,13825
41607,19842,13714
41521,19787,13607
41442,19735,13508
41368,19684,13413
41297,19634,13318
41228,19582,13222
41158,19531,13127
41085,19479,13032
41012,19429,12937
40944,19381,12846
40878,19337,12761
40811,19296,12679
40743,19259,12600
40676,19225,12524
40611,19192,12448
40553,19163,12374
40505,19135,12307
40467,19112,12248
40430,19087,12192
40390,19059,12135
40352,19028,12080
40316,18999,12028
40278,18973,11977
40239,18948,11927
40201,18925,11877
40166,18901,11828
40132,18877,11784
40101,18851,11743
40073,18825,11701
40044,18797,11658
40017,18770,11618
39996,18748,11584
39981,18733,11558
39966,18722,11533
39946,18707,11508
39922,18691,11481
39898,18677,11454
39872,18663,11426
39843,18647,11396
39812,18631,11363
39782,18617,11327
39753,18603,11292
39718,18589,11254
39679,18573,11213
39639,18555,11171
39599,18536,11129
39560,18516,11088
39522,18498,11046
39490,18481,11002
39460,18461,10954
39424,18441,10902
39381,18419,10843
39333,18393,10779
39277,18356,10705
39214,18308,10623
39149,18258,10538
39084,18206,10450
39012,18150,10355
38932,18093,10252
38847,18036,10147
38763,17983,10041
38684,17932,9938
38610,17882,9839
38537,17834,9744
38461,17787,9650
38385,17740,9561
38316,17698,9482
38260,17666,9420
38220,17645,9379
38204,17639,9372
38222,17657,9411
38286,17705,9511
38407,17793,9681
38590,17921,9931
38838,18091,10265
39153,18305,10685
39522,18558,11175
39924,18837,11712
40346,19131,12274
40782,19433,12848
41222,19734,13421
41657,20027,13978
42083,20312,14515
42495,20584,15027
42883,20839,15510
43245,21077,15964
43581,21296,16386
43894,21497,16772
44180,21677,17127
44437,21837,17449
44667,21981,17734
44870,22111,17980
45040,22220,18185
45178,22308,18351
45287,22375,18483
45372,22426,18584
45432,22462,18657
45472,22483,18705
45496,22495,18731
45505,22499,18738
45498,22492,18726
45477,22473,18698
45448,22449,18656
45414,22419,18601
45373,22384,18535
45323,22344,18462
45267,22302,18391
45210,22262,18322
45154,22222,18257
45100,22185,18194
45050,22149,18132
44999,22114,18072
44949,22080,18014
44901,22048,17958
44858,22018,17902
44818,21988,17847
44771,21953,17787
44717,21911,17715
44655,21864,17635
44584,21814,17549
44501,21760,17456
44412,21704,17352
44324,21650,17240
44237,21596,17126
44153,21540,17013
44072,21483,16903
43998,21433,16803
43933,21391,16718
43876,21354,16645
43831,21321,16582
43797,21295,16535
43774,21278,16502
43761,21269,16486
43761,21268,16484
43771,21274,16495
43788,21285,16513
43810,21299,16536
43839,21319,16567
43873,21342,16607
43913,21370,16658
43955,21400,16716
43995,21432,16776
44032,21464,16835
44066,21495,16893
44099,21525,16945
44132,21552,16989
44161,21576,17026
44187,21595,17059
44210,21607,17080
44231,21612,17089
44246,21613,17090
44250,21611,17084
44244,21605,17072
44231,21597,17053
44208,21583,17024
44172,21562,16984
44128,21532,16932
44082,21497,16870
44031,21455,16803
43972,21407,16727
43907,21358,16641
43839,21312,16548
43770,21267,16450
43695,21220,16346
43613,21169,16237
43528,21114,16125
43441,21057,16012
43348,20999,15901
43257,20941,15789
43170,20883,15678
43085,20824,15569
43001,20764,15460
42918,20707,15348
42837,20652,15233
42755,20598,15120
42670,20543,15010
42584,20488,14903
42500,20433,14799
42420,20375,14699
42341,20317,14603
42263,20260,14507
42183,20206,14414
42103,20151,14322
42024,20097,14231
41949,20044,14141
41882,19993,14053
41818,19946,13966
41753,19898,13878
41688,19852,13791
41624,19810,13711
41561,19769,13635
41499,19728,13560
41442,19689,13490
41391,19655,13425
41345,19624,13364
41300,19597,13304
41256,19574,13246
41214,19554,13192
41172,19536,13140
41128,19517,13087
41090,19498,13038
41058,19480,12995
41025,19459,12955
40993,19433,12916
40963,19405,12874
40933,19374,12829
40898,19341,12782
40861,19309,12736
40824,19281,12693
40787,19256,12650
40753,19232,12604
40722,19212,12555
40696,19194,12506
40668,19177,12459
40637,19160,12412
40604,19141,12365
40568,19120,12321
40527,19094,12279
40478,19062,12234
40428,19028,12188
40382,18994,12144
40335,18959,12101
40285,18924,12053
40233,18892,11996
40180,18863,11933
40123,18835,11868
40066,18808,11799
40009,18779,11721
39949,18744,11635
39884,18704,11545
39815,18662,11454
39746,18618,11361
39675,18570,11264
39597,18517,11161
39513,18460,11051
39427,18403,10939
39340,18348,10827
39247,18290,10713
39151,18228,10596
39055,18166,10477
38960,18106,10362
38868,18050,10255
38780,18000,10153
38699,17954,10055
38624,17911,9967
38558,17872,9893
38513,17846,9846
38500,17844,9837
38525,17869,9876
38595,17925,9976
38722,18019,10157
38918,18156,10424
39177,18332,10771
39491,18542,11184
39847,18782,11651
40235,19047,12156
40641,19324,12687
41055,19607,13226
41469,19889,13761
41874,20161,14282
42260,20420,14784
42621,20663,15258
42958,20886,15698
43273,21089,16103
43566,21275,16475
43833,21446,16815
44072,21603,17122
44284,21740,17393
44464,21856,17627
44612,21952,17826
44736,22034,17994
44839,22101,18129
44918,22155,18227
44973,22193,18289
45008,22219,18322
45027,22231,18335
45029,22230,18333
45013,22215,18316
44986,22188,18282
44953,22152,18235
44909,22112,18178
44857,22068,18110
44800,22023,18035
44742,21982,17957
44680,21942,17878
44614,21900,17796
44548,21854,17710
44481,21808,17624
44411,21765,17536
44341,21724,17446
44277,21687,17358
44213,21651,17271
44143,21611,17182
44068,21564,17085
43989,21507,16979
43902,21440,16861
43810,21366,16735
43719,21292,16605
43631,21220,16477
43544,21151,16353
43458,21085,16234
43374,21023,16121
43293,20967,16015
43214,20915,15916
43140,20865,15827
43077,20823,15754
43028,20791,15698
42993,20769,15659
42970,20756,15636
42959,20750,15628
42956,20752,15630
42959,20760,15644
42970,20773,15667
42993,20793,15699
43028,20821,15738
43069,20855,15784
43113,20892,15833
43156,20930,15883
43196,20964,15932
43230,20991,15980
43264,21013,16031
43300,21035,16083
43337,21057,16130
43367,21074,16170
43391,21086,16198
43408,21094,16214
43416,21098,16219
43411,21095,16211
43394,21085,16189
43365,21068,16155
43325,21044,16111
43278,21013,16058
43228,20980,15999
43175,20948,15933
43120,20912,15862
43058,20868,15782
42988,20819,15696
42917,20765,15606
42842,20707,15511
42758,20646,15408
42669,20585,15296
42580,20524,15179
42491,20462,15062
42400,20396,14942
42306,20328,14814
42209,20260,14680
42110,20190,14543
42004,20117,14403
41898,20045,14262
41796,19975,14122
41694,19905,13984
41592,19834,13851
41490,19763,13727
41393,19692,13611
41301,19622,13506
41210,19557,13407
41117,19500,13307
41026,19448,13207
40938,19396,13105
40852,19341,12997
40772,19287,12886
40693,19235,12774
40607,19187,12660
40517,19137,12545
40433,19088,12430
40355,19041,12322
40279,18997,12220
40207,18954,12124
40141,18911,12036
40077,18869,11953
40014,18829,11876
39953,18791,11804
39894,18755,11736
39834,18720,11670
39768,18682,11602
39699,18643,11529
39631,18602,11451
39561,18557,11368
39488,18511,11282
39416,18468,11194
39351,18431,11108
39292,18398,11028
39238,18368,10957
39188,18340,10892
39142,18310,10834
39098,18280,10780
39057,18249,10728
39021,18218,10675
38987,18186,10622
38949,18154,10569
38907,18123,10517
38866,18094,10464
38830,18067,10410
38792,18039,10356
38750,18011,10300
38706,17984,10241
38660,17960,10180
38610,17933,10115
38558,17900,10046
38504,17867,9973
38446,17834,9900
38387,17798,9829
38329,17762,9759
38270,17727,9685
38209,17691,9609
38148,17654,9530
38083,17617,9448
38014,17579,9366
37938,17537,9283
37857,17489,9192
37770,17436,9092
37681,17377,8985
37588,17314,8870
37492,17248,8750
37393,17181,8627
37295,17117,8503
37195,17052,8376
37091,16984,8244
36986,16914,8108
36881,16842,7970
36770,16770,7830
36656,16697,7691
36546,16628,7560
36443,16568,7440
36348,16515,7331
36265,16471,7237
36205,16441,7167
36182,16433,7138
36204,16451,7168
36277,16502,7268
36413,16591,7450
36622,16728,7727
36903,16914,8103
37250,17150,8575
37653,17428,9126
38098,17735,9732
38567,18060,10371
39046,18389,11016
39523,18712,11642
39982,19018,12234
40411,19302,12785
40804,19559,13292
41165,19791,13753
41493,20001,14168
41784,20188,14541
42041,20355,14872
42270,20498,15162
42467,20618,15411
42632,20718,15620
42771,20800,15796
42884,20867,15938
42968,20916,16045
43021,20949,16120
43049,20968,16164
43061,20974,16184
43055,20966,16181
43031,20948,16159
42995,20922,16119
42953,20893,16062
42908,20859,15993
42856,20822,15913
42797,20779,15825
42733,20734,15733
42667,20687,15638
42599,20639,15538
42526,20587,15433
42449,20533,15324
42369,20478,15214
42289,20422,15107
42210,20364,14998
42130,20306,14888
42048,20250,14778
41961,20193,14661
41867,20130,14534
41769,20062,14405
41663,19989,14275
41551,19912,14140
41435,19834,13996
41319,19755,13849
41203,19677,13704
41090,19601,13564
40980,19528,13431
40877,19461,13308
40785,19404,13198
40709,19359,13106
40652,19326,13030
40610,19302,12969
40578,19285,12926
40555,19275,12901
40548,19276,12897
40554,19283,12913
40570,19294,12946
40602,19310,12992
40652,19334,13050
40712,19365,13121
40774,19402,13200
40838,19445,13282
40901,19492,13362
40962,19539,13440
41018,19583,13514
41072,19622,13579
41123,19656,13637
41166,19684,13686
41201,19706,13727
41228,19722,13761
41248,19733,13787
41259,19736,13803
41262,19735,13810
41255,19732,13803
41240,19724,13782
41216,19712,13750
41182,19693,13707
41140,19667,13648
41093,19634,13577
41037,19595,13496
40967,19549,13404
40890,19500,13305
40812,19447,13198
40729,19391,13086
40637,19331,12969
40539,19267,12848
40442,19198,12726
40344,19127,12602
40244,19056,12473
40145,18988,12339
40047,18922,12206
39949,18856,12078
39854,18793,11955
39763,18734,11836
39674,18677,11721
39584,18619,11609
39491,18557,11496
39397,18495,11384
39299,18432,11269
39195,18368,11150
39093,18306,11025
38999,18248,10902
38910,18192,10782
38821,18137,10663
38733,18082,10547
38650,18030,10435
38570,17978,10330
38489,17922,10227
38406,17864,10126
38327,17806,10025
38250,17752,9928
38176,17702,9836
38106,17656,9752
38040,17613,9672
37979,17575,9597
37922,17544,9531
37872,17517,9470
37829,17492,9415
37792,17467,9364
37756,17441,9311
37725,17421,9259
37696,17406,9208
37659,17389,9153
37615,17368,9096
37571,17346,9044
37533,17323,8998
37498,17302,8953
37463,17281,8907
37428,17258,8863
37392,17232,8817
37358,17205,8773
37326,17179,8730
37297,17154,8693
37267,17133,8660
37234,17115,8625
37201,17097,8587
37169,17077,8547
37139,17056,8503
37106,17034,8460
37071,17011,8415
37035,16986,8367
36994,16959,8314
36948,16934,8258
36901,16912,8197
36856,16888,8133
36808,16861,8067
36754,16831,7997
36696,16796,7926
36634,16758,7850
36563,16715,7765
36483,16665,7672
36399,16611,7575
36317,16558,7477
36237,16508,7378
36154,16456,7272
36066,16402,7160
35979,16346,7047
35892,16289,6934
35801,16232,6815
35710,16176,6692
35621,16120,6569
35532,16063,6447
35439,16003,6324
35344,15945,6207
35254,15892,6098
35172,15845,5998
35102,15808,5913
35052,15784,5853
35026,15776,5830
35033,15787,5852
35083,15825,5933
35192,15900,6091
35370,16021,6337
35622,16191,6678
35948,16410,7113
36343,16674,7630
36792,16970,8217
37266,17283,8849
37747,17604,9495
38226,17921,10135
38689,18224,10749
39124,18504,11321
39526,18759,11841
39891,18990,12307
40218,19198,12722
40505,19382,13091
40758,19545,13416
40980,19687,13701
41174,19808,13947
41338,19910,14155
41474,19994,14325
41584,20061,14458
41670,20113,14560
41734,20148,14633
41774,20167,14675
41794,20168,14689
41797,20159,14686
41784,20143,14668
41759,20117,14631
41723,20084,14577
41678,20048,14511
41621,20009,14435
41555,19964,14348
41484,19915,14257
41406,19863,14161
41317,19806,14054
41226,19748,13938
41137,19692,13815
41043,19634,13684
40944,19574,13545
40844,19512,13402
40739,19444,13257
40626,19369,13106
40501,19287,12947
40371,19202,12781
40239,19115,12609
40106,19026,12438
39975,18938,12269
39850,18851,12101
39731,18769,11937
39620,18693,11780
39516,18622,11635
39421,18558,11501
39336,18502,11381
39263,18453,11278
39205,18412,11201
39169,18382,11154
39157,18368,11139
39162,18368,11153
39182,18383,11190
39215,18410,11248
39261,18447,11322
39322,18494,11409
39400,18550,11510
39492,18612,11624
39590,18677,11747
39687,18743,11871
39784,18805,11994
39880,18864,12110
39967,18920,12218
40043,18970,12316
40112,19015,12403
40175,19056,12479
40227,19089,12544
40263,19114,12595
40290,19135,12635
40312,19150,12664
40322,19156,12681
40319,19153,12685
40308,19143,12671
40289,19127,12640
40257,19102,12594
40214,19068,12531
40164,19030,12453
40106,18988,12370
40041,18943,12283
39969,18896,12189
39891,18845,12086
39809,18791,11974
39720,18734,11855
39627,18674,11730
39531,18613,11602
39436,18549,11472
39340,18483,11343
39242,18416,11215
39148,18349,11093
39059,18282,10974
38971,18213,10857
38878,18147,10741
38782,18087,10623
38687,18030,10507
38593,17975,10393
38500,17920,10280
38408,17866,10167
38320,17815,10058
38235,17766,9952
38156,17718,9846
38085,17672,9747
38020,17624,9655
37957,17576,9567
37899,17532,9485
37843,17490,9407
37783,17450,9327
37720,17410,9246
37659,17372,9166
37603,17338,9090
37547,17305,9015
37489,17270,8939
37433,17235,8867
37381,17202,8797
37331,17172,8730
37284,17146,8671
37246,17126,8624
37216,17111,8584
37189,17096,8548
37164,17082,8517
37142,17067,8489
37120,17051,8461
37097,17034,8432
37074,17019,8405
37054,17008,8380
37037,16997,8360
37019,16985,8344
37000,16975,8329
36983,16967,8308
36969,16960,8286
36953,16954,8262
36935,16948,8234
36920,16941,8203
36906,16931,8173
36888,16916,8140
36869,16900,8109
36852,16884,8079
36835,16870,8047
36815,16856,8014
36791,16843,7984
36762,16828,7953
36723,16807,7912
36673,16778,7857
36611,16740,7790
36542,16695,7713
36471,16643,7634
36403,16593,7553
36334,16546,7467
36267,16502,7375
36202,16461,7280
36135,16423,7184
36066,16382,7089
35995,16340,6994
35924,16298,6903
35858,16258,6822
35800,16220,6752
35755,16189,6694
35726,16169,6658
35721,16166,6655
35751,16188,6697
35823,16239,6795
35946,16326,6962
36132,16449,7212
36383,16615,7551
36697,16825,7973
37064,17069,8460
37468,17338,8993
37897,17623,9554
38338,17916,10128
38777,18206,10700
39203,18485,11251
39609,18749,11773
39991,18996,12260
40343,19224,12707
40664,19430,13113
40956,19616,13481
41224,19783,13816
41466,19934,14116
41682,20069,14378
41871,20185,14605
42032,20281,14799
42163,20357,14958
42271,20416,15086
42363,20462,15186
42436,20497,15264
42489,20523,15320
42524,20536,15352
42542,20535,15360
42541,20522,15347
42525,20501,15316
42498,20476,15271
