green_channel,red_channel,ir_channel
46131,22078,57647
46125,22070,57626
46118,22061,57602
46106,22049,57572
46086,22030,57533
46053,22004,57486
46012,21975,57436
45965,21946,57386
45919,21917,57340
45874,21890,57299
45830,21861,57262
45790,21833,57225
45757,21809,57187
45727,21793,57150
45697,21781,57112
45669,21768,57075
45644,21757,57039
45622,21744,57002
45598,21727,56965
45571,21708,56925
45542,21686,56881
45514,21663,56833
45487,21640,56787
45462,21620,56746
45443,21606,56714
45429,21598,56692
45416,21593,56676
45403,21589,56657
45392,21583,56633
45375,21568,56605
45349,21547,56574
45318,21524,56538
45286,21502,56496
45252,21479,56452
45217,21453,56408
45186,21429,56371
45160,21409,56342
45135,21390,56316
45115,21376,56288
45105,21372,56265
45102,21374,56247
45098,21368,56231
45092,21354,56212
45081,21334,56185
45061,21309,56151
45034,21283,56113
45005,21260,56078
44972,21243,56047
44936,21227,56020
44902,21215,55993
44871,21206,55966
44846,21201,55936
44822,21199,55905
44798,21195,55872
44769,21183,55834
44736,21164,55790
44700,21141,55744
44665,21114,55697
44634,21087,55654
44607,21061,55616
44581,21035,55579
44551,21009,55541
44520,20985,55504
44494,20964,55469
44472,20943,55434
44448,20918,55397
44418,20895,55360
44383,20874,55321
44346,20855,55279
44311,20836,55239
44283,20822,55208
44262,20815,55183
44241,20808,55155
44219,20798,55121
44198,20783,55085
44176,20765,55047
44152,20743,55003
44122,20718,54954
44085,20688,54903
44042,20659,54851
43999,20630,54802
43956,20601,54755
43918,20578,54712
43889,20566,54678
43876,20563,54657
43878,20568,54654
43899,20585,54675
43943,20617,54728
44016,20671,54824
44126,20754,54970
44280,20867,55169
44473,21006,55410
44695,21167,55682
44938,21338,55977
45191,21509,56287
45440,21675,56600
45679,21831,56905
45903,21976,57195
46111,22111,57467
46301,22234,57717
46464,22343,57943
46603,22438,58149
46719,22519,58336
46814,22586,58499
46892,22641,58634
46957,22684,58738
47011,22713,58811
47051,22727,58857
47076,22729,58881
47085,22726,58892
47081,22721,58892
47070,22714,58884
47059,22707,58872
47048,22698,58861
47037,22690,58857
47024,22683,58858
47012,22679,58860
47003,22674,58860
46996,22665,58857
46995,22654,58856
47002,22646,58861
47015,22648,58873
47034,22655,58896
47054,22663,58928
47080,22678,58965
47114,22702,59006
47155,22729,59047
47196,22756,59087
47231,22780,59125
47261,22804,59166
47283,22829,59209
47301,22854,59252
47325,22878,59300
47357,22899,59351
47388,22920,59399
47412,22941,59437
47431,22957,59466
47446,22967,59481
47450,22970,59483
47444,22962,59475
47433,22947,59460
47419,22929,59442
47401,22906,59419
47378,22880,59392
47354,22855,59359
47330,22832,59320
47301,22809,59276
47269,22783,59230
47233,22755,59183
47197,22726,59135
47164,22701,59090
47135,22679,59052
47111,22662,59024
47095,22652,59007
47087,22647,59003
47085,22648,59014
47091,22656,59036
47105,22670,59060
47125,22680,59073
47144,22686,59072
47156,22693,59066
47157,22699,59062
47151,22697,59058
47136,22690,59056
47124,22685,59057
47119,22682,59059
47117,22677,59059
47116,22671,59057
47114,22667,59051
47112,22663,59042
47111,22657,59027
47107,22646,59005
47101,22632,58981
47093,22617,58955
47080,22599,58925
47061,22578,58893
47036,22555,58856
47006,22532,58814
46977,22516,58771
46950,22509,58733
46923,22507,58698
46896,22503,58668
46872,22491,58639
46849,22472,58606
46826,22448,58566
46799,22420,58521
46768,22387,58474
46737,22356,58430
46712,22329,58394
46691,22306,58364
46670,22287,58338
46650,22271,58315
46631,22257,58290
46609,22243,58261
46584,22226,58229
46559,22209,58193
46534,22192,58153
46505,22173,58111
46472,22151,58067
46440,22127,58026
46411,22102,57988
46384,22080,57954
46362,22065,57926
46346,22057,57903
46335,22052,57885
46326,22046,57863
46312,22033,57834
46291,22012,57801
46263,21989,57765
46233,21965,57725
46207,21942,57681
46183,21922,57641
46159,21905,57607
46134,21892,57580
46110,21881,57554
46090,21872,57534
46072,21867,57516
46057,21863,57495
46041,21860,57472
46025,21852,57450
46004,21835,57426
45975,21813,57396
45943,21788,57359
45911,21765,57321
45881,21746,57281
45854,21731,57241
45829,21717,57205
45807,21703,57171
45784,21686,57132
45755,21669,57086
45721,21647,57042
45685,21622,57000
45652,21596,56962
45623,21574,56927
45597,21556,56893
45573,21543,56860
45551,21530,56826
45529,21514,56790
45505,21497,56750
45481,21482,56705
45456,21462,56660
45430,21436,56617
45401,21413,56576
45369,21393,56539
45336,21376,56505
45301,21360,56476
45272,21347,56453
45252,21336,56432
45236,21330,56411
45221,21327,56387
45207,21324,56357
45188,21314,56318
45159,21294,56270
45122,21268,56218
45084,21242,56170
45048,21220,56127
45015,21202,56086
44984,21180,56044
44954,21156,56002
44924,21132,55961
44893,21108,55917
44863,21082,55870
44835,21055,55822
44805,21026,55774
44775,20995,55725
44744,20967,55681
44713,20947,55649
44687,20937,55630
44675,20940,55627
44690,20962,55652
44741,21007,55717
44829,21077,55825
44954,21172,55971
45113,21290,56157
45299,21426,56382
45507,21574,56640
45731,21728,56923
45965,21889,57221
46197,22052,57524
46421,22209,57824
46635,22358,58118
46839,22498,58403
47029,22627,58677
47203,22742,58931
47357,22842,59159
47493,22928,59357
47611,23002,59525
47708,23063,59661
47780,23108,59764
47829,23135,59834
47856,23148,59874
47865,23149,59892
47865,23144,59898
47860,23136,59896
47853,23125,59888
47842,23112,59875
47827,23099,59863
47815,23089,59854
47807,23081,59849
47803,23073,59846
47802,23065,59850
47804,23062,59860
47808,23063,59873
47817,23067,59889
47831,23073,59906
47849,23083,59924
47872,23094,59943
47897,23105,59965
47918,23119,59993
47934,23136,60027
47952,23156,60069
47975,23176,60116
48003,23198,60167
48039,23225,60218
48076,23253,60269
48113,23280,60315
48145,23306,60356
48172,23328,60391
48193,23341,60419
48205,23342,60437
48213,23336,60446
48215,23327,60447
48204,23314,60438
48182,23296,60418
48153,23276,60393
48123,23255,60365
48093,23233,60331
48065,23212,60292
48038,23193,60253
48009,23174,60218
47981,23154,60185
47956,23134,60154
47935,23115,60123
47918,23098,60091
47900,23080,60054
47883,23061,60021
47868,23041,60001
47854,23027,59987
47844,23018,59974
47835,23013,59964
47828,23014,59958
47822,23020,59961
47821,23029,59969
47827,23042,59980
47839,23056,59993
47857,23070,60005
47873,23081,60011
47882,23086,60009
47880,23083,59999
47871,23072,59983
47858,23055,59958
47842,23038,59929
47824,23024,59903
47804,23009,59884
47785,22993,59870
47767,22977,59856
47749,22964,59842
47728,22950,59826
47707,22933,59806
47681,22915,59780
47650,22893,59746
47616,22866,59701
47578,22837,59648
47536,22806,59594
47492,22773,59538
47448,22741,59482
47406,22711,59425
47367,22687,59376
47334,22667,59335
47305,22651,59301
47280,22636,59272
47257,22625,59243
47230,22615,59211
47201,22600,59169
47172,22582,59122
47142,22561,59075
47108,22535,59029
47071,22507,58983
47036,22479,58938
47004,22456,58894
46973,22437,58850
46941,22418,58806
46912,22403,58768
46887,22390,58739
46866,22374,58710
46846,22357,58677
46831,22341,58642
46816,22327,58607
46798,22312,58574
46775,22297,58538
46751,22285,58497
46726,22272,58454
46696,22258,58411
46662,22241,58374
46629,22226,58342
46603,22215,58316
46579,22206,58291
46554,22196,58263
46525,22183,58231
46493,22165,58198
46458,22142,58165
46421,22115,58131
46387,22090,58098
46362,22069,58068
46343,22053,58042
46329,22040,58020
46314,22027,57994
46294,22012,57959
46270,21994,57917
46242,21972,57871
46209,21950,57824
46172,21928,57777
46135,21903,57731
46097,21877,57686
46060,21853,57643
46027,21832,57598
46000,21811,57550
45973,21791,57500
45940,21765,57450
45902,21736,57398
45861,21706,57345
45820,21679,57293
45784,21661,57248
45751,21651,57211
45722,21643,57181
45698,21633,57154
45679,21621,57121
45658,21609,57081
45631,21591,57037
45600,21569,56990
45569,21543,56941
45537,21514,56892
45499,21481,56843
45457,21452,56798
45417,21431,56758
45379,21418,56721
45345,21408,56685
45311,21396,56648
45277,21381,56606
45240,21356,56558
45199,21322,56505
45153,21283,56452
45106,21245,56400
45062,21207,56347
45020,21170,56294
44982,21138,56243
44950,21116,56198
44922,21098,56153
44898,21079,56106
44877,21060,56058
44853,21040,56014
44825,21019,55974
44801,21005,55939
44790,21003,55926
44801,21019,55946
44845,21058,56008
44927,21127,56119
45050,21228,56283
45214,21360,56496
45409,21511,56744
45625,21672,57019
45853,21838,57316
46086,22004,57628
46320,22168,57944
46553,22330,58253
46780,22488,58547
46984,22633,58819
47163,22759,59065
47319,22868,59278
47452,22960,59454
47560,23033,59598
47640,23086,59713
47699,23123,59803
47740,23150,59876
47768,23167,59930
47785,23177,59972
47794,23184,60003
47799,23188,60025
47800,23187,60032
47792,23177,60021
47774,23161,59999
47746,23141,59971
47714,23117,59941
47680,23092,59910
47646,23069,59880
47615,23052,59856
47591,23041,59843
47578,23035,59837
47576,23035,59839
47582,23042,59850
47596,23055,59862
47613,23070,59873
47627,23081,59884
47642,23089,59897
47656,23097,59916
47671,23104,59938
47686,23112,59961
47698,23122,59985
47708,23131,60012
47721,23139,60043
47739,23151,60073
47761,23166,60097
47778,23178,60114
47788,23185,60127
47792,23187,60132
47788,23180,60125
47774,23165,60107
47749,23145,60082
47718,23124,60053
47681,23102,60023
47642,23078,59991
47602,23052,59951
47564,23024,59903
47525,22996,59850
47486,22967,59796
47449,22942,59748
47414,22919,59703
47379,22898,59661
47345,22879,59623
47315,22867,59591
47292,22860,59566
47278,22858,59552
47273,22860,59549
47275,22863,59550
47281,22865,59549
47286,22867,59546
47291,22867,59534
47295,22866,59519
47295,22864,59505
47295,22864,59496
47298,22865,59497
47301,22866,59506
47300,22868,59519
47297,22871,59531
47291,22873,59538
47285,22871,59534
47276,22865,59517
47262,22852,59490
47245,22836,59458
47226,22819,59425
47202,22800,59392
47175,22783,59357
47147,22767,59319
47120,22751,59279
47092,22732,59240
47063,22709,59200
47032,22685,59158
46999,22661,59114
46962,22634,59066
46919,22603,59012
46870,22567,58958
46817,22531,58908
46766,22498,58858
46723,22468,58808
46687,22443,58759
46657,22422,58712
46629,22402,58666
46601,22380,58621
46570,22355,58575
46536,22324,58526
46501,22287,58474
46461,22247,58421
46419,22210,58370
46375,22177,58321
46334,22153,58278
46296,22137,58243
46266,22128,58215
46244,22123,58190
46226,22117,58164
46210,22109,58137
46196,22101,58108
46180,22091,58077
46158,22078,58041
46132,22061,58003
46105,22043,57966
46077,22029,57929
46046,22018,57895
46014,22008,57862
45986,21998,57833
45959,21990,57807
45932,21981,57778
45908,21972,57747
45890,21964,57718
45876,21957,57690
45858,21944,57660
45833,21926,57623
45801,21904,57582
45762,21877,57539
45724,21848,57497
45687,21820,57455
45651,21795,57415
45615,21773,57377
45584,21755,57341
45558,21740,57309
45537,21730,57279
45519,21721,57244
45500,21709,57200
45475,21693,57148
45444,21670,57088
45407,21641,57027
45368,21610,56972
45331,21581,56923
45296,21555,56880
45260,21533,56845
45222,21512,56816
45190,21492,56791
45163,21477,56772
45138,21467,56750
45113,21458,56720
45090,21446,56684
45063,21430,56641
45028,21407,56588
44985,21378,56528
44935,21346,56465
44878,21310,56402
44823,21272,56341
44773,21240,56283
44729,21215,56232
44687,21194,56189
44648,21173,56150
44612,21151,56109
44582,21132,56067
44561,21117,56029
44553,21111,56005
44564,21118,56005
44598,21146,56035
44660,21197,56103
44758,21275,56221
44897,21383,56389
45075,21517,56606
45281,21670,56862
45506,21835,57141
45740,22002,57435
45975,22167,57730
46203,22325,58018
46419,22470,58294
46617,22599,58554
46791,22715,58797
46942,22819,59018
47072,22907,59212
47182,22979,59374
47273,23035,59505
47342,23077,59607
47393,23109,59681
47428,23130,59727
47443,23136,59748
47436,23125,59746
47411,23099,59727
47375,23068,59698
47332,23037,59664
47286,23007,59625
47239,22980,59583
47195,22958,59544
47160,22940,59511
47130,22921,59475
47101,22902,59432
47075,22882,59387
47055,22863,59352
47038,22847,59331
47027,22835,59319
47024,22829,59314
47025,22828,59315
47030,22831,59319
47038,22837,59329
47047,22845,59345
47057,22855,59362
47065,22862,59376
47069,22865,59389
47071,22870,59402
47074,22877,59409
47079,22882,59415
47080,22884,59419
47071,22883,59417
47056,22876,59400
47040,22861,59373
47018,22839,59336
46987,22810,59291
46950,22777,59240
46910,22744,59188
46872,22715,59138
46837,22691,59092
46803,22668,59049
46771,22646,59010
46744,22628,58976
46725,22612,58943
46707,22596,58910
46689,22580,58877
46673,22566,58846
46658,22552,58819
46644,22541,58800
46634,22534,58790
46631,22532,58791
46637,22533,58800
46648,22536,58816
46659,22539,58834
46671,22543,58849
46685,22548,58860
46695,22551,58866
46698,22548,58866
46696,22545,58861
46692,22548,58854
46687,22555,58849
46682,22561,58843
46674,22562,58834
46664,22557,58818
46649,22544,58792
46628,22526,58757
46603,22506,58716
46574,22483,58672
46540,22453,58626
46506,22419,58580
46469,22383,58533
46428,22351,58482
46385,22323,58430
46344,22301,58379
46308,22283,58330
46276,22266,58280
46245,22246,58230
46211,22221,58181
46173,22189,58132
46132,22153,58082
46088,22116,58029
46044,22081,57977
46000,22049,57927
45959,22019,57877
45919,21991,57828
45884,21968,57784
45856,21952,57748
45834,21939,57718
45816,21927,57694
45797,21915,57673
45774,21903,57647
45745,21887,57615
45710,21861,57577
45673,21828,57532
45637,21795,57477
45603,21764,57419
45569,21742,57364
45537,21726,57313
45509,21711,57268
45486,21697,57230
45467,21684,57194
45447,21669,57158
45426,21652,57122
45406,21632,57084
45386,21610,57046
45361,21589,57009
45334,21569,56979
45306,21552,56952
45279,21537,56923
45253,21527,56892
45227,21520,56860
45202,21510,56825
45182,21499,56789
45169,21487,56758
45161,21473,56731
45153,21457,56703
45135,21439,56670
45107,21418,56631
45074,21395,56591
45039,21371,56550
45006,21351,56513
44976,21338,56485
44947,21328,56461
44918,21318,56438
44891,21306,56413
44867,21297,56381
44839,21285,56340
44805,21267,56291
44765,21244,56238
44724,21219,56184
44680,21191,56129
44632,21159,56073
44587,21132,56023
44547,21111,55979
44513,21090,55934
44483,21067,55887
44450,21041,55836
44414,21009,55780
44376,20973,55718
44337,20935,55656
44298,20897,55596
44258,20860,55541
44222,20828,55497
44196,20811,55474
44191,20814,55479
44215,20839,55513
44272,20885,55579
44363,20954,55680
44486,21045,55820
44635,21158,56000
44802,21283,56209
44980,21418,56440
45168,21558,56689
45361,21700,56949
45553,21841,57212
45747,21975,57472
45940,22100,57722
46121,22215,57950
46280,22318,58151
46416,22405,58325
46529,22475,58472
46619,22528,58598
46687,22563,58700
46738,22589,58781
46776,22610,58849
46804,22624,58902
46823,22631,58939
46834,22634,58960
46841,22633,58966
46837,22624,58956
46819,22603,58927
46793,22575,58888
46759,22543,58844
46723,22514,58799
46687,22489,58757
46658,22468,58723
46634,22450,58700
46616,22434,58685
46605,22420,58676
46599,22410,58674
46598,22405,58679
46599,22402,58684
46603,22402,58690
46606,22407,58701
46605,22415,58715
46604,22423,58731
46610,22436,58753
46623,22459,58780
46640,22484,58807
46662,22508,58836
46685,22527,58864
46705,22536,58885
46718,22537,58897
46726,22531,58903
46730,22521,58901
46726,22508,58893
46712,22490,58879
46686,22467,58859
46655,22444,58835
46623,22422,58806
46587,22399,58771
46548,22376,58729
46512,22350,58681
46481,22323,58629
46451,22294,58573
46418,22262,58516
46383,22231,58461
46346,22202,58406
46312,22173,58358
46282,22149,58323
46259,22134,58300
46245,22128,58284
46240,22125,58273
46244,22126,58271
46252,22132,58275
46263,22140,58281
46272,22146,58285
46278,22151,58285
46280,22155,58283
46281,22160,58278
46279,22159,58269
46273,22153,58258
46259,22147,58247
46243,22140,58238
46225,22129,58228
46205,22116,58214
46186,22106,58199
46172,22099,58181
46159,22089,58159
46144,22073,58132
46125,22055,58095
46097,22033,58050
46060,22005,57997
46017,21974,57940
45974,21945,57886
45932,21918,57836
45889,21891,57788
45852,21865,57743
45817,21844,57701
45783,21823,57662
45750,21803,57623
45719,21785,57584
45687,21768,57540
45655,21745,57488
45623,21716,57427
45591,21687,57365
45554,21658,57304
45514,21628,57247
45470,21596,57193
45426,21566,57147
45383,21541,57110
45343,21518,57073
45307,21497,57035
45278,21478,56998
45257,21461,56965
45240,21447,56933
45222,21435,56896
45205,21422,56853
45185,21407,56806
45158,21388,56761
45122,21368,56721
45082,21344,56683
45039,21313,56644
44995,21278,56603
44955,21247,56563
44922,21225,56526
44897,21208,56490
44875,21194,56457
44855,21183,56426
44833,21174,56394
44809,21163,56361
44783,21151,56325
44755,21138,56284
44720,21122,56237
44684,21102,56185
44651,21077,56130
44619,21051,56079
44586,21030,56036
44553,21011,55996
44522,20993,55959
44492,20978,55925
44463,20965,55889
44431,20951,55846
44393,20935,55801
44354,20915,55757
44315,20891,55709
44272,20860,55659
44223,20824,55607
44179,20791,55558
44140,20764,55518
44105,20742,55487
44072,20716,55456
44043,20692,55417
44020,20670,55373
43993,20648,55323
43962,20624,55270
43928,20598,55218
43893,20571,55166
43858,20544,55114
43827,20517,55066
43793,20492,55025
43755,20471,54987
43718,20452,54950
43682,20433,54916
43645,20414,54880
43610,20395,54835
