green_channel,red_channel,ir_channel
10395,9610,55868
10361,9569,55818
10327,9532,55769
10291,9495,55718
10253,9458,55664
10212,9420,55608
10171,9380,55553
10134,9342,55502
10099,9303,55449
10064,9262,55388
10033,9220,55322
10004,9180,55255
9974,9138,55187
9942,9094,55118
9902,9045,55043
9855,8986,54962
9803,8923,54877
9750,8861,54785
9699,8802,54691
9652,8745,54601
9601,8685,54511
9541,8621,54417
9476,8551,54322
9410,8480,54224
9347,8413,54127
9288,8352,54037
9232,8292,53951
9181,8233,53861
9134,8173,53773
9086,8111,53688
9036,8047,53602
8991,7987,53513
8952,7931,53422
8910,7874,53331
8863,7818,53244
8811,7759,53153
8758,7699,53062
8708,7641,52977
8663,7588,52895
8621,7536,52817
8581,7484,52743
8539,7429,52663
8485,7365,52577
8425,7297,52492
8369,7233,52411
8320,7173,52327
8271,7114,52243
8220,7055,52163
8168,6998,52089
8115,6940,52016
8063,6884,51944
8017,6834,51870
7971,6785,51793
7924,6733,51717
7876,6686,51642
7827,6645,51569
7779,6604,51497
7730,6560,51427
7682,6514,51359
7642,6473,51292
7603,6430,51226
7564,6381,51162
7526,6333,51106
7489,6288,51055
7455,6245,51003
7422,6203,50947
7387,6159,50882
7348,6115,50813
7311,6074,50745
7275,6031,50682
7238,5985,50620
7199,5934,50552
7156,5879,50475
7113,5820,50393
7067,5759,50306
7019,5695,50212
6970,5633,50116
6918,5574,50019
6863,5518,49923
6808,5464,49832
6748,5405,49742
6683,5342,49650
6618,5281,49567
6562,5232,49505
6521,5203,49473
6505,5205,49487
6531,5256,49575
6613,5372,49761
6763,5565,50063
6981,5839,50482
7262,6187,51001
7595,6594,51596
7962,7036,52244
8345,7494,52924
8728,7957,53624
9101,8419,54329
9461,8873,55021
9810,9314,55690
10144,9736,56330
10462,10131,56927
10763,10498,57481
11045,10836,57991
11299,11139,58449
11516,11403,58847
11692,11622,59176
11831,11800,59437
11946,11941,59640
12037,12047,59794
12107,12122,59898
12161,12171,59959
12193,12194,59978
12199,12190,59957
12185,12163,59906
12152,12117,59831
12101,12055,59734
12041,11984,59621
11979,11909,59502
11917,11833,59384
11859,11760,59268
11802,11691,59154
11745,11624,59047
11689,11562,58954
11640,11510,58880
11603,11469,58820
11580,11440,58773
11570,11422,58742
11566,11411,58726
11566,11406,58720
11568,11411,58725
11571,11421,58738
11578,11433,58757
11588,11445,58777
11595,11452,58796
11600,11461,58814
11600,11470,58826
11597,11470,58824
11589,11461,58808
11574,11445,58780
11553,11424,58742
11528,11402,58695
11501,11379,58643
11475,11355,58593
11445,11324,58544
11410,11287,58495
11375,11246,58448
11344,11208,58405
11314,11173,58363
11289,11146,58326
11277,11131,58298
11274,11125,58281
11274,11121,58269
11278,11120,58264
11290,11126,58272
11306,11138,58291
11320,11152,58313
11335,11169,58334
11351,11192,58358
11368,11218,58383
11384,11243,58406
11397,11263,58425
11406,11275,58436
11410,11276,58439
11406,11265,58430
11393,11245,58409
11377,11225,58379
11366,11206,58346
11357,11187,58313
11350,11167,58280
11342,11146,58243
11325,11118,58198
11293,11079,58140
11247,11031,58071
11197,10978,57997
11150,10922,57919
11104,10861,57833
11051,10795,57745
10990,10723,57650
10923,10646,57548
10859,10570,57439
10799,10499,57327
10742,10430,57213
10684,10359,57095
10625,10286,56977
10563,10212,56861
10500,10138,56747
10437,10065,56636
10375,9992,56524
10316,9921,56415
10259,9853,56309
10201,9785,56208
10143,9718,56108
10083,9649,56009
10024,9581,55915
9971,9516,55827
9921,9452,55739
9874,9391,55655
9829,9340,55581
9788,9293,55514
9753,9248,55451
9724,9208,55394
9694,9169,55342
9662,9135,55292
9628,9104,55242
9594,9072,55187
9560,9035,55128
9523,8990,55068
9485,8943,55012
9453,8901,54963
9430,8868,54917
9407,8837,54869
9381,8805,54820
9353,8776,54774
9323,8749,54726
9292,8718,54676
9260,8686,54627
9234,8656,54581
9211,8629,54535
9186,8600,54486
9157,8568,54435
9130,8536,54383
9103,8502,54330
9070,8464,54277
9032,8423,54220
8995,8383,54162
8962,8346,54102
8929,8306,54039
8892,8265,53972
8854,8226,53906
8818,8189,53839
8780,8151,53770
8741,8109,53701
8706,8066,53632
8673,8023,53564
8638,7981,53496
8600,7938,53427
8559,7890,53360
8513,7837,53294
8466,7784,53230
8421,7732,53163
8378,7681,53088
8334,7628,53009
8290,7569,52926
8248,7509,52844
8211,7453,52760
8174,7400,52673
8133,7347,52580
8080,7291,52487
8021,7231,52395
7965,7170,52304
7916,7110,52218
7869,7051,52139
7821,6994,52062
7771,6937,51984
7717,6878,51904
7663,6817,51824
7609,6753,51742
7554,6690,51662
7505,6632,51586
7465,6581,51513
7433,6535,51438
7401,6490,51362
7366,6446,51285
7330,6406,51206
7293,6363,51126
7253,6311,51047
7212,6255,50971
7172,6197,50894
7129,6137,50813
7082,6080,50733
7035,6027,50658
6992,5978,50587
6950,5930,50518
6901,5881,50450
6849,5830,50385
6799,5778,50322
6751,5728,50261
6710,5682,50202
6677,5640,50142
6644,5598,50080
6608,5553,50018
6568,5506,49960
6527,5464,49903
6493,5428,49847
6463,5397,49789
6432,5363,49729
6397,5323,49665
6360,5278,49599
6327,5235,49537
6294,5191,49478
6257,5144,49420
6215,5099,49361
6167,5052,49297
6115,4999,49222
6064,4944,49139
6013,4890,49052
5966,4838,48968
5928,4793,48893
5900,4754,48832
5884,4728,48795
5886,4729,48804
5917,4774,48878
5993,4882,49040
6129,5066,49308
6328,5329,49688
6586,5657,50169
6891,6038,50733
7229,6459,51358
7589,6905,52017
7960,7361,52688
8331,7812,53349
8690,8248,53992
9033,8660,54610
9359,9049,55194
9667,9412,55739
9949,9748,56244
10203,10053,56705
10423,10324,57116
10611,10559,57472
10771,10756,57774
10904,10914,58021
11010,11035,58214
11088,11124,58357
11147,11189,58456
11187,11227,58510
11203,11237,58522
11195,11222,58495
11170,11181,58435
11125,11117,58346
11065,11037,58237
10996,10948,58112
10923,10852,57974
10853,10753,57830
10786,10655,57685
10720,10560,57541
10656,10473,57401
10596,10397,57270
10541,10333,57153
10491,10278,57053
10449,10232,56970
10410,10190,56902
10374,10152,56845
10345,10121,56800
10324,10094,56764
10308,10066,56731
10296,10040,56703
10281,10013,56674
10260,9985,56639
10238,9960,56603
10222,9937,56566
10206,9913,56525
10188,9890,56482
10173,9867,56442
10164,9851,56409
10160,9847,56388
10156,9848,56370
10155,9849,56353
10160,9853,56345
10169,9858,56347
10175,9860,56354
10177,9864,56365
10183,9874,56386
10193,9892,56418
10213,9920,56462
10243,9954,56514
10276,9991,56573
10311,10028,56632
10348,10067,56691
10387,10110,56749
10425,10157,56809
10456,10197,56862
10480,10226,56902
10500,10248,56934
10517,10268,56962
10530,10283,56981
10538,10294,56991
10538,10297,56990
10530,10289,56974
10517,10272,56950
10502,10249,56921
10488,10224,56888
10475,10195,56853
10455,10165,56813
10426,10132,56764
10390,10094,56705
10352,10049,56635
10310,9995,56554
10266,9934,56463
10225,9876,56368
10185,9820,56272
10143,9763,56176
10097,9704,56078
10050,9642,55978
10002,9572,55876
9951,9496,55772
9896,9416,55665
9838,9339,55556
9777,9263,55448
9717,9189,55346
9657,9118,55246
9599,9047,55145
9541,8980,55044
9485,8914,54953
9429,8850,54869
9379,8793,54787
9341,8746,54708
9308,8701,54635
9277,8661,54565
9248,8626,54498
9217,8593,54433
9180,8556,54375
9146,8520,54326
9118,8485,54279
9091,8447,54232
9064,8407,54184
9037,8370,54137
9011,8338,54091
8994,8311,54051
8983,8290,54016
8972,8273,53984
8959,8257,53950
8941,8237,53912
8918,8213,53875
8899,8192,53842
8883,8177,53816
8863,8161,53793
8840,8141,53772
8816,8119,53750
8791,8093,53721
8765,8064,53688
8741,8039,53658
8723,8019,53625
8707,8003,53588
8691,7985,53551
8672,7963,53517
8651,7935,53482
8629,7902,53445
8604,7866,53404
8574,7830,53361
8548,7801,53319
8525,7776,53275
8503,7751,53229
8485,7725,53182
8470,7700,53136
8451,7672,53088
8423,7636,53038
8392,7599,52986
8364,7562,52930
8339,7525,52869
8312,7486,52805
8281,7446,52742
8248,7407,52680
8216,7366,52620
8180,7321,52561
8142,7274,52497
8106,7225,52424
8069,7175,52345
8033,7125,52263
7997,7075,52186
7960,7026,52117
7921,6975,52049
7877,6924,51977
7832,6873,51904
7790,6823,51834
7753,6776,51763
7717,6730,51689
7677,6684,51614
7630,6632,51536
7579,6576,51455
7527,6518,51376
7474,6458,51299
7425,6399,51225
7382,6347,51157
7340,6301,51090
7299,6257,51023
7263,6216,50957
7230,6176,50890
7198,6136,50820
7168,6099,50750
7137,6060,50683
7101,6014,50615
7059,5962,50550
7018,5914,50491
6979,5869,50435
6940,5824,50381
6901,5781,50329
6869,5741,50279
6843,5705,50230
6819,5673,50179
6796,5639,50125
6778,5604,50068
6762,5570,50013
6742,5537,49959
6719,5507,49906
6692,5477,49858
6663,5445,49814
6636,5414,49769
6612,5386,49724
6588,5361,49680
6565,5336,49640
6542,5312,49604
6516,5284,49565
6486,5252,49520
6453,5216,49471
6416,5173,49424
6377,5124,49373
6334,5072,49318
6288,5023,49259
6240,4974,49193
6195,4925,49126
6157,4879,49063
6127,4841,49009
6110,4819,48975
6114,4827,48979
6151,4876,49044
6228,4980,49188
6353,5148,49426
6531,5383,49767
6764,5682,50204
7044,6036,50723
7359,6428,51302
7697,6842,51918
8043,7265,52550
8391,7690,53185
8737,8109,53810
9078,8520,54418
9408,8916,55004
9717,9287,55555
10000,9628,56063
10260,9943,56532
10495,10228,56965
10705,10478,57354
10887,10694,57694
11043,10876,57984
11175,11029,58226
11288,11157,58424
11385,11262,58582
11463,11341,58703
11522,11396,58786
11560,11427,58833
11579,11434,58842
11581,11422,58818
11569,11392,58765
11543,11349,58692
11507,11296,58603
11463,11234,58500
11412,11165,58386
11355,11093,58273
11302,11027,58171
11256,10970,58082
11212,10917,58001
11174,10870,57928
11146,10835,57872
11127,10815,57834
11119,10805,57814
11126,10807,57815
11142,10817,57829
11160,10831,57851
11181,10850,57883
11203,10872,57922
11225,10896,57964
11250,10922,58007
11275,10946,58046
11294,10963,58079
11306,10977,58103
11310,10987,58115
11306,10988,58110
11295,10977,58087
11282,10959,58055
11267,10935,58018
11248,10907,57976
11228,10880,57933
11208,10855,57891
11194,10831,57850
11184,10812,57817
11176,10799,57792
11169,10790,57774
11164,10785,57764
11163,10784,57761
11169,10788,57762
11185,10799,57771
11205,10816,57789
11223,10832,57811
11244,10853,57839
11271,10879,57870
11297,10904,57898
11318,10924,57922
11336,10942,57946
11357,10963,57970
11377,10982,57986
11394,10997,57992
11404,11009,57996
11404,11013,57995
11399,11010,57987
11391,11001,57978
11378,10988,57967
11361,10970,57950
11343,10951,57924
11326,10930,57891
11306,10903,57849
11282,10870,57799
11252,10830,57740
11217,10788,57678
11187,10748,57616
11159,10707,57550
11127,10660,57478
11091,10608,57403
11058,10555,57330
11023,10499,57252
10980,10436,57163
10927,10369,57067
10869,10305,56970
10810,10242,56874
10750,10176,56777
10695,10113,56683
10641,10050,56587
10590,9989,56490
10546,9932,56400
10505,9876,56316
10463,9819,56235
10423,9766,56160
10382,9717,56090
10341,9670,56021
10302,9628,55958
10268,9593,55903
10240,9560,55854
10215,9529,55806
10191,9498,55759
10168,9467,55712
10149,9437,55666
10130,9409,55621
10111,9380,55575
10096,9352,55535
10089,9329,55503
10081,9311,55474
10069,9294,55446
10050,9276,55419
10027,9257,55395
10005,9236,55370
9988,9213,55344
9971,9187,55312
9949,9159,55276
9922,9132,55239
9895,9108,55205
9870,9086,55173
9851,9065,55139
9836,9045,55103
9819,9026,55067
9801,9005,55034
9786,8984,55004
9773,8962,54973
9754,8939,54942
9730,8914,54910
9710,8889,54871
9695,8868,54828
9679,8847,54779
9660,8819,54726
9641,8789,54672
9621,8758,54620
9595,8726,54570
9561,8692,54523
9526,8656,54478
9495,8619,54430
9463,8577,54379
9425,8530,54324
9389,8484,54269
9356,8444,54214
9320,8402,54154
9278,8354,54089
9232,8303,54029
9183,8251,53971
9134,8197,53911
9092,8146,53847
9050,8096,53775
9006,8046,53698
8963,7997,53623
8923,7951,53547
8884,7904,53465
8849,7860,53381
8815,7819,53301
8780,7776,53226
8745,7732,53158
8712,7691,53095
8679,7650,53028
8642,7605,52958
8603,7557,52887
8562,7508,52812
8521,7455,52739
8483,7404,52673
8445,7355,52610
8407,7306,52544
8367,7256,52470
8324,7206,52400
8279,7160,52337
8237,7115,52278
8198,7071,52222
8162,7028,52168
8130,6987,52113
8101,6945,52054
8074,6901,51993
8043,6856,51932
8013,6817,51874
7986,6782,51821
7957,6745,51772
7925,6706,51724
7892,6670,51676
7862,6636,51628
7834,6605,51578
7806,6575,51527
7778,6550,51477
7747,6524,51427
7717,6496,51377
7693,6471,51335
7673,6448,51298
7652,6422,51262
7629,6394,51226
7600,6366,51191
7567,6333,51151
7534,6297,51106
7504,6260,51057
7474,6219,51003
7441,6174,50943
7404,6127,50881
7363,6077,50817
7321,6026,50755
7280,5977,50691
7239,5931,50622
7199,5888,50554
7159,5848,50493
7125,5816,50445
7108,5806,50430
7125,5837,50470
7185,5921,50586
7295,6063,50790
7457,6270,51089
7671,6541,51479
7931,6864,51943
8226,7230,52467
8547,7626,53036
8884,8037,53638
9228,8459,54258
9574,8882,54880
9912,9293,55488
10231,9684,56075
10535,10055,56637
10820,10404,57169
11086,10726,57664
11336,11026,58123
11569,11300,58543
11779,11544,58920
11963,11754,59247
12117,11930,59524
12242,12075,59753
12343,12191,59936
12422,12278,60074
12477,12339,60167
12509,12374,60216
12522,12384,60230
12520,12374,60218
12505,12348,60183
12481,12309,60124
12444,12257,60040
12398,12191,59939
12349,12119,59828
12304,12053,59721
12265,11994,59624
12229,11944,59537
12199,11904,59465
12174,11871,59408
12154,11843,59361
12141,11823,59328
12134,11815,59314
12136,11821,59321
12151,11840,59345
12179,11869,59387
12216,11906,59442
12257,11946,59503
12298,11987,59563
12336,12026,59620
12369,12063,59672
12398,12095,59717
12425,12121,59751
12447,12138,59769
12461,12145,59767
12462,12138,59747
12454,12119,59714
12440,12094,59679
12422,12067,59641
12399,12038,59600
12372,12009,59559
12347,11984,59514
12324,11958,59464
12302,11932,59414
12286,11911,59374
12276,11899,59346
12270,11893,59324
12263,11886,59303
12256,11878,59284
12253,11871,59270
12254,11870,59267
12261,11874,59273
12272,11883,59284
12282,11895,59301
12290,11907,59319
12303,11917,59339
12323,11928,59358
12347,11941,59374
12367,11952,59390
12376,11960,59407
12378,11966,59419
12374,11970,59423
12367,11975,59420
12362,11978,59414
12361,11976,59401
12360,11969,59380
12353,11954,59352
12333,11928,59312
12302,11892,59261
12266,11849,59204
12232,11806,59145
12203,11766,59086
12177,11728,59028
12152,11690,58966
12121,11648,58898
12085,11600,58825
12047,11548,58745
12007,11493,58661
11967,11439,58576
11924,11382,58489
11875,11320,58397
11822,11256,58307
11765,11190,58218
11704,11122,58127
11646,11055,58035
11592,10991,57946
11541,10930,57860
11498,10877,57778
11457,10828,57701
11414,10779,57626
11371,10729,57551
11329,10681,57479
11293,10641,57412
11264,10605,57347
11240,10568,57286
11216,10527,57229
11195,10488,57179
11177,10452,57135
11160,10419,57092
11140,10384,57048
11117,10350,57006
11095,10323,56968
11073,10298,56929
11050,10271,56888
11024,10243,56848
10996,10212,56807
10970,10177,56767
10946,10142,56725
10920,10108,56680
10890,10077,56635
10862,10056,56594
10840,10040,56555
10820,10025,56518
10798,10005,56479
10769,9980,56438
10733,9949,56394
10694,9917,56354
10659,9888,56319
10630,9862,56289
10607,9839,56261
10588,9819,56230
10573,9799,56194
10561,9781,56159
10545,9762,56128
10523,9737,56094
10501,9710,56055
10478,9679,56010
10458,9646,55960
10438,9610,55905
10414,9571,55846
10385,9530,55785
10354,9490,55726
10322,9451,55668
10286,9409,55609
10249,9364,55553
10211,9320,55500
10171,9277,55444
10130,9230,55384
10091,9180,55322
10058,9129,55260
10024,9080,55197
9986,9031,55130
9947,8986,55061
9908,8944,54994
9866,8900,54925
9825,8854,54852
9786,8805,54777
9748,8755,54699
9710,8706,54621
9670,8657,54546
9626,8607,54478
9578,8557,54414
9531,8508,54352
9486,8456,54288
9439,8400,54218
9393,8341,54146
9347,8282,54075
9298,8225,54007
9249,8174,53941
9207,8130,53870
9171,8089,53795
9138,8049,53721
9109,8010,53653
9080,7974,53587
9047,7934,53519
9009,7884,53450
8966,7828,53378
8923,7775,53309
8883,7726,53243
8847,7684,53178
8812,7646,53116
8776,7608,53057
8741,7570,53001
8708,7533,52944
8673,7495,52887
8636,7455,52833
8603,7417,52781
8573,7380,52731
8543,7342,52685
8512,7303,52639
8480,7263,52591
8446,7225,52542
8414,7190,52497
8384,7158,52455
8359,7128,52408
8338,7102,52361
8318,7077,52317
8293,7051,52274
8265,7024,52235
8238,6999,52198
8207,6971,52156
8170,6935,52107
8132,6893,52052
8098,6848,51990
8067,6805,51922
8035,6762,51850
7999,6715,51773
7959,6665,51696
7919,6615,51624
7881,6566,51557
7847,6522,51502
7826,6495,51473
7828,6501,51491
7865,6551,51577
7950,6659,51753
8085,6834,52023
8266,7072,52376
8491,7365,52804
8752,7703,53300
9043,8077,53853
9361,8481,54447
9697,8903,55067
10042,9328,55699
10392,9753,56330
10743,10175,56952
11084,10585,57558
11408,10976,58140
11718,11345,58691
12010,11686,59201
12276,11991,59656
12510,12257,60056
12710,12486,60404
12874,12675,60700
13008,12830,60943
13116,12951,61132
13199,13036,61265
13256,13088,61349
13290,13115,61392
13300,13120,61398
13292,13106,61372
13266,13070,61315
13229,13019,61237
13185,12961,61142
13141,12902,61040
13097,12842,60938
13048,12782,60839
13000,12722,60745
12958,12670,60659
12922,12625,60584
12887,12584,60519
12855,12547,60468
12833,12521,60433
12818,12504,60410
12813,12497,60399
12820,12504,60408
12834,12522,60431
12855,12547,60464
12883,12578,60507
12913,12614,60558
12944,12653,60614
12977,12691,60670
13004,12721,60719
13020,12740,60754
13026,12748,60772
13024,12744,60771
13016,12728,60748
13003,12702,60713
12981,12673,60672
12954,12642,60625
12925,12605,60572
12893,12562,60514
12857,12514,60453
12827,12470,60393
12805,12435,60338
12788,12407,60287
12775,12385,60244
12764,12371,60210
12752,12363,60185
12744,12360,60169
12742,12363,60164
12740,12368,60169
12736,12372,60179
12734,12375,60193
12738,12378,60212
12745,12384,60232
12754,12396,60253
12766,12413,60277
12786,12436,60304
12812,12460,60330
12836,12480,60352
12858,12498,60367
12874,12512,60373
12884,12520,60368
12885,12521,60352
12874,12511,60324
12857,12493,60287
12839,12471,60243
12815,12443,60192
12786,12405,60135
12753,12360,60074
12713,12305,60004
12664,12242,59924
12613,12181,59843
12559,12120,59761
12506,12060,59674
12461,12003,59584
12419,11948,59494
12371,11887,59402
12313,11820,59306
12255,11754,59213
12195,11688,59125
12137,11620,59035
12084,11553,58942
12033,11485,58844
11983,11418,58746
11936,11355,58652
11888,11295,58562
11838,11234,58475
11788,11174,58389
11739,11114,58306
11691,11058,58227
11647,11008,58153
11609,10963,58083
11573,10919,58012
11537,10875,57942
11503,10834,57876
11468,10794,57816
11425,10751,57758
11379,10708,57700
11338,10669,57644
11303,10632,57588
11273,10594,57534
11244,10557,57483
11219,10526,57440
11196,10497,57401
11171,10469,57363
11146,10442,57327
