green_channel,red_channel,ir_channel
25875,8176,30976
25778,8128,30867
25685,8083,30769
25653,8062,30724
25597,8021,30641
25471,7943,30484
25371,7883,30352
25339,7854,30279
25275,7808,30187
25150,7738,30076
25060,7690,30017
25024,7667,29995
24943,7617,29926
24809,7545,29824
24739,7507,29772
24741,7501,29749
24703,7475,29684
24620,7439,29607
24604,7441,29594
24647,7462,29611
24643,7453,29591
24609,7436,29576
24644,7461,29626
24728,7504,29697
24758,7520,29727
24764,7532,29764
24835,7578,29866
24926,7628,29972
24946,7640,30013
24945,7644,30041
25016,7683,30120
25103,7725,30192
25112,7729,30199
25108,7735,30206
25171,7775,30260
25223,7802,30291
25184,7782,30258
25137,7760,30230
25163,7770,30247
25186,7776,30241
25130,7750,30181
25072,7731,30132
25075,7738,30119
25051,7719,30067
24949,7660,29960
24867,7611,29877
24857,7591,29830
24823,7552,29741
24720,7487,29612
24639,7446,29525
24619,7435,29476
24563,7400,29380
24444,7338,29250
24370,7304,29174
24357,7295,29134
24296,7255,29046
24181,7194,28932
24116,7162,28868
24096,7146,28824
24017,7097,28722
23891,7029,28592
23829,6991,28509
23816,6973,28447
23745,6928,28338
23638,6876,28222
23591,6861,28168
23576,6856,28121
23500,6818,28016
23398,6773,27911
23370,6764,27870
23373,6764,27839
23314,6732,27754
23242,6699,27673
23242,6700,27650
23250,6696,27616
23184,6655,27523
23115,6619,27444
23128,6623,27428
23141,6627,27407
23072,6592,27332
22999,6559,27271
23003,6561,27260
23001,6554,27222
22925,6511,27127
22867,6482,27062
22888,6491,27055
22895,6491,27025
22838,6463,26956
22805,6451,26921
22839,6467,26927
22845,6463,26896
22782,6428,26826
22755,6415,26809
22797,6430,26833
22799,6423,26808
22738,6393,26746
22719,6386,26729
22752,6397,26737
22730,6377,26690
22656,6336,26609
22633,6326,26574
22654,6335,26561
22610,6314,26493
22511,6273,26401
22467,6257,26361
22465,6247,26336
22404,6204,26249
22312,6150,26143
22284,6133,26093
22283,6130,26055
22217,6100,25969
22122,6065,25887
22090,6060,25861
22074,6053,25828
21986,6007,25728
21888,5964,25626
21871,5959,25582
21865,5954,25535
21774,5911,25435
21671,5866,25348
21648,5855,25316
21629,5839,25263
21542,5793,25163
21487,5767,25104
21547,5789,25127
21640,5819,25168
21700,5840,25217
21812,5896,25356
22032,6004,25599
22261,6114,25854
22446,6207,26099
22691,6331,26418
23033,6495,26804
23363,6652,27167
23643,6798,27510
23969,6977,27910
24353,7179,28343
24680,7345,28717
24931,7475,29041
25211,7624,29393
25525,7783,29749
25767,7901,30031
25942,7988,30265
26152,8093,30522
26381,8203,30761
26521,8268,30894
26591,8308,30962
26698,8367,31056
26817,8420,31136
26852,8423,31122
26843,8408,31069
26887,8420,31068
26938,8431,31071
26904,8402,31000
26836,8366,30917
26824,8362,30902
26813,8356,30878
26725,8310,30769
26634,8266,30654
26624,8265,30614
26620,8262,30571
26539,8221,30453
26453,8182,30340
26438,8175,30293
26409,8153,30227
26299,8090,30092
26197,8035,29972
26167,8011,29913
26121,7972,29832
26000,7904,29707
25893,7852,29629
25849,7829,29608
25779,7786,29555
25644,7715,29465
25550,7671,29422
25528,7657,29414
25479,7625,29362
25390,7578,29283
25362,7566,29259
25401,7582,29273
25401,7573,29240
25357,7546,29178
25371,7552,29168
25435,7579,29188
25442,7575,29168
25408,7555,29142
25444,7573,29183
25535,7614,29253
25567,7622,29274
25563,7616,29284
25620,7644,29349
25707,7686,29420
25726,7695,29432
25714,7696,29437
25766,7730,29501
25839,7768,29567
25841,7769,29573
25829,7770,29584
25887,7806,29646
25940,7831,29685
25899,7806,29651
25842,7775,29613
25860,7778,29619
25881,7775,29606
25818,7738,29538
25756,7708,29487
25771,7709,29485
25771,7694,29452
25690,7642,29363
25614,7599,29291
25604,7582,29255
25564,7546,29178
25448,7480,29050
25364,7440,28957
25356,7435,28904
25319,7411,28807
25215,7363,28679
25139,7336,28597
25111,7329,28547
25036,7294,28447
24909,7235,28311
24839,7205,28225
24832,7198,28173
24776,7165,28079
24670,7116,27972
24619,7094,27920
24614,7081,27886
24554,7034,27800
24454,6975,27700
24412,6954,27658
24405,6948,27629
24339,6917,27543
24248,6883,27446
24224,6883,27405
24228,6890,27372
24165,6860,27290
24083,6825,27218
24072,6824,27203
24083,6823,27181
24031,6786,27103
23981,6757,27043
24017,6776,27052
24060,6797,27058
24016,6779,27007
23961,6763,26967
23978,6778,26971
23986,6782,26947
23915,6748,26873
23856,6726,26832
23874,6740,26846
23881,6743,26842
23823,6714,26802
23785,6699,26791
23813,6712,26817
23813,6707,26804
23742,6672,26745
23705,6658,26727
23738,6672,26747
23733,6663,26722
23664,6631,26663
23638,6627,26654
23665,6647,26673
23638,6635,26630
23551,6596,26553
23519,6585,26525
23538,6593,26517
23495,6567,26453
23402,6524,26370
23369,6512,26338
23380,6514,26317
23325,6481,26238
23228,6434,26148
23193,6415,26111
23190,6399,26072
23122,6349,25965
23027,6298,25852
23004,6285,25802
23005,6281,25761
22943,6248,25671
22876,6224,25599
22899,6248,25606
22950,6277,25631
22946,6276,25630
22973,6292,25683
23128,6367,25839
23328,6463,26030
23483,6546,26217
23670,6654,26463
23961,6811,26786
24262,6964,27111
24499,7088,27412
24759,7225,27757
25100,7397,28149
25425,7553,28517
25672,7676,28849
25934,7813,29205
26254,7973,29575
26532,8103,29876
26727,8195,30117
26937,8303,30384
27184,8426,30650
27368,8513,30818
27477,8571,30909
27615,8646,31029
27782,8731,31172
27874,8770,31235
27890,8771,31232
27939,8790,31264
28018,8816,31313
28029,8805,31295
27990,8779,31242
28000,8786,31240
28037,8802,31253
28005,8778,31197
27932,8738,31108
27911,8725,31068
27910,8714,31034
27838,8664,30924
27743,8606,30800
27725,8590,30753
27731,8582,30721
27667,8542,30618
27589,8505,30515
27579,8507,30486
27563,8501,30450
27461,8447,30337
27353,8392,30219
27328,8371,30165
27308,8344,30098
27210,8283,29964
27108,8235,29852
27074,8222,29813
27032,8197,29756
26927,8143,29637
26847,8107,29548
26843,8104,29524
26833,8090,29483
26774,8053,29403
26752,8042,29375
26799,8066,29417
26824,8074,29428
26799,8061,29399
26817,8075,29428
26888,8112,29510
26919,8123,29544
26909,8117,29539
26959,8145,29601
27067,8198,29713
27119,8218,29767
27116,8217,29781
27165,8245,29848
27256,8287,29937
27285,8297,29954
27275,8298,29939
27323,8333,29990
27404,8376,30065
27414,8379,30062
27379,8366,30028
27395,8377,30052
27424,8384,30076
27377,8351,30021
27308,8319,29955
27309,8326,29961
27317,8331,29966
27240,8293,29889
27149,8251,29803
27133,8245,29776
27117,8230,29731
27019,8173,29610
26928,8123,29497
26918,8112,29454
26903,8093,29403
26813,8038,29289
26731,7996,29193
26714,7989,29162
26672,7966,29124
26557,7911,29058
26467,7873,29036
26449,7863,29059
26411,7834,29039
26313,7780,28976
26251,7746,28949
26253,7733,28948
26212,7693,28890
26104,7630,28794
26046,7601,28744
26041,7597,28718
25983,7566,28639
25883,7521,28540
25849,7513,28497
25865,7526,28475
25820,7502,28400
25729,7458,28305
25698,7446,28261
25709,7449,28233
25662,7417,28157
25583,7375,28077
25570,7370,28058
25587,7379,28053
25542,7358,27996
25477,7329,27939
25478,7331,27939
25495,7328,27936
25445,7286,27875
25396,7251,27826
25434,7267,27846
25478,7292,27860
25437,7280,27811
25384,7266,27768
25403,7282,27776
25419,7288,27767
25357,7258,27706
25303,7238,27670
25324,7254,27686
25335,7261,27679
25275,7233,27625
25229,7213,27588
25246,7219,27579
25240,7206,27533
25167,7164,27446
25121,7144,27401
25138,7153,27395
25123,7142,27348
25049,7105,27273
25012,7091,27243
25022,7098,27235
24975,7071,27164
24869,7012,27052
24815,6982,26990
24819,6973,26959
24773,6937,26882
24679,6885,26785
24637,6864,26743
24638,6863,26723
24578,6830,26650
24473,6777,26553
24430,6755,26501
24431,6749,26464
24384,6719,26385
24326,6693,26315
24359,6715,26330
24448,6759,26394
24507,6786,26452
24585,6829,26565
24771,6928,26783
25010,7047,27037
25213,7148,27273
25442,7270,27553
25769,7445,27918
26113,7627,28292
26381,7773,28623
26643,7919,28967
26976,8095,29348
27300,8258,29695
27541,8385,29974
27777,8516,30253
28067,8669,30565
28317,8794,30826
28474,8874,31005
28627,8954,31185
28827,9049,31393
28986,9114,31546
29061,9141,31630
29149,9182,31740
29283,9249,31883
29361,9283,31951
29361,9282,31939
29387,9299,31956
29444,9329,32003
29434,9320,31981
29362,9283,31901
29343,9277,31869
29371,9289,31875
29337,9265,31824
29254,9221,31740
29228,9208,31716
29242,9205,31710
29194,9164,31631
29111,9111,31530
29088,9093,31500
29091,9084,31491
29031,9042,31413
28950,8996,31325
28934,8987,31308
28927,8980,31294
28845,8935,31202
28745,8885,31100
28717,8870,31064
28702,8855,31021
28617,8805,30907
28534,8766,30806
28530,8766,30787
28529,8762,30770
28452,8723,30694
28380,8692,30631
28386,8698,30633
28395,8697,30620
28346,8668,30551
28320,8659,30515
28369,8691,30550
28405,8713,30566
28380,8709,30540
28382,8720,30558
28451,8756,30633
28495,8769,30669
28486,8755,30658
28523,8769,30701
28624,8813,30801
28685,8833,30860
28697,8835,30878
28760,8870,30951
28871,8928,31068
28917,8951,31124
28901,8947,31135
28934,8971,31198
29010,9010,31287
29021,9014,31302
28979,9000,31274
28989,9015,31295
29031,9037,31328
29004,9019,31284
28933,8983,31201
28904,8968,31154
28883,8944,31089
28780,8867,30925
28646,8771,30718
28578,8704,30558
28528,8639,30394
28409,8544,30160
28285,8457,29938
28237,8412,29798
28189,8366,29663
28060,8287,29468
27928,8214,29284
27873,8181,29180
27825,8152,29090
27711,8096,28975
27615,8062,28930
27601,8076,28990
27589,8095,29073
27523,8096,29152
27481,8118,29283
27513,8174,29459
27529,8215,29597
27488,8225,29690
27481,8254,29815
27539,8304,29953
27561,8324,30001
27523,8312,29964
27516,8320,29946
27552,8345,29948
27529,8330,29872
27440,8277,29731
27396,8244,29634
27399,8229,29568
27348,8181,29445
27255,8118,29297
27223,8090,29210
27236,8079,29150
27191,8038,29035
27107,7986,28912
27079,7968,28868
27071,7955,28860
26998,7908,28824
26903,7858,28801
26878,7848,28836
26882,7852,28871
26836,7827,28861
26792,7808,28867
26826,7833,28930
26876,7864,28987
26857,7861,28988
26828,7861,28992
26867,7894,29034
26902,7916,29047
26855,7894,29006
26809,7875,28976
26836,7888,28985
26859,7893,28972
26810,7867,28914
26763,7852,28869
26769,7865,28853
26747,7860,28803
26653,7818,28712
26578,7787,28649
26568,7778,28613
26537,7750,28535
26447,7692,28426
26388,7656,28363
26387,7646,28337
26342,7612,28263
26234,7554,28154
26173,7523,28086
26166,7513,28039
26109,7473,27934
26001,7413,27798
25950,7383,27710
25948,7371,27646
25885,7328,27538
25768,7267,27419
25697,7234,27347
25658,7214,27284
25567,7168,27176
25462,7114,27066
25445,7099,27026
25489,7109,27022
25508,7110,27011
25553,7137,27060
25716,7230,27231
25947,7353,27464
26155,7461,27701
26391,7587,27993
26727,7767,28376
27082,7951,28772
27364,8099,29128
27636,8249,29499
27976,8434,29913
28310,8610,30285
28564,8750,30575
28814,8895,30866
29123,9064,31204
29407,9212,31507
29606,9321,31733
29799,9433,31962
30035,9564,32225
30226,9659,32437
30330,9703,32571
30436,9751,32719
30576,9815,32890
30664,9849,32986
30683,9851,33010
30726,9872,33063
30810,9912,33142
30828,9913,33148
30770,9880,33094
30743,9867,33074
30752,9865,33080
30702,9826,33018
30606,9767,32906
30570,9741,32845
30582,9737,32819
30541,9706,32742
30466,9668,32651
30450,9668,32630
30463,9680,32640
30410,9658,32594
30324,9624,32533
30293,9620,32526
30280,9614,32517
30203,9567,32438
30113,9516,32355
30091,9504,32339
30076,9492,32322
29987,9444,32237
29893,9399,32156
29877,9395,32147
29861,9389,32135
29769,9343,32054
29683,9300,31980
29684,9298,31977
29701,9301,31975
29664,9278,31922
29652,9275,31902
29719,9312,31956
29775,9339,31996
29766,9337,31987
29777,9349,32010
29852,9390,32090
29902,9415,32133
29888,9415,32127
29904,9438,32173
29982,9488,32274
30030,9514,32332
30033,9520,32348
30086,9558,32423
30194,9618,32545
30252,9646,32612
30256,9648,32638
30303,9676,32711
30385,9715,32804
30400,9713,32823
30360,9685,32798
30368,9683,32820
30408,9693,32853
30383,9669,32810
30321,9633,32737
30313,9632,32725
30330,9639,32731
30281,9609,32669
30201,9568,32587
30174,9558,32564
30152,9547,32533
30053,9489,32420
29939,9424,32294
29906,9400,32236
29888,9380,32180
29802,9329,32064
29723,9292,31968
29722,9299,31950
29713,9298,31931
29621,9254,31849
29522,9211,31768
29489,9199,31739
29449,9175,31689
29349,9119,31577
29272,9078,31489
29269,9073,31464
29249,9058,31418
29168,9017,31320
29112,8991,31260
29118,8991,31260
29089,8970,31223
28997,8924,31135
28942,8901,31091
28944,8900,31093
28905,8868,31040
28813,8814,30941
28773,8792,30899
28790,8795,30900
28759,8771,30851
28683,8731,30770
28665,8725,30748
28692,8741,30763
28658,8725,30720
28577,8691,30646
28548,8688,30626
28549,8698,30619
28489,8674,30544
28400,8641,30454
28376,8639,30428
28381,8637,30417
28331,8598,30348
28271,8561,30279
28283,8564,30285
28309,8570,30299
28267,8543,30249
28222,8523,30206
28251,8544,30238
28281,8563,30267
28228,8540,30225
28162,8518,30181
28162,8527,30191
28160,8529,30180
28091,8497,30100
28036,8476,30039
28055,8487,30051
28063,8485,30050
28001,8448,29991
27953,8422,29955
27964,8421,29971
27944,8401,29948
27853,8352,29862
27789,8326,29813
27784,8329,29810
27747,8310,29762
27660,8270,29674
27618,8258,29642
27633,8268,29652
27597,8248,29608
27504,8204,29521
27458,8187,29481
27456,8184,29468
27394,8145,29386
27284,8084,29256
27234,8053,29177
27230,8036,29125
27167,7988,29022
27071,7931,28908
27035,7911,28864
27030,7907,28856
26968,7876,28822
26889,7844,28806
26887,7854,28860
26928,7881,28938
26942,7889,28995
26986,7918,29101
27143,8011,29309
27349,8127,29539
27516,8224,29720
27704,8336,29928
27993,8500,30233
28309,8670,30555
28568,8809,30830
28841,8959,31135
29195,9147,31521
29535,9325,31896
29786,9462,32199
30027,9601,32508
30323,9760,32860
30584,9891,33163
30756,9977,33383
30938,10073,33616
31177,10193,33881
31369,10284,34068
31472,10338,34158
31584,10405,34269
31734,10485,34418
31825,10523,34490
31846,10523,34482
31899,10538,34514
31988,10564,34588
32012,10557,34592
31976,10530,34541
31984,10536,34549
32030,10556,34599
32004,10537,34579
31925,10498,34517
31899,10491,34511
31905,10489,34521
31845,10447,34455
31755,10396,34361
31731,10383,34336
31734,10379,34326
31673,10338,34238
31588,10293,34135
31560,10284,34108
31533,10269,34084
31426,10205,33966
31303,10136,33829
31248,10106,33765
31195,10073,33699
31069,10005,33552
30953,9948,33419
30923,9936,33384
30897,9923,33368
30800,9875,33310
30710,9835,33280
30701,9830,33314
30693,9817,33325
30629,9776,33279
30599,9759,33267
30649,9787,33320
30688,9809,33349
30672,9810,33330
30690,9835,33350
30774,9889,33427
30829,9919,33475
30827,9917,33485
30866,9944,33550
30960,9999,33665
31009,10026,33727
31003,10024,33731
31043,10049,33774
31126,10093,33849
31154,10103,33852
31135,10091,33806
31169,10111,33823
31242,10146,33879
31253,10147,33870
31224,10135,33831
31249,10151,33859
31296,10174,33913
31268,10156,33896
31201,10127,33850
31186,10128,33867
31187,10130,33887
31123,10094,33822
31045,10056,33742
31034,10054,33745
31030,10050,33761
30953,10002,33690
30866,9953,33603
30851,9942,33588
30836,9928,33575
30747,9881,33504
30666,9844,33454
30665,9847,33471
30666,9846,33470
30598,9809,33403
30530,9778,33350
30518,9775,33349
30480,9752,33318
30371,9695,33229
30288,9655,33169
30279,9647,33158
30251,9624,33114
30163,9578,33029
30105,9552,32988
30106,9549,32990
30068,9522,32946
29969,9472,32857
29915,9452,32816
29919,9455,32813
29882,9432,32756
29805,9393,32661
29783,9388,32629
29807,9403,32640
29775,9387,32601
29693,9349,32529
29665,9338,32504
29676,9339,32496
29625,9302,32426
29536,9252,32331
29509,9236,32295
29516,9231,32275
29464,9194,32190
29386,9152,32096
29369,9146,32074
29369,9140,32057
29302,9094,31965
29221,9047,31871
29214,9045,31855
29218,9051,31848
29153,9024,31777
29086,9003,31709
29094,9017,31711
29096,9023,31706
29021,8987,31637
28950,8955,31584
28952,8955,31591
28951,8951,31578
28887,8920,31508
28836,8904,31465
28851,8914,31480
28841,8903,31460
28759,8856,31371
28696,8823,31308
28691,8815,31294
28661,8788,31244
28582,8741,31149
28538,8721,31108
28547,8728,31120
28514,8709,31077
28427,8663,30974
28382,8641,30906
28376,8635,30863
28314,8596,30763
28207,8536,30626
28152,8503,30545
28136,8484,30497
28062,8437,30396
27950,8379,30266
27891,8353,30192
27861,8337,30142
27772,8289,30033
27661,8232,29905
27620,8210,29837
27616,8197,29787
27564,8160,29683
27507,8131,29595
27535,8153,29607
27600,8194,29659
27627,8214,29682
27686,8252,29749
27865,8349,29935
28093,8468,30170
28289,8575,30387
28521,8709,30660
28854,8900,31040
29202,9097,31436
29484,9261,31787
29772,9429,32159
30123,9623,32586
30443,9792,32967
30678,9916,33256
30915,10046,33550
31200,10195,33878
31448,10317,34143
31618,10401,34315
31790,10495,34497
31993,10605,34712
32133,10676,34854
32190,10706,34909
32262,10748,34988
32363,10800,35094
32401,10812,35125
32381,10794,35088
32406,10802,35096
32473,10828,35146
32475,10816,35129
32420,10778,35061
32406,10769,35046
32417,10772,35054
32356,10735,34982
32253,10682,34868
32208,10663,34815
32195,10653,34787
32123,10603,34687
32030,10544,34569
32003,10523,34532
31997,10509,34517
31920,10456,34423
31817,10400,34311
31774,10380,34273
31731,10353,34228
31604,10280,34084
31462,10207,33921
31398,10174,33831
31349,10140,33743
31242,10075,33587
31148,10023,33451
31131,10013,33405
31110,10001,33358
31025,9960,33246
30957,9930,33161
30961,9933,33162
30949,9925,33166
30874,9890,33138
30837,9878,33164
30887,9903,33259
30927,9915,33328
30912,9907,33353
30940,9932,33425
31041,9990,33553
31106,10022,33640
31113,10032,33671
31165,10071,33742
31268,10130,33847
31314,10154,33881
31307,10150,33854
31355,10176,33884
31448,10222,33956
31475,10232,33960
31452,10225,33932
31481,10249,33977
31535,10282,34054
31516,10276,34058
31454,10252,34026
31452,10257,34053
31475,10266,34083
31424,10232,34020
31342,10188,33931
31326,10180,33918
31332,10173,33914
31268,10126,33819
31190,10081,33717
31178,10079,33700
31162,10071,33680
31054,10015,33566
30934,9956,33441
30887,9936,33393
30843,9909,33350
30729,9846,33253
30630,9795,33179
30610,9783,33172
30582,9761,33147
30486,9709,33064
30401,9669,33001
30378,9662,32993
30330,9639,32954
30216,9589,32859
30130,9555,32799
30107,9541,32786
30057,9505,32738
29961,9450,32651
29913,9428,32620
29926,9438,32644
29896,9424,32624
29815,9390,32563
29782,9384,32552
29793,9400,32581
29752,9385,32556
29669,9350,32492
29647,9348,32484
29677,9367,32506
29653,9358,32469
29589,9334,32411
29580,9339,32415
29605,9351,32439
29574,9327,32399
29512,9292,32339
29505,9287,32337
29515,9282,32332
29462,9241,32249
29396,9199,32161
29399,9196,32147
29411,9198,32141
29349,9165,32067
29274,9136,31997
29268,9144,31999
29259,9146,31995
29171,9107,31924
29085,9072,31857
29075,9076,31848
29063,9073,31829
28982,9035,31752
28912,9009,31691
28910,9015,31689
28892,9003,31657
28804,8956,31560
28728,8917,31484
28710,8903,31457
28663,8870,31385
28551,8806,31255
28468,8759,31163
28447,8739,31121
28393,8699,31034
28287,8638,30901
