green_channel,red_channel,ir_channel
23152,39272,49032
23242,39377,49200
23336,39481,49366
23386,39527,49470
23439,39579,49584
23536,39689,49758
23626,39786,49914
23672,39824,50003
23722,39869,50099
23807,39958,50233
23871,40019,50325
23883,40020,50348
23896,40031,50377
23936,40079,50431
23950,40091,50432
23918,40043,50367
23894,40011,50316
23894,40009,50288
23862,39964,50205
23794,39877,50075
23751,39823,49984
23737,39804,49927
23697,39743,49819
23633,39655,49680
23601,39618,49599
23592,39613,49559
23546,39559,49473
23482,39482,49367
23458,39464,49329
23459,39476,49326
23428,39445,49276
23386,39396,49213
23389,39403,49213
23410,39431,49231
23393,39409,49197
23365,39376,49156
23378,39394,49174
23401,39417,49197
23380,39382,49154
23349,39338,49101
23355,39341,49100
23358,39341,49089
23312,39281,49008
23259,39220,48923
23242,39209,48888
23215,39187,48835
23140,39105,48715
23066,39026,48604
23034,39001,48547
22993,38961,48470
22910,38864,48335
22835,38782,48217
22797,38748,48145
22746,38694,48043
22660,38594,47893
22595,38519,47774
22568,38493,47707
22526,38443,47611
22454,38356,47478
22404,38304,47390
22387,38292,47345
22349,38245,47259
22285,38161,47136
22249,38117,47060
22240,38103,47015
22198,38045,46918
22131,37958,46792
22098,37923,46724
22088,37917,46688
22043,37863,46598
21978,37785,46484
21950,37760,46425
21941,37757,46386
21893,37702,46290
21831,37629,46177
21806,37609,46122
21793,37604,46082
21742,37546,45984
21682,37477,45876
21661,37459,45821
21648,37448,45768
21597,37382,45657
21539,37309,45547
21518,37287,45499
21497,37266,45451
21436,37191,45347
21375,37122,45250
21355,37108,45211
21332,37088,45159
21272,37013,45047
21220,36947,44947
21207,36933,44900
21183,36906,44829
21119,36831,44704
21065,36774,44603
21045,36761,44551
21008,36723,44468
20937,36636,44336
20883,36573,44236
20859,36552,44180
20813,36505,44087
20738,36422,43955
20686,36374,43864
20663,36363,43808
20617,36316,43710
20549,36240,43583
20511,36209,43512
20499,36209,43475
20458,36163,43387
20398,36087,43275
20377,36059,43221
20378,36060,43193
20344,36014,43111
20291,35944,43008
20273,35919,42959
20269,35908,42921
20226,35845,42822
20166,35768,42708
20141,35743,42650
20127,35730,42598
20076,35667,42489
20017,35597,42373
19993,35575,42309
19970,35552,42241
19907,35476,42113
19844,35402,41991
19817,35382,41932
19788,35355,41868
19720,35272,41745
19655,35196,41632
19629,35172,41576
19596,35137,41505
19527,35052,41379
19466,34983,41273
19441,34963,41218
19404,34923,41139
19333,34835,41012
19281,34773,40918
19268,34762,40878
19247,34736,40824
19210,34686,40758
19212,34692,40768
19271,34771,40866
19342,34857,40987
19422,34947,41139
19560,35112,41399
19751,35343,41748
19936,35558,42094
20116,35761,42443
20342,36021,42868
20597,36314,43337
20818,36558,43755
21017,36773,44144
21246,37030,44572
21483,37298,44999
21667,37498,45346
21819,37659,45646
21988,37847,45969
22151,38024,46271
22258,38127,46481
22336,38197,46647
22434,38298,46834
22520,38390,46995
22549,38414,47072
22561,38422,47126
22605,38473,47219
22644,38517,47296
22638,38504,47306
22633,38495,47319
22673,38543,47391
22713,38585,47456
22715,38579,47470
22731,38590,47509
22796,38664,47615
22860,38732,47717
22891,38754,47778
22937,38795,47869
23025,38887,48010
23098,38958,48122
23134,38984,48184
23186,39033,48276
23268,39121,48410
23327,39176,48506
23351,39187,48554
23392,39225,48630
23454,39295,48728
23478,39319,48767
23462,39297,48756
23463,39305,48775
23479,39331,48804
23451,39298,48757
23390,39224,48659
23355,39190,48598
23337,39176,48550
23277,39105,48440
23197,39008,48304
23159,38964,48224
23142,38945,48169
23092,38881,48065
23029,38805,47954
23007,38787,47904
22999,38784,47871
22959,38735,47790
22918,38684,47713
22924,38693,47704
22941,38712,47708
22922,38681,47664
22902,38651,47629
22925,38676,47657
22951,38697,47681
22937,38665,47645
22923,38641,47616
22945,38673,47642
22961,38694,47653
22934,38656,47605
22912,38625,47569
22927,38644,47580
22928,38645,47566
22888,38595,47496
22859,38562,47441
22859,38570,47424
22835,38547,47370
22775,38476,47267
22732,38430,47194
22720,38422,47162
22687,38381,47093
22626,38306,46986
22590,38269,46919
22584,38268,46887
22552,38226,46809
22494,38150,46697
22464,38115,46634
22452,38108,46597
22405,38051,46506
22336,37965,46388
22303,37930,46323
22289,37922,46280
22239,37866,46184
22175,37791,46072
22153,37771,46017
22150,37771,45979
22112,37723,45890
22063,37665,45797
22053,37661,45766
22049,37667,45744
22004,37617,45666
21952,37558,45587
21939,37547,45564
21932,37536,45538
21888,37473,45452
21842,37414,45372
21835,37409,45350
21823,37401,45317
21772,37340,45224
21727,37286,45142
21724,37285,45115
21713,37270,45070
21660,37202,44971
21613,37151,44893
21600,37149,44864
21577,37129,44811
21523,37063,44711
21486,37021,44637
21480,37024,44608
21453,37001,44549
21395,36936,44452
21356,36896,44390
21345,36892,44364
21312,36854,44292
21257,36781,44182
21229,36744,44117
21223,36737,44082
21185,36684,43996
21124,36599,43882
21095,36561,43825
21085,36552,43796
21038,36496,43711
20970,36416,43602
20936,36382,43544
20920,36368,43502
20869,36306,43403
20805,36231,43293
20778,36214,43245
20765,36214,43212
20714,36165,43121
20656,36105,43024
20637,36093,42983
20625,36087,42946
20576,36028,42852
20525,35965,42761
20513,35952,42731
20501,35937,42695
20452,35870,42598
20404,35810,42508
20393,35804,42477
20378,35791,42433
20324,35723,42327
20274,35660,42231
20259,35645,42184
20234,35616,42114
20171,35541,41996
20117,35488,41908
20098,35481,41870
20062,35451,41802
19994,35371,41686
19940,35314,41600
19914,35297,41553
19872,35253,41469
19809,35177,41352
19776,35143,41293
19783,35163,41293
19784,35166,41278
19784,35165,41272
19842,35240,41367
19952,35380,41549
20060,35507,41734
20175,35636,41941
20348,35840,42247
20560,36091,42614
20749,36304,42954
20928,36498,43289
21146,36738,43684
21377,36991,44092
21565,37186,44435
21731,37357,44749
21923,37564,45098
22110,37766,45430
22245,37897,45676
22354,38001,45883
22484,38135,46114
22597,38255,46310
22653,38306,46418
22692,38340,46503
22758,38412,46622
22810,38465,46711
22812,38453,46723
22812,38441,46734
22849,38479,46792
22877,38503,46829
22863,38477,46809
22860,38470,46807
22898,38515,46858
22931,38546,46895
22934,38538,46895
22955,38557,46931
23013,38624,47017
23054,38669,47079
23066,38676,47109
23103,38716,47183
23174,38798,47298
23225,38846,47374
23249,38859,47414
23302,38907,47496
23379,38982,47600
23417,39003,47641
23419,38981,47633
23440,38995,47656
23470,39028,47689
23453,39001,47651
23405,38937,47571
23389,38911,47530
23384,38900,47495
23335,38836,47394
23263,38752,47274
23224,38717,47208
23199,38695,47157
23138,38622,47054
23072,38545,46951
23055,38530,46915
23054,38532,46893
23022,38492,46825
22994,38458,46769
23015,38484,46785
23043,38515,46808
23034,38493,46779
23025,38476,46764
23055,38514,46809
23077,38543,46840
23057,38513,46811
23044,38489,46794
23072,38517,46832
23090,38531,46851
23067,38495,46813
23053,38475,46792
23073,38498,46811
23075,38497,46797
23038,38448,46727
23011,38421,46682
23011,38433,46678
22989,38415,46637
22936,38355,46550
22904,38323,46495
22899,38321,46472
22865,38278,46400
22803,38199,46296
22768,38160,46241
22757,38148,46213
22713,38090,46130
22645,38004,46016
22614,37970,45954
22605,37966,45917
22557,37913,45825
22491,37839,45715
22465,37818,45664
22456,37819,45633
22413,37772,45549
22359,37713,45456
22344,37706,45421
22341,37709,45398
22303,37660,45321
22256,37600,45242
22248,37592,45221
22247,37589,45201
22207,37535,45123
22162,37479,45046
22156,37475,45026
22149,37470,44998
22104,37413,44912
22065,37366,44839
22065,37373,44828
22058,37371,44805
22011,37315,44729
21971,37271,44670
21971,37277,44661
21964,37267,44626
21920,37211,44540
21886,37178,44480
21887,37189,44468
21874,37172,44425
21827,37110,44337
21798,37074,44283
21800,37078,44268
21780,37052,44212
21730,36990,44120
21701,36960,44073
21693,36957,44056
21654,36910,43986
21590,36831,43882
21556,36794,43829
21544,36786,43805
21496,36731,43727
21428,36651,43620
21397,36622,43567
21386,36618,43536
21341,36565,43450
21279,36493,43346
21253,36470,43296
21238,36460,43256
21186,36400,43159
21126,36328,43054
21106,36307,43008
21094,36296,42971
21044,36234,42879
20989,36165,42788
20973,36147,42755
20959,36133,42717
20908,36071,42618
20854,36014,42521
20837,36011,42478
20818,36002,42424
20761,35939,42318
20711,35884,42228
20700,35878,42195
20682,35860,42144
20623,35789,42039
20574,35731,41956
20562,35719,41923
20539,35685,41863
20483,35605,41755
20442,35551,41676
20430,35542,41644
20398,35506,41578
20336,35432,41473
20297,35395,41409
20291,35404,41394
20275,35394,41360
20252,35371,41330
20283,35416,41396
20371,35527,41549
20463,35632,41706
20565,35745,41891
20730,35938,42183
20941,36183,42543
21132,36396,42879
21312,36594,43214
21534,36845,43613
21775,37112,44028
21974,37323,44377
22150,37505,44697
22351,37723,45053
22546,37934,45393
22685,38076,45649
22797,38190,45869
22930,38338,46115
23052,38471,46334
23120,38535,46467
23171,38584,46576
23249,38673,46718
23316,38746,46833
23337,38756,46874
23361,38764,46915
23423,38822,47006
23475,38870,47079
23480,38864,47094
23490,38871,47122
23541,38929,47200
23585,38973,47257
23598,38972,47270
23630,38996,47318
23701,39068,47423
23758,39117,47508
23782,39126,47555
23830,39166,47643
23915,39250,47779
23979,39306,47879
24013,39327,47942
24070,39382,48046
24153,39467,48177
24205,39509,48249
24225,39515,48280
24272,39559,48354
24333,39625,48446
24351,39634,48471
24337,39606,48454
24348,39618,48471
24368,39646,48492
24342,39614,48441
24288,39551,48355
24266,39528,48308
24256,39516,48265
24206,39447,48162
24142,39367,48047
24118,39342,47990
24103,39328,47940
24051,39263,47840
23998,39197,47749
23989,39189,47726
23990,39193,47714
23956,39154,47654
23929,39125,47610
23947,39152,47635
23965,39174,47660
23946,39145,47629
23937,39126,47610
23972,39164,47648
24000,39194,47671
23988,39172,47641
23983,39160,47628
24013,39192,47660
24027,39200,47661
24000,39159,47611
23983,39137,47585
23997,39155,47599
23988,39141,47578
23942,39085,47513
23914,39057,47477
23916,39066,47471
23894,39037,47417
23844,38972,47322
23822,38945,47269
23823,38944,47246
23792,38897,47174
23737,38821,47073
23715,38794,47026
23712,38797,47006
23669,38752,46933
23601,38678,46830
23568,38647,46775
23555,38639,46741
23506,38586,46655
23444,38517,46559
23421,38500,46522
23410,38495,46496
23362,38440,46417
23305,38376,46334
23288,38363,46308
23277,38356,46283
23229,38300,46200
23181,38245,46119
23172,38243,46094
23163,38238,46061
23117,38180,45968
23073,38127,45886
23069,38128,45867
23060,38120,45840
23010,38058,45759
22968,38009,45693
22965,38011,45679
22950,37998,45643
22897,37936,45553
22853,37891,45485
22846,37890,45462
22824,37865,45411
22767,37795,45314
22729,37749,45248
22724,37745,45222
22699,37711,45161
22641,37640,45060
22605,37600,44998
22594,37593,44970
22555,37550,44897
22490,37477,44793
22456,37447,44741
22447,37449,44718
22407,37407,44644
22346,37340,44542
22318,37322,44494
22309,37326,44470
22265,37278,44391
22205,37212,44294
22184,37195,44251
22175,37194,44220
22127,37143,44131
22066,37076,44030
22045,37057,43986
22035,37046,43953
21987,36981,43864
21934,36908,43769
21917,36887,43728
21902,36870,43685
21847,36802,43582
21788,36734,43484
21766,36722,43446
21744,36706,43404
21685,36638,43308
21631,36577,43225
21617,36568,43197
21596,36550,43152
21535,36480,43053
21483,36424,42971
21470,36417,42935
21447,36394,42875
21393,36325,42772
21356,36278,42697
21351,36273,42666
21326,36242,42605
21265,36170,42501
21221,36127,42432
21205,36123,42400
21168,36084,42330
21106,36012,42226
21071,35978,42166
21061,35974,42135
21025,35927,42056
20967,35852,41949
20940,35825,41897
20938,35832,41877
20908,35801,41821
20870,35762,41769
20889,35795,41811
20955,35883,41921
21018,35959,42035
21098,36054,42196
21247,36230,42468
21435,36446,42798
21608,36636,43109
21791,36835,43441
22025,37095,43849
22270,37365,44271
22475,37580,44636
22672,37785,44990
22897,38028,45383
23109,38253,45750
23264,38407,46034
23402,38546,46297
23565,38721,46587
23707,38870,46833
23794,38949,46991
23870,39022,47136
23970,39129,47310
24051,39210,47442
24085,39234,47508
24122,39264,47584
24189,39330,47697
24237,39368,47772
24249,39361,47800
24281,39383,47859
24350,39452,47963
24404,39498,48038
24431,39511,48084
24487,39563,48177
24575,39653,48310
24640,39709,48402
24684,39740,48469
24762,39820,48592
24866,39930,48749
24934,39994,48858
24979,40033,48944
25059,40118,49080
25156,40225,49234
25210,40280,49331
25242,40310,49402
25309,40382,49516
25387,40463,49633
25419,40488,49684
25429,40489,49711
25470,40530,49780
25511,40570,49841
25504,40550,49827
25481,40512,49785
25488,40513,49776
25489,40503,49749
25440,40432,49651
25382,40359,49550
25360,40337,49501
25333,40309,49439
25265,40230,49320
25204,40161,49217
25188,40148,49176
25171,40126,49129
25117,40054,49039
25075,40000,48977
25074,40001,48971
25066,39989,48949
25026,39937,48886
25005,39914,48854
25023,39940,48872
25026,39946,48867
24998,39914,48830
24994,39913,48832
25023,39950,48872
25030,39955,48871
25008,39925,48835
25010,39928,48838
25034,39958,48868
25024,39941,48844
24988,39890,48786
24982,39883,48775
24995,39903,48784
24967,39871,48732
24913,39808,48644
24894,39789,48602
24890,39788,48573
24843,39736,48487
24776,39666,48384
24744,39642,48333
24721,39631,48291
24655,39567,48194
24581,39493,48089
24549,39469,48038
24526,39451,47990
24465,39382,47888
24400,39314,47789
24377,39303,47750
24360,39294,47706
24309,39235,47606
24261,39179,47518
24253,39174,47490
24239,39159,47450
24182,39088,47354
24127,39029,47272
24110,39019,47241
24085,38996,47192
24023,38925,47094
23972,38874,47018
23956,38864,46984
23924,38832,46921
23861,38759,46818
23817,38712,46749
23807,38705,46723
23780,38671,46662
23723,38598,46563
23688,38556,46503
23677,38548,46475
23635,38503,46398
23565,38430,46288
23524,38399,46227
23503,38395,46196
23448,38340,46111
23373,38258,45998
23337,38226,45940
23325,38223,45909
23279,38172,45826
23214,38098,45723
23186,38070,45673
23171,38057,45638
23119,37994,45546
23056,37920,45440
23032,37897,45386
23018,37885,45339
22963,37822,45236
22899,37749,45133
22871,37727,45088
22847,37708,45044
22784,37638,44944
22718,37572,44847
22691,37561,44806
22661,37543,44757
22593,37466,44649
22530,37394,44552
22504,37376,44511
22472,37349,44454
22403,37271,44340
22344,37205,44243
22323,37187,44198
22291,37154,44132
22225,37077,44021
22174,37024,43938
22159,37014,43899
22127,36978,43829
22062,36899,43718
22014,36847,43641
21994,36832,43602
21952,36787,43525
21884,36710,43413
21841,36672,43342
21821,36666,43301
21772,36617,43210
21700,36537,43091
21658,36500,43024
21637,36488,42984
21582,36429,42891
21507,36344,42773
21468,36308,42707
21448,36293,42657
21393,36229,42549
21324,36146,42427
21288,36108,42364
21261,36081,42313
21195,36003,42206
21119,35917,42090
21080,35886,42028
21052,35866,41975
20991,35802,41874
20933,35740,41785
20924,35741,41772
20932,35760,41785
20927,35757,41781
20955,35793,41837
21058,35924,42014
21193,36089,42245
21322,36235,42477
21485,36420,42772
21707,36674,43156
21935,36925,43545
22133,37137,43898
22344,37367,44279
22583,37636,44703
22798,37867,45085
22966,38037,45402
23137,38214,45723
23324,38410,46054
23475,38559,46319
23579,38654,46516
23691,38765,46721
23816,38894,46932
23900,38967,47070
23943,38992,47151
24001,39047,47255
24072,39119,47370
24103,39138,47418
24105,39125,47428
24138,39157,47483
24190,39217,47562
24204,39231,47588
24202,39223,47596
24244,39266,47662
24307,39331,47752
24335,39351,47795
24352,39357,47832
24411,39417,47934
24485,39497,48053
24524,39533,48123
24557,39565,48193
24632,39650,48322
24713,39740,48454
24756,39775,48529
24793,39806,48602
24862,39883,48723
24922,39950,48825
24933,39956,48855
24942,39961,48882
24986,40010,48952
25016,40037,48994
24997,40003,48966
24978,39971,48939
24989,39974,48941
24976,39947,48898
24915,39862,48786
24859,39790,48685
24833,39757,48625
24786,39699,48534
24708,39605,48403
24653,39547,48310
24635,39536,48263
24603,39500,48187
24546,39436,48087
24523,39413,48041
24532,39425,48037
24517,39400,47994
24483,39352,47932
24486,39356,47931
24513,39392,47964
24506,39384,47947
24480,39353,47911
24495,39374,47933
24532,39419,47978
24530,39413,47968
24512,39386,47942
24530,39409,47969
24558,39443,48007
24542,39424,47985
24511,39391,47949
24517,39404,47962
24529,39419,47975
24500,39376,47921
24461,39324,47856
24454,39319,47840
24442,39310,47813
24382,39246,47722
24319,39184,47631
24296,39174,47596
24270,39156,47549
24201,39083,47443
24139,39021,47351
24119,39012,47315
24092,38990,47260
24027,38918,47152
23974,38863,47064
23958,38854,47024
23928,38824,46963
23867,38752,46863
23826,38707,46795
23821,38704,46768
23796,38674,46707
23738,38607,46611
23701,38571,46556
23696,38570,46538
23667,38533,46479
23610,38466,46390
23580,38439,46350
23572,38440,46340
23530,38393,46275
23467,38318,46181
23442,38295,46143
23439,38302,46131
23400,38262,46062
23340,38198,45970
23318,38182,45931
23310,38181,45909
23264,38129,45832
23203,38060,45739
23177,38042,45699
23161,38036,45665
23106,37977,45572
23043,37910,45474
23018,37895,45431
