green_channel,red_channel,ir_channel
14750,37737,57789
14728,37725,57761
14700,37710,57735
14669,37692,57710
14639,37670,57683
14613,37643,57653
14589,37614,57621
14565,37581,57584
14536,37542,57543
14504,37506,57499
14474,37478,57457
14447,37459,57426
14425,37449,57403
14412,37445,57382
14406,37443,57364
14407,37446,57354
14412,37453,57351
14420,37463,57350
14430,37477,57354
14442,37488,57362
14450,37493,57370
14450,37494,57378
14445,37494,57390
14435,37494,57406
14423,37493,57418
14413,37490,57420
14409,37488,57416
14410,37485,57411
14412,37480,57407
14411,37470,57404
14402,37456,57401
14387,37442,57394
14368,37431,57382
14348,37421,57363
14327,37411,57339
14306,37398,57312
14281,37381,57281
14256,37361,57247
14233,37343,57216
14213,37325,57189
14195,37305,57161
14178,37281,57125
14160,37253,57086
14139,37223,57049
14111,37193,57012
14078,37163,56971
14046,37134,56930
14019,37108,56892
13993,37083,56860
13967,37059,56829
13946,37036,56798
13930,37015,56769
13916,36993,56737
13905,36971,56702
13894,36949,56666
13881,36928,56632
13866,36907,56598
13849,36889,56561
13829,36874,56530
13806,36861,56503
13787,36850,56477
13773,36841,56455
13757,36833,56435
13744,36829,56418
13740,36827,56402
13743,36827,56386
13747,36821,56362
13745,36808,56333
13737,36789,56304
13726,36765,56272
13714,36745,56242
13703,36734,56222
13693,36728,56207
13683,36726,56194
13672,36726,56180
13659,36718,56163
13642,36702,56139
13621,36684,56109
13601,36667,56077
13583,36651,56038
13566,36629,55993
13548,36603,55946
13527,36577,55898
13505,36549,55849
13482,36521,55800
13463,36497,55755
13446,36477,55715
13423,36456,55676
13392,36432,55641
13358,36410,55609
13327,36392,55582
13304,36377,55558
13286,36361,55536
13273,36348,55522
13263,36340,55517
13258,36336,55516
13257,36332,55516
13262,36332,55519
13280,36341,55536
13304,36363,55567
13331,36395,55612
13366,36439,55676
13411,36495,55757
13464,36560,55853
13524,36629,55965
13589,36696,56087
13661,36768,56220
13745,36847,56362
13841,36935,56506
13938,37029,56653
14030,37119,56801
14114,37203,56947
14196,37289,57091
14280,37375,57230
14367,37459,57360
14450,37536,57482
14526,37605,57598
14593,37664,57706
14646,37713,57796
14689,37751,57871
14725,37782,57931
14755,37807,57978
14780,37827,58018
14802,37844,58048
14819,37855,58070
14831,37860,58085
14834,37859,58095
14825,37851,58097
14806,37841,58088
14779,37826,58067
14745,37801,58033
14711,37767,57985
14678,37730,57931
14641,37694,57881
14601,37660,57835
14565,37630,57792
14540,37612,57759
14530,37601,57736
14529,37594,57712
14537,37592,57683
14551,37590,57653
14559,37582,57622
14552,37565,57589
14534,37539,57557
14514,37512,57528
14494,37485,57503
14468,37461,57481
14442,37445,57462
14423,37438,57446
14409,37433,57426
14399,37425,57402
14396,37419,57382
14399,37420,57365
14407,37427,57351
14418,37439,57345
14425,37447,57346
14424,37448,57352
14415,37444,57365
14398,37438,57378
14384,37434,57386
14382,37432,57386
14389,37432,57383
14398,37434,57387
14407,37440,57398
14418,37448,57410
14430,37456,57422
14440,37465,57436
14450,37473,57451
14461,37482,57463
14468,37493,57469
14469,37500,57467
14467,37500,57458
14458,37494,57446
14445,37477,57428
14430,37453,57410
14412,37426,57388
14392,37401,57358
14373,37380,57325
14358,37365,57291
14345,37353,57257
14335,37340,57223
14323,37326,57190
14306,37311,57155
14286,37293,57120
14264,37269,57088
14237,37242,57057
14209,37216,57026
14188,37192,56994
14177,37175,56964
14176,37163,56936
14176,37152,56907
14174,37145,56879
14170,37140,56854
14162,37134,56830
14152,37128,56809
14140,37120,56791
14126,37107,56772
14113,37091,56753
14110,37079,56736
14116,37071,56721
14114,37061,56704
14099,37049,56677
14074,37032,56642
14043,37006,56603
14012,36976,56561
13986,36950,56515
13962,36927,56473
13937,36906,56443
13916,36887,56421
13900,36868,56398
13890,36854,56379
13882,36843,56365
13870,36828,56345
13854,36810,56313
13840,36795,56277
13830,36785,56245
13815,36776,56215
13797,36765,56184
13782,36753,56153
13771,36739,56124
13757,36721,56091
13737,36695,56047
13714,36663,55995
13694,36630,55946
13671,36598,55903
13641,36570,55868
13612,36546,55840
13594,36530,55822
13581,36520,55810
13574,36515,55804
13577,36519,55813
13589,36535,55842
13609,36565,55887
13643,36610,55949
13693,36670,56027
13756,36743,56117
13828,36825,56219
13906,36910,56332
13987,36995,56455
14068,37075,56581
14147,37152,56708
14228,37231,56842
14317,37318,56988
14403,37407,57143
14479,37488,57298
14548,37560,57445
14615,37626,57580
14679,37685,57701
14741,37737,57809
14800,37787,57905
14848,37830,57994
14882,37861,58073
14906,37883,58136
14923,37899,58181
14935,37912,58211
14944,37922,58231
14948,37927,58240
14943,37928,58242
14925,37917,58236
14893,37895,58219
14859,37867,58192
14828,37840,58163
14803,37818,58133
14781,37799,58101
14762,37775,58069
14747,37750,58036
14735,37729,58004
14731,37718,57979
14731,37713,57961
14729,37711,57944
14724,37709,57925
14716,37701,57904
14703,37686,57876
14685,37666,57839
14667,37644,57799
14645,37619,57757
14613,37590,57712
14576,37558,57666
14538,37527,57622
14504,37500,57579
14476,37476,57538
14451,37448,57492
14428,37417,57443
14408,37391,57396
14391,37369,57354
14378,37351,57322
14365,37337,57300
14348,37328,57285
14339,37327,57276
14338,37328,57276
14339,37335,57284
14345,37350,57301
14359,37367,57327
14378,37383,57359
14401,37399,57393
14431,37419,57424
14466,37441,57451
14496,37459,57470
14517,37471,57480
14534,37476,57482
14544,37476,57475
14543,37470,57458
14534,37459,57438
14522,37445,57418
14509,37433,57405
14490,37426,57399
14465,37417,57393
14438,37404,57382
14420,37392,57369
14408,37378,57348
14399,37361,57321
14387,37345,57291
14372,37331,57256
14354,37321,57224
14333,37312,57195
14312,37299,57165
14289,37284,57136
14264,37265,57107
14243,37249,57079
14231,37234,57051
14230,37218,57025
14233,37202,57002
14230,37190,56983
14220,37182,56963
14207,37171,56935
14189,37153,56898
14164,37126,56854
14130,37091,56807
14093,37054,56763
14055,37018,56718
14020,36983,56671
13991,36955,56624
13970,36933,56581
13950,36914,56543
13929,36893,56507
13911,36876,56472
13899,36862,56442
13892,36851,56416
13886,36841,56391
13878,36830,56369
13868,36823,56355
13856,36819,56338
13846,36812,56316
13839,36800,56291
13833,36786,56261
13824,36771,56222
13808,36753,56176
13781,36727,56131
13740,36696,56090
13692,36663,56051
13642,36627,56008
13595,36594,55969
13556,36569,55937
13524,36552,55911
13504,36538,55887
13494,36525,55866
13486,36508,55841
13481,36488,55812
13479,36470,55784
13479,36461,55765
13477,36460,55752
13470,36460,55739
13462,36455,55724
13454,36443,55704
13444,36430,55682
13432,36422,55666
13419,36419,55658
13413,36423,55662
13418,36440,55685
13438,36473,55726
13472,36518,55783
13516,36571,55861
13560,36632,55953
13606,36697,56059
13656,36766,56179
13714,36837,56316
13781,36907,56461
13852,36976,56605
13933,37050,56748
14024,37133,56897
14117,37223,57050
14206,37310,57203
14295,37392,57355
14387,37473,57502
14481,37554,57638
14573,37627,57759
14659,37694,57867
14733,37755,57963
14793,37804,58037
14837,37839,58091
14871,37865,58132
14892,37882,58160
14898,37885,58178
14888,37877,58192
14871,37866,58202
14853,37856,58201
14837,37842,58187
14824,37826,58162
14820,37815,58139
14822,37810,58128
14823,37805,58123
14821,37793,58116
14814,37775,58104
14802,37751,58085
14791,37729,58063
14780,37714,58043
14765,37701,58021
14749,37688,57999
14734,37676,57981
14717,37669,57965
14693,37660,57948
14665,37645,57921
14637,37628,57886
14613,37615,57855
14587,37605,57823
14560,37591,57786
14533,37569,57748
14509,37541,57711
14491,37511,57673
14477,37484,57633
14460,37463,57597
14444,37448,57566
14430,37441,57541
14419,37441,57526
14412,37439,57518
14407,37428,57511
14406,37416,57503
14410,37408,57496
14418,37409,57494
14423,37413,57495
14419,37412,57495
14407,37410,57493
14393,37408,57489
14382,37407,57482
14378,37409,57470
14380,37409,57460
14381,37410,57459
14379,37408,57466
14370,37401,57476
14354,37390,57484
14335,37375,57487
14315,37361,57486
14300,37348,57479
14291,37336,57467
14285,37321,57451
14278,37310,57431
14273,37305,57408
14272,37304,57384
14270,37303,57361
14271,37302,57335
14274,37298,57310
14274,37289,57282
14263,37274,57250
14237,37252,57216
14201,37223,57181
14165,37193,57143
14129,37164,57105
14094,37141,57070
14067,37126,57042
14049,37118,57020
14036,37117,57001
14027,37111,56978
14014,37094,56947
13995,37068,56905
13973,37039,56856
13950,37009,56807
13931,36985,56764
13910,36961,56724
13887,36936,56682
13864,36913,56639
13837,36888,56596
13801,36859,56552
13761,36827,56508
13723,36794,56466
13690,36765,56431
13661,36744,56402
13639,36730,56377
13626,36721,56354
13625,36714,56330
13629,36705,56305
13628,36694,56282
13615,36677,56258
13596,36655,56231
13579,36632,56199
13565,36611,56160
13551,36590,56117
13533,36565,56073
13507,36534,56033
13479,36503,55998
13449,36474,55965
13419,36445,55932
13391,36420,55899
13363,36397,55867
13333,36379,55836
13305,36361,55807
13281,36340,55774
13260,36316,55733
13238,36289,55688
13212,36263,55645
13185,36239,55605
13164,36217,55570
13150,36197,55537
13140,36176,55500
13129,36153,55459
13113,36133,55419
13091,36115,55386
13069,36097,55362
13052,36078,55341
13035,36063,55321
13021,36055,55306
13017,36058,55302
13031,36070,55314
13056,36091,55344
13084,36117,55391
13113,36149,55458
13145,36196,55542
13185,36255,55639
13239,36324,55750
13310,36405,55874
13398,36498,56011
13497,36594,56158
13593,36686,56312
13687,36774,56471
13783,36860,56633
13877,36946,56793
13971,37032,56950
14064,37116,57104
14150,37194,57247
14227,37262,57380
14295,37322,57505
14358,37380,57620
14420,37436,57722
14474,37487,57808
14511,37529,57878
14535,37559,57934
14552,37584,57978
14563,37606,58009
14568,37621,58026
14569,37625,58032
14564,37628,58034
14559,37629,58034
14552,37627,58031
14542,37625,58029
14529,37624,58024
14512,37614,58003
14491,37592,57966
14469,37566,57932
14445,37545,57905
14417,37526,57875
14395,37509,57839
14383,37496,57806
14380,37488,57782
14378,37481,57766
14372,37474,57752
14361,37463,57734
14344,37443,57712
14322,37415,57686
14299,37382,57651
14278,37349,57612
14255,37319,57573
14230,37293,57533
14198,37267,57497
14160,37243,57465
14121,37215,57431
14084,37185,57396
14049,37160,57363
14022,37142,57336
13998,37126,57308
13972,37107,57280
13946,37089,57258
13925,37075,57243
13916,37066,57231
13919,37065,57224
13934,37077,57223
13960,37098,57230
13989,37121,57243
14013,37145,57256
14028,37165,57267
14036,37183,57278
14044,37196,57291
14049,37203,57302
14052,37204,57310
14059,37199,57313
14063,37190,57310
14060,37176,57300
14053,37159,57291
14045,37147,57285
14035,37137,57277
14016,37119,57264
13989,37099,57246
13963,37081,57224
13939,37061,57197
13921,37040,57168
13913,37026,57143
13907,37015,57118
13897,36998,57088
13879,36973,57056
13856,36947,57021
13831,36927,56985
13801,36910,56955
13768,36891,56928
13738,36871,56899
13715,36852,56868
13697,36835,56832
13684,36819,56792
13674,36805,56756
13661,36793,56722
13645,36780,56685
13625,36763,56645
13601,36744,56606
13582,36727,56567
13565,36711,56527
13542,36692,56487
13513,36673,56456
13480,36652,56425
13449,36629,56384
13422,36604,56339
13394,36575,56292
13364,36539,56244
13332,36499,56194
13298,36461,56148
13267,36430,56108
13242,36402,56075
13217,36375,56046
13188,36352,56020
13159,36328,55995
13133,36304,55970
13111,36280,55940
13092,36259,55904
13073,36246,55867
13053,36240,55835
13036,36231,55801
13020,36214,55764
13005,36193,55732
12988,36172,55704
12968,36144,55675
12952,36117,55644
12944,36099,55616
12939,36088,55596
12933,36077,55576
12930,36066,55554
12930,36059,55532
12930,36056,55511
12928,36057,55492
12926,36062,55472
12919,36062,55450
12900,36050,55423
12873,36030,55395
12847,36012,55373
12821,35996,55356
12791,35975,55337
12761,35954,55310
12737,35940,55285
12723,35936,55267
12713,35936,55250
12709,35941,55238
12716,35954,55245
12735,35976,55270
12769,36009,55313
12824,36061,55380
12895,36125,55471
12967,36194,55582
13042,36270,55706
13126,36350,55839
13213,36430,55985
13300,36511,56143
13387,36592,56305
13468,36670,56460
13543,36742,56607
13613,36807,56743
13676,36865,56868
13736,36925,56989
13796,36988,57105
13856,37048,57210
13912,37100,57312
13963,37146,57409
14010,37185,57490
14054,37221,57552
14092,37252,57600
14122,37282,57649
14148,37316,57695
14172,37347,57732
14193,37370,57758
14207,37385,57778
14212,37395,57792
14209,37401,57798
14204,37403,57795
14196,37399,57782
14182,37391,57759
14160,37373,57727
14130,37349,57691
14097,37321,57652
14070,37292,57605
14046,37261,57553
14023,37226,57499
14003,37189,57445
13987,37150,57390
13966,37111,57340
13931,37076,57296
13891,37044,57252
13851,37011,57204
13816,36978,57152
13787,36946,57103
13759,36918,57062
13729,36890,57025
13698,36860,56989
13668,36831,56957
13641,36808,56933
13619,36793,56917
13608,36790,56904
13614,36799,56896
13631,36815,56893
13652,36833,56893
13677,36850,56893
13701,36860,56896
13719,36864,56903
13730,36866,56910
13735,36865,56914
13734,36863,56920
13733,36869,56934
13733,36881,56951
13730,36891,56967
13723,36898,56982
13720,36903,56991
13717,36903,56994
13710,36899,56992
13702,36893,56993
13701,36892,56994
13701,36893,56993
13697,36890,56992
13686,36886,56987
13678,36884,56970
13674,36878,56940
13673,36871,56903
13678,36864,56870
13688,36858,56847
13695,36852,56826
13694,36842,56804
13684,36829,56783
13668,36810,56759
13648,36783,56734
13621,36751,56706
13588,36714,56670
13549,36673,56626
13507,36631,56576
13471,36595,56523
13440,36564,56469
13414,36535,56412
13394,36508,56356
13377,36484,56307
13357,36461,56262
13339,36440,56213
13323,36422,56163
13307,36405,56121
13291,36394,56084
13275,36384,56049
13254,36369,56013
13230,36352,55979
13202,36334,55953
13170,36312,55935
13138,36286,55916
13111,36261,55891
13089,36240,55863
13066,36219,55834
13038,36194,55803
13010,36166,55774
12985,36136,55745
12966,36111,55714
12958,36090,55682
12953,36074,55654
12946,36067,55633
12937,36065,55617
12922,36059,55597
12904,36051,55573
12891,36046,55550
12884,36038,55526
12873,36025,55495
12851,36002,55457
12825,35969,55416
12798,35932,55376
12772,35895,55336
12749,35864,55296
12735,35844,55258
12729,35836,55224
12722,35832,55190
12713,35825,55151
12702,35812,55110
12684,35793,55069
12662,35772,55029
12642,35751,54993
12624,35730,54959
12601,35708,54924
12580,35684,54887
12558,35665,54854
12534,35651,54828
12512,35640,54808
12495,35629,54795
12486,35629,54793
12489,35647,54809
12506,35677,54844
12542,35720,54898
12596,35776,54975
12659,35834,55067
12721,35890,55170
12779,35952,55286
12839,36023,55414
12898,36093,55550
12958,36168,55695
13026,36249,55849
13096,36331,56003
13164,36406,56151
13237,36475,56295
13318,36545,56438
13404,36622,56580
13487,36698,56720
13562,36767,56853
13630,36829,56974
13692,36879,57081
13744,36921,57171
13785,36957,57249
13812,36985,57316
13830,37002,57367
13844,37012,57396
13858,37019,57408
13863,37019,57409
13856,37015,57402
13839,37008,57393
13819,36997,57386
13801,36989,57379
13785,36983,57365
13764,36974,57343
13738,36958,57321
13708,36935,57292
13677,36911,57255
13650,36888,57217
13629,36870,57183
13614,36860,57149
13602,36855,57108
13588,36845,57057
13570,36826,57000
13541,36796,56943
13495,36758,56888
13445,36714,56832
13398,36669,56774
13353,36625,56709
13301,36578,56639
13244,36529,56567
13189,36487,56499
13139,36449,56434
13090,36409,56369
13037,36365,56308
12984,36317,56255
12937,36272,56210
12897,36231,56175
12862,36202,56153
12833,36184,56140
12810,36175,56129
12790,36169,56115
12778,36166,56094
12775,36165,56076
12777,36164,56070
12777,36159,56072
12773,36148,56076
12769,36137,56083
12764,36132,56097
12757,36131,56112
12747,36135,56123
12741,36141,56126
12742,36142,56123
12748,36140,56117
12751,36132,56109
12748,36118,56104
12742,36104,56099
12733,36089,56090
12719,36070,56076
12702,36051,56059
12678,36028,56038
12648,36000,56011
12618,35975,55980
12584,35951,55949
12542,35926,55917
12497,35902,55880
12455,35880,55837
12417,35859,55785
12379,35835,55724
12342,35808,55669
12315,35790,55624
12294,35781,55582
12271,35771,55543
12249,35759,55508
12234,35749,55473
12222,35736,55434
12207,35716,55393
12192,35692,55353
12182,35669,55313
12175,35641,55273
12169,35609,55232
12161,35576,55193
12155,35544,55153
12151,35515,55113
12145,35484,55073
12137,35448,55031
12125,35413,54982
12103,35375,54929
12072,35332,54874
12037,35293,54826
12003,35265,54789
11970,35248,54756
11943,35233,54721
11920,35218,54691
11899,35209,54671
11882,35202,54657
11875,35195,54640
11872,35186,54619
11864,35172,54594
11852,35152,54563
11836,35129,54525
11819,35107,54488
11802,35091,54455
11785,35079,54425
11763,35070,54401
11736,35064,54378
11706,35057,54351
11678,35049,54319
11656,35040,54283
11644,35029,54249
11636,35014,54216
11628,34995,54179
11621,34971,54139
11611,34948,54105
11595,34925,54077
11575,34902,54050
11554,34881,54019
11529,34861,53987
11506,34849,53955
11490,34844,53924
11473,34838,53893
11453,34827,53860
11436,34820,53830
11424,34816,53808
11411,34812,53794
11394,34809,53790
11378,34805,53793
11377,34800,53801
11390,34802,53824
11416,34816,53871
11456,34848,53942
