green_channel,red_channel,ir_channel
10399,21610,45814
10398,21595,45861
10389,21574,45899
10374,21550,45930
10353,21524,45950
10333,21499,45963
10320,21483,45978
10309,21472,45993
10304,21468,46010
10313,21475,46032
10342,21496,46064
10380,21523,46102
10419,21553,46138
10460,21586,46174
10491,21613,46209
10503,21625,46234
10495,21616,46242
10473,21591,46238
10438,21559,46230
10392,21522,46219
10341,21480,46205
10293,21443,46195
10251,21415,46192
10210,21389,46188
10168,21364,46180
10129,21339,46173
10085,21310,46160
10025,21268,46132
9946,21211,46084
9852,21144,46019
9739,21065,45942
9601,20970,45847
9443,20859,45729
9276,20739,45598
9095,20608,45455
8893,20467,45299
8687,20330,45146
8504,20213,45012
8352,20117,44900
8229,20036,44805
8133,19970,44725
8064,19922,44661
8016,19889,44606
7986,19871,44562
7979,19870,44537
7994,19883,44533
8019,19902,44541
8048,19922,44552
8087,19947,44566
8139,19979,44585
8196,20013,44609
8253,20048,44637
8311,20086,44671
8362,20122,44702
8393,20143,44722
8405,20149,44727
8409,20146,44721
8399,20137,44709
8372,20118,44686
8330,20089,44649
8287,20060,44606
8252,20037,44567
8224,20019,44534
8204,20010,44508
8200,20014,44498
8210,20029,44498
8220,20044,44496
8228,20056,44491
8234,20065,44483
8236,20070,44469
8230,20072,44446
8225,20074,44418
8226,20079,44390
8227,20081,44359
8217,20074,44323
8200,20063,44286
8178,20050,44247
8145,20027,44201
8099,19989,44141
8042,19940,44069
7976,19886,43991
7892,19822,43905
7785,19745,43805
7665,19663,43696
7542,19585,43585
7414,19506,43473
7287,19425,43363
7177,19354,43266
7086,19301,43189
7004,19256,43127
6925,19209,43067
6854,19163,43011
6799,19128,42965
6759,19110,42929
6747,19109,42905
6774,19138,42901
6839,19192,42915
6929,19263,42942
7037,19344,42981
7160,19429,43030
7282,19510,43079
7384,19572,43115
7458,19612,43131
7509,19635,43131
7535,19647,43120
7531,19645,43096
7514,19638,43064
7502,19635,43035
7491,19633,43013
7476,19626,42990
7455,19613,42968
7429,19596,42943
7394,19572,42909
7347,19536,42862
7291,19492,42806
7233,19447,42749
7175,19404,42690
7124,19371,42632
7089,19352,42585
7078,19352,42557
7084,19366,42542
7101,19384,42532
7126,19406,42528
7162,19430,42528
7194,19446,42524
7208,19446,42506
7209,19434,42480
7193,19411,42451
7154,19378,42414
7101,19338,42367
7049,19300,42319
7007,19267,42275
6970,19239,42233
6940,19218,42192
6923,19210,42160
6921,19215,42138
6924,19224,42118
6931,19238,42102
6948,19259,42093
6968,19280,42085
6977,19290,42067
6973,19289,42038
6959,19279,42003
6934,19263,41963
6899,19239,41914
6864,19216,41863
6839,19201,41823
6825,19196,41799
6822,19199,41788
6841,19215,41794
6892,19249,41823
6968,19303,41874
7062,19370,41947
7169,19444,42040
7286,19525,42153
7406,19608,42285
7519,19684,42426
7628,19754,42576
7739,19824,42739
7851,19894,42911
7966,19965,43083
8095,20045,43264
8244,20134,43456
8399,20225,43654
8556,20315,43847
8723,20413,44044
8905,20524,44250
9093,20642,44454
9275,20760,44641
9447,20877,44814
9608,20986,44975
9749,21078,45120
9869,21153,45244
9985,21222,45361
10099,21290,45478
10203,21355,45590
10297,21414,45688
10385,21470,45776
10466,21517,45853
10534,21556,45914
10592,21589,45959
10644,21618,46004
10685,21640,46047
10711,21653,46083
10731,21663,46115
10759,21682,46152
10797,21710,46199
10843,21745,46256
10904,21785,46328
10986,21838,46417
11083,21906,46516
11190,21981,46620
11310,22062,46730
11437,22151,46848
11558,22236,46960
11665,22307,47057
11752,22367,47141
11820,22415,47214
11867,22447,47269
11896,22463,47301
11918,22473,47322
11941,22486,47339
11964,22497,47353
11990,22509,47362
12030,22531,47374
12085,22566,47397
12141,22602,47426
12191,22634,47455
12246,22668,47488
12310,22710,47527
12380,22755,47567
12449,22798,47607
12515,22840,47645
12571,22878,47682
12606,22905,47708
12628,22922,47721
12650,22934,47727
12670,22941,47730
12685,22944,47735
12704,22946,47743
12738,22958,47759
12786,22980,47785
12836,23006,47814
12886,23034,47843
12940,23067,47874
12984,23098,47898
13001,23112,47904
12991,23110,47891
12966,23096,47867
12933,23076,47837
12894,23045,47798
12856,23010,47755
12826,22981,47720
12804,22962,47693
12790,22958,47675
12798,22972,47674
12830,23002,47687
12877,23037,47710
12930,23074,47735
12988,23116,47763
13055,23166,47790
13126,23214,47812
13192,23253,47824
13256,23287,47833
13313,23317,47837
13349,23336,47830
13365,23346,47813
13367,23349,47794
13359,23347,47770
13332,23336,47736
13287,23311,47689
13236,23274,47631
13183,23231,47569
13123,23184,47506
13060,23137,47445
13003,23094,47391
12952,23055,47339
12900,23017,47282
12850,22985,47223
12812,22965,47174
12784,22957,47135
12766,22954,47102
12764,22958,47075
12785,22977,47065
12825,23008,47072
12873,23044,47089
12928,23086,47109
12996,23137,47136
13069,23192,47168
13132,23237,47195
13183,23266,47213
13226,23290,47229
13258,23315,47244
13282,23335,47249
13304,23351,47246
13317,23361,47236
13307,23354,47212
13269,23328,47166
13214,23289,47100
13148,23241,47027
13068,23183,46948
12979,23116,46857
12893,23050,46765
12818,22994,46682
12748,22942,46605
12682,22893,46532
12631,22858,46473
12594,22835,46427
12559,22814,46384
12528,22792,46339
12509,22774,46295
12493,22761,46255
12471,22751,46218
12448,22740,46183
12432,22735,46160
12430,22741,46155
12442,22757,46159
12472,22783,46166
12526,22822,46183
12594,22870,46213
12660,22914,46241
12713,22947,46256
12748,22966,46259
12755,22967,46245
12728,22942,46205
12671,22896,46141
12595,22838,46065
12506,22772,45985
12411,22703,45899
12326,22641,45816
12262,22594,45746
12211,22557,45684
12168,22525,45621
12137,22502,45564
12118,22488,45519
12099,22479,45479
12076,22470,45440
12061,22465,45412
12063,22474,45402
12080,22496,45407
12115,22531,45425
12177,22582,45461
12266,22650,45522
12370,22725,45604
12486,22803,45704
12624,22896,45832
12794,23012,45994
12990,23147,46184
13211,23299,46399
13460,23470,46642
13732,23656,46909
14011,23845,47191
14286,24028,47480
14556,24207,47773
14818,24378,48065
15059,24532,48341
15273,24665,48596
15463,24783,48838
15622,24883,49064
15743,24956,49259
15831,25005,49423
15904,25043,49566
15969,25074,49693
16027,25099,49805
16082,25121,49906
16141,25151,50008
16203,25187,50109
16265,25225,50204
16331,25267,50298
16402,25315,50392
16473,25366,50485
16538,25416,50573
16603,25466,50659
16673,25515,50748
16740,25561,50834
16796,25598,50914
16849,25630,50991
16904,25664,51074
16954,25695,51163
16997,25722,51248
17042,25750,51331
17093,25783,51422
17145,25816,51517
17196,25849,51611
17258,25886,51711
17331,25929,51818
17409,25978,51925
17495,26035,52033
17601,26107,52150
17722,26193,52276
17847,26282,52400
17967,26366,52515
18078,26444,52622
18175,26512,52719
18250,26565,52797
18303,26603,52847
18338,26627,52877
18353,26636,52892
18339,26622,52882
18299,26590,52848
18247,26551,52803
18190,26508,52754
18123,26457,52697
18054,26406,52637
17993,26362,52582
17939,26324,52534
17885,26287,52486
17829,26252,52435
17771,26219,52385
17708,26184,52337
17645,26145,52288
17595,26111,52242
17565,26088,52209
17546,26073,52185
17533,26060,52169
17536,26057,52165
17559,26066,52177
17595,26086,52198
17632,26109,52221
17663,26134,52245
17691,26160,52268
17711,26183,52285
17713,26193,52287
17701,26188,52276
17675,26171,52257
17627,26136,52222
17555,26081,52163
17467,26014,52086
17363,25937,52000
17239,25847,51897
17095,25744,51775
16949,25639,51649
16815,25546,51532
16693,25460,51421
16584,25386,51317
16500,25332,51226
16435,25292,51143
16374,25253,51061
16323,25216,50985
16290,25190,50922
16272,25175,50871
16255,25162,50821
16234,25148,50771
16217,25142,50731
16209,25145,50707
16206,25153,50686
16211,25165,50666
16228,25183,50656
16246,25200,50653
16259,25211,50647
16269,25216,50638
16274,25221,50626
16272,25222,50608
16259,25216,50580
16244,25208,50549
16232,25201,50522
16218,25194,50497
16196,25180,50463
16172,25167,50424
16153,25159,50389
16134,25148,50353
16110,25130,50309
16086,25111,50262
16064,25093,50216
16034,25070,50170
15990,25037,50116
15939,25001,50057
15887,24966,49993
15830,24929,49925
15767,24887,49854
15705,24848,49790
15648,24810,49730
15585,24762,49666
15512,24703,49593
15436,24642,49517
15362,24587,49442
15291,24539,49370
15234,24500,49305
15206,24482,49259
15210,24486,49236
15238,24507,49229
15293,24546,49237
15376,24608,49266
15477,24684,49313
15580,24763,49366
15676,24834,49415
15755,24895,49455
15804,24942,49479
15819,24964,49477
15804,24963,49448
15764,24945,49402
15694,24910,49341
15599,24857,49260
15497,24793,49168
15398,24727,49072
15299,24660,48976
15199,24594,48879
15106,24534,48788
15026,24483,48709
14957,24434,48635
14895,24387,48562
14850,24352,48500
14827,24331,48453
14817,24318,48418
14814,24308,48389
14824,24305,48368
14844,24313,48357
14863,24327,48349
14865,24331,48333
14851,24325,48309
14823,24313,48274
14781,24285,48222
14730,24244,48158
14680,24201,48095
14632,24163,48037
14584,24128,47980
14547,24100,47931
14536,24092,47905
14551,24107,47907
14587,24138,47931
14651,24186,47981
14754,24260,48064
14889,24356,48178
15039,24464,48317
15206,24583,48485
15395,24715,48684
15599,24855,48904
15798,24989,49137
15990,25114,49384
16175,25232,49641
16345,25339,49897
16493,25436,50144
16627,25526,50384
16755,25616,50621
16883,25701,50855
17009,25781,51077
17135,25863,51289
17265,25951,51497
17391,26038,51693
17510,26119,51872
17631,26194,52040
17751,26264,52200
17854,26322,52343
17933,26365,52464
17997,26397,52567
18051,26426,52656
18089,26447,52732
18114,26463,52796
18139,26482,52861
18165,26501,52931
18186,26510,52998
18204,26514,53059
18232,26528,53123
18274,26561,53202
18324,26605,53289
18384,26655,53383
18457,26714,53489
18535,26779,53608
18612,26842,53729
18695,26903,53851
18798,26967,53976
18910,27033,54103
19013,27097,54225
19104,27153,54334
19186,27203,54431
19257,27246,54515
19307,27275,54580
19334,27286,54623
19340,27282,54648
19321,27266,54653
19277,27239,54638
19220,27209,54610
19164,27181,54580
19113,27156,54548
19062,27134,54511
19016,27117,54472
18978,27106,54435
18947,27095,54400
18921,27083,54370
18910,27081,54352
18916,27091,54346
18926,27105,54345
18935,27118,54343
18952,27135,54343
18980,27159,54351
19006,27184,54363
19022,27205,54373
19031,27222,54378
19032,27231,54378
19014,27218,54364
18972,27182,54330
18911,27133,54283
18833,27077,54229
18736,27010,54166
18626,26936,54095
18518,26862,54024
18421,26798,53960
18341,26748,53906
18283,26713,53862
18252,26698,53830
18237,26693,53806
18225,26688,53781
18222,26685,53754
18232,26687,53730
18243,26691,53707
18244,26690,53676
18238,26689,53642
18237,26695,53616
18244,26706,53596
18252,26717,53577
18267,26736,53565
18293,26766,53562
18320,26795,53558
18335,26813,53542
18340,26824,53516
18342,26833,53494
18343,26842,53475
18337,26846,53453
18328,26850,53430
18320,26856,53408
18307,26858,53381
18282,26849,53341
18254,26836,53296
18231,26828,53254
18213,26821,53212
18200,26813,53172
18199,26811,53142
18207,26815,53121
18209,26816,53101
18202,26810,53076
18191,26803,53049
18185,26806,53025
18180,26813,53006
18172,26816,52987
18162,26816,52968
18149,26812,52952
18126,26801,52927
18097,26787,52893
18067,26774,52856
18027,26757,52812
17967,26722,52751
17887,26668,52673
17794,26598,52581
17689,26513,52474
17572,26417,52350
17450,26323,52218
17339,26239,52097
17235,26164,51988
17135,26092,51882
17051,26028,51782
16990,25984,51702
16945,25959,51637
16907,25941,51580
16875,25927,51532
16850,25917,51495
16829,25910,51464
16808,25904,51438
16791,25903,51417
16775,25903,51398
16747,25893,51368
16700,25869,51321
16648,25837,51265
16598,25805,51205
16546,25769,51140
16487,25728,51067
16427,25687,50992
16375,25652,50920
16329,25619,50850
16286,25588,50780
16244,25559,50715
16199,25529,50653
16147,25489,50584
16083,25437,50502
16009,25379,50414
15921,25312,50322
15812,25231,50217
15679,25132,50091
15527,25020,49947
15357,24896,49789
15166,24758,49614
14962,24613,49428
14754,24467,49242
14548,24324,49063
14352,24184,48890
14182,24058,48732
14043,23960,48598
13935,23892,48493
13861,23847,48410
13824,23822,48347
13817,23814,48307
13822,23813,48280
13825,23809,48256
13830,23804,48237
13832,23805,48216
13821,23808,48186
13795,23805,48147
13767,23801,48107
13742,23800,48072
13713,23802,48043
13685,23801,48022
13674,23804,48017
13684,23818,48038
13707,23840,48085
13740,23869,48159
13791,23910,48261
13858,23960,48390
13924,24007,48534
13990,24051,48690
14077,24108,48867
14194,24185,49075
14339,24278,49308
14507,24380,49563
14702,24498,49838
14920,24632,50131
15147,24777,50435
15380,24934,50744
15627,25103,51055
15876,25274,51361
16110,25436,51652
16325,25585,51921
16522,25720,52170
16696,25837,52394
16835,25931,52581
16939,26001,52732
17014,26054,52857
17062,26090,52958
17081,26103,53032
17078,26100,53081
17068,26090,53113
17053,26076,53133
17022,26054,53143
16976,26027,53151
16931,26004,53161
16889,25983,53172
16849,25962,53184
16816,25946,53205
16800,25942,53240
16798,25952,53286
16809,25973,53343
16842,26006,53415
16902,26052,53508
16981,26108,53614
17073,26173,53729
17181,26253,53854
17305,26345,53984
17429,26440,54109
17546,26534,54224
17661,26627,54332
17772,26714,54435
17871,26787,54526
17953,26844,54597
18023,26888,54649
18081,26923,54682
18120,26946,54694
18138,26955,54686
18141,26954,54663
18133,26946,54628
18106,26924,54576
18062,26891,54511
18010,26858,54446
17951,26822,54386
17882,26778,54320
17811,26730,54249
17752,26692,54188
17712,26670,54146
17692,26664,54119
17698,26673,54110
17730,26698,54117
17780,26733,54133
17834,26773,54153
17891,26818,54176
17947,26864,54208
17991,26900,54236
18011,26920,54252
18008,26927,54253
17985,26919,54240
17934,26889,54202
17849,26831,54136
17738,26755,54051
17615,26673,53958
17486,26585,53861
17355,26495,53762
17239,26410,53666
17143,26340,53578
17064,26283,53497
17001,26239,53422
16956,26208,53355
16922,26189,53298
16893,26176,53244
16865,26160,53184
16833,26141,53122
16789,26113,53052
16725,26069,52966
16642,26010,52866
16551,25943,52761
16447,25871,52656
16331,25793,52548
16210,25710,52437
16098,25636,52331
16003,25575,52237
15920,25524,52151
15850,25480,52076
15801,25446,52014
15760,25418,51958
15720,25390,51903
15685,25368,51852
15657,25355,51803
15627,25343,51751
15588,25325,51692
15551,25302,51626
15518,25278,51560
15483,25249,51492
15443,25218,51422
15403,25193,51361
15359,25172,51306
15304,25148,51244
15239,25115,51172
15179,25078,51097
15129,25042,51025
15078,25004,50955
15020,24964,50887
14961,24925,50825
14901,24887,50766
14832,24844,50696
14751,24792,50611
14664,24738,50521
14569,24676,50429
14459,24600,50327
14338,24515,50214
14219,24430,50099
14107,24348,49986
13998,24270,49873
13890,24193,49758
13784,24118,49642
13681,24045,49527
13579,23972,49414
13487,23906,49308
13418,23858,49216
13368,23824,49138
13325,23796,49068
13291,23775,49006
13272,23767,48961
13262,23770,48933
13250,23773,48911
13234,23769,48886
13209,23759,48856
13165,23733,48810
13093,23680,48740
12997,23604,48647
12878,23515,48535
12732,23410,48401
12561,23290,48244
12377,23161,48074
12187,23032,47899
11991,22904,47721
11793,22779,47544
11606,22663,47379
11443,22561,47238
11308,22472,47119
11197,22399,47017
11123,22350,46941
11092,22329,46890
11086,22324,46856
11092,22328,46833
11110,22341,46818
11136,22361,46809
11153,22377,46795
11152,22381,46767
11138,22375,46727
11112,22361,46676
11070,22333,46609
11015,22294,46534
10957,22252,46459
10897,22211,46386
10826,22163,46311
10745,22108,46232
10665,22053,46156
10594,22006,46087
10533,21965,46024
10492,21938,45971
10484,21937,45946
10509,21963,45954
10557,22003,45984
10633,22059,46041
10744,22139,46136
10879,22239,46267
11029,22351,46426
11198,22474,46615
11389,22607,46837
11592,22747,47087
11802,22891,47358
12025,23044,47652
12273,23213,47979
12544,23398,48334
12828,23593,48709
13123,23796,49101
13425,24005,49502
13716,24206,49899
13981,24391,50274
14219,24560,50620
14429,24711,50939
14601,24837,51218
14727,24932,51445
14814,24997,51634
14880,25039,51797
14929,25064,51930
14967,25075,52030
15003,25083,52107
15042,25097,52174
15075,25112,52231
15097,25122,52278
15112,25131,52318
15123,25142,52352
15128,25150,52378
15134,25158,52404
15150,25175,52441
15177,25202,52491
15216,25235,52551
15271,25278,52622
15350,25334,52710
15445,25401,52815
15545,25469,52921
15641,25534,53018
15722,25594,53110
15771,25635,53187
15777,25646,53231
15740,25622,53241
15664,25567,53222
15546,25480,53171
15388,25361,53087
15206,25225,52975
15019,25085,52849
14829,24945,52713
14643,24808,52570
14472,24684,52430
14326,24582,52303
14201,24497,52185
14091,24425,52071
14000,24365,51965
13930,24318,51877
13872,24284,51807
13827,24261,51754
13805,24257,51721
13806,24269,51705
13817,24285,51694
13833,24299,51687
13850,24312,51684
13864,24324,51681
13870,24332,51673
13871,24334,51660
13872,24334,51647
13866,24328,51635
13842,24309,51615
13808,24282,51585
13776,24254,51552
13741,24226,51517
13692,24189,51473
13628,24144,51419
13555,24097,51361
13475,24044,51297
13383,23982,51227
13288,23915,51156
13202,23853,51086
13123,23798,51014
13049,23745,50939
12981,23691,50861
12915,23641,50782
12841,23593,50697
12754,23540,50604
12662,23483,50506
12567,23421,50402
12464,23353,50292
12344,23276,50176
12216,23197,50059
12087,23117,49948
11950,23030,49835
11806,22935,49713
11666,22841,49587
11540,22756,49468
11425,22678,49352
11323,22610,49243
