green_channel,red_channel,ir_channel
27900,12541,41503
27860,12497,41422
27829,12469,41356
27795,12441,41287
27753,12399,41205
27717,12364,41131
27690,12344,41075
27659,12317,41015
27620,12274,40944
27585,12237,40884
27559,12216,40843
27532,12188,40796
27501,12147,40737
27479,12114,40694
27467,12095,40666
27445,12067,40626
27417,12033,40570
27399,12012,40527
27390,12002,40494
27374,11981,40442
27351,11948,40376
27335,11928,40325
27320,11918,40285
27294,11894,40234
27265,11861,40177
27246,11843,40137
27232,11837,40112
27210,11821,40080
27188,11798,40049
27180,11789,40039
27177,11785,40040
27166,11768,40026
27157,11750,40013
27161,11749,40019
27167,11753,40029
27165,11747,40023
27164,11742,40016
27168,11751,40028
27172,11757,40037
27170,11747,40029
27169,11740,40024
27180,11750,40033
27190,11756,40038
27193,11748,40025
27203,11741,40014
27221,11747,40017
27232,11748,40012
27231,11733,39987
27233,11722,39965
27243,11726,39958
27246,11723,39942
27238,11707,39909
27231,11698,39884
27225,11700,39869
27213,11690,39841
27197,11669,39799
27191,11658,39768
27188,11658,39751
27174,11646,39721
27153,11619,39676
27141,11600,39643
27134,11588,39618
27118,11564,39581
27096,11535,39539
27084,11522,39516
27077,11518,39503
27063,11501,39477
27049,11477,39447
27047,11466,39434
27045,11464,39428
27031,11452,39407
27015,11438,39380
27010,11438,39370
27008,11442,39363
26998,11432,39344
26986,11419,39325
26981,11417,39323
26974,11415,39321
26962,11400,39302
26955,11387,39285
26956,11389,39284
26952,11387,39275
26940,11367,39247
26931,11349,39222
26927,11345,39212
26919,11336,39194
26907,11317,39163
26899,11307,39141
26897,11311,39136
26887,11307,39125
26872,11289,39106
26864,11276,39099
26863,11275,39104
26857,11268,39100
26849,11253,39086
26855,11249,39084
26869,11258,39090
26873,11255,39077
26870,11241,39051
26877,11235,39039
26890,11238,39037
26894,11228,39019
26894,11208,38990
26903,11201,38974
26913,11202,38966
26910,11189,38944
26900,11172,38918
26900,11172,38914
26902,11179,38918
26893,11168,38906
26882,11150,38886
26877,11147,38882
26871,11149,38883
26855,11136,38868
26840,11123,38851
26835,11126,38852
26829,11129,38852
26814,11115,38837
26802,11103,38831
26801,11111,38850
26805,11124,38877
26811,11135,38901
26834,11160,38948
26878,11213,39034
26931,11273,39139
26990,11334,39253
27064,11415,39399
27155,11522,39579
27243,11631,39765
27325,11731,39946
27411,11838,40137
27503,11953,40337
27586,12053,40517
27655,12133,40671
27717,12212,40817
27773,12288,40952
27809,12338,41050
27828,12363,41111
27842,12387,41158
27846,12407,41188
27830,12398,41182
27798,12368,41145
27767,12341,41105
27735,12316,41060
27692,12273,40993
27645,12223,40913
27610,12189,40844
27581,12162,40781
27547,12122,40704
27514,12081,40625
27491,12055,40565
27472,12032,40512
27447,11997,40451
27426,11963,40395
27415,11944,40358
27404,11927,40322
27382,11895,40271
27357,11862,40220
27339,11842,40182
27316,11820,40138
27288,11786,40079
27263,11756,40025
27245,11738,39984
27220,11712,39938
27188,11670,39879
27163,11638,39830
27150,11625,39800
27135,11609,39766
27115,11583,39724
27105,11567,39698
27105,11564,39691
27099,11552,39674
27086,11530,39645
27083,11521,39630
27086,11530,39633
27082,11530,39629
27073,11521,39620
27074,11524,39629
27083,11535,39650
27083,11533,39655
27078,11523,39650
27084,11531,39660
27094,11548,39677
27095,11550,39675
27092,11543,39665
27097,11546,39670
27102,11553,39678
27095,11541,39666
27084,11523,39647
27083,11520,39642
27081,11518,39635
27067,11499,39608
27050,11475,39576
27041,11463,39559
27030,11452,39540
27011,11426,39504
26994,11402,39470
26988,11394,39454
26977,11384,39437
26951,11357,39404
26927,11332,39372
26914,11321,39351
26899,11305,39323
26879,11276,39278
26866,11255,39241
26866,11253,39224
26859,11245,39200
26840,11222,39164
26827,11208,39141
26826,11209,39137
26819,11198,39124
26802,11174,39099
26793,11162,39086
26794,11166,39087
26788,11164,39076
26775,11153,39055
26768,11155,39046
26768,11165,39045
26758,11158,39028
26743,11140,39003
26737,11136,38994
26736,11141,38992
26727,11131,38974
26715,11112,38949
26711,11103,38936
26711,11099,38927
26703,11084,38902
26694,11065,38875
26691,11062,38864
26688,11064,38858
26674,11050,38841
26662,11035,38826
26661,11038,38828
26658,11043,38829
26645,11031,38814
26635,11020,38801
26636,11026,38804
26633,11030,38805
26619,11018,38791
26611,11010,38783
26614,11017,38793
26613,11019,38795
26599,11003,38775
26588,10990,38758
26587,10990,38757
26580,10984,38745
26562,10965,38716
26549,10956,38699
26546,10963,38699
26541,10961,38691
26533,10945,38671
26534,10937,38662
26542,10943,38666
26543,10940,38658
26537,10924,38640
26534,10917,38634
26535,10921,38639
26528,10915,38633
26519,10901,38619
26520,10901,38619
26526,10909,38629
26524,10907,38629
26520,10903,38632
26529,10922,38663
26548,10958,38716
26568,10993,38773
26599,11034,38844
26652,11100,38951
26715,11182,39083
26777,11263,39223
26851,11352,39382
26943,11460,39571
27040,11569,39767
27131,11661,39949
27224,11755,40131
27325,11863,40326
27414,11963,40507
27481,12040,40654
27544,12108,40782
27606,12176,40901
27650,12223,40989
27671,12241,41036
27684,12251,41064
27692,12263,41083
27683,12255,41074
27657,12224,41034
27632,12194,40992
27611,12176,40956
27585,12150,40905
27550,12108,40833
27518,12071,40766
27492,12046,40708
27458,12015,40639
27421,11972,40559
27393,11938,40492
27372,11916,40440
27343,11886,40380
27315,11849,40317
27302,11830,40272
27297,11822,40240
27284,11807,40202
27268,11788,40163
27258,11784,40143
27246,11783,40127
27223,11763,40093
27199,11732,40047
27182,11710,40011
27162,11688,39976
27130,11649,39925
27101,11608,39871
27083,11584,39834
27068,11564,39800
27045,11532,39753
27027,11506,39712
27021,11502,39693
27014,11501,39674
26995,11487,39640
26983,11477,39612
26987,11483,39605
26988,11487,39600
26979,11479,39586
26974,11477,39582
26978,11488,39593
26977,11491,39595
26972,11478,39581
26975,11474,39578
26985,11484,39591
26988,11487,39598
26983,11475,39591
26982,11468,39590
26986,11471,39600
26982,11465,39597
26971,11449,39580
26966,11441,39572
26963,11440,39574
26950,11428,39563
26934,11409,39541
26930,11406,39531
26933,11410,39526
26925,11402,39504
26910,11386,39473
26901,11380,39456
26891,11379,39440
26869,11359,39404
26848,11331,39363
26839,11319,39338
26832,11314,39318
26815,11294,39283
26798,11268,39246
26790,11256,39225
26781,11246,39205
26760,11218,39164
26738,11189,39123
26728,11177,39102
26719,11167,39087
26703,11144,39063
26688,11125,39043
26684,11121,39039
26680,11117,39031
26670,11099,39008
26664,11087,38991
26661,11088,38988
26651,11082,38980
26633,11064,38962
26622,11054,38953
26619,11055,38955
26607,11044,38943
26583,11020,38915
26566,11006,38898
26558,11007,38894
26546,10999,38879
26531,10983,38857
26529,10984,38853
26533,10999,38860
26525,10998,38853
26513,10981,38833
26511,10974,38826
26516,10980,38829
26512,10977,38817
26503,10967,38796
26504,10970,38791
26511,10979,38793
26513,10976,38783
26515,10968,38768
26526,10971,38766
26535,10976,38765
26531,10967,38745
26525,10957,38722
26531,10964,38717
26538,10975,38717
26535,10970,38704
26533,10963,38690
26543,10967,38691
26548,10966,38689
26538,10945,38667
26529,10926,38646
26531,10927,38645
26529,10926,38643
26516,10909,38624
26507,10896,38608
26504,10898,38602
26495,10895,38589
26476,10877,38564
26461,10865,38552
26451,10869,38556
26437,10869,38557
26424,10861,38553
26424,10867,38569
26440,10893,38613
26461,10921,38667
26491,10952,38735
26545,11009,38841
26618,11090,38982
26695,11173,39133
26776,11260,39297
26874,11370,39491
26982,11495,39703
27081,11610,39908
27174,11716,40106
27272,11827,40312
27367,11937,40510
27444,12024,40674
27507,12094,40810
27568,12166,40933
27614,12225,41029
27634,12254,41083
27643,12263,41109
27653,12274,41126
27654,12275,41121
27634,12251,41081
27605,12216,41026
27580,12191,40979
27551,12163,40927
27513,12118,40859
27476,12073,40792
27449,12043,40738
27423,12010,40681
27392,11968,40612
27367,11934,40551
27348,11915,40508
27325,11893,40464
27297,11862,40412
27277,11843,40373
27269,11841,40352
27256,11834,40325
27237,11815,40287
27227,11804,40261
27228,11805,40247
27221,11796,40222
27204,11772,40184
27192,11758,40152
27179,11751,40124
27149,11729,40079
27113,11693,40023
27089,11666,39980
27070,11644,39949
27041,11608,39900
27005,11564,39839
26980,11535,39795
26962,11517,39764
26937,11488,39723
26914,11455,39680
26905,11440,39659
26903,11437,39649
26892,11428,39629
26880,11419,39613
26882,11429,39621
26891,11445,39636
26898,11449,39637
26907,11454,39638
26923,11474,39656
26932,11489,39671
26928,11486,39665
26926,11480,39658
26931,11482,39661
26933,11475,39654
26927,11453,39627
26923,11434,39602
26923,11430,39591
26919,11421,39573
26907,11399,39541
26900,11383,39516
26894,11377,39504
26879,11362,39479
26857,11334,39438
26847,11316,39405
26843,11312,39384
26829,11301,39353
26810,11280,39313
26803,11269,39289
26803,11271,39280
26791,11261,39260
26769,11242,39228
26757,11235,39208
26750,11237,39195
26736,11224,39166
26719,11201,39129
26714,11192,39110
26715,11190,39101
26706,11170,39076
26693,11144,39045
26689,11134,39033
26687,11132,39029
26675,11115,39008
26660,11094,38985
26657,11091,38978
26658,11092,38972
26653,11078,38943
26650,11062,38913
26652,11064,38898
26648,11068,38884
26630,11057,38859
26611,11045,38846
26604,11048,38853
26592,11047,38858
26571,11029,38844
26556,11018,38831
26553,11022,38832
26545,11017,38823
26530,10995,38794
26523,10983,38774
26529,10991,38773
26529,10993,38767
26522,10982,38749
26522,10979,38741
26532,10987,38746
26535,10985,38742
26531,10970,38729
26535,10963,38727
26542,10964,38736
26537,10954,38730
26526,10931,38710
26521,10920,38698
26523,10921,38694
26519,10915,38677
26512,10901,38651
26512,10898,38639
26512,10903,38634
26500,10895,38614
26483,10879,38589
26476,10875,38583
26471,10879,38585
26455,10871,38576
26439,10863,38567
26438,10874,38585
26448,10896,38619
26461,10912,38654
26486,10941,38709
26531,10997,38801
26584,11065,38915
26641,11132,39039
26713,11215,39188
26805,11323,39371
26900,11431,39561
26989,11529,39744
27082,11632,39936
27180,11746,40137
27269,11844,40321
27344,11920,40476
27417,11995,40619
27485,12071,40754
27531,12126,40859
27557,12154,40926
27578,12177,40980
27596,12203,41025
27600,12209,41037
27585,12194,41018
27568,12178,40991
27549,12164,40960
27515,12130,40904
27474,12085,40831
27445,12056,40770
27425,12040,40721
27397,12011,40659
27366,11975,40591
27347,11954,40543
27334,11942,40508
27311,11916,40461
27286,11882,40413
27272,11862,40383
27265,11847,40360
27248,11818,40321
27227,11787,40279
27216,11774,40253
27209,11769,40229
27198,11751,40188
27187,11733,40145
27182,11728,40112
27173,11718,40071
27151,11688,40010
27130,11654,39948
27117,11632,39899
27100,11608,39846
27074,11567,39782
27052,11530,39730
27040,11511,39701
27022,11492,39673
26998,11463,39637
26982,11444,39611
26976,11442,39600
26967,11438,39588
26954,11429,39571
26949,11427,39567
26949,11435,39579
26943,11433,39582
26933,11420,39575
26932,11418,39577
26938,11424,39587
26938,11421,39586
26937,11408,39576
26946,11409,39576
26957,11416,39583
26955,11409,39574
26944,11395,39556
26939,11394,39550
26936,11399,39549
26923,11390,39531
26905,11374,39505
26898,11370,39492
26894,11368,39482
26882,11352,39455
26868,11333,39423
26862,11328,39405
26855,11320,39382
26835,11293,39339
26814,11263,39296
26801,11246,39269
26783,11228,39243
26755,11194,39200
26733,11165,39163
26724,11154,39147
26713,11144,39127
26693,11120,39087
26678,11100,39051
26673,11094,39031
26666,11082,39006
26652,11056,38970
26644,11039,38948
26641,11037,38944
26631,11029,38932
26614,11011,38906
26605,11004,38891
26603,11007,38889
26595,10999,38878
26581,10978,38853
26575,10965,38837
26573,10966,38833
26566,10959,38819
26559,10943,38794
26562,10936,38780
26567,10936,38773
26560,10922,38753
26546,10901,38724
26540,10895,38709
26541,10899,38704
26535,10891,38688
26526,10878,38666
26526,10880,38663
26528,10889,38664
26521,10883,38648
26511,10871,38629
26511,10876,38627
26511,10883,38627
26499,10872,38611
26486,10860,38596
26484,10864,38595
26480,10866,38590
26468,10851,38569
26457,10835,38548
26453,10829,38542
26446,10821,38535
26431,10801,38514
26420,10785,38500
26420,10782,38502
26421,10779,38502
26423,10770,38497
26433,10776,38506
26451,10800,38538
26468,10824,38573
26485,10844,38610
26519,10881,38675
26569,10943,38775
26622,11009,38891
26676,11075,39020
26745,11160,39181
26826,11263,39366
26903,11358,39545
26974,11442,39714
27052,11537,39895
27132,11642,40082
27202,11731,40243
27260,11802,40380
27320,11872,40512
27373,11937,40628
27407,11975,40702
27427,11991,40741
27441,12006,40769
27441,12015,40781
27421,12002,40758
27393,11975,40717
27371,11958,40680
27346,11936,40638
27309,11894,40575
27272,11847,40506
27245,11818,40450
27217,11792,40392
27181,11751,40320
27151,11711,40256
27131,11688,40214
27108,11668,40171
27078,11638,40112
27057,11611,40059
27048,11601,40026
27036,11587,39994
27018,11561,39949
27006,11539,39912
27002,11530,39888
26995,11515,39855
26979,11487,39807
26967,11464,39766
26959,11454,39737
26940,11438,39697
26913,11410,39643
26896,11393,39601
26889,11386,39575
26872,11368,39540
26849,11341,39499
26835,11329,39476
26832,11327,39468
26825,11315,39446
26815,11295,39416
26817,11290,39406
26826,11299,39410
26831,11298,39402
26833,11290,39388
26843,11294,39392
26853,11303,39406
26850,11300,39410
26843,11290,39408
26845,11295,39417
26853,11304,39428
26851,11299,39420
26846,11290,39407
26847,11294,39409
26846,11296,39411
26834,11282,39398
26827,11268,39385
26834,11268,39385
26833,11263,39377
26816,11239,39346
26800,11217,39313
26796,11211,39291
26788,11200,39261
26768,11173,39218
26753,11153,39185
26748,11150,39167
26737,11142,39143
26717,11121,39106
26701,11108,39078
26693,11106,39067
26683,11094,39048
26669,11066,39015
26661,11047,38991
26658,11041,38978
26646,11023,38953
26628,10993,38917
26621,10977,38897
26620,10975,38890
26609,10965,38871
26591,10949,38842
26578,10947,38827
26568,10953,38821
26553,10946,38800
26538,10933,38774
26535,10932,38764
26537,10934,38763
26529,10919,38748
26517,10897,38728
26514,10889,38724
26512,10886,38721
26502,10873,38701
26494,10861,38683
26499,10865,38681
26505,10870,38677
26502,10860,38657
26500,10851,38637
26507,10855,38633
26508,10856,38627
26497,10838,38606
26487,10818,38587
26486,10812,38583
26480,10801,38574
26463,10776,38549
26451,10758,38533
26449,10757,38532
26445,10752,38523
26434,10737,38499
26430,10732,38485
26432,10742,38488
26426,10743,38481
26411,10725,38456
26403,10712,38439
26402,10710,38437
26396,10699,38426
26388,10680,38406
26391,10676,38405
26402,10687,38422
26410,10691,38436
26419,10694,38452
26442,10720,38501
26477,10769,38580
26513,10818,38668
26557,10872,38772
26619,10953,38914
26695,11055,39082
26771,11150,39251
26851,11242,39425
26945,11352,39623
27040,11467,39826
27123,11563,40008
27201,11648,40179
27280,11738,40350
27347,11818,40496
27393,11869,40599
27425,11907,40676
27453,11946,40742
27467,11970,40780
27466,11969,40783
27464,11962,40773
27461,11960,40761
27446,11944,40728
27417,11906,40672
27389,11870,40617
27367,11847,40572
27337,11820,40518
27301,11780,40452
27273,11748,40400
27257,11732,40366
27238,11709,40326
27215,11678,40277
27197,11660,40240
27184,11655,40214
27164,11639,40176
27139,11611,40127
27121,11595,40090
27107,11590,40065
27087,11574,40030
27066,11550,39987
27056,11535,39955
27048,11524,39927
27026,11493,39878
26995,11452,39818
26973,11425,39772
26953,11406,39734
26923,11374,39682
26892,11339,39629
26875,11323,39596
26861,11311,39570
26837,11285,39531
26815,11258,39494
26808,11252,39479
26806,11253,39471
26797,11242,39455
26793,11233,39446
26804,11240,39456
26815,11247,39467
26814,11241,39462
26814,11237,39459
26825,11247,39474
26831,11249,39479
26825,11236,39464
26821,11229,39455
26825,11239,39462
26823,11239,39463
26814,11223,39448
26811,11213,39437
26811,11214,39435
26798,11203,39420
26775,11178,39388
26758,11161,39364
26751,11157,39353
26739,11142,39330
26722,11116,39293
26712,11100,39265
26707,11094,39243
26691,11075,39205
26673,11049,39158
26668,11040,39129
26667,11041,39112
26653,11030,39082
26630,11011,39045
26615,11003,39024
26606,11001,39011
26589,10984,38982
26571,10961,38948
26564,10953,38931
26554,10946,38917
26533,10923,38889
26510,10898,38862
26497,10890,38850
26484,10884,38839
26464,10865,38814
26447,10847,38794
26443,10847,38793
26441,10850,38791
26428,10840,38771
26419,10832,38753
26421,10840,38755
26419,10845,38751
26406,10834,38731
26396,10827,38717
26395,10836,38719
26388,10840,38714
26368,10824,38692
26354,10810,38678
26350,10807,38679
26340,10791,38668
26320,10758,38641
26305,10734,38625
26298,10727,38627
26286,10715,38621
26273,10700,38607
26271,10700,38603
26275,10709,38607
26270,10703,38596
26259,10685,38574
26253,10676,38563
26253,10677,38562
26247,10668,38546
26237,10651,38521
26236,10647,38509
26235,10648,38508
26223,10634,38496
26210,10617,38480
26209,10619,38482
26210,10628,38489
26201,10625,38485
26194,10626,38485
26207,10651,38509
26228,10683,38541
26246,10705,38572
26272,10735,38625
26314,10792,38722
26365,10861,38845
26418,10929,38978
26488,11014,39138
26580,11123,39332
