green_channel,red_channel,ir_channel
41133,50931,38825
41487,51314,39319
41880,51728,39858
42293,52160,40434
42712,52606,41044
43127,53054,41676
43534,53497,42309
43931,53932,42926
44318,54349,43522
44691,54739,44090
45038,55096,44613
45345,55416,45088
45611,55688,45507
45843,55918,45858
46050,56117,46145
46235,56283,46376
46380,56409,46554
46474,56497,46676
46527,56551,46749
46546,56576,46789
46539,56586,46806
46528,56595,46801
46519,56599,46778
46508,56591,46749
46496,56578,46713
46473,56558,46661
46435,56524,46595
46392,56484,46529
46353,56452,46470
46316,56421,46414
46271,56376,46353
46212,56316,46286
46150,56251,46225
46090,56188,46178
46033,56130,46134
45995,56083,46086
45972,56036,46030
45940,55986,45969
45892,55931,45908
45828,55870,45841
45749,55807,45763
45664,55738,45666
45586,55665,45550
45530,55599,45426
45494,55540,45303
45456,55476,45182
45405,55402,45067
45351,55333,44969
45297,55279,44891
45237,55228,44826
45173,55175,44766
45110,55131,44720
45052,55091,44685
45002,55046,44642
44959,55003,44591
44921,54964,44547
44883,54923,44510
44844,54881,44474
44805,54841,44439
44768,54805,44417
44734,54776,44402
44710,54751,44375
44693,54723,44338
44674,54697,44301
44650,54679,44269
44624,54661,44240
44597,54634,44205
44570,54603,44160
44551,54571,44106
44532,54529,44040
44494,54468,43959
44435,54395,43873
44368,54321,43793
44308,54254,43712
44256,54197,43629
44200,54141,43554
44126,54078,43474
44043,54005,43380
43963,53929,43271
43889,53852,43153
43821,53782,43041
43759,53717,42931
43708,53652,42815
43664,53588,42695
43619,53524,42573
43575,53461,42455
43531,53402,42339
43489,53346,42231
43441,53288,42135
43375,53221,42046
43291,53144,41968
43189,53058,41888
43084,52967,41796
43000,52889,41705
42936,52833,41621
42883,52791,41548
42828,52746,41477
42764,52690,41401
42696,52630,41333
42630,52572,41266
42569,52507,41187
42504,52439,41103
42432,52374,41021
42362,52310,40936
42298,52246,40851
42254,52195,40773
42225,52152,40699
42193,52107,40631
42154,52068,40576
42123,52037,40527
42107,52012,40478
42104,51999,40435
42108,51988,40392
42104,51965,40339
42092,51935,40274
42090,51910,40209
42096,51893,40151
42101,51878,40103
42087,51856,40067
42046,51824,40030
41997,51788,39987
41946,51746,39932
41882,51688,39861
41812,51614,39778
41749,51536,39682
41692,51462,39579
41625,51384,39480
41549,51303,39378
41480,51225,39268
41412,51147,39155
41343,51072,39051
41279,51011,38968
41221,50959,38895
41179,50910,38817
41151,50872,38745
41129,50843,38679
41115,50812,38607
41104,50782,38539
41100,50768,38490
41115,50777,38466
41155,50814,38480
41221,50887,38560
41316,51003,38727
41452,51176,38983
41639,51408,39316
41882,51694,39714
42183,52026,40170
42529,52396,40676
42908,52784,41211
43309,53186,41765
43720,53601,42338
44134,54026,42934
44539,54458,43540
44932,54881,44137
45306,55278,44713
45645,55644,45254
45956,55978,45751
46242,56272,46195
46489,56526,46581
46693,56747,46910
46855,56930,47181
46977,57069,47404
47067,57175,47575
47131,57246,47700
47161,57278,47779
47151,57276,47813
47117,57253,47815
47071,57221,47806
47017,57189,47787
46965,57156,47752
46924,57122,47702
46899,57096,47646
46888,57074,47589
46886,57046,47531
46888,57023,47477
46888,57008,47425
46880,56989,47375
46853,56954,47322
46805,56904,47261
46744,56850,47203
46675,56790,47152
46604,56727,47111
46535,56665,47070
46460,56605,47020
46381,56541,46959
46298,56474,46892
46213,56408,46813
46130,56337,46720
46053,56256,46617
45984,56174,46500
45924,56099,46366
45864,56022,46226
45795,55943,46088
45720,55869,45956
45640,55791,45830
45560,55703,45715
45493,55618,45605
45440,55542,45502
45387,55471,45420
45332,55408,45354
45290,55355,45293
45260,55307,45236
45232,55270,45186
45212,55257,45149
45201,55253,45126
45180,55238,45110
45149,55218,45099
45111,55202,45086
45072,55183,45070
45043,55160,45056
45024,55136,45035
45008,55112,45006
44998,55088,44979
44982,55058,44954
44954,55023,44919
44923,54984,44868
44891,54934,44797
44849,54873,44712
44791,54806,44612
44722,54736,44496
44649,54661,44369
44578,54577,44235
44511,54494,44100
44454,54426,43974
44406,54368,43864
44356,54305,43765
44301,54240,43667
44242,54181,43574
44184,54126,43490
44126,54073,43411
44065,54022,43326
43999,53967,43241
43934,53905,43162
43877,53843,43074
43817,53772,42962
43747,53684,42832
43669,53578,42694
43579,53464,42556
43480,53356,42423
43389,53264,42295
43315,53185,42174
43268,53119,42072
43238,53067,41993
43203,53025,41926
43168,52993,41871
43148,52976,41836
43137,52972,41819
43122,52974,41810
43108,52973,41794
43096,52952,41762
43082,52926,41723
43068,52907,41678
43050,52885,41627
43035,52861,41576
43018,52832,41517
42991,52793,41439
42955,52741,41353
42905,52678,41269
42843,52609,41190
42774,52545,41117
42712,52489,41047
42667,52437,40972
42624,52386,40895
42580,52338,40822
42545,52305,40762
42533,52291,40729
42537,52290,40720
42546,52294,40714
42559,52301,40693
42575,52303,40660
42592,52299,40627
42601,52291,40590
42587,52266,40539
42550,52222,40476
42511,52171,40412
42471,52116,40339
42416,52049,40238
42349,51971,40122
42276,51885,40009
42195,51795,39895
42117,51704,39779
42053,51618,39662
41996,51548,39559
41936,51493,39469
41877,51438,39380
41829,51386,39303
41798,51356,39253
41790,51357,39229
41804,51381,39239
41844,51434,39298
41914,51526,39417
42029,51659,39594
42202,51838,39838
42420,52072,40161
42675,52361,40560
42970,52692,41025
43314,53065,41559
43704,53479,42147
44117,53914,42763
44544,54357,43400
44977,54808,44047
45399,55252,44677
45808,55676,45282
46204,56081,45854
46578,56459,46388
46916,56805,46884
47201,57113,47336
47430,57372,47728
47613,57578,48044
47765,57748,48289
47889,57880,48474
47978,57966,48596
48037,58015,48660
48069,58032,48683
48065,58019,48676
48023,57988,48652
47964,57947,48615
47899,57898,48567
47821,57840,48507
47737,57774,48435
47657,57703,48357
47571,57625,48271
47484,57544,48181
47403,57469,48102
47325,57399,48027
47263,57337,47948
47234,57291,47874
47228,57255,47811
47219,57217,47742
47196,57170,47657
47173,57120,47565
47152,57073,47476
47117,57026,47388
47065,56967,47294
46995,56884,47185
46905,56791,47071
46804,56704,46960
46717,56630,46852
46653,56563,46749
46603,56499,46649
46557,56438,46555
46512,56383,46473
46465,56330,46398
46416,56278,46321
46362,56230,46244
46299,56176,46173
46229,56109,46111
46155,56043,46057
46086,55995,46017
46034,55969,45992
46007,55957,45981
45991,55945,45978
45977,55934,45979
45970,55939,45986
45979,55956,45994
46005,55970,46000
46041,55981,46006
46066,55991,46010
46065,55992,46003
46047,55981,45979
46035,55960,45937
46028,55927,45884
46005,55883,45823
45968,55845,45764
45940,55813,45707
45924,55775,45640
45908,55735,45564
45883,55701,45488
45844,55660,45401
45795,55601,45301
45741,55537,45197
45690,55485,45099
45648,55441,45007
45614,55399,44933
45583,55365,44875
45548,55340,44817
45512,55313,44755
45477,55278,44691
45440,55237,44622
45393,55190,44535
45341,55132,44426
45297,55069,44312
45252,54998,44201
45190,54911,44082
45108,54812,43948
45016,54711,43803
44921,54606,43657
44834,54498,43520
44754,54400,43400
44684,54326,43305
44630,54272,43231
44599,54231,43169
44582,54202,43123
44563,54178,43080
44538,54153,43025
44512,54129,42974
44489,54105,42932
44465,54077,42884
44447,54048,42828
44432,54014,42767
44402,53969,42703
44350,53918,42636
44294,53869,42564
44245,53827,42495
44197,53780,42425
44149,53725,42357
44107,53675,42297
44064,53631,42232
44018,53583,42162
43976,53532,42089
43932,53482,42016
43890,53436,41946
43858,53395,41883
43820,53350,41819
43774,53299,41744
43739,53248,41667
43712,53203,41594
43687,53167,41520
43666,53139,41452
43646,53119,41394
43624,53101,41336
43591,53073,41279
43548,53029,41221
43492,52966,41144
43426,52890,41047
43358,52809,40948
43288,52722,40853
43217,52636,40757
43139,52551,40649
43059,52475,40536
42989,52417,40438
42929,52368,40361
42892,52328,40314
42893,52319,40309
42934,52352,40350
43014,52435,40449
43133,52571,40617
43291,52752,40855
43484,52975,41159
43704,53234,41518
43956,53522,41923
44245,53835,42378
44568,54181,42885
44912,54551,43427
45268,54922,43982
45627,55301,44549
45982,55691,45125
46328,56074,45685
46667,56436,46207
46992,56779,46684
47288,57097,47124
47545,57382,47520
47759,57627,47860
47929,57823,48146
48053,57966,48376
48137,58060,48536
48188,58116,48626
48204,58137,48674
48189,58123,48693
48154,58089,48680
48115,58047,48630
48074,57992,48551
48015,57920,48455
47936,57838,48346
47846,57746,48231
47754,57647,48119
47667,57554,48014
47593,57476,47919
47532,57410,47841
47469,57344,47773
47400,57283,47709
47338,57231,47650
47284,57184,47591
47236,57133,47515
47181,57063,47413
47112,56972,47300
47042,56883,47186
46971,56802,47072
46890,56716,46949
46795,56621,46809
46701,56529,46661
46619,56440,46510
46537,56342,46352
46447,56234,46191
46363,56126,46047
46298,56043,45931
46252,55992,45837
46219,55962,45772
46196,55941,45736
46175,55923,45705
46150,55907,45668
46124,55890,45639
46101,55877,45619
46081,55872,45598
46060,55859,45576
46030,55828,45558
45998,55790,45540
45966,55755,45514
45924,55717,45475
45878,55677,45435
45841,55648,45417
45811,55637,45420
45783,55638,45431
45768,55642,45434
45775,55640,45422
45788,55625,45398
45787,55600,45363
45776,55575,45322
45765,55550,45277
45748,55518,45217
45714,55476,45139
45658,55426,45049
45590,55370,44954
45525,55313,44863
45463,55249,44766
45394,55175,44646
45323,55101,44510
45257,55023,44374
45197,54935,44243
45133,54838,44118
45055,54733,43991
44956,54618,43850
44842,54501,43698
44727,54383,43546
44622,54268,43401
44523,54159,43268
44428,54066,43149
44352,53998,43054
44298,53953,42983
44258,53917,42927
44216,53876,42861
44162,53821,42773
44104,53763,42676
44058,53710,42590
44016,53656,42516
43969,53596,42438
43922,53537,42352
43869,53478,42252
43811,53417,42150
43766,53365,42071
43736,53330,42007
43714,53305,41943
43687,53272,41876
43644,53219,41810
43586,53151,41740
43523,53082,41658
43462,53022,41571
43415,52973,41487
43384,52931,41413
43355,52888,41351
43314,52840,41293
43270,52797,41238
43231,52760,41192
43179,52712,41145
43111,52651,41083
43033,52583,41005
42950,52507,40918
42865,52429,40823
42790,52353,40709
42719,52271,40581
42631,52179,40445
42528,52084,40310
42434,51991,40175
42354,51896,40043
42270,51801,39925
42180,51716,39819
42100,51638,39717
42030,51555,39610
41964,51478,39507
41909,51421,39420
41865,51380,39349
41838,51359,39300
41843,51368,39279
41880,51398,39297
41943,51459,39374
42042,51572,39526
42189,51743,39756
42391,51971,40057
42636,52245,40424
42908,52554,40847
43211,52896,41323
43553,53270,41855
43924,53666,42419
44319,54081,43003
44732,54511,43610
45151,54947,44227
45569,55379,44837
45978,55793,45424
46362,56184,45975
46716,56552,46484
47035,56880,46941
47308,57159,47338
47523,57386,47674
47688,57565,47943
47818,57704,48146
47912,57798,48292
47957,57846,48389
47954,57858,48451
47918,57842,48487
47855,57801,48491
47774,57741,48465
47681,57666,48405
47589,57582,48310
47513,57497,48196
47445,57417,48076
47378,57336,47955
47322,57263,47849
47273,57205,47767
47220,57153,47696
47166,57100,47635
47114,57057,47596
47060,57021,47573
47011,56984,47556
46979,56952,47532
46959,56927,47505
46932,56900,47478
46887,56860,47436
46829,56805,47368
46765,56745,47284
46694,56690,47192
46622,56634,47095
46564,56576,47000
46523,56523,46900
46484,56470,46794
46427,56406,46689
46353,56334,46581
46284,56267,46475
46228,56206,46379
46181,56148,46284
46141,56094,46193
46098,56045,46123
46042,55998,46065
45984,55952,46014
45940,55913,45977
45907,55881,45939
45868,55846,45887
45823,55804,45831
45779,55762,45780
45728,55727,45736
45673,55694,45697
45623,55659,45653
45593,55626,45598
45587,55603,45548
45587,55582,45506
45575,55554,45467
45547,55522,45433
45504,55489,45402
45461,55454,45363
45431,55423,45312
45414,55399,45251
45397,55371,45187
45373,55333,45117
45337,55282,45042
45274,55210,44961
45188,55119,44865
45102,55019,44749
45017,54913,44612
44921,54796,44461
44813,54671,44309
44696,54544,44159
44582,54426,44013
44482,54327,43873
44403,54247,43741
44343,54176,43617
44294,54115,43511
44246,54061,43423
44197,54010,43344
44161,53972,43268
44137,53941,43191
44111,53905,43108
44089,53870,43015
44073,53831,42916
44051,53781,42812
44020,53724,42713
43977,53664,42627
43918,53595,42541
43851,53524,42459
43789,53460,42396
43733,53406,42340
43676,53356,42275
43612,53303,42205
43543,53252,42137
43468,53202,42069
43388,53145,41993
43305,53074,41916
43226,53003,41846
43165,52941,41785
43122,52887,41738
43086,52840,41692
43055,52799,41632
43027,52762,41571
42999,52726,41509
42965,52678,41431
42931,52625,41349
42907,52584,41282
42889,52558,41229
42870,52537,41183
42848,52510,41129
42808,52466,41065
42753,52418,41002
42703,52377,40946
42659,52341,40899
42613,52303,40853
42564,52258,40808
42517,52218,40761
42473,52179,40704
42420,52126,40626
42355,52055,40530
42281,51970,40430
42196,51880,40328
42109,51791,40222
42030,51708,40113
41959,51629,40000
41890,51549,39888
41822,51466,39774
41757,51389,39657
41707,51326,39548
41670,51275,39444
41635,51222,39330
41604,51166,39217
41572,51118,39128
41538,51075,39056
41512,51039,38990
41503,51025,38943
41507,51036,38923
41525,51063,38940
41572,51117,39014
41666,51218,39153
41808,51369,39357
41993,51564,39634
42222,51817,39992
42489,52126,40420
42790,52473,40900
43124,52848,41435
43488,53251,42013
43881,53676,42622
44295,54112,43252
44719,54552,43886
45148,54997,44520
45566,55438,45158
45956,55864,45776
46318,56261,46352
46661,56628,46886
46984,56965,47366
47273,57264,47781
47509,57506,48128
47697,57698,48407
47852,57854,48632
47974,57976,48819
48066,58065,48954
48130,58129,49032
48175,58174,49073
48201,58198,49080
48209,58201,49054
48208,58191,49014
48187,58170,48973
48140,58140,48932
48091,58105,48887
48050,58074,48850
48003,58047,48824
47956,58021,48806
47917,58001,48796
47876,57980,48785
47837,57953,48768
47815,57927,48755
47805,57907,48745
47798,57887,48725
47794,57859,48694
47779,57823,48648
47739,57774,48580
47678,57712,48495
47598,57641,48402
47508,57563,48301
47412,57476,48189
47307,57378,48077
47195,57281,47965
47094,57192,47847
47010,57112,47725
46934,57033,47596
46866,56949,47459
46797,56860,47322
46718,56762,47187
46617,56646,47054
46503,56525,46925
46404,56420,46808
46322,56333,46710
46239,56262,46633
46164,56207,46574
46108,56165,46528
46071,56135,46493
46048,56112,46458
46035,56089,46405
46028,56060,46346
46017,56028,46295
45995,55991,46245
45975,55953,46195
45962,55924,46157
45951,55900,46127
45941,55872,46088
45931,55840,46038
45914,55807,45990
45884,55774,45953
45843,55745,45919
45804,55717,45877
45760,55685,45822
45706,55646,45747
45656,55597,45656
45605,55544,45556
45556,55490,45446
45516,55434,45335
45469,55370,45233
45413,55302,45130
45369,55234,45024
45337,55177,44930
45310,55128,44847
45281,55075,44760
45242,55017,44672
45192,54964,44587
45139,54911,44504
45078,54849,44421
45007,54776,44326
44937,54700,44224
44875,54630,44126
44827,54570,44026
44790,54513,43924
44747,54454,43820
44686,54388,43724
44612,54322,43644
44526,54256,43574
44439,54191,43504
44360,54126,43429
44292,54062,43345
44248,54002,43261
44228,53957,43187
44213,53918,43124
44193,53873,43067
44169,53831,43014
44141,53793,42960
44109,53752,42898
44078,53714,42828
44048,53682,42749
44015,53648,42669
43967,53608,42588
43917,53564,42496
43875,53521,42404
43829,53476,42323
43764,53420,42250
43689,53354,42182
43624,53291,42119
43577,53238,42057
43543,53190,41996
43512,53147,41929
43477,53099,41848
43443,53043,41757
43410,52988,41670
43369,52932,41589
43306,52869,41521
43226,52806,41461
43153,52752,41404
43096,52704,41349
43044,52657,41287
42984,52599,41208
42918,52520,41105
42852,52434,40987
42783,52345,40860
42706,52248,40732
42614,52150,40610
42516,52055,40487
42425,51964,40360
42340,51881,40244
42258,51812,40143
42183,51752,40049
42123,51702,39958
42094,51669,39875
42090,51651,39811
42104,51656,39780
42146,51696,39782
42227,51768,39828
42340,51875,39932
42477,52017,40100
42637,52187,40334
42833,52394,40629
43072,52649,40976
43350,52948,41384
43659,53279,41849
43990,53635,42359
44354,54027,42913
44759,54455,43506
45183,54904,44126
45601,55362,44761
46015,55815,45389
46416,56240,45990
46786,56632,46554
47117,56999,47084
47423,57340,47572
47717,57647,48008
47992,57916,48392
48231,58147,48718
48435,58336,48981
48603,58483,49185
48727,58591,49333
48808,58661,49418
48853,58688,49445
48861,58683,49434
48842,58662,49393
48805,58631,49336
48757,58597,49276
48705,58567,49218
48649,58530,49158
48587,58481,49089
48522,58430,49014
48451,58376,48942
48378,58322,48880
48310,58282,48840
48258,58253,48817
48227,58231,48796
48205,58215,48770
48172,58191,48737
48126,58155,48703
48074,58119,48668
48029,58081,48624
47993,58031,48563
47954,57967,48484
47901,57890,48387
47843,57804,48274
47777,57711,48151
47696,57615,48025
47617,57527,47905
47545,57440,47793
47466,57343,47683
47379,57248,47570
47303,57167,47459
47241,57090,47348
47175,57008,47238
47104,56930,47135
47048,56869,47049
47011,56826,46983
46983,56794,46933
46963,56771,46898
46949,56751,46880
46942,56740,46870
46938,56736,46859
46941,56741,46854
46958,56757,46861
46983,56784,46875
47007,56819,46893
47029,56850,46901
