green_channel,red_channel,ir_channel
8806,39244,18307
8832,39271,18364
8853,39293,18407
8873,39312,18439
8896,39326,18460
8918,39337,18472
8935,39347,18483
8948,39356,18494
8958,39366,18505
8966,39373,18514
8971,39374,18525
8971,39372,18541
8973,39373,18560
8979,39377,18580
8987,39381,18601
8995,39384,18621
9002,39389,18640
9009,39394,18653
9015,39394,18658
9019,39389,18655
9020,39383,18648
9018,39378,18640
9016,39374,18633
9014,39370,18625
9013,39367,18614
9011,39364,18600
9005,39359,18584
8997,39355,18565
8990,39351,18546
8984,39346,18526
8977,39335,18505
8969,39323,18487
8962,39314,18476
8958,39309,18472
8959,39307,18474
8964,39310,18476
8971,39315,18477
8975,39318,18476
8979,39320,18474
8985,39327,18479
8995,39337,18488
9008,39348,18503
9024,39363,18522
9044,39382,18545
9066,39402,18569
9084,39418,18586
9096,39427,18597
9106,39431,18604
9113,39430,18603
9112,39425,18597
9102,39417,18584
9089,39410,18567
9071,39398,18547
9045,39379,18521
9014,39354,18490
8983,39328,18458
8954,39302,18424
8923,39274,18383
8894,39247,18334
8869,39226,18284
8843,39205,18236
8814,39182,18185
8782,39159,18136
8754,39139,18093
8728,39118,18055
8701,39094,18014
8672,39067,17968
8640,39040,17920
8604,39013,17875
8565,38986,17829
8527,38958,17781
8490,38930,17728
8456,38904,17675
8423,38881,17626
8393,38864,17581
8363,38848,17542
8333,38828,17508
8303,38804,17473
8278,38783,17439
8258,38767,17408
8239,38752,17379
8219,38734,17351
8198,38715,17327
8176,38697,17306
8150,38678,17282
8119,38656,17256
8089,38634,17228
8061,38614,17195
8035,38596,17157
8008,38578,17117
7980,38559,17079
7949,38538,17041
7914,38514,17004
7881,38489,16969
7850,38467,16933
7821,38447,16895
7798,38431,16852
7786,38420,16809
7782,38413,16768
7773,38404,16726
7755,38389,16681
7730,38370,16634
7701,38352,16587
7671,38332,16540
7641,38310,16494
7610,38286,16450
7579,38260,16404
7549,38236,16359
7520,38213,16316
7487,38187,16271
7453,38158,16222
7422,38126,16173
7395,38097,16133
7376,38075,16106
7370,38063,16101
7385,38070,16125
7424,38102,16183
7488,38159,16274
7570,38236,16399
7670,38327,16559
7788,38430,16748
7929,38549,16963
8090,38681,17196
8260,38817,17439
8434,38952,17685
8609,39090,17932
8780,39227,18176
8940,39359,18413
9090,39487,18643
9231,39608,18863
9360,39720,19066
9470,39814,19246
9561,39890,19406
9637,39950,19549
9696,39995,19674
9743,40032,19781
9784,40062,19874
9824,40086,19949
9859,40106,20007
9887,40125,20052
9911,40144,20087
9932,40162,20116
9950,40178,20136
9964,40191,20146
9974,40197,20150
9981,40200,20151
9988,40204,20153
9997,40211,20158
10007,40217,20162
10015,40220,20165
10022,40223,20167
10028,40226,20172
10036,40232,20185
10046,40241,20205
10054,40251,20228
10066,40262,20247
10080,40272,20261
10091,40278,20264
10097,40277,20257
10096,40269,20241
10090,40252,20219
10079,40232,20194
10067,40212,20167
10050,40195,20137
10030,40179,20107
10011,40165,20082
9988,40152,20056
9967,40141,20030
9955,40136,20011
9952,40138,20001
9954,40140,19996
9956,40142,19998
9958,40146,20005
9961,40153,20013
9970,40161,20022
9984,40172,20034
10002,40184,20052
10017,40192,20069
10027,40198,20084
10033,40207,20098
10038,40217,20109
10042,40220,20113
10045,40215,20106
10044,40207,20098
10041,40199,20090
10036,40191,20081
10028,40183,20068
10013,40175,20050
9996,40163,20026
9977,40148,19998
9954,40132,19969
9928,40117,19941
9900,40099,19910
9866,40077,19875
9829,40050,19838
9792,40017,19800
9758,39982,19758
9723,39951,19712
9685,39922,19664
9652,39898,19621
9626,39878,19583
9599,39859,19544
9566,39835,19500
9532,39810,19456
9504,39786,19413
9480,39762,19367
9457,39737,19318
9433,39712,19263
9402,39686,19206
9362,39656,19149
9318,39621,19096
9278,39587,19043
9243,39555,18987
9211,39527,18935
9183,39505,18889
9158,39485,18847
9130,39463,18807
9098,39441,18768
9063,39419,18731
9025,39395,18697
8987,39369,18662
8949,39345,18627
8912,39322,18587
8876,39299,18545
8842,39276,18504
8808,39254,18466
8775,39234,18430
8743,39214,18396
8709,39193,18359
8676,39172,18321
8648,39156,18284
8626,39143,18250
8609,39130,18215
8594,39116,18179
8578,39097,18143
8563,39077,18108
8546,39055,18069
8525,39035,18028
8503,39017,17988
8480,38997,17947
8455,38977,17904
8430,38962,17863
8400,38943,17819
8359,38916,17765
8313,38882,17706
8266,38844,17646
8219,38803,17586
8168,38756,17526
8116,38709,17469
8067,38666,17415
8024,38628,17367
7987,38600,17325
7955,38583,17293
7934,38576,17278
7931,38582,17290
7949,38603,17326
7990,38642,17389
8059,38705,17486
8152,38791,17618
8266,38895,17782
8402,39015,17973
8554,39147,18184
8720,39289,18410
8893,39433,18649
9067,39573,18895
9242,39709,19146
9410,39840,19395
9567,39963,19634
9707,40075,19860
9835,40177,20073
9950,40271,20272
10053,40353,20449
10144,40425,20602
10224,40488,20735
10294,40543,20852
10359,40593,20956
10415,40634,21044
10462,40666,21112
10497,40689,21163
10521,40702,21199
10540,40712,21224
10557,40723,21243
10571,40733,21256
10578,40736,21265
10582,40736,21271
10584,40734,21277
10587,40731,21282
10593,40727,21282
10603,40728,21280
10610,40736,21280
10616,40744,21280
10622,40748,21280
10628,40748,21284
10631,40751,21293
10633,40754,21304
10636,40757,21311
10641,40760,21314
10649,40763,21310
10653,40763,21297
10651,40761,21282
10645,40758,21269
10636,40754,21255
10626,40748,21236
10616,40739,21214
10609,40728,21191
10605,40718,21170
10601,40712,21153
10598,40709,21137
10598,40705,21119
10598,40699,21103
10596,40692,21091
10588,40685,21084
10579,40681,21084
10576,40681,21086
10580,40684,21091
10590,40692,21100
10603,40704,21115
10614,40715,21132
10617,40722,21144
10612,40725,21151
10605,40725,21157
10595,40724,21160
10582,40720,21157
10574,40714,21148
10571,40708,21136
10571,40703,21122
10566,40698,21109
10558,40691,21098
10547,40679,21083
10534,40664,21061
10521,40653,21034
10511,40645,21009
10502,40637,20983
10490,40625,20950
10472,40611,20914
10448,40596,20878
10419,40577,20841
10384,40553,20798
10345,40523,20750
10305,40491,20699
10265,40457,20643
10225,40422,20584
10190,40389,20524
10158,40357,20467
10124,40326,20413
10088,40295,20362
10052,40265,20309
10017,40235,20257
9979,40205,20207
9944,40176,20160
9911,40149,20115
9879,40120,20072
9852,40092,20029
9828,40066,19985
9803,40043,19937
9778,40023,19887
9751,40004,19836
9722,39983,19782
9694,39961,19727
9668,39940,19674
9646,39920,19626
9624,39901,19581
9600,39881,19541
9578,39861,19508
9558,39841,19480
9539,39819,19453
9521,39800,19429
9503,39783,19405
9484,39763,19376
9460,39742,19341
9434,39723,19304
9408,39710,19268
9382,39698,19233
9351,39687,19197
9321,39676,19162
9294,39665,19123
9268,39649,19078
9239,39628,19026
9205,39603,18973
9166,39574,18917
9127,39543,18862
9084,39512,18809
9041,39481,18758
8995,39450,18708
8947,39419,18654
8898,39386,18594
8846,39351,18532
8796,39313,18471
8750,39273,18410
8707,39234,18347
8668,39197,18287
8632,39161,18229
8596,39125,18170
8562,39094,18118
8534,39070,18077
8515,39056,18048
8505,39051,18036
8512,39062,18049
8541,39094,18097
8594,39147,18181
8667,39217,18298
8759,39304,18447
8869,39404,18627
8992,39515,18834
9124,39636,19061
9268,39766,19302
9424,39904,19552
9582,40044,19804
9737,40179,20056
9889,40307,20301
10038,40427,20534
10178,40539,20752
10305,40639,20953
10416,40726,21136
10511,40802,21298
10589,40865,21437
10650,40914,21551
10700,40949,21644
10739,40975,21718
10766,40993,21775
10782,41004,21819
10792,41008,21850
10794,41007,21868
10792,41001,21875
10787,40993,21875
10777,40986,21871
10767,40979,21863
10759,40970,21849
10745,40958,21829
10727,40945,21809
10708,40933,21791
10691,40924,21777
10682,40920,21774
10681,40922,21779
10688,40927,21788
10699,40932,21797
10709,40938,21804
10717,40946,21812
10721,40955,21811
10717,40959,21799
10709,40958,21779
10700,40953,21753
10685,40940,21724
10665,40920,21692
10644,40900,21660
10625,40882,21628
10608,40868,21600
10590,40855,21573
10573,40845,21549
10560,40839,21531
10550,40836,21519
10540,40834,21510
10533,40832,21503
10524,40827,21496
10515,40820,21489
10509,40814,21482
10506,40813,21480
10501,40814,21484
10495,40814,21489
10489,40809,21492
10486,40803,21493
10489,40801,21495
10493,40800,21497
10498,40800,21496
10501,40797,21492
10501,40795,21488
10502,40794,21484
10500,40791,21472
10494,40785,21456
10489,40779,21439
10481,40771,21415
10467,40760,21381
10445,40743,21342
10413,40718,21298
10371,40688,21251
10326,40660,21203
10285,40634,21157
10248,40608,21110
10214,40581,21061
10183,40555,21013
10148,40527,20962
10112,40496,20908
10077,40467,20854
10043,40439,20801
10011,40412,20748
9976,40383,20694
9941,40355,20640
9910,40328,20588
9881,40303,20538
9850,40278,20490
9820,40253,20446
9794,40232,20407
9771,40212,20366
9746,40190,20318
9716,40166,20262
9681,40140,20204
9644,40113,20145
9606,40086,20087
9571,40058,20032
9538,40034,19982
9508,40014,19939
9479,39995,19904
9448,39975,19874
9419,39957,19848
9392,39940,19825
9368,39921,19799
9339,39901,19767
9309,39880,19730
9284,39859,19691
9258,39836,19650
9228,39814,19605
9191,39794,19557
9152,39772,19505
9113,39746,19455
9074,39718,19407
9040,39690,19363
9007,39662,19318
8973,39634,19270
8937,39607,19222
8900,39579,19175
8860,39549,19125
8821,39518,19074
8784,39487,19023
8749,39455,18971
8717,39425,18919
8689,39399,18870
8664,39376,18822
8640,39352,18776
8613,39328,18732
8581,39302,18686
8543,39272,18635
8503,39240,18578
8461,39204,18517
8418,39170,18458
8381,39143,18407
8356,39127,18370
8345,39124,18351
8350,39137,18356
8372,39166,18386
8414,39213,18447
8477,39277,18540
8559,39355,18662
8660,39445,18810
8777,39546,18984
8910,39658,19182
9053,39778,19397
9205,39906,19626
9363,40038,19861
9520,40164,20091
9674,40284,20314
9824,40398,20526
9966,40508,20727
10097,40612,20916
10216,40708,21091
10321,40795,21249
10410,40870,21393
10478,40930,21515
10525,40975,21612
10560,41012,21690
10588,41040,21752
10606,41054,21793
10616,41056,21817
10623,41052,21830
10622,41047,21835
10617,41039,21832
10611,41030,21822
10602,41018,21808
10585,41002,21791
10564,40986,21773
10543,40972,21753
10522,40956,21734
10504,40939,21715
10490,40922,21695
10478,40906,21675
10467,40895,21661
10456,40888,21646
10443,40885,21632
10426,40882,21618
10405,40876,21602
10383,40866,21581
10363,40849,21555
10347,40830,21524
10330,40811,21488
10305,40787,21447
10276,40760,21405
10246,40737,21363
10217,40716,21325
10189,40698,21288
10168,40685,21258
10158,40678,21238
10155,40673,21224
10152,40669,21210
10148,40666,21196
10146,40667,21184
10148,40671,21176
10152,40676,21171
10157,40680,21168
10161,40686,21168
10164,40690,21169
10167,40692,21172
10172,40694,21181
10177,40697,21190
10180,40700,21195
10183,40705,21195
10184,40709,21191
10181,40707,21183
10171,40698,21169
10157,40685,21152
10138,40672,21134
10113,40659,21113
10080,40645,21087
10044,40627,21053
10010,40607,21010
9981,40586,20960
9952,40561,20905
9920,40530,20845
9884,40494,20786
9846,40459,20731
9811,40427,20680
9778,40398,20628
9742,40369,20573
9703,40336,20511
9664,40299,20445
9624,40259,20377
9581,40220,20308
9537,40180,20237
9493,40142,20167
9451,40107,20100
9413,40076,20036
9376,40046,19972
9337,40013,19910
9294,39978,19847
9252,39942,19784
9215,39909,19727
9181,39883,19676
9145,39863,19629
9107,39847,19586
9068,39829,19547
9027,39805,19505
8988,39777,19462
8955,39748,19422
8926,39722,19383
8900,39698,19344
8873,39673,19305
8845,39649,19264
8817,39628,19220
8792,39611,19169
8768,39596,19112
8745,39580,19054
8719,39559,18998
8687,39532,18944
8649,39502,18891
8607,39470,18836
8561,39435,18780
8516,39401,18730
8472,39369,18685
8427,39335,18643
8383,39299,18599
8343,39267,18552
8306,39242,18505
8266,39221,18460
8222,39201,18416
8179,39178,18369
8141,39151,18314
8103,39120,18254
8066,39088,18192
8032,39056,18134
8000,39025,18080
7965,38998,18029
7924,38968,17978
7881,38935,17927
7837,38901,17874
7791,38863,17815
7742,38818,17750
7690,38772,17680
7638,38731,17611
7588,38699,17549
7543,38676,17497
7511,38661,17459
7495,38658,17444
7501,38673,17455
7528,38703,17496
7576,38752,17573
7649,38822,17690
7750,38909,17844
7872,39009,18026
8009,39122,18231
8157,39244,18452
8320,39370,18682
8491,39498,18917
8660,39626,19150
8821,39755,19377
8973,39879,19597
9118,39996,19810
9255,40108,20011
9380,40212,20197
9489,40305,20366
9586,40386,20515
9673,40456,20643
9751,40515,20746
9816,40563,20830
9866,40598,20899
9903,40624,20958
9928,40643,21004
9943,40653,21035
9954,40656,21056
9958,40656,21069
9958,40653,21074
9955,40650,21071
9953,40648,21063
9953,40650,21054
9956,40654,21050
9959,40657,21052
9960,40657,21056
9956,40653,21056
9950,40648,21053
9948,40647,21049
9950,40652,21047
9952,40658,21047
9953,40660,21046
9947,40656,21042
9933,40645,21034
9918,40633,21021
9903,40621,21004
9889,40612,20983
9876,40604,20959
9866,40597,20936
9857,40588,20915
9850,40579,20893
9844,40570,20869
9839,40561,20848
9834,40554,20830
9829,40548,20814
9826,40546,20799
9825,40547,20787
9822,40547,20774
9815,40542,20759
9806,40538,20749
9799,40537,20742
9795,40537,20732
9792,40537,20722
9794,40538,20714
9801,40540,20706
9804,40536,20697
9803,40528,20690
9803,40523,20685
9803,40521,20681
9804,40520,20680
9801,40517,20678
9793,40512,20670
9779,40505,20653
9756,40494,20630
9723,40476,20606
9685,40454,20582
9644,40430,20552
9605,40405,20521
9564,40378,20488
9521,40351,20448
9476,40319,20397
9429,40282,20337
9384,40241,20276
9340,40199,20217
9295,40158,20159
9248,40117,20099
9200,40077,20037
9153,40038,19973
9109,39999,19907
9064,39958,19837
9015,39914,19765
8968,39872,19694
8925,39835,19625
8882,39802,19560
8841,39772,19500
8802,39744,19444
8761,39718,19389
8718,39693,19337
8678,39671,19288
8640,39647,19241
8600,39620,19197
8563,39595,19156
8531,39570,19111
8501,39541,19059
8467,39506,19002
8425,39471,18944
8383,39440,18886
8342,39412,18831
8304,39384,18779
8268,39355,18732
8234,39328,18688
8203,39303,18643
8172,39279,18600
8140,39256,18560
8108,39232,18518
8078,39209,18474
8047,39184,18431
8015,39158,18391
7980,39133,18351
7944,39109,18304
7906,39083,18253
7865,39056,18201
7826,39028,18148
7786,38998,18093
7745,38969,18039
7703,38941,17990
7661,38912,17941
7619,38882,17884
7578,38852,17823
7541,38826,17763
7503,38796,17700
7457,38759,17632
7407,38717,17562
7359,38674,17493
7314,38633,17426
7271,38595,17361
7225,38559,17297
7181,38527,17237
7137,38498,17178
7090,38469,17116
7041,38438,17054
6995,38409,16998
6954,38384,16950
6915,38362,16908
6879,38344,16876
6854,38335,16864
6850,38340,16886
6872,38364,16945
6921,38410,17041
7000,38483,17176
7107,38579,17345
7233,38690,17536
7376,38814,17743
7536,38948,17962
7705,39089,18189
7874,39228,18418
8041,39359,18644
8201,39482,18864
8352,39597,19072
8489,39701,19266
8611,39792,19447
8718,39871,19613
8812,39940,19762
8894,40003,19892
8964,40060,20007
9026,40109,20106
9078,40150,20185
9122,40183,20245
9157,40209,20291
9183,40226,20326
9194,40233,20347
9195,40232,20355
9197,40230,20355
9201,40228,20348
9198,40225,20341
9187,40219,20334
9173,40212,20324
9159,40203,20315
9143,40191,20307
9129,40179,20300
9115,40170,20293
9103,40161,20290
9095,40156,20288
9092,40156,20286
9093,40160,20283
9097,40163,20278
9105,40162,20267
9116,40161,20253
9127,40159,20239
9134,40158,20226
9137,40157,20211
9136,40154,20190
9127,40146,20163
9112,40134,20133
9096,40120,20104
9080,40106,20080
9062,40092,20059
9044,40082,20040
9029,40077,20025
9017,40073,20013
9005,40066,20001
8993,40058,19990
8976,40048,19977
8957,40040,19964
8943,40037,19952
8937,40039,19942
8937,40040,19933
8938,40041,19926
8943,40042,19920
8949,40045,19914
8956,40049,19907
8958,40052,19903
8956,40055,19899
8947,40051,19892
8930,40040,19880
8913,40024,19864
8895,40003,19841
8877,39978,19812
8860,39951,19780
8844,39925,19746
8826,39905,19709
8802,39886,19670
8774,39869,19628
8740,39853,19584
8698,39834,19536
8653,39810,19482
8609,39784,19428
8565,39759,19375
8519,39730,19322
8473,39696,19264
8429,39656,19204
8388,39616,19143
8350,39578,19082
8310,39537,19019
8268,39493,18956
8230,39455,18895
8194,39422,18836
8155,39391,18776
8114,39360,18718
8076,39332,18660
8041,39306,18599
8007,39281,18539
7977,39260,18484
7948,39236,18432
7912,39204,18379
7871,39171,18329
7829,39142,18279
7787,39113,18222
7748,39084,18163
7714,39055,18108
7681,39025,18058
7647,38996,18011
7616,38970,17965
7584,38945,17919
7550,38919,17871
7519,38894,17821
7489,38872,17772
7461,38849,17722
7432,38824,17671
7401,38798,17618
7369,38768,17560
7334,38740,17502
7299,38716,17448
7267,38694,17396
7238,38675,17347
7210,38658,17301
7183,38642,17259
7153,38625,17219
7121,38606,17178
7088,38583,17137
7053,38557,17095
7012,38525,17050
6965,38491,17000
6914,38457,16950
6864,38425,16902
6818,38397,16851
6773,38368,16792
6726,38336,16728
6683,38304,16660
6646,38273,16592
6610,38240,16523
6572,38205,16455
6534,38174,16389
6491,38143,16320
6442,38109,16249
6393,38071,16182
6350,38035,16123
6316,38006,16076
6292,37987,16044
6280,37979,16033
6286,37984,16046
6313,38008,16089
6364,38054,16167
6439,38119,16284
6534,38199,16438
6647,38292,16618
6773,38398,16820
6914,38517,17040
7069,38645,17269
7229,38778,17501
7385,38910,17733
7539,39038,17961
7688,39162,18180
7827,39276,18385
7951,39378,18571
8062,39469,18737
8160,39548,18885
8243,39610,19015
8313,39661,19126
8375,39706,19221
8427,39744,19302
8466,39772,19367
8494,39791,19416
8518,39805,19449
8535,39816,19468
8543,39822,19477
8547,39824,19479
8552,39827,19479
8558,39832,19476
8553,39833,19470
8536,39828,19459
8518,39818,19446
8505,39806,19433
8493,39792,19416
8479,39778,19398
8467,39768,19384
8459,39763,19373
8450,39756,19359
8442,39746,19343
8433,39737,19327
8423,39725,19310
8413,39711,19290
8402,39695,19270
8391,39683,19249
8383,39675,19226
8375,39670,19199
8363,39661,19170
8347,39648,19140
8329,39634,19107
8310,39620,19073
8293,39610,19046
8279,39601,19029
8264,39592,19015
8249,39583,19000
8234,39574,18984
8224,39567,18968
8218,39561,18950
8216,39558,18933
8218,39558,18923
8223,39561,18916
8227,39562,18907
8229,39558,18894
8233,39553,18881
8242,39552,18870
8250,39554,18862
8254,39558,18852
8253,39563,18843
8251,39568,18834
8245,39569,18821
8234,39566,18804
8221,39561,18785
8206,39552,18763
8190,39540,18736
8174,39526,18707
8155,39508,18678
8132,39484,18645
8103,39457,18606
8072,39433,18564
8040,39412,18523
8005,39390,18480
7966,39364,18433
7926,39337,18380
7887,39303,18325
7848,39266,18268
7808,39229,18214
7762,39192,18157
7709,39152,18092
7652,39108,18021
7598,39060,17953
7549,39016,17886
7503,38976,17819
7455,38941,17753
7408,38909,17688
7364,38880,17623
7324,38853,17558
7283,38824,17495
7239,38793,17434
7196,38760,17374
7153,38726,17312
7112,38692,17252
7071,38660,17192
7026,38626,17133
6978,38591,17071
6932,38554,17007
6889,38519,16947
6845,38483,16891
6798,38445,16835
6748,38405,16775
6700,38365,16719
6654,38325,16667
6605,38287,16616
6549,38249,16566
