green_channel,red_channel,ir_channel
48981,29626,54140
48976,29625,54130
48968,29622,54113
48956,29614,54088
48940,29599,54054
48917,29576,54007
48888,29544,53949
48855,29507,53883
48820,29468,53810
48783,29428,53731
48746,29389,53650
48710,29350,53569
48673,29310,53489
48634,29268,53408
48594,29226,53324
48551,29185,53237
48507,29143,53150
48463,29100,53063
48417,29058,52979
48372,29019,52902
48329,28982,52830
48288,28946,52760
48248,28909,52694
48209,28871,52631
48172,28836,52566
48133,28802,52497
48091,28766,52424
48048,28728,52349
48005,28687,52273
47959,28643,52196
47909,28596,52118
47858,28550,52043
47805,28507,51973
47751,28468,51907
47700,28433,51845
47651,28401,51788
47605,28369,51736
47563,28337,51685
47525,28304,51636
47488,28271,51588
47452,28238,51541
47418,28207,51495
47385,28178,51450
47354,28151,51408
47324,28126,51368
47295,28102,51330
47268,28080,51292
47243,28057,51254
47216,28036,51217
47188,28017,51180
47164,27997,51146
47145,27978,51116
47132,27963,51090
47121,27951,51069
47112,27941,51050
47107,27935,51032
47106,27931,51015
47107,27929,51001
47112,27931,50989
47118,27934,50980
47122,27937,50973
47126,27940,50968
47131,27943,50962
47134,27944,50952
47134,27939,50935
47132,27929,50912
47126,27914,50884
47114,27896,50848
47098,27874,50808
47075,27848,50765
47045,27816,50721
47010,27781,50674
46974,27749,50628
46942,27719,50584
46911,27690,50539
46881,27665,50491
46852,27643,50441
46824,27621,50392
46800,27600,50343
46779,27579,50292
46757,27554,50242
46730,27526,50192
46700,27497,50142
46670,27469,50092
46641,27443,50043
46614,27416,49993
46587,27392,49943
46562,27371,49895
46540,27354,49855
46523,27341,49828
46518,27340,49825
46531,27360,49857
46571,27410,49942
46642,27494,50095
46749,27619,50320
46892,27781,50616
47067,27977,50974
47271,28200,51382
47497,28440,51824
47734,28688,52275
47970,28931,52720
48198,29163,53146
48413,29381,53550
48615,29582,53926
48802,29763,54268
48972,29924,54573
49119,30063,54839
49244,30178,55062
49343,30267,55240
49416,30331,55373
49463,30370,55463
49488,30388,55512
49492,30384,55524
49478,30363,55504
49451,30327,55460
49412,30281,55397
49361,30228,55318
49300,30168,55225
49234,30103,55121
49164,30036,55010
49089,29967,54893
49010,29894,54770
48928,29818,54640
48844,29737,54506
48758,29653,54369
48671,29568,54231
48590,29485,54092
48513,29406,53956
48439,29329,53822
48369,29256,53694
48303,29190,53576
48240,29129,53467
48177,29074,53364
48115,29021,53264
48058,28970,53166
48007,28922,53068
47962,28876,52974
47919,28832,52885
47875,28787,52798
47830,28745,52715
47788,28705,52640
47750,28672,52577
47719,28646,52528
47693,28624,52491
47670,28606,52465
47652,28596,52450
47641,28593,52444
47635,28596,52448
47634,28604,52463
47638,28619,52486
47647,28635,52516
47661,28652,52553
47677,28671,52594
47697,28695,52635
47719,28718,52677
47741,28738,52720
47763,28758,52761
47785,28778,52801
47803,28799,52840
47818,28816,52877
47830,28831,52909
47841,28844,52933
47851,28854,52948
47856,28859,52956
47856,28857,52953
47850,28852,52938
47838,28843,52914
47821,28828,52882
47800,28809,52841
47777,28787,52790
47752,28762,52734
47725,28732,52672
47700,28700,52604
47675,28666,52532
47646,28628,52456
47613,28584,52376
47576,28539,52293
47531,28494,52208
47481,28447,52123
47430,28399,52038
47377,28352,51954
47321,28307,51872
47264,28263,51791
47210,28222,51715
47163,28184,51642
47123,28149,51572
47089,28113,51501
47056,28077,51429
47024,28041,51358
46992,28006,51290
46959,27972,51227
46926,27937,51166
46894,27900,51104
46861,27866,51042
46830,27835,50982
46801,27806,50924
46775,27779,50869
46751,27755,50815
46730,27735,50768
46711,27719,50725
46695,27704,50684
46680,27689,50645
46666,27672,50609
46653,27656,50575
46642,27641,50546
46632,27626,50524
46621,27611,50509
46609,27596,50497
46596,27582,50487
46583,27571,50478
46572,27563,50469
46562,27560,50459
46554,27561,50449
46547,27563,50439
46539,27565,50426
46528,27563,50409
46513,27556,50390
46497,27545,50372
46480,27530,50354
46464,27513,50335
46448,27496,50316
46434,27480,50298
46423,27467,50280
46415,27458,50263
46405,27450,50247
46398,27443,50229
46391,27434,50208
46383,27423,50187
46375,27411,50165
46366,27396,50139
46358,27378,50109
46348,27360,50076
46336,27343,50040
46322,27327,50004
46308,27314,49970
46297,27305,49940
46290,27297,49913
46289,27290,49890
46293,27283,49870
46301,27278,49852
46311,27277,49836
46321,27278,49820
46330,27281,49803
46339,27286,49784
46345,27289,49763
46346,27287,49741
46340,27283,49719
46331,27279,49702
46325,27279,49695
46327,27286,49704
46346,27305,49737
46384,27343,49805
46445,27407,49920
46538,27500,50091
46663,27627,50320
46819,27785,50600
47000,27967,50922
47203,28166,51278
47423,28381,51663
47650,28604,52063
47878,28825,52465
48099,29036,52852
48311,29238,53220
48513,29428,53567
48701,29602,53887
48873,29757,54175
49027,29893,54427
49160,30006,54643
49271,30096,54819
49358,30165,54955
49423,30213,55051
49468,30243,55110
49492,30257,55138
49499,30257,55138
49493,30245,55112
49473,30219,55062
49437,30178,54989
49388,30126,54898
49331,30062,54794
49263,29990,54676
49187,29911,54547
49106,29825,54410
49023,29733,54265
48937,29638,54114
48847,29545,53961
48755,29454,53810
48664,29367,53662
48576,29284,53516
48491,29207,53373
48408,29135,53233
48328,29066,53099
48250,28998,52968
48173,28932,52838
48099,28869,52710
48029,28809,52588
47963,28751,52471
47902,28692,52358
47846,28635,52253
47794,28580,52158
47747,28530,52072
47705,28485,51999
47670,28451,51940
47641,28427,51897
47619,28414,51873
47608,28413,51868
47611,28424,51880
47629,28446,51910
47658,28477,51955
47696,28515,52013
47742,28558,52082
47790,28604,52154
47838,28650,52228
47884,28695,52303
47928,28739,52379
47971,28782,52452
48013,28822,52522
48056,28862,52588
48099,28902,52651
48141,28939,52708
48180,28971,52756
48215,28998,52796
48246,29019,52826
48268,29030,52846
48280,29031,52853
48281,29026,52849
48273,29016,52836
48258,28999,52811
48233,28976,52772
48200,28949,52720
48158,28916,52657
48110,28877,52582
48057,28832,52502
48003,28786,52418
47948,28738,52333
47894,28691,52247
47841,28645,52158
47790,28599,52065
47740,28552,51970
47691,28501,51872
47642,28444,51771
47592,28384,51667
47543,28325,51566
47492,28271,51471
47438,28222,51381
47387,28176,51293
47339,28133,51212
47294,28090,51134
47254,28049,51059
47217,28012,50988
47180,27978,50923
47144,27948,50863
47110,27920,50809
47076,27895,50759
47044,27870,50710
47011,27845,50664
46979,27818,50616
46947,27789,50565
46917,27758,50510
46889,27726,50455
46864,27697,50402
46840,27672,50350
46818,27649,50302
46795,27624,50260
46771,27602,50223
46749,27586,50193
46727,27577,50170
46708,27572,50150
46691,27565,50131
46678,27555,50117
46668,27545,50102
46660,27535,50085
46653,27525,50066
46646,27518,50047
46637,27512,50028
46622,27503,50006
46605,27487,49984
46586,27466,49960
46568,27443,49936
46550,27421,49912
46533,27402,49890
46519,27386,49870
46505,27372,49852
46492,27360,49836
46484,27351,49821
46478,27345,49806
46473,27341,49792
46469,27337,49775
46470,27333,49752
46473,27328,49723
46474,27319,49691
46471,27307,49656
46465,27295,49623
46458,27282,49593
46451,27270,49562
46442,27256,49530
46432,27240,49496
46420,27221,49462
46402,27198,49426
46380,27170,49389
46355,27140,49352
46327,27108,49310
46293,27076,49264
46254,27043,49214
46217,27012,49165
46187,26990,49125
46168,26981,49101
46167,26987,49101
46189,27015,49138
46239,27071,49224
46325,27161,49371
46444,27285,49584
46593,27444,49861
46767,27629,50192
46961,27836,50565
47173,28059,50969
47395,28290,51393
47619,28522,51823
47838,28744,52241
48045,28952,52631
48236,29140,52989
48408,29310,53313
48560,29457,53600
48693,29579,53847
48806,29677,54054
48897,29752,54224
48965,29806,54354
49010,29840,54443
49037,29857,54496
49042,29858,54518
49028,29843,54508
49002,29816,54468
48962,29776,54405
48910,29724,54321
48849,29662,54217
48778,29590,54095
48699,29510,53960
48613,29426,53813
48524,29340,53657
48430,29256,53494
48334,29171,53328
48241,29085,53162
48151,28998,53001
48066,28912,52848
47987,28830,52705
47913,28753,52570
47842,28683,52442
47774,28619,52320
47709,28557,52202
47650,28495,52087
47595,28435,51977
47543,28379,51871
47491,28325,51769
47437,28272,51670
47384,28220,51577
47334,28172,51490
47288,28125,51412
47247,28081,51344
47214,28047,51286
47189,28025,51245
47174,28014,51223
47168,28014,51219
47174,28027,51231
47189,28052,51257
47212,28082,51291
47241,28116,51334
47273,28152,51387
47304,28187,51446
47333,28221,51510
47362,28257,51576
47390,28294,51643
47421,28331,51710
47453,28363,51775
47484,28392,51836
47516,28417,51890
47545,28439,51937
47570,28460,51975
47591,28479,52005
47607,28495,52026
47616,28508,52038
47622,28517,52042
47625,28519,52037
47625,28515,52025
47620,28506,52004
47608,28492,51975
47588,28471,51934
47564,28440,51880
47534,28401,51815
47502,28360,51744
47470,28316,51670
47436,28271,51595
47400,28226,51521
47365,28184,51449
47329,28149,51380
47294,28120,51312
47260,28095,51248
47223,28072,51184
47185,28049,51117
47149,28024,51051
47115,27994,50987
47084,27960,50925
47057,27926,50867
47035,27896,50814
47018,27869,50767
47004,27845,50720
46990,27821,50670
46974,27797,50618
46953,27770,50562
46927,27740,50503
46900,27710,50441
46873,27680,50379
46848,27652,50319
46824,27629,50265
46802,27610,50216
46780,27592,50171
46760,27576,50130
46743,27561,50090
46725,27547,50049
46704,27530,50008
46682,27510,49966
46663,27490,49927
46648,27472,49893
46637,27455,49864
46629,27439,49841
46623,27428,49824
46619,27423,49813
46617,27421,49806
46617,27423,49806
46620,27429,49807
46625,27435,49807
46632,27439,49807
46637,27442,49805
46640,27443,49799
46639,27441,49790
46633,27439,49777
46624,27437,49760
46615,27435,49742
46608,27430,49725
46598,27422,49707
46587,27412,49688
46577,27403,49667
46569,27395,49644
46561,27387,49618
46551,27376,49589
46539,27362,49560
46525,27347,49531
46513,27332,49501
46502,27317,49473
46489,27301,49449
46477,27289,49429
46464,27283,49414
46455,27282,49403
46452,27281,49390
46452,27276,49374
46448,27265,49354
46437,27249,49328
46422,27230,49294
46403,27210,49254
46382,27189,49209
46358,27167,49163
46333,27144,49119
46308,27120,49078
46283,27095,49038
46259,27074,49001
46236,27057,48971
46218,27046,48954
46213,27048,48959
46227,27069,49000
46269,27117,49091
46345,27197,49244
46456,27314,49463
46605,27467,49747
46787,27654,50087
46997,27869,50475
47230,28108,50901
47477,28359,51350
47729,28610,51803
47976,28851,52244
48210,29076,52660
48424,29282,53044
48614,29466,53392
48777,29623,53700
48916,29756,53967
49033,29864,54189
49127,29948,54369
49198,30011,54511
49248,30055,54614
49279,30082,54677
49293,30092,54702
49292,30085,54695
49278,30065,54659
49252,30031,54598
49213,29985,54517
49162,29926,54417
49099,29858,54300
49027,29784,54171
48947,29706,54036
48858,29622,53894
48762,29536,53745
48664,29450,53590
48568,29363,53436
48474,29275,53285
48386,29190,53140
48303,29111,53004
48224,29036,52879
48152,28966,52759
48086,28901,52645
48026,28842,52538
47971,28787,52439
47921,28735,52343
47875,28685,52250
47832,28641,52163
47792,28602,52084
47754,28568,52010
47719,28536,51940
47689,28506,51874
47661,28479,51812
47632,28456,51759
47606,28438,51720
47585,28425,51696
47572,28417,51687
47567,28414,51688
47571,28420,51698
47583,28433,51716
47596,28449,51742
47613,28468,51775
47634,28491,51814
47658,28515,51856
47685,28540,51898
47714,28567,51944
47745,28598,51991
47777,28629,52038
47808,28657,52083
47837,28683,52125
47862,28708,52163
47879,28729,52195
47891,28744,52216
47899,28750,52226
47901,28749,52226
47898,28743,52221
47889,28732,52210
47875,28715,52189
47856,28695,52160
47831,28673,52125
47802,28647,52086
47773,28620,52043
47746,28592,51996
47722,28565,51948
47698,28536,51896
47671,28504,51839
47641,28472,51775
47610,28440,51707
47578,28405,51637
47547,28369,51565
47513,28330,51486
47473,28289,51402
47428,28246,51316
47381,28205,51232
47332,28167,51148
47279,28126,51064
47222,28083,50980
47168,28038,50897
47119,27993,50816
47074,27950,50740
47033,27908,50669
46993,27870,50599
46954,27832,50529
46914,27794,50457
46874,27753,50386
46834,27712,50316
46795,27673,50250
46757,27636,50188
46721,27602,50130
46690,27571,50075
46663,27543,50021
46638,27515,49967
46611,27489,49913
46578,27464,49861
46540,27436,49810
46497,27405,49760
46454,27374,49708
46414,27346,49660
46378,27320,49617
46345,27299,49578
46318,27283,49543
46299,27268,49511
46285,27254,49482
46274,27240,49453
46262,27226,49425
46250,27211,49400
46239,27197,49380
46227,27184,49365
46214,27173,49352
46203,27164,49343
46191,27154,49336
46177,27144,49326
46165,27135,49315
46154,27127,49301
46141,27118,49283
46123,27107,49257
46102,27096,49225
46078,27082,49185
46048,27059,49139
46016,27031,49092
45986,27002,49044
45957,26973,48996
45929,26943,48949
45900,26913,48901
45870,26885,48851
45840,26857,48803
45811,26829,48762
45783,26803,48723
45755,26778,48686
45727,26755,48650
45700,26734,48616
45673,26717,48584
45650,26703,48552
45630,26689,48520
45613,26671,48486
45595,26652,48449
45578,26632,48409
45563,26613,48370
45549,26596,48336
45539,26582,48311
45534,26573,48299
45538,26574,48310
45557,26594,48358
45600,26643,48457
45675,26726,48616
45783,26845,48840
45923,26997,49126
46092,27180,49464
46286,27383,49841
46495,27599,50245
46713,27822,50664
46936,28050,51088
47155,28275,51505
47362,28485,51902
47554,28676,52266
47726,28845,52590
47878,28990,52871
48008,29110,53110
48115,29207,53305
48198,29282,53457
48256,29335,53567
48289,29364,53638
48300,29372,53671
48290,29358,53669
48260,29327,53635
48213,29280,53572
48154,29222,53486
48087,29156,53380
48012,29081,53260
47929,28997,53127
47840,28905,52980
47751,28809,52823
47662,28713,52661
47573,28619,52498
47484,28527,52338
47399,28441,52181
47319,28362,52031
47245,28292,51891
47179,28229,51764
47120,28172,51646
47066,28117,51535
47016,28061,51431
46965,28007,51332
46914,27955,51236
46862,27903,51142
46809,27850,51050
46762,27801,50964
46721,27758,50887
46686,27720,50820
46662,27690,50764
46650,27670,50721
46651,27661,50690
46663,27659,50673
46682,27663,50669
46705,27675,50674
46728,27693,50687
46751,27716,50709
46779,27743,50742
46809,27777,50786
46841,27814,50839
46877,27853,50900
46918,27894,50967
46963,27935,51038
47009,27978,51112
47055,28023,51185
47099,28065,51256
47138,28103,51321
47169,28136,51380
47193,28165,51431
47209,28188,51476
47219,28206,51512
47224,28219,51539
47227,28226,51556
47228,28228,51559
47223,28223,51551
47213,28212,51535
47199,28195,51509
47181,28172,51471
47158,28141,51421
47129,28104,51362
47095,28064,51297
47060,28023,51226
47023,27982,51151
46982,27943,51075
46937,27906,50999
46891,27874,50927
46844,27839,50857
46798,27800,50784
46754,27760,50707
46711,27720,50629
46667,27680,50550
46622,27637,50470
46577,27594,50388
46532,27554,50306
46487,27514,50226
46441,27474,50149
46396,27434,50075
46352,27396,50004
46308,27359,49933
46264,27320,49862
46221,27282,49793
46181,27247,49726
46142,27212,49663
46104,27177,49601
46065,27142,49538
46029,27109,49474
45995,27076,49411
45961,27045,49352
45929,27017,49300
45899,26988,49253
45869,26957,49207
45840,26926,49163
45814,26898,49123
45792,26873,49085
45772,26849,49050
45752,26826,49016
45735,26807,48984
45717,26790,48953
45695,26773,48923
45671,26757,48892
45649,26742,48862
45632,26731,48834
45617,26721,48810
45603,26712,48788
45591,26706,48769
45582,26702,48756
45576,26699,48749
45571,26694,48744
45567,26687,48738
45563,26680,48730
45558,26675,48719
45550,26669,48708
45539,26660,48697
45526,26650,48684
45514,26639,48669
45502,26627,48651
45491,26612,48628
45477,26596,48604
45461,26576,48577
45444,26552,48547
45425,26526,48513
45403,26498,48475
45377,26469,48437
45351,26443,48400
45327,26424,48366
45307,26410,48334
45292,26400,48303
45281,26391,48275
45274,26383,48250
45266,26376,48228
45258,26369,48208
45250,26363,48190
45242,26357,48175
45240,26355,48171
45247,26359,48184
45270,26380,48222
45317,26428,48301
45392,26506,48429
45495,26612,48612
45625,26747,48848
45782,26910,49134
45956,27091,49460
46142,27286,49815
46337,27490,50188
46541,27698,50570
46747,27904,50953
46949,28104,51329
47141,28294,51687
47316,28466,52014
47470,28614,52300
47598,28734,52537
47697,28823,52722
47766,28881,52857
47808,28913,52949
47829,28924,53002
47830,28916,53020
47813,28889,53004
47780,28842,52955
47728,28777,52876
47661,28700,52769
47581,28614,52641
47492,28519,52497
47394,28417,52345
47293,28317,52189
47193,28221,52034
47094,28130,51879
47000,28041,51726
46910,27954,51575
46824,27869,51426
46742,27785,51278
46665,27701,51132
46590,27618,50987
46514,27539,50845
46440,27463,50706
46370,27393,50573
46303,27327,50448
46238,27267,50332
46177,27211,50222
46119,27158,50118
46061,27108,50017
46006,27062,49925
45956,27018,49841
45912,26978,49765
45875,26941,49699
45844,26906,49645
45818,26874,49606
45803,26851,49584
45800,26839,49578
45807,26842,49588
45823,26858,49614
45848,26883,49653
45882,26914,49704
45922,26948,49762
45964,26982,49826
46005,27017,49895
46045,27052,49969
46087,27086,50050
46132,27122,50137
46178,27162,50224
46227,27205,50307
46279,27251,50386
46330,27297,50460
46379,27340,50526
46423,27378,50582
