green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
8202,52536,17183,0,0,0
8117,52463,17050,0,0,0
8031,52387,16911,0,0,0
7939,52305,16769,0,0,0
7847,52222,16631,0,0,0
7760,52147,16501,0,0,0
7677,52075,16372,0,0,0
7597,52003,16244,0,0,0
7527,51935,16121,0,0,0
7466,51875,16007,0,0,0
7409,51824,15904,0,0,0
7355,51776,15810,0,0,0
7306,51731,15727,0,0,0
7266,51695,15656,0,0,0
7233,51663,15598,0,0,0
7206,51634,15547,0,0,0
7187,51611,15502,0,0,0
7177,51598,15462,0,0,0
7166,51586,15423,0,0,0
7146,51567,15385,0,0,0
7121,51540,15346,0,0,0
7096,51512,15303,0,0,0
7065,51482,15253,0,0,0
7025,51445,15199,0,0,0
6980,51405,15143,0,0,0
6935,51364,15082,0,0,0
6887,51322,15011,0,0,0
6839,51282,14939,0,0,0
6797,51249,14874,0,0,0
6759,51223,14810,0,0,0
6718,51194,14746,0,0,0
6676,51161,14686,0,0,0
6640,51131,14634,0,0,0
6610,51104,14585,0,0,0
6583,51078,14537,0,0,0
6560,51052,14493,0,0,0
6544,51032,14454,0,0,0
6535,51015,14415,0,0,0
6525,50999,14372,0,0,0
6512,50983,14328,0,0,0
6495,50970,14286,0,0,0
6473,50956,14243,0,0,0
6444,50934,14196,0,0,0
6410,50908,14149,0,0,0
6375,50883,14105,0,0,0
6337,50857,14054,0,0,0
6296,50825,13991,0,0,0
6253,50788,13918,0,0,0
6213,50750,13837,0,0,0
6173,50711,13749,0,0,0
6132,50667,13661,0,0,0
6092,50622,13579,0,0,0
6050,50581,13502,0,0,0
6004,50542,13424,0,0,0
5953,50500,13348,0,0,0
5907,50460,13280,0,0,0
5870,50427,13221,0,0,0
5837,50398,13165,0,0,0
5808,50374,13113,0,0,0
5785,50359,13070,0,0,0
5767,50350,13030,0,0,0
5750,50340,12991,0,0,0
5730,50325,12954,0,0,0
5711,50310,12919,0,0,0
5691,50293,12878,0,0,0
5663,50267,12826,0,0,0
5628,50233,12768,0,0,0
5590,50198,12708,0,0,0
5550,50164,12643,0,0,0
5505,50126,12572,0,0,0
5460,50082,12499,0,0,0
5416,50035,12426,0,0,0
5370,49989,12345,0,0,0
5322,49945,12260,0,0,0
5276,49905,12177,0,0,0
5235,49872,12098,0,0,0
5197,49842,12021,0,0,0
5158,49807,11944,0,0,0
5119,49773,11871,0,0,0
5081,49745,11803,0,0,0
5045,49716,11737,0,0,0
5011,49687,11674,0,0,0
4984,49660,11619,0,0,0
4963,49640,11576,0,0,0
4942,49625,11537,0,0,0
4920,49608,11499,0,0,0
4907,49595,11470,0,0,0
4908,49593,11462,0,0,0
4923,49606,11483,0,0,0
4954,49640,11549,0,0,0
5018,49708,11680,0,0,0
5130,49823,11889,0,0,0
5294,49987,12184,0,0,0
5516,50201,12576,0,0,0
5799,50470,13076,0,0,0
6145,50795,13681,0,0,0
6539,51165,14370,0,0,0
6970,51562,15115,0,0,0
7428,51977,15889,0,0,0
7901,52401,16671,0,0,0
8369,52819,17438,0,0,0
8815,53213,18165,0,0,0
9226,53573,18833,0,0,0
9593,53893,19426,0,0,0
9912,54166,19932,0,0,0
10179,54386,20348,0,0,0
10391,54561,20676,0,0,0
10547,54698,20926,0,0,0
10653,54794,21103,0,0,0
10719,54852,21213,0,0,0
10756,54885,21270,0,0,0
10773,54900,21291,0,0,0
10774,54892,21281,0,0,0
10761,54862,21244,0,0,0
10740,54824,21189,0,0,0
10715,54782,21124,0,0,0
10685,54735,21051,0,0,0
10649,54687,20974,0,0,0
10612,54646,20902,0,0,0
10574,54611,20834,0,0,0
10536,54578,20768,0,0,0
10500,54547,20710,0,0,0
10474,54524,20668,0,0,0
10456,54508,20639,0,0,0
10444,54495,20618,0,0,0
10441,54487,20607,0,0,0
10448,54487,20611,0,0,0
10459,54491,20623,0,0,0
10467,54495,20641,0,0,0
10479,54506,20672,0,0,0
10501,54527,20715,0,0,0
10527,54553,20763,0,0,0
10551,54576,20810,0,0,0
10575,54599,20860,0,0,0
10602,54626,20909,0,0,0
10627,54650,20952,0,0,0
10650,54666,20983,0,0,0
10671,54676,21005,0,0,0
10687,54683,21017,0,0,0
10691,54682,21012,0,0,0
10679,54667,20982,0,0,0
10657,54642,20932,0,0,0
10628,54613,20874,0,0,0
10590,54579,20810,0,0,0
10549,54543,20741,0,0,0
10511,54510,20676,0,0,0
10475,54479,20616,0,0,0
10442,54452,20562,0,0,0
10417,54429,20512,0,0,0
10402,54413,20476,0,0,0
10400,54407,20459,0,0,0
10403,54406,20456,0,0,0
10411,54408,20463,0,0,0
10426,54416,20484,0,0,0
10443,54429,20515,0,0,0
10456,54440,20542,0,0,0
10461,54444,20558,0,0,0
10465,54445,20568,0,0,0
10471,54445,20578,0,0,0
10478,54442,20580,0,0,0
10483,54440,20576,0,0,0
10487,54443,20572,0,0,0
10489,54446,20565,0,0,0
10483,54446,20553,0,0,0
10475,54442,20537,0,0,0
10470,54440,20519,0,0,0
10467,54437,20501,0,0,0
10462,54429,20477,0,0,0
10456,54420,20449,0,0,0
10452,54412,20425,0,0,0
10447,54402,20401,0,0,0
10437,54390,20370,0,0,0
10427,54378,20336,0,0,0
10417,54366,20304,0,0,0
10402,54351,20268,0,0,0
10378,54328,20225,0,0,0
10347,54298,20177,0,0,0
10311,54268,20128,0,0,0
10270,54236,20070,0,0,0
10221,54197,20001,0,0,0
10169,54154,19928,0,0,0
10121,54111,19857,0,0,0
10077,54070,19787,0,0,0
10033,54028,19714,0,0,0
9988,53988,19640,0,0,0
9946,53951,19571,0,0,0
9906,53915,19507,0,0,0
9871,53883,19450,0,0,0
9846,53861,19404,0,0,0
9831,53849,19368,0,0,0
9820,53843,19340,0,0,0
9819,53840,19324,0,0,0
9831,53844,19320,0,0,0
9850,53856,19322,0,0,0
9867,53869,19327,0,0,0
9885,53884,19340,0,0,0
9912,53904,19363,0,0,0
9947,53929,19387,0,0,0
9979,53953,19409,0,0,0
10006,53976,19438,0,0,0
10036,54002,19474,0,0,0
10071,54033,19509,0,0,0
10104,54062,19537,0,0,0
10137,54087,19561,0,0,0
10174,54111,19588,0,0,0
10209,54137,19613,0,0,0
10241,54160,19633,0,0,0
10273,54183,19656,0,0,0
10308,54212,19691,0,0,0
10344,54247,19730,0,0,0
10381,54283,19770,0,0,0
10424,54323,19818,0,0,0
10477,54373,19876,0,0,0
10532,54429,19939,0,0,0
10583,54479,20000,0,0,0
10637,54528,20057,0,0,0
10697,54580,20119,0,0,0
10755,54630,20179,0,0,0
10801,54671,20230,0,0,0
10841,54705,20274,0,0,0
10877,54735,20316,0,0,0
10908,54757,20354,0,0,0
10933,54768,20382,0,0,0
10954,54777,20399,0,0,0
10971,54787,20409,0,0,0
10981,54795,20414,0,0,0
10986,54796,20412,0,0,0
10985,54794,20406,0,0,0
10979,54790,20396,0,0,0
10968,54784,20379,0,0,0
10953,54775,20358,0,0,0
10939,54766,20335,0,0,0
10925,54753,20313,0,0,0
10908,54738,20290,0,0,0
10888,54720,20266,0,0,0
10872,54703,20240,0,0,0
10853,54685,20211,0,0,0
10825,54661,20173,0,0,0
10788,54629,20123,0,0,0
10749,54595,20072,0,0,0
10710,54561,20023,0,0,0
10666,54524,19968,0,0,0
10615,54481,19904,0,0,0
10563,54435,19837,0,0,0
10512,54388,19770,0,0,0
10457,54337,19699,0,0,0
10396,54281,19622,0,0,0
10330,54224,19539,0,0,0
10261,54168,19451,0,0,0
10185,54108,19356,0,0,0
10106,54043,19252,0,0,0
10029,53975,19148,0,0,0
9952,53911,19045,0,0,0
9869,53845,18941,0,0,0
9782,53777,18838,0,0,0
9696,53710,18734,0,0,0
9611,53642,18622,0,0,0
9523,53572,18500,0,0,0
9432,53495,18372,0,0,0
9340,53415,18240,0,0,0
9243,53329,18096,0,0,0
9137,53236,17938,0,0,0
9022,53139,17772,0,0,0
8906,53043,17600,0,0,0
8789,52949,17423,0,0,0
8670,52852,17246,0,0,0
8553,52759,17076,0,0,0
8443,52674,16917,0,0,0
8342,52594,16770,0,0,0
8251,52520,16643,0,0,0
8179,52466,16550,0,0,0
8136,52439,16505,0,0,0
8128,52444,16519,0,0,0
8165,52488,16613,0,0,0
8264,52587,16807,0,0,0
8437,52748,17103,0,0,0
8677,52969,17502,0,0,0
8975,53241,17994,0,0,0
9323,53559,18559,0,0,0
9700,53907,19162,0,0,0
10084,54261,19771,0,0,0
10459,54603,20368,0,0,0
10823,54929,20935,0,0,0
11168,55238,21464,0,0,0
11483,55521,21946,0,0,0
11763,55772,22379,0,0,0
12017,55996,22767,0,0,0
12244,56193,23111,0,0,0
12440,56361,23405,0,0,0
12609,56502,23651,0,0,0
12758,56620,23856,0,0,0
12882,56714,24021,0,0,0
12985,56786,24148,0,0,0
13067,56840,24246,0,0,0
13131,56881,24322,0,0,0
13175,56906,24374,0,0,0
13197,56914,24402,0,0,0
13206,56913,24416,0,0,0
13213,56908,24423,0,0,0
13217,56897,24422,0,0,0
13217,56879,24409,0,0,0
13215,56859,24393,0,0,0
13217,56848,24384,0,0,0
13220,56847,24378,0,0,0
13222,56844,24373,0,0,0
13230,56842,24372,0,0,0
13245,56846,24384,0,0,0
13260,56855,24405,0,0,0
13273,56862,24426,0,0,0
13292,56870,24451,0,0,0
13322,56884,24486,0,0,0
13357,56906,24527,0,0,0
13392,56932,24572,0,0,0
13431,56963,24624,0,0,0
13472,56998,24685,0,0,0
13515,57031,24752,0,0,0
13559,57055,24819,0,0,0
13602,57078,24880,0,0,0
13642,57104,24933,0,0,0
13675,57129,24977,0,0,0
13700,57148,25014,0,0,0
13720,57166,25049,0,0,0
13738,57184,25080,0,0,0
13747,57196,25097,0,0,0
13749,57198,25101,0,0,0
13754,57197,25099,0,0,0
13763,57199,25094,0,0,0
13770,57198,25085,0,0,0
13777,57196,25076,0,0,0
13786,57198,25071,0,0,0
13795,57202,25070,0,0,0
13803,57204,25067,0,0,0
13811,57206,25062,0,0,0
13818,57206,25053,0,0,0
13818,57198,25037,0,0,0
13803,57177,25009,0,0,0
13777,57145,24972,0,0,0
13746,57109,24938,0,0,0
13711,57069,24905,0,0,0
13672,57023,24868,0,0,0
13634,56976,24827,0,0,0
13603,56936,24789,0,0,0
13576,56902,24752,0,0,0
13548,56868,24712,0,0,0
13523,56836,24673,0,0,0
13504,56810,24640,0,0,0
13487,56792,24610,0,0,0
13471,56778,24578,0,0,0
13462,56770,24551,0,0,0
13459,56769,24530,0,0,0
13455,56768,24512,0,0,0
13447,56761,24493,0,0,0
13441,56751,24473,0,0,0
13437,56742,24451,0,0,0
13427,56730,24421,0,0,0
13403,56709,24380,0,0,0
13372,56677,24332,0,0,0
13335,56635,24272,0,0,0
13282,56576,24189,0,0,0
13213,56505,24084,0,0,0
13139,56432,23973,0,0,0
13060,56359,23862,0,0,0
12975,56281,23748,0,0,0
12885,56204,23629,0,0,0
12798,56130,23511,0,0,0
12714,56056,23396,0,0,0
12634,55982,23282,0,0,0
12559,55907,23171,0,0,0
12495,55839,23068,0,0,0
12441,55782,22972,0,0,0
12392,55731,22883,0,0,0
12350,55687,22802,0,0,0
12320,55654,22735,0,0,0
12300,55630,22682,0,0,0
12284,55608,22638,0,0,0
12272,55588,22604,0,0,0
12269,55577,22579,0,0,0
12271,55579,22557,0,0,0
12271,55586,22534,0,0,0
12271,55594,22512,0,0,0
12272,55600,22494,0,0,0
12266,55600,22475,0,0,0
12255,55590,22451,0,0,0
12245,55573,22425,0,0,0
12235,55556,22402,0,0,0
12222,55539,22376,0,0,0
12204,55520,22345,0,0,0
12188,55502,22315,0,0,0
12179,55492,22293,0,0,0
12174,55489,22276,0,0,0
12171,55490,22261,0,0,0
12177,55498,22255,0,0,0
12194,55513,22259,0,0,0
12217,55529,22268,0,0,0
12242,55546,22281,0,0,0
12272,55571,22300,0,0,0
12305,55602,22325,0,0,0
12339,55632,22350,0,0,0
12372,55660,22372,0,0,0
12414,55692,22400,0,0,0
12465,55730,22434,0,0,0
12517,55768,22469,0,0,0
12568,55802,22497,0,0,0
12617,55832,22521,0,0,0
12658,55861,22543,0,0,0
12689,55883,22556,0,0,0
12714,55896,22561,0,0,0
12739,55908,22565,0,0,0
12760,55921,22570,0,0,0
12772,55928,22572,0,0,0
12774,55928,22563,0,0,0
12769,55921,22550,0,0,0
12758,55907,22532,0,0,0
12741,55885,22505,0,0,0
12720,55859,22472,0,0,0
12697,55835,22445,0,0,0
12674,55812,22420,0,0,0
12652,55792,22390,0,0,0
12634,55774,22355,0,0,0
12619,55762,22323,0,0,0
12606,55753,22293,0,0,0
12591,55745,22263,0,0,0
12576,55735,22233,0,0,0
12562,55726,22203,0,0,0
12546,55711,22170,0,0,0
12523,55690,22130,0,0,0
12498,55666,22089,0,0,0
12475,55645,22051,0,0,0
12450,55621,22012,0,0,0
12418,55589,21963,0,0,0
12379,55550,21907,0,0,0
12339,55510,21850,0,0,0
12293,55465,21790,0,0,0
12241,55407,21719,0,0,0
12185,55341,21641,0,0,0
12128,55275,21559,0,0,0
12066,55211,21470,0,0,0
11997,55146,21372,0,0,0
11924,55081,21268,0,0,0
11849,55018,21168,0,0,0
11775,54959,21069,0,0,0
11705,54900,20968,0,0,0
11645,54845,20870,0,0,0
11592,54796,20779,0,0,0
11537,54748,20692,0,0,0
11482,54698,20608,0,0,0
11433,54653,20532,0,0,0
11390,54616,20468,0,0,0
11351,54585,20411,0,0,0
11318,54558,20360,0,0,0
11293,54538,20320,0,0,0
11279,54530,20296,0,0,0
11278,54535,20286,0,0,0
11293,54553,20297,0,0,0
11333,54590,20342,0,0,0
11398,54651,20429,0,0,0
11490,54735,20563,0,0,0
11608,54843,20746,0,0,0
11758,54979,20977,0,0,0
11938,55140,21252,0,0,0
12137,55317,21558,0,0,0
12349,55505,21887,0,0,0
12573,55705,22236,0,0,0
12803,55914,22598,0,0,0
13036,56121,22961,0,0,0
13267,56323,23319,0,0,0
13495,56521,23672,0,0,0
13713,56711,24012,0,0,0
13917,56889,24332,0,0,0
14107,57055,24634,0,0,0
14284,57212,24922,0,0,0
14439,57357,25191,0,0,0
14572,57482,25429,0,0,0
14690,57585,25634,0,0,0
14797,57673,25809,0,0,0
14890,57744,25949,0,0,0
14966,57795,26057,0,0,0
15031,57832,26139,0,0,0
15086,57862,26201,0,0,0
15128,57882,26242,0,0,0
15153,57889,26260,0,0,0
15167,57888,26260,0,0,0
15178,57885,26249,0,0,0
15182,57876,26231,0,0,0
15180,57859,26205,0,0,0
15175,57842,26175,0,0,0
15170,57828,26147,0,0,0
15165,57814,26121,0,0,0
15158,57801,26096,0,0,0
15156,57795,26081,0,0,0
15161,57800,26083,0,0,0
15171,57808,26095,0,0,0
15182,57814,26112,0,0,0
15197,57824,26138,0,0,0
15217,57840,26178,0,0,0
15237,57859,26224,0,0,0
15259,57879,26268,0,0,0
15288,57904,26312,0,0,0
15320,57932,26355,0,0,0
15347,57956,26392,0,0,0
15367,57971,26419,0,0,0
15386,57982,26439,0,0,0
15398,57989,26451,0,0,0
15400,57989,26449,0,0,0
15393,57980,26435,0,0,0
15386,57965,26415,0,0,0
15374,57947,26392,0,0,0
15352,57921,26360,0,0,0
15325,57893,26321,0,0,0
15301,57868,26285,0,0,0
15282,57843,26250,0,0,0
15267,57815,26214,0,0,0
15256,57788,26184,0,0,0
15250,57767,26166,0,0,0
15245,57752,26149,0,0,0
15240,57744,26128,0,0,0
15238,57747,26112,0,0,0
15244,57759,26106,0,0,0
15257,57773,26105,0,0,0
15267,57780,26100,0,0,0
15275,57781,26093,0,0,0
15281,57779,26089,0,0,0
15279,57768,26081,0,0,0
15270,57750,26068,0,0,0
15259,57735,26055,0,0,0
15250,57723,26044,0,0,0
15235,57709,26032,0,0,0
15213,57690,26016,0,0,0
15193,57674,26001,0,0,0
15176,57662,25987,0,0,0
15160,57652,25969,0,0,0
15143,57647,25945,0,0,0
15130,57647,25923,0,0,0
15121,57647,25901,0,0,0
15109,57639,25871,0,0,0
15092,57622,25838,0,0,0
15074,57606,25808,0,0,0
15055,57588,25779,0,0,0
15031,57561,25741,0,0,0
14999,57525,25695,0,0,0
14965,57484,25642,0,0,0
14929,57437,25581,0,0,0
14885,57382,25510,0,0,0
14834,57321,25434,0,0,0
14781,57260,25358,0,0,0
14724,57199,25280,0,0,0
14661,57136,25193,0,0,0
14599,57076,25102,0,0,0
14542,57026,25017,0,0,0
14488,56984,24938,0,0,0
14437,56945,24860,0,0,0
14390,56910,24784,0,0,0
14348,56881,24716,0,0,0
14307,56853,24651,0,0,0
14267,56824,24589,0,0,0
14235,56801,24533,0,0,0
14213,56790,24492,0,0,0
14199,56783,24462,0,0,0
14185,56770,24438,0,0,0
14177,56756,24415,0,0,0
14176,56747,24399,0,0,0
14174,56744,24385,0,0,0
14167,56741,24367,0,0,0
14158,56737,24347,0,0,0
14152,56736,24332,0,0,0
14143,56736,24319,0,0,0
14131,56734,24304,0,0,0
14125,56735,24288,0,0,0
14123,56739,24276,0,0,0
14116,56737,24262,0,0,0
14105,56728,24242,0,0,0
14096,56716,24217,0,0,0
14092,56703,24196,0,0,0
14094,56690,24181,0,0,0
14097,56676,24168,0,0,0
14101,56669,24160,0,0,0
14105,56667,24158,0,0,0
14103,56666,24153,0,0,0
14098,56664,24142,0,0,0
14097,56663,24130,0,0,0
14102,56665,24124,0,0,0
14107,56666,24117,0,0,0
14111,56667,24105,0,0,0
14119,56672,24094,0,0,0
14132,56682,24086,0,0,0
14148,56690,24080,0,0,0
14159,56691,24073,0,0,0
14166,56688,24067,0,0,0
14172,56686,24062,0,0,0
14171,56683,24054,0,0,0
14165,56677,24040,0,0,0
14159,56672,24025,0,0,0
14151,56664,24010,0,0,0
14140,56651,23988,0,0,0
14122,56634,23959,0,0,0
14103,56617,23927,0,0,0
14082,56599,23892,0,0,0
14056,56575,23848,0,0,0
14025,56547,23797,0,0,0
13993,56520,23747,0,0,0
13959,56492,23699,0,0,0
13919,56458,23646,0,0,0
13879,56421,23593,0,0,0
13840,56387,23541,0,0,0
13798,56352,23485,0,0,0
13752,56312,23424,0,0,0
13707,56272,23360,0,0,0
13668,56235,23296,0,0,0
13629,56199,23229,0,0,0
13585,56160,23159,0,0,0
13540,56120,23089,0,0,0
13498,56085,23024,0,0,0
13456,56047,22959,0,0,0
13409,56005,22890,0,0,0
13365,55964,22822,0,0,0
13326,55927,22760,0,0,0
13288,55894,22699,0,0,0
13250,55862,22636,0,0,0
13218,55834,22580,0,0,0
13191,55815,22534,0,0,0
13166,55801,22495,0,0,0
13148,55794,22464,0,0,0
13147,55801,22458,0,0,0
13169,55828,22490,0,0,0
13213,55874,22561,0,0,0
13286,55942,22676,0,0,0
13394,56040,22846,0,0,0
13534,56166,23068,0,0,0
13695,56308,23327,0,0,0
13875,56466,23612,0,0,0
14073,56642,23922,0,0,0
14284,56833,24250,0,0,0
14500,57026,24583,0,0,0
14717,57218,24912,0,0,0
14932,57411,25240,0,0,0
15139,57599,25564,0,0,0
15333,57773,25871,0,0,0
15513,57932,26159,0,0,0
15681,58081,26428,0,0,0
15835,58214,26670,0,0,0
15972,58327,26881,0,0,0
16092,58422,27064,0,0,0
16195,58503,27222,0,0,0
16278,58568,27351,0,0,0
16341,58614,27449,0,0,0
16393,58653,27521,0,0,0
16440,58687,27575,0,0,0
16478,58712,27611,0,0,0
16510,58725,27633,0,0,0
16538,58731,27646,0,0,0
16565,58738,27655,0,0,0
16588,58744,27659,0,0,0
16607,58749,27659,0,0,0
16627,58758,27663,0,0,0
16650,58774,27673,0,0,0
16672,58788,27685,0,0,0
16695,58797,27693,0,0,0
16719,58805,27702,0,0,0
16744,58817,27719,0,0,0
16764,58831,27743,0,0,0
16782,58848,27767,0,0,0
16798,58867,27791,0,0,0
16811,58883,27815,0,0,0
16821,58889,27836,0,0,0
16831,58888,27855,0,0,0
16849,58895,27877,0,0,0
16870,58911,27903,0,0,0
16888,58930,27927,0,0,0
16904,58946,27951,0,0,0
16920,58960,27976,0,0,0
16933,58972,27997,0,0,0
16943,58975,28009,0,0,0
16948,58968,28011,0,0,0
16948,58960,28003,0,0,0
16942,58949,27987,0,0,0
16928,58929,27962,0,0,0
16908,58905,27929,0,0,0
16888,58884,27892,0,0,0
16868,58864,27852,0,0,0
16844,58839,27809,0,0,0
16816,58811,27764,0,0,0
16787,58786,27724,0,0,0
16759,58761,27693,0,0,0
16732,58734,27667,0,0,0
16714,58711,27646,0,0,0
16709,58697,27632,0,0,0
16710,58690,27619,0,0,0
16712,58684,27606,0,0,0
16717,58682,27595,0,0,0
16728,58691,27593,0,0,0
16736,58707,27602,0,0,0
16740,58722,27615,0,0,0
16746,58737,27630,0,0,0
16758,58753,27645,0,0,0
16770,58766,27655,0,0,0
16778,58773,27654,0,0,0
16785,58774,27647,0,0,0
16791,58774,27640,0,0,0
16790,58772,27633,0,0,0
16777,58761,27616,0,0,0
16759,58743,27590,0,0,0
16738,58722,27561,0,0,0
16712,58695,27527,0,0,0
16681,58661,27483,0,0,0
16648,58626,27436,0,0,0
16614,58594,27388,0,0,0
16576,58559,27333,0,0,0
16535,58517,27272,0,0,0
16498,58478,27211,0,0,0
16464,58446,27153,0,0,0
16428,58413,27094,0,0,0
16392,58382,27035,0,0,0
16360,58360,26983,0,0,0
16335,58347,26940,0,0,0
16312,58335,26898,0,0,0
16288,58318,26856,0,0,0
16263,58299,26817,0,0,0
16237,58279,26777,0,0,0
16207,58254,26731,0,0,0
16175,58221,26682,0,0,0
16143,58183,26632,0,0,0
16107,58144,26582,0,0,0
16065,58106,26529,0,0,0
16022,58076,26476,0,0,0
15987,58051,26426,0,0,0
15960,58026,26378,0,0,0
15934,58000,26331,0,0,0
15908,57979,26288,0,0,0
15887,57965,26252,0,0,0
15873,57954,26221,0,0,0
15859,57938,26188,0,0,0
15846,57919,26155,0,0,0
15835,57903,26127,0,0,0
15824,57890,26100,0,0,0
15812,57874,26068,0,0,0
15801,57857,26034,0,0,0
15789,57842,26007,0,0,0
15775,57830,25982,0,0,0
15760,57817,25952,0,0,0
15746,57800,25921,0,0,0
15732,57783,25893,0,0,0
15713,57762,25866,0,0,0
15687,57736,25836,0,0,0
15659,57709,25805,0,0,0
15632,57685,25776,0,0,0
15604,57662,25746,0,0,0
15576,57638,25709,0,0,0
15552,57617,25670,0,0,0
15533,57605,25632,0,0,0
15514,57593,25595,0,0,0
15489,57579,25558,0,0,0
15462,57565,25527,0,0,0
15433,57550,25501,0,0,0
15400,57529,25473,0,0,0
15363,57503,25437,0,0,0
15327,57478,25397,0,0,0
15294,57453,25353,0,0,0
15259,57423,25305,0,0,0
15228,57392,25262,0,0,0
15199,57367,25227,0,0,0
15171,57348,25199,0,0,0
15144,57327,25170,0,0,0
15118,57303,25135,0,0,0
15094,57281,25099,0,0,0
15068,57260,25058,0,0,0
15037,57234,25009,0,0,0
15003,57204,24955,0,0,0
14971,57174,24903,0,0,0
14935,57143,24851,0,0,0
14894,57106,24791,0,0,0
14855,57066,24725,0,0,0
14819,57027,24659,0,0,0
14781,56985,24592,0,0,0
14736,56939,24527,0,0,0
14693,56898,24466,0,0,0
14654,56868,24413,0,0,0
14619,56847,24362,0,0,0
14586,56827,24310,0,0,0
14556,56807,24256,0,0,0
14528,56788,24200,0,0,0
14494,56763,24139,0,0,0
14454,56729,24073,0,0,0
14413,56693,24008,0,0,0
14371,56659,23945,0,0,0
14324,56617,23880,0,0,0
14277,56573,23813,0,0,0
14236,56534,23753,0,0,0
14197,56497,23701,0,0,0
14155,56457,23648,0,0,0
14113,56419,23595,0,0,0
14075,56387,23546,0,0,0
14041,56363,23502,0,0,0
14010,56341,23458,0,0,0
13984,56323,23418,0,0,0
13975,56319,23400,0,0,0
13990,56333,23414,0,0,0
14023,56366,23460,0,0,0
14077,56420,23545,0,0,0
14165,56506,23678,0,0,0
14287,56621,23858,0,0,0
14429,56757,24082,0,0,0
14591,56912,24344,0,0,0
14774,57084,24639,0,0,0
14966,57263,24957,0,0,0
15160,57440,25288,0,0,0
15356,57617,25625,0,0,0
15557,57797,25968,0,0,0
15754,57976,26305,0,0,0
15945,58148,26627,0,0,0
16133,58311,26930,0,0,0
16318,58468,27216,0,0,0
16490,58613,27478,0,0,0
16642,58740,27711,0,0,0
16776,58853,27915,0,0,0
16899,58955,28098,0,0,0
17006,59045,28256,0,0,0
17091,59115,28380,0,0,0
17154,59165,28477,0,0,0
17204,59202,28549,0,0,0
17238,59226,28593,0,0,0
17254,59234,28608,0,0,0
17258,59230,28600,0,0,0
17257,59218,28578,0,0,0
17245,59201,28545,0,0,0
17223,59182,28502,0,0,0
17202,59165,28459,0,0,0
17185,59149,28423,0,0,0
17164,59130,28389,0,0,0
17136,59105,28353,0,0,0
17105,59078,28318,0,0,0
17078,59052,28290,0,0,0
17054,59027,28266,0,0,0
17028,59000,28242,0,0,0
16999,58973,28221,0,0,0
16974,58951,28204,0,0,0
16952,58929,28185,0,0,0
16933,58906,28164,0,0,0
16920,58887,28151,0,0,0
16911,58875,28147,0,0,0
16903,58865,28142,0,0,0
16890,58849,28134,0,0,0
16878,58830,28128,0,0,0
16868,58812,28121,0,0,0
16852,58792,28106,0,0,0
16830,58769,28083,0,0,0
16807,58747,28054,0,0,0
16782,58724,28019,0,0,0
16755,58698,27974,0,0,0
16728,58669,27923,0,0,0
16700,58641,27875,0,0,0
16666,58616,27828,0,0,0
16625,58589,27776,0,0,0
16578,58558,27719,0,0,0
16535,58529,27665,0,0,0
16497,58503,27614,0,0,0
16461,58478,27563,0,0,0
16429,58453,27518,0,0,0
16403,58433,27487,0,0,0
16381,58418,27467,0,0,0
16361,58403,27453,0,0,0
16346,58393,27446,0,0,0
16341,58391,27447,0,0,0
16342,58394,27452,0,0,0
16343,58397,27453,0,0,0
16343,58398,27451,0,0,0
16351,58401,27451,0,0,0
16358,58401,27447,0,0,0
16356,58395,27435,0,0,0
16347,58384,27419,0,0,0
16336,58375,27406,0,0,0
16324,58365,27389,0,0,0
16310,58351,27365,0,0,0
16296,58339,27338,0,0,0
16285,58331,27313,0,0,0
16271,58320,27284,0,0,0
16253,58302,27249,0,0,0
16238,58281,27211,0,0,0
16229,58260,27174,0,0,0
16217,58239,27130,0,0,0
16199,58215,27075,0,0,0
16176,58189,27019,0,0,0
16148,58158,26965,0,0,0
16107,58121,26907,0,0,0
16053,58076,26842,0,0,0
15996,58029,26775,0,0,0
15941,57983,26708,0,0,0
15885,57935,26634,0,0,0
15830,57885,26553,0,0,0
15779,57839,26473,0,0,0
15730,57799,26397,0,0,0
15683,57760,26325,0,0,0
15642,57723,26260,0,0,0
15611,57694,26203,0,0,0
15586,57672,26152,0,0,0
15562,57648,26101,0,0,0
15539,57625,26053,0,0,0
15519,57608,26014,0,0,0
15502,57596,25982,0,0,0
15485,57582,25948,0,0,0
15468,57566,25914,0,0,0
15449,57555,25882,0,0,0
15426,57542,25852,0,0,0
15396,57517,25817,0,0,0
15361,57486,25776,0,0,0
15324,57457,25732,0,0,0
15282,57425,25683,0,0,0
15233,57387,25627,0,0,0
15186,57349,25568,0,0,0
15147,57317,25512,0,0,0
15105,57288,25453,0,0,0
15056,57260,25387,0,0,0
15007,57235,25321,0,0,0
14962,57215,25255,0,0,0
14919,57193,25187,0,0,0
14878,57165,25119,0,0,0
14841,57136,25057,0,0,0
14809,57108,25002,0,0,0
14777,57078,24951,0,0,0
14742,57045,24904,0,0,0
14710,57013,24862,0,0,0
14678,56984,24825,0,0,0
14642,56955,24782,0,0,0
14602,56919,24730,0,0,0
14558,56878,24672,0,0,0
14509,56835,24610,0,0,0
14451,56788,24541,0,0,0
14388,56736,24464,0,0,0
14324,56687,24380,0,0,0
14259,56641,24293,0,0,0
14186,56590,24203,0,0,0
