green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
59724,31558,47971,0,0,0
59826,31663,48152,0,0,0
59921,31755,48305,0,0,0
59982,31822,48439,0,0,0
60016,31869,48537,0,0,0
60053,31913,48594,0,0,0
60086,31952,48631,0,0,0
60094,31971,48658,0,0,0
60086,31971,48661,0,0,0
60085,31959,48637,0,0,0
60074,31936,48603,0,0,0
60037,31896,48563,0,0,0
59993,31850,48505,0,0,0
59964,31815,48430,0,0,0
59935,31782,48360,0,0,0
59887,31738,48297,0,0,0
59841,31690,48225,0,0,0
59813,31646,48142,0,0,0
59783,31601,48071,0,0,0
59738,31552,48009,0,0,0
59698,31511,47941,0,0,0
59679,31482,47870,0,0,0
59659,31453,47815,0,0,0
59626,31413,47768,0,0,0
59601,31374,47710,0,0,0
59592,31342,47646,0,0,0
59571,31307,47592,0,0,0
59527,31263,47542,0,0,0
59488,31219,47480,0,0,0
59461,31180,47415,0,0,0
59419,31135,47359,0,0,0
59361,31085,47305,0,0,0
59317,31041,47239,0,0,0
59291,31007,47174,0,0,0
59252,30972,47125,0,0,0
59203,30933,47081,0,0,0
59171,30905,47029,0,0,0
59161,30887,46984,0,0,0
59145,30867,46958,0,0,0
59127,30843,46940,0,0,0
59132,30831,46920,0,0,0
59149,30832,46908,0,0,0
59150,30832,46915,0,0,0
59141,30832,46925,0,0,0
59144,30841,46930,0,0,0
59153,30855,46940,0,0,0
59144,30861,46958,0,0,0
59127,30862,46967,0,0,0
59128,30868,46965,0,0,0
59133,30876,46970,0,0,0
59122,30877,46985,0,0,0
59107,30874,46992,0,0,0
59111,30878,46988,0,0,0
59123,30885,46991,0,0,0
59125,30885,46998,0,0,0
59129,30884,46995,0,0,0
59153,30893,46987,0,0,0
59175,30902,46984,0,0,0
59174,30901,46986,0,0,0
59167,30901,46974,0,0,0
59173,30905,46946,0,0,0
59172,30901,46923,0,0,0
59150,30882,46903,0,0,0
59127,30859,46866,0,0,0
59118,30839,46820,0,0,0
59103,30815,46783,0,0,0
59068,30778,46745,0,0,0
59037,30739,46692,0,0,0
59022,30708,46634,0,0,0
58997,30677,46590,0,0,0
58957,30638,46548,0,0,0
58925,30597,46489,0,0,0
58901,30559,46420,0,0,0
58857,30515,46357,0,0,0
58795,30465,46293,0,0,0
58747,30422,46217,0,0,0
58711,30386,46141,0,0,0
58661,30344,46080,0,0,0
58600,30296,46022,0,0,0
58554,30256,45958,0,0,0
58523,30223,45897,0,0,0
58476,30183,45847,0,0,0
58417,30137,45794,0,0,0
58374,30101,45730,0,0,0
58343,30075,45671,0,0,0
58299,30040,45622,0,0,0
58246,29997,45568,0,0,0
58212,29958,45503,0,0,0
58187,29922,45443,0,0,0
58149,29880,45395,0,0,0
58107,29840,45347,0,0,0
58079,29809,45289,0,0,0
58056,29785,45238,0,0,0
58024,29758,45196,0,0,0
57996,29733,45152,0,0,0
57985,29716,45101,0,0,0
57975,29697,45059,0,0,0
57948,29667,45024,0,0,0
57918,29636,44977,0,0,0
57905,29614,44922,0,0,0
57892,29593,44877,0,0,0
57862,29563,44840,0,0,0
57833,29530,44791,0,0,0
57818,29504,44735,0,0,0
57798,29482,44694,0,0,0
57766,29457,44664,0,0,0
57745,29438,44627,0,0,0
57744,29430,44585,0,0,0
57737,29417,44555,0,0,0
57714,29395,44533,0,0,0
57697,29374,44500,0,0,0
57693,29363,44467,0,0,0
57677,29348,44447,0,0,0
57646,29326,44429,0,0,0
57627,29311,44397,0,0,0
57622,29303,44361,0,0,0
57601,29292,44335,0,0,0
57563,29274,44308,0,0,0
57538,29260,44264,0,0,0
57523,29247,44213,0,0,0
57490,29224,44167,0,0,0
57442,29188,44119,0,0,0
57409,29155,44060,0,0,0
57384,29119,44002,0,0,0
57341,29067,43951,0,0,0
57283,29007,43895,0,0,0
57242,28955,43832,0,0,0
57214,28915,43782,0,0,0
57175,28879,43754,0,0,0
57141,28853,43740,0,0,0
57142,28853,43743,0,0,0
57173,28880,43783,0,0,0
57220,28927,43874,0,0,0
57297,29003,44007,0,0,0
57418,29117,44176,0,0,0
57568,29260,44397,0,0,0
57723,29419,44668,0,0,0
57896,29599,44964,0,0,0
58097,29804,45274,0,0,0
58305,30021,45608,0,0,0
58497,30235,45955,0,0,0
58685,30446,46291,0,0,0
58882,30655,46609,0,0,0
59065,30851,46920,0,0,0
59219,31022,47215,0,0,0
59364,31179,47474,0,0,0
59508,31327,47702,0,0,0
59629,31455,47913,0,0,0
59713,31555,48100,0,0,0
59788,31640,48245,0,0,0
59864,31714,48353,0,0,0
59918,31770,48443,0,0,0
59944,31804,48513,0,0,0
59969,31832,48549,0,0,0
59993,31856,48562,0,0,0
59991,31863,48569,0,0,0
59968,31845,48562,0,0,0
59954,31818,48528,0,0,0
59947,31789,48480,0,0,0
59918,31750,48431,0,0,0
59874,31702,48375,0,0,0
59843,31658,48307,0,0,0
59826,31620,48240,0,0,0
59796,31579,48188,0,0,0
59758,31537,48135,0,0,0
59737,31506,48069,0,0,0
59726,31485,48007,0,0,0
59699,31462,47959,0,0,0
59660,31435,47909,0,0,0
59635,31415,47848,0,0,0
59612,31398,47791,0,0,0
59571,31371,47749,0,0,0
59524,31337,47705,0,0,0
59494,31305,47650,0,0,0
59466,31270,47596,0,0,0
59422,31222,47546,0,0,0
59376,31169,47486,0,0,0
59349,31124,47416,0,0,0
59321,31080,47351,0,0,0
59276,31030,47291,0,0,0
59232,30981,47221,0,0,0
59206,30946,47145,0,0,0
59182,30914,47084,0,0,0
59145,30879,47041,0,0,0
59116,30850,46995,0,0,0
59106,30833,46952,0,0,0
59094,30818,46930,0,0,0
59072,30801,46924,0,0,0
59061,30795,46913,0,0,0
59070,30805,46903,0,0,0
59072,30816,46907,0,0,0
59059,30819,46917,0,0,0
59056,30823,46918,0,0,0
59069,30833,46917,0,0,0
59075,30841,46930,0,0,0
59066,30840,46955,0,0,0
59065,30840,46975,0,0,0
59074,30844,46993,0,0,0
59071,30843,47020,0,0,0
59061,30834,47040,0,0,0
59071,30830,47037,0,0,0
59091,30830,47024,0,0,0
59094,30820,47019,0,0,0
59081,30800,47012,0,0,0
59080,30788,46992,0,0,0
59090,30789,46970,0,0,0
59085,30789,46958,0,0,0
59065,30782,46940,0,0,0
59055,30777,46904,0,0,0
59050,30775,46864,0,0,0
59025,30764,46832,0,0,0
58989,30742,46789,0,0,0
58964,30719,46727,0,0,0
58940,30694,46665,0,0,0
58898,30657,46608,0,0,0
58851,30613,46542,0,0,0
58816,30572,46463,0,0,0
58781,30529,46393,0,0,0
58730,30478,46336,0,0,0
58681,30424,46273,0,0,0
58652,30377,46201,0,0,0
58625,30330,46137,0,0,0
58578,30278,46082,0,0,0
58530,30229,46022,0,0,0
58498,30192,45955,0,0,0
58461,30155,45893,0,0,0
58407,30110,45837,0,0,0
58357,30064,45772,0,0,0
58324,30026,45702,0,0,0
58287,29991,45641,0,0,0
58239,29951,45587,0,0,0
58203,29917,45525,0,0,0
58188,29896,45461,0,0,0
58167,29872,45410,0,0,0
58132,29838,45364,0,0,0
58106,29804,45307,0,0,0
58096,29777,45243,0,0,0
58074,29748,45190,0,0,0
58034,29712,45142,0,0,0
58005,29681,45087,0,0,0
57991,29660,45034,0,0,0
57965,29640,45002,0,0,0
57927,29618,44977,0,0,0
57904,29598,44944,0,0,0
57892,29582,44908,0,0,0
57866,29558,44880,0,0,0
57831,29531,44850,0,0,0
57810,29513,44808,0,0,0
57800,29500,44767,0,0,0
57777,29482,44734,0,0,0
57748,29457,44697,0,0,0
57735,29436,44650,0,0,0
57729,29416,44609,0,0,0
57706,29390,44583,0,0,0
57676,29361,44555,0,0,0
57660,29341,44517,0,0,0
57649,29325,44482,0,0,0
57621,29300,44455,0,0,0
57589,29273,44423,0,0,0
57572,29252,44380,0,0,0
57556,29230,44341,0,0,0
57521,29199,44307,0,0,0
57483,29167,44264,0,0,0
57460,29144,44213,0,0,0
57438,29125,44173,0,0,0
57400,29096,44143,0,0,0
57366,29065,44102,0,0,0
57348,29040,44052,0,0,0
57327,29015,44011,0,0,0
57289,28978,43974,0,0,0
57254,28937,43923,0,0,0
57236,28902,43865,0,0,0
57213,28864,43819,0,0,0
57174,28818,43776,0,0,0
57140,28776,43719,0,0,0
57118,28747,43657,0,0,0
57086,28718,43610,0,0,0
57041,28683,43571,0,0,0
57009,28653,43530,0,0,0
56996,28639,43504,0,0,0
56988,28640,43518,0,0,0
56993,28663,43573,0,0,0
57042,28724,43666,0,0,0
57139,28827,43813,0,0,0
57260,28961,44023,0,0,0
57402,29119,44280,0,0,0
57586,29308,44563,0,0,0
57800,29518,44874,0,0,0
58013,29731,45216,0,0,0
58222,29946,45568,0,0,0
58442,30170,45912,0,0,0
58664,30396,46251,0,0,0
58864,30609,46588,0,0,0
59044,30805,46903,0,0,0
59221,30990,47181,0,0,0
59383,31160,47434,0,0,0
59511,31301,47670,0,0,0
59614,31416,47870,0,0,0
59712,31518,48031,0,0,0
59794,31602,48169,0,0,0
59842,31660,48287,0,0,0
59876,31702,48367,0,0,0
59915,31738,48413,0,0,0
59944,31764,48446,0,0,0
59948,31772,48471,0,0,0
59945,31767,48471,0,0,0
59950,31757,48448,0,0,0
59940,31738,48422,0,0,0
59902,31704,48391,0,0,0
59860,31667,48340,0,0,0
59830,31632,48277,0,0,0
59793,31593,48221,0,0,0
59741,31548,48170,0,0,0
59697,31508,48109,0,0,0
59670,31476,48038,0,0,0
59635,31441,47975,0,0,0
59586,31398,47917,0,0,0
59549,31358,47850,0,0,0
59528,31323,47784,0,0,0
59496,31281,47728,0,0,0
59451,31230,47671,0,0,0
59416,31184,47601,0,0,0
59396,31146,47530,0,0,0
59365,31107,47473,0,0,0
59322,31064,47417,0,0,0
59292,31029,47351,0,0,0
59276,30999,47285,0,0,0
59249,30964,47230,0,0,0
59208,30927,47173,0,0,0
59179,30895,47107,0,0,0
59154,30869,47047,0,0,0
59113,30839,47003,0,0,0
59066,30805,46961,0,0,0
59038,30777,46911,0,0,0
59022,30753,46870,0,0,0
58996,30725,46844,0,0,0
58967,30695,46819,0,0,0
58957,30676,46790,0,0,0
58955,30667,46771,0,0,0
58938,30657,46764,0,0,0
58921,30649,46757,0,0,0
58929,30652,46747,0,0,0
58945,30660,46751,0,0,0
58950,30660,46767,0,0,0
58954,30662,46776,0,0,0
58976,30675,46775,0,0,0
58999,30690,46779,0,0,0
59004,30695,46789,0,0,0
59007,30699,46792,0,0,0
59026,30710,46791,0,0,0
59044,30724,46802,0,0,0
59045,30732,46825,0,0,0
59048,30741,46839,0,0,0
59063,30758,46844,0,0,0
59067,30770,46856,0,0,0
59051,30767,46868,0,0,0
59039,30757,46858,0,0,0
59038,30746,46830,0,0,0
59021,30728,46807,0,0,0
58985,30699,46781,0,0,0
58959,30672,46735,0,0,0
58944,30648,46678,0,0,0
58911,30613,46627,0,0,0
58858,30565,46573,0,0,0
58814,30517,46503,0,0,0
58784,30475,46428,0,0,0
58748,30429,46363,0,0,0
58702,30377,46299,0,0,0
58671,30331,46223,0,0,0
58651,30295,46148,0,0,0
58617,30255,46084,0,0,0
58574,30209,46018,0,0,0
58547,30169,45939,0,0,0
58529,30136,45864,0,0,0
58494,30097,45803,0,0,0
58453,30052,45742,0,0,0
58431,30014,45674,0,0,0
58418,29981,45615,0,0,0
58389,29945,45568,0,0,0
58349,29913,45515,0,0,0
58322,29890,45453,0,0,0
58300,29870,45400,0,0,0
58264,29846,45360,0,0,0
58223,29822,45314,0,0,0
58198,29804,45258,0,0,0
58174,29785,45210,0,0,0
58137,29758,45173,0,0,0
58103,29729,45132,0,0,0
58085,29706,45084,0,0,0
58063,29678,45043,0,0,0
58025,29641,45005,0,0,0
57992,29606,44955,0,0,0
57975,29581,44898,0,0,0
57955,29554,44851,0,0,0
57921,29518,44810,0,0,0
57893,29484,44763,0,0,0
57881,29460,44717,0,0,0
57863,29437,44684,0,0,0
57833,29407,44654,0,0,0
57809,29381,44613,0,0,0
57799,29362,44568,0,0,0
57779,29339,44534,0,0,0
57746,29307,44501,0,0,0
57723,29275,44454,0,0,0
57708,29250,44398,0,0,0
57676,29223,44351,0,0,0
57633,29192,44307,0,0,0
57602,29166,44255,0,0,0
57582,29142,44203,0,0,0
57548,29110,44164,0,0,0
57504,29072,44129,0,0,0
57479,29038,44086,0,0,0
57466,29010,44046,0,0,0
57437,28979,44016,0,0,0
57400,28944,43981,0,0,0
57379,28912,43934,0,0,0
57367,28883,43891,0,0,0
57334,28850,43860,0,0,0
57294,28818,43822,0,0,0
57272,28796,43771,0,0,0
57258,28780,43721,0,0,0
57233,28759,43677,0,0,0
57205,28737,43627,0,0,0
57189,28718,43568,0,0,0
57173,28698,43516,0,0,0
57142,28670,43473,0,0,0
57111,28638,43427,0,0,0
57095,28612,43374,0,0,0
57076,28585,43325,0,0,0
57037,28552,43284,0,0,0
56999,28520,43239,0,0,0
56984,28506,43201,0,0,0
56979,28507,43195,0,0,0
56979,28522,43229,0,0,0
57014,28566,43298,0,0,0
57101,28651,43413,0,0,0
57217,28771,43589,0,0,0
57351,28918,43820,0,0,0
57518,29093,44084,0,0,0
57721,29296,44382,0,0,0
57931,29512,44719,0,0,0
58136,29730,45073,0,0,0
58356,29957,45422,0,0,0
58590,30191,45768,0,0,0
58805,30417,46118,0,0,0
58995,30626,46454,0,0,0
59180,30822,46754,0,0,0
59358,31006,47023,0,0,0
59503,31164,47275,0,0,0
59615,31295,47499,0,0,0
59718,31409,47683,0,0,0
59809,31509,47838,0,0,0
59864,31585,47972,0,0,0
59894,31636,48077,0,0,0
59929,31674,48147,0,0,0
59958,31699,48195,0,0,0
59957,31702,48233,0,0,0
59938,31690,48249,0,0,0
59928,31679,48237,0,0,0
59921,31667,48216,0,0,0
59895,31644,48195,0,0,0
59862,31613,48159,0,0,0
59843,31588,48102,0,0,0
59823,31563,48042,0,0,0
59782,31530,47989,0,0,0
59737,31493,47930,0,0,0
59709,31463,47863,0,0,0
59684,31433,47803,0,0,0
59645,31395,47752,0,0,0
59610,31357,47696,0,0,0
59594,31329,47636,0,0,0
59580,31302,47589,0,0,0
59553,31269,47550,0,0,0
59526,31233,47500,0,0,0
59510,31204,47443,0,0,0
59484,31170,47396,0,0,0
59439,31121,47348,0,0,0
59397,31069,47285,0,0,0
59367,31025,47217,0,0,0
59328,30982,47159,0,0,0
59276,30936,47106,0,0,0
59231,30895,47038,0,0,0
59203,30862,46966,0,0,0
59166,30827,46907,0,0,0
59117,30785,46857,0,0,0
59085,30750,46800,0,0,0
59069,30722,46744,0,0,0
59042,30693,46705,0,0,0
59004,30662,46673,0,0,0
58981,30642,46639,0,0,0
58977,30632,46611,0,0,0
58965,30621,46600,0,0,0
58945,30606,46594,0,0,0
58944,30600,46583,0,0,0
58960,30607,46581,0,0,0
58966,30617,46600,0,0,0
58969,30627,46623,0,0,0
58991,30647,46640,0,0,0
59022,30670,46664,0,0,0
59035,30686,46699,0,0,0
59038,30699,46732,0,0,0
59059,30721,46751,0,0,0
59085,30745,46766,0,0,0
59091,30758,46784,0,0,0
59091,30762,46792,0,0,0
59102,30766,46789,0,0,0
59108,30766,46787,0,0,0
59095,30756,46788,0,0,0
59078,30743,46772,0,0,0
59070,30734,46737,0,0,0
59055,30722,46704,0,0,0
59019,30701,46676,0,0,0
58982,30677,46636,0,0,0
58961,30655,46589,0,0,0
58934,30627,46549,0,0,0
58893,30591,46513,0,0,0
58855,30555,46464,0,0,0
58833,30523,46402,0,0,0
58804,30485,46347,0,0,0
58759,30437,46296,0,0,0
58720,30391,46232,0,0,0
58696,30348,46158,0,0,0
58664,30301,46092,0,0,0
58613,30248,46030,0,0,0
58565,30199,45955,0,0,0
58524,30158,45875,0,0,0
58472,30116,45810,0,0,0
58412,30069,45752,0,0,0
58368,30027,45683,0,0,0
58339,29992,45616,0,0,0
58297,29951,45562,0,0,0
58246,29907,45510,0,0,0
58209,29871,45449,0,0,0
58181,29841,45390,0,0,0
58144,29806,45343,0,0,0
58104,29769,45294,0,0,0
58086,29740,45235,0,0,0
58082,29720,45180,0,0,0
58067,29696,45140,0,0,0
58043,29665,45099,0,0,0
58032,29641,45051,0,0,0
58024,29624,45008,0,0,0
57995,29602,44977,0,0,0
57957,29576,44940,0,0,0
57932,29554,44892,0,0,0
57910,29533,44852,0,0,0
57871,29507,44824,0,0,0
57834,29483,44792,0,0,0
57818,29469,44748,0,0,0
57803,29459,44709,0,0,0
57773,29442,44675,0,0,0
57748,29421,44632,0,0,0
57743,29405,44582,0,0,0
57741,29389,44544,0,0,0
57721,29365,44517,0,0,0
57703,29341,44481,0,0,0
57700,29325,44438,0,0,0
57693,29310,44405,0,0,0
57670,29288,44382,0,0,0
57654,29266,44351,0,0,0
57652,29249,44315,0,0,0
57644,29230,44290,0,0,0
57619,29205,44270,0,0,0
57599,29182,44239,0,0,0
57592,29169,44204,0,0,0
57576,29152,44178,0,0,0
57546,29123,44151,0,0,0
57525,29094,44110,0,0,0
57516,29073,44066,0,0,0
57492,29050,44033,0,0,0
57452,29018,44000,0,0,0
57420,28984,43952,0,0,0
57398,28952,43901,0,0,0
57362,28914,43860,0,0,0
57310,28869,43815,0,0,0
57273,28833,43756,0,0,0
57248,28808,43701,0,0,0
57215,28784,43666,0,0,0
57181,28762,43640,0,0,0
57172,28757,43625,0,0,0
57190,28773,43643,0,0,0
57219,28807,43709,0,0,0
57272,28865,43816,0,0,0
57373,28961,43961,0,0,0
57507,29094,44154,0,0,0
57649,29248,44395,0,0,0
57804,29420,44662,0,0,0
57987,29614,44940,0,0,0
58178,29816,45239,0,0,0
58356,30013,45556,0,0,0
58531,30207,45867,0,0,0
58719,30407,46168,0,0,0
58899,30599,46468,0,0,0
59054,30772,46759,0,0,0
59200,30934,47019,0,0,0
59350,31087,47250,0,0,0
59482,31223,47466,0,0,0
59583,31334,47663,0,0,0
59672,31428,47823,0,0,0
59762,31510,47949,0,0,0
59832,31573,48056,0,0,0
59869,31610,48144,0,0,0
59896,31632,48194,0,0,0
59925,31648,48215,0,0,0
59939,31655,48229,0,0,0
59931,31652,48234,0,0,0
59927,31648,48216,0,0,0
59933,31644,48185,0,0,0
59923,31632,48157,0,0,0
59891,31608,48123,0,0,0
59863,31579,48067,0,0,0
59847,31547,48004,0,0,0
59821,31507,47950,0,0,0
59784,31460,47895,0,0,0
59759,31421,47830,0,0,0
59747,31393,47769,0,0,0
59721,31363,47724,0,0,0
59686,31329,47683,0,0,0
59668,31302,47636,0,0,0
59661,31283,47595,0,0,0
59638,31258,47565,0,0,0
59606,31228,47531,0,0,0
59589,31204,47483,0,0,0
59577,31181,47436,0,0,0
59543,31143,47390,0,0,0
59497,31092,47329,0,0,0
59459,31041,47252,0,0,0
59420,30992,47177,0,0,0
59361,30938,47112,0,0,0
59300,30882,47042,0,0,0
59258,30834,46964,0,0,0
59220,30791,46900,0,0,0
59170,30745,46852,0,0,0
59131,30705,46804,0,0,0
59122,30681,46757,0,0,0
59119,30663,46724,0,0,0
59103,30643,46706,0,0,0
59094,30630,46688,0,0,0
59104,30631,46671,0,0,0
59118,30640,46671,0,0,0
59123,30647,46684,0,0,0
59138,30658,46693,0,0,0
59174,30681,46702,0,0,0
59204,30706,46730,0,0,0
59215,30725,46763,0,0,0
59224,30741,46783,0,0,0
59241,30760,46794,0,0,0
59242,30771,46813,0,0,0
59225,30770,46827,0,0,0
59218,30770,46822,0,0,0
59224,30773,46810,0,0,0
59219,30769,46807,0,0,0
59204,30760,46807,0,0,0
59201,30756,46794,0,0,0
59211,30757,46780,0,0,0
59209,30749,46774,0,0,0
59192,30733,46763,0,0,0
59186,30719,46734,0,0,0
59192,30709,46701,0,0,0
59182,30688,46674,0,0,0
59157,30654,46643,0,0,0
59144,30623,46604,0,0,0
59136,30596,46569,0,0,0
59107,30566,46543,0,0,0
59065,30532,46507,0,0,0
59033,30502,46453,0,0,0
59007,30472,46400,0,0,0
58965,30434,46352,0,0,0
58915,30389,46296,0,0,0
58873,30350,46226,0,0,0
58832,30311,46160,0,0,0
58775,30266,46104,0,0,0
58718,30223,46044,0,0,0
58679,30191,45977,0,0,0
58647,30162,45918,0,0,0
58605,30126,45864,0,0,0
58566,30091,45802,0,0,0
58546,30061,45734,0,0,0
58528,30027,45675,0,0,0
58495,29986,45626,0,0,0
58461,29946,45567,0,0,0
58436,29914,45503,0,0,0
58408,29883,45452,0,0,0
58369,29848,45407,0,0,0
58341,29816,45356,0,0,0
58329,29791,45305,0,0,0
58311,29766,45272,0,0,0
58277,29737,45245,0,0,0
58253,29718,45207,0,0,0
58247,29711,45169,0,0,0
58237,29706,45148,0,0,0
58216,29697,45134,0,0,0
58204,29693,45111,0,0,0
58207,29697,45086,0,0,0
58200,29696,45071,0,0,0
58179,29686,45053,0,0,0
58166,29674,45018,0,0,0
58159,29663,44977,0,0,0
58136,29641,44947,0,0,0
58104,29613,44918,0,0,0
58086,29589,44880,0,0,0
58077,29568,44847,0,0,0
58052,29540,44826,0,0,0
58016,29508,44801,0,0,0
57995,29484,44764,0,0,0
57982,29468,44731,0,0,0
57958,29448,44707,0,0,0
57928,29422,44678,0,0,0
57911,29401,44641,0,0,0
57898,29383,44612,0,0,0
57873,29360,44589,0,0,0
57847,29332,44555,0,0,0
57836,29309,44509,0,0,0
57826,29287,44469,0,0,0
57800,29259,44436,0,0,0
57772,29229,44398,0,0,0
57755,29205,44353,0,0,0
57734,29179,44315,0,0,0
57694,29142,44279,0,0,0
57655,29101,44232,0,0,0
57632,29067,44177,0,0,0
57607,29033,44128,0,0,0
57566,28994,44081,0,0,0
57533,28959,44020,0,0,0
57521,28936,43957,0,0,0
57514,28920,43918,0,0,0
57507,28910,43909,0,0,0
57527,28926,43925,0,0,0
57586,28979,43976,0,0,0
57661,29056,44078,0,0,0
57746,29149,44226,0,0,0
57864,29267,44404,0,0,0
58014,29415,44618,0,0,0
58170,29581,44874,0,0,0
58328,29759,45155,0,0,0
58508,29952,45445,0,0,0
58698,30156,45746,0,0,0
58869,30353,46064,0,0,0
59023,30536,46375,0,0,0
59187,30713,46660,0,0,0
59350,30883,46927,0,0,0
59486,31031,47191,0,0,0
59601,31155,47434,0,0,0
59718,31269,47640,0,0,0
59826,31372,47821,0,0,0
59901,31452,47984,0,0,0
59950,31511,48112,0,0,0
60002,31560,48198,0,0,0
60049,31599,48262,0,0,0
60069,31624,48314,0,0,0
60075,31641,48339,0,0,0
60087,31658,48337,0,0,0
60094,31663,48324,0,0,0
60079,31646,48304,0,0,0
60063,31620,48266,0,0,0
60064,31601,48215,0,0,0
60056,31581,48170,0,0,0
60024,31546,48131,0,0,0
59988,31505,48078,0,0,0
59964,31472,48017,0,0,0
59940,31442,47965,0,0,0
59903,31406,47920,0,0,0
59868,31368,47869,0,0,0
59849,31336,47816,0,0,0
59826,31306,47778,0,0,0
59792,31274,47749,0,0,0
59767,31246,47710,0,0,0
59756,31224,47666,0,0,0
59738,31200,47633,0,0,0
59707,31166,47601,0,0,0
59686,31133,47552,0,0,0
59680,31107,47501,0,0,0
59662,31076,47465,0,0,0
59629,31038,47424,0,0,0
59606,31005,47362,0,0,0
59593,30980,47294,0,0,0
59564,30953,47239,0,0,0
59520,30921,47185,0,0,0
59485,30894,47122,0,0,0
59461,30872,47065,0,0,0
59425,30849,47026,0,0,0
59383,30824,46993,0,0,0
59363,30812,46957,0,0,0
59360,30810,46931,0,0,0
59349,30808,46924,0,0,0
59332,30803,46920,0,0,0
59330,30804,46909,0,0,0
59336,30810,46905,0,0,0
59328,30807,46912,0,0,0
59313,30798,46915,0,0,0
59314,30797,46910,0,0,0
59321,30802,46917,0,0,0
59315,30803,46940,0,0,0
59309,30802,46959,0,0,0
59323,30808,46970,0,0,0
59342,30818,46985,0,0,0
59343,30824,47006,0,0,0
59342,30831,47016,0,0,0
59354,30845,47015,0,0,0
59365,30856,47017,0,0,0
59359,30856,47021,0,0,0
59351,30853,47011,0,0,0
59353,30855,46989,0,0,0
59348,30854,46971,0,0,0
59325,30842,46954,0,0,0
59306,30830,46921,0,0,0
59302,30822,46878,0,0,0
59292,30809,46844,0,0,0
59265,30787,46814,0,0,0
59243,30765,46774,0,0,0
59236,30748,46730,0,0,0
59218,30726,46695,0,0,0
59185,30696,46661,0,0,0
59160,30669,46615,0,0,0
59149,30647,46565,0,0,0
59123,30617,46526,0,0,0
59081,30581,46489,0,0,0
59051,30551,46441,0,0,0
59031,30525,46385,0,0,0
58997,30490,46332,0,0,0
58952,30451,46279,0,0,0
58921,30418,46219,0,0,0
58897,30390,46164,0,0,0
58857,30357,46122,0,0,0
58805,30317,46076,0,0,0
58766,30280,46017,0,0,0
58738,30249,45964,0,0,0
58699,30212,45923,0,0,0
58656,30171,45878,0,0,0
58633,30140,45821,0,0,0
58623,30116,45769,0,0,0
58596,30082,45726,0,0,0
58562,30045,45676,0,0,0
58541,30015,45615,0,0,0
58520,29992,45561,0,0,0
58482,29963,45522,0,0,0
58441,29933,45480,0,0,0
58418,29911,45432,0,0,0
58396,29889,45392,0,0,0
58359,29857,45361,0,0,0
58328,29826,45325,0,0,0
58318,29809,45283,0,0,0
58309,29798,45251,0,0,0
58285,29783,45231,0,0,0
58264,29767,45207,0,0,0
58259,29757,45174,0,0,0
58248,29743,45151,0,0,0
58222,29720,45131,0,0,0
58201,29695,45094,0,0,0
58196,29673,45048,0,0,0
58189,29651,45011,0,0,0
58172,29626,44980,0,0,0
58164,29607,44938,0,0,0
58170,29598,44898,0,0,0
58167,29587,44875,0,0,0
58149,29571,44855,0,0,0
58138,29561,44825,0,0,0
58139,29557,44798,0,0,0
58126,29547,44784,0,0,0
58099,29532,44772,0,0,0
58083,29521,44750,0,0,0
58078,29509,44724,0,0,0
58058,29482,44703,0,0,0
58024,29446,44676,0,0,0
58000,29417,44640,0,0,0
57986,29395,44605,0,0,0
57959,29366,44581,0,0,0
57924,29332,44549,0,0,0
57902,29304,44503,0,0,0
57884,29280,44459,0,0,0
57848,29243,44421,0,0,0
57799,29198,44374,0,0,0
57761,29159,44313,0,0,0
57731,29125,44256,0,0,0
57691,29086,44213,0,0,0
57654,29050,44172,0,0,0
57644,29034,44133,0,0,0
57657,29041,44125,0,0,0
57678,29070,44163,0,0,0
57728,29127,44237,0,0,0
57824,29221,44351,0,0,0
57947,29343,44515,0,0,0
58077,29479,44725,0,0,0
58223,29634,44961,0,0,0
58398,29816,45218,0,0,0
58582,30010,45503,0,0,0
58758,30199,45808,0,0,0
58938,30386,46113,0,0,0
59129,30577,46413,0,0,0
59309,30762,46716,0,0,0
59467,30932,47014,0,0,0
59616,31093,47287,0,0,0
59763,31250,47532,0,0,0
59890,31391,47761,0,0,0
59988,31508,47966,0,0,0
60078,31610,48133,0,0,0
60166,31700,48271,0,0,0
60229,31769,48393,0,0,0
60268,31815,48489,0,0,0
60306,31852,48551,0,0,0
60343,31883,48592,0,0,0
60357,31898,48626,0,0,0
60347,31895,48640,0,0,0
60337,31887,48622,0,0,0
60331,31874,48590,0,0,0
60305,31847,48561,0,0,0
60260,31807,48522,0,0,0
60220,31767,48463,0,0,0
60187,31729,48402,0,0,0
60143,31684,48348,0,0,0
60093,31632,48286,0,0,0
60059,31583,48214,0,0,0
60036,31543,48153,0,0,0
60004,31501,48109,0,0,0
59966,31458,48067,0,0,0
59941,31428,48024,0,0,0
59922,31409,47994,0,0,0
59889,31387,47977,0,0,0
59852,31362,47951,0,0,0
59825,31341,47909,0,0,0
59799,31315,47867,0,0,0
59762,31278,47825,0,0,0
59725,31235,47769,0,0,0
59700,31197,47698,0,0,0
59668,31154,47628,0,0,0
59613,31102,47561,0,0,0
59557,31050,47484,0,0,0
59521,31007,47402,0,0,0
59488,30965,47337,0,0,0
59446,30918,47283,0,0,0
