green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
31994,47534,29665,0,0,0
31957,47502,29611,0,0,0
31938,47478,29563,0,0,0
31927,47471,29532,0,0,0
31897,47452,29490,0,0,0
31851,47416,29428,0,0,0
31812,47391,29374,0,0,0
31774,47381,29331,0,0,0
31723,47356,29270,0,0,0
31671,47311,29189,0,0,0
31634,47278,29126,0,0,0
31600,47260,29080,0,0,0
31551,47228,29014,0,0,0
31495,47181,28928,0,0,0
31436,47142,28853,0,0,0
31365,47102,28779,0,0,0
31275,47034,28672,0,0,0
31186,46951,28542,0,0,0
31116,46889,28434,0,0,0
31051,46842,28340,0,0,0
30965,46774,28224,0,0,0
30873,46693,28093,0,0,0
30794,46632,27984,0,0,0
30718,46579,27882,0,0,0
30632,46506,27755,0,0,0
30551,46423,27623,0,0,0
30482,46355,27517,0,0,0
30404,46287,27417,0,0,0
30310,46198,27294,0,0,0
30216,46103,27164,0,0,0
30131,46033,27054,0,0,0
30048,45972,26947,0,0,0
29963,45899,26820,0,0,0
29897,45841,26706,0,0,0
29852,45819,26629,0,0,0
29803,45806,26559,0,0,0
29747,45779,26473,0,0,0
29700,45754,26393,0,0,0
29658,45739,26329,0,0,0
29599,45708,26246,0,0,0
29532,45654,26132,0,0,0
29481,45610,26026,0,0,0
29439,45588,25945,0,0,0
29382,45556,25857,0,0,0
29316,45505,25756,0,0,0
29262,45463,25671,0,0,0
29211,45437,25605,0,0,0
29144,45396,25526,0,0,0
29077,45340,25430,0,0,0
29036,45308,25356,0,0,0
29011,45303,25311,0,0,0
28988,45299,25266,0,0,0
28983,45301,25231,0,0,0
29008,45336,25244,0,0,0
29056,45399,25306,0,0,0
29121,45468,25390,0,0,0
29214,45544,25506,0,0,0
29347,45656,25692,0,0,0
29509,45799,25938,0,0,0
29690,45945,26207,0,0,0
29906,46107,26509,0,0,0
30164,46310,26878,0,0,0
30440,46538,27296,0,0,0
30714,46756,27719,0,0,0
31001,46974,28153,0,0,0
31309,47218,28620,0,0,0
31608,47466,29087,0,0,0
31880,47684,29512,0,0,0
32142,47888,29911,0,0,0
32400,48101,30306,0,0,0
32638,48306,30673,0,0,0
32849,48477,30979,0,0,0
33039,48627,31247,0,0,0
33209,48775,31503,0,0,0
33340,48894,31715,0,0,0
33433,48963,31861,0,0,0
33508,49009,31974,0,0,0
33562,49049,32076,0,0,0
33580,49062,32139,0,0,0
33577,49038,32155,0,0,0
33577,49011,32163,0,0,0
33574,48997,32185,0,0,0
33547,48970,32185,0,0,0
33502,48915,32148,0,0,0
33459,48864,32106,0,0,0
33411,48823,32071,0,0,0
33348,48768,32016,0,0,0
33281,48698,31936,0,0,0
33227,48646,31867,0,0,0
33181,48617,31815,0,0,0
33127,48583,31758,0,0,0
33078,48543,31696,0,0,0
33042,48519,31652,0,0,0
33000,48504,31621,0,0,0
32940,48470,31571,0,0,0
32873,48416,31499,0,0,0
32809,48368,31431,0,0,0
32732,48320,31363,0,0,0
32640,48248,31260,0,0,0
32553,48163,31135,0,0,0
32486,48099,31027,0,0,0
32420,48049,30926,0,0,0
32340,47978,30800,0,0,0
32263,47899,30665,0,0,0
32200,47839,30553,0,0,0
32126,47777,30447,0,0,0
32027,47683,30315,0,0,0
31923,47574,30174,0,0,0
31826,47482,30053,0,0,0
31724,47397,29940,0,0,0
31610,47297,29807,0,0,0
31506,47203,29683,0,0,0
31421,47140,29593,0,0,0
31341,47086,29510,0,0,0
31266,47025,29413,0,0,0
31210,46975,29327,0,0,0
31168,46951,29271,0,0,0
31123,46927,29215,0,0,0
31078,46889,29141,0,0,0
31054,46863,29081,0,0,0
31044,46863,29051,0,0,0
31026,46862,29018,0,0,0
31007,46845,28970,0,0,0
30993,46832,28933,0,0,0
30970,46827,28909,0,0,0
30920,46800,28866,0,0,0
30855,46747,28793,0,0,0
30796,46698,28725,0,0,0
30737,46659,28666,0,0,0
30663,46605,28581,0,0,0
30584,46534,28470,0,0,0
30518,46476,28371,0,0,0
30455,46430,28287,0,0,0
30378,46365,28181,0,0,0
30293,46277,28052,0,0,0
30217,46199,27943,0,0,0
30137,46130,27845,0,0,0
30038,46040,27716,0,0,0
29934,45935,27567,0,0,0
29848,45850,27438,0,0,0
29765,45784,27322,0,0,0
29671,45706,27187,0,0,0
29587,45627,27049,0,0,0
29520,45569,26938,0,0,0
29446,45515,26836,0,0,0
29355,45440,26711,0,0,0
29264,45356,26578,0,0,0
29182,45291,26466,0,0,0
29097,45233,26365,0,0,0
29000,45155,26246,0,0,0
28913,45078,26128,0,0,0
28845,45029,26040,0,0,0
28771,44985,25952,0,0,0
28686,44921,25836,0,0,0
28607,44852,25718,0,0,0
28533,44796,25622,0,0,0
28449,44738,25519,0,0,0
28356,44659,25390,0,0,0
28275,44586,25271,0,0,0
28211,44539,25179,0,0,0
28136,44485,25077,0,0,0
28053,44411,24952,0,0,0
27981,44347,24838,0,0,0
27917,44300,24743,0,0,0
27846,44247,24640,0,0,0
27774,44181,24523,0,0,0
27715,44128,24425,0,0,0
27658,44091,24348,0,0,0
27582,44040,24253,0,0,0
27494,43966,24134,0,0,0
27411,43898,24027,0,0,0
27332,43843,23940,0,0,0
27245,43774,23844,0,0,0
27167,43699,23746,0,0,0
27123,43655,23689,0,0,0
27104,43648,23682,0,0,0
27098,43653,23697,0,0,0
27122,43676,23743,0,0,0
27191,43740,23849,0,0,0
27285,43828,24004,0,0,0
27389,43910,24178,0,0,0
27528,44007,24387,0,0,0
27719,44152,24662,0,0,0
27933,44330,24986,0,0,0
28150,44504,25318,0,0,0
28381,44680,25663,0,0,0
28636,44884,26045,0,0,0
28887,45094,26435,0,0,0
29121,45280,26796,0,0,0
29352,45456,27139,0,0,0
29585,45644,27488,0,0,0
29797,45821,27815,0,0,0
29978,45960,28092,0,0,0
30135,46077,28333,0,0,0
30271,46191,28555,0,0,0
30367,46277,28733,0,0,0
30425,46316,28850,0,0,0
30476,46344,28943,0,0,0
30524,46385,29032,0,0,0
30552,46417,29096,0,0,0
30569,46430,29127,0,0,0
30594,46442,29153,0,0,0
30619,46467,29190,0,0,0
30625,46482,29210,0,0,0
30621,46477,29201,0,0,0
30626,46479,29196,0,0,0
30633,46491,29201,0,0,0
30625,46486,29187,0,0,0
30615,46464,29152,0,0,0
30619,46457,29131,0,0,0
30624,46470,29129,0,0,0
30608,46464,29112,0,0,0
30578,46430,29072,0,0,0
30550,46399,29036,0,0,0
30516,46375,29001,0,0,0
30465,46334,28934,0,0,0
30410,46280,28845,0,0,0
30365,46246,28776,0,0,0
30324,46227,28721,0,0,0
30274,46191,28643,0,0,0
30223,46146,28550,0,0,0
30181,46122,28475,0,0,0
30128,46100,28402,0,0,0
30052,46045,28297,0,0,0
29973,45973,28173,0,0,0
29906,45919,28068,0,0,0
29836,45869,27972,0,0,0
29752,45799,27857,0,0,0
29674,45725,27747,0,0,0
29613,45675,27667,0,0,0
29548,45626,27592,0,0,0
29468,45551,27497,0,0,0
29395,45477,27406,0,0,0
29341,45431,27344,0,0,0
29291,45395,27288,0,0,0
29245,45347,27214,0,0,0
29218,45314,27154,0,0,0
29211,45313,27131,0,0,0
29199,45315,27107,0,0,0
29180,45299,27061,0,0,0
29175,45287,27023,0,0,0
29178,45290,27006,0,0,0
29166,45279,26977,0,0,0
29143,45245,26923,0,0,0
29134,45222,26879,0,0,0
29132,45220,26858,0,0,0
29111,45209,26825,0,0,0
29074,45179,26770,0,0,0
29038,45156,26724,0,0,0
28999,45140,26688,0,0,0
28945,45103,26624,0,0,0
28884,45045,26532,0,0,0
28833,44996,26451,0,0,0
28787,44963,26380,0,0,0
28730,44919,26292,0,0,0
28678,44871,26196,0,0,0
28643,44847,26127,0,0,0
28611,44837,26077,0,0,0
28561,44807,26000,0,0,0
28507,44762,25902,0,0,0
28465,44732,25820,0,0,0
28421,44707,25749,0,0,0
28362,44662,25658,0,0,0
28306,44610,25562,0,0,0
28263,44577,25486,0,0,0
28212,44549,25415,0,0,0
28142,44495,25317,0,0,0
28068,44425,25201,0,0,0
27999,44365,25100,0,0,0
27921,44300,25001,0,0,0
27829,44209,24880,0,0,0
27742,44115,24758,0,0,0
27668,44043,24664,0,0,0
27586,43974,24575,0,0,0
27490,43886,24466,0,0,0
27396,43799,24355,0,0,0
27306,43730,24257,0,0,0
27208,43661,24148,0,0,0
27105,43573,24012,0,0,0
27023,43500,23887,0,0,0
26962,43462,23794,0,0,0
26902,43429,23701,0,0,0
26850,43388,23593,0,0,0
26824,43365,23504,0,0,0
26812,43364,23445,0,0,0
26783,43349,23373,0,0,0
26735,43309,23273,0,0,0
26693,43272,23185,0,0,0
26654,43249,23126,0,0,0
26609,43217,23069,0,0,0
26574,43181,23018,0,0,0
26571,43173,23014,0,0,0
26597,43201,23060,0,0,0
26637,43238,23124,0,0,0
26704,43288,23217,0,0,0
26813,43379,23373,0,0,0
26955,43506,23582,0,0,0
27114,43640,23808,0,0,0
27300,43786,24060,0,0,0
27528,43975,24373,0,0,0
27778,44196,24731,0,0,0
28031,44409,25090,0,0,0
28296,44620,25453,0,0,0
28576,44851,25842,0,0,0
28843,45080,26227,0,0,0
29080,45274,26568,0,0,0
29309,45451,26883,0,0,0
29541,45634,27198,0,0,0
29755,45805,27493,0,0,0
29936,45936,27737,0,0,0
30094,46044,27944,0,0,0
30237,46156,28143,0,0,0
30352,46252,28310,0,0,0
30438,46312,28422,0,0,0
30517,46363,28510,0,0,0
30590,46427,28599,0,0,0
30645,46483,28670,0,0,0
30685,46514,28711,0,0,0
30728,46543,28750,0,0,0
30772,46585,28804,0,0,0
30794,46610,28844,0,0,0
30794,46605,28849,0,0,0
30792,46597,28850,0,0,0
30785,46595,28858,0,0,0
30762,46579,28845,0,0,0
30740,46544,28807,0,0,0
30734,46521,28783,0,0,0
30728,46517,28778,0,0,0
30705,46503,28756,0,0,0
30675,46474,28706,0,0,0
30658,46458,28664,0,0,0
30641,46452,28635,0,0,0
30603,46426,28584,0,0,0
30551,46380,28505,0,0,0
30509,46345,28430,0,0,0
30473,46324,28364,0,0,0
30426,46288,28274,0,0,0
30377,46243,28172,0,0,0
30346,46222,28100,0,0,0
30320,46215,28044,0,0,0
30279,46186,27957,0,0,0
30232,46139,27853,0,0,0
30193,46106,27771,0,0,0
30142,46074,27700,0,0,0
30074,46014,27603,0,0,0
30013,45943,27496,0,0,0
29972,45894,27416,0,0,0
29934,45861,27353,0,0,0
29886,45816,27279,0,0,0
29844,45771,27207,0,0,0
29816,45751,27165,0,0,0
29785,45736,27130,0,0,0
29743,45700,27076,0,0,0
29714,45667,27027,0,0,0
29702,45661,27001,0,0,0
29688,45657,26979,0,0,0
29670,45631,26945,0,0,0
29662,45606,26919,0,0,0
29660,45599,26912,0,0,0
29647,45588,26892,0,0,0
29625,45556,26843,0,0,0
29608,45529,26796,0,0,0
29586,45515,26762,0,0,0
29543,45486,26709,0,0,0
29487,45433,26629,0,0,0
29438,45386,26557,0,0,0
29394,45359,26506,0,0,0
29336,45323,26442,0,0,0
29271,45269,26354,0,0,0
29218,45226,26276,0,0,0
29174,45201,26215,0,0,0
29121,45170,26137,0,0,0
29066,45126,26039,0,0,0
29023,45099,25958,0,0,0
28985,45087,25893,0,0,0
28935,45054,25809,0,0,0
28879,45002,25706,0,0,0
28829,44962,25621,0,0,0
28778,44925,25546,0,0,0
28706,44858,25441,0,0,0
28627,44772,25317,0,0,0
28560,44703,25216,0,0,0
28486,44641,25124,0,0,0
28395,44562,25009,0,0,0
28308,44482,24890,0,0,0
28244,44432,24801,0,0,0
28186,44396,24725,0,0,0
28119,44345,24628,0,0,0
28055,44287,24525,0,0,0
28001,44246,24445,0,0,0
27939,44208,24364,0,0,0
27862,44153,24259,0,0,0
27794,44094,24148,0,0,0
27740,44054,24056,0,0,0
27684,44015,23963,0,0,0
27619,43959,23854,0,0,0
27561,43907,23755,0,0,0
27507,43874,23681,0,0,0
27439,43831,23596,0,0,0
27364,43761,23485,0,0,0
27299,43692,23379,0,0,0
27241,43641,23296,0,0,0
27177,43588,23215,0,0,0
27116,43528,23128,0,0,0
27082,43490,23074,0,0,0
27070,43483,23071,0,0,0
27068,43485,23092,0,0,0
27089,43494,23129,0,0,0
27152,43541,23215,0,0,0
27252,43634,23363,0,0,0
27371,43741,23540,0,0,0
27517,43856,23739,0,0,0
27706,44004,23992,0,0,0
27928,44189,24303,0,0,0
28156,44378,24631,0,0,0
28393,44565,24970,0,0,0
28651,44777,25346,0,0,0
28908,45000,25743,0,0,0
29139,45196,26109,0,0,0
29359,45366,26439,0,0,0
29582,45538,26765,0,0,0
29793,45706,27078,0,0,0
29976,45843,27343,0,0,0
30147,45962,27572,0,0,0
30317,46092,27800,0,0,0
30457,46212,28012,0,0,0
30550,46287,28170,0,0,0
30621,46331,28288,0,0,0
30692,46378,28404,0,0,0
30750,46420,28508,0,0,0
30788,46436,28575,0,0,0
30828,46450,28630,0,0,0
30881,46491,28705,0,0,0
30925,46537,28773,0,0,0
30952,46563,28812,0,0,0
30971,46581,28840,0,0,0
30984,46609,28876,0,0,0
30980,46631,28902,0,0,0
30963,46630,28897,0,0,0
30970,46629,28897,0,0,0
31000,46651,28925,0,0,0
31017,46668,28949,0,0,0
31024,46666,28948,0,0,0
31038,46667,28948,0,0,0
31051,46679,28960,0,0,0
31043,46676,28954,0,0,0
31023,46647,28917,0,0,0
31009,46622,28880,0,0,0
30996,46611,28856,0,0,0
30965,46587,28813,0,0,0
30922,46545,28745,0,0,0
30884,46511,28683,0,0,0
30841,46484,28627,0,0,0
30777,46434,28543,0,0,0
30703,46366,28429,0,0,0
30636,46307,28321,0,0,0
30565,46256,28224,0,0,0
30478,46186,28114,0,0,0
30386,46106,27994,0,0,0
30307,46043,27896,0,0,0
30226,45989,27813,0,0,0
30131,45915,27710,0,0,0
30040,45833,27595,0,0,0
29977,45779,27506,0,0,0
29926,45745,27438,0,0,0
29875,45708,27366,0,0,0
29846,45684,27303,0,0,0
29845,45695,27275,0,0,0
29844,45720,27259,0,0,0
29829,45725,27222,0,0,0
29817,45719,27182,0,0,0
29817,45728,27165,0,0,0
29816,45740,27152,0,0,0
29805,45729,27116,0,0,0
29798,45712,27078,0,0,0
29799,45710,27062,0,0,0
29786,45702,27038,0,0,0
29759,45671,26986,0,0,0
29738,45638,26931,0,0,0
29719,45617,26886,0,0,0
29687,45588,26829,0,0,0
29646,45541,26751,0,0,0
29618,45506,26685,0,0,0
29598,45496,26646,0,0,0
29561,45480,26595,0,0,0
29513,45447,26519,0,0,0
29471,45417,26447,0,0,0
29428,45395,26386,0,0,0
29372,45357,26303,0,0,0
29310,45299,26198,0,0,0
29256,45251,26103,0,0,0
29200,45217,26023,0,0,0
29130,45165,25928,0,0,0
29055,45091,25817,0,0,0
28988,45025,25718,0,0,0
28919,44970,25630,0,0,0
28838,44902,25524,0,0,0
28758,44827,25408,0,0,0
28692,44776,25317,0,0,0
28630,44743,25245,0,0,0
28562,44697,25158,0,0,0
28501,44643,25065,0,0,0
28453,44608,24995,0,0,0
28398,44577,24928,0,0,0
28324,44521,24828,0,0,0
28252,44455,24716,0,0,0
28193,44412,24628,0,0,0
28133,44378,24550,0,0,0
28065,44321,24452,0,0,0
28001,44254,24350,0,0,0
27950,44208,24274,0,0,0
27890,44167,24201,0,0,0
27813,44104,24102,0,0,0
27739,44037,23997,0,0,0
27678,43991,23910,0,0,0
27618,43954,23819,0,0,0
27557,43902,23705,0,0,0
27508,43855,23600,0,0,0
27472,43834,23531,0,0,0
27427,43813,23470,0,0,0
27379,43778,23403,0,0,0
27350,43757,23361,0,0,0
27341,43763,23360,0,0,0
27334,43772,23377,0,0,0
27336,43774,23404,0,0,0
27377,43806,23475,0,0,0
27459,43882,23604,0,0,0
27564,43977,23767,0,0,0
27698,44081,23958,0,0,0
27871,44219,24206,0,0,0
28073,44393,24513,0,0,0
28284,44576,24841,0,0,0
28515,44758,25175,0,0,0
28773,44961,25537,0,0,0
29042,45184,25917,0,0,0
29309,45397,26282,0,0,0
29583,45601,26629,0,0,0
29867,45820,26986,0,0,0
30137,46045,27343,0,0,0
30377,46240,27663,0,0,0
30597,46406,27949,0,0,0
30803,46563,28227,0,0,0
30975,46702,28481,0,0,0
31106,46798,28679,0,0,0
31223,46871,28838,0,0,0
31338,46953,28997,0,0,0
31431,47029,29144,0,0,0
31491,47072,29248,0,0,0
31533,47092,29320,0,0,0
31574,47123,29393,0,0,0
31604,47153,29458,0,0,0
31625,47162,29492,0,0,0
31655,47172,29524,0,0,0
31699,47209,29583,0,0,0
31741,47255,29645,0,0,0
31772,47286,29684,0,0,0
31804,47312,29715,0,0,0
31840,47354,29763,0,0,0
31865,47392,29804,0,0,0
31881,47406,29816,0,0,0
31907,47418,29828,0,0,0
31934,47442,29855,0,0,0
31941,47449,29867,0,0,0
31934,47429,29851,0,0,0
31928,47406,29829,0,0,0
31910,47388,29811,0,0,0
31860,47350,29764,0,0,0
31790,47282,29679,0,0,0
31724,47219,29592,0,0,0
31659,47170,29518,0,0,0
31582,47108,29429,0,0,0
31505,47031,29320,0,0,0
31444,46972,29221,0,0,0
31390,46936,29139,0,0,0
31330,46894,29045,0,0,0
31270,46841,28935,0,0,0
31223,46801,28841,0,0,0
31179,46776,28762,0,0,0
31126,46737,28669,0,0,0
31076,46691,28572,0,0,0
31044,46667,28508,0,0,0
31015,46657,28466,0,0,0
30969,46625,28403,0,0,0
30921,46581,28325,0,0,0
30889,46558,28267,0,0,0
30862,46549,28222,0,0,0
30826,46523,28163,0,0,0
30805,46494,28101,0,0,0
30810,46494,28070,0,0,0
30822,46508,28057,0,0,0
30824,46509,28031,0,0,0
30828,46508,28004,0,0,0
30838,46529,28002,0,0,0
30836,46549,27999,0,0,0
30816,46541,27969,0,0,0
30797,46524,27929,0,0,0
30780,46522,27902,0,0,0
30750,46513,27865,0,0,0
30703,46473,27798,0,0,0
30660,46427,27728,0,0,0
30620,46396,27674,0,0,0
30561,46356,27606,0,0,0
30491,46293,27511,0,0,0
30428,46231,27419,0,0,0
30363,46182,27343,0,0,0
30281,46120,27255,0,0,0
30193,46037,27140,0,0,0
30126,45966,27032,0,0,0
30067,45918,26947,0,0,0
29999,45864,26851,0,0,0
29934,45799,26734,0,0,0
29887,45755,26635,0,0,0
29850,45738,26560,0,0,0
29801,45709,26475,0,0,0
29747,45664,26378,0,0,0
29703,45628,26301,0,0,0
29657,45601,26238,0,0,0
29594,45554,26154,0,0,0
29525,45492,26050,0,0,0
29463,45444,25961,0,0,0
29399,45411,25880,0,0,0
29327,45366,25781,0,0,0
29269,45320,25679,0,0,0
29237,45300,25609,0,0,0
29212,45298,25559,0,0,0
29178,45279,25494,0,0,0
29147,45250,25422,0,0,0
29125,45235,25368,0,0,0
29091,45219,25312,0,0,0
29037,45174,25224,0,0,0
28986,45118,25130,0,0,0
28948,45081,25064,0,0,0
28904,45051,25007,0,0,0
28843,45001,24927,0,0,0
28781,44950,24841,0,0,0
28728,44921,24777,0,0,0
28664,44889,24705,0,0,0
28583,44828,24603,0,0,0
28505,44765,24499,0,0,0
28435,44721,24410,0,0,0
28359,44673,24310,0,0,0
28281,44605,24187,0,0,0
28220,44544,24078,0,0,0
28173,44505,24001,0,0,0
28117,44461,23927,0,0,0
28061,44405,23845,0,0,0
28025,44367,23782,0,0,0
28004,44359,23755,0,0,0
27985,44363,23745,0,0,0
27982,44371,23748,0,0,0
28024,44412,23801,0,0,0
28107,44495,23914,0,0,0
28210,44591,24059,0,0,0
28345,44700,24238,0,0,0
28523,44850,24483,0,0,0
28729,45033,24785,0,0,0
28949,45215,25106,0,0,0
29189,45399,25443,0,0,0
29458,45608,25817,0,0,0
29740,45833,26217,0,0,0
30017,46049,26610,0,0,0
30300,46261,27002,0,0,0
30595,46498,27418,0,0,0
30881,46740,27837,0,0,0
31141,46951,28214,0,0,0
31386,47137,28553,0,0,0
31623,47326,28883,0,0,0
31834,47503,29189,0,0,0
32011,47639,29438,0,0,0
32170,47751,29647,0,0,0
32324,47872,29854,0,0,0
32462,47991,30047,0,0,0
32575,48077,30196,0,0,0
32679,48147,30323,0,0,0
32779,48231,30458,0,0,0
32855,48306,30580,0,0,0
32906,48349,30667,0,0,0
32952,48378,30738,0,0,0
33001,48415,30812,0,0,0
33037,48446,30870,0,0,0
33061,48456,30897,0,0,0
33092,48466,30926,0,0,0
33130,48490,30975,0,0,0
33151,48500,31011,0,0,0
33154,48483,31017,0,0,0
33162,48470,31027,0,0,0
33170,48471,31053,0,0,0
33157,48459,31063,0,0,0
33135,48428,31047,0,0,0
33127,48410,31037,0,0,0
33125,48409,31038,0,0,0
33109,48399,31016,0,0,0
33088,48372,30968,0,0,0
33072,48353,30928,0,0,0
33048,48341,30895,0,0,0
32997,48305,30835,0,0,0
32928,48245,30749,0,0,0
32857,48191,30663,0,0,0
32772,48139,30574,0,0,0
32670,48064,30454,0,0,0
32574,47977,30319,0,0,0
32498,47914,30209,0,0,0
32429,47870,30120,0,0,0
32353,47817,30015,0,0,0
32282,47759,29901,0,0,0
32229,47723,29811,0,0,0
32181,47698,29736,0,0,0
32126,47656,29646,0,0,0
32080,47609,29554,0,0,0
32057,47588,29493,0,0,0
32039,47580,29449,0,0,0
32014,47561,29391,0,0,0
31995,47541,29339,0,0,0
31986,47543,29318,0,0,0
31965,47546,29301,0,0,0
31930,47523,29259,0,0,0
31901,47493,29211,0,0,0
31882,47478,29181,0,0,0
31856,47458,29147,0,0,0
31813,47412,29085,0,0,0
31773,47366,29027,0,0,0
31740,47338,28992,0,0,0
31694,47302,28953,0,0,0
31637,47243,28887,0,0,0
31584,47186,28818,0,0,0
31524,47138,28760,0,0,0
31437,47070,28682,0,0,0
31331,46972,28569,0,0,0
31232,46881,28460,0,0,0
31136,46809,28365,0,0,0
31028,46728,28257,0,0,0
30918,46634,28132,0,0,0
30822,46554,28019,0,0,0
30730,46489,27921,0,0,0
30628,46409,27807,0,0,0
30525,46310,27672,0,0,0
30436,46222,27548,0,0,0
30350,46150,27437,0,0,0
30255,46067,27311,0,0,0
30162,45978,27175,0,0,0
30088,45914,27065,0,0,0
30023,45874,26973,0,0,0
29952,45823,26865,0,0,0
29883,45765,26749,0,0,0
29824,45726,26656,0,0,0
29757,45694,26574,0,0,0
29668,45634,26470,0,0,0
29574,45561,26352,0,0,0
29497,45507,26257,0,0,0
29428,45466,26170,0,0,0
29357,45409,26061,0,0,0
29298,45352,25951,0,0,0
29254,45322,25872,0,0,0
29200,45295,25798,0,0,0
29126,45243,25697,0,0,0
29053,45186,25591,0,0,0
28993,45148,25508,0,0,0
28932,45115,25429,0,0,0
28868,45063,25329,0,0,0
28807,45010,25234,0,0,0
28751,44977,25165,0,0,0
28681,44937,25090,0,0,0
28602,44875,24990,0,0,0
28537,44817,24896,0,0,0
28479,44776,24820,0,0,0
28413,44728,24731,0,0,0
28349,44666,24622,0,0,0
28306,44618,24524,0,0,0
28271,44593,24448,0,0,0
28219,44560,24362,0,0,0
28158,44515,24262,0,0,0
28106,44483,24178,0,0,0
28056,44461,24110,0,0,0
27993,44422,24027,0,0,0
27926,44365,23927,0,0,0
27874,44323,23841,0,0,0
27830,44299,23772,0,0,0
27782,44270,23694,0,0,0
27743,44239,23616,0,0,0
27727,44230,23573,0,0,0
27723,44242,23567,0,0,0
27721,44247,23570,0,0,0
27733,44250,23589,0,0,0
27774,44284,23659,0,0,0
27839,44349,23774,0,0,0
27918,44415,23908,0,0,0
28030,44493,24074,0,0,0
28187,44615,24305,0,0,0
28376,44767,24586,0,0,0
28578,44916,24881,0,0,0
28801,45070,25198,0,0,0
29050,45255,25565,0,0,0
29300,45454,25954,0,0,0
29541,45638,26330,0,0,0
29793,45824,26701,0,0,0
30060,46036,27087,0,0,0
30320,46253,27466,0,0,0
30560,46447,27808,0,0,0
30790,46631,28129,0,0,0
31012,46823,28449,0,0,0
31199,46993,28734,0,0,0
31345,47117,28964,0,0,0
31471,47221,29164,0,0,0
31578,47316,29349,0,0,0
31651,47377,29489,0,0,0
31698,47393,29573,0,0,0
31738,47402,29640,0,0,0
31768,47420,29707,0,0,0
31774,47423,29749,0,0,0
31765,47404,29765,0,0,0
31759,47393,29787,0,0,0
31753,47398,29822,0,0,0
31735,47389,29838,0,0,0
31721,47365,29830,0,0,0
31724,47355,29830,0,0,0
31731,47365,29847,0,0,0
31730,47368,29851,0,0,0
31732,47358,29843,0,0,0
31750,47363,29852,0,0,0
31770,47382,29873,0,0,0
31772,47381,29868,0,0,0
31762,47358,29837,0,0,0
31749,47338,29811,0,0,0
31718,47316,29784,0,0,0
31654,47262,29717,0,0,0
31576,47184,29622,0,0,0
31505,47120,29537,0,0,0
31428,47064,29449,0,0,0
31337,46985,29329,0,0,0
31251,46898,29199,0,0,0
31179,46832,29095,0,0,0
31099,46772,28998,0,0,0
31001,46691,28876,0,0,0
30901,46608,28747,0,0,0
30810,46549,28643,0,0,0
30715,46497,28545,0,0,0
30618,46425,28428,0,0,0
30539,46354,28319,0,0,0
30484,46310,28239,0,0,0
30433,46273,28167,0,0,0
30382,46226,28084,0,0,0
30341,46187,28013,0,0,0
30308,46173,27964,0,0,0
30266,46154,27910,0,0,0
30217,46112,27835,0,0,0
30183,46079,27770,0,0,0
30161,46067,27732,0,0,0
30132,46048,27695,0,0,0
30099,46015,27645,0,0,0
30076,45998,27611,0,0,0
30057,46005,27601,0,0,0
30023,45998,27576,0,0,0
29981,45965,27521,0,0,0
29945,45934,27472,0,0,0
29907,45911,27434,0,0,0
29854,45868,27370,0,0,0
29797,45804,27279,0,0,0
29754,45751,27200,0,0,0
29718,45717,27139,0,0,0
29672,45672,27062,0,0,0
29620,45617,26969,0,0,0
29578,45580,26893,0,0,0
29531,45553,26829,0,0,0
29461,45502,26737,0,0,0
29379,45430,26620,0,0,0
29305,45371,26517,0,0,0
29229,45320,26423,0,0,0
29141,45247,26310,0,0,0
29060,45169,26198,0,0,0
28996,45115,26115,0,0,0
28928,45067,26037,0,0,0
28845,44995,25929,0,0,0
28761,44917,25808,0,0,0
28688,44863,25708,0,0,0
28612,44822,25615,0,0,0
28529,44766,25502,0,0,0
28460,44714,25395,0,0,0
28411,44691,25320,0,0,0
28357,44671,25246,0,0,0
28293,44632,25152,0,0,0
28235,44589,25058,0,0,0
28179,44555,24980,0,0,0
28105,44502,24888,0,0,0
28017,44416,24766,0,0,0
27938,44333,24649,0,0,0
27866,44268,24556,0,0,0
27780,44196,24458,0,0,0
27688,44107,24342,0,0,0
27604,44026,24232,0,0,0
27520,43961,24136,0,0,0
27422,43889,24021,0,0,0
27323,43803,23883,0,0,0
27245,43733,23757,0,0,0
27181,43685,23654,0,0,0
27109,43630,23548,0,0,0
27038,43566,23435,0,0,0
26982,43520,23343,0,0,0
26926,43488,23270,0,0,0
26852,43441,23182,0,0,0
26772,43375,23081,0,0,0
26697,43315,22993,0,0,0
26616,43265,22907,0,0,0
26522,43198,22798,0,0,0
26435,43122,22680,0,0,0
26368,43065,22588,0,0,0
26303,43020,22513,0,0,0
26227,42958,22424,0,0,0
26157,42892,22334,0,0,0
26111,42857,22280,0,0,0
26084,42847,22254,0,0,0
26075,42843,22228,0,0,0
26103,42861,22230,0,0,0
26174,42925,22302,0,0,0
26268,43016,22426,0,0,0
26374,43100,22571,0,0,0
26503,43193,22747,0,0,0
26662,43321,22985,0,0,0
26835,43466,23259,0,0,0
27015,43601,23540,0,0,0
27220,43753,23853,0,0,0
27453,43943,24213,0,0,0
27692,44144,24586,0,0,0
27931,44332,24950,0,0,0
28180,44522,25318,0,0,0
28430,44724,25697,0,0,0
28654,44908,26050,0,0,0
28850,45058,26356,0,0,0
29046,45206,26647,0,0,0
29241,45361,26936,0,0,0
29413,45496,27185,0,0,0
