green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
25295,38959,42431,0,0,0
25332,38998,42485,0,0,0
25418,39078,42607,0,0,0
25554,39201,42805,0,0,0
25745,39370,43078,0,0,0
25990,39587,43424,0,0,0
26277,39846,43840,0,0,0
26598,40143,44312,0,0,0
26943,40466,44822,0,0,0
27299,40800,45352,0,0,0
27652,41130,45883,0,0,0
27990,41444,46399,0,0,0
28313,41739,46884,0,0,0
28614,42011,47330,0,0,0
28884,42251,47731,0,0,0
29118,42457,48081,0,0,0
29317,42631,48377,0,0,0
29486,42774,48619,0,0,0
29620,42885,48815,0,0,0
29720,42968,48967,0,0,0
29790,43026,49074,0,0,0
29836,43061,49139,0,0,0
29852,43075,49168,0,0,0
29841,43068,49159,0,0,0
29811,43039,49115,0,0,0
29762,42991,49040,0,0,0
29693,42926,48941,0,0,0
29606,42846,48820,0,0,0
29507,42752,48681,0,0,0
29401,42648,48528,0,0,0
29287,42533,48364,0,0,0
29165,42413,48189,0,0,0
29040,42295,48008,0,0,0
28915,42177,47824,0,0,0
28788,42059,47638,0,0,0
28660,41942,47451,0,0,0
28535,41829,47268,0,0,0
28413,41718,47092,0,0,0
28291,41611,46918,0,0,0
28172,41506,46743,0,0,0
28059,41404,46570,0,0,0
27949,41304,46403,0,0,0
27840,41205,46243,0,0,0
27732,41108,46088,0,0,0
27628,41014,45936,0,0,0
27529,40924,45792,0,0,0
27432,40837,45656,0,0,0
27342,40759,45530,0,0,0
27264,40692,45415,0,0,0
27198,40638,45318,0,0,0
27144,40596,45242,0,0,0
27106,40567,45182,0,0,0
27088,40553,45141,0,0,0
27087,40554,45128,0,0,0
27101,40570,45143,0,0,0
27134,40600,45181,0,0,0
27184,40645,45240,0,0,0
27246,40699,45317,0,0,0
27311,40760,45410,0,0,0
27380,40828,45514,0,0,0
27457,40904,45631,0,0,0
27536,40984,45758,0,0,0
27616,41065,45889,0,0,0
27696,41143,46016,0,0,0
27775,41217,46139,0,0,0
27849,41284,46256,0,0,0
27918,41348,46363,0,0,0
27984,41408,46456,0,0,0
28039,41459,46533,0,0,0
28078,41499,46593,0,0,0
28104,41525,46635,0,0,0
28122,41540,46659,0,0,0
28133,41543,46665,0,0,0
28128,41534,46653,0,0,0
28112,41515,46624,0,0,0
28090,41489,46581,0,0,0
28061,41453,46529,0,0,0
28018,41408,46468,0,0,0
27965,41357,46397,0,0,0
27909,41305,46315,0,0,0
27848,41249,46225,0,0,0
27777,41184,46125,0,0,0
27699,41114,46015,0,0,0
27614,41041,45897,0,0,0
27526,40966,45776,0,0,0
27437,40889,45651,0,0,0
27349,40812,45521,0,0,0
27262,40736,45389,0,0,0
27173,40659,45258,0,0,0
27082,40582,45125,0,0,0
26993,40505,44988,0,0,0
26903,40425,44853,0,0,0
26811,40344,44724,0,0,0
26719,40260,44598,0,0,0
26633,40178,44475,0,0,0
26552,40100,44359,0,0,0
26475,40028,44251,0,0,0
26401,39960,44144,0,0,0
26332,39894,44037,0,0,0
26267,39834,43934,0,0,0
26206,39778,43836,0,0,0
26147,39726,43744,0,0,0
26092,39679,43655,0,0,0
26040,39633,43569,0,0,0
25987,39587,43488,0,0,0
25936,39542,43412,0,0,0
25894,39499,43341,0,0,0
25862,39461,43278,0,0,0
25832,39426,43225,0,0,0
25802,39394,43177,0,0,0
25774,39365,43132,0,0,0
25746,39339,43091,0,0,0
25718,39315,43056,0,0,0
25690,39295,43022,0,0,0
25665,39280,42986,0,0,0
25642,39268,42948,0,0,0
25618,39255,42914,0,0,0
25596,39240,42880,0,0,0
25578,39223,42843,0,0,0
25563,39207,42807,0,0,0
25546,39191,42775,0,0,0
25527,39175,42741,0,0,0
25509,39160,42707,0,0,0
25486,39141,42673,0,0,0
25458,39117,42639,0,0,0
25428,39090,42598,0,0,0
25400,39063,42550,0,0,0
25369,39033,42501,0,0,0
25336,39002,42457,0,0,0
25305,38977,42419,0,0,0
25286,38964,42394,0,0,0
25281,38965,42392,0,0,0
25296,38984,42427,0,0,0
25348,39034,42510,0,0,0
25448,39125,42657,0,0,0
25602,39266,42881,0,0,0
25808,39456,43183,0,0,0
26066,39691,43559,0,0,0
26368,39964,44003,0,0,0
26698,40268,44495,0,0,0
27042,40590,45015,0,0,0
27395,40921,45545,0,0,0
27747,41245,46069,0,0,0
28083,41554,46574,0,0,0
28395,41840,47046,0,0,0
28681,42101,47476,0,0,0
28932,42331,47857,0,0,0
29145,42523,48184,0,0,0
29322,42681,48455,0,0,0
29467,42808,48671,0,0,0
29581,42904,48837,0,0,0
29660,42968,48959,0,0,0
29708,43003,49038,0,0,0
29731,43018,49076,0,0,0
29731,43011,49080,0,0,0
29706,42980,49052,0,0,0
29658,42928,48994,0,0,0
29592,42861,48907,0,0,0
29513,42783,48797,0,0,0
29422,42693,48669,0,0,0
29317,42596,48520,0,0,0
29204,42493,48354,0,0,0
29086,42386,48179,0,0,0
28962,42274,47996,0,0,0
28834,42158,47803,0,0,0
28702,42039,47605,0,0,0
28566,41918,47407,0,0,0
28427,41793,47208,0,0,0
28287,41666,47009,0,0,0
28149,41538,46812,0,0,0
28013,41411,46615,0,0,0
27876,41283,46418,0,0,0
27742,41159,46219,0,0,0
27611,41039,46017,0,0,0
27479,40918,45814,0,0,0
27347,40798,45614,0,0,0
27219,40684,45423,0,0,0
27103,40579,45244,0,0,0
26998,40485,45081,0,0,0
26904,40401,44938,0,0,0
26825,40330,44814,0,0,0
26762,40271,44712,0,0,0
26714,40225,44635,0,0,0
26685,40197,44587,0,0,0
26678,40191,44569,0,0,0
26694,40208,44582,0,0,0
26727,40244,44627,0,0,0
26773,40295,44694,0,0,0
26832,40357,44781,0,0,0
26904,40426,44885,0,0,0
26981,40499,45005,0,0,0
27062,40574,45135,0,0,0
27150,40652,45269,0,0,0
27247,40735,45408,0,0,0
27343,40819,45550,0,0,0
27437,40906,45690,0,0,0
27532,40994,45825,0,0,0
27621,41079,45953,0,0,0
27697,41156,46072,0,0,0
27759,41223,46174,0,0,0
27811,41280,46256,0,0,0
27852,41324,46322,0,0,0
27879,41354,46371,0,0,0
27893,41372,46400,0,0,0
27902,41382,46411,0,0,0
27902,41381,46406,0,0,0
27888,41368,46383,0,0,0
27862,41341,46340,0,0,0
27824,41301,46280,0,0,0
27773,41248,46209,0,0,0
27712,41186,46127,0,0,0
27645,41119,46033,0,0,0
27573,41050,45928,0,0,0
27495,40978,45814,0,0,0
27412,40903,45695,0,0,0
27328,40827,45569,0,0,0
27244,40751,45438,0,0,0
27156,40671,45307,0,0,0
27065,40589,45176,0,0,0
26975,40510,45046,0,0,0
26888,40432,44919,0,0,0
26799,40351,44791,0,0,0
26708,40267,44661,0,0,0
26621,40185,44531,0,0,0
26540,40105,44402,0,0,0
26461,40028,44279,0,0,0
26384,39955,44163,0,0,0
26309,39885,44050,0,0,0
26238,39818,43940,0,0,0
26166,39754,43834,0,0,0
26091,39692,43726,0,0,0
26017,39632,43618,0,0,0
25945,39570,43513,0,0,0
25872,39504,43416,0,0,0
25800,39439,43323,0,0,0
25730,39378,43230,0,0,0
25667,39323,43140,0,0,0
25607,39272,43054,0,0,0
25553,39226,42971,0,0,0
25507,39190,42898,0,0,0
25465,39160,42835,0,0,0
25425,39131,42778,0,0,0
25388,39102,42721,0,0,0
25358,39075,42664,0,0,0
25331,39047,42609,0,0,0
25302,39017,42556,0,0,0
25271,38987,42505,0,0,0
25241,38962,42455,0,0,0
25210,38938,42412,0,0,0
25179,38913,42373,0,0,0
25149,38886,42334,0,0,0
25118,38858,42293,0,0,0
25086,38828,42251,0,0,0
25049,38793,42208,0,0,0
25012,38758,42160,0,0,0
24977,38725,42106,0,0,0
24940,38692,42049,0,0,0
24899,38655,41987,0,0,0
24859,38616,41921,0,0,0
24820,38579,41855,0,0,0
24780,38546,41797,0,0,0
24742,38517,41751,0,0,0
24716,38500,41723,0,0,0
24715,38501,41725,0,0,0
24747,38527,41771,0,0,0
24818,38590,41876,0,0,0
24940,38700,42053,0,0,0
25120,38867,42315,0,0,0
25354,39086,42661,0,0,0
25633,39350,43081,0,0,0
25954,39654,43560,0,0,0
26308,39986,44084,0,0,0
26679,40332,44638,0,0,0
27054,40681,45202,0,0,0
27427,41027,45756,0,0,0
27790,41360,46291,0,0,0
28125,41667,46793,0,0,0
28424,41942,47245,0,0,0
28686,42183,47639,0,0,0
28908,42387,47975,0,0,0
29088,42552,48256,0,0,0
29231,42683,48484,0,0,0
29342,42784,48660,0,0,0
29425,42857,48787,0,0,0
29478,42901,48869,0,0,0
29506,42921,48908,0,0,0
29515,42925,48909,0,0,0
29504,42910,48880,0,0,0
29470,42868,48822,0,0,0
29414,42802,48735,0,0,0
29341,42720,48623,0,0,0
29251,42626,48495,0,0,0
29147,42525,48349,0,0,0
29032,42418,48186,0,0,0
28912,42310,48011,0,0,0
28787,42196,47827,0,0,0
28655,42075,47636,0,0,0
28520,41953,47440,0,0,0
28386,41830,47240,0,0,0
28248,41704,47037,0,0,0
28106,41574,46830,0,0,0
27965,41447,46620,0,0,0
27826,41323,46414,0,0,0
27686,41200,46214,0,0,0
27543,41076,46016,0,0,0
27404,40954,45816,0,0,0
27269,40835,45615,0,0,0
27141,40716,45419,0,0,0
27017,40598,45229,0,0,0
26897,40484,45046,0,0,0
26781,40375,44875,0,0,0
26671,40273,44721,0,0,0
26572,40182,44584,0,0,0
26489,40106,44465,0,0,0
26426,40049,44372,0,0,0
26380,40009,44306,0,0,0
26352,39989,44269,0,0,0
26345,39990,44258,0,0,0
26356,40009,44273,0,0,0
26384,40042,44319,0,0,0
26430,40088,44392,0,0,0
26495,40151,44488,0,0,0
26577,40229,44607,0,0,0
26671,40316,44745,0,0,0
26773,40408,44893,0,0,0
26881,40506,45046,0,0,0
26993,40606,45201,0,0,0
27102,40707,45358,0,0,0
27207,40804,45509,0,0,0
27306,40896,45648,0,0,0
27393,40974,45769,0,0,0
27463,41035,45869,0,0,0
27517,41083,45951,0,0,0
27560,41120,46017,0,0,0
27587,41147,46067,0,0,0
27599,41163,46100,0,0,0
27600,41170,46113,0,0,0
27594,41166,46109,0,0,0
27577,41153,46091,0,0,0
27548,41129,46058,0,0,0
27511,41098,46009,0,0,0
27469,41059,45946,0,0,0
27416,41009,45871,0,0,0
27353,40950,45784,0,0,0
27287,40886,45686,0,0,0
27219,40818,45578,0,0,0
27145,40748,45464,0,0,0
27064,40676,45345,0,0,0
26981,40599,45219,0,0,0
26899,40520,45089,0,0,0
26811,40437,44956,0,0,0
26716,40352,44817,0,0,0
26621,40265,44671,0,0,0
26526,40177,44524,0,0,0
26427,40087,44377,0,0,0
26328,39999,44234,0,0,0
26235,39919,44096,0,0,0
26148,39844,43964,0,0,0
26061,39769,43836,0,0,0
25976,39693,43711,0,0,0
25896,39620,43590,0,0,0
25821,39552,43477,0,0,0
25745,39486,43370,0,0,0
25671,39423,43264,0,0,0
25601,39363,43162,0,0,0
25538,39306,43067,0,0,0
25477,39250,42976,0,0,0
25417,39195,42887,0,0,0
25363,39145,42803,0,0,0
25316,39097,42725,0,0,0
25268,39049,42655,0,0,0
25220,39004,42587,0,0,0
25174,38965,42519,0,0,0
25129,38929,42451,0,0,0
25081,38892,42384,0,0,0
25034,38856,42316,0,0,0
24991,38820,42249,0,0,0
24952,38786,42188,0,0,0
24914,38756,42135,0,0,0
24882,38733,42085,0,0,0
24856,38714,42038,0,0,0
24832,38696,41998,0,0,0
24805,38678,41963,0,0,0
24779,38660,41926,0,0,0
24758,38641,41885,0,0,0
24736,38619,41842,0,0,0
24709,38591,41798,0,0,0
24679,38560,41749,0,0,0
24647,38531,41699,0,0,0
24612,38503,41650,0,0,0
24575,38473,41602,0,0,0
24544,38445,41557,0,0,0
24517,38420,41516,0,0,0
24491,38399,41482,0,0,0
24474,38384,41456,0,0,0
24477,38385,41452,0,0,0
24509,38409,41492,0,0,0
24578,38467,41593,0,0,0
24691,38570,41768,0,0,0
24861,38727,42028,0,0,0
25088,38938,42376,0,0,0
25364,39198,42802,0,0,0
25681,39499,43292,0,0,0
26035,39832,43831,0,0,0
26412,40183,44400,0,0,0
26796,40537,44980,0,0,0
27177,40886,45552,0,0,0
27547,41224,46099,0,0,0
27895,41542,46612,0,0,0
28211,41834,47083,0,0,0
28488,42091,47502,0,0,0
28727,42312,47862,0,0,0
28928,42496,48165,0,0,0
29090,42640,48412,0,0,0
29214,42749,48603,0,0,0
29304,42825,48739,0,0,0
29359,42869,48826,0,0,0
29382,42882,48869,0,0,0
29376,42867,48869,0,0,0
29345,42829,48832,0,0,0
29288,42773,48762,0,0,0
29211,42702,48664,0,0,0
29121,42618,48537,0,0,0
29021,42522,48386,0,0,0
28909,42415,48218,0,0,0
28789,42301,48039,0,0,0
28666,42183,47851,0,0,0
28541,42065,47657,0,0,0
28413,41947,47460,0,0,0
28281,41825,47261,0,0,0
28149,41701,47060,0,0,0
28017,41575,46862,0,0,0
27881,41446,46666,0,0,0
27742,41317,46471,0,0,0
27607,41188,46273,0,0,0
27476,41062,46076,0,0,0
27340,40937,45879,0,0,0
27199,40813,45681,0,0,0
27060,40694,45482,0,0,0
26925,40576,45283,0,0,0
26791,40456,45087,0,0,0
26659,40338,44894,0,0,0
26536,40232,44710,0,0,0
26428,40138,44542,0,0,0
26338,40059,44395,0,0,0
26266,39997,44274,0,0,0
26215,39955,44183,0,0,0
26182,39931,44127,0,0,0
26167,39923,44106,0,0,0
26172,39933,44117,0,0,0
26200,39963,44157,0,0,0
26248,40009,44224,0,0,0
26311,40065,44316,0,0,0
26387,40131,44428,0,0,0
26479,40210,44559,0,0,0
26581,40300,44706,0,0,0
26689,40397,44864,0,0,0
26799,40499,45025,0,0,0
26908,40602,45186,0,0,0
27015,40704,45349,0,0,0
27115,40802,45509,0,0,0
27206,40892,45656,0,0,0
27290,40973,45785,0,0,0
27367,41046,45897,0,0,0
27434,41108,45992,0,0,0
27493,41158,46069,0,0,0
27543,41195,46128,0,0,0
27580,41218,46166,0,0,0
27598,41227,46183,0,0,0
27597,41224,46180,0,0,0
27582,41209,46159,0,0,0
27555,41183,46125,0,0,0
27518,41148,46077,0,0,0
27475,41109,46014,0,0,0
27427,41067,45937,0,0,0
27368,41018,45852,0,0,0
27299,40962,45754,0,0,0
27227,40901,45645,0,0,0
27149,40834,45530,0,0,0
27062,40758,45413,0,0,0
26971,40679,45296,0,0,0
26884,40600,45176,0,0,0
26802,40523,45051,0,0,0
26718,40444,44924,0,0,0
26629,40362,44792,0,0,0
26539,40282,44658,0,0,0
26447,40201,44525,0,0,0
26353,40115,44391,0,0,0
26259,40028,44256,0,0,0
26167,39942,44123,0,0,0
26078,39859,43992,0,0,0
25992,39779,43863,0,0,0
25908,39702,43738,0,0,0
25830,39627,43616,0,0,0
25751,39554,43500,0,0,0
25672,39482,43387,0,0,0
25596,39412,43275,0,0,0
25526,39347,43164,0,0,0
25461,39288,43061,0,0,0
25396,39232,42966,0,0,0
25333,39179,42875,0,0,0
25274,39128,42786,0,0,0
25217,39080,42702,0,0,0
25165,39037,42626,0,0,0
25120,39000,42552,0,0,0
25078,38966,42482,0,0,0
25035,38929,42418,0,0,0
24990,38891,42359,0,0,0
24947,38853,42301,0,0,0
24910,38817,42244,0,0,0
24874,38784,42190,0,0,0
24836,38752,42139,0,0,0
24800,38721,42089,0,0,0
24765,38694,42038,0,0,0
24728,38668,41986,0,0,0
24689,38638,41933,0,0,0
24653,38607,41878,0,0,0
24613,38571,41819,0,0,0
24565,38529,41755,0,0,0
24514,38483,41691,0,0,0
24469,38441,41628,0,0,0
24435,38408,41573,0,0,0
24407,38382,41528,0,0,0
24384,38364,41495,0,0,0
24376,38358,41482,0,0,0
24392,38375,41504,0,0,0
24438,38423,41581,0,0,0
24531,38512,41726,0,0,0
24684,38653,41952,0,0,0
24900,38849,42266,0,0,0
25170,39094,42662,0,0,0
25485,39379,43126,0,0,0
25839,39700,43644,0,0,0
26218,40044,44201,0,0,0
26600,40396,44777,0,0,0
26973,40745,45350,0,0,0
27336,41083,45904,0,0,0
27680,41400,46424,0,0,0
27997,41690,46903,0,0,0
28286,41953,47333,0,0,0
28543,42190,47711,0,0,0
28762,42392,48031,0,0,0
28940,42558,48296,0,0,0
29083,42690,48506,0,0,0
29195,42791,48666,0,0,0
29272,42860,48779,0,0,0
29312,42895,48849,0,0,0
29324,42901,48874,0,0,0
29313,42884,48857,0,0,0
29283,42849,48810,0,0,0
29233,42796,48739,0,0,0
29169,42729,48643,0,0,0
29093,42649,48525,0,0,0
29001,42555,48385,0,0,0
28891,42446,48224,0,0,0
28769,42328,48044,0,0,0
28637,42203,47851,0,0,0
28494,42073,47651,0,0,0
28343,41939,47445,0,0,0
28194,41806,47236,0,0,0
28051,41677,47030,0,0,0
27908,41549,46828,0,0,0
27764,41422,46629,0,0,0
27625,41297,46428,0,0,0
27487,41173,46225,0,0,0
27348,41047,46021,0,0,0
27210,40921,45813,0,0,0
27077,40794,45605,0,0,0
26949,40670,45399,0,0,0
26821,40548,45197,0,0,0
26697,40432,45002,0,0,0
26580,40326,44820,0,0,0
26471,40232,44656,0,0,0
26368,40147,44509,0,0,0
26276,40070,44382,0,0,0
26201,40006,44278,0,0,0
26148,39960,44202,0,0,0
26115,39929,44157,0,0,0
26107,39920,44140,0,0,0
26128,39934,44155,0,0,0
26174,39969,44203,0,0,0
26237,40019,44283,0,0,0
26316,40086,44390,0,0,0
26413,40171,44521,0,0,0
26522,40270,44671,0,0,0
26637,40378,44835,0,0,0
26756,40489,45009,0,0,0
26879,40601,45186,0,0,0
26999,40711,45360,0,0,0
27110,40812,45527,0,0,0
27216,40908,45682,0,0,0
27317,40999,45823,0,0,0
27403,41079,45949,0,0,0
27471,41144,46055,0,0,0
27526,41197,46140,0,0,0
27570,41236,46202,0,0,0
27597,41257,46244,0,0,0
27605,41264,46265,0,0,0
27600,41258,46264,0,0,0
27583,41240,46244,0,0,0
27555,41211,46209,0,0,0
27517,41175,46161,0,0,0
27474,41139,46102,0,0,0
27432,41102,46034,0,0,0
27385,41059,45957,0,0,0
27332,41009,45870,0,0,0
27276,40955,45776,0,0,0
27217,40898,45678,0,0,0
27150,40836,45577,0,0,0
27075,40767,45469,0,0,0
26997,40696,45352,0,0,0
26918,40623,45231,0,0,0
26835,40548,45108,0,0,0
26749,40472,44982,0,0,0
26663,40395,44853,0,0,0
26574,40318,44723,0,0,0
26478,40236,44593,0,0,0
26379,40152,44458,0,0,0
26284,40070,44324,0,0,0
26193,39993,44196,0,0,0
26106,39920,44072,0,0,0
26027,39850,43951,0,0,0
25960,39785,43835,0,0,0
25899,39719,43725,0,0,0
25841,39654,43621,0,0,0
25784,39592,43521,0,0,0
25729,39537,43428,0,0,0
25674,39486,43341,0,0,0
25617,39436,43261,0,0,0
25561,39389,43180,0,0,0
25509,39344,43100,0,0,0
25457,39297,43022,0,0,0
25403,39248,42944,0,0,0
25352,39200,42868,0,0,0
25306,39157,42795,0,0,0
25261,39116,42727,0,0,0
25216,39075,42666,0,0,0
25172,39036,42610,0,0,0
25131,39000,42556,0,0,0
25089,38962,42501,0,0,0
25043,38921,42442,0,0,0
25000,38885,42376,0,0,0
24963,38855,42309,0,0,0
24930,38826,42246,0,0,0
24899,38801,42189,0,0,0
24876,38785,42141,0,0,0
24862,38779,42107,0,0,0
24854,38783,42090,0,0,0
24857,38797,42093,0,0,0
24879,38828,42126,0,0,0
24930,38878,42202,0,0,0
25014,38955,42333,0,0,0
25142,39071,42529,0,0,0
25325,39234,42800,0,0,0
25561,39447,43149,0,0,0
25841,39703,43567,0,0,0
26160,39994,44044,0,0,0
26513,40315,44564,0,0,0
26883,40651,45107,0,0,0
27252,40987,45651,0,0,0
27607,41311,46177,0,0,0
27946,41621,46675,0,0,0
28260,41907,47139,0,0,0
28541,42162,47560,0,0,0
28788,42387,47929,0,0,0
29001,42582,48244,0,0,0
29179,42741,48509,0,0,0
29321,42866,48724,0,0,0
29429,42957,48886,0,0,0
29505,43021,49003,0,0,0
29550,43059,49079,0,0,0
29566,43075,49116,0,0,0
29561,43071,49117,0,0,0
29539,43050,49085,0,0,0
29496,43007,49025,0,0,0
29430,42941,48936,0,0,0
29350,42857,48820,0,0,0
29261,42763,48684,0,0,0
29161,42661,48533,0,0,0
29051,42553,48368,0,0,0
28937,42444,48192,0,0,0
28821,42336,48009,0,0,0
28697,42226,47821,0,0,0
28563,42113,47628,0,0,0
28425,41997,47428,0,0,0
28283,41874,47222,0,0,0
28136,41743,47012,0,0,0
27988,41610,46800,0,0,0
27846,41481,46590,0,0,0
27711,41355,46386,0,0,0
27572,41223,46185,0,0,0
27430,41086,45984,0,0,0
27292,40952,45779,0,0,0
27156,40822,45575,0,0,0
27023,40698,45375,0,0,0
26895,40581,45183,0,0,0
26781,40477,45003,0,0,0
26680,40390,44847,0,0,0
26592,40317,44720,0,0,0
26525,40259,44621,0,0,0
26483,40220,44548,0,0,0
26464,40203,44505,0,0,0
26466,40205,44492,0,0,0
26489,40224,44510,0,0,0
26534,40264,44561,0,0,0
26593,40318,44643,0,0,0
26660,40379,44747,0,0,0
26737,40448,44866,0,0,0
26829,40529,44998,0,0,0
26928,40619,45141,0,0,0
27030,40717,45293,0,0,0
27136,40823,45453,0,0,0
27246,40933,45618,0,0,0
27353,41038,45783,0,0,0
27451,41134,45938,0,0,0
27540,41222,46076,0,0,0
27621,41299,46195,0,0,0
27688,41358,46293,0,0,0
27738,41397,46367,0,0,0
27773,41424,46418,0,0,0
27795,41441,46450,0,0,0
27805,41449,46465,0,0,0
27804,41448,46466,0,0,0
27798,41441,46452,0,0,0
27787,41428,46424,0,0,0
27761,41405,46384,0,0,0
27723,41370,46329,0,0,0
27675,41328,46260,0,0,0
27620,41279,46182,0,0,0
27558,41222,46096,0,0,0
27496,41159,46003,0,0,0
27435,41094,45902,0,0,0
27374,41028,45796,0,0,0
27307,40959,45690,0,0,0
27232,40889,45579,0,0,0
27154,40819,45466,0,0,0
27074,40744,45351,0,0,0
26988,40663,45231,0,0,0
26895,40580,45105,0,0,0
26801,40500,44974,0,0,0
26707,40419,44840,0,0,0
26612,40336,44705,0,0,0
26518,40252,44573,0,0,0
26430,40172,44440,0,0,0
26344,40096,44310,0,0,0
26259,40022,44186,0,0,0
26180,39951,44068,0,0,0
26110,39887,43958,0,0,0
26045,39827,43854,0,0,0
25979,39768,43754,0,0,0
25917,39711,43657,0,0,0
25864,39658,43564,0,0,0
25813,39608,43477,0,0,0
25760,39561,43396,0,0,0
25709,39519,43319,0,0,0
25662,39480,43245,0,0,0
25619,39442,43174,0,0,0
25577,39405,43111,0,0,0
25537,39369,43052,0,0,0
25500,39337,42997,0,0,0
25458,39305,42943,0,0,0
25413,39269,42890,0,0,0
25369,39231,42834,0,0,0
25330,39194,42774,0,0,0
25289,39153,42710,0,0,0
25246,39111,42647,0,0,0
25205,39074,42585,0,0,0
25166,39044,42526,0,0,0
25125,39012,42467,0,0,0
25082,38974,42406,0,0,0
25042,38934,42340,0,0,0
25001,38894,42272,0,0,0
24960,38856,42211,0,0,0
24927,38823,42166,0,0,0
24913,38808,42147,0,0,0
24926,38819,42166,0,0,0
24973,38866,42237,0,0,0
25066,38955,42375,0,0,0
25216,39095,42592,0,0,0
25425,39288,42893,0,0,0
25686,39532,43276,0,0,0
25991,39819,43730,0,0,0
26333,40140,44237,0,0,0
26699,40482,44778,0,0,0
27071,40830,45336,0,0,0
27440,41177,45892,0,0,0
27799,41513,46427,0,0,0
28139,41829,46930,0,0,0
28446,42113,47387,0,0,0
28721,42364,47792,0,0,0
28965,42581,48145,0,0,0
29171,42762,48447,0,0,0
29337,42906,48698,0,0,0
29470,43017,48895,0,0,0
29571,43100,49042,0,0,0
29639,43155,49143,0,0,0
29675,43184,49202,0,0,0
29685,43187,49222,0,0,0
29673,43167,49208,0,0,0
29642,43128,49164,0,0,0
29592,43074,49091,0,0,0
29525,43009,48991,0,0,0
29444,42933,48870,0,0,0
29349,42847,48734,0,0,0
29239,42750,48581,0,0,0
29119,42645,48413,0,0,0
28992,42530,48233,0,0,0
28857,42407,48043,0,0,0
28714,42278,47842,0,0,0
28571,42147,47631,0,0,0
28429,42015,47416,0,0,0
28284,41881,47201,0,0,0
28138,41747,46989,0,0,0
27999,41617,46779,0,0,0
27862,41490,46569,0,0,0
27723,41361,46358,0,0,0
27581,41228,46145,0,0,0
27440,41095,45932,0,0,0
27302,40962,45722,0,0,0
27165,40830,45516,0,0,0
27032,40701,45315,0,0,0
26909,40581,45121,0,0,0
26799,40478,44946,0,0,0
26702,40391,44798,0,0,0
26624,40322,44679,0,0,0
26568,40275,44591,0,0,0
26533,40247,44536,0,0,0
26518,40238,44513,0,0,0
26526,40248,44520,0,0,0
26557,40279,44557,0,0,0
26606,40326,44622,0,0,0
26670,40385,44713,0,0,0
26749,40457,44826,0,0,0
26844,40543,44959,0,0,0
26949,40637,45109,0,0,0
27059,40737,45273,0,0,0
27175,40846,45443,0,0,0
27295,40959,45616,0,0,0
27411,41068,45787,0,0,0
27521,41171,45950,0,0,0
27625,41268,46100,0,0,0
27721,41358,46236,0,0,0
27802,41433,46355,0,0,0
27865,41491,46453,0,0,0
27917,41538,46530,0,0,0
27959,41575,46590,0,0,0
27988,41599,46632,0,0,0
28002,41610,46655,0,0,0
28006,41612,46663,0,0,0
28005,41608,46658,0,0,0
27993,41595,46640,0,0,0
27968,41571,46606,0,0,0
27934,41539,46557,0,0,0
27892,41498,46495,0,0,0
27838,41445,46422,0,0,0
27775,41382,46336,0,0,0
27709,41316,46237,0,0,0
27641,41251,46132,0,0,0
27567,41185,46024,0,0,0
27490,41118,45913,0,0,0
27415,41052,45799,0,0,0
27341,40988,45685,0,0,0
27266,40923,45569,0,0,0
27189,40855,45446,0,0,0
27111,40787,45317,0,0,0
27029,40716,45190,0,0,0
26939,40638,45063,0,0,0
26844,40557,44933,0,0,0
26752,40477,44802,0,0,0
26664,40398,44675,0,0,0
26579,40319,44555,0,0,0
26495,40243,44441,0,0,0
26418,40174,44332,0,0,0
26346,40112,44229,0,0,0
26277,40053,44129,0,0,0
26213,39994,44032,0,0,0
26152,39936,43939,0,0,0
26093,39880,43851,0,0,0
26034,39825,43766,0,0,0
25978,39776,43686,0,0,0
25931,39736,43612,0,0,0
25887,39699,43547,0,0,0
25846,39664,43488,0,0,0
25810,39633,43433,0,0,0
25779,39605,43383,0,0,0
25747,39575,43334,0,0,0
25711,39543,43285,0,0,0
25676,39511,43232,0,0,0
25646,39478,43179,0,0,0
25617,39446,43130,0,0,0
25588,39415,43084,0,0,0
25563,39389,43036,0,0,0
25539,39365,42987,0,0,0
25511,39338,42940,0,0,0
25476,39306,42890,0,0,0
25441,39272,42835,0,0,0
25406,39238,42780,0,0,0
25369,39202,42726,0,0,0
25332,39169,42673,0,0,0
25303,39144,42626,0,0,0
25289,39132,42596,0,0,0
25293,39135,42597,0,0,0
25321,39161,42637,0,0,0
25386,39222,42726,0,0,0
25495,39326,42880,0,0,0
25647,39474,43108,0,0,0
25850,39669,43415,0,0,0
26107,39911,43797,0,0,0
26412,40193,44246,0,0,0
26751,40503,44746,0,0,0
27110,40833,45274,0,0,0
27480,41170,45813,0,0,0
27844,41502,46348,0,0,0
28189,41818,46861,0,0,0
28508,42113,47339,0,0,0
28798,42381,47772,0,0,0
29053,42618,48155,0,0,0
29271,42819,48483,0,0,0
29454,42987,48756,0,0,0
29605,43125,48981,0,0,0
29726,43232,49163,0,0,0
29815,43308,49302,0,0,0
29876,43359,49397,0,0,0
29914,43385,49451,0,0,0
29927,43387,49467,0,0,0
29913,43365,49447,0,0,0
29878,43326,49393,0,0,0
29826,43274,49311,0,0,0
29760,43204,49208,0,0,0
29678,43119,49087,0,0,0
