green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
44207,37547,10425,1,0,0
44221,37527,10438,1,0,0
44276,37506,10430,1,0,0
44349,37481,10409,1,0,0
44430,37450,10379,1,0,0
44521,37417,10333,1,0,0
44606,37383,10274,1,0,0
44661,37345,10218,1,0,0
44683,37305,10170,1,0,0
44685,37263,10121,1,0,0
44650,37222,10069,1,0,0
44571,37183,10027,1,0,0
44478,37150,10001,1,0,0
44400,37126,9988,1,0,0
44326,37106,9985,1,0,0
44258,37089,9991,1,0,0
44227,37077,10001,1,0,0
44242,37068,10008,1,0,0
44279,37064,10006,1,0,0
44328,37062,9991,1,0,0
44399,37057,9961,1,0,0
44485,37051,9918,1,0,0
44553,37045,9867,1,0,0
44582,37035,9807,1,0,0
44582,37020,9740,1,0,0
44550,37008,9673,1,0,0
44470,36999,9609,1,0,0
44348,36993,9544,1,0,0
44213,36992,9478,1,0,0
44080,36994,9415,1,0,0
43954,36999,9357,1,0,0
43848,37002,9302,1,0,0
43790,37001,9247,1,0,0
43789,36998,9197,1,0,0
43825,36993,9153,1,0,0
43896,36982,9111,1,0,0
44012,36960,9064,1,0,0
44165,36925,9017,1,0,0
44325,36876,8983,1,0,0
44488,36819,8962,1,0,0
44661,36758,8949,1,0,0
44817,36699,8942,1,0,0
44926,36637,8936,1,0,0
44999,36574,8925,1,0,0
45052,36514,8905,1,0,0
45071,36467,8876,1,0,0
45049,36433,8835,1,0,0
45019,36407,8778,1,0,0
45006,36386,8711,1,0,0
44992,36372,8649,1,0,0
44960,36367,8598,1,0,0
44928,36372,8556,1,0,0
44913,36385,8526,1,0,0
44897,36404,8507,1,0,0
44864,36430,8495,1,0,0
44819,36461,8487,1,0,0
44767,36501,8484,1,0,0
44690,36558,8489,1,0,0
44576,36636,8493,1,0,0
44441,36734,8489,1,0,0
44304,36853,8476,1,0,0
44165,36990,8462,1,0,0
44034,37139,8445,1,0,0
43927,37300,8426,1,0,0
43854,37469,8407,1,0,0
43814,37637,8395,1,0,0
43804,37792,8397,1,0,0
43824,37929,8410,1,0,0
43862,38042,8434,1,0,0
43900,38133,8470,1,0,0
43935,38198,8517,1,0,0
43978,38239,8573,1,0,0
44025,38263,8637,1,0,0
44059,38277,8710,1,0,0
44081,38289,8789,1,0,0
44110,38306,8873,1,0,0
44143,38328,8964,1,0,0
44166,38355,9066,1,0,0
44186,38387,9183,1,0,0
44220,38423,9316,1,0,0
44253,38461,9460,1,0,0
44265,38496,9611,1,0,0
44272,38525,9766,1,0,0
44295,38546,9916,1,0,0
44323,38565,10051,1,0,0
44345,38582,10169,1,0,0
44388,38596,10271,1,0,0
44481,38610,10354,1,0,0
44615,38623,10416,1,0,0
44781,38636,10463,1,0,0
44993,38651,10494,1,0,0
45253,38665,10510,1,0,0
45535,38681,10520,1,0,0
45809,38697,10529,1,0,0
46073,38712,10539,1,0,0
46323,38723,10548,1,0,0
46541,38728,10561,1,0,0
46720,38718,10584,1,0,0
46875,38696,10617,1,0,0
47018,38666,10652,1,0,0
47141,38626,10689,1,0,0
47242,38573,10727,1,0,0
47339,38517,10756,1,0,0
47436,38464,10765,1,0,0
47515,38420,10757,1,0,0
47571,38384,10737,1,0,0
47623,38356,10705,1,0,0
47669,38338,10663,1,0,0
47695,38328,10619,1,0,0
47699,38325,10581,1,0,0
47699,38330,10553,1,0,0
47695,38338,10533,1,0,0
47668,38344,10528,1,0,0
47617,38344,10540,1,0,0
47559,38338,10566,1,0,0
47494,38329,10595,1,0,0
47408,38319,10626,1,0,0
47318,38307,10657,1,0,0
47248,38294,10680,1,0,0
47194,38280,10684,1,0,0
47147,38265,10672,1,0,0
47130,38252,10639,1,0,0
47169,38246,10578,1,0,0
47250,38248,10486,1,0,0
47351,38258,10372,1,0,0
47485,38272,10244,1,0,0
47659,38286,10098,1,0,0
47841,38301,9942,1,0,0
47998,38316,9797,1,0,0
48134,38329,9671,1,0,0
48252,38341,9561,1,0,0
48321,38345,9468,1,0,0
48319,38337,9399,1,0,0
48264,38313,9361,1,0,0
48178,38275,9346,1,0,0
48065,38226,9352,1,0,0
47941,38172,9381,1,0,0
47839,38120,9424,1,0,0
47782,38076,9468,1,0,0
47760,38044,9512,1,0,0
47766,38020,9562,1,0,0
47804,37999,9613,1,0,0
47860,37985,9659,1,0,0
47901,37975,9698,1,0,0
47913,37967,9735,1,0,0
47904,37964,9765,1,0,0
47869,37965,9781,1,0,0
47793,37961,9779,1,0,0
47686,37944,9762,1,0,0
47573,37916,9722,1,0,0
47448,37882,9654,1,0,0
47283,37847,9565,1,0,0
47081,37811,9467,1,0,0
46876,37771,9364,1,0,0
46672,37731,9256,1,0,0
46464,37695,9149,1,0,0
46280,37662,9052,1,0,0
46154,37637,8962,1,0,0
46074,37615,8881,1,0,0
46009,37594,8815,1,0,0
45965,37576,8764,1,0,0
45953,37562,8721,1,0,0
45938,37549,8683,1,0,0
45889,37534,8650,1,0,0
45817,37511,8619,1,0,0
45739,37478,8579,1,0,0
45641,37438,8527,1,0,0
45518,37390,8462,1,0,0
45391,37330,8384,1,0,0
45284,37260,8299,1,0,0
45186,37182,8214,1,0,0
45085,37099,8133,1,0,0
44998,37017,8059,1,0,0
44936,36942,7998,1,0,0
44885,36875,7953,1,0,0
44829,36815,7923,1,0,0
44778,36766,7907,1,0,0
44731,36730,7904,1,0,0
44667,36705,7909,1,0,0
44570,36686,7914,1,0,0
44455,36673,7914,1,0,0
44336,36666,7911,1,0,0
44203,36659,7903,1,0,0
44058,36645,7888,1,0,0
43925,36626,7863,1,0,0
43811,36605,7831,1,0,0
43700,36587,7796,1,0,0
43593,36576,7758,1,0,0
43509,36573,7717,1,0,0
43434,36582,7680,1,0,0
43335,36605,7653,1,0,0
43211,36645,7636,1,0,0
43086,36705,7630,1,0,0
42951,36780,7637,1,0,0
42790,36863,7653,1,0,0
42622,36947,7676,1,0,0
42479,37034,7699,1,0,0
42358,37126,7718,1,0,0
42242,37222,7732,1,0,0
42146,37323,7742,1,0,0
42087,37429,7744,1,0,0
42057,37548,7736,1,0,0
42044,37679,7721,1,0,0
42054,37820,7695,1,0,0
42093,37969,7656,1,0,0
42154,38119,7609,1,0,0
42221,38260,7565,1,0,0
42297,38389,7528,1,0,0
42383,38506,7495,1,0,0
42467,38605,7474,1,0,0
42537,38681,7481,1,0,0
42607,38729,7518,1,0,0
42684,38754,7577,1,0,0
42757,38762,7660,1,0,0
42823,38758,7779,1,0,0
42897,38746,7929,1,0,0
42983,38731,8096,1,0,0
43068,38717,8274,1,0,0
43151,38706,8461,1,0,0
43249,38699,8644,1,0,0
43362,38699,8812,1,0,0
43466,38700,8961,1,0,0
43565,38696,9091,1,0,0
43679,38681,9197,1,0,0
43807,38660,9284,1,0,0
43920,38635,9359,1,0,0
44013,38604,9422,1,0,0
44102,38569,9475,1,0,0
44177,38538,9526,1,0,0
44213,38512,9582,1,0,0
44217,38494,9641,1,0,0
44218,38490,9704,1,0,0
44209,38498,9776,1,0,0
44172,38510,9858,1,0,0
44126,38521,9950,1,0,0
44099,38528,10047,1,0,0
44082,38531,10149,1,0,0
44055,38522,10251,1,0,0
44030,38496,10347,1,0,0
44025,38456,10435,1,0,0
44027,38408,10517,1,0,0
44023,38353,10587,1,0,0
44021,38295,10638,1,0,0
44034,38243,10666,1,0,0
44057,38201,10677,1,0,0
44078,38169,10674,1,0,0
44101,38145,10660,1,0,0
44129,38123,10646,1,0,0
44147,38107,10643,1,0,0
44137,38096,10660,1,0,0
44103,38087,10697,1,0,0
44052,38084,10755,1,0,0
43979,38086,10833,1,0,0
43887,38090,10924,1,0,0
43796,38097,11019,1,0,0
43721,38110,11110,1,0,0
43657,38131,11192,1,0,0
43606,38154,11260,1,0,0
43583,38174,11310,1,0,0
43586,38194,11343,1,0,0
43595,38213,11362,1,0,0
43601,38227,11366,1,0,0
43617,38232,11347,1,0,0
43635,38228,11310,1,0,0
43628,38212,11264,1,0,0
43594,38185,11213,1,0,0
43556,38152,11158,1,0,0
43508,38119,11107,1,0,0
43429,38085,11064,1,0,0
43332,38053,11029,1,0,0
43243,38026,10999,1,0,0
43158,38008,10972,1,0,0
43069,37995,10945,1,0,0
42996,37986,10920,1,0,0
42969,37980,10900,1,0,0
42981,37978,10885,1,0,0
43018,37974,10877,1,0,0
43089,37965,10872,1,0,0
43202,37951,10860,1,0,0
43329,37928,10834,1,0,0
43438,37896,10798,1,0,0
43522,37852,10751,1,0,0
43585,37796,10684,1,0,0
43603,37737,10598,1,0,0
43556,37683,10507,1,0,0
43451,37633,10417,1,0,0
43302,37590,10328,1,0,0
43110,37556,10245,1,0,0
42881,37527,10181,1,0,0
42650,37502,10140,1,0,0
42449,37482,10112,1,0,0
42284,37469,10094,1,0,0
42158,37461,10087,1,0,0
42092,37456,10083,1,0,0
42093,37452,10067,1,0,0
42137,37448,10032,1,0,0
42203,37442,9981,1,0,0
42297,37436,9913,1,0,0
42415,37429,9827,1,0,0
42525,37414,9719,1,0,0
42613,37396,9593,1,0,0
42695,37380,9458,1,0,0
42767,37366,9321,1,0,0
42794,37357,9186,1,0,0
42778,37351,9057,1,0,0
42741,37351,8936,1,0,0
42678,37357,8828,1,0,0
42571,37373,8741,1,0,0
42434,37397,8680,1,0,0
42300,37429,8644,1,0,0
42168,37467,8628,1,0,0
42029,37507,8628,1,0,0
41897,37543,8636,1,0,0
41793,37573,8646,1,0,0
41712,37598,8657,1,0,0
41638,37610,8666,1,0,0
41573,37606,8668,1,0,0
41532,37587,8652,1,0,0
41519,37560,8626,1,0,0
41521,37528,8603,1,0,0
41538,37491,8586,1,0,0
41577,37452,8575,1,0,0
41624,37416,8572,1,0,0
41663,37383,8585,1,0,0
41705,37361,8609,1,0,0
41753,37354,8630,1,0,0
41781,37364,8639,1,0,0
41774,37385,8643,1,0,0
41753,37420,8637,1,0,0
41736,37465,8608,1,0,0
41708,37519,8558,1,0,0
41665,37584,8499,1,0,0
41635,37657,8437,1,0,0
41628,37742,8373,1,0,0
41628,37838,8313,1,0,0
41635,37943,8263,1,0,0
41669,38056,8222,1,0,0
41737,38178,8182,1,0,0
41816,38303,8146,1,0,0
41906,38423,8122,1,0,0
42021,38535,8098,1,0,0
42155,38640,8066,1,0,0
42296,38738,8030,1,0,0
42447,38829,7994,1,0,0
42627,38913,7952,1,0,0
42830,38992,7900,1,0,0
43036,39065,7843,1,0,0
43235,39129,7787,1,0,0
43429,39186,7726,1,0,0
43603,39239,7665,1,0,0
43731,39291,7612,1,0,0
43807,39338,7573,1,0,0
43841,39374,7548,1,0,0
43831,39400,7543,1,0,0
43772,39418,7567,1,0,0
43694,39431,7619,1,0,0
43637,39440,7690,1,0,0
43606,39445,7776,1,0,0
43598,39442,7876,1,0,0
43632,39436,7986,1,0,0
43725,39432,8100,1,0,0
43848,39426,8213,1,0,0
43970,39419,8315,1,0,0
44091,39411,8400,1,0,0
44218,39405,8468,1,0,0
44326,39410,8524,1,0,0
44388,39426,8562,1,0,0
44417,39447,8577,1,0,0
44428,39471,8581,1,0,0
44420,39496,8578,1,0,0
44394,39520,8568,1,0,0
44369,39542,8555,1,0,0
44363,39562,8549,1,0,0
44367,39579,8550,1,0,0
44376,39590,8557,1,0,0
44401,39589,8564,1,0,0
44441,39577,8574,1,0,0
44473,39555,8587,1,0,0
44484,39525,8594,1,0,0
44480,39485,8588,1,0,0
44464,39434,8574,1,0,0
44427,39380,8557,1,0,0
44377,39330,8536,1,0,0
44339,39290,8514,1,0,0
44321,39258,8502,1,0,0
44303,39232,8500,1,0,0
44286,39212,8504,1,0,0
44292,39201,8520,1,0,0
44316,39197,8553,1,0,0
44333,39196,8587,1,0,0
44347,39194,8606,1,0,0
44380,39187,8608,1,0,0
44415,39176,8591,1,0,0
44428,39166,8547,1,0,0
44435,39159,8471,1,0,0
44461,39154,8366,1,0,0
44493,39154,8237,1,0,0
44505,39159,8090,1,0,0
44500,39167,7935,1,0,0
44491,39180,7786,1,0,0
44464,39200,7654,1,0,0
44405,39223,7539,1,0,0
44330,39245,7434,1,0,0
44261,39268,7342,1,0,0
44193,39293,7268,1,0,0
44120,39317,7214,1,0,0
44060,39337,7170,1,0,0
44024,39348,7131,1,0,0
43996,39353,7093,1,0,0
43961,39350,7058,1,0,0
43930,39335,7027,1,0,0
43908,39306,6998,1,0,0
43875,39265,6979,1,0,0
43817,39213,6976,1,0,0
43752,39160,6987,1,0,0
43694,39113,7009,1,0,0
43633,39070,7045,1,0,0
43568,39027,7095,1,0,0
43518,38989,7148,1,0,0
43477,38961,7198,1,0,0
43413,38941,7239,1,0,0
43321,38921,7270,1,0,0
43225,38901,7285,1,0,0
43125,38883,7283,1,0,0
43003,38866,7276,1,0,0
42868,38850,7268,1,0,0
42752,38838,7256,1,0,0
42650,38829,7249,1,0,0
42545,38816,7254,1,0,0
42450,38800,7264,1,0,0
42387,38783,7264,1,0,0
42345,38766,7253,1,0,0
42310,38743,7236,1,0,0
42292,38710,7212,1,0,0
42307,38666,7176,1,0,0
42345,38617,7130,1,0,0
42381,38569,7075,1,0,0
42407,38521,7013,1,0,0
42423,38476,6947,1,0,0
42411,38440,6880,1,0,0
42356,38411,6810,1,0,0
42261,38389,6733,1,0,0
42140,38376,6649,1,0,0
41999,38369,6567,1,0,0
41850,38365,6490,1,0,0
41721,38359,6420,1,0,0
41630,38353,6360,1,0,0
41568,38351,6317,1,0,0
41531,38351,6292,1,0,0
41532,38346,6278,1,0,0
41572,38333,6269,1,0,0
41625,38314,6268,1,0,0
41675,38288,6273,1,0,0
41741,38257,6281,1,0,0
41821,38226,6289,1,0,0
41887,38195,6295,1,0,0
41930,38164,6291,1,0,0
41968,38136,6266,1,0,0
42001,38113,6218,1,0,0
42006,38097,6148,1,0,0
41992,38084,6053,1,0,0
41991,38071,5931,1,0,0
42016,38058,5794,1,0,0
42059,38047,5656,1,0,0
42132,38036,5521,1,0,0
42255,38022,5396,1,0,0
42426,38006,5294,1,0,0
42619,37989,5221,1,0,0
42821,37975,5172,1,0,0
43029,37972,5139,1,0,0
43225,37989,5114,1,0,0
43383,38028,5091,1,0,0
43503,38090,5064,1,0,0
43601,38169,5022,1,0,0
43682,38263,4960,1,0,0
43740,38375,4882,1,0,0
43784,38498,4788,1,0,0
43829,38627,4682,1,0,0
43874,38761,4575,1,0,0
43913,38896,4478,1,0,0
43956,39027,4396,1,0,0
44011,39154,4331,1,0,0
44067,39269,4291,1,0,0
44113,39372,4285,1,0,0
44163,39461,4308,1,0,0
44224,39537,4353,1,0,0
44283,39601,4421,1,0,0
44328,39653,4515,1,0,0
44369,39692,4624,1,0,0
44412,39723,4736,1,0,0
44442,39754,4849,1,0,0
44457,39786,4970,1,0,0
44479,39817,5098,1,0,0
44510,39851,5225,1,0,0
44529,39887,5351,1,0,0
44533,39920,5478,1,0,0
44544,39953,5596,1,0,0
44557,39988,5699,1,0,0
44548,40021,5787,1,0,0
44522,40048,5856,1,0,0
44504,40074,5896,1,0,0
44495,40100,5905,1,0,0
44478,40127,5894,1,0,0
44462,40154,5871,1,0,0
44481,40181,5835,1,0,0
44531,40207,5788,1,0,0
44583,40235,5746,1,0,0
44639,40261,5715,1,0,0
44718,40288,5699,1,0,0
44800,40317,5706,1,0,0
44849,40345,5746,1,0,0
44864,40371,5813,1,0,0
44859,40393,5891,1,0,0
44813,40410,5973,1,0,0
44700,40420,6059,1,0,0
44541,40422,6144,1,0,0
44364,40411,6217,1,0,0
44167,40392,6279,1,0,0
43946,40369,6335,1,0,0
43741,40338,6385,1,0,0
43586,40297,6427,1,0,0
43474,40251,6464,1,0,0
43397,40203,6504,1,0,0
43367,40154,6547,1,0,0
43395,40109,6587,1,0,0
43459,40071,6631,1,0,0
43537,40035,6687,1,0,0
43628,40008,6740,1,0,0
43725,39993,6779,1,0,0
43804,39989,6809,1,0,0
43852,39991,6833,1,0,0
43887,39997,6844,1,0,0
43915,40007,6839,1,0,0
43920,40022,6827,1,0,0
43901,40037,6810,1,0,0
43879,40044,6787,1,0,0
43857,40042,6759,1,0,0
43829,40032,6740,1,0,0
43794,40011,6729,1,0,0
43770,39981,6716,1,0,0
43763,39944,6702,1,0,0
43765,39897,6698,1,0,0
43773,39846,6707,1,0,0
43799,39800,6726,1,0,0
43840,39767,6752,1,0,0
43872,39747,6787,1,0,0
43886,39738,6824,1,0,0
43896,39734,6858,1,0,0
43895,39732,6889,1,0,0
43866,39735,6904,1,0,0
43819,39737,6896,1,0,0
43778,39732,6869,1,0,0
43744,39719,6831,1,0,0
43702,39693,6783,1,0,0
43656,39656,6725,1,0,0
43618,39610,6663,1,0,0
43587,39558,6605,1,0,0
43551,39501,6557,1,0,0
43519,39444,6524,1,0,0
43504,39392,6511,1,0,0
43492,39350,6523,1,0,0
43468,39321,6551,1,0,0
43452,39298,6585,1,0,0
43452,39277,6620,1,0,0
43443,39262,6651,1,0,0
43399,39250,6669,1,0,0
43338,39235,6664,1,0,0
43275,39213,6637,1,0,0
43192,39180,6592,1,0,0
43086,39138,6530,1,0,0
42984,39091,6454,1,0,0
42899,39044,6372,1,0,0
42824,39002,6288,1,0,0
42761,38965,6212,1,0,0
42731,38933,6148,1,0,0
42734,38907,6101,1,0,0
42744,38893,6076,1,0,0
42756,38889,6072,1,0,0
42787,38892,6083,1,0,0
42837,38897,6103,1,0,0
42879,38901,6124,1,0,0
42907,38901,6142,1,0,0
42940,38893,6147,1,0,0
42967,38877,6136,1,0,0
42962,38856,6108,1,0,0
42934,38827,6058,1,0,0
42908,38794,5985,1,0,0
42874,38762,5900,1,0,0
42813,38735,5813,1,0,0
42744,38710,5728,1,0,0
42698,38687,5653,1,0,0
42674,38670,5594,1,0,0
42660,38660,5558,1,0,0
42675,38656,5546,1,0,0
42733,38654,5547,1,0,0
42815,38654,5558,1,0,0
42896,38648,5579,1,0,0
42983,38635,5603,1,0,0
43087,38621,5618,1,0,0
43191,38607,5622,1,0,0
43284,38593,5622,1,0,0
43380,38578,5614,1,0,0
43490,38560,5593,1,0,0
43602,38539,5560,1,0,0
43710,38514,5525,1,0,0
43835,38481,5492,1,0,0
43984,38440,5459,1,0,0
44130,38395,5429,1,0,0
44251,38349,5404,1,0,0
44364,38306,5379,1,0,0
44471,38274,5354,1,0,0
44552,38256,5332,1,0,0
44605,38254,5309,1,0,0
44656,38273,5275,1,0,0
44711,38321,5232,1,0,0
44749,38397,5196,1,0,0
44774,38494,5174,1,0,0
44816,38604,5160,1,0,0
44870,38723,5156,1,0,0
44903,38850,5177,1,0,0
44915,38980,5228,1,0,0
44928,39105,5304,1,0,0
44936,39222,5402,1,0,0
44920,39329,5516,1,0,0
44894,39424,5639,1,0,0
44884,39508,5761,1,0,0
44884,39584,5881,1,0,0
44877,39658,5993,1,0,0
44879,39730,6095,1,0,0
44908,39796,6189,1,0,0
44951,39864,6280,1,0,0
44988,39936,6371,1,0,0
45026,40008,6462,1,0,0
45073,40076,6562,1,0,0
45116,40139,6676,1,0,0
45136,40189,6805,1,0,0
45142,40225,6945,1,0,0
45146,40251,7095,1,0,0
45137,40269,7253,1,0,0
45106,40281,7412,1,0,0
45068,40284,7558,1,0,0
45038,40282,7686,1,0,0
45010,40282,7795,1,0,0
44979,40290,7879,1,0,0
44957,40307,7936,1,0,0
44953,40333,7965,1,0,0
44955,40369,7969,1,0,0
44957,40410,7945,1,0,0
44970,40455,7898,1,0,0
44994,40502,7844,1,0,0
45012,40551,7794,1,0,0
45021,40596,7745,1,0,0
45034,40633,7705,1,0,0
45048,40660,7686,1,0,0
45042,40680,7689,1,0,0
45008,40691,7712,1,0,0
44968,40688,7753,1,0,0
44928,40671,7819,1,0,0
44874,40647,7903,1,0,0
44814,40617,7995,1,0,0
44773,40583,8090,1,0,0
44754,40551,8190,1,0,0
44734,40520,8285,1,0,0
44714,40491,8364,1,0,0
44712,40462,8424,1,0,0
44711,40437,8471,1,0,0
44682,40418,8508,1,0,0
44633,40402,8528,1,0,0
44589,40386,8536,1,0,0
44538,40365,8540,1,0,0
44462,40336,8541,1,0,0
44380,40303,8534,1,0,0
44311,40272,8522,1,0,0
44239,40240,8514,1,0,0
44154,40203,8507,1,0,0
44065,40162,8497,1,0,0
43979,40119,8478,1,0,0
43886,40080,8451,1,0,0
43775,40048,8422,1,0,0
43654,40023,8385,1,0,0
43537,40009,8331,1,0,0
43424,40006,8270,1,0,0
43316,40013,8213,1,0,0
43228,40027,8155,1,0,0
43166,40043,8091,1,0,0
43122,40054,8029,1,0,0
43095,40055,7971,1,0,0
43097,40041,7914,1,0,0
43127,40011,7863,1,0,0
43157,39970,7824,1,0,0
43176,39922,7793,1,0,0
43198,39867,7760,1,0,0
43219,39810,7724,1,0,0
43210,39753,7695,1,0,0
43167,39701,7667,1,0,0
43111,39660,7630,1,0,0
43046,39632,7582,1,0,0
42958,39613,7529,1,0,0
42850,39594,7467,1,0,0
42745,39572,7404,1,0,0
42652,39545,7346,1,0,0
42563,39516,7290,1,0,0
42474,39486,7235,1,0,0
42401,39454,7186,1,0,0
42343,39424,7154,1,0,0
42279,39402,7137,1,0,0
42212,39383,7128,1,0,0
42158,39361,7123,1,0,0
42105,39337,7118,1,0,0
42038,39311,7106,1,0,0
41969,39284,7074,1,0,0
41921,39259,7019,1,0,0
41882,39238,6941,1,0,0
41839,39225,6839,1,0,0
41814,39216,6712,1,0,0
41824,39205,6565,1,0,0
41842,39195,6415,1,0,0
41844,39192,6273,1,0,0
41845,39190,6145,1,0,0
41858,39184,6038,1,0,0
41868,39176,5957,1,0,0
41860,39166,5903,1,0,0
41850,39156,5870,1,0,0
41844,39149,5853,1,0,0
41824,39143,5844,1,0,0
41783,39135,5835,1,0,0
41738,39124,5818,1,0,0
41699,39116,5787,1,0,0
41652,39117,5740,1,0,0
41595,39122,5679,1,0,0
41542,39127,5603,1,0,0
41503,39134,5517,1,0,0
41477,39144,5429,1,0,0
41476,39157,5348,1,0,0
41524,39170,5276,1,0,0
41626,39181,5217,1,0,0
41757,39183,5175,1,0,0
41899,39174,5152,1,0,0
42054,39150,5149,1,0,0
42207,39114,5162,1,0,0
42323,39077,5189,1,0,0
42395,39044,5221,1,0,0
42435,39019,5246,1,0,0
42440,39003,5260,1,0,0
42394,38996,5268,1,0,0
42323,38994,5267,1,0,0
42265,38993,5250,1,0,0
42222,38990,5216,1,0,0
42181,38982,5173,1,0,0
42167,38969,5119,1,0,0
42198,38949,5056,1,0,0
42257,38925,4990,1,0,0
42320,38898,4929,1,0,0
42401,38866,4872,1,0,0
42510,38832,4816,1,0,0
42625,38796,4767,1,0,0
42726,38757,4734,1,0,0
42829,38720,4716,1,0,0
42944,38691,4711,1,0,0
43052,38674,4724,1,0,0
43135,38672,4759,1,0,0
43203,38684,4813,1,0,0
43263,38709,4879,1,0,0
43303,38751,4954,1,0,0
43317,38809,5035,1,0,0
43320,38875,5112,1,0,0
43326,38947,5180,1,0,0
43334,39024,5249,1,0,0
43351,39103,5325,1,0,0
43392,39186,5411,1,0,0
43455,39277,5513,1,0,0
43528,39372,5640,1,0,0
43605,39468,5789,1,0,0
43694,39564,5949,1,0,0
43788,39659,6115,1,0,0
43862,39759,6287,1,0,0
43905,39862,6454,1,0,0
43930,39963,6608,1,0,0
43934,40062,6748,1,0,0
43900,40157,6873,1,0,0
43840,40245,6979,1,0,0
43780,40324,7068,1,0,0
43718,40395,7148,1,0,0
43643,40454,7225,1,0,0
43571,40500,7307,1,0,0
43528,40531,7400,1,0,0
43504,40549,7511,1,0,0
43480,40557,7637,1,0,0
43464,40558,7772,1,0,0
43464,40551,7907,1,0,0
43467,40541,8041,1,0,0
43462,40534,8173,1,0,0
43450,40531,8296,1,0,0
43433,40540,8404,1,0,0
43397,40558,8496,1,0,0
43337,40584,8575,1,0,0
43267,40618,8645,1,0,0
43203,40659,8707,1,0,0
43140,40706,8763,1,0,0
43073,40759,8816,1,0,0
43024,40811,8866,1,0,0
43009,40858,8913,1,0,0
43005,40899,8958,1,0,0
42993,40933,9008,1,0,0
42986,40953,9063,1,0,0
42984,40956,9115,1,0,0
42957,40945,9158,1,0,0
42895,40921,9189,1,0,0
42830,40891,9205,1,0,0
42771,40860,9205,1,0,0
42695,40831,9185,1,0,0
42597,40803,9146,1,0,0
42494,40779,9091,1,0,0
42391,40762,9030,1,0,0
42277,40754,8969,1,0,0
42160,40753,8913,1,0,0
42065,40753,8867,1,0,0
42002,40750,8835,1,0,0
41959,40746,8813,1,0,0
41934,40738,8792,1,0,0
41941,40723,8770,1,0,0
41971,40700,8746,1,0,0
41996,40665,8720,1,0,0
42014,40618,8692,1,0,0
42034,40567,8661,1,0,0
42036,40522,8632,1,0,0
41991,40488,8612,1,0,0
41915,40464,8601,1,0,0
41838,40452,8601,1,0,0
41752,40454,8619,1,0,0
41647,40468,8654,1,0,0
41544,40490,8698,1,0,0
41462,40511,8750,1,0,0
41393,40525,8809,1,0,0
41324,40531,8861,1,0,0
41260,40527,8894,1,0,0
41210,40513,8903,1,0,0
41167,40490,8894,1,0,0
41125,40458,8878,1,0,0
41096,40420,8857,1,0,0
41084,40384,8836,1,0,0
41069,40357,8819,1,0,0
41044,40340,8809,1,0,0
41025,40327,8802,1,0,0
41021,40319,8802,1,0,0
41013,40319,8811,1,0,0
40992,40327,8825,1,0,0
40979,40340,8833,1,0,0
40986,40355,8830,1,0,0
40992,40368,8815,1,0,0
40992,40378,8783,1,0,0
41002,40381,8723,1,0,0
41023,40378,8636,1,0,0
41038,40365,8532,1,0,0
41044,40340,8420,1,0,0
41053,40303,8298,1,0,0
41063,40257,8178,1,0,0
41056,40212,8078,1,0,0
41031,40171,8006,1,0,0
41007,40131,7956,1,0,0
40990,40094,7929,1,0,0
40969,40061,7932,1,0,0
40947,40034,7954,1,0,0
40941,40012,7976,1,0,0
40958,39995,7994,1,0,0
40985,39982,8010,1,0,0
41028,39971,8007,1,0,0
41103,39965,7971,1,0,0
41198,39962,7907,1,0,0
41295,39962,7824,1,0,0
41400,39959,7722,1,0,0
41526,39950,7601,1,0,0
41656,39936,7473,1,0,0
41768,39920,7355,1,0,0
41881,39905,7248,1,0,0
42012,39893,7156,1,0,0
42140,39883,7094,1,0,0
42249,39876,7065,1,0,0
42358,39870,7056,1,0,0
42485,39865,7059,1,0,0
42619,39864,7078,1,0,0
42748,39866,7103,1,0,0
42877,39867,7114,1,0,0
43008,39866,7103,1,0,0
43121,39865,7079,1,0,0
43205,39864,7042,1,0,0
43269,39861,6985,1,0,0
43312,39858,6914,1,0,0
43322,39855,6847,1,0,0
43304,39848,6792,1,0,0
43274,39835,6750,1,0,0
43238,39819,6723,1,0,0
43192,39794,6720,1,0,0
43147,39758,6740,1,0,0
43124,39714,6773,1,0,0
43127,39669,6811,1,0,0
43138,39626,6858,1,0,0
43154,39585,6905,1,0,0
43187,39542,6936,1,0,0
43241,39497,6951,1,0,0
43297,39452,6963,1,0,0
43352,39414,6975,1,0,0
43417,39382,6980,1,0,0
43487,39358,6982,1,0,0
43545,39338,6992,1,0,0
43585,39316,7010,1,0,0
43614,39297,7039,1,0,0
43627,39284,7094,1,0,0
43612,39274,7192,1,0,0
43580,39262,7331,1,0,0
43543,39250,7509,1,0,0
43497,39241,7729,1,0,0
43437,39237,7982,1,0,0
43385,39232,8247,1,0,0
43359,39223,8504,1,0,0
43342,39216,8743,1,0,0
43324,39217,8945,1,0,0
43317,39227,9088,1,0,0
43324,39252,9162,1,0,0
43317,39296,9179,1,0,0
43280,39356,9147,1,0,0
43232,39432,9075,1,0,0
43183,39525,8983,1,0,0
43115,39634,8907,1,0,0
43026,39758,8864,1,0,0
42945,39891,8854,1,0,0
42882,40029,8885,1,0,0
42819,40167,8966,1,0,0
42756,40297,9089,1,0,0
42726,40410,9234,1,0,0
