green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
16898,33088,38535,0,0,0
16879,33070,38479,0,0,0
16819,32993,38360,0,0,0
16763,32928,38258,0,0,0
16745,32916,38209,0,0,0
16717,32886,38131,0,0,0
16655,32806,37997,0,0,0
16608,32748,37891,0,0,0
16594,32737,37839,0,0,0
16566,32700,37756,0,0,0
16507,32619,37627,0,0,0
16468,32568,37541,0,0,0
16457,32562,37504,0,0,0
16425,32524,37430,0,0,0
16367,32452,37321,0,0,0
16341,32428,37273,0,0,0
16352,32452,37285,0,0,0
16350,32452,37275,0,0,0
16347,32447,37279,0,0,0
16406,32526,37400,0,0,0
16522,32678,37623,0,0,0
16639,32820,37859,0,0,0
16769,32971,38133,0,0,0
16964,33209,38529,0,0,0
17200,33498,38998,0,0,0
17413,33749,39442,0,0,0
17618,33988,39887,0,0,0
17865,34283,40400,0,0,0
18124,34589,40929,0,0,0
18339,34830,41385,0,0,0
18535,35048,41814,0,0,0
18756,35308,42278,0,0,0
18968,35560,42716,0,0,0
19120,35735,43052,0,0,0
19249,35883,43348,0,0,0
19402,36063,43672,0,0,0
19539,36222,43957,0,0,0
19616,36299,44139,0,0,0
19675,36362,44292,0,0,0
19760,36467,44477,0,0,0
19826,36549,44624,0,0,0
19839,36558,44683,0,0,0
19852,36567,44737,0,0,0
19904,36626,44838,0,0,0
19946,36666,44910,0,0,0
19947,36651,44920,0,0,0
19959,36656,44955,0,0,0
20010,36715,45048,0,0,0
20049,36755,45119,0,0,0
20054,36750,45145,0,0,0
20081,36778,45211,0,0,0
20150,36861,45334,0,0,0
20206,36922,45429,0,0,0
20233,36944,45488,0,0,0
20284,37003,45597,0,0,0
20366,37106,45752,0,0,0
20419,37169,45857,0,0,0
20437,37191,45917,0,0,0
20481,37250,46019,0,0,0
20548,37336,46144,0,0,0
20575,37362,46197,0,0,0
20568,37345,46197,0,0,0
20589,37369,46236,0,0,0
20623,37411,46287,0,0,0
20609,37387,46255,0,0,0
20562,37323,46171,0,0,0
20543,37301,46119,0,0,0
20533,37290,46069,0,0,0
20475,37216,45944,0,0,0
20395,37117,45795,0,0,0
20351,37071,45705,0,0,0
20321,37043,45630,0,0,0
20255,36963,45499,0,0,0
20184,36877,45370,0,0,0
20162,36852,45313,0,0,0
20154,36836,45269,0,0,0
20111,36768,45173,0,0,0
20070,36706,45093,0,0,0
20080,36715,45095,0,0,0
20099,36732,45106,0,0,0
20083,36698,45062,0,0,0
20074,36675,45037,0,0,0
20110,36718,45083,0,0,0
20142,36758,45121,0,0,0
20130,36741,45096,0,0,0
20123,36733,45086,0,0,0
20156,36778,45134,0,0,0
20178,36805,45157,0,0,0
20154,36772,45116,0,0,0
20138,36753,45094,0,0,0
20156,36779,45114,0,0,0
20153,36776,45093,0,0,0
20109,36718,45013,0,0,0
20079,36684,44961,0,0,0
20081,36695,44953,0,0,0
20059,36671,44902,0,0,0
20002,36601,44803,0,0,0
19966,36564,44741,0,0,0
19960,36559,44708,0,0,0
19926,36508,44618,0,0,0
19863,36419,44486,0,0,0
19827,36377,44402,0,0,0
19813,36368,44347,0,0,0
19762,36307,44234,0,0,0
19688,36214,44090,0,0,0
19651,36175,44007,0,0,0
19637,36164,43956,0,0,0
19583,36101,43848,0,0,0
19508,36014,43719,0,0,0
19471,35980,43651,0,0,0
19452,35962,43600,0,0,0
19396,35887,43490,0,0,0
19330,35798,43367,0,0,0
19306,35768,43308,0,0,0
19295,35754,43263,0,0,0
19246,35684,43157,0,0,0
19189,35607,43047,0,0,0
19174,35590,43005,0,0,0
19165,35583,42966,0,0,0
19118,35524,42863,0,0,0
19072,35469,42770,0,0,0
19070,35475,42748,0,0,0
19068,35475,42720,0,0,0
19022,35413,42625,0,0,0
18978,35355,42538,0,0,0
18973,35355,42515,0,0,0
18959,35341,42478,0,0,0
18900,35268,42377,0,0,0
18847,35209,42289,0,0,0
18836,35206,42253,0,0,0
18815,35186,42190,0,0,0
18758,35116,42072,0,0,0
18717,35067,41983,0,0,0
18713,35066,41948,0,0,0
18691,35037,41883,0,0,0
18635,34961,41772,0,0,0
18599,34918,41700,0,0,0
18596,34919,41677,0,0,0
18572,34885,41612,0,0,0
18517,34810,41505,0,0,0
18485,34776,41442,0,0,0
18478,34780,41416,0,0,0
18444,34738,41337,0,0,0
18386,34662,41223,0,0,0
18360,34635,41163,0,0,0
18357,34638,41134,0,0,0
18317,34587,41046,0,0,0
18253,34503,40926,0,0,0
18225,34468,40864,0,0,0
18220,34459,40826,0,0,0
18180,34396,40729,0,0,0
18122,34311,40610,0,0,0
18098,34283,40552,0,0,0
18087,34275,40510,0,0,0
18035,34211,40406,0,0,0
17972,34136,40288,0,0,0
17947,34118,40229,0,0,0
17935,34113,40177,0,0,0
17888,34053,40063,0,0,0
17835,33989,39952,0,0,0
17822,33981,39909,0,0,0
17815,33977,39870,0,0,0
17772,33919,39771,0,0,0
17730,33862,39679,0,0,0
17725,33860,39651,0,0,0
17715,33852,39615,0,0,0
17662,33781,39512,0,0,0
17610,33716,39419,0,0,0
17597,33706,39385,0,0,0
17577,33683,39328,0,0,0
17517,33604,39209,0,0,0
17467,33544,39112,0,0,0
17456,33535,39071,0,0,0
17432,33501,39000,0,0,0
17371,33414,38874,0,0,0
17326,33354,38777,0,0,0
17314,33342,38728,0,0,0
17280,33303,38642,0,0,0
17213,33216,38507,0,0,0
17166,33160,38412,0,0,0
17149,33147,38359,0,0,0
17108,33097,38259,0,0,0
17039,33010,38120,0,0,0
16994,32966,38034,0,0,0
16972,32955,37989,0,0,0
16919,32896,37890,0,0,0
16846,32808,37762,0,0,0
16810,32774,37694,0,0,0
16798,32770,37658,0,0,0
16752,32714,37564,0,0,0
16690,32632,37448,0,0,0
16672,32611,37405,0,0,0
16685,32631,37412,0,0,0
16683,32624,37400,0,0,0
16694,32634,37426,0,0,0
16773,32740,37583,0,0,0
16901,32905,37830,0,0,0
17027,33059,38092,0,0,0
17177,33241,38414,0,0,0
17393,33510,38857,0,0,0
17640,33810,39347,0,0,0
17864,34069,39802,0,0,0
18091,34334,40272,0,0,0
18360,34657,40807,0,0,0
18621,34970,41323,0,0,0
18826,35205,41751,0,0,0
19015,35420,42159,0,0,0
19228,35670,42602,0,0,0
19417,35890,43002,0,0,0
19547,36031,43307,0,0,0
19675,36169,43596,0,0,0
19835,36348,43909,0,0,0
19973,36490,44163,0,0,0
20055,36558,44325,0,0,0
20130,36625,44480,0,0,0
20224,36720,44655,0,0,0
20283,36772,44770,0,0,0
20291,36765,44814,0,0,0
20309,36777,44879,0,0,0
20356,36832,44983,0,0,0
20377,36853,45042,0,0,0
20361,36830,45058,0,0,0
20370,36848,45123,0,0,0
20418,36915,45238,0,0,0
20450,36952,45314,0,0,0
20465,36963,45367,0,0,0
20519,37033,45487,0,0,0
20606,37141,45652,0,0,0
20660,37200,45766,0,0,0
20691,37226,45850,0,0,0
20763,37307,45995,0,0,0
20863,37420,46172,0,0,0
20924,37482,46291,0,0,0
20964,37519,46383,0,0,0
21041,37609,46528,0,0,0
21136,37715,46684,0,0,0
21190,37761,46770,0,0,0
21225,37782,46827,0,0,0
21294,37849,46929,0,0,0
21365,37920,47022,0,0,0
21382,37923,47030,0,0,0
21376,37904,47008,0,0,0
21398,37927,47027,0,0,0
21412,37940,47025,0,0,0
21371,37881,46939,0,0,0
21319,37810,46839,0,0,0
21304,37787,46790,0,0,0
21282,37755,46724,0,0,0
21211,37659,46589,0,0,0
21142,37572,46465,0,0,0
21119,37545,46407,0,0,0
21092,37510,46335,0,0,0
21024,37425,46208,0,0,0
20971,37367,46114,0,0,0
20969,37374,46089,0,0,0
20964,37370,46050,0,0,0
20925,37319,45968,0,0,0
20904,37296,45926,0,0,0
20926,37326,45944,0,0,0
20936,37334,45938,0,0,0
20912,37297,45891,0,0,0
20909,37290,45887,0,0,0
20939,37329,45930,0,0,0
20946,37333,45929,0,0,0
20921,37295,45888,0,0,0
20920,37293,45894,0,0,0
20947,37327,45933,0,0,0
20942,37314,45912,0,0,0
20908,37266,45850,0,0,0
20905,37266,45841,0,0,0
20924,37294,45862,0,0,0
20905,37268,45819,0,0,0
20861,37209,45737,0,0,0
20853,37200,45706,0,0,0
20864,37210,45693,0,0,0
20833,37159,45613,0,0,0
20779,37082,45505,0,0,0
20760,37054,45453,0,0,0
20751,37041,45410,0,0,0
20697,36971,45298,0,0,0
20629,36885,45170,0,0,0
20602,36857,45104,0,0,0
20584,36838,45049,0,0,0
20524,36766,44936,0,0,0
20458,36691,44825,0,0,0
20437,36677,44780,0,0,0
20421,36666,44732,0,0,0
20366,36598,44619,0,0,0
20313,36535,44516,0,0,0
20304,36534,44485,0,0,0
20294,36529,44447,0,0,0
20238,36465,44345,0,0,0
20187,36410,44255,0,0,0
20183,36414,44228,0,0,0
20175,36402,44185,0,0,0
20126,36334,44084,0,0,0
20085,36281,44007,0,0,0
20082,36279,43985,0,0,0
20061,36254,43932,0,0,0
20003,36178,43821,0,0,0
19962,36126,43737,0,0,0
19958,36120,43702,0,0,0
19932,36084,43631,0,0,0
19871,36003,43516,0,0,0
19830,35952,43444,0,0,0
19820,35943,43417,0,0,0
19784,35897,43343,0,0,0
19718,35813,43227,0,0,0
19681,35772,43161,0,0,0
19671,35767,43132,0,0,0
19632,35717,43050,0,0,0
19572,35638,42939,0,0,0
19548,35614,42888,0,0,0
19548,35627,42869,0,0,0
19512,35590,42789,0,0,0
19456,35523,42679,0,0,0
19435,35509,42626,0,0,0
19433,35515,42599,0,0,0
19394,35465,42513,0,0,0
19340,35394,42410,0,0,0
19324,35379,42367,0,0,0
19318,35377,42334,0,0,0
19270,35316,42238,0,0,0
19211,35242,42131,0,0,0
19191,35223,42085,0,0,0
19177,35212,42039,0,0,0
19121,35144,41927,0,0,0
19062,35074,41816,0,0,0
19044,35061,41771,0,0,0
19026,35045,41721,0,0,0
18966,34970,41606,0,0,0
18909,34900,41499,0,0,0
18897,34888,41458,0,0,0
18885,34870,41408,0,0,0
18834,34797,41298,0,0,0
18789,34741,41207,0,0,0
18782,34743,41177,0,0,0
18768,34729,41125,0,0,0
18718,34660,41019,0,0,0
18678,34609,40941,0,0,0
18674,34610,40918,0,0,0
18656,34588,40868,0,0,0
18605,34520,40768,0,0,0
18572,34478,40697,0,0,0
18572,34479,40669,0,0,0
18552,34448,40603,0,0,0
18504,34378,40494,0,0,0
18479,34345,40427,0,0,0
18481,34347,40394,0,0,0
18455,34306,40307,0,0,0
18400,34225,40183,0,0,0
18370,34191,40113,0,0,0
18360,34188,40080,0,0,0
18317,34133,39989,0,0,0
18254,34046,39866,0,0,0
18228,34016,39805,0,0,0
18223,34019,39774,0,0,0
18180,33971,39685,0,0,0
18117,33901,39573,0,0,0
18092,33884,39521,0,0,0
18085,33886,39484,0,0,0
18044,33837,39390,0,0,0
17998,33780,39298,0,0,0
18001,33791,39296,0,0,0
18032,33835,39344,0,0,0
18048,33852,39382,0,0,0
18088,33899,39479,0,0,0
18202,34044,39702,0,0,0
18357,34234,39989,0,0,0
18504,34403,40270,0,0,0
18674,34602,40609,0,0,0
18908,34882,41057,0,0,0
19155,35177,41533,0,0,0
19369,35419,41965,0,0,0
19590,35668,42415,0,0,0
19853,35973,42931,0,0,0
20104,36258,43425,0,0,0
20300,36472,43840,0,0,0
20492,36682,44247,0,0,0
20712,36925,44677,0,0,0
20901,37127,45046,0,0,0
21030,37256,45323,0,0,0
21153,37390,45596,0,0,0
21294,37554,45886,0,0,0
21399,37672,46109,0,0,0
21452,37724,46250,0,0,0
21512,37790,46397,0,0,0
21596,37886,46560,0,0,0
21650,37938,46657,0,0,0
21664,37942,46698,0,0,0
21699,37980,46776,0,0,0
21761,38052,46884,0,0,0
21790,38077,46935,0,0,0
21793,38067,46951,0,0,0
21835,38108,47029,0,0,0
21905,38188,47148,0,0,0
21942,38223,47218,0,0,0
21957,38234,47269,0,0,0
22013,38302,47387,0,0,0
22094,38400,47536,0,0,0
22137,38447,47631,0,0,0
22163,38476,47707,0,0,0
22234,38561,47844,0,0,0
22323,38661,47995,0,0,0
22369,38700,48080,0,0,0
22397,38719,48147,0,0,0
22462,38785,48268,0,0,0
22528,38851,48380,0,0,0
22541,38846,48413,0,0,0
22536,38824,48423,0,0,0
22564,38851,48473,0,0,0
22583,38869,48494,0,0,0
22547,38819,48427,0,0,0
22498,38760,48347,0,0,0
22484,38751,48318,0,0,0
22460,38728,48264,0,0,0
22386,38642,48135,0,0,0
22315,38563,48013,0,0,0
22290,38544,47950,0,0,0
22263,38517,47870,0,0,0
22200,38440,47740,0,0,0
22153,38388,47643,0,0,0
22154,38394,47611,0,0,0
22145,38383,47566,0,0,0
22105,38329,47482,0,0,0
22090,38308,47443,0,0,0
22117,38340,47462,0,0,0
22128,38346,47452,0,0,0
22109,38310,47404,0,0,0
22116,38310,47404,0,0,0
22154,38352,47453,0,0,0
22165,38358,47461,0,0,0
22146,38329,47431,0,0,0
22157,38343,47450,0,0,0
22192,38387,47498,0,0,0
22189,38375,47482,0,0,0
22157,38324,47424,0,0,0
22158,38321,47415,0,0,0
22177,38345,47431,0,0,0
22154,38311,47384,0,0,0
22104,38246,47306,0,0,0
22092,38230,47279,0,0,0
22094,38230,47263,0,0,0
22050,38172,47176,0,0,0
21986,38097,47065,0,0,0
21962,38080,47012,0,0,0
21950,38078,46971,0,0,0
21896,38019,46870,0,0,0
21832,37945,46758,0,0,0
21808,37924,46705,0,0,0
21790,37906,46650,0,0,0
21731,37829,46532,0,0,0
21667,37748,46413,0,0,0
21644,37722,46358,0,0,0
21621,37694,46296,0,0,0
21556,37607,46168,0,0,0
21493,37530,46050,0,0,0
21476,37515,45999,0,0,0
21457,37496,45941,0,0,0
21395,37425,45827,0,0,0
21340,37367,45733,0,0,0
21328,37363,45700,0,0,0
21308,37343,45645,0,0,0
21254,37273,45537,0,0,0
21217,37225,45457,0,0,0
21218,37227,45434,0,0,0
21202,37206,45385,0,0,0
21150,37141,45290,0,0,0
21119,37104,45230,0,0,0
21122,37113,45215,0,0,0
21103,37088,45159,0,0,0
21050,37021,45057,0,0,0
21020,36991,45002,0,0,0
21017,36997,44985,0,0,0
20986,36959,44916,0,0,0
20928,36885,44810,0,0,0
20900,36855,44758,0,0,0
20894,36855,44737,0,0,0
20852,36805,44657,0,0,0
20789,36730,44545,0,0,0
20766,36710,44493,0,0,0
20767,36717,44466,0,0,0
20729,36669,44380,0,0,0
20670,36597,44270,0,0,0
20648,36576,44218,0,0,0
20641,36574,44181,0,0,0
20596,36517,44084,0,0,0
20540,36443,43973,0,0,0
20523,36422,43924,0,0,0
20515,36413,43882,0,0,0
20467,36352,43781,0,0,0
20413,36286,43678,0,0,0
20400,36275,43636,0,0,0
20391,36264,43592,0,0,0
20341,36195,43486,0,0,0
20289,36128,43388,0,0,0
20277,36119,43356,0,0,0
20262,36105,43316,0,0,0
20205,36034,43213,0,0,0
20156,35973,43123,0,0,0
20150,35970,43093,0,0,0
20139,35956,43044,0,0,0
20087,35888,42939,0,0,0
20048,35838,42859,0,0,0
20048,35840,42831,0,0,0
20035,35818,42772,0,0,0
19984,35744,42654,0,0,0
19944,35692,42563,0,0,0
19934,35687,42522,0,0,0
19905,35656,42452,0,0,0
19843,35581,42337,0,0,0
19801,35536,42259,0,0,0
19789,35531,42224,0,0,0
19752,35492,42150,0,0,0
19688,35414,42039,0,0,0
19652,35379,41979,0,0,0
19647,35387,41959,0,0,0
19615,35354,41888,0,0,0
19560,35290,41782,0,0,0
19540,35271,41732,0,0,0
19541,35281,41712,0,0,0
19506,35236,41633,0,0,0
19448,35160,41524,0,0,0
19424,35131,41469,0,0,0
19418,35124,41430,0,0,0
19373,35062,41328,0,0,0
19307,34981,41204,0,0,0
19277,34952,41136,0,0,0
19258,34935,41076,0,0,0
19200,34863,40956,0,0,0
19131,34779,40832,0,0,0
19102,34752,40775,0,0,0
19082,34733,40723,0,0,0
19023,34658,40607,0,0,0
18960,34577,40488,0,0,0
18937,34553,40432,0,0,0
18916,34530,40373,0,0,0
18857,34452,40253,0,0,0
18804,34382,40149,0,0,0
18796,34376,40120,0,0,0
18794,34378,40103,0,0,0
18768,34348,40061,0,0,0
18773,34359,40086,0,0,0
18852,34463,40232,0,0,0
18960,34595,40428,0,0,0
19068,34718,40643,0,0,0
19223,34900,40951,0,0,0
19446,35166,41369,0,0,0
19680,35435,41805,0,0,0
19896,35674,42227,0,0,0
20140,35949,42707,0,0,0
20422,36272,43246,0,0,0
20683,36565,43753,0,0,0
20906,36810,44211,0,0,0
21143,37077,44697,0,0,0
21397,37369,45200,0,0,0
21607,37604,45629,0,0,0
21770,37783,45989,0,0,0
21945,37982,46367,0,0,0
22128,38189,46738,0,0,0
22256,38323,47012,0,0,0
22338,38405,47217,0,0,0
22439,38516,47444,0,0,0
22545,38634,47665,0,0,0
22600,38685,47801,0,0,0
22623,38700,47891,0,0,0
22676,38759,48018,0,0,0
22742,38831,48144,0,0,0
22764,38847,48203,0,0,0
22770,38849,48245,0,0,0
22821,38910,48348,0,0,0
22889,38984,48460,0,0,0
22917,39005,48519,0,0,0
22936,39022,48581,0,0,0
23001,39100,48710,0,0,0
23076,39189,48848,0,0,0
23112,39228,48934,0,0,0
23152,39272,49032,0,0,0
23242,39377,49200,0,0,0
23336,39481,49366,0,0,0
23386,39527,49470,0,0,0
23439,39579,49584,0,0,0
23536,39689,49758,0,0,0
23626,39786,49914,0,0,0
23672,39824,50003,0,0,0
23722,39869,50099,0,0,0
23807,39958,50233,0,0,0
23871,40019,50325,0,0,0
23883,40020,50348,0,0,0
23896,40031,50377,0,0,0
23936,40079,50431,0,0,0
23950,40091,50432,0,0,0
23918,40043,50367,0,0,0
23894,40011,50316,0,0,0
23894,40009,50288,0,0,0
23862,39964,50205,0,0,0
23794,39877,50075,0,0,0
23751,39823,49984,0,0,0
23737,39804,49927,0,0,0
23697,39743,49819,0,0,0
23633,39655,49680,0,0,0
23601,39618,49599,0,0,0
23592,39613,49559,0,0,0
23546,39559,49473,0,0,0
23482,39482,49367,0,0,0
23458,39464,49329,0,0,0
23459,39476,49326,0,0,0
23428,39445,49276,0,0,0
23386,39396,49213,0,0,0
23389,39403,49213,0,0,0
23410,39431,49231,0,0,0
23393,39409,49197,0,0,0
23365,39376,49156,0,0,0
23378,39394,49174,0,0,0
23401,39417,49197,0,0,0
23380,39382,49154,0,0,0
23349,39338,49101,0,0,0
23355,39341,49100,0,0,0
23358,39341,49089,0,0,0
23312,39281,49008,0,0,0
23259,39220,48923,0,0,0
23242,39209,48888,0,0,0
23215,39187,48835,0,0,0
23140,39105,48715,0,0,0
23066,39026,48604,0,0,0
23034,39001,48547,0,0,0
22993,38961,48470,0,0,0
22910,38864,48335,0,0,0
22835,38782,48217,0,0,0
22797,38748,48145,0,0,0
22746,38694,48043,0,0,0
22660,38594,47893,0,0,0
22595,38519,47774,0,0,0
22568,38493,47707,0,0,0
22526,38443,47611,0,0,0
22454,38356,47478,0,0,0
22404,38304,47390,0,0,0
22387,38292,47345,0,0,0
22349,38245,47259,0,0,0
22285,38161,47136,0,0,0
22249,38117,47060,0,0,0
22240,38103,47015,0,0,0
22198,38045,46918,0,0,0
22131,37958,46792,0,0,0
22098,37923,46724,0,0,0
22088,37917,46688,0,0,0
22043,37863,46598,0,0,0
21978,37785,46484,0,0,0
21950,37760,46425,0,0,0
21941,37757,46386,0,0,0
21893,37702,46290,0,0,0
21831,37629,46177,0,0,0
21806,37609,46122,0,0,0
21793,37604,46082,0,0,0
21742,37546,45984,0,0,0
21682,37477,45876,0,0,0
21661,37459,45821,0,0,0
21648,37448,45768,0,0,0
21597,37382,45657,0,0,0
21539,37309,45547,0,0,0
21518,37287,45499,0,0,0
21497,37266,45451,0,0,0
21436,37191,45347,0,0,0
21375,37122,45250,0,0,0
21355,37108,45211,0,0,0
21332,37088,45159,0,0,0
21272,37013,45047,0,0,0
21220,36947,44947,0,0,0
21207,36933,44900,0,0,0
21183,36906,44829,0,0,0
21119,36831,44704,0,0,0
21065,36774,44603,0,0,0
21045,36761,44551,0,0,0
21008,36723,44468,0,0,0
20937,36636,44336,0,0,0
20883,36573,44236,0,0,0
20859,36552,44180,0,0,0
20813,36505,44087,0,0,0
20738,36422,43955,0,0,0
20686,36374,43864,0,0,0
20663,36363,43808,0,0,0
20617,36316,43710,0,0,0
20549,36240,43583,0,0,0
20511,36209,43512,0,0,0
20499,36209,43475,0,0,0
20458,36163,43387,0,0,0
20398,36087,43275,0,0,0
20377,36059,43221,0,0,0
20378,36060,43193,0,0,0
20344,36014,43111,0,0,0
20291,35944,43008,0,0,0
20273,35919,42959,0,0,0
20269,35908,42921,0,0,0
20226,35845,42822,0,0,0
20166,35768,42708,0,0,0
20141,35743,42650,0,0,0
20127,35730,42598,0,0,0
20076,35667,42489,0,0,0
20017,35597,42373,0,0,0
19993,35575,42309,0,0,0
19970,35552,42241,0,0,0
19907,35476,42113,0,0,0
19844,35402,41991,0,0,0
19817,35382,41932,0,0,0
19788,35355,41868,0,0,0
19720,35272,41745,0,0,0
19655,35196,41632,0,0,0
19629,35172,41576,0,0,0
19596,35137,41505,0,0,0
19527,35052,41379,0,0,0
19466,34983,41273,0,0,0
19441,34963,41218,0,0,0
19404,34923,41139,0,0,0
19333,34835,41012,0,0,0
19281,34773,40918,0,0,0
19268,34762,40878,0,0,0
19247,34736,40824,0,0,0
19210,34686,40758,0,0,0
19212,34692,40768,0,0,0
19271,34771,40866,0,0,0
19342,34857,40987,0,0,0
19422,34947,41139,0,0,0
19560,35112,41399,0,0,0
19751,35343,41748,0,0,0
19936,35558,42094,0,0,0
20116,35761,42443,0,0,0
20342,36021,42868,0,0,0
20597,36314,43337,0,0,0
20818,36558,43755,0,0,0
21017,36773,44144,0,0,0
21246,37030,44572,0,0,0
21483,37298,44999,0,0,0
21667,37498,45346,0,0,0
21819,37659,45646,0,0,0
21988,37847,45969,0,0,0
22151,38024,46271,0,0,0
22258,38127,46481,0,0,0
22336,38197,46647,0,0,0
22434,38298,46834,0,0,0
22520,38390,46995,0,0,0
22549,38414,47072,0,0,0
22561,38422,47126,0,0,0
22605,38473,47219,0,0,0
22644,38517,47296,0,0,0
22638,38504,47306,0,0,0
22633,38495,47319,0,0,0
22673,38543,47391,0,0,0
22713,38585,47456,0,0,0
22715,38579,47470,0,0,0
22731,38590,47509,0,0,0
22796,38664,47615,0,0,0
22860,38732,47717,0,0,0
22891,38754,47778,0,0,0
22937,38795,47869,0,0,0
23025,38887,48010,0,0,0
23098,38958,48122,0,0,0
23134,38984,48184,0,0,0
23186,39033,48276,0,0,0
23268,39121,48410,0,0,0
23327,39176,48506,0,0,0
23351,39187,48554,0,0,0
23392,39225,48630,0,0,0
23454,39295,48728,0,0,0
23478,39319,48767,0,0,0
23462,39297,48756,0,0,0
23463,39305,48775,0,0,0
23479,39331,48804,0,0,0
23451,39298,48757,0,0,0
23390,39224,48659,0,0,0
23355,39190,48598,0,0,0
23337,39176,48550,0,0,0
23277,39105,48440,0,0,0
23197,39008,48304,0,0,0
23159,38964,48224,0,0,0
23142,38945,48169,0,0,0
23092,38881,48065,0,0,0
23029,38805,47954,0,0,0
23007,38787,47904,0,0,0
22999,38784,47871,0,0,0
22959,38735,47790,0,0,0
22918,38684,47713,0,0,0
22924,38693,47704,0,0,0
22941,38712,47708,0,0,0
22922,38681,47664,0,0,0
22902,38651,47629,0,0,0
22925,38676,47657,0,0,0
22951,38697,47681,0,0,0
22937,38665,47645,0,0,0
22923,38641,47616,0,0,0
22945,38673,47642,0,0,0
22961,38694,47653,0,0,0
22934,38656,47605,0,0,0
22912,38625,47569,0,0,0
22927,38644,47580,0,0,0
22928,38645,47566,0,0,0
22888,38595,47496,0,0,0
22859,38562,47441,0,0,0
22859,38570,47424,0,0,0
22835,38547,47370,0,0,0
22775,38476,47267,0,0,0
22732,38430,47194,0,0,0
22720,38422,47162,0,0,0
22687,38381,47093,0,0,0
22626,38306,46986,0,0,0
22590,38269,46919,0,0,0
22584,38268,46887,0,0,0
22552,38226,46809,0,0,0
22494,38150,46697,0,0,0
22464,38115,46634,0,0,0
22452,38108,46597,0,0,0
22405,38051,46506,0,0,0
22336,37965,46388,0,0,0
22303,37930,46323,0,0,0
22289,37922,46280,0,0,0
22239,37866,46184,0,0,0
22175,37791,46072,0,0,0
22153,37771,46017,0,0,0
22150,37771,45979,0,0,0
22112,37723,45890,0,0,0
22063,37665,45797,0,0,0
22053,37661,45766,0,0,0
22049,37667,45744,0,0,0
22004,37617,45666,0,0,0
21952,37558,45587,0,0,0
21939,37547,45564,0,0,0
21932,37536,45538,0,0,0
21888,37473,45452,0,0,0
21842,37414,45372,0,0,0
21835,37409,45350,0,0,0
21823,37401,45317,0,0,0
21772,37340,45224,0,0,0
21727,37286,45142,0,0,0
21724,37285,45115,0,0,0
21713,37270,45070,0,0,0
21660,37202,44971,0,0,0
21613,37151,44893,0,0,0
21600,37149,44864,0,0,0
21577,37129,44811,0,0,0
21523,37063,44711,0,0,0
21486,37021,44637,0,0,0
21480,37024,44608,0,0,0
21453,37001,44549,0,0,0
21395,36936,44452,0,0,0
21356,36896,44390,0,0,0
21345,36892,44364,0,0,0
21312,36854,44292,0,0,0
21257,36781,44182,0,0,0
21229,36744,44117,0,0,0
21223,36737,44082,0,0,0
21185,36684,43996,0,0,0
21124,36599,43882,0,0,0
21095,36561,43825,0,0,0
21085,36552,43796,0,0,0
21038,36496,43711,0,0,0
20970,36416,43602,0,0,0
20936,36382,43544,0,0,0
20920,36368,43502,0,0,0
20869,36306,43403,0,0,0
20805,36231,43293,0,0,0
20778,36214,43245,0,0,0
20765,36214,43212,0,0,0
20714,36165,43121,0,0,0
20656,36105,43024,0,0,0
20637,36093,42983,0,0,0
20625,36087,42946,0,0,0
20576,36028,42852,0,0,0
20525,35965,42761,0,0,0
20513,35952,42731,0,0,0
20501,35937,42695,0,0,0
20452,35870,42598,0,0,0
20404,35810,42508,0,0,0
20393,35804,42477,0,0,0
20378,35791,42433,0,0,0
20324,35723,42327,0,0,0
20274,35660,42231,0,0,0
20259,35645,42184,0,0,0
20234,35616,42114,0,0,0
20171,35541,41996,0,0,0
20117,35488,41908,0,0,0
20098,35481,41870,0,0,0
20062,35451,41802,0,0,0
19994,35371,41686,0,0,0
19940,35314,41600,0,0,0
19914,35297,41553,0,0,0
19872,35253,41469,0,0,0
19809,35177,41352,0,0,0
19776,35143,41293,0,0,0
19783,35163,41293,0,0,0
19784,35166,41278,0,0,0
19784,35165,41272,0,0,0
19842,35240,41367,0,0,0
19952,35380,41549,0,0,0
20060,35507,41734,0,0,0
20175,35636,41941,0,0,0
20348,35840,42247,0,0,0
20560,36091,42614,0,0,0
20749,36304,42954,0,0,0
20928,36498,43289,0,0,0
21146,36738,43684,0,0,0
21377,36991,44092,0,0,0
21565,37186,44435,0,0,0
21731,37357,44749,0,0,0
21923,37564,45098,0,0,0
22110,37766,45430,0,0,0
22245,37897,45676,0,0,0
22354,38001,45883,0,0,0
22484,38135,46114,0,0,0
22597,38255,46310,0,0,0
22653,38306,46418,0,0,0
22692,38340,46503,0,0,0
22758,38412,46622,0,0,0
22810,38465,46711,0,0,0
22812,38453,46723,0,0,0
22812,38441,46734,0,0,0
22849,38479,46792,0,0,0
22877,38503,46829,0,0,0
22863,38477,46809,0,0,0
22860,38470,46807,0,0,0
22898,38515,46858,0,0,0
22931,38546,46895,0,0,0
22934,38538,46895,0,0,0
22955,38557,46931,0,0,0
23013,38624,47017,0,0,0
23054,38669,47079,0,0,0
23066,38676,47109,0,0,0
23103,38716,47183,0,0,0
23174,38798,47298,0,0,0
23225,38846,47374,0,0,0
23249,38859,47414,0,0,0
23302,38907,47496,0,0,0
