green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
60751,62120,32154,0,0,0
60645,62089,31993,0,0,0
60543,62061,31844,0,0,0
60447,62036,31710,0,0,0
60362,62016,31596,0,0,0
60290,61998,31506,0,0,0
60234,61984,31440,0,0,0
60194,61976,31396,0,0,0
60170,61972,31372,0,0,0
60158,61969,31366,0,0,0
60156,61968,31377,0,0,0
60169,61970,31407,0,0,0
60196,61979,31453,0,0,0
60235,61992,31515,0,0,0
60286,62008,31590,0,0,0
60347,62027,31675,0,0,0
60413,62048,31767,0,0,0
60484,62071,31862,0,0,0
60555,62094,31956,0,0,0
60622,62115,32045,0,0,0
60682,62133,32125,0,0,0
60737,62149,32194,0,0,0
60781,62163,32250,0,0,0
60813,62173,32291,0,0,0
60832,62178,32317,0,0,0
60839,62176,32326,0,0,0
60832,62171,32314,0,0,0
60813,62165,32284,0,0,0
60783,62155,32238,0,0,0
60743,62142,32173,0,0,0
60695,62125,32091,0,0,0
60637,62105,31997,0,0,0
60568,62082,31891,0,0,0
60487,62056,31770,0,0,0
60393,62026,31636,0,0,0
60291,61995,31491,0,0,0
60181,61963,31336,0,0,0
60064,61929,31170,0,0,0
59941,61896,30996,0,0,0
59815,61862,30815,0,0,0
59684,61826,30628,0,0,0
59549,61787,30438,0,0,0
59410,61747,30249,0,0,0
59269,61707,30056,0,0,0
59127,61665,29860,0,0,0
58986,61622,29663,0,0,0
58849,61578,29469,0,0,0
58716,61536,29280,0,0,0
58587,61496,29098,0,0,0
58462,61460,28922,0,0,0
58346,61428,28754,0,0,0
58235,61400,28596,0,0,0
58126,61374,28448,0,0,0
58018,61348,28307,0,0,0
57911,61321,28170,0,0,0
57806,61293,28036,0,0,0
57704,61264,27903,0,0,0
57603,61233,27769,0,0,0
57505,61202,27636,0,0,0
57412,61173,27504,0,0,0
57325,61144,27376,0,0,0
57242,61116,27249,0,0,0
57165,61090,27130,0,0,0
57093,61068,27018,0,0,0
57021,61047,26912,0,0,0
56948,61027,26811,0,0,0
56877,61009,26717,0,0,0
56811,60993,26627,0,0,0
56748,60977,26539,0,0,0
56688,60963,26456,0,0,0
56628,60949,26380,0,0,0
56565,60933,26305,0,0,0
56500,60918,26227,0,0,0
56433,60902,26146,0,0,0
56370,60889,26068,0,0,0
56314,60877,25993,0,0,0
56262,60864,25917,0,0,0
56213,60850,25842,0,0,0
56166,60836,25768,0,0,0
56117,60823,25692,0,0,0
56065,60811,25612,0,0,0
56011,60800,25533,0,0,0
55957,60789,25457,0,0,0
55898,60777,25380,0,0,0
55835,60762,25298,0,0,0
55770,60744,25214,0,0,0
55700,60726,25127,0,0,0
55627,60708,25035,0,0,0
55552,60689,24938,0,0,0
55475,60669,24837,0,0,0
55395,60649,24735,0,0,0
55313,60627,24632,0,0,0
55231,60604,24525,0,0,0
55150,60582,24418,0,0,0
55074,60562,24319,0,0,0
55007,60546,24236,0,0,0
54958,60536,24183,0,0,0
54943,60534,24178,0,0,0
54978,60544,24242,0,0,0
55081,60571,24397,0,0,0
55265,60620,24665,0,0,0
55531,60692,25054,0,0,0
55877,60787,25562,0,0,0
56301,60905,26173,0,0,0
56793,61042,26867,0,0,0
57337,61192,27624,0,0,0
57919,61354,28428,0,0,0
58520,61522,29258,0,0,0
59123,61694,30089,0,0,0
59716,61867,30904,0,0,0
60287,62035,31684,0,0,0
60821,62193,32408,0,0,0
61305,62336,33069,0,0,0
61734,62466,33665,0,0,0
62109,62582,34193,0,0,0
62433,62681,34650,0,0,0
62709,62766,35041,0,0,0
62936,62835,35369,0,0,0
63116,62892,35637,0,0,0
63257,62938,35849,0,0,0
63365,62975,36009,0,0,0
63445,63002,36126,0,0,0
63498,63022,36203,0,0,0
63525,63034,36244,0,0,0
63529,63037,36252,0,0,0
63517,63030,36232,0,0,0
63488,63018,36188,0,0,0
63445,63001,36124,0,0,0
63387,62980,36044,0,0,0
63321,62959,35954,0,0,0
63248,62937,35852,0,0,0
63166,62911,35737,0,0,0
63080,62883,35615,0,0,0
62990,62855,35487,0,0,0
62899,62829,35355,0,0,0
62810,62804,35225,0,0,0
62723,62780,35096,0,0,0
62636,62756,34966,0,0,0
62552,62732,34837,0,0,0
62469,62709,34712,0,0,0
62386,62685,34589,0,0,0
62303,62658,34465,0,0,0
62219,62628,34334,0,0,0
62130,62597,34200,0,0,0
62036,62567,34063,0,0,0
61938,62538,33924,0,0,0
61841,62508,33782,0,0,0
61747,62476,33641,0,0,0
61657,62444,33509,0,0,0
61573,62415,33390,0,0,0
61497,62389,33282,0,0,0
61430,62367,33184,0,0,0
61373,62349,33097,0,0,0
61325,62334,33023,0,0,0
61282,62322,32960,0,0,0
61248,62313,32911,0,0,0
61224,62308,32877,0,0,0
61209,62305,32859,0,0,0
61202,62305,32856,0,0,0
61202,62309,32865,0,0,0
61210,62317,32888,0,0,0
61228,62327,32920,0,0,0
61252,62338,32961,0,0,0
61281,62350,33010,0,0,0
61316,62362,33065,0,0,0
61354,62374,33119,0,0,0
61394,62384,33167,0,0,0
61430,62391,33210,0,0,0
61460,62396,33246,0,0,0
61483,62400,33272,0,0,0
61495,62403,33286,0,0,0
61495,62404,33289,0,0,0
61489,62404,33282,0,0,0
61477,62402,33263,0,0,0
61457,62396,33230,0,0,0
61427,62387,33180,0,0,0
61387,62375,33116,0,0,0
61337,62359,33041,0,0,0
61276,62342,32956,0,0,0
61208,62324,32861,0,0,0
61133,62303,32755,0,0,0
61050,62277,32630,0,0,0
60957,62246,32485,0,0,0
60855,62211,32327,0,0,0
60744,62173,32162,0,0,0
60624,62133,31992,0,0,0
60498,62091,31815,0,0,0
60370,62051,31632,0,0,0
60240,62014,31445,0,0,0
60111,61979,31258,0,0,0
59984,61945,31072,0,0,0
59859,61912,30887,0,0,0
59734,61879,30704,0,0,0
59609,61846,30524,0,0,0
59486,61811,30347,0,0,0
59370,61778,30175,0,0,0
59259,61745,30009,0,0,0
59148,61711,29845,0,0,0
59037,61679,29683,0,0,0
58926,61649,29523,0,0,0
58815,61619,29367,0,0,0
58703,61588,29216,0,0,0
58592,61559,29071,0,0,0
58487,61529,28930,0,0,0
58390,61502,28798,0,0,0
58300,61476,28673,0,0,0
58217,61450,28552,0,0,0
58137,61425,28436,0,0,0
58064,61402,28324,0,0,0
57994,61380,28218,0,0,0
57926,61359,28118,0,0,0
57862,61339,28024,0,0,0
57799,61319,27934,0,0,0
57737,61300,27847,0,0,0
57676,61281,27760,0,0,0
57618,61262,27673,0,0,0
57561,61244,27585,0,0,0
57500,61227,27499,0,0,0
57437,61209,27416,0,0,0
57375,61194,27339,0,0,0
57315,61180,27261,0,0,0
57254,61165,27183,0,0,0
57195,61151,27106,0,0,0
57142,61138,27031,0,0,0
57091,61125,26953,0,0,0
57041,61111,26872,0,0,0
56994,61098,26797,0,0,0
56947,61085,26727,0,0,0
56897,61072,26657,0,0,0
56846,61057,26587,0,0,0
56797,61039,26518,0,0,0
56748,61020,26448,0,0,0
56694,61002,26377,0,0,0
56637,60986,26304,0,0,0
56578,60970,26227,0,0,0
56517,60954,26143,0,0,0
56453,60938,26056,0,0,0
56386,60924,25965,0,0,0
56315,60910,25872,0,0,0
56240,60896,25773,0,0,0
56160,60880,25667,0,0,0
56078,60860,25556,0,0,0
55995,60837,25443,0,0,0
55909,60812,25327,0,0,0
55824,60786,25209,0,0,0
55742,60763,25093,0,0,0
55663,60743,24980,0,0,0
55589,60725,24872,0,0,0
55526,60710,24777,0,0,0
55480,60698,24708,0,0,0
55457,60693,24680,0,0,0
55472,60700,24713,0,0,0
55542,60720,24824,0,0,0
55683,60759,25037,0,0,0
55905,60820,25369,0,0,0
56209,60905,25819,0,0,0
56596,61014,26378,0,0,0
57059,61143,27034,0,0,0
57589,61291,27771,0,0,0
58168,61456,28569,0,0,0
58776,61631,29401,0,0,0
59388,61809,30243,0,0,0
59987,61987,31071,0,0,0
60558,62159,31864,0,0,0
61092,62321,32607,0,0,0
61583,62470,33288,0,0,0
62022,62605,33898,0,0,0
62407,62723,34437,0,0,0
62739,62824,34906,0,0,0
63020,62910,35306,0,0,0
63256,62983,35647,0,0,0
63456,63043,35932,0,0,0
63619,63093,36166,0,0,0
63747,63132,36355,0,0,0
63840,63160,36500,0,0,0
63906,63180,36604,0,0,0
63950,63192,36670,0,0,0
63975,63198,36708,0,0,0
63986,63199,36720,0,0,0
63981,63196,36705,0,0,0
63958,63188,36665,0,0,0
63919,63178,36607,0,0,0
63871,63166,36531,0,0,0
63816,63149,36443,0,0,0
63755,63128,36344,0,0,0
63690,63105,36240,0,0,0
63621,63082,36132,0,0,0
63546,63059,36022,0,0,0
63469,63034,35913,0,0,0
63391,63007,35805,0,0,0
63314,62981,35702,0,0,0
63244,62958,35602,0,0,0
63181,62937,35504,0,0,0
63120,62917,35406,0,0,0
63058,62896,35306,0,0,0
62991,62875,35202,0,0,0
62917,62853,35094,0,0,0
62841,62831,34982,0,0,0
62762,62808,34865,0,0,0
62681,62784,34744,0,0,0
62599,62759,34618,0,0,0
62514,62735,34492,0,0,0
62430,62711,34371,0,0,0
62351,62687,34256,0,0,0
62280,62665,34153,0,0,0
62217,62644,34061,0,0,0
62162,62625,33979,0,0,0
62115,62608,33905,0,0,0
62076,62591,33841,0,0,0
62045,62576,33789,0,0,0
62024,62566,33751,0,0,0
62011,62559,33727,0,0,0
62009,62556,33714,0,0,0
62016,62557,33713,0,0,0
62026,62559,33719,0,0,0
62039,62562,33729,0,0,0
62058,62567,33750,0,0,0
62079,62574,33783,0,0,0
62100,62582,33821,0,0,0
62122,62590,33857,0,0,0
62144,62599,33892,0,0,0
62163,62607,33925,0,0,0
62177,62614,33951,0,0,0
62189,62619,33967,0,0,0
62197,62622,33974,0,0,0
62199,62623,33971,0,0,0
62192,62619,33956,0,0,0
62177,62612,33931,0,0,0
62157,62603,33895,0,0,0
62130,62590,33845,0,0,0
62091,62574,33782,0,0,0
62040,62556,33706,0,0,0
61976,62537,33616,0,0,0
61902,62516,33514,0,0,0
61817,62492,33402,0,0,0
61724,62465,33281,0,0,0
61625,62436,33148,0,0,0
61521,62406,33007,0,0,0
61412,62374,32858,0,0,0
61300,62341,32701,0,0,0
61187,62307,32540,0,0,0
61070,62273,32375,0,0,0
60951,62238,32205,0,0,0
60832,62203,32032,0,0,0
60714,62168,31855,0,0,0
60594,62132,31674,0,0,0
60471,62095,31491,0,0,0
60347,62059,31311,0,0,0
60224,62023,31135,0,0,0
60103,61987,30961,0,0,0
59983,61952,30789,0,0,0
59865,61918,30621,0,0,0
59749,61885,30456,0,0,0
59638,61853,30296,0,0,0
59533,61824,30140,0,0,0
59433,61794,29987,0,0,0
59333,61762,29836,0,0,0
59235,61729,29688,0,0,0
59139,61697,29546,0,0,0
59046,61665,29413,0,0,0
58956,61637,29287,0,0,0
58868,61610,29164,0,0,0
58780,61584,29044,0,0,0
58693,61559,28926,0,0,0
58610,61535,28813,0,0,0
58531,61511,28704,0,0,0
58453,61486,28599,0,0,0
58376,61464,28497,0,0,0
58298,61445,28401,0,0,0
58221,61428,28306,0,0,0
58147,61412,28213,0,0,0
58078,61396,28125,0,0,0
58012,61380,28038,0,0,0
57949,61364,27950,0,0,0
57891,61348,27862,0,0,0
57833,61335,27776,0,0,0
57773,61321,27691,0,0,0
57710,61305,27608,0,0,0
57647,61288,27527,0,0,0
57590,61273,27450,0,0,0
57535,61260,27372,0,0,0
57479,61244,27290,0,0,0
57420,61227,27206,0,0,0
57359,61211,27122,0,0,0
57295,61195,27036,0,0,0
57227,61176,26950,0,0,0
57160,61158,26867,0,0,0
57096,61138,26786,0,0,0
57033,61119,26703,0,0,0
56969,61100,26615,0,0,0
56902,61079,26522,0,0,0
56833,61057,26422,0,0,0
56764,61035,26319,0,0,0
56695,61014,26216,0,0,0
56624,60993,26114,0,0,0
56548,60971,26010,0,0,0
56467,60946,25899,0,0,0
56379,60920,25779,0,0,0
56286,60894,25653,0,0,0
56193,60868,25524,0,0,0
56097,60843,25395,0,0,0
55996,60819,25264,0,0,0
55892,60798,25132,0,0,0
55787,60776,25000,0,0,0
55681,60753,24870,0,0,0
55578,60728,24740,0,0,0
55481,60705,24614,0,0,0
55391,60683,24498,0,0,0
55314,60665,24402,0,0,0
55264,60654,24339,0,0,0
55253,60653,24327,0,0,0
55296,60666,24388,0,0,0
55411,60698,24547,0,0,0
55610,60755,24823,0,0,0
55896,60838,25222,0,0,0
56265,60944,25740,0,0,0
56708,61071,26369,0,0,0
57216,61215,27092,0,0,0
57776,61375,27888,0,0,0
58375,61546,28728,0,0,0
58992,61724,29584,0,0,0
59604,61902,30433,0,0,0
60196,62076,31251,0,0,0
60751,62241,32020,0,0,0
61262,62395,32724,0,0,0
61724,62535,33361,0,0,0
62135,62659,33930,0,0,0
62493,62768,34431,0,0,0
62799,62861,34865,0,0,0
63057,62939,35237,0,0,0
63271,63004,35550,0,0,0
63446,63056,35805,0,0,0
63586,63097,36008,0,0,0
63693,63130,36164,0,0,0
63766,63155,36277,0,0,0
63809,63171,36348,0,0,0
63829,63179,36381,0,0,0
63829,63180,36384,0,0,0
63809,63174,36358,0,0,0
63774,63164,36305,0,0,0
63729,63150,36232,0,0,0
63674,63132,36145,0,0,0
63610,63112,36049,0,0,0
63537,63088,35943,0,0,0
63458,63061,35830,0,0,0
63378,63033,35714,0,0,0
63292,63005,35595,0,0,0
63201,62976,35474,0,0,0
63109,62947,35353,0,0,0
63020,62920,35231,0,0,0
62933,62895,35110,0,0,0
62847,62870,34988,0,0,0
62763,62845,34866,0,0,0
62680,62818,34745,0,0,0
62597,62792,34623,0,0,0
62513,62768,34496,0,0,0
62428,62742,34364,0,0,0
62340,62716,34228,0,0,0
62247,62690,34087,0,0,0
62150,62662,33943,0,0,0
62055,62631,33801,0,0,0
61967,62600,33668,0,0,0
61885,62570,33544,0,0,0
61808,62542,33430,0,0,0
61740,62518,33333,0,0,0
61682,62496,33251,0,0,0
61635,62477,33178,0,0,0
61597,62463,33117,0,0,0
61566,62455,33069,0,0,0
61541,62448,33035,0,0,0
61521,62442,33013,0,0,0
61508,62439,33005,0,0,0
61504,62439,33012,0,0,0
61513,62443,33031,0,0,0
61533,62452,33056,0,0,0
61561,62460,33087,0,0,0
61591,62469,33124,0,0,0
61620,62478,33164,0,0,0
61646,62485,33202,0,0,0
61670,62493,33236,0,0,0
61693,62500,33266,0,0,0
61714,62505,33293,0,0,0
61729,62507,33314,0,0,0
61739,62508,33327,0,0,0
61744,62509,33331,0,0,0
61740,62509,33324,0,0,0
61725,62507,33302,0,0,0
61701,62499,33264,0,0,0
61668,62486,33210,0,0,0
61625,62470,33143,0,0,0
61569,62451,33062,0,0,0
61504,62428,32969,0,0,0
61428,62403,32861,0,0,0
61343,62375,32741,0,0,0
61252,62344,32613,0,0,0
61159,62314,32480,0,0,0
61062,62284,32340,0,0,0
60958,62252,32193,0,0,0
60842,62218,32034,0,0,0
60718,62181,31863,0,0,0
60594,62144,31685,0,0,0
60468,62107,31503,0,0,0
60339,62068,31315,0,0,0
60206,62029,31125,0,0,0
60069,61989,30934,0,0,0
59928,61947,30740,0,0,0
59790,61906,30544,0,0,0
59656,61866,30348,0,0,0
59526,61826,30154,0,0,0
59398,61787,29960,0,0,0
59272,61748,29765,0,0,0
59149,61709,29574,0,0,0
59028,61672,29388,0,0,0
58908,61638,29211,0,0,0
58792,61605,29042,0,0,0
58680,61573,28879,0,0,0
58569,61541,28718,0,0,0
58460,61510,28559,0,0,0
58353,61480,28409,0,0,0
58250,61452,28269,0,0,0
58148,61425,28138,0,0,0
58047,61396,28012,0,0,0
57949,61368,27886,0,0,0
57859,61343,27761,0,0,0
57774,61319,27638,0,0,0
57691,61296,27519,0,0,0
57609,61274,27407,0,0,0
57530,61253,27303,0,0,0
57452,61232,27200,0,0,0
57374,61210,27097,0,0,0
57297,61187,26992,0,0,0
57220,61165,26890,0,0,0
57143,61146,26789,0,0,0
57067,61129,26687,0,0,0
56994,61113,26588,0,0,0
56921,61099,26492,0,0,0
56850,61086,26398,0,0,0
56784,61072,26305,0,0,0
56723,61056,26214,0,0,0
56663,61037,26124,0,0,0
56604,61018,26035,0,0,0
56543,60998,25946,0,0,0
56479,60974,25856,0,0,0
56416,60951,25764,0,0,0
56352,60929,25671,0,0,0
56287,60908,25579,0,0,0
56221,60888,25487,0,0,0
56154,60869,25395,0,0,0
56085,60850,25303,0,0,0
56014,60830,25208,0,0,0
55943,60811,25113,0,0,0
55874,60793,25017,0,0,0
55807,60778,24921,0,0,0
55740,60763,24823,0,0,0
55671,60746,24722,0,0,0
55597,60727,24617,0,0,0
55519,60708,24508,0,0,0
55440,60687,24397,0,0,0
55360,60666,24282,0,0,0
55276,60643,24162,0,0,0
55188,60619,24036,0,0,0
55096,60595,23910,0,0,0
55002,60573,23785,0,0,0
54907,60550,23661,0,0,0
54809,60526,23535,0,0,0
54709,60502,23408,0,0,0
54612,60479,23286,0,0,0
54522,60458,23173,0,0,0
54444,60441,23073,0,0,0
54386,60428,22994,0,0,0
54356,60422,22953,0,0,0
54365,60427,22970,0,0,0
54432,60444,23067,0,0,0
54572,60479,23268,0,0,0
54798,60535,23586,0,0,0
55109,60614,24027,0,0,0
55505,60720,24590,0,0,0
55976,60851,25260,0,0,0
56511,61003,26018,0,0,0
57095,61169,26838,0,0,0
57715,61343,27697,0,0,0
58351,61523,28570,0,0,0
58979,61702,29432,0,0,0
59583,61878,30263,0,0,0
60153,62045,31047,0,0,0
60676,62201,31768,0,0,0
61143,62341,32420,0,0,0
61554,62464,32997,0,0,0
61913,62571,33500,0,0,0
62222,62664,33929,0,0,0
62483,62744,34290,0,0,0
62698,62810,34586,0,0,0
62870,62863,34822,0,0,0
63004,62904,35007,0,0,0
63106,62936,35147,0,0,0
63175,62957,35241,0,0,0
63213,62969,35293,0,0,0
63224,62972,35310,0,0,0
63211,62967,35297,0,0,0
63176,62956,35256,0,0,0
63125,62939,35190,0,0,0
63062,62914,35102,0,0,0
62986,62885,34991,0,0,0
62900,62853,34864,0,0,0
62807,62820,34727,0,0,0
62708,62786,34579,0,0,0
62607,62754,34424,0,0,0
62504,62722,34264,0,0,0
62400,62689,34102,0,0,0
62293,62654,33940,0,0,0
62185,62619,33777,0,0,0
62077,62587,33613,0,0,0
61967,62554,33452,0,0,0
61850,62519,33291,0,0,0
61729,62483,33124,0,0,0
61607,62447,32953,0,0,0
61485,62410,32776,0,0,0
61359,62372,32594,0,0,0
61228,62332,32409,0,0,0
61094,62291,32224,0,0,0
60962,62250,32042,0,0,0
60836,62212,31868,0,0,0
60723,62178,31706,0,0,0
60623,62148,31556,0,0,0
60539,62123,31424,0,0,0
60470,62103,31312,0,0,0
60418,62087,31221,0,0,0
60376,62073,31149,0,0,0
60343,62063,31098,0,0,0
60321,62056,31066,0,0,0
60310,62052,31055,0,0,0
60309,62051,31061,0,0,0
60320,62054,31082,0,0,0
60344,62063,31118,0,0,0
60375,62076,31167,0,0,0
60413,62089,31227,0,0,0
60459,62105,31298,0,0,0
60511,62124,31375,0,0,0
60563,62145,31451,0,0,0
60612,62164,31520,0,0,0
60651,62180,31579,0,0,0
60683,62190,31625,0,0,0
60707,62196,31660,0,0,0
60726,62199,31686,0,0,0
60739,62201,31702,0,0,0
60741,62201,31705,0,0,0
60730,62196,31693,0,0,0
60710,62188,31666,0,0,0
60681,62178,31624,0,0,0
60642,62165,31565,0,0,0
60587,62149,31486,0,0,0
60518,62127,31387,0,0,0
60439,62102,31275,0,0,0
60349,62072,31149,0,0,0
60250,62040,31009,0,0,0
60144,62007,30859,0,0,0
60030,61974,30699,0,0,0
59909,61940,30530,0,0,0
59785,61904,30353,0,0,0
59657,61866,30170,0,0,0
59524,61827,29983,0,0,0
59387,61787,29794,0,0,0
59249,61745,29606,0,0,0
59113,61704,29417,0,0,0
58981,61664,29230,0,0,0
58849,61624,29042,0,0,0
58717,61583,28854,0,0,0
58585,61544,28668,0,0,0
58454,61508,28485,0,0,0
58321,61473,28302,0,0,0
58189,61439,28118,0,0,0
58058,61404,27937,0,0,0
57926,61368,27754,0,0,0
57797,61333,27574,0,0,0
57672,61300,27396,0,0,0
57547,61268,27216,0,0,0
57422,61236,27036,0,0,0
57300,61205,26862,0,0,0
57182,61175,26697,0,0,0
57069,61145,26545,0,0,0
56961,61117,26401,0,0,0
56854,61089,26261,0,0,0
56748,61062,26122,0,0,0
56648,61036,25988,0,0,0
56553,61010,25861,0,0,0
56462,60985,25738,0,0,0
56375,60962,25617,0,0,0
56290,60938,25500,0,0,0
56208,60915,25387,0,0,0
56132,60891,25282,0,0,0
56059,60867,25182,0,0,0
55988,60845,25084,0,0,0
55917,60823,24989,0,0,0
55845,60803,24898,0,0,0
55778,60788,24812,0,0,0
55716,60774,24731,0,0,0
55658,60760,24652,0,0,0
55603,60744,24578,0,0,0
55551,60729,24507,0,0,0
55501,60714,24441,0,0,0
55452,60701,24375,0,0,0
55403,60688,24306,0,0,0
55354,60676,24236,0,0,0
55304,60664,24163,0,0,0
55253,60651,24088,0,0,0
55198,60641,24010,0,0,0
55142,60631,23934,0,0,0
55088,60618,23861,0,0,0
55037,60603,23787,0,0,0
54986,60587,23712,0,0,0
54934,60570,23637,0,0,0
54876,60550,23558,0,0,0
54810,60530,23474,0,0,0
54739,60510,23390,0,0,0
54667,60491,23305,0,0,0
54593,60470,23218,0,0,0
54517,60448,23122,0,0,0
54440,60426,23021,0,0,0
54364,60407,22919,0,0,0
54289,60388,22816,0,0,0
54214,60370,22710,0,0,0
54139,60352,22603,0,0,0
54065,60336,22500,0,0,0
53997,60321,22404,0,0,0
53939,60308,22319,0,0,0
53897,60299,22258,0,0,0
53882,60297,22237,0,0,0
53910,60307,22275,0,0,0
53996,60330,22397,0,0,0
54156,60370,22623,0,0,0
54396,60432,22966,0,0,0
54720,60516,23429,0,0,0
55124,60624,24007,0,0,0
55601,60755,24682,0,0,0
56140,60905,25434,0,0,0
56722,61067,26243,0,0,0
57330,61236,27085,0,0,0
57946,61407,27938,0,0,0
58554,61581,28780,0,0,0
59139,61751,29589,0,0,0
59689,61913,30345,0,0,0
60195,62062,31035,0,0,0
60648,62197,31654,0,0,0
61039,62316,32199,0,0,0
61373,62417,32673,0,0,0
61655,62503,33076,0,0,0
61890,62576,33410,0,0,0
62080,62634,33679,0,0,0
62228,62680,33890,0,0,0
62339,62713,34050,0,0,0
62419,62736,34165,0,0,0
62470,62749,34238,0,0,0
62494,62754,34266,0,0,0
62493,62752,34257,0,0,0
62471,62742,34214,0,0,0
62426,62725,34140,0,0,0
62362,62701,34040,0,0,0
62282,62675,33918,0,0,0
62188,62645,33779,0,0,0
62082,62613,33627,0,0,0
61968,62578,33465,0,0,0
61846,62542,33296,0,0,0
61717,62504,33118,0,0,0
61585,62466,32932,0,0,0
61453,62429,32742,0,0,0
61320,62391,32549,0,0,0
61185,62353,32353,0,0,0
61048,62313,32156,0,0,0
60910,62269,31957,0,0,0
60766,62222,31755,0,0,0
60614,62176,31547,0,0,0
60463,62128,31332,0,0,0
60315,62080,31115,0,0,0
60171,62035,30899,0,0,0
60027,61992,30685,0,0,0
59886,61952,30475,0,0,0
59753,61913,30280,0,0,0
59633,61877,30103,0,0,0
59527,61845,29947,0,0,0
59431,61815,29810,0,0,0
59345,61790,29693,0,0,0
59272,61770,29596,0,0,0
59215,61754,29523,0,0,0
59175,61742,29475,0,0,0
59152,61733,29452,0,0,0
59146,61729,29452,0,0,0
59156,61732,29477,0,0,0
59184,61742,29526,0,0,0
59226,61756,29592,0,0,0
59280,61775,29674,0,0,0
59343,61794,29768,0,0,0
59417,61815,29871,0,0,0
59496,61838,29979,0,0,0
59580,61861,30090,0,0,0
59665,61885,30199,0,0,0
59748,61910,30303,0,0,0
59826,61934,30398,0,0,0
59896,61956,30481,0,0,0
59953,61974,30546,0,0,0
59992,61985,30591,0,0,0
60016,61992,30618,0,0,0
60028,61995,30630,0,0,0
60027,61994,30627,0,0,0
60011,61990,30606,0,0,0
59983,61980,30566,0,0,0
59944,61967,30509,0,0,0
59896,61952,30435,0,0,0
59838,61933,30340,0,0,0
59770,61911,30228,0,0,0
59688,61886,30100,0,0,0
59592,61857,29960,0,0,0
59488,61825,29812,0,0,0
59378,61793,29655,0,0,0
59261,61760,29486,0,0,0
59138,61726,29304,0,0,0
59011,61691,29116,0,0,0
58880,61653,28926,0,0,0
58744,61614,28733,0,0,0
58604,61573,28538,0,0,0
58464,61533,28343,0,0,0
58326,61495,28150,0,0,0
58187,61456,27960,0,0,0
58050,61417,27771,0,0,0
57915,61379,27584,0,0,0
57781,61343,27401,0,0,0
57648,61308,27220,0,0,0
57519,61275,27043,0,0,0
57395,61242,26872,0,0,0
57275,61209,26704,0,0,0
57159,61176,26538,0,0,0
57048,61144,26379,0,0,0
56940,61112,26228,0,0,0
56833,61081,26082,0,0,0
56727,61051,25940,0,0,0
56626,61022,25803,0,0,0
56532,60996,25675,0,0,0
56444,60973,25554,0,0,0
56357,60948,25435,0,0,0
56274,60923,25319,0,0,0
56196,60902,25209,0,0,0
56121,60883,25106,0,0,0
56049,60864,25007,0,0,0
55979,60845,24913,0,0,0
55911,60828,24823,0,0,0
55843,60810,24735,0,0,0
55775,60793,24649,0,0,0
55708,60775,24567,0,0,0
55642,60759,24488,0,0,0
55579,60743,24411,0,0,0
55518,60729,24333,0,0,0
55456,60714,24256,0,0,0
55393,60699,24181,0,0,0
55332,60684,24108,0,0,0
55274,60670,24036,0,0,0
55218,60657,23965,0,0,0
55165,60645,23897,0,0,0
55114,60633,23829,0,0,0
55065,60621,23761,0,0,0
55016,60610,23693,0,0,0
54964,60601,23624,0,0,0
54906,60588,23552,0,0,0
54842,60573,23474,0,0,0
54779,60557,23392,0,0,0
54713,60539,23306,0,0,0
54642,60520,23217,0,0,0
54570,60501,23123,0,0,0
54496,60482,23027,0,0,0
54418,60464,22927,0,0,0
54340,60446,22824,0,0,0
54265,60428,22721,0,0,0
54196,60409,22621,0,0,0
54130,60390,22529,0,0,0
54069,60374,22444,0,0,0
54018,60360,22374,0,0,0
53987,60353,22332,0,0,0
53992,60356,22338,0,0,0
54046,60372,22411,0,0,0
54163,60405,22577,0,0,0
54353,60459,22852,0,0,0
54623,60536,23244,0,0,0
54975,60635,23749,0,0,0
55403,60754,24356,0,0,0
55895,60891,25054,0,0,0
56440,61042,25826,0,0,0
57020,61203,26647,0,0,0
57617,61370,27489,0,0,0
58212,61540,28325,0,0,0
58795,61709,29135,0,0,0
59351,61871,29901,0,0,0
59869,62024,30615,0,0,0
60341,62166,31266,0,0,0
60761,62294,31850,0,0,0
61129,62407,32361,0,0,0
61445,62505,32802,0,0,0
61708,62588,33177,0,0,0
61925,62656,33490,0,0,0
62102,62708,33744,0,0,0
62242,62747,33944,0,0,0
62346,62775,34093,0,0,0
62418,62793,34199,0,0,0
62464,62803,34266,0,0,0
62488,62807,34299,0,0,0
62489,62805,34302,0,0,0
62472,62797,34274,0,0,0
62434,62784,34218,0,0,0
62378,62767,34139,0,0,0
62308,62746,34041,0,0,0
62226,62721,33924,0,0,0
62132,62690,33789,0,0,0
62030,62656,33641,0,0,0
61923,62621,33485,0,0,0
61811,62585,33319,0,0,0
61696,62546,33145,0,0,0
61576,62507,32967,0,0,0
61452,62469,32791,0,0,0
61329,62434,32617,0,0,0
61211,62401,32451,0,0,0
61096,62368,32286,0,0,0
60981,62331,32117,0,0,0
60861,62295,31941,0,0,0
60736,62259,31761,0,0,0
60609,62224,31579,0,0,0
60478,62189,31396,0,0,0
60345,62154,31214,0,0,0
60214,62118,31037,0,0,0
60089,62085,30871,0,0,0
59974,62053,30718,0,0,0
59871,62024,30578,0,0,0
59786,61997,30456,0,0,0
59716,61974,30358,0,0,0
