green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
34713,3701,46287,0,0,0
34673,3686,46236,0,0,0
34631,3670,46186,0,0,0
34590,3656,46138,0,0,0
34550,3643,46093,0,0,0
34511,3628,46047,0,0,0
34471,3613,46000,0,0,0
34430,3596,45953,0,0,0
34389,3578,45907,0,0,0
34350,3556,45860,0,0,0
34314,3534,45813,0,0,0
34281,3516,45770,0,0,0
34252,3503,45731,0,0,0
34222,3491,45697,0,0,0
34193,3479,45664,0,0,0
34166,3469,45630,0,0,0
34138,3458,45596,0,0,0
34107,3446,45562,0,0,0
34076,3436,45527,0,0,0
34048,3428,45491,0,0,0
34022,3420,45454,0,0,0
33991,3409,45417,0,0,0
33956,3397,45375,0,0,0
33921,3383,45330,0,0,0
33888,3368,45288,0,0,0
33856,3354,45250,0,0,0
33822,3341,45212,0,0,0
33789,3328,45174,0,0,0
33757,3315,45135,0,0,0
33725,3302,45100,0,0,0
33695,3289,45064,0,0,0
33669,3274,45028,0,0,0
33640,3259,44990,0,0,0
33606,3243,44946,0,0,0
33568,3227,44896,0,0,0
33527,3213,44842,0,0,0
33483,3198,44787,0,0,0
33438,3180,44731,0,0,0
33391,3160,44674,0,0,0
33344,3141,44617,0,0,0
33296,3122,44561,0,0,0
33247,3103,44504,0,0,0
33202,3085,44449,0,0,0
33160,3069,44399,0,0,0
33117,3051,44351,0,0,0
33072,3031,44302,0,0,0
33026,3011,44249,0,0,0
32981,2990,44195,0,0,0
32938,2967,44143,0,0,0
32894,2944,44089,0,0,0
32849,2923,44035,0,0,0
32801,2905,43981,0,0,0
32748,2886,43926,0,0,0
32692,2867,43868,0,0,0
32635,2849,43804,0,0,0
32577,2831,43737,0,0,0
32520,2813,43669,0,0,0
32464,2794,43601,0,0,0
32409,2778,43530,0,0,0
32350,2759,43456,0,0,0
32283,2735,43380,0,0,0
32212,2708,43300,0,0,0
32143,2681,43219,0,0,0
32075,2654,43138,0,0,0
32008,2626,43060,0,0,0
31942,2597,42982,0,0,0
31882,2570,42906,0,0,0
31826,2545,42838,0,0,0
31774,2523,42780,0,0,0
31738,2510,42736,0,0,0
31728,2507,42717,0,0,0
31754,2517,42738,0,0,0
31825,2546,42816,0,0,0
31958,2601,42965,0,0,0
32160,2685,43194,0,0,0
32424,2796,43501,0,0,0
32734,2931,43872,0,0,0
33079,3082,44293,0,0,0
33448,3243,44744,0,0,0
33828,3406,45209,0,0,0
34203,3565,45670,0,0,0
34562,3716,46114,0,0,0
34896,3856,46529,0,0,0
35196,3979,46906,0,0,0
35457,4085,47240,0,0,0
35682,4175,47530,0,0,0
35873,4251,47776,0,0,0
36024,4313,47974,0,0,0
36140,4362,48124,0,0,0
36224,4396,48230,0,0,0
36278,4415,48297,0,0,0
36300,4422,48331,0,0,0
36298,4421,48332,0,0,0
36279,4410,48304,0,0,0
36243,4391,48254,0,0,0
36191,4365,48190,0,0,0
36130,4335,48115,0,0,0
36063,4301,48033,0,0,0
35993,4266,47947,0,0,0
35924,4230,47862,0,0,0
35857,4197,47781,0,0,0
35793,4166,47700,0,0,0
35732,4138,47622,0,0,0
35673,4114,47548,0,0,0
35619,4094,47482,0,0,0
35572,4076,47424,0,0,0
35529,4061,47377,0,0,0
35491,4048,47342,0,0,0
35461,4037,47314,0,0,0
35439,4027,47291,0,0,0
35424,4021,47274,0,0,0
35413,4019,47262,0,0,0
35408,4021,47252,0,0,0
35411,4027,47248,0,0,0
35419,4033,47247,0,0,0
35428,4034,47246,0,0,0
35432,4030,47241,0,0,0
35428,4024,47232,0,0,0
35415,4015,47217,0,0,0
35393,4004,47194,0,0,0
35365,3990,47164,0,0,0
35335,3974,47128,0,0,0
35300,3957,47087,0,0,0
35260,3940,47044,0,0,0
35221,3926,46996,0,0,0
35185,3913,46947,0,0,0
35152,3900,46904,0,0,0
35123,3889,46869,0,0,0
35101,3881,46839,0,0,0
35087,3877,46816,0,0,0
35078,3874,46804,0,0,0
35074,3872,46801,0,0,0
35077,3871,46803,0,0,0
35084,3873,46811,0,0,0
35091,3876,46823,0,0,0
35096,3880,46839,0,0,0
35103,3885,46860,0,0,0
35113,3892,46885,0,0,0
35121,3897,46913,0,0,0
35129,3901,46937,0,0,0
35138,3906,46954,0,0,0
35149,3911,46966,0,0,0
35159,3916,46975,0,0,0
35169,3919,46983,0,0,0
35179,3921,46988,0,0,0
35183,3921,46988,0,0,0
35176,3919,46981,0,0,0
35160,3913,46962,0,0,0
35137,3902,46930,0,0,0
35108,3887,46890,0,0,0
35070,3869,46844,0,0,0
35024,3849,46791,0,0,0
34975,3826,46729,0,0,0
34922,3802,46662,0,0,0
34864,3776,46590,0,0,0
34804,3750,46513,0,0,0
34742,3723,46430,0,0,0
34678,3693,46346,0,0,0
34610,3663,46264,0,0,0
34543,3635,46187,0,0,0
34480,3610,46112,0,0,0
34421,3586,46040,0,0,0
34366,3563,45970,0,0,0
34312,3541,45904,0,0,0
34261,3519,45843,0,0,0
34211,3498,45783,0,0,0
34164,3478,45724,0,0,0
34123,3460,45668,0,0,0
34087,3443,45617,0,0,0
34052,3426,45570,0,0,0
34012,3407,45522,0,0,0
33967,3388,45472,0,0,0
33918,3371,45418,0,0,0
33867,3354,45367,0,0,0
33816,3337,45317,0,0,0
33772,3322,45268,0,0,0
33735,3306,45221,0,0,0
33697,3290,45173,0,0,0
33658,3274,45124,0,0,0
33623,3260,45076,0,0,0
33591,3246,45030,0,0,0
33562,3231,44987,0,0,0
33536,3215,44950,0,0,0
33515,3202,44917,0,0,0
33495,3193,44886,0,0,0
33474,3187,44860,0,0,0
33454,3182,44835,0,0,0
33436,3178,44809,0,0,0
33417,3173,44783,0,0,0
33394,3166,44759,0,0,0
33369,3160,44735,0,0,0
33346,3152,44709,0,0,0
33325,3143,44684,0,0,0
33301,3132,44659,0,0,0
33275,3123,44631,0,0,0
33246,3116,44597,0,0,0
33216,3110,44560,0,0,0
33186,3101,44522,0,0,0
33154,3091,44484,0,0,0
33122,3077,44445,0,0,0
33090,3060,44406,0,0,0
33055,3040,44366,0,0,0
33020,3021,44328,0,0,0
32988,3005,44288,0,0,0
32958,2991,44249,0,0,0
32927,2978,44212,0,0,0
32895,2964,44177,0,0,0
32863,2950,44140,0,0,0
32830,2934,44098,0,0,0
32792,2917,44049,0,0,0
32754,2900,43997,0,0,0
32718,2885,43949,0,0,0
32681,2870,43903,0,0,0
32641,2855,43854,0,0,0
32599,2841,43803,0,0,0
32555,2828,43751,0,0,0
32507,2814,43698,0,0,0
32453,2798,43639,0,0,0
32397,2781,43576,0,0,0
32340,2763,43509,0,0,0
32279,2741,43438,0,0,0
32216,2716,43365,0,0,0
32155,2691,43291,0,0,0
32093,2667,43216,0,0,0
32025,2641,43139,0,0,0
31953,2614,43061,0,0,0
31885,2589,42984,0,0,0
31823,2566,42912,0,0,0
31765,2545,42844,0,0,0
31717,2529,42787,0,0,0
31688,2520,42748,0,0,0
31688,2521,42740,0,0,0
31720,2534,42775,0,0,0
31795,2565,42866,0,0,0
31924,2619,43024,0,0,0
32110,2695,43251,0,0,0
32346,2791,43542,0,0,0
32622,2903,43882,0,0,0
32930,3028,44258,0,0,0
33254,3160,44656,0,0,0
33581,3294,45061,0,0,0
33901,3426,45459,0,0,0
34206,3552,45836,0,0,0
34489,3670,46184,0,0,0
34742,3776,46495,0,0,0
34966,3869,46765,0,0,0
35158,3947,46994,0,0,0
35315,4011,47183,0,0,0
35438,4062,47331,0,0,0
35531,4098,47440,0,0,0
35598,4124,47512,0,0,0
35637,4139,47550,0,0,0
35648,4142,47558,0,0,0
35637,4133,47541,0,0,0
35605,4115,47500,0,0,0
35556,4090,47443,0,0,0
35493,4061,47374,0,0,0
35423,4030,47294,0,0,0
35351,3999,47207,0,0,0
35277,3966,47115,0,0,0
35200,3930,47021,0,0,0
35124,3896,46928,0,0,0
35049,3863,46837,0,0,0
34974,3831,46751,0,0,0
34903,3803,46673,0,0,0
34843,3779,46603,0,0,0
34792,3760,46544,0,0,0
34747,3745,46494,0,0,0
34707,3732,46449,0,0,0
34674,3720,46410,0,0,0
34649,3711,46378,0,0,0
34628,3703,46353,0,0,0
34612,3698,46333,0,0,0
34599,3696,46319,0,0,0
34589,3692,46307,0,0,0
34577,3685,46293,0,0,0
34563,3675,46272,0,0,0
34545,3663,46244,0,0,0
34523,3653,46213,0,0,0
34497,3643,46179,0,0,0
34467,3633,46140,0,0,0
34438,3623,46099,0,0,0
34411,3614,46062,0,0,0
34387,3607,46028,0,0,0
34366,3600,45996,0,0,0
34351,3596,45970,0,0,0
34339,3593,45950,0,0,0
34334,3591,45938,0,0,0
34335,3594,45936,0,0,0
34344,3603,45945,0,0,0
34357,3613,45962,0,0,0
34371,3623,45987,0,0,0
34391,3633,46021,0,0,0
34420,3642,46061,0,0,0
34454,3652,46102,0,0,0
34487,3661,46142,0,0,0
34520,3671,46183,0,0,0
34550,3680,46220,0,0,0
34575,3687,46251,0,0,0
34593,3694,46275,0,0,0
34604,3700,46291,0,0,0
34608,3703,46299,0,0,0
34605,3705,46298,0,0,0
34596,3701,46287,0,0,0
34586,3693,46271,0,0,0
34569,3682,46248,0,0,0
34540,3668,46219,0,0,0
34502,3649,46184,0,0,0
34461,3628,46141,0,0,0
34418,3607,46092,0,0,0
34373,3585,46036,0,0,0
34324,3560,45972,0,0,0
34274,3535,45904,0,0,0
34221,3511,45835,0,0,0
34166,3488,45765,0,0,0
34112,3466,45696,0,0,0
34060,3446,45626,0,0,0
34006,3424,45554,0,0,0
33948,3400,45482,0,0,0
33889,3376,45408,0,0,0
33830,3352,45334,0,0,0
33772,3329,45262,0,0,0
33714,3305,45194,0,0,0
33657,3282,45124,0,0,0
33601,3259,45052,0,0,0
33544,3237,44980,0,0,0
33485,3215,44912,0,0,0
33427,3195,44848,0,0,0
33372,3175,44788,0,0,0
33322,3155,44733,0,0,0
33278,3135,44683,0,0,0
33242,3119,44633,0,0,0
33210,3107,44587,0,0,0
33178,3095,44546,0,0,0
33141,3081,44506,0,0,0
33104,3067,44466,0,0,0
33071,3054,44429,0,0,0
33039,3041,44395,0,0,0
33008,3030,44365,0,0,0
32977,3019,44334,0,0,0
32951,3009,44299,0,0,0
32928,3000,44264,0,0,0
32906,2993,44229,0,0,0
32888,2985,44195,0,0,0
32874,2977,44163,0,0,0
32858,2969,44133,0,0,0
32837,2962,44106,0,0,0
32819,2958,44082,0,0,0
32803,2954,44060,0,0,0
32787,2950,44036,0,0,0
32769,2945,44010,0,0,0
32750,2939,43982,0,0,0
32729,2932,43951,0,0,0
32704,2922,43920,0,0,0
32672,2910,43888,0,0,0
32639,2898,43855,0,0,0
32606,2888,43821,0,0,0
32571,2877,43789,0,0,0
32534,2863,43755,0,0,0
32498,2849,43719,0,0,0
32463,2836,43685,0,0,0
32425,2822,43653,0,0,0
32386,2807,43618,0,0,0
32349,2791,43579,0,0,0
32312,2775,43536,0,0,0
32276,2758,43489,0,0,0
32242,2740,43440,0,0,0
32208,2723,43388,0,0,0
32171,2706,43333,0,0,0
32132,2691,43280,0,0,0
32091,2676,43224,0,0,0
32048,2661,43167,0,0,0
32002,2646,43110,0,0,0
31950,2629,43051,0,0,0
31893,2611,42988,0,0,0
31834,2592,42920,0,0,0
31773,2572,42849,0,0,0
31709,2549,42780,0,0,0
31646,2523,42712,0,0,0
31586,2492,42645,0,0,0
31526,2460,42576,0,0,0
31468,2428,42505,0,0,0
31417,2400,42435,0,0,0
31372,2377,42370,0,0,0
31333,2358,42314,0,0,0
31305,2347,42276,0,0,0
31301,2349,42268,0,0,0
31335,2367,42305,0,0,0
31415,2404,42399,0,0,0
31549,2462,42560,0,0,0
31739,2542,42792,0,0,0
31981,2645,43091,0,0,0
32270,2769,43446,0,0,0
32596,2908,43846,0,0,0
32947,3057,44273,0,0,0
33307,3211,44707,0,0,0
33657,3361,45135,0,0,0
33989,3501,45544,0,0,0
34298,3630,45926,0,0,0
34579,3746,46273,0,0,0
34824,3846,46579,0,0,0
35034,3932,46840,0,0,0
35209,4005,47056,0,0,0
35348,4064,47229,0,0,0
35452,4107,47359,0,0,0
35525,4136,47450,0,0,0
35570,4152,47504,0,0,0
35592,4157,47525,0,0,0
35592,4153,47519,0,0,0
35572,4141,47489,0,0,0
35537,4123,47443,0,0,0
35490,4100,47387,0,0,0
35431,4075,47322,0,0,0
35366,4047,47248,0,0,0
35300,4020,47167,0,0,0
35233,3991,47084,0,0,0
35165,3959,47005,0,0,0
35102,3929,46930,0,0,0
35046,3903,46861,0,0,0
34996,3879,46801,0,0,0
34952,3860,46750,0,0,0
34917,3845,46708,0,0,0
34893,3835,46674,0,0,0
34876,3827,46645,0,0,0
34867,3821,46620,0,0,0
34866,3818,46603,0,0,0
34872,3820,46597,0,0,0
34880,3824,46601,0,0,0
34888,3829,46610,0,0,0
34896,3835,46620,0,0,0
34901,3841,46629,0,0,0
34901,3845,46634,0,0,0
34894,3844,46630,0,0,0
34881,3838,46618,0,0,0
34860,3827,46601,0,0,0
34835,3811,46578,0,0,0
34806,3796,46547,0,0,0
34776,3783,46511,0,0,0
34747,3772,46474,0,0,0
34721,3761,46439,0,0,0
34701,3754,46407,0,0,0
34688,3751,46378,0,0,0
34677,3751,46352,0,0,0
34664,3750,46333,0,0,0
34655,3748,46321,0,0,0
34654,3750,46320,0,0,0
34659,3755,46327,0,0,0
34665,3762,46340,0,0,0
34672,3770,46357,0,0,0
34683,3777,46376,0,0,0
34695,3782,46393,0,0,0
34707,3786,46407,0,0,0
34721,3788,46421,0,0,0
34736,3790,46433,0,0,0
34749,3793,46444,0,0,0
34760,3794,46455,0,0,0
34769,3794,46464,0,0,0
34777,3793,46468,0,0,0
34775,3791,46464,0,0,0
34761,3787,46454,0,0,0
34743,3782,46436,0,0,0
34724,3775,46411,0,0,0
34699,3763,46378,0,0,0
34668,3747,46338,0,0,0
34633,3729,46293,0,0,0
34595,3711,46241,0,0,0
34548,3691,46184,0,0,0
34494,3669,46124,0,0,0
34437,3647,46062,0,0,0
34380,3627,46000,0,0,0
34324,3607,45939,0,0,0
34269,3586,45878,0,0,0
34217,3565,45815,0,0,0
34168,3545,45754,0,0,0
34120,3526,45693,0,0,0
34069,3507,45632,0,0,0
34019,3490,45571,0,0,0
33971,3473,45509,0,0,0
33922,3453,45447,0,0,0
33873,3429,45386,0,0,0
33827,3406,45325,0,0,0
33784,3384,45265,0,0,0
33740,3364,45208,0,0,0
33697,3347,45153,0,0,0
33657,3330,45103,0,0,0
33620,3311,45055,0,0,0
33581,3292,45012,0,0,0
33543,3275,44971,0,0,0
33507,3260,44932,0,0,0
33472,3246,44892,0,0,0
33436,3231,44850,0,0,0
33402,3216,44808,0,0,0
33370,3203,44770,0,0,0
33342,3192,44732,0,0,0
33312,3180,44696,0,0,0
33284,3169,44661,0,0,0
33259,3160,44629,0,0,0
33235,3152,44598,0,0,0
33210,3144,44569,0,0,0
33187,3136,44541,0,0,0
33165,3131,44513,0,0,0
33143,3124,44487,0,0,0
33118,3114,44460,0,0,0
33095,3103,44434,0,0,0
33076,3093,44409,0,0,0
33060,3085,44385,0,0,0
33044,3080,44361,0,0,0
33029,3076,44339,0,0,0
33013,3071,44317,0,0,0
32993,3064,44294,0,0,0
32968,3056,44267,0,0,0
32943,3047,44237,0,0,0
32923,3039,44205,0,0,0
32904,3029,44171,0,0,0
32882,3016,44132,0,0,0
32856,3003,44088,0,0,0
32826,2990,44048,0,0,0
32791,2976,44010,0,0,0
32755,2964,43973,0,0,0
32725,2954,43937,0,0,0
32698,2944,43901,0,0,0
32670,2933,43862,0,0,0
32638,2921,43821,0,0,0
32603,2909,43780,0,0,0
32567,2895,43737,0,0,0
32531,2881,43693,0,0,0
32495,2868,43648,0,0,0
32462,2856,43603,0,0,0
32429,2844,43558,0,0,0
32391,2829,43513,0,0,0
32350,2812,43468,0,0,0
32306,2795,43421,0,0,0
32260,2776,43370,0,0,0
32210,2759,43317,0,0,0
32160,2743,43261,0,0,0
32112,2727,43202,0,0,0
32065,2709,43141,0,0,0
32017,2688,43081,0,0,0
31967,2665,43016,0,0,0
31916,2642,42948,0,0,0
31865,2618,42880,0,0,0
31811,2592,42811,0,0,0
31755,2569,42742,0,0,0
31699,2546,42672,0,0,0
31642,2523,42603,0,0,0
31586,2501,42539,0,0,0
31535,2482,42482,0,0,0
31492,2467,42434,0,0,0
31463,2457,42402,0,0,0
31456,2456,42394,0,0,0
31482,2469,42423,0,0,0
31550,2501,42504,0,0,0
31667,2554,42650,0,0,0
31839,2628,42866,0,0,0
32067,2724,43146,0,0,0
32346,2839,43482,0,0,0
32661,2970,43860,0,0,0
32999,3112,44266,0,0,0
33348,3259,44684,0,0,0
33693,3403,45098,0,0,0
34025,3540,45499,0,0,0
34334,3668,45877,0,0,0
34618,3785,46224,0,0,0
34871,3891,46533,0,0,0
35091,3984,46802,0,0,0
35277,4061,47031,0,0,0
35432,4123,47217,0,0,0
35555,4172,47362,0,0,0
35641,4205,47467,0,0,0
35696,4225,47536,0,0,0
35727,4234,47575,0,0,0
35733,4234,47587,0,0,0
35716,4225,47574,0,0,0
35684,4209,47539,0,0,0
35641,4191,47489,0,0,0
35588,4170,47428,0,0,0
35528,4145,47359,0,0,0
35463,4116,47285,0,0,0
35400,4086,47212,0,0,0
35338,4055,47141,0,0,0
35278,4025,47073,0,0,0
35223,4000,47012,0,0,0
35175,3981,46959,0,0,0
35134,3965,46915,0,0,0
35099,3949,46880,0,0,0
35074,3935,46855,0,0,0
35060,3928,46839,0,0,0
35059,3926,46832,0,0,0
35066,3929,46833,0,0,0
35082,3934,46840,0,0,0
35104,3941,46854,0,0,0
35128,3949,46873,0,0,0
35151,3956,46894,0,0,0
35171,3963,46911,0,0,0
35185,3969,46925,0,0,0
35192,3973,46936,0,0,0
35192,3972,46940,0,0,0
35186,3967,46935,0,0,0
35173,3960,46920,0,0,0
35152,3950,46897,0,0,0
35124,3936,46866,0,0,0
35094,3921,46829,0,0,0
35065,3905,46790,0,0,0
35034,3889,46750,0,0,0
35000,3877,46713,0,0,0
34971,3869,46680,0,0,0
34950,3864,46654,0,0,0
34934,3861,46632,0,0,0
34922,3860,46616,0,0,0
34915,3861,46607,0,0,0
34914,3865,46603,0,0,0
34916,3868,46605,0,0,0
34919,3870,46612,0,0,0
34927,3873,46619,0,0,0
34936,3876,46628,0,0,0
34939,3878,46640,0,0,0
34941,3878,46648,0,0,0
34943,3878,46654,0,0,0
34946,3877,46658,0,0,0
34947,3877,46662,0,0,0
34945,3877,46664,0,0,0
34941,3876,46663,0,0,0
34933,3872,46655,0,0,0
34921,3867,46641,0,0,0
34905,3860,46619,0,0,0
34888,3853,46592,0,0,0
34865,3844,46560,0,0,0
34836,3830,46521,0,0,0
34800,3813,46475,0,0,0
34761,3793,46426,0,0,0
34719,3772,46375,0,0,0
34674,3752,46323,0,0,0
34631,3733,46269,0,0,0
34588,3715,46211,0,0,0
34544,3697,46153,0,0,0
34500,3679,46095,0,0,0
34455,3661,46036,0,0,0
34407,3641,45978,0,0,0
34352,3619,45921,0,0,0
34293,3597,45862,0,0,0
34237,3576,45801,0,0,0
34184,3556,45737,0,0,0
34132,3535,45672,0,0,0
34081,3515,45607,0,0,0
34036,3497,45544,0,0,0
33995,3478,45485,0,0,0
33954,3460,45432,0,0,0
33914,3441,45383,0,0,0
33875,3424,45336,0,0,0
33836,3406,45291,0,0,0
33794,3388,45245,0,0,0
33754,3371,45200,0,0,0
33717,3356,45156,0,0,0
33682,3342,45112,0,0,0
33647,3326,45066,0,0,0
33613,3312,45021,0,0,0
33582,3300,44979,0,0,0
33552,3289,44940,0,0,0
33524,3279,44902,0,0,0
33496,3270,44865,0,0,0
33467,3261,44828,0,0,0
33438,3251,44793,0,0,0
33410,3240,44762,0,0,0
33383,3229,44734,0,0,0
33360,3219,44704,0,0,0
33335,3208,44673,0,0,0
33307,3196,44642,0,0,0
33279,3185,44610,0,0,0
33253,3176,44579,0,0,0
33226,3166,44548,0,0,0
33197,3153,44516,0,0,0
33169,3139,44484,0,0,0
33145,3126,44451,0,0,0
33118,3114,44414,0,0,0
33086,3101,44374,0,0,0
33053,3087,44332,0,0,0
33020,3072,44287,0,0,0
32983,3057,44238,0,0,0
32939,3041,44186,0,0,0
32893,3026,44132,0,0,0
32848,3011,44078,0,0,0
32803,2993,44026,0,0,0
32761,2976,43975,0,0,0
32721,2960,43927,0,0,0
32681,2945,43883,0,0,0
32642,2932,43842,0,0,0
32605,2920,43801,0,0,0
32573,2910,43761,0,0,0
32539,2900,43721,0,0,0
32502,2888,43678,0,0,0
32462,2876,43634,0,0,0
32424,2865,43590,0,0,0
32389,2853,43545,0,0,0
32353,2838,43499,0,0,0
32317,2820,43455,0,0,0
32284,2802,43409,0,0,0
32249,2784,43362,0,0,0
32208,2765,43314,0,0,0
32164,2745,43264,0,0,0
32119,2725,43213,0,0,0
32074,2705,43161,0,0,0
32029,2686,43107,0,0,0
31981,2667,43048,0,0,0
31931,2646,42984,0,0,0
31878,2622,42918,0,0,0
31821,2597,42851,0,0,0
31760,2574,42784,0,0,0
31698,2552,42716,0,0,0
31635,2528,42649,0,0,0
31571,2503,42585,0,0,0
31510,2479,42520,0,0,0
31453,2458,42454,0,0,0
31397,2440,42388,0,0,0
31347,2425,42324,0,0,0
31303,2411,42265,0,0,0
31267,2398,42213,0,0,0
31238,2387,42173,0,0,0
31223,2381,42151,0,0,0
31230,2384,42155,0,0,0
31268,2400,42195,0,0,0
31345,2433,42283,0,0,0
31468,2484,42428,0,0,0
31637,2553,42631,0,0,0
31849,2640,42890,0,0,0
32099,2742,43198,0,0,0
32378,2857,43543,0,0,0
32678,2978,43909,0,0,0
32989,3102,44283,0,0,0
33296,3227,44654,0,0,0
33590,3349,45011,0,0,0
33863,3464,45344,0,0,0
34110,3567,45644,0,0,0
34329,3658,45911,0,0,0
34516,3734,46141,0,0,0
34672,3795,46331,0,0,0
34800,3842,46484,0,0,0
34898,3879,46600,0,0,0
34965,3905,46681,0,0,0
35005,3921,46733,0,0,0
35018,3927,46755,0,0,0
35006,3923,46750,0,0,0
34979,3910,46723,0,0,0
34942,3891,46679,0,0,0
34896,3866,46623,0,0,0
34842,3838,46555,0,0,0
34784,3808,46478,0,0,0
34725,3779,46400,0,0,0
34664,3750,46323,0,0,0
34603,3723,46250,0,0,0
34546,3697,46178,0,0,0
34494,3675,46112,0,0,0
34447,3654,46054,0,0,0
34406,3637,46003,0,0,0
34373,3625,45961,0,0,0
34349,3618,45931,0,0,0
34332,3614,45912,0,0,0
34324,3612,45901,0,0,0
34324,3612,45898,0,0,0
34333,3614,45905,0,0,0
34345,3615,45917,0,0,0
34352,3616,45932,0,0,0
34357,3617,45945,0,0,0
34360,3618,45955,0,0,0
34356,3617,45959,0,0,0
34347,3613,45956,0,0,0
34335,3608,45945,0,0,0
34320,3601,45927,0,0,0
34298,3591,45900,0,0,0
34271,3578,45867,0,0,0
34242,3566,45833,0,0,0
34210,3555,45794,0,0,0
34175,3542,45754,0,0,0
34139,3531,45716,0,0,0
34108,3522,45678,0,0,0
34077,3515,45642,0,0,0
34048,3507,45612,0,0,0
34025,3499,45591,0,0,0
34013,3492,45577,0,0,0
34009,3487,45569,0,0,0
34012,3484,45567,0,0,0
34021,3484,45567,0,0,0
34034,3487,45566,0,0,0
34049,3490,45567,0,0,0
34060,3492,45573,0,0,0
34072,3495,45584,0,0,0
34086,3499,45598,0,0,0
34099,3504,45616,0,0,0
34107,3509,45632,0,0,0
34113,3516,45645,0,0,0
34116,3523,45654,0,0,0
34114,3527,45657,0,0,0
34105,3528,45654,0,0,0
34090,3526,45641,0,0,0
34073,3521,45620,0,0,0
34051,3511,45591,0,0,0
34024,3497,45557,0,0,0
33992,3481,45520,0,0,0
33958,3464,45477,0,0,0
33918,3444,45429,0,0,0
33872,3421,45376,0,0,0
33822,3398,45318,0,0,0
33771,3376,45255,0,0,0
33715,3354,45187,0,0,0
33655,3333,45119,0,0,0
33594,3312,45052,0,0,0
33533,3292,44986,0,0,0
33473,3271,44918,0,0,0
33413,3250,44850,0,0,0
33356,3230,44781,0,0,0
33304,3210,44713,0,0,0
33253,3187,44644,0,0,0
33201,3162,44574,0,0,0
33151,3138,44507,0,0,0
33104,3117,44448,0,0,0
33059,3096,44397,0,0,0
33015,3075,44350,0,0,0
32972,3057,44304,0,0,0
32930,3040,44257,0,0,0
32887,3023,44208,0,0,0
32844,3002,44158,0,0,0
32804,2981,44107,0,0,0
32766,2961,44057,0,0,0
32728,2942,44007,0,0,0
32689,2924,43956,0,0,0
32652,2907,43907,0,0,0
32617,2891,43864,0,0,0
32583,2877,43828,0,0,0
32551,2863,43793,0,0,0
32522,2851,43755,0,0,0
32493,2842,43715,0,0,0
32463,2834,43675,0,0,0
32433,2824,43637,0,0,0
32403,2816,43603,0,0,0
32374,2806,43575,0,0,0
32343,2796,43551,0,0,0
32314,2785,43526,0,0,0
32286,2774,43497,0,0,0
32254,2763,43465,0,0,0
32218,2751,43432,0,0,0
32184,2738,43399,0,0,0
32152,2725,43364,0,0,0
32120,2712,43322,0,0,0
32087,2699,43277,0,0,0
32056,2689,43231,0,0,0
32026,2678,43187,0,0,0
31993,2664,43145,0,0,0
31957,2649,43102,0,0,0
31922,2634,43061,0,0,0
31891,2623,43024,0,0,0
31858,2612,42992,0,0,0
31823,2603,42960,0,0,0
31791,2594,42928,0,0,0
31760,2587,42897,0,0,0
31729,2578,42865,0,0,0
31695,2566,42831,0,0,0
31663,2551,42791,0,0,0
31633,2537,42747,0,0,0
31601,2523,42703,0,0,0
31567,2508,42656,0,0,0
31534,2493,42609,0,0,0
31504,2480,42562,0,0,0
31471,2468,42514,0,0,0
31436,2454,42466,0,0,0
31400,2440,42418,0,0,0
31363,2425,42369,0,0,0
31320,2408,42315,0,0,0
31272,2389,42257,0,0,0
31221,2369,42198,0,0,0
31170,2349,42137,0,0,0
31116,2328,42075,0,0,0
31063,2309,42012,0,0,0
31016,2290,41952,0,0,0
30970,2270,41896,0,0,0
30923,2250,41844,0,0,0
30879,2234,41796,0,0,0
30845,2223,41754,0,0,0
30825,2217,41727,0,0,0
30823,2219,41722,0,0,0
30850,2231,41747,0,0,0
30914,2256,41814,0,0,0
31014,2295,41929,0,0,0
31149,2350,42093,0,0,0
31321,2422,42299,0,0,0
31524,2507,42543,0,0,0
31748,2598,42815,0,0,0
31985,2691,43109,0,0,0
32229,2787,43411,0,0,0
32470,2885,43710,0,0,0
32700,2979,44000,0,0,0
32916,3067,44270,0,0,0
33117,3148,44517,0,0,0
33299,3223,44736,0,0,0
33454,3286,44924,0,0,0
33580,3338,45082,0,0,0
33679,3380,45208,0,0,0
33752,3408,45302,0,0,0
33798,3422,45363,0,0,0
33821,3424,45393,0,0,0
33822,3419,45395,0,0,0
33804,3407,45373,0,0,0
33768,3389,45332,0,0,0
33717,3367,45277,0,0,0
33660,3346,45213,0,0,0
33598,3323,45141,0,0,0
33532,3297,45064,0,0,0
33463,3270,44987,0,0,0
33398,3244,44909,0,0,0
33336,3218,44833,0,0,0
33274,3194,44760,0,0,0
33218,3171,44690,0,0,0
33171,3150,44629,0,0,0
33131,3133,44577,0,0,0
33095,3116,44532,0,0,0
33062,3102,44494,0,0,0
33034,3090,44463,0,0,0
33010,3081,44441,0,0,0
32992,3073,44425,0,0,0
32979,3068,44414,0,0,0
32973,3064,44407,0,0,0
32968,3058,44399,0,0,0
32957,3052,44387,0,0,0
32943,3045,44368,0,0,0
32927,3039,44340,0,0,0
32907,3032,44305,0,0,0
32883,3022,44267,0,0,0
32854,3011,44230,0,0,0
32820,2998,44194,0,0,0
32780,2983,44157,0,0,0
32740,2968,44119,0,0,0
32705,2955,44081,0,0,0
