green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
45416,49607,40394,0,0,0
45349,49549,40313,0,0,0
45288,49502,40240,0,0,0
45227,49460,40167,0,0,0
45162,49414,40087,0,0,0
45098,49369,40009,0,0,0
45045,49331,39937,0,0,0
44989,49287,39857,0,0,0
44923,49232,39768,0,0,0
44860,49180,39685,0,0,0
44808,49137,39612,0,0,0
44754,49092,39537,0,0,0
44690,49036,39453,0,0,0
44628,48981,39371,0,0,0
44569,48932,39293,0,0,0
44503,48881,39208,0,0,0
44428,48825,39116,0,0,0
44359,48774,39027,0,0,0
44298,48730,38943,0,0,0
44232,48681,38853,0,0,0
44157,48623,38755,0,0,0
44082,48567,38660,0,0,0
44006,48513,38568,0,0,0
43922,48451,38466,0,0,0
43830,48379,38355,0,0,0
43740,48308,38246,0,0,0
43650,48237,38139,0,0,0
43555,48160,38025,0,0,0
43458,48082,37909,0,0,0
43371,48013,37803,0,0,0
43289,47949,37701,0,0,0
43200,47878,37596,0,0,0
43110,47807,37491,0,0,0
43032,47748,37395,0,0,0
42962,47697,37303,0,0,0
42888,47642,37203,0,0,0
42811,47585,37099,0,0,0
42741,47534,37002,0,0,0
42669,47482,36905,0,0,0
42587,47420,36798,0,0,0
42503,47355,36690,0,0,0
42423,47293,36589,0,0,0
42341,47229,36491,0,0,0
42252,47157,36390,0,0,0
42167,47091,36297,0,0,0
42103,47044,36228,0,0,0
42062,47017,36184,0,0,0
42048,47009,36167,0,0,0
42079,47035,36199,0,0,0
42170,47109,36299,0,0,0
42313,47227,36464,0,0,0
42507,47387,36692,0,0,0
42764,47597,36990,0,0,0
43087,47856,37362,0,0,0
43458,48149,37792,0,0,0
43861,48463,38262,0,0,0
44293,48800,38770,0,0,0
44747,49154,39307,0,0,0
45203,49508,39850,0,0,0
45645,49852,40386,0,0,0
46079,50193,40917,0,0,0
46502,50525,41441,0,0,0
46901,50838,41942,0,0,0
47271,51127,42416,0,0,0
47622,51404,42869,0,0,0
47955,51665,43296,0,0,0
48258,51898,43681,0,0,0
48529,52101,44027,0,0,0
48779,52287,44347,0,0,0
49007,52457,44643,0,0,0
49205,52605,44906,0,0,0
49378,52733,45141,0,0,0
49537,52854,45356,0,0,0
49683,52965,45548,0,0,0
49806,53058,45708,0,0,0
49910,53138,45844,0,0,0
50008,53213,45969,0,0,0
50097,53281,46080,0,0,0
50168,53335,46167,0,0,0
50225,53380,46237,0,0,0
50281,53424,46298,0,0,0
50329,53461,46349,0,0,0
50360,53484,46384,0,0,0
50383,53501,46411,0,0,0
50407,53520,46441,0,0,0
50426,53535,46470,0,0,0
50436,53537,46488,0,0,0
50446,53535,46504,0,0,0
50466,53543,46525,0,0,0
50480,53549,46538,0,0,0
50478,53543,46535,0,0,0
50470,53533,46525,0,0,0
50459,53525,46512,0,0,0
50436,53509,46483,0,0,0
50396,53480,46437,0,0,0
50351,53445,46384,0,0,0
50302,53408,46328,0,0,0
50242,53363,46258,0,0,0
50170,53308,46177,0,0,0
50097,53255,46100,0,0,0
50028,53207,46026,0,0,0
49958,53155,45946,0,0,0
49889,53104,45865,0,0,0
49834,53064,45798,0,0,0
49794,53038,45744,0,0,0
49763,53014,45694,0,0,0
49741,52989,45651,0,0,0
49734,52974,45624,0,0,0
49739,52972,45610,0,0,0
49745,52967,45598,0,0,0
49749,52962,45589,0,0,0
49763,52968,45594,0,0,0
49783,52981,45607,0,0,0
49798,52991,45616,0,0,0
49811,53002,45627,0,0,0
49827,53020,45647,0,0,0
49840,53035,45667,0,0,0
49841,53038,45674,0,0,0
49837,53036,45675,0,0,0
49836,53038,45682,0,0,0
49832,53036,45684,0,0,0
49816,53024,45670,0,0,0
49800,53009,45648,0,0,0
49789,52997,45627,0,0,0
49770,52979,45596,0,0,0
49735,52947,45547,0,0,0
49691,52909,45493,0,0,0
49649,52875,45442,0,0,0
49604,52839,45385,0,0,0
49547,52792,45315,0,0,0
49487,52742,45241,0,0,0
49430,52697,45169,0,0,0
49366,52645,45087,0,0,0
49289,52583,44990,0,0,0
49209,52519,44890,0,0,0
49129,52456,44788,0,0,0
49043,52386,44677,0,0,0
48950,52310,44558,0,0,0
48855,52238,44441,0,0,0
48764,52171,44327,0,0,0
48667,52096,44208,0,0,0
48566,52012,44085,0,0,0
48468,51932,43966,0,0,0
48373,51854,43850,0,0,0
48271,51770,43725,0,0,0
48163,51684,43596,0,0,0
48062,51608,43475,0,0,0
47967,51538,43358,0,0,0
47865,51461,43234,0,0,0
47758,51379,43105,0,0,0
47662,51306,42990,0,0,0
47574,51238,42885,0,0,0
47479,51162,42777,0,0,0
47377,51082,42666,0,0,0
47281,51010,42557,0,0,0
47187,50938,42447,0,0,0
47088,50857,42328,0,0,0
46992,50777,42210,0,0,0
46908,50711,42104,0,0,0
46827,50651,42004,0,0,0
46741,50589,41900,0,0,0
46659,50529,41800,0,0,0
46591,50477,41710,0,0,0
46528,50430,41625,0,0,0
46458,50378,41535,0,0,0
46390,50327,41449,0,0,0
46330,50284,41369,0,0,0
46271,50238,41286,0,0,0
46205,50182,41196,0,0,0
46141,50129,41114,0,0,0
46086,50085,41044,0,0,0
46028,50039,40973,0,0,0
45961,49984,40892,0,0,0
45895,49931,40812,0,0,0
45836,49886,40740,0,0,0
45776,49837,40667,0,0,0
45708,49779,40589,0,0,0
45640,49723,40512,0,0,0
45575,49669,40435,0,0,0
45501,49606,40348,0,0,0
45417,49538,40254,0,0,0
45342,49477,40168,0,0,0
45278,49424,40090,0,0,0
45210,49370,40009,0,0,0
45142,49318,39928,0,0,0
45083,49279,39858,0,0,0
45029,49247,39792,0,0,0
44966,49207,39715,0,0,0
44901,49159,39629,0,0,0
44842,49115,39548,0,0,0
44782,49070,39467,0,0,0
44703,49010,39372,0,0,0
44611,48942,39269,0,0,0
44519,48880,39172,0,0,0
44426,48816,39075,0,0,0
44326,48742,38967,0,0,0
44230,48668,38857,0,0,0
44148,48603,38755,0,0,0
44072,48542,38655,0,0,0
43987,48475,38547,0,0,0
43902,48407,38437,0,0,0
43826,48346,38337,0,0,0
43751,48287,38239,0,0,0
43666,48223,38134,0,0,0
43582,48161,38032,0,0,0
43508,48105,37935,0,0,0
43433,48050,37836,0,0,0
43347,47988,37730,0,0,0
43257,47920,37625,0,0,0
43171,47855,37528,0,0,0
43083,47787,37424,0,0,0
42988,47710,37309,0,0,0
42895,47636,37195,0,0,0
42807,47570,37087,0,0,0
42715,47502,36974,0,0,0
42620,47432,36859,0,0,0
42536,47372,36755,0,0,0
42469,47326,36667,0,0,0
42412,47288,36590,0,0,0
42372,47258,36535,0,0,0
42371,47257,36527,0,0,0
42420,47295,36577,0,0,0
42517,47370,36683,0,0,0
42672,47490,36855,0,0,0
42900,47668,37115,0,0,0
43198,47904,37461,0,0,0
43551,48186,37875,0,0,0
43950,48508,38348,0,0,0
44397,48868,38877,0,0,0
44878,49252,39444,0,0,0
45369,49635,40023,0,0,0
45863,50013,40606,0,0,0
46360,50395,41196,0,0,0
46849,50774,41780,0,0,0
47313,51134,42342,0,0,0
47752,51475,42881,0,0,0
48171,51802,43400,0,0,0
48566,52109,43893,0,0,0
48925,52385,44349,0,0,0
49256,52636,44773,0,0,0
49569,52873,45172,0,0,0
49855,53089,45538,0,0,0
50107,53278,45864,0,0,0
50333,53450,46164,0,0,0
50542,53613,46447,0,0,0
50729,53757,46703,0,0,0
50886,53878,46924,0,0,0
51027,53986,47125,0,0,0
51163,54087,47314,0,0,0
51286,54176,47482,0,0,0
51390,54252,47628,0,0,0
51488,54327,47764,0,0,0
51585,54405,47896,0,0,0
51673,54473,48014,0,0,0
51750,54527,48115,0,0,0
51824,54579,48211,0,0,0
51902,54634,48308,0,0,0
51971,54682,48397,0,0,0
52029,54723,48478,0,0,0
52085,54769,48562,0,0,0
52143,54821,48648,0,0,0
52193,54867,48722,0,0,0
52236,54903,48787,0,0,0
52282,54938,48854,0,0,0
52328,54974,48918,0,0,0
52361,54999,48962,0,0,0
52381,55012,48986,0,0,0
52396,55022,49002,0,0,0
52399,55026,49005,0,0,0
52381,55013,48984,0,0,0
52345,54982,48944,0,0,0
52306,54949,48895,0,0,0
52266,54910,48836,0,0,0
52214,54858,48761,0,0,0
52155,54801,48681,0,0,0
52101,54753,48610,0,0,0
52046,54710,48542,0,0,0
51981,54661,48469,0,0,0
51920,54615,48401,0,0,0
51877,54583,48349,0,0,0
51848,54564,48305,0,0,0
51821,54547,48263,0,0,0
51805,54539,48232,0,0,0
51807,54545,48217,0,0,0
51818,54557,48207,0,0,0
51825,54566,48199,0,0,0
51830,54576,48199,0,0,0
51838,54589,48214,0,0,0
51843,54598,48228,0,0,0
51841,54595,48232,0,0,0
51839,54591,48236,0,0,0
51844,54590,48246,0,0,0
51847,54583,48248,0,0,0
51838,54568,48235,0,0,0
51828,54553,48218,0,0,0
51821,54544,48203,0,0,0
51807,54530,48179,0,0,0
51780,54507,48142,0,0,0
51747,54484,48103,0,0,0
51714,54465,48063,0,0,0
51670,54436,48008,0,0,0
51619,54398,47944,0,0,0
51571,54364,47883,0,0,0
51526,54331,47823,0,0,0
51469,54285,47750,0,0,0
51399,54229,47668,0,0,0
51327,54176,47586,0,0,0
51253,54123,47504,0,0,0
51169,54061,47409,0,0,0
51077,53991,47304,0,0,0
50990,53925,47199,0,0,0
50904,53860,47090,0,0,0
50807,53785,46972,0,0,0
50704,53703,46848,0,0,0
50605,53625,46729,0,0,0
50505,53548,46609,0,0,0
50398,53460,46477,0,0,0
50291,53368,46343,0,0,0
50192,53282,46216,0,0,0
50095,53199,46090,0,0,0
49994,53113,45959,0,0,0
49895,53031,45830,0,0,0
49802,52961,45711,0,0,0
49708,52892,45595,0,0,0
49609,52813,45474,0,0,0
49509,52734,45359,0,0,0
49415,52664,45258,0,0,0
49320,52595,45157,0,0,0
49218,52520,45047,0,0,0
49119,52446,44937,0,0,0
49029,52382,44833,0,0,0
48942,52318,44728,0,0,0
48851,52249,44617,0,0,0
48765,52185,44512,0,0,0
48688,52129,44413,0,0,0
48609,52068,44309,0,0,0
48524,51998,44200,0,0,0
48444,51932,44100,0,0,0
48370,51872,44011,0,0,0
48293,51810,43922,0,0,0
48214,51748,43833,0,0,0
48144,51696,43754,0,0,0
48078,51649,43678,0,0,0
48007,51596,43593,0,0,0
47931,51538,43502,0,0,0
47858,51484,43417,0,0,0
47788,51433,43336,0,0,0
47710,51373,43246,0,0,0
47624,51306,43147,0,0,0
47541,51243,43050,0,0,0
47462,51184,42955,0,0,0
47382,51119,42854,0,0,0
47301,51053,42751,0,0,0
47229,50997,42658,0,0,0
47160,50946,42569,0,0,0
47086,50888,42474,0,0,0
47015,50832,42382,0,0,0
46954,50785,42298,0,0,0
46895,50738,42213,0,0,0
46826,50681,42118,0,0,0
46750,50619,42021,0,0,0
46679,50563,41929,0,0,0
46605,50505,41835,0,0,0
46521,50436,41731,0,0,0
46432,50366,41627,0,0,0
46347,50308,41533,0,0,0
46260,50253,41438,0,0,0
46167,50189,41333,0,0,0
46076,50124,41227,0,0,0
45995,50064,41130,0,0,0
45916,50003,41032,0,0,0
45831,49937,40929,0,0,0
45751,49876,40835,0,0,0
45683,49825,40751,0,0,0
45613,49772,40662,0,0,0
45536,49709,40563,0,0,0
45459,49648,40467,0,0,0
45388,49592,40378,0,0,0
45309,49532,40284,0,0,0
45220,49467,40181,0,0,0
45131,49404,40080,0,0,0
45046,49341,39978,0,0,0
44954,49271,39868,0,0,0
44855,49196,39755,0,0,0
44762,49129,39648,0,0,0
44674,49066,39544,0,0,0
44577,48993,39431,0,0,0
44477,48913,39316,0,0,0
44383,48838,39212,0,0,0
44293,48767,39110,0,0,0
44193,48687,38996,0,0,0
44087,48603,38874,0,0,0
43987,48532,38757,0,0,0
43893,48465,38645,0,0,0
43796,48392,38528,0,0,0
43699,48318,38412,0,0,0
43615,48253,38309,0,0,0
43537,48192,38207,0,0,0
43450,48122,38093,0,0,0
43358,48046,37975,0,0,0
43272,47977,37862,0,0,0
43187,47907,37751,0,0,0
43096,47830,37637,0,0,0
43012,47762,37538,0,0,0
42953,47717,37471,0,0,0
42921,47693,37436,0,0,0
42926,47695,37439,0,0,0
42986,47741,37502,0,0,0
43120,47845,37648,0,0,0
43324,48004,37877,0,0,0
43595,48215,38187,0,0,0
43936,48484,38584,0,0,0
44344,48811,39064,0,0,0
44800,49172,39601,0,0,0
45286,49551,40175,0,0,0
45805,49953,40786,0,0,0
46349,50373,41422,0,0,0
46895,50793,42059,0,0,0
47426,51201,42685,0,0,0
47943,51603,43303,0,0,0
48443,51995,43907,0,0,0
48912,52362,44481,0,0,0
49343,52701,45020,0,0,0
49748,53022,45533,0,0,0
50127,53322,46017,0,0,0
50469,53588,46460,0,0,0
50774,53826,46866,0,0,0
51058,54048,47250,0,0,0
51320,54250,47606,0,0,0
51549,54425,47924,0,0,0
51752,54580,48208,0,0,0
51947,54731,48475,0,0,0
52135,54874,48725,0,0,0
52307,55000,48951,0,0,0
52468,55120,49164,0,0,0
52630,55244,49374,0,0,0
52788,55368,49578,0,0,0
52929,55482,49766,0,0,0
53061,55592,49945,0,0,0
53195,55704,50123,0,0,0
53327,55813,50295,0,0,0
53445,55910,50453,0,0,0
53553,56000,50601,0,0,0
53660,56091,50747,0,0,0
53762,56176,50884,0,0,0
53856,56250,51005,0,0,0
53947,56323,51117,0,0,0
54044,56402,51231,0,0,0
54136,56474,51337,0,0,0
54215,56532,51425,0,0,0
54289,56587,51508,0,0,0
54366,56644,51589,0,0,0
54430,56689,51655,0,0,0
54471,56718,51698,0,0,0
54496,56739,51728,0,0,0
54511,56756,51749,0,0,0
54506,56760,51753,0,0,0
54485,56747,51736,0,0,0
54457,56727,51709,0,0,0
54419,56700,51668,0,0,0
54363,56657,51607,0,0,0
54294,56602,51531,0,0,0
54222,56547,51455,0,0,0
54151,56497,51381,0,0,0
54077,56441,51301,0,0,0
54003,56384,51219,0,0,0
53943,56342,51150,0,0,0
53894,56314,51093,0,0,0
53843,56286,51037,0,0,0
53797,56257,50983,0,0,0
53767,56237,50941,0,0,0
53749,56223,50907,0,0,0
53729,56201,50871,0,0,0
53710,56177,50837,0,0,0
53701,56163,50816,0,0,0
53698,56155,50801,0,0,0
53684,56140,50781,0,0,0
53667,56118,50757,0,0,0
53655,56101,50740,0,0,0
53644,56086,50724,0,0,0
53623,56065,50702,0,0,0
53600,56045,50677,0,0,0
53583,56034,50655,0,0,0
53566,56024,50625,0,0,0
53536,56005,50582,0,0,0
53501,55983,50537,0,0,0
53470,55963,50494,0,0,0
53432,55936,50442,0,0,0
53377,55896,50376,0,0,0
53321,55852,50306,0,0,0
53272,55813,50239,0,0,0
53220,55769,50163,0,0,0
53155,55714,50073,0,0,0
53081,55654,49977,0,0,0
53002,55592,49879,0,0,0
52908,55521,49770,0,0,0
52799,55439,49648,0,0,0
52689,55356,49523,0,0,0
52576,55274,49398,0,0,0
52451,55180,49261,0,0,0
52316,55073,49112,0,0,0
52183,54967,48964,0,0,0
52056,54863,48817,0,0,0
51925,54754,48664,0,0,0
51791,54641,48507,0,0,0
51664,54535,48358,0,0,0
51545,54436,48215,0,0,0
51425,54333,48067,0,0,0
51303,54229,47916,0,0,0
51191,54135,47776,0,0,0
51083,54047,47642,0,0,0
50967,53953,47500,0,0,0
50846,53859,47356,0,0,0
50735,53772,47222,0,0,0
50629,53688,47090,0,0,0
50517,53599,46952,0,0,0
50402,53509,46816,0,0,0
50298,53431,46694,0,0,0
50201,53358,46575,0,0,0
50101,53278,46453,0,0,0
50002,53200,46335,0,0,0
49914,53131,46228,0,0,0
49825,53062,46120,0,0,0
49728,52984,46004,0,0,0
49631,52912,45891,0,0,0
49540,52853,45789,0,0,0
49448,52792,45686,0,0,0
49348,52721,45575,0,0,0
49254,52652,45467,0,0,0
49169,52589,45365,0,0,0
49082,52520,45259,0,0,0
48985,52441,45145,0,0,0
48888,52362,45036,0,0,0
48797,52286,44937,0,0,0
48700,52204,44831,0,0,0
48594,52116,44713,0,0,0
48491,52036,44597,0,0,0
48396,51968,44486,0,0,0
48297,51899,44372,0,0,0
48193,51825,44252,0,0,0
48096,51755,44139,0,0,0
48008,51689,44031,0,0,0
47913,51614,43914,0,0,0
47810,51531,43791,0,0,0
47716,51458,43678,0,0,0
47633,51396,43570,0,0,0
47546,51328,43453,0,0,0
47452,51255,43330,0,0,0
47361,51184,43213,0,0,0
47265,51111,43096,0,0,0
47156,51025,42969,0,0,0
47041,50934,42837,0,0,0
46935,50850,42714,0,0,0
46835,50772,42596,0,0,0
46730,50687,42473,0,0,0
46622,50601,42351,0,0,0
46524,50524,42242,0,0,0
46437,50452,42139,0,0,0
46350,50380,42032,0,0,0
46265,50315,41927,0,0,0
46188,50263,41832,0,0,0
46109,50214,41736,0,0,0
46021,50158,41632,0,0,0
45934,50100,41533,0,0,0
45857,50049,41444,0,0,0
45779,49994,41353,0,0,0
45693,49928,41250,0,0,0
45609,49864,41148,0,0,0
45532,49808,41048,0,0,0
45451,49746,40940,0,0,0
45358,49671,40819,0,0,0
45261,49591,40700,0,0,0
45165,49515,40585,0,0,0
45062,49434,40461,0,0,0
44948,49343,40326,0,0,0
44836,49254,40193,0,0,0
44729,49170,40067,0,0,0
44617,49081,39935,0,0,0
44497,48983,39795,0,0,0
44381,48891,39659,0,0,0
44275,48807,39531,0,0,0
44168,48719,39399,0,0,0
44058,48628,39264,0,0,0
43954,48548,39142,0,0,0
43854,48475,39028,0,0,0
43748,48397,38907,0,0,0
43641,48317,38781,0,0,0
43543,48247,38664,0,0,0
43452,48183,38552,0,0,0
43357,48112,38436,0,0,0
43262,48039,38322,0,0,0
43180,47973,38221,0,0,0
43103,47910,38124,0,0,0
43025,47842,38022,0,0,0
42956,47783,37929,0,0,0
42919,47753,37876,0,0,0
42921,47756,37871,0,0,0
42964,47793,37917,0,0,0
43061,47877,38030,0,0,0
43232,48021,38228,0,0,0
43474,48220,38508,0,0,0
43781,48466,38865,0,0,0
44153,48761,39298,0,0,0
44590,49103,39806,0,0,0
45069,49474,40365,0,0,0
45568,49859,40951,0,0,0
46085,50260,41559,0,0,0
46613,50673,42186,0,0,0
47135,51081,42811,0,0,0
47639,51473,43420,0,0,0
48129,51853,44015,0,0,0
48604,52223,44597,0,0,0
49052,52569,45149,0,0,0
49462,52886,45664,0,0,0
49845,53182,46154,0,0,0
50203,53459,46615,0,0,0
50524,53706,47036,0,0,0
50808,53926,47416,0,0,0
51068,54128,47767,0,0,0
51310,54316,48093,0,0,0
51529,54484,48389,0,0,0
51725,54634,48659,0,0,0
51910,54777,48912,0,0,0
52084,54911,49146,0,0,0
52235,55027,49353,0,0,0
52371,55130,49538,0,0,0
52505,55233,49716,0,0,0
52636,55332,49885,0,0,0
52750,55418,50037,0,0,0
52847,55492,50170,0,0,0
52937,55560,50292,0,0,0
53018,55623,50402,0,0,0
53085,55671,50492,0,0,0
53148,55714,50572,0,0,0
53219,55764,50658,0,0,0
53293,55817,50746,0,0,0
53358,55863,50827,0,0,0
53419,55908,50909,0,0,0
53485,55961,50998,0,0,0
53546,56009,51080,0,0,0
53590,56041,51142,0,0,0
53624,56065,51194,0,0,0
53650,56087,51237,0,0,0
53661,56096,51261,0,0,0
53648,56084,51256,0,0,0
53622,56062,51236,0,0,0
53594,56039,51212,0,0,0
53553,56009,51173,0,0,0
53496,55964,51112,0,0,0
53436,55916,51042,0,0,0
53377,55870,50970,0,0,0
53309,55817,50885,0,0,0
53227,55753,50785,0,0,0
53142,55688,50682,0,0,0
53064,55628,50587,0,0,0
52988,55568,50492,0,0,0
52912,55506,50400,0,0,0
52847,55453,50319,0,0,0
52794,55411,50250,0,0,0
52742,55369,50184,0,0,0
52692,55328,50124,0,0,0
52660,55301,50078,0,0,0
52644,55288,50047,0,0,0
52632,55273,50018,0,0,0
52618,55255,49992,0,0,0
52611,55247,49977,0,0,0
52613,55244,49968,0,0,0
52610,55236,49952,0,0,0
52604,55224,49933,0,0,0
52601,55220,49919,0,0,0
52597,55214,49906,0,0,0
52580,55198,49883,0,0,0
52554,55174,49854,0,0,0
52530,55152,49824,0,0,0
52501,55126,49785,0,0,0
52455,55085,49727,0,0,0
52397,55036,49661,0,0,0
52338,54987,49597,0,0,0
52271,54934,49528,0,0,0
52189,54870,49441,0,0,0
52099,54801,49343,0,0,0
52011,54736,49242,0,0,0
51919,54668,49135,0,0,0
51816,54590,49016,0,0,0
51712,54513,48894,0,0,0
51618,54445,48778,0,0,0
51526,54373,48657,0,0,0
51429,54293,48526,0,0,0
51334,54216,48400,0,0,0
51249,54147,48285,0,0,0
51165,54078,48169,0,0,0
51075,54005,48047,0,0,0
50990,53938,47930,0,0,0
50910,53875,47817,0,0,0
50821,53800,47696,0,0,0
50714,53710,47565,0,0,0
50602,53619,47438,0,0,0
50490,53533,47316,0,0,0
50371,53443,47184,0,0,0
50244,53345,47042,0,0,0
50121,53250,46904,0,0,0
50002,53159,46772,0,0,0
49880,53062,46635,0,0,0
49753,52961,46489,0,0,0
49630,52866,46346,0,0,0
49513,52775,46209,0,0,0
49393,52677,46065,0,0,0
49272,52575,45920,0,0,0
49164,52484,45786,0,0,0
49069,52404,45661,0,0,0
48973,52322,45539,0,0,0
48879,52243,45426,0,0,0
48798,52179,45329,0,0,0
48727,52123,45239,0,0,0
48652,52063,45144,0,0,0
48576,52004,45051,0,0,0
48508,51952,44970,0,0,0
48445,51903,44892,0,0,0
48375,51849,44807,0,0,0
48304,51796,44720,0,0,0
48240,51748,44640,0,0,0
48177,51700,44558,0,0,0
48106,51647,44465,0,0,0
48037,51599,44371,0,0,0
47978,51559,44288,0,0,0
47917,51516,44205,0,0,0
47844,51459,44110,0,0,0
47767,51399,44011,0,0,0
47693,51342,43918,0,0,0
47613,51279,43819,0,0,0
47522,51207,43711,0,0,0
47431,51135,43606,0,0,0
47348,51071,43510,0,0,0
47262,51004,43413,0,0,0
47170,50930,43311,0,0,0
47082,50862,43214,0,0,0
47005,50802,43124,0,0,0
46929,50739,43028,0,0,0
46848,50671,42927,0,0,0
46769,50610,42830,0,0,0
46691,50551,42737,0,0,0
46610,50487,42637,0,0,0
46528,50420,42535,0,0,0
46455,50363,42438,0,0,0
46387,50311,42342,0,0,0
46309,50251,42238,0,0,0
46221,50183,42129,0,0,0
46135,50120,42027,0,0,0
46050,50057,41923,0,0,0
45952,49982,41803,0,0,0
45844,49896,41671,0,0,0
45736,49813,41543,0,0,0
45626,49728,41417,0,0,0
45507,49632,41280,0,0,0
45388,49533,41138,0,0,0
45280,49444,41008,0,0,0
45176,49357,40880,0,0,0
45065,49264,40746,0,0,0
44959,49175,40618,0,0,0
44865,49102,40504,0,0,0
44774,49035,40394,0,0,0
44679,48964,40277,0,0,0
44586,48894,40163,0,0,0
44504,48832,40055,0,0,0
44422,48768,39944,0,0,0
44327,48695,39824,0,0,0
44229,48622,39706,0,0,0
44136,48553,39593,0,0,0
44035,48476,39473,0,0,0
43920,48388,39340,0,0,0
43806,48301,39212,0,0,0
43708,48227,39099,0,0,0
43622,48162,38997,0,0,0
43551,48107,38909,0,0,0
43516,48081,38860,0,0,0
43532,48096,38865,0,0,0
43597,48148,38925,0,0,0
43720,48244,39050,0,0,0
43917,48399,39261,0,0,0
44188,48614,39558,0,0,0
44516,48875,39926,0,0,0
44897,49181,40362,0,0,0
45329,49533,40871,0,0,0
45803,49916,41431,0,0,0
46292,50306,42011,0,0,0
46780,50694,42599,0,0,0
47273,51087,43197,0,0,0
47763,51475,43794,0,0,0
48234,51842,44366,0,0,0
48681,52186,44911,0,0,0
49106,52516,45432,0,0,0
49501,52825,45918,0,0,0
49855,53098,46361,0,0,0
50176,53343,46769,0,0,0
50475,53573,47152,0,0,0
50745,53779,47502,0,0,0
50977,53953,47808,0,0,0
51179,54103,48081,0,0,0
51365,54241,48332,0,0,0
51532,54366,48558,0,0,0
51670,54472,48755,0,0,0
51794,54569,48933,0,0,0
51914,54666,49099,0,0,0
52022,54750,49243,0,0,0
52108,54817,49361,0,0,0
52181,54876,49466,0,0,0
52248,54931,49562,0,0,0
52301,54972,49636,0,0,0
52332,54998,49689,0,0,0
52357,55022,49735,0,0,0
52385,55050,49781,0,0,0
52408,55071,49817,0,0,0
52423,55082,49841,0,0,0
52440,55094,49865,0,0,0
52463,55110,49892,0,0,0
52481,55123,49911,0,0,0
52484,55125,49915,0,0,0
52481,55122,49908,0,0,0
52472,55115,49894,0,0,0
52450,55094,49864,0,0,0
52413,55061,49820,0,0,0
52369,55028,49771,0,0,0
52321,54995,49717,0,0,0
52261,54952,49646,0,0,0
52191,54900,49561,0,0,0
52123,54850,49472,0,0,0
52051,54795,49380,0,0,0
51965,54727,49274,0,0,0
51875,54653,49164,0,0,0
51793,54588,49064,0,0,0
51718,54528,48967,0,0,0
51637,54466,48865,0,0,0
51557,54406,48766,0,0,0
51492,54357,48684,0,0,0
51439,54313,48611,0,0,0
51387,54265,48540,0,0,0
51341,54222,48477,0,0,0
51312,54195,48434,0,0,0
51295,54178,48403,0,0,0
51280,54162,48376,0,0,0
51273,54155,48361,0,0,0
51283,54165,48368,0,0,0
51297,54183,48382,0,0,0
51303,54191,48389,0,0,0
51306,54200,48397,0,0,0
51319,54221,48413,0,0,0
51336,54244,48431,0,0,0
51342,54258,48439,0,0,0
51341,54265,48442,0,0,0
51332,54266,48437,0,0,0
51308,54250,48409,0,0,0
51266,54219,48360,0,0,0
51217,54184,48304,0,0,0
51167,54149,48241,0,0,0
51103,54098,48159,0,0,0
51023,54029,48059,0,0,0
50938,53955,47953,0,0,0
50851,53881,47840,0,0,0
50750,53794,47709,0,0,0
50634,53695,47567,0,0,0
50518,53598,47431,0,0,0
50404,53507,47299,0,0,0
50282,53413,47158,0,0,0
50157,53316,47013,0,0,0
50039,53226,46874,0,0,0
49924,53134,46738,0,0,0
49798,53034,46592,0,0,0
49667,52932,46441,0,0,0
49545,52840,46300,0,0,0
49431,52754,46164,0,0,0
49315,52666,46021,0,0,0
49198,52578,45880,0,0,0
49087,52498,45752,0,0,0
48975,52416,45626,0,0,0
48856,52323,45492,0,0,0
48735,52225,45356,0,0,0
48621,52135,45228,0,0,0
48505,52047,45098,0,0,0
48379,51951,44957,0,0,0
48254,51855,44812,0,0,0
48143,51772,44677,0,0,0
48040,51693,44548,0,0,0
47936,51610,44416,0,0,0
47835,51529,44287,0,0,0
47744,51456,44168,0,0,0
47652,51382,44050,0,0,0
47554,51305,43933,0,0,0
47463,51237,43825,0,0,0
47388,51185,43732,0,0,0
47318,51136,43643,0,0,0
47246,51084,43553,0,0,0
47184,51039,43473,0,0,0
47134,51001,43403,0,0,0
47081,50960,43329,0,0,0
47019,50913,43246,0,0,0
46954,50867,43163,0,0,0
46890,50820,43079,0,0,0
46814,50760,42982,0,0,0
46724,50688,42870,0,0,0
46637,50620,42761,0,0,0
46554,50558,42657,0,0,0
46468,50493,42548,0,0,0
46379,50425,42434,0,0,0
46300,50364,42331,0,0,0
46231,50308,42238,0,0,0
46160,50251,42143,0,0,0
46085,50195,42049,0,0,0
46019,50146,41964,0,0,0
45957,50101,41882,0,0,0
45886,50046,41791,0,0,0
45812,49988,41696,0,0,0
45747,49938,41605,0,0,0
45685,49890,41515,0,0,0
45615,49833,41420,0,0,0
45543,49774,41323,0,0,0
45476,49722,41234,0,0,0
45405,49670,41145,0,0,0
45321,49607,41046,0,0,0
45232,49542,40946,0,0,0
45152,49488,40857,0,0,0
45076,49436,40768,0,0,0
44993,49372,40667,0,0,0
44908,49304,40562,0,0,0
44826,49241,40465,0,0,0
44741,49177,40368,0,0,0
44651,49103,40263,0,0,0
44565,49029,40156,0,0,0
44489,48963,40058,0,0,0
44411,48900,39960,0,0,0
44326,48835,39854,0,0,0
