green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
12164,36471,16101,0,0,0
12135,36449,16066,0,0,0
12103,36422,16027,0,0,0
12071,36393,15989,0,0,0
12040,36365,15951,0,0,0
12008,36338,15910,0,0,0
11973,36311,15864,0,0,0
11936,36283,15814,0,0,0
11898,36253,15761,0,0,0
11858,36223,15705,0,0,0
11818,36190,15645,0,0,0
11779,36152,15581,0,0,0
11741,36109,15514,0,0,0
11699,36059,15445,0,0,0
11652,36006,15375,0,0,0
11603,35955,15307,0,0,0
11555,35912,15241,0,0,0
11508,35870,15174,0,0,0
11462,35827,15109,0,0,0
11414,35782,15044,0,0,0
11369,35740,14977,0,0,0
11327,35700,14912,0,0,0
11289,35663,14849,0,0,0
11251,35630,14788,0,0,0
11210,35594,14728,0,0,0
11169,35557,14666,0,0,0
11126,35517,14600,0,0,0
11082,35478,14533,0,0,0
11038,35439,14466,0,0,0
10995,35401,14398,0,0,0
10955,35365,14332,0,0,0
10914,35330,14271,0,0,0
10874,35298,14212,0,0,0
10835,35265,14152,0,0,0
10797,35232,14096,0,0,0
10762,35201,14044,0,0,0
10729,35171,13992,0,0,0
10696,35140,13941,0,0,0
10666,35111,13894,0,0,0
10638,35084,13852,0,0,0
10613,35059,13812,0,0,0
10590,35035,13771,0,0,0
10567,35011,13735,0,0,0
10544,34990,13703,0,0,0
10522,34970,13673,0,0,0
10502,34953,13645,0,0,0
10483,34938,13616,0,0,0
10464,34926,13586,0,0,0
10445,34915,13555,0,0,0
10429,34904,13524,0,0,0
10415,34892,13494,0,0,0
10399,34875,13462,0,0,0
10383,34856,13432,0,0,0
10369,34836,13403,0,0,0
10353,34817,13374,0,0,0
10333,34798,13339,0,0,0
10309,34776,13302,0,0,0
10283,34751,13263,0,0,0
10259,34725,13225,0,0,0
10234,34698,13189,0,0,0
10210,34674,13157,0,0,0
10187,34652,13128,0,0,0
10164,34630,13098,0,0,0
10143,34608,13067,0,0,0
10122,34587,13032,0,0,0
10104,34566,12998,0,0,0
10087,34547,12968,0,0,0
10070,34531,12940,0,0,0
10054,34518,12912,0,0,0
10039,34504,12884,0,0,0
10022,34489,12853,0,0,0
10002,34473,12818,0,0,0
9979,34456,12782,0,0,0
9958,34440,12747,0,0,0
9937,34422,12711,0,0,0
9916,34402,12671,0,0,0
9892,34383,12633,0,0,0
9868,34364,12598,0,0,0
9842,34344,12567,0,0,0
9814,34321,12533,0,0,0
9784,34296,12494,0,0,0
9755,34270,12455,0,0,0
9726,34244,12420,0,0,0
9696,34221,12387,0,0,0
9667,34201,12353,0,0,0
9641,34184,12322,0,0,0
9617,34165,12292,0,0,0
9595,34143,12262,0,0,0
9573,34119,12230,0,0,0
9552,34095,12196,0,0,0
9532,34073,12159,0,0,0
9512,34050,12119,0,0,0
9491,34027,12079,0,0,0
9468,34007,12039,0,0,0
9444,33989,11999,0,0,0
9419,33969,11961,0,0,0
9393,33948,11924,0,0,0
9369,33927,11890,0,0,0
9348,33907,11855,0,0,0
9326,33885,11817,0,0,0
9303,33862,11776,0,0,0
9276,33837,11731,0,0,0
9248,33811,11687,0,0,0
9219,33783,11644,0,0,0
9190,33752,11599,0,0,0
9159,33720,11552,0,0,0
9128,33685,11503,0,0,0
9095,33650,11454,0,0,0
9061,33617,11405,0,0,0
9026,33584,11356,0,0,0
8989,33550,11307,0,0,0
8951,33518,11260,0,0,0
8914,33490,11212,0,0,0
8881,33463,11166,0,0,0
8852,33435,11121,0,0,0
8828,33407,11079,0,0,0
8808,33383,11039,0,0,0
8789,33362,11002,0,0,0
8772,33343,10967,0,0,0
8756,33324,10935,0,0,0
8739,33304,10908,0,0,0
8720,33285,10883,0,0,0
8701,33266,10857,0,0,0
8682,33248,10829,0,0,0
8665,33234,10801,0,0,0
8645,33222,10772,0,0,0
8623,33206,10741,0,0,0
8599,33188,10708,0,0,0
8574,33171,10672,0,0,0
8550,33154,10636,0,0,0
8529,33136,10599,0,0,0
8508,33115,10559,0,0,0
8484,33093,10518,0,0,0
8457,33069,10478,0,0,0
8429,33040,10437,0,0,0
8404,33010,10398,0,0,0
8382,32983,10364,0,0,0
8361,32958,10335,0,0,0
8343,32937,10311,0,0,0
8335,32925,10299,0,0,0
8341,32926,10306,0,0,0
8366,32946,10338,0,0,0
8413,32992,10405,0,0,0
8487,33068,10518,0,0,0
8595,33178,10680,0,0,0
8737,33319,10890,0,0,0
8912,33488,11145,0,0,0
9115,33685,11443,0,0,0
9342,33905,11780,0,0,0
9588,34143,12147,0,0,0
9847,34393,12538,0,0,0
10115,34649,12949,0,0,0
10388,34906,13373,0,0,0
10663,35160,13800,0,0,0
10934,35410,14223,0,0,0
11198,35654,14638,0,0,0
11452,35885,15037,0,0,0
11691,36104,15415,0,0,0
11910,36306,15768,0,0,0
12105,36490,16093,0,0,0
12279,36654,16386,0,0,0
12434,36797,16645,0,0,0
12569,36922,16872,0,0,0
12684,37029,17068,0,0,0
12781,37117,17232,0,0,0
12857,37186,17363,0,0,0
12913,37236,17461,0,0,0
12949,37268,17528,0,0,0
12968,37284,17569,0,0,0
12970,37285,17585,0,0,0
12958,37273,17579,0,0,0
12936,37254,17553,0,0,0
12908,37229,17511,0,0,0
12873,37196,17458,0,0,0
12831,37157,17395,0,0,0
12787,37114,17325,0,0,0
12741,37069,17251,0,0,0
12695,37022,17177,0,0,0
12651,36975,17104,0,0,0
12608,36928,17031,0,0,0
12565,36884,16959,0,0,0
12521,36840,16888,0,0,0
12477,36797,16822,0,0,0
12437,36758,16760,0,0,0
12404,36726,16703,0,0,0
12375,36698,16650,0,0,0
12348,36672,16599,0,0,0
12325,36648,16552,0,0,0
12299,36625,16509,0,0,0
12269,36599,16464,0,0,0
12236,36569,16415,0,0,0
12202,36538,16361,0,0,0
12166,36507,16302,0,0,0
12126,36473,16239,0,0,0
12082,36436,16173,0,0,0
12035,36397,16107,0,0,0
11985,36359,16041,0,0,0
11934,36320,15970,0,0,0
11882,36277,15892,0,0,0
11828,36230,15809,0,0,0
11773,36181,15725,0,0,0
11719,36134,15643,0,0,0
11670,36090,15569,0,0,0
11630,36050,15505,0,0,0
11597,36016,15451,0,0,0
11571,35990,15405,0,0,0
11550,35971,15371,0,0,0
11538,35961,15348,0,0,0
11534,35960,15337,0,0,0
11538,35963,15336,0,0,0
11549,35969,15343,0,0,0
11564,35978,15358,0,0,0
11582,35991,15381,0,0,0
11602,36010,15408,0,0,0
11624,36032,15440,0,0,0
11648,36055,15475,0,0,0
11673,36081,15515,0,0,0
11700,36109,15557,0,0,0
11727,36138,15599,0,0,0
11753,36164,15639,0,0,0
11777,36187,15677,0,0,0
11798,36207,15710,0,0,0
11815,36223,15738,0,0,0
11827,36233,15757,0,0,0
11831,36236,15768,0,0,0
11831,36233,15771,0,0,0
11827,36226,15768,0,0,0
11819,36213,15758,0,0,0
11804,36196,15743,0,0,0
11781,36175,15722,0,0,0
11757,36149,15697,0,0,0
11732,36119,15665,0,0,0
11701,36087,15629,0,0,0
11666,36054,15588,0,0,0
11631,36019,15541,0,0,0
11596,35985,15487,0,0,0
11558,35953,15428,0,0,0
11517,35922,15365,0,0,0
11471,35889,15300,0,0,0
11421,35850,15232,0,0,0
11369,35806,15162,0,0,0
11319,35763,15092,0,0,0
11271,35721,15022,0,0,0
11223,35680,14950,0,0,0
11175,35639,14876,0,0,0
11127,35597,14802,0,0,0
11080,35555,14732,0,0,0
11032,35512,14663,0,0,0
10984,35469,14597,0,0,0
10935,35427,14533,0,0,0
10888,35387,14469,0,0,0
10842,35346,14405,0,0,0
10797,35306,14339,0,0,0
10753,35266,14272,0,0,0
10706,35224,14204,0,0,0
10657,35180,14134,0,0,0
10608,35133,14062,0,0,0
10561,35087,13990,0,0,0
10517,35044,13919,0,0,0
10472,35002,13849,0,0,0
10426,34962,13779,0,0,0
10376,34921,13708,0,0,0
10326,34875,13635,0,0,0
10277,34828,13564,0,0,0
10230,34781,13497,0,0,0
10187,34737,13435,0,0,0
10148,34696,13378,0,0,0
10112,34660,13325,0,0,0
10078,34627,13276,0,0,0
10045,34598,13229,0,0,0
10012,34572,13183,0,0,0
9981,34548,13135,0,0,0
9953,34527,13091,0,0,0
9929,34508,13054,0,0,0
9907,34492,13021,0,0,0
9886,34476,12992,0,0,0
9867,34457,12964,0,0,0
9849,34438,12935,0,0,0
9834,34422,12905,0,0,0
9818,34407,12876,0,0,0
9801,34391,12845,0,0,0
9782,34374,12814,0,0,0
9760,34357,12779,0,0,0
9735,34338,12743,0,0,0
9709,34317,12706,0,0,0
9686,34298,12669,0,0,0
9669,34282,12634,0,0,0
9654,34269,12602,0,0,0
9639,34252,12574,0,0,0
9623,34231,12546,0,0,0
9604,34207,12518,0,0,0
9583,34184,12490,0,0,0
9561,34164,12461,0,0,0
9538,34145,12430,0,0,0
9514,34127,12398,0,0,0
9489,34108,12368,0,0,0
9465,34086,12337,0,0,0
9441,34062,12305,0,0,0
9418,34037,12271,0,0,0
9394,34013,12240,0,0,0
9372,33993,12210,0,0,0
9353,33976,12181,0,0,0
9336,33963,12156,0,0,0
9323,33950,12131,0,0,0
9311,33938,12107,0,0,0
9300,33927,12083,0,0,0
9291,33920,12058,0,0,0
9282,33914,12030,0,0,0
9270,33906,11998,0,0,0
9255,33896,11962,0,0,0
9238,33886,11925,0,0,0
9220,33872,11889,0,0,0
9200,33855,11854,0,0,0
9178,33834,11820,0,0,0
9154,33809,11783,0,0,0
9128,33782,11744,0,0,0
9099,33752,11705,0,0,0
9069,33721,11668,0,0,0
9038,33688,11628,0,0,0
9005,33654,11587,0,0,0
8973,33619,11544,0,0,0
8940,33585,11499,0,0,0
8907,33553,11455,0,0,0
8874,33522,11413,0,0,0
8843,33493,11371,0,0,0
8812,33464,11328,0,0,0
8781,33437,11283,0,0,0
8749,33416,11237,0,0,0
8716,33395,11187,0,0,0
8682,33373,11138,0,0,0
8650,33350,11091,0,0,0
8619,33323,11048,0,0,0
8592,33297,11007,0,0,0
8570,33273,10966,0,0,0
8552,33251,10927,0,0,0
8535,33230,10891,0,0,0
8518,33211,10857,0,0,0
8500,33195,10826,0,0,0
8480,33183,10794,0,0,0
8459,33168,10762,0,0,0
8434,33150,10728,0,0,0
8405,33132,10691,0,0,0
8373,33114,10652,0,0,0
8339,33093,10613,0,0,0
8304,33068,10573,0,0,0
8268,33035,10528,0,0,0
8231,32997,10478,0,0,0
8194,32957,10427,0,0,0
8158,32917,10376,0,0,0
8124,32878,10329,0,0,0
8093,32845,10287,0,0,0
8063,32816,10245,0,0,0
8035,32792,10205,0,0,0
8007,32773,10166,0,0,0
7981,32753,10130,0,0,0
7956,32732,10095,0,0,0
7933,32711,10061,0,0,0
7910,32693,10025,0,0,0
7886,32674,9988,0,0,0
7864,32654,9954,0,0,0
7844,32636,9921,0,0,0
7829,32621,9893,0,0,0
7820,32611,9870,0,0,0
7817,32606,9856,0,0,0
7821,32609,9856,0,0,0
7835,32623,9877,0,0,0
7869,32655,9929,0,0,0
7929,32709,10017,0,0,0
8015,32785,10145,0,0,0
8127,32887,10316,0,0,0
8267,33018,10534,0,0,0
8439,33180,10797,0,0,0
8638,33365,11099,0,0,0
8857,33570,11433,0,0,0
9092,33793,11795,0,0,0
9341,34030,12180,0,0,0
9602,34277,12583,0,0,0
9869,34528,12997,0,0,0
10136,34778,13415,0,0,0
10400,35027,13830,0,0,0
10656,35270,14237,0,0,0
10900,35504,14628,0,0,0
11130,35727,15001,0,0,0
11345,35933,15348,0,0,0
11539,36118,15664,0,0,0
11709,36280,15946,0,0,0
11854,36417,16190,0,0,0
11977,36531,16395,0,0,0
12079,36623,16561,0,0,0
12160,36693,16690,0,0,0
12220,36740,16787,0,0,0
12260,36770,16856,0,0,0
12281,36785,16899,0,0,0
12285,36790,16917,0,0,0
12277,36782,16912,0,0,0
12259,36763,16889,0,0,0
12231,36737,16851,0,0,0
12195,36704,16798,0,0,0
12152,36663,16735,0,0,0
12105,36617,16664,0,0,0
12056,36570,16588,0,0,0
12007,36524,16509,0,0,0
11957,36477,16428,0,0,0
11907,36433,16349,0,0,0
11858,36391,16272,0,0,0
11811,36350,16197,0,0,0
11766,36311,16124,0,0,0
11724,36274,16052,0,0,0
11683,36235,15982,0,0,0
11643,36194,15914,0,0,0
11599,36150,15846,0,0,0
11553,36105,15777,0,0,0
11505,36061,15707,0,0,0
11456,36015,15636,0,0,0
11406,35966,15562,0,0,0
11356,35915,15482,0,0,0
11306,35865,15397,0,0,0
11255,35815,15315,0,0,0
11204,35766,15235,0,0,0
11155,35715,15155,0,0,0
11108,35667,15074,0,0,0
11063,35620,14991,0,0,0
11017,35574,14909,0,0,0
10971,35529,14831,0,0,0
10927,35488,14756,0,0,0
10886,35453,14687,0,0,0
10849,35425,14628,0,0,0
10819,35402,14581,0,0,0
10797,35385,14544,0,0,0
10780,35374,14517,0,0,0
10770,35370,14502,0,0,0
10769,35371,14497,0,0,0
10776,35376,14501,0,0,0
10793,35386,14514,0,0,0
10815,35402,14535,0,0,0
10841,35417,14562,0,0,0
10868,35433,14596,0,0,0
10896,35453,14636,0,0,0
10924,35477,14682,0,0,0
10953,35503,14732,0,0,0
10981,35531,14784,0,0,0
11007,35557,14837,0,0,0
11030,35581,14888,0,0,0
11052,35605,14935,0,0,0
11069,35629,14978,0,0,0
11082,35654,15018,0,0,0
11095,35677,15051,0,0,0
11108,35695,15078,0,0,0
11122,35711,15102,0,0,0
11134,35724,15121,0,0,0
11142,35733,15133,0,0,0
11145,35736,15139,0,0,0
11143,35734,15136,0,0,0
11135,35726,15126,0,0,0
11122,35713,15108,0,0,0
11101,35697,15085,0,0,0
11074,35676,15057,0,0,0
11043,35651,15023,0,0,0
11011,35624,14981,0,0,0
10977,35595,14934,0,0,0
10942,35562,14882,0,0,0
10906,35528,14826,0,0,0
10870,35493,14770,0,0,0
10833,35456,14712,0,0,0
10795,35418,14652,0,0,0
10757,35379,14589,0,0,0
10715,35339,14524,0,0,0
10671,35297,14458,0,0,0
10625,35257,14388,0,0,0
10579,35216,14316,0,0,0
10534,35175,14242,0,0,0
10490,35134,14167,0,0,0
10446,35091,14091,0,0,0
10399,35047,14013,0,0,0
10351,35002,13935,0,0,0
10300,34954,13856,0,0,0
10249,34902,13777,0,0,0
10196,34852,13699,0,0,0
10142,34801,13624,0,0,0
10089,34751,13553,0,0,0
10039,34701,13483,0,0,0
9991,34653,13417,0,0,0
9946,34606,13351,0,0,0
9908,34562,13287,0,0,0
9874,34523,13226,0,0,0
9846,34492,13169,0,0,0
9820,34468,13117,0,0,0
9796,34448,13068,0,0,0
9771,34430,13021,0,0,0
9744,34411,12977,0,0,0
9716,34392,12936,0,0,0
9691,34375,12897,0,0,0
9667,34358,12858,0,0,0
9643,34340,12821,0,0,0
9619,34321,12784,0,0,0
9596,34300,12748,0,0,0
9574,34279,12712,0,0,0
9551,34260,12676,0,0,0
9529,34243,12641,0,0,0
9507,34227,12608,0,0,0
9490,34211,12576,0,0,0
9475,34197,12548,0,0,0
9461,34183,12522,0,0,0
9450,34171,12499,0,0,0
9440,34161,12477,0,0,0
9431,34154,12459,0,0,0
9422,34147,12443,0,0,0
9413,34142,12429,0,0,0
9405,34141,12415,0,0,0
9401,34141,12402,0,0,0
9397,34139,12390,0,0,0
9392,34133,12378,0,0,0
9386,34122,12365,0,0,0
9380,34110,12352,0,0,0
9374,34099,12340,0,0,0
9368,34088,12329,0,0,0
9361,34077,12314,0,0,0
9354,34064,12297,0,0,0
9344,34052,12278,0,0,0
9332,34043,12258,0,0,0
9320,34034,12237,0,0,0
9307,34023,12213,0,0,0
9291,34010,12187,0,0,0
9274,33997,12160,0,0,0
9257,33982,12132,0,0,0
9240,33965,12104,0,0,0
9223,33948,12076,0,0,0
9205,33930,12049,0,0,0
9188,33910,12019,0,0,0
9172,33890,11988,0,0,0
9157,33871,11958,0,0,0
9142,33851,11930,0,0,0
9124,33830,11901,0,0,0
9100,33808,11868,0,0,0
9072,33786,11836,0,0,0
9046,33765,11806,0,0,0
9021,33746,11778,0,0,0
8996,33731,11749,0,0,0
8973,33716,11715,0,0,0
8951,33698,11680,0,0,0
8930,33677,11645,0,0,0
8905,33655,11608,0,0,0
8880,33634,11572,0,0,0
8858,33616,11536,0,0,0
8838,33600,11502,0,0,0
8819,33582,11469,0,0,0
8800,33562,11436,0,0,0
8779,33538,11398,0,0,0
8754,33513,11355,0,0,0
8727,33486,11311,0,0,0
8699,33459,11266,0,0,0
8668,33430,11221,0,0,0
8636,33400,11178,0,0,0
8609,33374,11145,0,0,0
8593,33359,11128,0,0,0
8592,33358,11133,0,0,0
8610,33376,11160,0,0,0
8650,33416,11218,0,0,0
8714,33480,11311,0,0,0
8805,33567,11443,0,0,0
8921,33678,11617,0,0,0
9060,33814,11830,0,0,0
9223,33972,12082,0,0,0
9406,34150,12371,0,0,0
9606,34348,12687,0,0,0
9820,34561,13024,0,0,0
10044,34779,13376,0,0,0
10275,35001,13739,0,0,0
10513,35224,14105,0,0,0
10749,35446,14470,0,0,0
10981,35661,14829,0,0,0
11203,35866,15176,0,0,0
11412,36057,15504,0,0,0
11602,36231,15807,0,0,0
11770,36387,16080,0,0,0
11918,36521,16321,0,0,0
12045,36636,16529,0,0,0
12150,36731,16704,0,0,0
12232,36804,16846,0,0,0
12293,36855,16955,0,0,0
12335,36889,17030,0,0,0
12359,36905,17074,0,0,0
12367,36907,17092,0,0,0
12361,36896,17089,0,0,0
12342,36874,17067,0,0,0
12313,36844,17029,0,0,0
12274,36808,16978,0,0,0
12228,36768,16918,0,0,0
12178,36722,16848,0,0,0
12124,36670,16771,0,0,0
12067,36614,16689,0,0,0
12006,36557,16601,0,0,0
11942,36502,16510,0,0,0
11881,36449,16420,0,0,0
11824,36396,16333,0,0,0
11768,36342,16245,0,0,0
11711,36286,16155,0,0,0
11654,36231,16062,0,0,0
11600,36176,15968,0,0,0
11545,36119,15874,0,0,0
11489,36063,15780,0,0,0
11433,36006,15687,0,0,0
11376,35948,15595,0,0,0
11318,35891,15502,0,0,0
11256,35835,15404,0,0,0
11189,35777,15297,0,0,0
11119,35717,15183,0,0,0
11047,35652,15065,0,0,0
10976,35585,14944,0,0,0
10905,35518,14825,0,0,0
10834,35452,14709,0,0,0
10768,35390,14601,0,0,0
10708,35334,14500,0,0,0
10657,35284,14408,0,0,0
10613,35241,14328,0,0,0
10575,35203,14261,0,0,0
10547,35173,14206,0,0,0
10528,35153,14163,0,0,0
10514,35139,14130,0,0,0
10506,35134,14112,0,0,0
10503,35136,14108,0,0,0
10507,35145,14119,0,0,0
10520,35161,14142,0,0,0
10542,35184,14177,0,0,0
10570,35212,14221,0,0,0
10602,35244,14270,0,0,0
10637,35279,14326,0,0,0
10676,35316,14388,0,0,0
10715,35354,14456,0,0,0
10753,35389,14526,0,0,0
10787,35420,14593,0,0,0
10819,35446,14654,0,0,0
10850,35470,14706,0,0,0
10876,35491,14750,0,0,0
10895,35507,14785,0,0,0
10905,35518,14811,0,0,0
10910,35525,14829,0,0,0
10910,35528,14840,0,0,0
10904,35528,14844,0,0,0
10894,35522,14840,0,0,0
10878,35510,14828,0,0,0
10858,35491,14812,0,0,0
10836,35469,14789,0,0,0
10811,35444,14759,0,0,0
10782,35418,14722,0,0,0
10747,35390,14679,0,0,0
10708,35359,14631,0,0,0
10668,35326,14579,0,0,0
10628,35292,14525,0,0,0
10593,35256,14468,0,0,0
10560,35220,14408,0,0,0
10525,35182,14346,0,0,0
10488,35143,14282,0,0,0
10451,35104,14217,0,0,0
10414,35065,14152,0,0,0
10375,35024,14085,0,0,0
10329,34981,14016,0,0,0
10276,34936,13941,0,0,0
10220,34889,13863,0,0,0
10167,34844,13788,0,0,0
10119,34799,13714,0,0,0
10074,34753,13639,0,0,0
10029,34709,13565,0,0,0
9985,34670,13491,0,0,0
9943,34635,13419,0,0,0
9900,34603,13353,0,0,0
9856,34572,13293,0,0,0
9814,34539,13237,0,0,0
9775,34507,13185,0,0,0
9737,34477,13133,0,0,0
9702,34447,13078,0,0,0
9670,34418,13023,0,0,0
9640,34390,12969,0,0,0
9611,34364,12916,0,0,0
9582,34337,12863,0,0,0
9554,34311,12810,0,0,0
9526,34287,12759,0,0,0
9496,34259,12707,0,0,0
9464,34226,12654,0,0,0
9434,34192,12604,0,0,0
9405,34162,12557,0,0,0
9377,34133,12510,0,0,0
9350,34106,12462,0,0,0
9324,34081,12416,0,0,0
9299,34061,12375,0,0,0
9276,34043,12339,0,0,0
9255,34025,12306,0,0,0
9236,34009,12272,0,0,0
9219,33995,12239,0,0,0
9203,33982,12208,0,0,0
9190,33972,12182,0,0,0
9179,33964,12161,0,0,0
9170,33956,12142,0,0,0
9161,33949,12123,0,0,0
9154,33945,12104,0,0,0
9149,33941,12085,0,0,0
9143,33933,12066,0,0,0
9134,33921,12045,0,0,0
9124,33906,12025,0,0,0
9115,33892,12007,0,0,0
9104,33877,11988,0,0,0
9094,33862,11968,0,0,0
9085,33848,11948,0,0,0
9074,33831,11930,0,0,0
9061,33811,11913,0,0,0
9048,33793,11894,0,0,0
9039,33779,11873,0,0,0
9031,33766,11853,0,0,0
9022,33752,11829,0,0,0
9012,33738,11804,0,0,0
9002,33727,11781,0,0,0
8990,33717,11761,0,0,0
8979,33709,11742,0,0,0
8969,33703,11724,0,0,0
8961,33699,11707,0,0,0
8953,33693,11690,0,0,0
8945,33684,11674,0,0,0
8940,33677,11661,0,0,0
8940,33676,11653,0,0,0
8951,33685,11659,0,0,0
8975,33709,11685,0,0,0
9015,33749,11738,0,0,0
9074,33807,11823,0,0,0
9153,33884,11939,0,0,0
9255,33983,12089,0,0,0
9383,34105,12278,0,0,0
9532,34251,12505,0,0,0
9699,34415,12767,0,0,0
9882,34595,13062,0,0,0
10079,34785,13382,0,0,0
10288,34984,13722,0,0,0
10508,35190,14076,0,0,0
10732,35399,14438,0,0,0
10956,35606,14800,0,0,0
11176,35810,15157,0,0,0
11390,36007,15505,0,0,0
11592,36195,15839,0,0,0
11781,36372,16156,0,0,0
11957,36536,16450,0,0,0
12119,36689,16717,0,0,0
12262,36826,16953,0,0,0
12385,36944,17154,0,0,0
12487,37042,17322,0,0,0
12566,37119,17455,0,0,0
12622,37175,17559,0,0,0
12660,37213,17635,0,0,0
12682,37235,17683,0,0,0
12690,37245,17708,0,0,0
12686,37242,17713,0,0,0
12670,37226,17699,0,0,0
12647,37202,17667,0,0,0
12619,37171,17621,0,0,0
12587,37136,17564,0,0,0
12551,37098,17499,0,0,0
12509,37057,17429,0,0,0
12459,37012,17350,0,0,0
12404,36958,17264,0,0,0
12347,36900,17174,0,0,0
12288,36842,17083,0,0,0
12228,36788,16991,0,0,0
12171,36738,16900,0,0,0
12119,36692,16813,0,0,0
12072,36647,16733,0,0,0
12029,36605,16661,0,0,0
11989,36563,16593,0,0,0
11947,36515,16522,0,0,0
11900,36461,16446,0,0,0
11846,36403,16364,0,0,0
11788,36343,16274,0,0,0
11728,36283,16179,0,0,0
11667,36223,16080,0,0,0
11604,36162,15976,0,0,0
11537,36102,15870,0,0,0
11467,36041,15762,0,0,0
11398,35978,15653,0,0,0
11331,35913,15545,0,0,0
11264,35849,15437,0,0,0
11199,35791,15334,0,0,0
11139,35741,15240,0,0,0
11087,35696,15157,0,0,0
11043,35657,15085,0,0,0
11006,35621,15024,0,0,0
10976,35589,14970,0,0,0
10950,35566,14926,0,0,0
10930,35550,14892,0,0,0
10916,35538,14865,0,0,0
10908,35531,14846,0,0,0
10905,35529,14838,0,0,0
10909,35533,14843,0,0,0
10923,35543,14858,0,0,0
10942,35557,14880,0,0,0
10964,35573,14907,0,0,0
10988,35592,14938,0,0,0
11011,35615,14973,0,0,0
11032,35638,15012,0,0,0
11054,35660,15055,0,0,0
11079,35681,15100,0,0,0
11105,35703,15144,0,0,0
11132,35728,15186,0,0,0
11155,35752,15226,0,0,0
11175,35771,15262,0,0,0
11192,35786,15290,0,0,0
11205,35798,15308,0,0,0
11213,35807,15318,0,0,0
11216,35809,15322,0,0,0
11211,35804,15318,0,0,0
11200,35793,15303,0,0,0
11182,35777,15280,0,0,0
11159,35758,15249,0,0,0
11129,35733,15211,0,0,0
11095,35702,15164,0,0,0
11059,35668,15112,0,0,0
11023,35633,15057,0,0,0
10985,35601,15003,0,0,0
10945,35569,14948,0,0,0
10904,35536,14894,0,0,0
10864,35503,14839,0,0,0
10826,35469,14781,0,0,0
10787,35434,14721,0,0,0
10747,35397,14659,0,0,0
10705,35360,14594,0,0,0
10662,35321,14528,0,0,0
10620,35282,14461,0,0,0
10578,35244,14395,0,0,0
10538,35205,14328,0,0,0
10495,35163,14258,0,0,0
10449,35119,14183,0,0,0
10402,35076,14107,0,0,0
10354,35032,14031,0,0,0
10305,34986,13955,0,0,0
10252,34940,13879,0,0,0
10198,34894,13804,0,0,0
10147,34851,13732,0,0,0
10099,34810,13663,0,0,0
10054,34772,13597,0,0,0
10011,34734,13535,0,0,0
9971,34698,13478,0,0,0
9936,34665,13425,0,0,0
9906,34633,13374,0,0,0
9876,34602,13323,0,0,0
9846,34571,13274,0,0,0
9816,34543,13224,0,0,0
9785,34515,13176,0,0,0
9757,34488,13129,0,0,0
9732,34460,13082,0,0,0
9710,34436,13035,0,0,0
9688,34418,12989,0,0,0
9666,34401,12947,0,0,0
9647,34385,12907,0,0,0
9633,34368,12869,0,0,0
9620,34352,12833,0,0,0
9605,34336,12798,0,0,0
9587,34317,12761,0,0,0
9569,34297,12724,0,0,0
9554,34277,12688,0,0,0
9538,34254,12654,0,0,0
9520,34229,12622,0,0,0
9500,34204,12589,0,0,0
9475,34178,12556,0,0,0
9448,34154,12522,0,0,0
9422,34131,12488,0,0,0
9401,34111,12455,0,0,0
9383,34095,12425,0,0,0
9370,34083,12400,0,0,0
9361,34073,12379,0,0,0
9354,34067,12360,0,0,0
9349,34064,12341,0,0,0
9344,34060,12324,0,0,0
9338,34057,12309,0,0,0
9330,34054,12296,0,0,0
9324,34052,12285,0,0,0
9318,34049,12272,0,0,0
9311,34044,12258,0,0,0
9302,34037,12243,0,0,0
9294,34027,12230,0,0,0
9282,34017,12217,0,0,0
9269,34008,12200,0,0,0
9253,33998,12178,0,0,0
9238,33985,12153,0,0,0
9221,33971,12125,0,0,0
9203,33954,12093,0,0,0
9184,33934,12060,0,0,0
9167,33914,12027,0,0,0
9149,33893,11996,0,0,0
9128,33871,11966,0,0,0
9110,33849,11939,0,0,0
9092,33827,11913,0,0,0
9072,33805,11886,0,0,0
9051,33782,11857,0,0,0
9031,33760,11829,0,0,0
9013,33741,11801,0,0,0
8996,33723,11770,0,0,0
8978,33705,11736,0,0,0
8955,33685,11699,0,0,0
8930,33663,11660,0,0,0
8903,33642,11620,0,0,0
8875,33621,11577,0,0,0
8848,33598,11531,0,0,0
8821,33572,11484,0,0,0
8794,33546,11438,0,0,0
8770,33523,11398,0,0,0
8748,33506,11365,0,0,0
8730,33493,11341,0,0,0
8719,33486,11330,0,0,0
8721,33490,11338,0,0,0
8742,33509,11373,0,0,0
8786,33544,11435,0,0,0
8852,33602,11531,0,0,0
8944,33686,11669,0,0,0
9065,33800,11854,0,0,0
9217,33946,12086,0,0,0
9394,34120,12361,0,0,0
9598,34319,12674,0,0,0
9826,34539,13022,0,0,0
10074,34774,13401,0,0,0
10336,35021,13804,0,0,0
10606,35275,14224,0,0,0
10877,35530,14649,0,0,0
11143,35781,15071,0,0,0
11401,36023,15487,0,0,0
11644,36252,15891,0,0,0
11872,36467,16273,0,0,0
12080,36664,16625,0,0,0
12266,36844,16947,0,0,0
12434,37007,17238,0,0,0
12585,37151,17496,0,0,0
12716,37274,17720,0,0,0
12826,37376,17909,0,0,0
12915,37460,18063,0,0,0
12985,37528,18183,0,0,0
