green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
24361,12753,47935,0,0,0
24324,12707,47867,0,0,0
24287,12664,47795,0,0,0
24255,12633,47728,0,0,0
24226,12609,47665,0,0,0
24197,12581,47600,0,0,0
24166,12553,47538,0,0,0
24137,12530,47486,0,0,0
24108,12509,47435,0,0,0
24075,12481,47378,0,0,0
24040,12448,47318,0,0,0
24011,12420,47267,0,0,0
23984,12394,47218,0,0,0
23953,12365,47166,0,0,0
23923,12334,47117,0,0,0
23897,12310,47079,0,0,0
23873,12288,47042,0,0,0
23849,12260,46996,0,0,0
23828,12232,46948,0,0,0
23812,12213,46905,0,0,0
23794,12198,46863,0,0,0
23767,12179,46816,0,0,0
23741,12159,46769,0,0,0
23723,12146,46731,0,0,0
23703,12129,46694,0,0,0
23672,12103,46652,0,0,0
23639,12075,46612,0,0,0
23612,12052,46576,0,0,0
23588,12029,46537,0,0,0
23560,12000,46493,0,0,0
23537,11971,46457,0,0,0
23524,11949,46433,0,0,0
23514,11932,46409,0,0,0
23499,11911,46376,0,0,0
23482,11893,46345,0,0,0
23471,11884,46320,0,0,0
23460,11874,46291,0,0,0
23443,11856,46258,0,0,0
23424,11838,46232,0,0,0
23411,11823,46210,0,0,0
23399,11806,46185,0,0,0
23383,11785,46156,0,0,0
23372,11772,46134,0,0,0
23369,11773,46124,0,0,0
23370,11776,46120,0,0,0
23376,11779,46125,0,0,0
23396,11795,46151,0,0,0
23431,11830,46201,0,0,0
23475,11879,46275,0,0,0
23537,11947,46390,0,0,0
23637,12048,46568,0,0,0
23774,12184,46809,0,0,0
23936,12340,47098,0,0,0
24124,12514,47439,0,0,0
24344,12719,47838,0,0,0
24592,12950,48285,0,0,0
24851,13189,48761,0,0,0
25117,13434,49255,0,0,0
25392,13685,49761,0,0,0
25665,13933,50260,0,0,0
25918,14165,50731,0,0,0
26152,14380,51169,0,0,0
26371,14579,51571,0,0,0
26568,14753,51924,0,0,0
26731,14892,52213,0,0,0
26866,15003,52445,0,0,0
26976,15095,52631,0,0,0
27054,15163,52770,0,0,0
27097,15201,52853,0,0,0
27112,15217,52891,0,0,0
27111,15223,52898,0,0,0
27096,15215,52874,0,0,0
27063,15185,52810,0,0,0
27022,15140,52719,0,0,0
26979,15092,52611,0,0,0
26923,15029,52483,0,0,0
26847,14948,52331,0,0,0
26760,14861,52168,0,0,0
26671,14778,52003,0,0,0
26574,14689,51830,0,0,0
26469,14590,51645,0,0,0
26372,14496,51463,0,0,0
26289,14418,51297,0,0,0
26208,14344,51134,0,0,0
26123,14266,50973,0,0,0
26043,14195,50825,0,0,0
25971,14132,50693,0,0,0
25897,14066,50569,0,0,0
25825,14002,50455,0,0,0
25768,13952,50357,0,0,0
25723,13913,50273,0,0,0
25679,13875,50191,0,0,0
25637,13837,50112,0,0,0
25607,13811,50045,0,0,0
25584,13792,49987,0,0,0
25552,13764,49922,0,0,0
25514,13730,49847,0,0,0
25478,13700,49776,0,0,0
25440,13669,49704,0,0,0
25394,13629,49623,0,0,0
25345,13586,49535,0,0,0
25306,13549,49455,0,0,0
25272,13517,49381,0,0,0
25235,13478,49306,0,0,0
25197,13436,49233,0,0,0
25165,13403,49175,0,0,0
25134,13371,49121,0,0,0
25100,13333,49061,0,0,0
25068,13298,49000,0,0,0
25043,13269,48949,0,0,0
25018,13240,48905,0,0,0
24989,13208,48859,0,0,0
24964,13183,48822,0,0,0
24951,13171,48803,0,0,0
24945,13164,48797,0,0,0
24938,13156,48795,0,0,0
24940,13156,48804,0,0,0
24958,13169,48829,0,0,0
24979,13181,48856,0,0,0
24996,13189,48882,0,0,0
25018,13201,48913,0,0,0
25045,13220,48949,0,0,0
25066,13240,48979,0,0,0
25081,13258,49002,0,0,0
25099,13278,49028,0,0,0
25123,13302,49062,0,0,0
25146,13322,49090,0,0,0
25163,13333,49110,0,0,0
25181,13340,49123,0,0,0
25197,13345,49129,0,0,0
25203,13339,49119,0,0,0
25193,13325,49097,0,0,0
25176,13311,49074,0,0,0
25154,13297,49047,0,0,0
25122,13271,49006,0,0,0
25086,13236,48953,0,0,0
25054,13202,48898,0,0,0
25025,13169,48841,0,0,0
24993,13130,48773,0,0,0
24957,13094,48700,0,0,0
24923,13067,48633,0,0,0
24892,13042,48567,0,0,0
24854,13009,48495,0,0,0
24814,12971,48419,0,0,0
24778,12939,48348,0,0,0
24742,12909,48281,0,0,0
24701,12875,48209,0,0,0
24661,12839,48137,0,0,0
24630,12808,48075,0,0,0
24598,12776,48013,0,0,0
24559,12737,47945,0,0,0
24515,12695,47876,0,0,0
24473,12652,47811,0,0,0
24432,12609,47742,0,0,0
24387,12563,47669,0,0,0
24344,12524,47600,0,0,0
24309,12500,47544,0,0,0
24276,12479,47488,0,0,0
24239,12450,47429,0,0,0
24208,12422,47374,0,0,0
24188,12399,47327,0,0,0
24169,12373,47272,0,0,0
24140,12339,47208,0,0,0
24110,12306,47145,0,0,0
24087,12277,47090,0,0,0
24063,12242,47035,0,0,0
24032,12200,46977,0,0,0
24005,12165,46927,0,0,0
23988,12144,46885,0,0,0
23970,12124,46842,0,0,0
23949,12104,46797,0,0,0
23932,12087,46759,0,0,0
23919,12074,46723,0,0,0
23900,12051,46677,0,0,0
23876,12020,46627,0,0,0
23859,11998,46588,0,0,0
23848,11986,46560,0,0,0
23832,11966,46528,0,0,0
23813,11938,46492,0,0,0
23798,11917,46461,0,0,0
23784,11900,46431,0,0,0
23762,11876,46394,0,0,0
23737,11850,46359,0,0,0
23720,11835,46335,0,0,0
23710,11826,46312,0,0,0
23697,11814,46284,0,0,0
23682,11806,46255,0,0,0
23678,11810,46234,0,0,0
23677,11815,46218,0,0,0
23670,11807,46196,0,0,0
23661,11793,46172,0,0,0
23654,11780,46153,0,0,0
23645,11766,46134,0,0,0
23630,11743,46107,0,0,0
23615,11723,46076,0,0,0
23608,11712,46053,0,0,0
23600,11704,46031,0,0,0
23587,11690,46004,0,0,0
23572,11679,45978,0,0,0
23559,11675,45957,0,0,0
23542,11665,45933,0,0,0
23518,11642,45903,0,0,0
23499,11618,45873,0,0,0
23492,11603,45850,0,0,0
23487,11597,45832,0,0,0
23483,11599,45825,0,0,0
23495,11616,45844,0,0,0
23528,11651,45899,0,0,0
23575,11700,45988,0,0,0
23638,11765,46121,0,0,0
23734,11859,46311,0,0,0
23868,11987,46561,0,0,0
24033,12140,46861,0,0,0
24226,12320,47217,0,0,0
24453,12536,47638,0,0,0
24715,12785,48119,0,0,0
24998,13049,48633,0,0,0
25293,13318,49167,0,0,0
25594,13595,49713,0,0,0
25887,13865,50251,0,0,0
26158,14110,50755,0,0,0
26407,14329,51215,0,0,0
26635,14529,51632,0,0,0
26834,14709,51994,0,0,0
26995,14852,52287,0,0,0
27120,14961,52516,0,0,0
27224,15050,52700,0,0,0
27304,15116,52835,0,0,0
27350,15151,52911,0,0,0
27369,15165,52939,0,0,0
27366,15168,52934,0,0,0
27340,15151,52893,0,0,0
27293,15109,52815,0,0,0
27234,15053,52709,0,0,0
27170,14993,52584,0,0,0
27095,14923,52440,0,0,0
27007,14838,52274,0,0,0
26917,14752,52097,0,0,0
26834,14678,51923,0,0,0
26748,14600,51748,0,0,0
26653,14512,51567,0,0,0
26565,14431,51394,0,0,0
26489,14367,51241,0,0,0
26416,14301,51093,0,0,0
26342,14224,50946,0,0,0
26274,14152,50811,0,0,0
26214,14094,50692,0,0,0
26152,14040,50580,0,0,0
26087,13983,50469,0,0,0
26029,13933,50370,0,0,0
25979,13893,50288,0,0,0
25933,13852,50208,0,0,0
25887,13808,50126,0,0,0
25847,13767,50050,0,0,0
25809,13728,49978,0,0,0
25764,13682,49898,0,0,0
25709,13632,49811,0,0,0
25655,13590,49727,0,0,0
25607,13554,49648,0,0,0
25558,13513,49566,0,0,0
25512,13469,49483,0,0,0
25473,13431,49405,0,0,0
25439,13397,49331,0,0,0
25399,13356,49252,0,0,0
25360,13312,49170,0,0,0
25330,13278,49099,0,0,0
25300,13249,49033,0,0,0
25261,13214,48962,0,0,0
25221,13178,48897,0,0,0
25189,13152,48851,0,0,0
25165,13132,48812,0,0,0
25142,13110,48770,0,0,0
25126,13093,48737,0,0,0
25120,13087,48727,0,0,0
25118,13085,48729,0,0,0
25115,13079,48734,0,0,0
25114,13078,48745,0,0,0
25122,13088,48768,0,0,0
25137,13101,48795,0,0,0
25150,13111,48817,0,0,0
25166,13129,48844,0,0,0
25186,13155,48882,0,0,0
25204,13179,48918,0,0,0
25218,13194,48944,0,0,0
25236,13207,48966,0,0,0
25257,13223,48988,0,0,0
25272,13230,49000,0,0,0
25272,13223,48995,0,0,0
25268,13213,48982,0,0,0
25267,13207,48971,0,0,0
25260,13195,48952,0,0,0
25244,13173,48921,0,0,0
25231,13153,48889,0,0,0
25218,13140,48858,0,0,0
25197,13122,48818,0,0,0
25172,13099,48770,0,0,0
25150,13078,48721,0,0,0
25126,13056,48671,0,0,0
25091,13024,48612,0,0,0
25047,12982,48543,0,0,0
25007,12945,48476,0,0,0
24974,12914,48413,0,0,0
24940,12879,48343,0,0,0
24907,12842,48268,0,0,0
24881,12813,48198,0,0,0
24856,12786,48133,0,0,0
24817,12744,48059,0,0,0
24767,12692,47978,0,0,0
24720,12646,47903,0,0,0
24674,12602,47826,0,0,0
24619,12553,47737,0,0,0
24565,12507,47646,0,0,0
24525,12474,47567,0,0,0
24490,12444,47493,0,0,0
24453,12406,47413,0,0,0
24418,12367,47333,0,0,0
24390,12336,47258,0,0,0
24361,12307,47186,0,0,0
24323,12271,47111,0,0,0
24282,12231,47037,0,0,0
24252,12197,46975,0,0,0
24226,12166,46919,0,0,0
24193,12133,46863,0,0,0
24162,12109,46814,0,0,0
24141,12098,46778,0,0,0
24121,12089,46745,0,0,0
24098,12073,46709,0,0,0
24080,12060,46676,0,0,0
24073,12056,46649,0,0,0
24062,12047,46616,0,0,0
24044,12026,46576,0,0,0
24030,12006,46545,0,0,0
24023,11997,46524,0,0,0
24010,11986,46501,0,0,0
23990,11968,46474,0,0,0
23971,11953,46450,0,0,0
23954,11942,46431,0,0,0
23933,11927,46407,0,0,0
23912,11910,46379,0,0,0
23896,11898,46356,0,0,0
23885,11888,46336,0,0,0
23872,11870,46307,0,0,0
23857,11848,46270,0,0,0
23849,11831,46238,0,0,0
23845,11818,46209,0,0,0
23831,11797,46178,0,0,0
23812,11776,46150,0,0,0
23797,11765,46133,0,0,0
23784,11756,46120,0,0,0
23767,11743,46097,0,0,0
23751,11732,46068,0,0,0
23745,11733,46048,0,0,0
23743,11738,46033,0,0,0
23737,11732,46012,0,0,0
23726,11722,45990,0,0,0
23718,11720,45977,0,0,0
23706,11719,45968,0,0,0
23685,11711,45952,0,0,0
23668,11706,45939,0,0,0
23658,11706,45937,0,0,0
23644,11705,45933,0,0,0
23625,11695,45920,0,0,0
23610,11685,45903,0,0,0
23606,11684,45897,0,0,0
23608,11688,45898,0,0,0
23610,11689,45902,0,0,0
23621,11701,45923,0,0,0
23654,11735,45978,0,0,0
23706,11787,46066,0,0,0
23779,11859,46195,0,0,0
23885,11962,46382,0,0,0
24029,12103,46633,0,0,0
24203,12268,46937,0,0,0
24401,12452,47290,0,0,0
24628,12663,47697,0,0,0
24883,12901,48162,0,0,0
25157,13150,48667,0,0,0
25442,13404,49195,0,0,0
25733,13663,49734,0,0,0
26021,13920,50269,0,0,0
26291,14160,50771,0,0,0
26538,14379,51231,0,0,0
26765,14581,51649,0,0,0
26970,14762,52019,0,0,0
27140,14908,52319,0,0,0
27272,15022,52552,0,0,0
27377,15119,52734,0,0,0
27451,15196,52867,0,0,0
27486,15240,52944,0,0,0
27493,15258,52972,0,0,0
27490,15264,52970,0,0,0
27477,15251,52936,0,0,0
27443,15208,52862,0,0,0
27387,15143,52754,0,0,0
27321,15076,52625,0,0,0
27243,15004,52473,0,0,0
27150,14917,52294,0,0,0
27050,14821,52104,0,0,0
26955,14733,51919,0,0,0
26860,14648,51736,0,0,0
26756,14560,51548,0,0,0
26652,14474,51367,0,0,0
26561,14396,51205,0,0,0
26478,14324,51055,0,0,0
26399,14252,50910,0,0,0
26329,14186,50776,0,0,0
26271,14132,50660,0,0,0
26217,14077,50550,0,0,0
26158,14012,50441,0,0,0
26104,13952,50340,0,0,0
26061,13910,50255,0,0,0
26017,13874,50178,0,0,0
25964,13832,50100,0,0,0
25915,13794,50028,0,0,0
25874,13765,49963,0,0,0
25830,13731,49891,0,0,0
25779,13684,49807,0,0,0
25731,13640,49722,0,0,0
25686,13602,49640,0,0,0
25634,13558,49549,0,0,0
25575,13509,49451,0,0,0
25522,13468,49364,0,0,0
25480,13438,49290,0,0,0
25440,13400,49213,0,0,0
25402,13355,49130,0,0,0
25376,13320,49056,0,0,0
25359,13294,48993,0,0,0
25338,13266,48933,0,0,0
25312,13239,48876,0,0,0
25293,13226,48836,0,0,0
25281,13220,48813,0,0,0
25266,13209,48793,0,0,0
25251,13201,48778,0,0,0
25249,13205,48781,0,0,0
25257,13214,48795,0,0,0
25262,13218,48808,0,0,0
25268,13220,48824,0,0,0
25279,13230,48853,0,0,0
25289,13240,48887,0,0,0
25295,13245,48914,0,0,0
25304,13250,48938,0,0,0
25325,13265,48976,0,0,0
25350,13286,49020,0,0,0
25366,13302,49053,0,0,0
25381,13318,49078,0,0,0
25403,13339,49105,0,0,0
25421,13354,49127,0,0,0
25427,13356,49134,0,0,0
25430,13355,49135,0,0,0
25436,13363,49140,0,0,0
25436,13368,49140,0,0,0
25423,13363,49125,0,0,0
25410,13355,49105,0,0,0
25402,13351,49083,0,0,0
25387,13342,49053,0,0,0
25362,13320,49007,0,0,0
25338,13298,48955,0,0,0
25314,13280,48903,0,0,0
25279,13253,48839,0,0,0
25236,13216,48763,0,0,0
25200,13181,48693,0,0,0
25174,13155,48634,0,0,0
25143,13122,48569,0,0,0
25107,13080,48495,0,0,0
25077,13041,48421,0,0,0
25049,13007,48353,0,0,0
25009,12964,48279,0,0,0
24960,12914,48198,0,0,0
24915,12872,48121,0,0,0
24871,12835,48048,0,0,0
24819,12794,47970,0,0,0
24766,12753,47896,0,0,0
24725,12724,47837,0,0,0
24692,12700,47785,0,0,0
24654,12668,47724,0,0,0
24615,12628,47655,0,0,0
24584,12590,47590,0,0,0
24552,12555,47524,0,0,0
24509,12517,47452,0,0,0
24465,12483,47383,0,0,0
24427,12458,47328,0,0,0
24390,12433,47276,0,0,0
24352,12398,47218,0,0,0
24319,12361,47159,0,0,0
24301,12330,47104,0,0,0
24288,12302,47048,0,0,0
24270,12273,46988,0,0,0
24251,12247,46933,0,0,0
24234,12229,46888,0,0,0
24211,12210,46837,0,0,0
24177,12184,46779,0,0,0
24140,12158,46725,0,0,0
24110,12135,46683,0,0,0
24082,12112,46645,0,0,0
24052,12085,46604,0,0,0
24028,12063,46566,0,0,0
24014,12046,46535,0,0,0
23999,12029,46504,0,0,0
23980,12008,46472,0,0,0
23965,11989,46445,0,0,0
23951,11973,46423,0,0,0
23933,11956,46397,0,0,0
23910,11936,46365,0,0,0
23890,11923,46338,0,0,0
23876,11916,46320,0,0,0
23865,11907,46298,0,0,0
23856,11898,46273,0,0,0
23852,11892,46251,0,0,0
23853,11887,46229,0,0,0
23848,11876,46198,0,0,0
23840,11861,46166,0,0,0
23835,11852,46143,0,0,0
23828,11842,46122,0,0,0
23810,11823,46092,0,0,0
23787,11803,46058,0,0,0
23771,11793,46035,0,0,0
23759,11788,46019,0,0,0
23739,11774,45993,0,0,0
23717,11756,45964,0,0,0
23704,11746,45944,0,0,0
23700,11740,45929,0,0,0
23697,11730,45911,0,0,0
23694,11724,45899,0,0,0
23699,11732,45903,0,0,0
23710,11750,45923,0,0,0
23722,11777,45957,0,0,0
23752,11819,46017,0,0,0
23812,11890,46121,0,0,0
23902,11987,46272,0,0,0
24017,12103,46469,0,0,0
24166,12250,46725,0,0,0
24357,12432,47050,0,0,0
24578,12639,47436,0,0,0
24820,12859,47869,0,0,0
25085,13098,48351,0,0,0
25371,13358,48877,0,0,0
25662,13624,49422,0,0,0
25947,13882,49963,0,0,0
26230,14139,50495,0,0,0
26506,14390,51007,0,0,0
26761,14614,51470,0,0,0
26984,14804,51870,0,0,0
27179,14972,52216,0,0,0
27344,15117,52510,0,0,0
27470,15225,52739,0,0,0
27557,15300,52905,0,0,0
27616,15358,53023,0,0,0
27652,15399,53098,0,0,0
27660,15410,53124,0,0,0
27641,15395,53103,0,0,0
27605,15370,53051,0,0,0
27553,15338,52973,0,0,0
27489,15286,52866,0,0,0
27420,15217,52736,0,0,0
27352,15147,52594,0,0,0
27279,15076,52438,0,0,0
27193,14992,52261,0,0,0
27097,14901,52073,0,0,0
26997,14813,51886,0,0,0
26890,14728,51700,0,0,0
26777,14636,51506,0,0,0
26668,14539,51315,0,0,0
26572,14448,51140,0,0,0
26479,14364,50979,0,0,0
26383,14281,50822,0,0,0
26294,14203,50679,0,0,0
26222,14137,50556,0,0,0
26160,14078,50445,0,0,0
26097,14018,50336,0,0,0
26041,13962,50231,0,0,0
25997,13915,50138,0,0,0
25955,13873,50052,0,0,0
25907,13828,49961,0,0,0
25857,13784,49870,0,0,0
25815,13747,49789,0,0,0
25777,13713,49711,0,0,0
25732,13672,49625,0,0,0
25688,13634,49541,0,0,0
25651,13603,49466,0,0,0
25613,13568,49390,0,0,0
25567,13524,49311,0,0,0
25527,13486,49238,0,0,0
25498,13456,49174,0,0,0
25471,13428,49113,0,0,0
25440,13400,49054,0,0,0
25412,13380,49008,0,0,0
25390,13368,48974,0,0,0
25368,13356,48939,0,0,0
25346,13338,48900,0,0,0
25333,13326,48871,0,0,0
25331,13323,48855,0,0,0
25327,13321,48843,0,0,0
25325,13319,48837,0,0,0
25332,13328,48848,0,0,0
25346,13343,48872,0,0,0
25353,13348,48895,0,0,0
25360,13349,48916,0,0,0
25376,13359,48945,0,0,0
25395,13374,48979,0,0,0
25409,13384,49006,0,0,0
25424,13393,49032,0,0,0
25447,13413,49069,0,0,0
25472,13434,49111,0,0,0
25493,13444,49144,0,0,0
25511,13447,49175,0,0,0
25531,13455,49208,0,0,0
25545,13462,49231,0,0,0
25546,13459,49236,0,0,0
25540,13457,49232,0,0,0
25534,13462,49225,0,0,0
25521,13463,49209,0,0,0
25497,13454,49180,0,0,0
25470,13443,49147,0,0,0
25448,13440,49119,0,0,0
25426,13436,49085,0,0,0
25398,13418,49039,0,0,0
25371,13396,48991,0,0,0
25352,13379,48948,0,0,0
25332,13357,48901,0,0,0
25305,13322,48844,0,0,0
25279,13286,48785,0,0,0
25258,13256,48724,0,0,0
25231,13223,48655,0,0,0
25192,13182,48575,0,0,0
25152,13142,48495,0,0,0
25117,13106,48421,0,0,0
25078,13065,48343,0,0,0
25034,13018,48259,0,0,0
24991,12971,48178,0,0,0
24945,12929,48103,0,0,0
24894,12883,48021,0,0,0
24841,12834,47930,0,0,0
24791,12794,47850,0,0,0
24744,12763,47783,0,0,0
24696,12730,47715,0,0,0
24651,12696,47646,0,0,0
24620,12669,47585,0,0,0
24595,12643,47526,0,0,0
24565,12609,47458,0,0,0
24532,12572,47390,0,0,0
24507,12545,47332,0,0,0
24485,12521,47277,0,0,0
24454,12493,47217,0,0,0
24419,12462,47154,0,0,0
24394,12439,47102,0,0,0
24375,12421,47059,0,0,0
24353,12399,47017,0,0,0
24333,12377,46980,0,0,0
24321,12363,46951,0,0,0
24309,12351,46922,0,0,0
24289,12334,46883,0,0,0
24271,12319,46847,0,0,0
24262,12312,46822,0,0,0
24254,12303,46799,0,0,0
24237,12286,46767,0,0,0
24221,12268,46735,0,0,0
24207,12252,46706,0,0,0
24185,12227,46671,0,0,0
24155,12193,46627,0,0,0
24128,12165,46588,0,0,0
24106,12147,46557,0,0,0
24083,12129,46522,0,0,0
24054,12104,46477,0,0,0
24027,12080,46434,0,0,0
24006,12061,46402,0,0,0
23982,12039,46370,0,0,0
23952,12013,46331,0,0,0
23927,11996,46295,0,0,0
23908,11990,46265,0,0,0
23886,11982,46230,0,0,0
23860,11967,46191,0,0,0
23839,11954,46166,0,0,0
23824,11944,46153,0,0,0
23809,11928,46137,0,0,0
23792,11907,46117,0,0,0
23780,11894,46102,0,0,0
23773,11888,46089,0,0,0
23764,11876,46067,0,0,0
23756,11859,46043,0,0,0
23758,11851,46029,0,0,0
23766,11849,46025,0,0,0
23772,11848,46028,0,0,0
23787,11857,46048,0,0,0
23827,11892,46103,0,0,0
23892,11953,46200,0,0,0
23973,12033,46337,0,0,0
24078,12138,46523,0,0,0
24221,12277,46772,0,0,0
24399,12446,47082,0,0,0
24606,12635,47440,0,0,0
24840,12848,47852,0,0,0
25098,13086,48314,0,0,0
25370,13337,48809,0,0,0
25645,13589,49316,0,0,0
25918,13846,49831,0,0,0
26181,14106,50344,0,0,0
26429,14352,50837,0,0,0
26660,14571,51289,0,0,0
26873,14767,51695,0,0,0
27068,14945,52057,0,0,0
27238,15096,52361,0,0,0
27374,15209,52594,0,0,0
27479,15292,52769,0,0,0
27560,15353,52894,0,0,0
27612,15386,52965,0,0,0
27630,15390,52986,0,0,0
27625,15376,52972,0,0,0
27605,15354,52930,0,0,0
27562,15313,52854,0,0,0
27495,15254,52742,0,0,0
27421,15186,52609,0,0,0
27344,15114,52465,0,0,0
27255,15033,52301,0,0,0
27156,14944,52120,0,0,0
27059,14862,51937,0,0,0
26965,14785,51751,0,0,0
26861,14700,51555,0,0,0
26751,14608,51357,0,0,0
26646,14522,51176,0,0,0
26549,14444,51014,0,0,0
26451,14364,50854,0,0,0
26355,14285,50698,0,0,0
26269,14217,50561,0,0,0
26197,14162,50445,0,0,0
26131,14106,50335,0,0,0
26070,14054,50232,0,0,0
26020,14013,50143,0,0,0
25978,13977,50063,0,0,0
25938,13938,49982,0,0,0
25901,13898,49901,0,0,0
25871,13861,49829,0,0,0
25844,13822,49758,0,0,0
25811,13773,49676,0,0,0
25774,13723,49590,0,0,0
25742,13682,49507,0,0,0
25709,13647,49424,0,0,0
25668,13607,49337,0,0,0
25623,13566,49256,0,0,0
25580,13529,49187,0,0,0
25532,13489,49116,0,0,0
25481,13445,49036,0,0,0
25436,13405,48959,0,0,0
25399,13373,48895,0,0,0
25360,13341,48833,0,0,0
25315,13300,48768,0,0,0
25275,13261,48708,0,0,0
25245,13234,48661,0,0,0
25217,13213,48620,0,0,0
25187,13192,48588,0,0,0
25170,13181,48575,0,0,0
25168,13186,48580,0,0,0
25170,13195,48594,0,0,0
25175,13207,48615,0,0,0
25193,13231,48650,0,0,0
25221,13267,48699,0,0,0
25248,13302,48748,0,0,0
25271,13334,48795,0,0,0
25302,13372,48850,0,0,0
25341,13412,48910,0,0,0
25377,13439,48961,0,0,0
25403,13458,49005,0,0,0
25425,13478,49049,0,0,0
25445,13497,49089,0,0,0
25456,13503,49114,0,0,0
25463,13503,49126,0,0,0
25470,13506,49133,0,0,0
25473,13505,49131,0,0,0
25462,13490,49110,0,0,0
25443,13466,49078,0,0,0
25428,13447,49044,0,0,0
25411,13426,49004,0,0,0
25382,13391,48947,0,0,0
25348,13349,48880,0,0,0
25319,13311,48814,0,0,0
25289,13273,48745,0,0,0
25249,13230,48669,0,0,0
25207,13188,48589,0,0,0
25170,13158,48513,0,0,0
25130,13131,48437,0,0,0
25084,13097,48358,0,0,0
25039,13060,48283,0,0,0
25005,13029,48218,0,0,0
24974,12999,48158,0,0,0
24938,12963,48092,0,0,0
24899,12924,48023,0,0,0
24865,12892,47958,0,0,0
24831,12861,47894,0,0,0
24792,12827,47829,0,0,0
24755,12798,47770,0,0,0
24725,12774,47719,0,0,0
24691,12744,47664,0,0,0
24652,12708,47600,0,0,0
24622,12679,47543,0,0,0
24603,12660,47499,0,0,0
24581,12639,47451,0,0,0
24554,12614,47396,0,0,0
24529,12591,47342,0,0,0
24507,12570,47286,0,0,0
24475,12539,47216,0,0,0
24438,12500,47138,0,0,0
24405,12462,47072,0,0,0
24374,12422,47013,0,0,0
24338,12377,46950,0,0,0
24300,12338,46889,0,0,0
24276,12319,46841,0,0,0
24261,12314,46800,0,0,0
24240,12304,46755,0,0,0
24214,12288,46712,0,0,0
24194,12278,46682,0,0,0
24178,12272,46658,0,0,0
24155,12259,46626,0,0,0
24132,12245,46592,0,0,0
24118,12236,46566,0,0,0
24110,12226,46544,0,0,0
24097,12207,46514,0,0,0
24082,12187,46481,0,0,0
24073,12174,46457,0,0,0
24069,12163,46437,0,0,0
24063,12147,46412,0,0,0
24053,12131,46385,0,0,0
24044,12120,46364,0,0,0
24031,12108,46343,0,0,0
24011,12092,46319,0,0,0
23994,12078,46297,0,0,0
23986,12071,46278,0,0,0
23976,12064,46258,0,0,0
23957,12051,46233,0,0,0
23937,12038,46210,0,0,0
23927,12034,46194,0,0,0
23914,12028,46178,0,0,0
23894,12010,46154,0,0,0
23877,11993,46132,0,0,0
23867,11982,46117,0,0,0
23853,11965,46098,0,0,0
23834,11943,46075,0,0,0
23821,11929,46057,0,0,0
23813,11924,46041,0,0,0
23801,11916,46018,0,0,0
23784,11902,45991,0,0,0
23770,11892,45968,0,0,0
23759,11888,45951,0,0,0
23745,11884,45929,0,0,0
23732,11879,45909,0,0,0
23727,11884,45907,0,0,0
23732,11901,45923,0,0,0
23747,11926,45952,0,0,0
23779,11965,46008,0,0,0
23839,12031,46111,0,0,0
23924,12119,46261,0,0,0
24034,12223,46455,0,0,0
24175,12352,46704,0,0,0
24354,12519,47021,0,0,0
24567,12720,47402,0,0,0
24801,12940,47828,0,0,0
25055,13178,48295,0,0,0
25335,13440,48808,0,0,0
25627,13717,49350,0,0,0
25917,13989,49893,0,0,0
26201,14251,50424,0,0,0
26477,14503,50933,0,0,0
26728,14733,51401,0,0,0
26945,14931,51813,0,0,0
27134,15103,52172,0,0,0
27300,15254,52484,0,0,0
27433,15374,52736,0,0,0
27529,15455,52918,0,0,0
27595,15506,53039,0,0,0
27640,15540,53117,0,0,0
27656,15550,53150,0,0,0
27639,15528,53133,0,0,0
27603,15492,53076,0,0,0
27557,15452,52988,0,0,0
27491,15396,52869,0,0,0
27403,15323,52721,0,0,0
27311,15248,52556,0,0,0
27220,15172,52382,0,0,0
27121,15083,52196,0,0,0
27013,14981,51998,0,0,0
26909,14884,51804,0,0,0
26812,14798,51621,0,0,0
26716,14711,51439,0,0,0
26618,14619,51260,0,0,0
26524,14534,51093,0,0,0
26434,14459,50940,0,0,0
26345,14385,50796,0,0,0
26262,14313,50662,0,0,0
26196,14254,50549,0,0,0
26141,14204,50450,0,0,0
26085,14150,50354,0,0,0
26031,14096,50261,0,0,0
25988,14056,50179,0,0,0
25952,14023,50105,0,0,0
25912,13982,50026,0,0,0
25866,13937,49943,0,0,0
25824,13899,49869,0,0,0
25782,13863,49799,0,0,0
25733,13820,49721,0,0,0
25684,13773,49636,0,0,0
25639,13728,49555,0,0,0
25592,13680,49470,0,0,0
25539,13627,49375,0,0,0
25489,13577,49283,0,0,0
25450,13539,49206,0,0,0
25416,13508,49141,0,0,0
25382,13475,49077,0,0,0
25353,13447,49018,0,0,0
25337,13430,48971,0,0,0
25322,13419,48927,0,0,0
25303,13405,48884,0,0,0
25287,13398,48850,0,0,0
25279,13401,48833,0,0,0
25273,13403,48822,0,0,0
25269,13400,48813,0,0,0
25273,13405,48819,0,0,0
25287,13425,48842,0,0,0
25303,13446,48877,0,0,0
25318,13463,48916,0,0,0
25338,13483,48963,0,0,0
25370,13506,49018,0,0,0
25404,13525,49074,0,0,0
25433,13537,49126,0,0,0
25463,13553,49177,0,0,0
25497,13576,49226,0,0,0
25527,13593,49265,0,0,0
25547,13607,49296,0,0,0
25566,13626,49332,0,0,0
25583,13645,49362,0,0,0
25589,13649,49372,0,0,0
25587,13643,49366,0,0,0
25586,13640,49356,0,0,0
