green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
16813,30864,51596,0,0,0
16768,30821,51522,0,0,0
16717,30773,51438,0,0,0
16659,30718,51347,0,0,0
16598,30657,51252,0,0,0
16539,30597,51160,0,0,0
16487,30543,51077,0,0,0
16440,30494,51003,0,0,0
16398,30449,50935,0,0,0
16361,30406,50874,0,0,0
16328,30369,50823,0,0,0
16298,30340,50782,0,0,0
16267,30318,50748,0,0,0
16239,30300,50716,0,0,0
16219,30285,50685,0,0,0
16204,30268,50659,0,0,0
16197,30252,50640,0,0,0
16196,30242,50627,0,0,0
16196,30233,50617,0,0,0
16197,30226,50608,0,0,0
16199,30223,50602,0,0,0
16202,30222,50596,0,0,0
16202,30224,50591,0,0,0
16197,30225,50584,0,0,0
16188,30223,50576,0,0,0
16179,30217,50568,0,0,0
16170,30210,50557,0,0,0
16157,30199,50542,0,0,0
16140,30181,50521,0,0,0
16118,30158,50495,0,0,0
16089,30130,50458,0,0,0
16052,30098,50410,0,0,0
16010,30059,50352,0,0,0
15964,30010,50283,0,0,0
15911,29952,50200,0,0,0
15849,29884,50106,0,0,0
15783,29810,50004,0,0,0
15715,29735,49900,0,0,0
15643,29661,49791,0,0,0
15567,29583,49674,0,0,0
15484,29498,49550,0,0,0
15400,29410,49422,0,0,0
15313,29320,49294,0,0,0
15224,29228,49163,0,0,0
15134,29137,49033,0,0,0
15047,29052,48908,0,0,0
14964,28972,48788,0,0,0
14885,28897,48675,0,0,0
14812,28828,48570,0,0,0
14744,28766,48473,0,0,0
14676,28708,48379,0,0,0
14611,28653,48285,0,0,0
14555,28604,48196,0,0,0
14503,28559,48110,0,0,0
14450,28512,48024,0,0,0
14398,28465,47936,0,0,0
14345,28416,47847,0,0,0
14290,28361,47757,0,0,0
14231,28297,47665,0,0,0
14170,28228,47572,0,0,0
14105,28153,47478,0,0,0
14035,28073,47378,0,0,0
13959,27990,47275,0,0,0
13878,27912,47168,0,0,0
13794,27836,47055,0,0,0
13705,27760,46935,0,0,0
13615,27680,46808,0,0,0
13529,27598,46683,0,0,0
13451,27519,46565,0,0,0
13376,27440,46450,0,0,0
13304,27363,46337,0,0,0
13236,27292,46229,0,0,0
13170,27228,46122,0,0,0
13100,27164,46017,0,0,0
13028,27098,45913,0,0,0
12957,27032,45808,0,0,0
12890,26970,45708,0,0,0
12832,26917,45625,0,0,0
12790,26882,45569,0,0,0
12773,26872,45551,0,0,0
12795,26899,45590,0,0,0
12868,26975,45701,0,0,0
13004,27111,45905,0,0,0
13208,27315,46213,0,0,0
13480,27587,46622,0,0,0
13813,27918,47115,0,0,0
14192,28293,47674,0,0,0
14600,28697,48278,0,0,0
15023,29110,48899,0,0,0
15447,29520,49514,0,0,0
15859,29917,50110,0,0,0
16248,30293,50671,0,0,0
16606,30639,51188,0,0,0
16928,30946,51649,0,0,0
17212,31208,52050,0,0,0
17455,31431,52388,0,0,0
17657,31619,52666,0,0,0
17817,31768,52884,0,0,0
17936,31879,53040,0,0,0
18018,31954,53141,0,0,0
18065,31996,53194,0,0,0
18085,32009,53207,0,0,0
18083,32000,53187,0,0,0
18060,31968,53142,0,0,0
18019,31917,53075,0,0,0
17961,31853,52992,0,0,0
17890,31780,52895,0,0,0
17814,31702,52790,0,0,0
17736,31623,52681,0,0,0
17661,31547,52574,0,0,0
17593,31476,52475,0,0,0
17534,31412,52386,0,0,0
17488,31354,52314,0,0,0
17454,31305,52256,0,0,0
17427,31264,52208,0,0,0
17407,31238,52171,0,0,0
17397,31229,52145,0,0,0
17394,31229,52127,0,0,0
17392,31232,52117,0,0,0
17391,31231,52111,0,0,0
17390,31225,52102,0,0,0
17388,31217,52086,0,0,0
17380,31206,52063,0,0,0
17367,31187,52036,0,0,0
17344,31158,52004,0,0,0
17309,31120,51960,0,0,0
17265,31075,51903,0,0,0
17212,31022,51835,0,0,0
17151,30958,51754,0,0,0
17083,30888,51665,0,0,0
17013,30817,51573,0,0,0
16949,30749,51478,0,0,0
16893,30685,51386,0,0,0
16844,30628,51303,0,0,0
16801,30580,51228,0,0,0
16761,30541,51160,0,0,0
16722,30506,51098,0,0,0
16686,30473,51040,0,0,0
16656,30443,50988,0,0,0
16633,30418,50944,0,0,0
16614,30397,50906,0,0,0
16598,30380,50872,0,0,0
16587,30371,50849,0,0,0
16580,30368,50837,0,0,0
16575,30363,50833,0,0,0
16571,30356,50832,0,0,0
16569,30352,50836,0,0,0
16571,30352,50842,0,0,0
16575,30354,50846,0,0,0
16576,30353,50846,0,0,0
16567,30344,50840,0,0,0
16549,30329,50827,0,0,0
16525,30307,50802,0,0,0
16499,30281,50769,0,0,0
16471,30252,50732,0,0,0
16435,30217,50689,0,0,0
16391,30175,50634,0,0,0
16338,30124,50565,0,0,0
16278,30066,50481,0,0,0
16212,30002,50388,0,0,0
16142,29931,50288,0,0,0
16070,29854,50182,0,0,0
15994,29775,50071,0,0,0
15911,29694,49956,0,0,0
15823,29610,49836,0,0,0
15736,29525,49714,0,0,0
15651,29441,49592,0,0,0
15565,29355,49469,0,0,0
15478,29268,49341,0,0,0
15392,29182,49210,0,0,0
15310,29100,49079,0,0,0
15231,29019,48950,0,0,0
15149,28935,48824,0,0,0
15064,28851,48699,0,0,0
14976,28770,48575,0,0,0
14888,28693,48451,0,0,0
14804,28619,48333,0,0,0
14726,28549,48225,0,0,0
14652,28481,48125,0,0,0
14579,28411,48024,0,0,0
14501,28335,47917,0,0,0
14423,28257,47809,0,0,0
14349,28182,47705,0,0,0
14277,28110,47602,0,0,0
14200,28038,47500,0,0,0
14122,27966,47397,0,0,0
14045,27895,47292,0,0,0
13972,27823,47185,0,0,0
13902,27750,47075,0,0,0
13830,27675,46960,0,0,0
13755,27597,46845,0,0,0
13678,27518,46732,0,0,0
13601,27441,46618,0,0,0
13525,27366,46505,0,0,0
13451,27294,46393,0,0,0
13378,27227,46285,0,0,0
13307,27165,46181,0,0,0
13238,27106,46082,0,0,0
13169,27046,45982,0,0,0
13098,26983,45880,0,0,0
13026,26916,45781,0,0,0
12955,26848,45683,0,0,0
12885,26779,45586,0,0,0
12819,26715,45492,0,0,0
12764,26660,45403,0,0,0
12717,26613,45325,0,0,0
12682,26578,45271,0,0,0
12670,26569,45259,0,0,0
12702,26604,45311,0,0,0
12790,26694,45450,0,0,0
12942,26848,45689,0,0,0
13164,27071,46035,0,0,0
13456,27366,46482,0,0,0
13807,27722,47014,0,0,0
14203,28119,47605,0,0,0
14630,28535,48230,0,0,0
15068,28956,48865,0,0,0
15499,29376,49489,0,0,0
15913,29788,50087,0,0,0
16306,30176,50650,0,0,0
16672,30528,51169,0,0,0
17002,30842,51639,0,0,0
17291,31115,52050,0,0,0
17537,31344,52394,0,0,0
17742,31527,52671,0,0,0
17905,31668,52885,0,0,0
18026,31769,53039,0,0,0
18107,31830,53139,0,0,0
18152,31857,53194,0,0,0
18166,31863,53208,0,0,0
18159,31851,53186,0,0,0
18137,31824,53134,0,0,0
18101,31781,53059,0,0,0
18052,31727,52973,0,0,0
17989,31664,52881,0,0,0
17919,31593,52786,0,0,0
17851,31520,52692,0,0,0
17788,31450,52603,0,0,0
17733,31387,52521,0,0,0
17686,31334,52447,0,0,0
17645,31292,52384,0,0,0
17611,31259,52336,0,0,0
17587,31236,52302,0,0,0
17573,31221,52280,0,0,0
17568,31214,52267,0,0,0
17568,31208,52260,0,0,0
17567,31198,52252,0,0,0
17564,31188,52240,0,0,0
17557,31182,52227,0,0,0
17546,31176,52212,0,0,0
17532,31165,52193,0,0,0
17517,31149,52168,0,0,0
17497,31121,52138,0,0,0
17469,31082,52100,0,0,0
17433,31036,52051,0,0,0
17394,30989,51992,0,0,0
17354,30944,51924,0,0,0
17310,30895,51848,0,0,0
17258,30840,51763,0,0,0
17201,30784,51673,0,0,0
17142,30726,51579,0,0,0
17083,30664,51485,0,0,0
17025,30604,51399,0,0,0
16971,30551,51323,0,0,0
16924,30509,51258,0,0,0
16883,30478,51203,0,0,0
16849,30456,51160,0,0,0
16824,30438,51127,0,0,0
16806,30420,51101,0,0,0
16792,30406,51078,0,0,0
16781,30397,51060,0,0,0
16777,30393,51047,0,0,0
16779,30391,51039,0,0,0
16781,30388,51035,0,0,0
16780,30381,51032,0,0,0
16775,30369,51023,0,0,0
16765,30352,51007,0,0,0
16749,30334,50985,0,0,0
16730,30314,50961,0,0,0
16710,30292,50937,0,0,0
16685,30263,50907,0,0,0
16652,30229,50867,0,0,0
16613,30194,50818,0,0,0
16572,30158,50764,0,0,0
16526,30118,50704,0,0,0
16477,30074,50639,0,0,0
16433,30031,50570,0,0,0
16391,29986,50502,0,0,0
16345,29934,50428,0,0,0
16290,29873,50344,0,0,0
16228,29806,50249,0,0,0
16163,29737,50152,0,0,0
16097,29663,50052,0,0,0
16028,29584,49949,0,0,0
15955,29503,49842,0,0,0
15877,29425,49734,0,0,0
15797,29348,49623,0,0,0
15718,29271,49511,0,0,0
15638,29195,49401,0,0,0
15560,29122,49294,0,0,0
15487,29051,49185,0,0,0
15417,28979,49074,0,0,0
15344,28907,48962,0,0,0
15272,28840,48851,0,0,0
15202,28777,48739,0,0,0
15132,28712,48628,0,0,0
15064,28645,48521,0,0,0
14998,28578,48421,0,0,0
14931,28516,48324,0,0,0
14865,28456,48227,0,0,0
14801,28398,48135,0,0,0
14740,28341,48049,0,0,0
14677,28281,47961,0,0,0
14613,28217,47869,0,0,0
14553,28155,47774,0,0,0
14493,28096,47683,0,0,0
14430,28037,47593,0,0,0
14363,27978,47500,0,0,0
14299,27919,47406,0,0,0
14235,27858,47311,0,0,0
14168,27792,47213,0,0,0
14093,27721,47110,0,0,0
14012,27645,47001,0,0,0
13926,27567,46887,0,0,0
13834,27487,46770,0,0,0
13737,27404,46653,0,0,0
13644,27321,46539,0,0,0
13557,27240,46427,0,0,0
13473,27157,46314,0,0,0
13389,27071,46200,0,0,0
13302,26986,46086,0,0,0
13212,26903,45970,0,0,0
13124,26823,45854,0,0,0
13050,26753,45748,0,0,0
12990,26694,45657,0,0,0
12938,26644,45583,0,0,0
12894,26606,45521,0,0,0
12867,26587,45478,0,0,0
12866,26592,45474,0,0,0
12902,26631,45527,0,0,0
12988,26716,45656,0,0,0
13135,26863,45878,0,0,0
13349,27079,46206,0,0,0
13630,27361,46634,0,0,0
13969,27702,47147,0,0,0
14355,28089,47727,0,0,0
14771,28503,48343,0,0,0
15201,28922,48964,0,0,0
15625,29331,49571,0,0,0
16032,29724,50155,0,0,0
16414,30095,50706,0,0,0
16765,30434,51211,0,0,0
17075,30731,51660,0,0,0
17344,30989,52048,0,0,0
17572,31206,52374,0,0,0
17754,31377,52636,0,0,0
17890,31506,52835,0,0,0
17983,31597,52972,0,0,0
18037,31653,53057,0,0,0
18060,31678,53100,0,0,0
18063,31676,53107,0,0,0
18050,31657,53087,0,0,0
18022,31626,53044,0,0,0
17984,31585,52980,0,0,0
17941,31535,52900,0,0,0
17892,31476,52814,0,0,0
17835,31407,52720,0,0,0
17775,31334,52624,0,0,0
17719,31267,52535,0,0,0
17669,31207,52454,0,0,0
17622,31151,52379,0,0,0
17575,31101,52311,0,0,0
17531,31061,52254,0,0,0
17499,31036,52212,0,0,0
17479,31020,52185,0,0,0
17469,31010,52171,0,0,0
17464,31008,52164,0,0,0
17463,31009,52162,0,0,0
17468,31009,52159,0,0,0
17475,31008,52156,0,0,0
17482,31006,52150,0,0,0
17483,30999,52140,0,0,0
17472,30983,52120,0,0,0
17448,30956,52088,0,0,0
17416,30920,52046,0,0,0
17375,30877,51989,0,0,0
17324,30828,51917,0,0,0
17268,30773,51835,0,0,0
17208,30712,51748,0,0,0
17144,30643,51655,0,0,0
17079,30571,51555,0,0,0
17013,30498,51454,0,0,0
16947,30429,51359,0,0,0
16884,30372,51274,0,0,0
16829,30322,51200,0,0,0
16782,30277,51136,0,0,0
16741,30237,51084,0,0,0
16708,30206,51043,0,0,0
16681,30183,51014,0,0,0
16660,30166,50992,0,0,0
16641,30153,50975,0,0,0
16629,30145,50968,0,0,0
16627,30146,50973,0,0,0
16633,30153,50987,0,0,0
16643,30165,51004,0,0,0
16653,30177,51017,0,0,0
16657,30184,51022,0,0,0
16657,30185,51020,0,0,0
16654,30181,51010,0,0,0
16648,30171,50995,0,0,0
16633,30156,50972,0,0,0
16611,30135,50942,0,0,0
16589,30110,50902,0,0,0
16567,30080,50853,0,0,0
16540,30044,50799,0,0,0
16505,30004,50739,0,0,0
16464,29964,50675,0,0,0
16421,29922,50608,0,0,0
16381,29879,50538,0,0,0
16343,29834,50466,0,0,0
16306,29787,50396,0,0,0
16265,29737,50326,0,0,0
16218,29686,50253,0,0,0
16165,29634,50177,0,0,0
16103,29579,50091,0,0,0
16029,29513,49991,0,0,0
15946,29441,49880,0,0,0
15864,29367,49767,0,0,0
15785,29293,49658,0,0,0
15711,29218,49553,0,0,0
15636,29142,49448,0,0,0
15554,29063,49338,0,0,0
15469,28984,49224,0,0,0
15389,28909,49113,0,0,0
15315,28837,49005,0,0,0
15249,28773,48906,0,0,0
15187,28719,48818,0,0,0
15130,28668,48733,0,0,0
15074,28617,48648,0,0,0
15018,28562,48565,0,0,0
14964,28507,48485,0,0,0
14915,28454,48408,0,0,0
14868,28401,48330,0,0,0
14822,28348,48252,0,0,0
14772,28296,48174,0,0,0
14717,28241,48092,0,0,0
14657,28180,48004,0,0,0
14594,28117,47916,0,0,0
14525,28053,47825,0,0,0
14452,27988,47730,0,0,0
14380,27923,47634,0,0,0
14312,27859,47538,0,0,0
14246,27794,47440,0,0,0
14182,27729,47343,0,0,0
14119,27666,47249,0,0,0
14058,27603,47156,0,0,0
13996,27541,47063,0,0,0
13934,27483,46975,0,0,0
13875,27429,46895,0,0,0
13821,27380,46824,0,0,0
13774,27337,46758,0,0,0
13734,27301,46692,0,0,0
13701,27269,46627,0,0,0
13673,27241,46570,0,0,0
13649,27218,46523,0,0,0
13631,27205,46495,0,0,0
13632,27212,46500,0,0,0
13667,27253,46562,0,0,0
13751,27344,46699,0,0,0
13890,27491,46919,0,0,0
14090,27699,47228,0,0,0
14348,27967,47624,0,0,0
14661,28283,48097,0,0,0
15018,28637,48620,0,0,0
15404,29015,49171,0,0,0
15803,29405,49735,0,0,0
16200,29791,50299,0,0,0
16590,30165,50850,0,0,0
16967,30523,51375,0,0,0
17319,30857,51861,0,0,0
17635,31158,52294,0,0,0
17910,31417,52672,0,0,0
18140,31630,52994,0,0,0
18321,31795,53252,0,0,0
18457,31916,53443,0,0,0
18555,32000,53575,0,0,0
18618,32051,53657,0,0,0
18649,32073,53694,0,0,0
18656,32068,53691,0,0,0
18644,32045,53659,0,0,0
18616,32004,53606,0,0,0
18574,31951,53539,0,0,0
18526,31893,53468,0,0,0
18480,31835,53399,0,0,0
18436,31780,53331,0,0,0
18394,31730,53264,0,0,0
18353,31689,53198,0,0,0
18319,31655,53142,0,0,0
18298,31626,53100,0,0,0
18286,31603,53067,0,0,0
18277,31585,53043,0,0,0
18274,31580,53031,0,0,0
18280,31586,53031,0,0,0
18293,31597,53038,0,0,0
18307,31612,53051,0,0,0
18322,31629,53068,0,0,0
18338,31648,53084,0,0,0
18351,31660,53094,0,0,0
18357,31663,53094,0,0,0
18352,31656,53086,0,0,0
18336,31637,53067,0,0,0
18311,31606,53029,0,0,0
18280,31568,52978,0,0,0
18246,31523,52916,0,0,0
18204,31468,52845,0,0,0
18154,31408,52764,0,0,0
18098,31346,52678,0,0,0
18044,31288,52593,0,0,0
17997,31233,52517,0,0,0
17957,31188,52451,0,0,0
17924,31153,52395,0,0,0
17897,31127,52348,0,0,0
17878,31105,52308,0,0,0
17863,31084,52277,0,0,0
17848,31069,52255,0,0,0
17837,31062,52240,0,0,0
17830,31061,52230,0,0,0
17830,31062,52225,0,0,0
17833,31066,52226,0,0,0
17840,31078,52230,0,0,0
17850,31094,52236,0,0,0
17862,31106,52242,0,0,0
17872,31113,52250,0,0,0
17879,31120,52259,0,0,0
17886,31128,52268,0,0,0
17893,31135,52274,0,0,0
17901,31139,52275,0,0,0
17904,31136,52266,0,0,0
17897,31126,52250,0,0,0
17882,31108,52230,0,0,0
17865,31087,52206,0,0,0
17847,31068,52179,0,0,0
17828,31047,52147,0,0,0
17805,31018,52108,0,0,0
17774,30983,52063,0,0,0
17740,30945,52015,0,0,0
17705,30903,51962,0,0,0
17667,30855,51899,0,0,0
17625,30805,51827,0,0,0
17580,30753,51750,0,0,0
17530,30700,51673,0,0,0
17474,30644,51595,0,0,0
17415,30586,51517,0,0,0
17352,30529,51439,0,0,0
17286,30469,51360,0,0,0
17216,30405,51278,0,0,0
17148,30341,51196,0,0,0
17085,30278,51114,0,0,0
17027,30220,51030,0,0,0
16977,30165,50948,0,0,0
16933,30116,50870,0,0,0
16894,30072,50799,0,0,0
16860,30029,50733,0,0,0
16830,29987,50673,0,0,0
16803,29947,50620,0,0,0
16776,29910,50568,0,0,0
16749,29875,50513,0,0,0
16723,29841,50459,0,0,0
16694,29806,50405,0,0,0
16663,29770,50351,0,0,0
16632,29732,50294,0,0,0
16597,29690,50233,0,0,0
16560,29648,50169,0,0,0
16518,29603,50099,0,0,0
16471,29550,50022,0,0,0
16417,29495,49943,0,0,0
16361,29441,49866,0,0,0
16304,29385,49787,0,0,0
16248,29325,49704,0,0,0
16192,29264,49622,0,0,0
16133,29204,49541,0,0,0
16074,29143,49458,0,0,0
16016,29079,49373,0,0,0
15958,29019,49289,0,0,0
15902,28970,49211,0,0,0
15850,28922,49135,0,0,0
15801,28873,49065,0,0,0
15759,28827,49002,0,0,0
15722,28790,48947,0,0,0
15696,28763,48901,0,0,0
15684,28749,48876,0,0,0
15695,28753,48884,0,0,0
15736,28786,48937,0,0,0
15814,28861,49043,0,0,0
15934,28983,49212,0,0,0
16107,29156,49453,0,0,0
16331,29377,49764,0,0,0
16596,29638,50138,0,0,0
16897,29932,50564,0,0,0
17224,30250,51032,0,0,0
17562,30582,51523,0,0,0
17899,30916,52013,0,0,0
18226,31238,52482,0,0,0
18534,31535,52916,0,0,0
18811,31799,53306,0,0,0
19048,32028,53644,0,0,0
19250,32225,53933,0,0,0
19419,32388,54173,0,0,0
19556,32514,54361,0,0,0
19657,32606,54499,0,0,0
19724,32664,54592,0,0,0
19762,32693,54647,0,0,0
19775,32697,54668,0,0,0
19773,32683,54665,0,0,0
19765,32657,54645,0,0,0
19750,32618,54613,0,0,0
19728,32570,54565,0,0,0
19699,32521,54506,0,0,0
19667,32474,54443,0,0,0
19634,32430,54387,0,0,0
19599,32389,54336,0,0,0
19566,32355,54293,0,0,0
19544,32330,54260,0,0,0
19533,32314,54240,0,0,0
19530,32306,54229,0,0,0
19534,32300,54226,0,0,0
19549,32300,54229,0,0,0
19571,32309,54239,0,0,0
19591,32323,54251,0,0,0
19608,32335,54264,0,0,0
19623,32349,54280,0,0,0
19639,32363,54293,0,0,0
19652,32370,54297,0,0,0
19659,32371,54292,0,0,0
19661,32366,54281,0,0,0
19655,32352,54257,0,0,0
19637,32330,54220,0,0,0
19612,32302,54170,0,0,0
19582,32268,54111,0,0,0
19547,32225,54046,0,0,0
19503,32171,53972,0,0,0
19453,32110,53893,0,0,0
19402,32046,53812,0,0,0
19354,31983,53733,0,0,0
19309,31923,53659,0,0,0
19264,31871,53592,0,0,0
19224,31827,53532,0,0,0
19187,31789,53478,0,0,0
19154,31754,53430,0,0,0
19131,31724,53391,0,0,0
19119,31704,53364,0,0,0
19109,31695,53349,0,0,0
19099,31689,53339,0,0,0
19092,31687,53335,0,0,0
19091,31686,53337,0,0,0
19093,31684,53341,0,0,0
19095,31680,53343,0,0,0
19098,31679,53344,0,0,0
19103,31682,53350,0,0,0
19111,31690,53359,0,0,0
19120,31697,53365,0,0,0
19128,31699,53364,0,0,0
19135,31699,53357,0,0,0
19139,31698,53346,0,0,0
19142,31694,53331,0,0,0
19138,31682,53313,0,0,0
19126,31663,53290,0,0,0
19106,31641,53260,0,0,0
19082,31615,53222,0,0,0
19053,31583,53180,0,0,0
19020,31545,53134,0,0,0
18985,31501,53082,0,0,0
18944,31451,53020,0,0,0
18900,31398,52949,0,0,0
18854,31343,52873,0,0,0
18807,31287,52795,0,0,0
18758,31228,52717,0,0,0
18705,31172,52637,0,0,0
18650,31119,52557,0,0,0
18600,31073,52480,0,0,0
18557,31030,52405,0,0,0
18519,30989,52336,0,0,0
18481,30949,52274,0,0,0
18447,30912,52216,0,0,0
18415,30876,52160,0,0,0
18382,30840,52106,0,0,0
18347,30803,52051,0,0,0
18312,30766,51997,0,0,0
18277,30729,51945,0,0,0
18241,30691,51893,0,0,0
18203,30650,51840,0,0,0
18163,30608,51789,0,0,0
18123,30567,51737,0,0,0
18083,30529,51685,0,0,0
18046,30493,51634,0,0,0
18014,30457,51583,0,0,0
17983,30417,51529,0,0,0
17953,30375,51472,0,0,0
17925,30330,51415,0,0,0
17895,30283,51357,0,0,0
17861,30239,51298,0,0,0
17825,30198,51238,0,0,0
17786,30153,51174,0,0,0
17743,30104,51106,0,0,0
17699,30057,51034,0,0,0
17656,30018,50963,0,0,0
17612,29980,50890,0,0,0
17564,29937,50815,0,0,0
17515,29890,50741,0,0,0
17469,29848,50678,0,0,0
17424,29810,50622,0,0,0
17380,29771,50570,0,0,0
17343,29735,50522,0,0,0
17314,29704,50475,0,0,0
17291,29676,50427,0,0,0
17276,29649,50380,0,0,0
17262,29626,50342,0,0,0
17250,29611,50319,0,0,0
17250,29612,50318,0,0,0
17275,29637,50347,0,0,0
17330,29692,50418,0,0,0
17418,29781,50540,0,0,0
17546,29911,50723,0,0,0
17723,30083,50971,0,0,0
17947,30298,51282,0,0,0
18210,30556,51650,0,0,0
18501,30845,52056,0,0,0
18808,31149,52485,0,0,0
19116,31453,52920,0,0,0
19412,31746,53344,0,0,0
19693,32018,53745,0,0,0
19956,32264,54116,0,0,0
20194,32482,54450,0,0,0
20405,32672,54741,0,0,0
20588,32832,54987,0,0,0
20741,32961,55192,0,0,0
20860,33063,55355,0,0,0
20947,33134,55473,0,0,0
21005,33176,55551,0,0,0
21038,33195,55596,0,0,0
21050,33198,55615,0,0,0
21046,33188,55613,0,0,0
21034,33167,55595,0,0,0
21013,33139,55562,0,0,0
20987,33106,55517,0,0,0
20958,33070,55466,0,0,0
20929,33031,55410,0,0,0
20899,32992,55356,0,0,0
20871,32962,55309,0,0,0
20850,32938,55273,0,0,0
20833,32917,55245,0,0,0
20823,32902,55228,0,0,0
20825,32897,55222,0,0,0
20840,32901,55224,0,0,0
20860,32909,55232,0,0,0
20881,32919,55243,0,0,0
20902,32932,55255,0,0,0
20919,32942,55264,0,0,0
20937,32947,55273,0,0,0
20954,32949,55284,0,0,0
20966,32945,55290,0,0,0
20968,32933,55285,0,0,0
20958,32916,55270,0,0,0
20940,32892,55247,0,0,0
20918,32864,55211,0,0,0
20887,32828,55159,0,0,0
20848,32786,55095,0,0,0
20807,32743,55026,0,0,0
20763,32696,54954,0,0,0
20716,32645,54877,0,0,0
20671,32595,54801,0,0,0
20627,32545,54728,0,0,0
20584,32497,54660,0,0,0
20546,32453,54598,0,0,0
20519,32418,54543,0,0,0
20499,32391,54495,0,0,0
20483,32367,54452,0,0,0
20469,32344,54418,0,0,0
20459,32325,54393,0,0,0
20449,32310,54372,0,0,0
20442,32301,54355,0,0,0
20440,32297,54346,0,0,0
20439,32298,54340,0,0,0
20436,32301,54333,0,0,0
20429,32301,54326,0,0,0
20419,32294,54316,0,0,0
20408,32283,54303,0,0,0
20396,32274,54294,0,0,0
20383,32266,54286,0,0,0
20370,32256,54275,0,0,0
20357,32243,54260,0,0,0
20343,32226,54241,0,0,0
20331,32204,54220,0,0,0
20319,32181,54195,0,0,0
20304,32159,54165,0,0,0
20283,32138,54131,0,0,0
20260,32110,54092,0,0,0
20236,32076,54047,0,0,0
20212,32039,54001,0,0,0
20186,32001,53952,0,0,0
20154,31958,53897,0,0,0
20111,31909,53836,0,0,0
20064,31860,53770,0,0,0
20015,31809,53698,0,0,0
19965,31756,53624,0,0,0
19914,31702,53551,0,0,0
19866,31651,53479,0,0,0
19820,31603,53409,0,0,0
19772,31552,53341,0,0,0
19723,31498,53274,0,0,0
19669,31441,53204,0,0,0
19613,31384,53129,0,0,0
19557,31330,53052,0,0,0
19503,31281,52977,0,0,0
19451,31234,52906,0,0,0
19401,31188,52835,0,0,0
19349,31141,52762,0,0,0
19296,31096,52689,0,0,0
19247,31051,52622,0,0,0
19203,31005,52564,0,0,0
19169,30960,52512,0,0,0
19138,30920,52462,0,0,0
19103,30885,52413,0,0,0
19064,30851,52362,0,0,0
19024,30813,52309,0,0,0
18990,30777,52257,0,0,0
18966,30746,52210,0,0,0
18943,30721,52169,0,0,0
18919,30697,52128,0,0,0
18898,30674,52089,0,0,0
18882,30653,52053,0,0,0
18866,30630,52019,0,0,0
18845,30603,51986,0,0,0
18821,30577,51954,0,0,0
18796,30557,51925,0,0,0
18772,30539,51894,0,0,0
18751,30515,51859,0,0,0
18735,30491,51824,0,0,0
18724,30469,51789,0,0,0
18712,30447,51746,0,0,0
18697,30422,51698,0,0,0
18680,30396,51649,0,0,0
18660,30370,51600,0,0,0
18633,30343,51552,0,0,0
18598,30313,51503,0,0,0
18559,30279,51450,0,0,0
18515,30244,51394,0,0,0
18470,30207,51336,0,0,0
18420,30167,51274,0,0,0
18368,30123,51205,0,0,0
18315,30074,51130,0,0,0
18262,30020,51048,0,0,0
18209,29964,50968,0,0,0
18154,29913,50893,0,0,0
18101,29865,50825,0,0,0
18050,29818,50759,0,0,0
18006,29776,50696,0,0,0
17970,29743,50641,0,0,0
17945,29722,50603,0,0,0
17937,29719,50599,0,0,0
17956,29743,50641,0,0,0
18018,29809,50742,0,0,0
18133,29927,50915,0,0,0
18304,30099,51166,0,0,0
18530,30324,51493,0,0,0
18799,30594,51880,0,0,0
19102,30895,52310,0,0,0
19426,31214,52768,0,0,0
19761,31538,53238,0,0,0
20094,31854,53701,0,0,0
20410,32156,54142,0,0,0
20698,32432,54548,0,0,0
20951,32672,54912,0,0,0
21165,32872,55225,0,0,0
21339,33032,55484,0,0,0
21476,33155,55691,0,0,0
21580,33244,55849,0,0,0
21651,33302,55960,0,0,0
21691,33332,56025,0,0,0
21702,33340,56053,0,0,0
21693,33330,56051,0,0,0
21670,33307,56027,0,0,0
21640,33273,55988,0,0,0
21605,33232,55935,0,0,0
21567,33187,55876,0,0,0
21525,33142,55811,0,0,0
21482,33099,55742,0,0,0
21446,33061,55678,0,0,0
21419,33027,55622,0,0,0
21402,32994,55577,0,0,0
21395,32967,55545,0,0,0
21396,32948,55526,0,0,0
21401,32939,55518,0,0,0
21407,32941,55516,0,0,0
21415,32952,55521,0,0,0
21426,32968,55528,0,0,0
21440,32985,55537,0,0,0
21455,33000,55546,0,0,0
21468,33009,55555,0,0,0
21480,33011,55564,0,0,0
21490,33011,55575,0,0,0
21497,33008,55582,0,0,0
21494,32998,55575,0,0,0
21481,32980,55552,0,0,0
21456,32954,55515,0,0,0
21424,32921,55466,0,0,0
21391,32882,55409,0,0,0
21358,32840,55346,0,0,0
21321,32794,55278,0,0,0
21278,32746,55204,0,0,0
21232,32694,55128,0,0,0
21184,32643,55055,0,0,0
21137,32595,54990,0,0,0
21095,32553,54929,0,0,0
21058,32516,54874,0,0,0
21030,32485,54828,0,0,0
21011,32459,54790,0,0,0
20995,32434,54759,0,0,0
20981,32415,54731,0,0,0
20974,32404,54711,0,0,0
20975,32401,54701,0,0,0
20980,32399,54695,0,0,0
20982,32398,54691,0,0,0
20981,32400,54690,0,0,0
20982,32404,54691,0,0,0
20986,32407,54691,0,0,0
20995,32411,54693,0,0,0
21003,32413,54698,0,0,0
21004,32414,54700,0,0,0
20999,32412,54694,0,0,0
