green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
43228,15491,2787,0,0,0
43200,15461,2738,0,0,0
43175,15430,2688,0,0,0
43152,15402,2641,0,0,0
43136,15381,2597,0,0,0
43123,15366,2552,0,0,0
43109,15351,2501,0,0,0
43084,15330,2446,0,0,0
43049,15303,2387,0,0,0
43010,15273,2327,0,0,0
42968,15238,2266,0,0,0
42924,15198,2203,0,0,0
42875,15156,2142,0,0,0
42824,15116,2082,0,0,0
42769,15073,2013,0,0,0
42714,15027,1939,0,0,0
42664,14983,1867,0,0,0
42619,14938,1797,0,0,0
42571,14890,1720,0,0,0
42513,14833,1637,0,0,0
42448,14774,1551,0,0,0
42382,14717,1463,0,0,0
42315,14660,1372,0,0,0
42246,14602,1281,0,0,0
42185,14554,1203,0,0,0
42142,14522,1145,0,0,0
42122,14507,1111,0,0,0
42129,14512,1111,0,0,0
42171,14550,1159,0,0,0
42257,14629,1266,0,0,0
42394,14754,1443,0,0,0
42586,14928,1704,0,0,0
42834,15157,2053,0,0,0
43136,15438,2478,0,0,0
43486,15762,2966,0,0,0
43876,16124,3515,0,0,0
44299,16516,4121,0,0,0
44749,16930,4763,0,0,0
45215,17356,5426,0,0,0
45686,17783,6098,0,0,0
46151,18201,6770,0,0,0
46601,18606,7424,0,0,0
47028,18990,8043,0,0,0
47423,19345,8619,0,0,0
47779,19665,9152,0,0,0
48098,19951,9636,0,0,0
48379,20201,10071,0,0,0
48618,20419,10459,0,0,0
48818,20611,10799,0,0,0
48989,20778,11091,0,0,0
49133,20919,11333,0,0,0
49252,21032,11530,0,0,0
49345,21119,11687,0,0,0
49414,21180,11805,0,0,0
49459,21215,11884,0,0,0
49482,21230,11928,0,0,0
49487,21230,11945,0,0,0
49479,21217,11940,0,0,0
49461,21197,11920,0,0,0
49434,21172,11887,0,0,0
49403,21142,11842,0,0,0
49370,21108,11789,0,0,0
49334,21071,11730,0,0,0
49300,21031,11669,0,0,0
49269,20993,11607,0,0,0
49236,20957,11546,0,0,0
49201,20923,11489,0,0,0
49164,20892,11437,0,0,0
49127,20863,11386,0,0,0
49090,20833,11330,0,0,0
49050,20795,11264,0,0,0
49007,20750,11187,0,0,0
48959,20699,11102,0,0,0
48909,20644,11014,0,0,0
48856,20586,10922,0,0,0
48801,20521,10828,0,0,0
48742,20453,10729,0,0,0
48683,20384,10626,0,0,0
48624,20317,10521,0,0,0
48563,20253,10416,0,0,0
48504,20193,10315,0,0,0
48450,20138,10218,0,0,0
48402,20092,10130,0,0,0
48357,20056,10051,0,0,0
48313,20024,9982,0,0,0
48271,19991,9920,0,0,0
48238,19960,9868,0,0,0
48214,19934,9832,0,0,0
48198,19918,9810,0,0,0
48192,19910,9804,0,0,0
48200,19912,9815,0,0,0
48221,19922,9837,0,0,0
48245,19939,9862,0,0,0
48267,19960,9892,0,0,0
48295,19986,9935,0,0,0
48334,20019,9989,0,0,0
48376,20057,10046,0,0,0
48417,20097,10100,0,0,0
48454,20133,10146,0,0,0
48487,20166,10184,0,0,0
48513,20196,10212,0,0,0
48533,20220,10230,0,0,0
48547,20236,10236,0,0,0
48553,20247,10235,0,0,0
48551,20252,10225,0,0,0
48540,20248,10206,0,0,0
48524,20235,10178,0,0,0
48502,20213,10136,0,0,0
48467,20181,10079,0,0,0
48418,20138,10009,0,0,0
48364,20087,9934,0,0,0
48304,20029,9853,0,0,0
48235,19963,9762,0,0,0
48157,19888,9660,0,0,0
48073,19807,9550,0,0,0
47988,19725,9436,0,0,0
47904,19645,9318,0,0,0
47820,19565,9197,0,0,0
47736,19483,9073,0,0,0
47651,19402,8940,0,0,0
47561,19318,8799,0,0,0
47469,19232,8655,0,0,0
47375,19142,8512,0,0,0
47279,19051,8365,0,0,0
47181,18961,8214,0,0,0
47083,18874,8064,0,0,0
46988,18791,7920,0,0,0
46892,18706,7779,0,0,0
46793,18618,7640,0,0,0
46692,18525,7504,0,0,0
46591,18428,7368,0,0,0
46495,18331,7229,0,0,0
46399,18237,7086,0,0,0
46304,18144,6945,0,0,0
46213,18055,6808,0,0,0
46128,17973,6676,0,0,0
46047,17895,6547,0,0,0
45967,17818,6419,0,0,0
45890,17745,6297,0,0,0
45816,17679,6186,0,0,0
45746,17620,6086,0,0,0
45678,17566,5997,0,0,0
45614,17515,5917,0,0,0
45554,17467,5841,0,0,0
45498,17423,5769,0,0,0
45447,17378,5700,0,0,0
45397,17334,5634,0,0,0
45348,17293,5571,0,0,0
45300,17252,5508,0,0,0
45251,17208,5444,0,0,0
45203,17164,5379,0,0,0
45157,17117,5314,0,0,0
45106,17066,5246,0,0,0
45052,17014,5172,0,0,0
44996,16962,5091,0,0,0
44942,16909,5008,0,0,0
44895,16857,4926,0,0,0
44854,16810,4849,0,0,0
44818,16770,4777,0,0,0
44782,16732,4707,0,0,0
44740,16691,4631,0,0,0
44691,16647,4555,0,0,0
44644,16605,4484,0,0,0
44598,16566,4415,0,0,0
44550,16524,4345,0,0,0
44500,16481,4272,0,0,0
44454,16440,4195,0,0,0
44409,16401,4118,0,0,0
44364,16362,4047,0,0,0
44323,16323,3979,0,0,0
44283,16282,3910,0,0,0
44238,16234,3837,0,0,0
44184,16180,3758,0,0,0
44126,16128,3677,0,0,0
44067,16078,3597,0,0,0
44004,16025,3516,0,0,0
43932,15967,3431,0,0,0
43857,15909,3342,0,0,0
43782,15851,3250,0,0,0
43706,15789,3156,0,0,0
43628,15723,3061,0,0,0
43552,15658,2959,0,0,0
43476,15594,2847,0,0,0
43398,15528,2728,0,0,0
43322,15462,2612,0,0,0
43251,15399,2500,0,0,0
43178,15335,2389,0,0,0
43101,15265,2280,0,0,0
43027,15196,2178,0,0,0
42965,15137,2091,0,0,0
42922,15100,2029,0,0,0
42908,15092,2009,0,0,0
42935,15120,2050,0,0,0
43015,15195,2163,0,0,0
43149,15317,2352,0,0,0
43341,15489,2624,0,0,0
43596,15721,2987,0,0,0
43913,16011,3436,0,0,0
44283,16350,3961,0,0,0
44698,16728,4552,0,0,0
45146,17138,5196,0,0,0
45619,17571,5875,0,0,0
46103,18016,6572,0,0,0
46584,18461,7270,0,0,0
47055,18897,7957,0,0,0
47511,19317,8622,0,0,0
47941,19713,9253,0,0,0
48340,20081,9845,0,0,0
48705,20417,10394,0,0,0
49034,20719,10899,0,0,0
49326,20987,11355,0,0,0
49582,21219,11757,0,0,0
49796,21415,12105,0,0,0
49968,21577,12398,0,0,0
50103,21707,12641,0,0,0
50208,21804,12830,0,0,0
50283,21872,12966,0,0,0
50331,21917,13055,0,0,0
50355,21942,13105,0,0,0
50359,21942,13126,0,0,0
50346,21926,13126,0,0,0
50321,21900,13109,0,0,0
50283,21866,13071,0,0,0
50234,21823,13013,0,0,0
50180,21775,12946,0,0,0
50127,21722,12875,0,0,0
50072,21665,12797,0,0,0
50013,21607,12713,0,0,0
49955,21554,12629,0,0,0
49901,21507,12548,0,0,0
49847,21463,12467,0,0,0
49790,21416,12387,0,0,0
49730,21366,12306,0,0,0
49669,21314,12224,0,0,0
49608,21259,12142,0,0,0
49544,21201,12058,0,0,0
49477,21137,11966,0,0,0
49405,21066,11859,0,0,0
49327,20988,11736,0,0,0
49242,20903,11604,0,0,0
49151,20814,11467,0,0,0
49046,20717,11323,0,0,0
48930,20616,11173,0,0,0
48818,20520,11025,0,0,0
48716,20432,10881,0,0,0
48623,20349,10739,0,0,0
48538,20270,10605,0,0,0
48461,20198,10485,0,0,0
48397,20132,10380,0,0,0
48345,20076,10291,0,0,0
48305,20036,10221,0,0,0
48276,20014,10173,0,0,0
48257,20005,10145,0,0,0
48248,20003,10131,0,0,0
48243,20002,10125,0,0,0
48242,20001,10126,0,0,0
48248,20006,10135,0,0,0
48262,20020,10152,0,0,0
48282,20040,10173,0,0,0
48301,20057,10194,0,0,0
48315,20069,10215,0,0,0
48324,20078,10233,0,0,0
48328,20083,10249,0,0,0
48327,20083,10263,0,0,0
48324,20083,10272,0,0,0
48317,20081,10273,0,0,0
48299,20068,10259,0,0,0
48273,20047,10231,0,0,0
48238,20018,10190,0,0,0
48190,19975,10131,0,0,0
48132,19917,10057,0,0,0
48068,19853,9972,0,0,0
48001,19789,9876,0,0,0
47930,19723,9772,0,0,0
47853,19652,9666,0,0,0
47773,19577,9554,0,0,0
47688,19500,9430,0,0,0
47598,19417,9296,0,0,0
47508,19325,9156,0,0,0
47416,19233,9014,0,0,0
47320,19141,8869,0,0,0
47221,19046,8724,0,0,0
47121,18951,8584,0,0,0
47024,18857,8444,0,0,0
46926,18759,8300,0,0,0
46822,18655,8152,0,0,0
46714,18552,8000,0,0,0
46607,18451,7847,0,0,0
46500,18350,7695,0,0,0
46393,18249,7546,0,0,0
46285,18149,7399,0,0,0
46178,18054,7250,0,0,0
46071,17964,7101,0,0,0
45963,17873,6955,0,0,0
45855,17779,6812,0,0,0
45750,17686,6671,0,0,0
45653,17597,6534,0,0,0
45560,17509,6400,0,0,0
45467,17419,6272,0,0,0
45379,17335,6148,0,0,0
45299,17261,6031,0,0,0
45223,17194,5920,0,0,0
45147,17129,5810,0,0,0
45072,17065,5696,0,0,0
44998,17003,5581,0,0,0
44926,16946,5473,0,0,0
44857,16889,5371,0,0,0
44792,16831,5269,0,0,0
44730,16771,5167,0,0,0
44670,16711,5067,0,0,0
44610,16653,4972,0,0,0
44552,16597,4879,0,0,0
44496,16542,4786,0,0,0
44441,16486,4697,0,0,0
44385,16432,4611,0,0,0
44328,16378,4523,0,0,0
44272,16324,4434,0,0,0
44218,16269,4347,0,0,0
44163,16215,4262,0,0,0
44106,16160,4178,0,0,0
44049,16104,4096,0,0,0
43993,16052,4017,0,0,0
43940,16006,3943,0,0,0
43886,15965,3870,0,0,0
43830,15921,3794,0,0,0
43773,15873,3717,0,0,0
43721,15822,3638,0,0,0
43672,15770,3556,0,0,0
43625,15717,3474,0,0,0
43578,15663,3397,0,0,0
43533,15611,3324,0,0,0
43489,15561,3251,0,0,0
43444,15517,3180,0,0,0
43400,15480,3113,0,0,0
43354,15444,3044,0,0,0
43306,15405,2973,0,0,0
43256,15364,2905,0,0,0
43202,15318,2836,0,0,0
43144,15271,2761,0,0,0
43086,15225,2682,0,0,0
43027,15179,2605,0,0,0
42971,15134,2529,0,0,0
42913,15084,2445,0,0,0
42850,15024,2354,0,0,0
42783,14960,2264,0,0,0
42714,14893,2175,0,0,0
42642,14822,2081,0,0,0
42570,14752,1981,0,0,0
42503,14686,1879,0,0,0
42436,14623,1778,0,0,0
42368,14560,1677,0,0,0
42301,14496,1580,0,0,0
42233,14427,1483,0,0,0
42165,14356,1380,0,0,0
42096,14286,1270,0,0,0
42025,14217,1152,0,0,0
41949,14149,1038,0,0,0
41873,14082,932,0,0,0
41799,14015,831,0,0,0
41726,13946,732,0,0,0
41653,13877,635,0,0,0
41584,13815,543,0,0,0
41527,13767,465,0,0,0
41495,13743,418,0,0,0
41499,13751,417,0,0,0
41551,13802,480,0,0,0
41657,13900,621,0,0,0
41824,14051,848,0,0,0
42059,14263,1170,0,0,0
42361,14538,1581,0,0,0
42723,14872,2077,0,0,0
43134,15253,2651,0,0,0
43587,15673,3288,0,0,0
44072,16125,3971,0,0,0
44571,16593,4680,0,0,0
45067,17057,5401,0,0,0
45552,17510,6123,0,0,0
46022,17950,6830,0,0,0
46473,18365,7506,0,0,0
46894,18747,8139,0,0,0
47278,19091,8719,0,0,0
47625,19401,9243,0,0,0
47933,19676,9714,0,0,0
48201,19911,10133,0,0,0
48427,20103,10496,0,0,0
48613,20258,10802,0,0,0
48760,20381,11050,0,0,0
48870,20474,11247,0,0,0
48948,20544,11399,0,0,0
49002,20597,11511,0,0,0
49034,20632,11584,0,0,0
49046,20646,11618,0,0,0
49041,20641,11619,0,0,0
49021,20619,11593,0,0,0
48984,20581,11543,0,0,0
48929,20528,11470,0,0,0
48864,20467,11382,0,0,0
48799,20404,11287,0,0,0
48732,20340,11187,0,0,0
48660,20272,11080,0,0,0
48588,20202,10972,0,0,0
48520,20135,10869,0,0,0
48452,20072,10770,0,0,0
48386,20008,10675,0,0,0
48320,19945,10585,0,0,0
48254,19883,10497,0,0,0
48187,19822,10408,0,0,0
48119,19762,10314,0,0,0
48048,19703,10215,0,0,0
47978,19643,10112,0,0,0
47904,19576,9999,0,0,0
47823,19499,9878,0,0,0
47736,19418,9751,0,0,0
47646,19337,9626,0,0,0
47557,19257,9502,0,0,0
47470,19178,9382,0,0,0
47390,19106,9267,0,0,0
47320,19041,9160,0,0,0
47256,18984,9065,0,0,0
47203,18936,8984,0,0,0
47164,18898,8916,0,0,0
47137,18871,8860,0,0,0
47120,18852,8822,0,0,0
47112,18845,8798,0,0,0
47111,18849,8787,0,0,0
47118,18862,8791,0,0,0
47133,18881,8810,0,0,0
47155,18903,8843,0,0,0
47181,18927,8879,0,0,0
47211,18955,8920,0,0,0
47247,18987,8970,0,0,0
47286,19020,9028,0,0,0
47323,19053,9083,0,0,0
47356,19085,9134,0,0,0
47386,19113,9178,0,0,0
47414,19135,9215,0,0,0
47438,19153,9244,0,0,0
47452,19168,9266,0,0,0
47457,19176,9278,0,0,0
47455,19176,9274,0,0,0
47443,19166,9252,0,0,0
47420,19142,9213,0,0,0
47386,19104,9163,0,0,0
47345,19058,9105,0,0,0
47301,19014,9038,0,0,0
47251,18968,8961,0,0,0
47194,18915,8876,0,0,0
47136,18857,8783,0,0,0
47075,18799,8682,0,0,0
47007,18737,8575,0,0,0
46930,18667,8465,0,0,0
46843,18590,8350,0,0,0
46752,18506,8223,0,0,0
46655,18414,8084,0,0,0
46549,18316,7938,0,0,0
46442,18218,7787,0,0,0
46336,18121,7632,0,0,0
46231,18023,7474,0,0,0
46131,17925,7320,0,0,0
46033,17829,7171,0,0,0
45935,17735,7027,0,0,0
45839,17646,6889,0,0,0
45748,17563,6757,0,0,0
45662,17483,6628,0,0,0
45577,17402,6499,0,0,0
45490,17319,6373,0,0,0
45404,17237,6253,0,0,0
45325,17162,6137,0,0,0
45251,17093,6024,0,0,0
45179,17028,5915,0,0,0
45108,16967,5811,0,0,0
45040,16910,5710,0,0,0
44975,16853,5608,0,0,0
44909,16793,5508,0,0,0
44843,16735,5414,0,0,0
44779,16681,5321,0,0,0
44714,16628,5229,0,0,0
44656,16578,5142,0,0,0
44607,16534,5064,0,0,0
44563,16494,4988,0,0,0
44517,16454,4910,0,0,0
44469,16412,4837,0,0,0
44424,16373,4771,0,0,0
44384,16338,4710,0,0,0
44346,16304,4652,0,0,0
44315,16272,4598,0,0,0
44289,16244,4545,0,0,0
44265,16217,4489,0,0,0
44238,16193,4433,0,0,0
44210,16167,4380,0,0,0
44183,16141,4332,0,0,0
44155,16114,4283,0,0,0
44123,16084,4229,0,0,0
44089,16054,4174,0,0,0
44057,16030,4121,0,0,0
44024,16009,4069,0,0,0
43990,15988,4018,0,0,0
43955,15966,3967,0,0,0
43923,15944,3917,0,0,0
43890,15918,3864,0,0,0
43851,15885,3807,0,0,0
43809,15850,3747,0,0,0
43768,15814,3684,0,0,0
43727,15777,3619,0,0,0
43683,15736,3554,0,0,0
43638,15693,3486,0,0,0
43593,15647,3417,0,0,0
43547,15600,3347,0,0,0
43497,15552,3279,0,0,0
43447,15505,3213,0,0,0
43394,15458,3144,0,0,0
43336,15407,3066,0,0,0
43273,15352,2983,0,0,0
43210,15294,2897,0,0,0
43146,15233,2806,0,0,0
43077,15166,2705,0,0,0
43004,15093,2601,0,0,0
42931,15021,2496,0,0,0
42858,14952,2392,0,0,0
42783,14886,2287,0,0,0
42712,14827,2184,0,0,0
42651,14776,2090,0,0,0
42598,14733,2008,0,0,0
42553,14695,1940,0,0,0
42520,14665,1892,0,0,0
42507,14650,1870,0,0,0
42523,14664,1883,0,0,0
42574,14714,1949,0,0,0
42666,14803,2081,0,0,0
42810,14939,2284,0,0,0
43015,15128,2561,0,0,0
43282,15369,2918,0,0,0
43608,15659,3360,0,0,0
43987,15994,3877,0,0,0
44407,16368,4456,0,0,0
44854,16771,5085,0,0,0
45315,17193,5749,0,0,0
45779,17623,6430,0,0,0
46240,18053,7113,0,0,0
46688,18471,7780,0,0,0
47114,18870,8423,0,0,0
47516,19247,9031,0,0,0
47886,19594,9596,0,0,0
48220,19906,10114,0,0,0
48515,20183,10577,0,0,0
48767,20424,10983,0,0,0
48978,20624,11326,0,0,0
49148,20781,11603,0,0,0
49279,20898,11817,0,0,0
49377,20982,11977,0,0,0
49440,21035,12084,0,0,0
49471,21061,12144,0,0,0
49479,21065,12169,0,0,0
49468,21051,12169,0,0,0
49439,21022,12142,0,0,0
49396,20979,12093,0,0,0
49347,20928,12028,0,0,0
49293,20876,11955,0,0,0
49234,20824,11873,0,0,0
49172,20769,11784,0,0,0
49110,20712,11692,0,0,0
49052,20658,11600,0,0,0
48994,20605,11508,0,0,0
48936,20553,11417,0,0,0
48881,20506,11331,0,0,0
48825,20462,11251,0,0,0
48763,20413,11169,0,0,0
48697,20358,11079,0,0,0
48629,20300,10985,0,0,0
48561,20241,10889,0,0,0
48492,20180,10787,0,0,0
48419,20113,10675,0,0,0
48341,20042,10554,0,0,0
48259,19964,10424,0,0,0
48173,19877,10284,0,0,0
48083,19786,10140,0,0,0
47997,19698,10002,0,0,0
47913,19615,9869,0,0,0
47833,19539,9748,0,0,0
47762,19477,9645,0,0,0
47700,19427,9561,0,0,0
47646,19386,9491,0,0,0
47607,19354,9438,0,0,0
47585,19336,9404,0,0,0
47580,19334,9389,0,0,0
47590,19346,9393,0,0,0
47609,19367,9413,0,0,0
47636,19393,9443,0,0,0
47671,19427,9481,0,0,0
47715,19467,9529,0,0,0
47762,19512,9584,0,0,0
47813,19563,9647,0,0,0
47864,19616,9710,0,0,0
47908,19662,9767,0,0,0
47941,19698,9816,0,0,0
47963,19724,9857,0,0,0
47978,19746,9887,0,0,0
47987,19762,9906,0,0,0
47990,19770,9914,0,0,0
47990,19767,9914,0,0,0
47987,19756,9904,0,0,0
47973,19734,9883,0,0,0
47947,19700,9850,0,0,0
47912,19659,9806,0,0,0
47872,19615,9749,0,0,0
47821,19564,9679,0,0,0
47757,19504,9600,0,0,0
47688,19440,9516,0,0,0
47619,19377,9424,0,0,0
47548,19311,9323,0,0,0
47472,19243,9212,0,0,0
47394,19173,9092,0,0,0
47312,19100,8963,0,0,0
47223,19021,8827,0,0,0
47126,18935,8687,0,0,0
47022,18846,8539,0,0,0
46913,18754,8385,0,0,0
46802,18657,8231,0,0,0
46694,18557,8080,0,0,0
46592,18458,7931,0,0,0
46495,18361,7781,0,0,0
46398,18267,7630,0,0,0
46302,18178,7478,0,0,0
46206,18092,7326,0,0,0
46109,18004,7176,0,0,0
46011,17913,7029,0,0,0
45917,17826,6889,0,0,0
45826,17743,6756,0,0,0
45736,17657,6621,0,0,0
45649,17570,6488,0,0,0
45566,17487,6366,0,0,0
45484,17410,6249,0,0,0
45401,17335,6133,0,0,0
45320,17264,6021,0,0,0
45244,17198,5917,0,0,0
45179,17139,5819,0,0,0
45121,17084,5725,0,0,0
45061,17027,5634,0,0,0
45002,16972,5546,0,0,0
44948,16920,5458,0,0,0
44894,16870,5370,0,0,0
44841,16823,5287,0,0,0
44790,16782,5210,0,0,0
44741,16741,5137,0,0,0
44690,16698,5064,0,0,0
44639,16652,4994,0,0,0
44591,16610,4926,0,0,0
44548,16570,4860,0,0,0
44507,16531,4794,0,0,0
44467,16491,4725,0,0,0
44430,16457,4654,0,0,0
44396,16429,4585,0,0,0
44361,16401,4520,0,0,0
44323,16371,4459,0,0,0
44287,16341,4405,0,0,0
44251,16315,4356,0,0,0
44212,16290,4309,0,0,0
44176,16268,4268,0,0,0
44145,16246,4229,0,0,0
44116,16219,4185,0,0,0
44080,16187,4134,0,0,0
44037,16152,4078,0,0,0
43991,16111,4017,0,0,0
43941,16063,3950,0,0,0
43887,16009,3882,0,0,0
43834,15956,3814,0,0,0
43782,15905,3743,0,0,0
43728,15856,3665,0,0,0
43670,15804,3581,0,0,0
43606,15750,3494,0,0,0
43538,15698,3405,0,0,0
43473,15648,3315,0,0,0
43411,15599,3226,0,0,0
43351,15548,3141,0,0,0
43293,15497,3055,0,0,0
43236,15448,2965,0,0,0
43177,15395,2873,0,0,0
43117,15338,2780,0,0,0
43058,15280,2690,0,0,0
43000,15223,2604,0,0,0
42946,15171,2529,0,0,0
42905,15129,2473,0,0,0
42884,15109,2439,0,0,0
42891,15117,2440,0,0,0
42936,15162,2498,0,0,0
43031,15250,2629,0,0,0
43178,15385,2834,0,0,0
43383,15571,3116,0,0,0
43648,15806,3478,0,0,0
43970,16090,3918,0,0,0
44344,16425,4429,0,0,0
44758,16802,4999,0,0,0
45198,17204,5616,0,0,0
45656,17625,6269,0,0,0
46121,18058,6944,0,0,0
46583,18492,7624,0,0,0
47037,18916,8301,0,0,0
47474,19323,8960,0,0,0
47884,19704,9582,0,0,0
48261,20054,10160,0,0,0
48606,20375,10694,0,0,0
48917,20665,11181,0,0,0
49186,20917,11612,0,0,0
49414,21130,11982,0,0,0
49606,21308,12290,0,0,0
49762,21453,12542,0,0,0
49882,21565,12740,0,0,0
49966,21641,12887,0,0,0
50016,21685,12987,0,0,0
50041,21705,13047,0,0,0
50045,21705,13070,0,0,0
50032,21690,13063,0,0,0
50004,21665,13034,0,0,0
49962,21631,12984,0,0,0
49911,21589,12918,0,0,0
49854,21538,12840,0,0,0
49799,21484,12758,0,0,0
49748,21433,12676,0,0,0
49698,21384,12591,0,0,0
49646,21333,12500,0,0,0
49593,21283,12410,0,0,0
49544,21237,12330,0,0,0
49495,21190,12257,0,0,0
49444,21142,12187,0,0,0
49390,21092,12118,0,0,0
49330,21041,12044,0,0,0
49261,20984,11960,0,0,0
49190,20923,11864,0,0,0
49118,20857,11761,0,0,0
49042,20784,11649,0,0,0
48957,20703,11523,0,0,0
48864,20617,11387,0,0,0
48767,20528,11244,0,0,0
48667,20436,11096,0,0,0
48564,20342,10945,0,0,0
48465,20250,10800,0,0,0
48377,20163,10667,0,0,0
48298,20082,10547,0,0,0
48230,20011,10442,0,0,0
48178,19956,10356,0,0,0
48143,19921,10295,0,0,0
48123,19903,10254,0,0,0
48113,19894,10227,0,0,0
48111,19892,10211,0,0,0
48116,19902,10210,0,0,0
48130,19923,10226,0,0,0
48153,19950,10257,0,0,0
48182,19980,10294,0,0,0
48215,20012,10335,0,0,0
48249,20045,10378,0,0,0
48280,20074,10422,0,0,0
48307,20099,10457,0,0,0
48329,20119,10484,0,0,0
48347,20134,10503,0,0,0
48359,20144,10515,0,0,0
48368,20149,10525,0,0,0
48373,20152,10527,0,0,0
48370,20151,10518,0,0,0
48359,20145,10499,0,0,0
48341,20131,10473,0,0,0
48314,20113,10442,0,0,0
48280,20089,10401,0,0,0
48236,20053,10344,0,0,0
48186,20006,10271,0,0,0
48131,19955,10190,0,0,0
48070,19898,10102,0,0,0
48000,19835,10003,0,0,0
47925,19767,9895,0,0,0
47844,19695,9780,0,0,0
47757,19619,9658,0,0,0
47666,19539,9535,0,0,0
47576,19457,9411,0,0,0
47485,19372,9282,0,0,0
47385,19282,9145,0,0,0
47277,19186,9004,0,0,0
47169,19089,8862,0,0,0
47066,18992,8721,0,0,0
46964,18895,8576,0,0,0
46860,18796,8428,0,0,0
46758,18699,8280,0,0,0
46663,18609,8134,0,0,0
46572,18524,7989,0,0,0
46483,18440,7844,0,0,0
46396,18358,7703,0,0,0
46311,18280,7569,0,0,0
46226,18204,7440,0,0,0
46143,18129,7318,0,0,0
46067,18061,7204,0,0,0
45995,17995,7096,0,0,0
45925,17929,6991,0,0,0
45856,17862,6894,0,0,0
45788,17799,6799,0,0,0
45720,17736,6701,0,0,0
45650,17673,6599,0,0,0
45580,17610,6497,0,0,0
45510,17550,6396,0,0,0
45443,17490,6297,0,0,0
45378,17430,6200,0,0,0
45313,17370,6103,0,0,0
45250,17313,6004,0,0,0
45190,17260,5907,0,0,0
45133,17210,5816,0,0,0
45081,17164,5734,0,0,0
45037,17123,5660,0,0,0
44995,17082,5586,0,0,0
44950,17041,5510,0,0,0
44902,17000,5437,0,0,0
44851,16960,5365,0,0,0
44799,16917,5293,0,0,0
44748,16871,5222,0,0,0
44699,16823,5152,0,0,0
44651,16776,5082,0,0,0
44605,16734,5013,0,0,0
44562,16699,4951,0,0,0
44521,16669,4894,0,0,0
44480,16637,4828,0,0,0
44438,16599,4755,0,0,0
44395,16557,4681,0,0,0
44352,16511,4610,0,0,0
44308,16462,4537,0,0,0
44263,16412,4462,0,0,0
44219,16366,4392,0,0,0
44177,16329,4328,0,0,0
44139,16302,4266,0,0,0
44102,16274,4204,0,0,0
44059,16240,4142,0,0,0
44013,16203,4079,0,0,0
43967,16166,4013,0,0,0
43919,16124,3942,0,0,0
43867,16077,3866,0,0,0
43811,16030,3787,0,0,0
43752,15983,3706,0,0,0
43691,15934,3627,0,0,0
43635,15886,3554,0,0,0
43586,15840,3483,0,0,0
43538,15796,3408,0,0,0
43488,15747,3330,0,0,0
43434,15693,3252,0,0,0
43377,15636,3171,0,0,0
43315,15577,3083,0,0,0
43249,15513,2990,0,0,0
43181,15451,2899,0,0,0
43114,15393,2810,0,0,0
43047,15337,2718,0,0,0
42985,15284,2630,0,0,0
42940,15245,2564,0,0,0
42924,15233,2537,0,0,0
42948,15258,2565,0,0,0
43018,15324,2661,0,0,0
43143,15442,2836,0,0,0
43333,15620,3096,0,0,0
43584,15853,3441,0,0,0
43893,16140,3872,0,0,0
44260,16482,4388,0,0,0
44678,16873,4977,0,0,0
45138,17302,5625,0,0,0
45628,17754,6319,0,0,0
46135,18216,7042,0,0,0
46642,18675,7775,0,0,0
47137,19126,8501,0,0,0
47615,19563,9211,0,0,0
48066,19979,9892,0,0,0
48485,20365,10532,0,0,0
48868,20720,11123,0,0,0
49216,21041,11662,0,0,0
49529,21330,12146,0,0,0
49803,21583,12574,0,0,0
50039,21799,12944,0,0,0
50240,21982,13262,0,0,0
50410,22134,13529,0,0,0
50544,22254,13744,0,0,0
50644,22344,13910,0,0,0
50714,22406,14031,0,0,0
50753,22445,14113,0,0,0
50766,22464,14159,0,0,0
50760,22464,14172,0,0,0
50740,22452,14159,0,0,0
50711,22429,14130,0,0,0
50674,22397,14088,0,0,0
50633,22359,14036,0,0,0
50594,22320,13982,0,0,0
50556,22283,13928,0,0,0
50519,22246,13871,0,0,0
50481,22211,13812,0,0,0
50443,22176,13752,0,0,0
50407,22144,13693,0,0,0
50370,22110,13636,0,0,0
50329,22072,13574,0,0,0
50285,22027,13506,0,0,0
50239,21977,13433,0,0,0
50188,21921,13355,0,0,0
50129,21856,13264,0,0,0
50062,21784,13160,0,0,0
49988,21705,13049,0,0,0
49905,21621,12933,0,0,0
49818,21535,12811,0,0,0
49732,21452,12682,0,0,0
49647,21373,12550,0,0,0
49561,21295,12415,0,0,0
49473,21217,12280,0,0,0
49391,21140,12148,0,0,0
49316,21068,12024,0,0,0
49248,21003,11909,0,0,0
49187,20947,11804,0,0,0
49137,20902,11717,0,0,0
49098,20869,11649,0,0,0
49071,20845,11601,0,0,0
49054,20833,11572,0,0,0
49049,20835,11559,0,0,0
49055,20850,11561,0,0,0
49069,20872,11576,0,0,0
49090,20895,11603,0,0,0
49117,20922,11640,0,0,0
49148,20951,11682,0,0,0
49182,20983,11728,0,0,0
49217,21016,11775,0,0,0
49251,21050,11821,0,0,0
49282,21083,11862,0,0,0
49306,21113,11893,0,0,0
49322,21136,11913,0,0,0
49328,21150,11923,0,0,0
49326,21153,11923,0,0,0
49313,21145,11910,0,0,0
49293,21127,11885,0,0,0
49269,21105,11850,0,0,0
49241,21074,11804,0,0,0
49210,21034,11747,0,0,0
49175,20989,11680,0,0,0
49135,20941,11600,0,0,0
49087,20885,11505,0,0,0
49027,20814,11397,0,0,0
