green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
24520,14096,24410,0,0,0
24485,14075,24350,0,0,0
24452,14052,24292,0,0,0
24419,14027,24234,0,0,0
24383,14003,24173,0,0,0
24345,13979,24111,0,0,0
24306,13956,24051,0,0,0
24266,13935,23994,0,0,0
24224,13913,23938,0,0,0
24183,13891,23880,0,0,0
24141,13869,23819,0,0,0
24096,13847,23756,0,0,0
24048,13824,23692,0,0,0
23999,13799,23629,0,0,0
23953,13772,23566,0,0,0
23911,13747,23502,0,0,0
23872,13724,23437,0,0,0
23833,13703,23374,0,0,0
23794,13681,23314,0,0,0
23750,13658,23252,0,0,0
23703,13635,23187,0,0,0
23659,13612,23122,0,0,0
23613,13586,23054,0,0,0
23562,13556,22982,0,0,0
23511,13526,22909,0,0,0
23462,13496,22839,0,0,0
23414,13468,22770,0,0,0
23366,13436,22701,0,0,0
23315,13400,22630,0,0,0
23263,13366,22553,0,0,0
23212,13331,22471,0,0,0
23158,13294,22384,0,0,0
23102,13258,22299,0,0,0
23044,13223,22214,0,0,0
22986,13190,22127,0,0,0
22927,13156,22035,0,0,0
22862,13120,21938,0,0,0
22797,13083,21843,0,0,0
22732,13046,21751,0,0,0
22672,13012,21667,0,0,0
22622,12986,21597,0,0,0
22590,12972,21554,0,0,0
22581,12972,21544,0,0,0
22601,12989,21576,0,0,0
22661,13030,21662,0,0,0
22767,13101,21810,0,0,0
22920,13202,22025,0,0,0
23117,13328,22304,0,0,0
23352,13478,22644,0,0,0
23622,13649,23041,0,0,0
23920,13836,23483,0,0,0
24240,14036,23955,0,0,0
24576,14247,24454,0,0,0
24918,14467,24970,0,0,0
25260,14691,25494,0,0,0
25597,14912,26017,0,0,0
25924,15126,26531,0,0,0
26236,15333,27025,0,0,0
26530,15526,27490,0,0,0
26802,15702,27919,0,0,0
27045,15857,28305,0,0,0
27254,15991,28643,0,0,0
27426,16104,28931,0,0,0
27564,16193,29167,0,0,0
27671,16259,29353,0,0,0
27747,16304,29490,0,0,0
27796,16331,29583,0,0,0
27820,16342,29636,0,0,0
27822,16339,29652,0,0,0
27805,16324,29633,0,0,0
27771,16298,29585,0,0,0
27722,16261,29515,0,0,0
27662,16219,29430,0,0,0
27593,16173,29333,0,0,0
27521,16125,29227,0,0,0
27446,16075,29115,0,0,0
27370,16027,29002,0,0,0
27294,15981,28890,0,0,0
27219,15938,28783,0,0,0
27152,15898,28683,0,0,0
27096,15862,28596,0,0,0
27053,15832,28524,0,0,0
27018,15809,28468,0,0,0
26991,15793,28424,0,0,0
26972,15783,28393,0,0,0
26961,15777,28375,0,0,0
26959,15774,28366,0,0,0
26964,15773,28367,0,0,0
26973,15775,28375,0,0,0
26982,15778,28387,0,0,0
26989,15778,28399,0,0,0
26989,15776,28406,0,0,0
26979,15773,28406,0,0,0
26962,15768,28398,0,0,0
26941,15758,28383,0,0,0
26913,15742,28358,0,0,0
26876,15723,28322,0,0,0
26832,15700,28277,0,0,0
26788,15676,28227,0,0,0
26749,15656,28178,0,0,0
26716,15638,28134,0,0,0
26689,15623,28094,0,0,0
26668,15611,28058,0,0,0
26649,15601,28025,0,0,0
26630,15589,27993,0,0,0
26615,15576,27963,0,0,0
26606,15567,27938,0,0,0
26604,15563,27918,0,0,0
26604,15562,27906,0,0,0
26604,15562,27902,0,0,0
26606,15562,27905,0,0,0
26608,15561,27911,0,0,0
26610,15560,27918,0,0,0
26610,15562,27925,0,0,0
26608,15563,27933,0,0,0
26604,15564,27940,0,0,0
26599,15563,27943,0,0,0
26593,15562,27941,0,0,0
26585,15558,27932,0,0,0
26574,15553,27917,0,0,0
26559,15548,27898,0,0,0
26540,15540,27875,0,0,0
26514,15530,27845,0,0,0
26482,15517,27807,0,0,0
26447,15501,27760,0,0,0
26408,15482,27706,0,0,0
26365,15458,27647,0,0,0
26315,15427,27577,0,0,0
26257,15388,27496,0,0,0
26192,15345,27406,0,0,0
26127,15299,27311,0,0,0
26061,15251,27207,0,0,0
25991,15202,27096,0,0,0
25916,15153,26984,0,0,0
25837,15101,26874,0,0,0
25757,15047,26765,0,0,0
25674,14994,26652,0,0,0
25592,14941,26535,0,0,0
25514,14891,26418,0,0,0
25437,14842,26304,0,0,0
25362,14796,26191,0,0,0
25290,14754,26079,0,0,0
25222,14712,25970,0,0,0
25150,14667,25862,0,0,0
25076,14620,25756,0,0,0
25003,14574,25653,0,0,0
24934,14530,25555,0,0,0
24865,14488,25460,0,0,0
24796,14447,25365,0,0,0
24732,14408,25269,0,0,0
24674,14371,25177,0,0,0
24620,14338,25092,0,0,0
24567,14306,25014,0,0,0
24512,14274,24938,0,0,0
24459,14244,24862,0,0,0
24411,14213,24785,0,0,0
24367,14181,24707,0,0,0
24325,14151,24630,0,0,0
24283,14123,24557,0,0,0
24237,14093,24486,0,0,0
24187,14062,24415,0,0,0
24140,14030,24347,0,0,0
24095,14002,24282,0,0,0
24052,13977,24221,0,0,0
24012,13955,24164,0,0,0
23978,13936,24112,0,0,0
23950,13923,24063,0,0,0
23924,13910,24016,0,0,0
23898,13894,23966,0,0,0
23870,13876,23917,0,0,0
23842,13859,23867,0,0,0
23811,13843,23817,0,0,0
23777,13828,23764,0,0,0
23742,13813,23709,0,0,0
23707,13797,23654,0,0,0
23670,13780,23596,0,0,0
23632,13760,23534,0,0,0
23593,13737,23474,0,0,0
23555,13715,23416,0,0,0
23515,13691,23358,0,0,0
23473,13664,23298,0,0,0
23430,13635,23234,0,0,0
23386,13605,23166,0,0,0
23338,13575,23094,0,0,0
23285,13543,23021,0,0,0
23232,13510,22951,0,0,0
23182,13478,22885,0,0,0
23133,13445,22820,0,0,0
23081,13413,22752,0,0,0
23027,13381,22682,0,0,0
22973,13350,22609,0,0,0
22919,13318,22531,0,0,0
22866,13286,22446,0,0,0
22811,13254,22356,0,0,0
22752,13222,22262,0,0,0
22691,13187,22165,0,0,0
22630,13148,22067,0,0,0
22568,13110,21973,0,0,0
22509,13073,21886,0,0,0
22458,13043,21816,0,0,0
22429,13027,21775,0,0,0
22427,13030,21772,0,0,0
22455,13056,21814,0,0,0
22521,13103,21909,0,0,0
22629,13175,22066,0,0,0
22781,13274,22285,0,0,0
22975,13399,22563,0,0,0
23209,13548,22896,0,0,0
23475,13715,23279,0,0,0
23767,13898,23705,0,0,0
24078,14091,24161,0,0,0
24402,14294,24640,0,0,0
24737,14505,25136,0,0,0
25074,14720,25639,0,0,0
25404,14931,26138,0,0,0
25718,15132,26619,0,0,0
26009,15320,27072,0,0,0
26278,15493,27494,0,0,0
26524,15649,27878,0,0,0
26742,15785,28220,0,0,0
26927,15902,28516,0,0,0
27078,15998,28761,0,0,0
27193,16072,28952,0,0,0
27273,16125,29093,0,0,0
27323,16158,29189,0,0,0
27349,16176,29247,0,0,0
27355,16180,29273,0,0,0
27343,16169,29268,0,0,0
27312,16145,29236,0,0,0
27262,16110,29179,0,0,0
27199,16068,29101,0,0,0
27128,16021,29006,0,0,0
27054,15974,28904,0,0,0
26979,15927,28798,0,0,0
26903,15879,28691,0,0,0
26831,15833,28585,0,0,0
26762,15792,28485,0,0,0
26698,15753,28389,0,0,0
26642,15718,28299,0,0,0
26595,15686,28217,0,0,0
26557,15661,28145,0,0,0
26525,15639,28086,0,0,0
26498,15623,28041,0,0,0
26477,15610,28005,0,0,0
26463,15602,27977,0,0,0
26454,15597,27956,0,0,0
26449,15594,27942,0,0,0
26446,15591,27935,0,0,0
26440,15589,27932,0,0,0
26430,15584,27925,0,0,0
26415,15575,27910,0,0,0
26394,15562,27886,0,0,0
26370,15546,27854,0,0,0
26345,15528,27814,0,0,0
26316,15506,27768,0,0,0
26281,15481,27718,0,0,0
26244,15454,27666,0,0,0
26205,15425,27614,0,0,0
26170,15397,27562,0,0,0
26141,15373,27516,0,0,0
26118,15358,27479,0,0,0
26102,15350,27452,0,0,0
26090,15346,27433,0,0,0
26082,15345,27418,0,0,0
26079,15348,27410,0,0,0
26081,15353,27411,0,0,0
26088,15358,27416,0,0,0
26099,15364,27426,0,0,0
26111,15372,27441,0,0,0
26120,15383,27458,0,0,0
26130,15393,27479,0,0,0
26141,15404,27503,0,0,0
26154,15415,27529,0,0,0
26166,15426,27550,0,0,0
26175,15436,27565,0,0,0
26181,15444,27575,0,0,0
26184,15449,27581,0,0,0
26186,15453,27586,0,0,0
26185,15455,27587,0,0,0
26178,15454,27581,0,0,0
26166,15447,27566,0,0,0
26146,15435,27541,0,0,0
26117,15416,27504,0,0,0
26081,15393,27457,0,0,0
26040,15367,27398,0,0,0
25992,15337,27327,0,0,0
25937,15304,27248,0,0,0
25876,15268,27161,0,0,0
25811,15229,27066,0,0,0
25744,15184,26965,0,0,0
25676,15136,26862,0,0,0
25609,15089,26756,0,0,0
25541,15043,26649,0,0,0
25472,14994,26538,0,0,0
25402,14945,26428,0,0,0
25330,14897,26322,0,0,0
25256,14850,26218,0,0,0
25179,14802,26113,0,0,0
25103,14756,26005,0,0,0
25030,14711,25896,0,0,0
24959,14665,25786,0,0,0
24892,14620,25678,0,0,0
24827,14577,25574,0,0,0
24762,14534,25474,0,0,0
24700,14493,25377,0,0,0
24640,14455,25283,0,0,0
24579,14421,25191,0,0,0
24519,14389,25101,0,0,0
24461,14359,25012,0,0,0
24404,14326,24924,0,0,0
24348,14291,24838,0,0,0
24295,14256,24757,0,0,0
24244,14222,24679,0,0,0
24196,14192,24604,0,0,0
24151,14164,24533,0,0,0
24106,14135,24464,0,0,0
24062,14103,24394,0,0,0
24019,14070,24325,0,0,0
23981,14042,24261,0,0,0
23946,14018,24203,0,0,0
23911,13996,24147,0,0,0
23878,13979,24092,0,0,0
23847,13963,24039,0,0,0
23816,13943,23986,0,0,0
23787,13922,23932,0,0,0
23759,13900,23878,0,0,0
23728,13880,23826,0,0,0
23693,13862,23776,0,0,0
23654,13844,23726,0,0,0
23615,13825,23673,0,0,0
23577,13808,23622,0,0,0
23541,13791,23572,0,0,0
23508,13771,23524,0,0,0
23478,13751,23476,0,0,0
23449,13731,23428,0,0,0
23418,13712,23379,0,0,0
23381,13691,23327,0,0,0
23342,13667,23271,0,0,0
23299,13643,23216,0,0,0
23255,13619,23160,0,0,0
23213,13596,23103,0,0,0
23176,13577,23047,0,0,0
23141,13558,22990,0,0,0
23102,13535,22929,0,0,0
23061,13511,22865,0,0,0
23021,13485,22799,0,0,0
22979,13458,22731,0,0,0
22936,13429,22661,0,0,0
22893,13399,22585,0,0,0
22850,13367,22508,0,0,0
22806,13336,22431,0,0,0
22757,13305,22354,0,0,0
22707,13275,22275,0,0,0
22659,13248,22199,0,0,0
22617,13226,22132,0,0,0
22585,13210,22083,0,0,0
22572,13205,22063,0,0,0
22587,13219,22084,0,0,0
22636,13254,22153,0,0,0
22721,13310,22276,0,0,0
22849,13391,22458,0,0,0
23025,13502,22704,0,0,0
23246,13644,23014,0,0,0
23504,13812,23384,0,0,0
23794,14002,23808,0,0,0
24109,14209,24274,0,0,0
24439,14425,24767,0,0,0
24781,14643,25278,0,0,0
25130,14862,25800,0,0,0
25481,15081,26332,0,0,0
25828,15299,26863,0,0,0
26163,15514,27383,0,0,0
26480,15719,27880,0,0,0
26769,15906,28342,0,0,0
27027,16073,28758,0,0,0
27253,16216,29123,0,0,0
27452,16337,29439,0,0,0
27621,16437,29709,0,0,0
27756,16516,29929,0,0,0
27858,16576,30101,0,0,0
27930,16619,30226,0,0,0
27973,16644,30307,0,0,0
27989,16650,30345,0,0,0
27982,16643,30349,0,0,0
27960,16627,30328,0,0,0
27924,16606,30287,0,0,0
27880,16579,30231,0,0,0
27827,16546,30163,0,0,0
27770,16509,30084,0,0,0
27709,16469,29996,0,0,0
27647,16424,29904,0,0,0
27585,16378,29811,0,0,0
27528,16336,29724,0,0,0
27479,16302,29650,0,0,0
27438,16274,29586,0,0,0
27405,16254,29533,0,0,0
27379,16242,29493,0,0,0
27360,16235,29466,0,0,0
27350,16232,29453,0,0,0
27348,16234,29454,0,0,0
27353,16239,29464,0,0,0
27364,16244,29481,0,0,0
27376,16249,29500,0,0,0
27387,16256,29521,0,0,0
27397,16262,29540,0,0,0
27405,16265,29553,0,0,0
27409,16262,29557,0,0,0
27408,16258,29554,0,0,0
27397,16253,29545,0,0,0
27375,16245,29523,0,0,0
27345,16231,29488,0,0,0
27311,16214,29443,0,0,0
27275,16193,29392,0,0,0
27240,16170,29339,0,0,0
27207,16147,29287,0,0,0
27178,16127,29241,0,0,0
27155,16110,29202,0,0,0
27134,16095,29167,0,0,0
27115,16080,29138,0,0,0
27098,16067,29113,0,0,0
27087,16060,29091,0,0,0
27080,16058,29077,0,0,0
27076,16058,29070,0,0,0
27073,16060,29065,0,0,0
27071,16062,29059,0,0,0
27068,16061,29052,0,0,0
27061,16055,29044,0,0,0
27055,16052,29039,0,0,0
27051,16055,29037,0,0,0
27050,16061,29040,0,0,0
27052,16066,29042,0,0,0
27057,16070,29042,0,0,0
27060,16071,29038,0,0,0
27058,16069,29029,0,0,0
27049,16065,29016,0,0,0
27035,16059,29002,0,0,0
27016,16053,28985,0,0,0
26992,16039,28960,0,0,0
26963,16019,28925,0,0,0
26930,15994,28881,0,0,0
26888,15965,28828,0,0,0
26839,15930,28766,0,0,0
26792,15890,28696,0,0,0
26744,15852,28620,0,0,0
26694,15815,28536,0,0,0
26638,15779,28444,0,0,0
26578,15741,28346,0,0,0
26513,15702,28242,0,0,0
26444,15661,28134,0,0,0
26371,15619,28020,0,0,0
26296,15581,27904,0,0,0
26220,15541,27786,0,0,0
26144,15499,27668,0,0,0
26066,15452,27550,0,0,0
25987,15403,27436,0,0,0
25910,15352,27326,0,0,0
25833,15301,27217,0,0,0
25757,15251,27109,0,0,0
25684,15200,26999,0,0,0
25615,15151,26888,0,0,0
25546,15104,26778,0,0,0
25479,15061,26672,0,0,0
25418,15021,26571,0,0,0
25360,14982,26475,0,0,0
25301,14942,26380,0,0,0
25242,14903,26287,0,0,0
25183,14865,26197,0,0,0
25124,14828,26112,0,0,0
25066,14789,26029,0,0,0
25011,14751,25947,0,0,0
24962,14716,25871,0,0,0
24917,14686,25801,0,0,0
24877,14659,25736,0,0,0
24842,14634,25675,0,0,0
24808,14610,25615,0,0,0
24772,14585,25554,0,0,0
24734,14560,25489,0,0,0
24695,14533,25419,0,0,0
24654,14507,25351,0,0,0
24616,14484,25289,0,0,0
24579,14461,25232,0,0,0
24543,14438,25177,0,0,0
24508,14414,25121,0,0,0
24472,14388,25061,0,0,0
24434,14363,24998,0,0,0
24395,14342,24938,0,0,0
24356,14324,24881,0,0,0
24319,14307,24826,0,0,0
24284,14287,24774,0,0,0
24250,14269,24727,0,0,0
24216,14253,24681,0,0,0
24179,14238,24630,0,0,0
24141,14222,24577,0,0,0
24103,14202,24521,0,0,0
24066,14181,24463,0,0,0
24032,14158,24406,0,0,0
23999,14134,24348,0,0,0
23967,14110,24291,0,0,0
23934,14085,24234,0,0,0
23897,14057,24175,0,0,0
23855,14028,24111,0,0,0
23812,13998,24045,0,0,0
23770,13970,23980,0,0,0
23728,13944,23913,0,0,0
23683,13918,23845,0,0,0
23631,13891,23777,0,0,0
23575,13861,23705,0,0,0
23519,13829,23629,0,0,0
23461,13797,23549,0,0,0
23405,13767,23469,0,0,0
23353,13737,23390,0,0,0
23303,13706,23307,0,0,0
23251,13672,23223,0,0,0
23197,13634,23139,0,0,0
23144,13597,23053,0,0,0
23094,13563,22972,0,0,0
23050,13532,22898,0,0,0
23013,13508,22837,0,0,0
22994,13497,22802,0,0,0
23001,13503,22804,0,0,0
23039,13531,22852,0,0,0
23119,13589,22963,0,0,0
23246,13679,23142,0,0,0
23425,13797,23391,0,0,0
23652,13939,23711,0,0,0
23921,14106,24095,0,0,0
24223,14298,24537,0,0,0
24552,14509,25025,0,0,0
24903,14736,25550,0,0,0
25272,14975,26106,0,0,0
25653,15224,26683,0,0,0
26037,15476,27268,0,0,0
26419,15725,27852,0,0,0
26793,15970,28424,0,0,0
27151,16203,28976,0,0,0
27487,16419,29495,0,0,0
27793,16613,29972,0,0,0
28065,16785,30401,0,0,0
28301,16934,30777,0,0,0
28502,17057,31098,0,0,0
28666,17158,31363,0,0,0
28792,17238,31578,0,0,0
28885,17297,31744,0,0,0
28948,17333,31867,0,0,0
28982,17348,31948,0,0,0
28990,17346,31990,0,0,0
28975,17330,31993,0,0,0
28943,17303,31965,0,0,0
28901,17272,31917,0,0,0
28852,17238,31857,0,0,0
28799,17204,31787,0,0,0
28744,17170,31712,0,0,0
28690,17137,31636,0,0,0
28639,17105,31559,0,0,0
28592,17074,31486,0,0,0
28550,17045,31421,0,0,0
28513,17022,31368,0,0,0
28481,17004,31331,0,0,0
28458,16989,31309,0,0,0
28444,16979,31302,0,0,0
28439,16976,31308,0,0,0
28441,16979,31322,0,0,0
28452,16989,31342,0,0,0
28471,17004,31367,0,0,0
28497,17023,31398,0,0,0
28525,17045,31431,0,0,0
28548,17065,31464,0,0,0
28565,17080,31491,0,0,0
28577,17092,31512,0,0,0
28583,17099,31526,0,0,0
28581,17100,31528,0,0,0
28571,17095,31517,0,0,0
28554,17086,31499,0,0,0
28529,17073,31474,0,0,0
28499,17053,31441,0,0,0
28466,17029,31398,0,0,0
28432,17004,31349,0,0,0
28395,16979,31293,0,0,0
28358,16955,31232,0,0,0
28323,16933,31174,0,0,0
28294,16915,31124,0,0,0
28269,16899,31083,0,0,0
28246,16883,31047,0,0,0
28224,16864,31008,0,0,0
28201,16845,30966,0,0,0
28177,16827,30926,0,0,0
28157,16813,30889,0,0,0
28142,16803,30857,0,0,0
28132,16796,30830,0,0,0
28121,16791,30806,0,0,0
28108,16787,30785,0,0,0
28097,16786,30765,0,0,0
28089,16786,30749,0,0,0
28086,16786,30737,0,0,0
28084,16784,30725,0,0,0
28081,16781,30712,0,0,0
28074,16774,30696,0,0,0
28062,16767,30679,0,0,0
28048,16758,30661,0,0,0
28032,16746,30640,0,0,0
28008,16730,30610,0,0,0
27979,16709,30569,0,0,0
27945,16683,30515,0,0,0
27902,16652,30452,0,0,0
27852,16617,30382,0,0,0
27795,16577,30302,0,0,0
27734,16536,30214,0,0,0
27669,16493,30118,0,0,0
27600,16450,30016,0,0,0
27529,16405,29910,0,0,0
27458,16359,29801,0,0,0
27386,16312,29692,0,0,0
27315,16265,29583,0,0,0
27247,16217,29472,0,0,0
27179,16170,29360,0,0,0
27108,16123,29247,0,0,0
27034,16073,29133,0,0,0
26957,16022,29015,0,0,0
26879,15971,28895,0,0,0
26802,15920,28779,0,0,0
26725,15871,28666,0,0,0
26652,15821,28556,0,0,0
26582,15772,28450,0,0,0
26513,15725,28345,0,0,0
26442,15680,28239,0,0,0
26369,15637,28132,0,0,0
26294,15594,28027,0,0,0
26222,15552,27926,0,0,0
26154,15512,27828,0,0,0
26091,15472,27732,0,0,0
26035,15437,27641,0,0,0
25986,15407,27554,0,0,0
25939,15376,27470,0,0,0
25893,15344,27387,0,0,0
25845,15311,27304,0,0,0
25795,15275,27218,0,0,0
25744,15238,27132,0,0,0
25694,15200,27049,0,0,0
25646,15165,26972,0,0,0
25598,15132,26901,0,0,0
25550,15099,26831,0,0,0
25504,15068,26762,0,0,0
25460,15038,26695,0,0,0
25416,15009,26629,0,0,0
25376,14984,26567,0,0,0
25338,14960,26504,0,0,0
25303,14937,26441,0,0,0
25268,14914,26376,0,0,0
25233,14890,26311,0,0,0
25196,14864,26243,0,0,0
25155,14837,26174,0,0,0
25109,14808,26101,0,0,0
25059,14777,26027,0,0,0
25009,14749,25955,0,0,0
24963,14724,25885,0,0,0
24917,14701,25820,0,0,0
24872,14678,25757,0,0,0
24829,14654,25695,0,0,0
24787,14631,25632,0,0,0
24743,14607,25568,0,0,0
24696,14581,25503,0,0,0
24654,14554,25439,0,0,0
24615,14526,25375,0,0,0
24576,14497,25307,0,0,0
24534,14468,25237,0,0,0
24492,14438,25166,0,0,0
24447,14408,25091,0,0,0
24397,14378,25015,0,0,0
24342,14348,24937,0,0,0
24285,14315,24858,0,0,0
24227,14280,24781,0,0,0
24174,14246,24703,0,0,0
24125,14214,24622,0,0,0
24079,14183,24542,0,0,0
24032,14150,24466,0,0,0
23984,14113,24390,0,0,0
23934,14076,24309,0,0,0
23880,14039,24226,0,0,0
23822,14002,24144,0,0,0
23762,13967,24061,0,0,0
23706,13933,23978,0,0,0
23651,13902,23895,0,0,0
23595,13872,23814,0,0,0
23536,13842,23731,0,0,0
23477,13813,23647,0,0,0
23420,13785,23561,0,0,0
23362,13756,23471,0,0,0
23303,13723,23380,0,0,0
23249,13689,23295,0,0,0
23207,13664,23226,0,0,0
23185,13653,23191,0,0,0
23193,13659,23199,0,0,0
23241,13688,23261,0,0,0
23337,13746,23387,0,0,0
23479,13834,23584,0,0,0
23670,13954,23855,0,0,0
23908,14106,24200,0,0,0
24193,14288,24617,0,0,0
24518,14497,25094,0,0,0
24877,14726,25621,0,0,0
25259,14973,26189,0,0,0
25656,15230,26788,0,0,0
26060,15492,27404,0,0,0
26465,15750,28021,0,0,0
26862,16002,28627,0,0,0
27248,16249,29213,0,0,0
27612,16484,29772,0,0,0
27947,16700,30296,0,0,0
28251,16899,30780,0,0,0
28521,17077,31217,0,0,0
28753,17229,31599,0,0,0
28947,17355,31926,0,0,0
29103,17456,32194,0,0,0
29222,17534,32405,0,0,0
29307,17592,32561,0,0,0
29361,17630,32670,0,0,0
29389,17651,32738,0,0,0
29397,17658,32770,0,0,0
29384,17649,32770,0,0,0
29354,17626,32741,0,0,0
29310,17591,32690,0,0,0
29257,17549,32622,0,0,0
29196,17505,32541,0,0,0
29131,17461,32448,0,0,0
29066,17419,32352,0,0,0
29005,17381,32258,0,0,0
28945,17344,32168,0,0,0
28889,17311,32088,0,0,0
28840,17283,32021,0,0,0
28798,17260,31965,0,0,0
28765,17243,31920,0,0,0
28745,17230,31887,0,0,0
28738,17223,31868,0,0,0
28743,17222,31861,0,0,0
28755,17222,31866,0,0,0
28768,17225,31882,0,0,0
28783,17232,31907,0,0,0
28797,17241,31933,0,0,0
28807,17249,31958,0,0,0
28816,17255,31982,0,0,0
28824,17262,32002,0,0,0
28830,17267,32017,0,0,0
28832,17268,32022,0,0,0
28829,17263,32015,0,0,0
28821,17252,31996,0,0,0
28805,17238,31964,0,0,0
28778,17220,31922,0,0,0
28741,17198,31873,0,0,0
28702,17176,31819,0,0,0
28663,17152,31762,0,0,0
28622,17127,31703,0,0,0
28579,17099,31641,0,0,0
28533,17070,31581,0,0,0
28489,17043,31522,0,0,0
28449,17018,31465,0,0,0
28413,16995,31414,0,0,0
28381,16977,31370,0,0,0
28357,16966,31334,0,0,0
28342,16959,31303,0,0,0
28334,16953,31279,0,0,0
28332,16949,31257,0,0,0
28329,16943,31235,0,0,0
28325,16937,31214,0,0,0
28321,16932,31198,0,0,0
28319,16926,31184,0,0,0
28317,16920,31170,0,0,0
28316,16913,31156,0,0,0
28311,16905,31144,0,0,0
28303,16896,31128,0,0,0
28289,16886,31104,0,0,0
28268,16872,31071,0,0,0
28243,16859,31035,0,0,0
28214,16844,30995,0,0,0
28182,16824,30948,0,0,0
28146,16802,30891,0,0,0
28106,16779,30828,0,0,0
28062,16752,30761,0,0,0
28015,16721,30689,0,0,0
27961,16684,30608,0,0,0
27899,16643,30517,0,0,0
27834,16598,30416,0,0,0
27766,16550,30306,0,0,0
27691,16497,30192,0,0,0
27612,16443,30078,0,0,0
27531,16389,29962,0,0,0
27449,16335,29840,0,0,0
27364,16281,29713,0,0,0
27278,16227,29585,0,0,0
27190,16175,29456,0,0,0
27101,16121,29327,0,0,0
27014,16067,29198,0,0,0
26929,16013,29069,0,0,0
26845,15962,28942,0,0,0
26761,15912,28815,0,0,0
26676,15861,28692,0,0,0
26594,15810,28574,0,0,0
26516,15761,28458,0,0,0
26443,15714,28345,0,0,0
26376,15671,28239,0,0,0
26313,15632,28141,0,0,0
26253,15595,28049,0,0,0
26194,15558,27960,0,0,0
26138,15520,27872,0,0,0
26083,15480,27785,0,0,0
26026,15439,27695,0,0,0
25966,15399,27601,0,0,0
25910,15363,27509,0,0,0
25859,15330,27421,0,0,0
25809,15298,27334,0,0,0
25762,15267,27247,0,0,0
25717,15236,27163,0,0,0
25671,15205,27084,0,0,0
25618,15172,27007,0,0,0
25558,15139,26931,0,0,0
25500,15107,26858,0,0,0
25447,15075,26787,0,0,0
25398,15043,26716,0,0,0
25352,15009,26643,0,0,0
25310,14975,26570,0,0,0
25269,14942,26495,0,0,0
25223,14910,26419,0,0,0
25175,14879,26344,0,0,0
25128,14851,26273,0,0,0
25084,14824,26202,0,0,0
25039,14798,26130,0,0,0
24996,14772,26059,0,0,0
24955,14747,25992,0,0,0
24916,14722,25926,0,0,0
24877,14695,25859,0,0,0
24840,14666,25790,0,0,0
24803,14636,25719,0,0,0
24762,14605,25646,0,0,0
24713,14572,25572,0,0,0
24657,14537,25493,0,0,0
24599,14501,25411,0,0,0
24540,14467,25328,0,0,0
24480,14433,25246,0,0,0
24420,14398,25164,0,0,0
24362,14364,25083,0,0,0
24306,14330,25000,0,0,0
24250,14296,24915,0,0,0
24193,14258,24831,0,0,0
24137,14220,24749,0,0,0
24081,14182,24668,0,0,0
24024,14145,24584,0,0,0
23969,14110,24498,0,0,0
23917,14077,24412,0,0,0
23864,14044,24326,0,0,0
23810,14011,24239,0,0,0
23753,13979,24151,0,0,0
23695,13945,24062,0,0,0
23635,13908,23970,0,0,0
23575,13873,23876,0,0,0
23517,13841,23781,0,0,0
23461,13811,23687,0,0,0
23406,13780,23594,0,0,0
23346,13745,23500,0,0,0
23280,13705,23407,0,0,0
23206,13661,23311,0,0,0
23132,13616,23212,0,0,0
23064,13573,23113,0,0,0
23003,13535,23023,0,0,0
22954,13506,22954,0,0,0
22928,13490,22916,0,0,0
22935,13494,22920,0,0,0
22980,13524,22978,0,0,0
23071,13584,23101,0,0,0
23212,13676,23297,0,0,0
23407,13803,23570,0,0,0
23652,13963,23923,0,0,0
23943,14152,24348,0,0,0
24276,14365,24834,0,0,0
24643,14597,25368,0,0,0
25033,14844,25938,0,0,0
25436,15101,26536,0,0,0
25842,15364,27149,0,0,0
26242,15625,27762,0,0,0
26633,15880,28365,0,0,0
27012,16125,28952,0,0,0
27373,16358,29515,0,0,0
27710,16576,30045,0,0,0
28018,16775,30534,0,0,0
28291,16951,30971,0,0,0
28525,17101,31350,0,0,0
28719,17223,31673,0,0,0
28872,17321,31939,0,0,0
28987,17393,32146,0,0,0
29067,17442,32295,0,0,0
29116,17469,32394,0,0,0
29136,17479,32451,0,0,0
29128,17474,32468,0,0,0
29097,17457,32451,0,0,0
29049,17429,32405,0,0,0
28985,17392,32334,0,0,0
28909,17347,32244,0,0,0
28830,17298,32143,0,0,0
28750,17247,32035,0,0,0
28672,17197,31924,0,0,0
28594,17150,31814,0,0,0
28518,17106,31705,0,0,0
28450,17064,31602,0,0,0
28388,17021,31506,0,0,0
28333,16982,31418,0,0,0
28288,16949,31340,0,0,0
28252,16923,31273,0,0,0
28226,16904,31217,0,0,0
28207,16890,31175,0,0,0
28199,16883,31149,0,0,0
28198,16881,31136,0,0,0
28200,16884,31135,0,0,0
28203,16888,31136,0,0,0
28207,16889,31137,0,0,0
28210,16888,31136,0,0,0
28207,16885,31134,0,0,0
28199,16880,31128,0,0,0
28186,16871,31118,0,0,0
28168,16861,31101,0,0,0
28142,16847,31070,0,0,0
28108,16829,31024,0,0,0
28072,16809,30970,0,0,0
28031,16786,30912,0,0,0
27987,16759,30852,0,0,0
27944,16729,30790,0,0,0
27903,16698,30730,0,0,0
27867,16671,30674,0,0,0
27834,16646,30620,0,0,0
27804,16623,30566,0,0,0
27781,16605,30519,0,0,0
27760,16587,30477,0,0,0
27740,16571,30439,0,0,0
