green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
44012,20997,55102,0,0,0
44039,21007,55147,0,0,0
44052,21008,55176,0,0,0
44055,21005,55191,0,0,0
44051,20998,55195,0,0,0
44040,20987,55191,0,0,0
44022,20970,55177,0,0,0
44001,20951,55157,0,0,0
43981,20932,55137,0,0,0
43961,20911,55120,0,0,0
43941,20888,55106,0,0,0
43928,20873,55095,0,0,0
43924,20869,55087,0,0,0
43924,20869,55078,0,0,0
43926,20867,55070,0,0,0
43931,20864,55061,0,0,0
43938,20860,55053,0,0,0
43947,20858,55048,0,0,0
43958,20856,55051,0,0,0
43973,20858,55063,0,0,0
43993,20866,55083,0,0,0
44017,20880,55110,0,0,0
44044,20898,55143,0,0,0
44075,20918,55181,0,0,0
44113,20941,55221,0,0,0
44151,20963,55259,0,0,0
44187,20979,55294,0,0,0
44213,20989,55324,0,0,0
44227,20995,55348,0,0,0
44228,20993,55359,0,0,0
44218,20985,55355,0,0,0
44202,20974,55346,0,0,0
44184,20962,55334,0,0,0
44162,20948,55315,0,0,0
44136,20932,55287,0,0,0
44107,20914,55248,0,0,0
44078,20888,55198,0,0,0
44048,20855,55138,0,0,0
44013,20817,55074,0,0,0
43973,20781,55014,0,0,0
43933,20749,54962,0,0,0
43901,20725,54918,0,0,0
43878,20708,54881,0,0,0
43861,20694,54853,0,0,0
43848,20681,54831,0,0,0
43838,20670,54812,0,0,0
43831,20659,54790,0,0,0
43825,20650,54769,0,0,0
43824,20645,54752,0,0,0
43820,20640,54738,0,0,0
43811,20636,54730,0,0,0
43802,20629,54727,0,0,0
43794,20623,54728,0,0,0
43789,20618,54732,0,0,0
43789,20617,54738,0,0,0
43795,20618,54749,0,0,0
43803,20620,54762,0,0,0
43814,20625,54772,0,0,0
43825,20632,54775,0,0,0
43834,20639,54769,0,0,0
43834,20636,54754,0,0,0
43824,20623,54730,0,0,0
43807,20604,54699,0,0,0
43783,20583,54665,0,0,0
43756,20563,54630,0,0,0
43728,20544,54597,0,0,0
43698,20528,54569,0,0,0
43664,20516,54545,0,0,0
43630,20504,54526,0,0,0
43598,20492,54509,0,0,0
43574,20483,54491,0,0,0
43559,20474,54470,0,0,0
43543,20461,54441,0,0,0
43523,20445,54399,0,0,0
43499,20424,54347,0,0,0
43472,20396,54290,0,0,0
43439,20361,54236,0,0,0
43402,20325,54185,0,0,0
43367,20291,54140,0,0,0
43335,20262,54101,0,0,0
43305,20239,54065,0,0,0
43274,20218,54033,0,0,0
43247,20205,54005,0,0,0
43224,20197,53980,0,0,0
43205,20189,53949,0,0,0
43184,20181,53912,0,0,0
43160,20170,53867,0,0,0
43134,20155,53819,0,0,0
43107,20138,53775,0,0,0
43080,20120,53741,0,0,0
43054,20102,53716,0,0,0
43027,20087,53691,0,0,0
43003,20075,53667,0,0,0
42980,20061,53640,0,0,0
42959,20042,53608,0,0,0
42934,20019,53570,0,0,0
42903,19993,53527,0,0,0
42872,19967,53483,0,0,0
42843,19946,53442,0,0,0
42819,19932,53411,0,0,0
42801,19925,53388,0,0,0
42786,19919,53370,0,0,0
42775,19915,53356,0,0,0
42768,19910,53340,0,0,0
42762,19902,53321,0,0,0
42749,19889,53298,0,0,0
42730,19872,53269,0,0,0
42708,19854,53236,0,0,0
42682,19837,53205,0,0,0
42653,19824,53173,0,0,0
42625,19813,53142,0,0,0
42597,19801,53112,0,0,0
42565,19787,53082,0,0,0
42533,19774,53053,0,0,0
42505,19764,53022,0,0,0
42485,19751,52991,0,0,0
42469,19733,52961,0,0,0
42451,19710,52933,0,0,0
42428,19683,52902,0,0,0
42397,19654,52863,0,0,0
42361,19626,52820,0,0,0
42325,19601,52777,0,0,0
42294,19582,52737,0,0,0
42269,19566,52700,0,0,0
42249,19553,52669,0,0,0
42234,19544,52642,0,0,0
42222,19537,52620,0,0,0
42211,19528,52597,0,0,0
42197,19518,52573,0,0,0
42177,19505,52546,0,0,0
42153,19490,52516,0,0,0
42125,19473,52480,0,0,0
42097,19455,52439,0,0,0
42071,19436,52398,0,0,0
42049,19416,52361,0,0,0
42029,19396,52329,0,0,0
42011,19377,52301,0,0,0
41994,19356,52269,0,0,0
41972,19331,52229,0,0,0
41946,19306,52182,0,0,0
41913,19284,52134,0,0,0
41875,19264,52087,0,0,0
41838,19248,52047,0,0,0
41808,19235,52015,0,0,0
41784,19225,51988,0,0,0
41765,19217,51962,0,0,0
41748,19208,51934,0,0,0
41729,19195,51902,0,0,0
41710,19178,51868,0,0,0
41693,19159,51833,0,0,0
41680,19142,51802,0,0,0
41678,19131,51782,0,0,0
41692,19135,51785,0,0,0
41728,19156,51819,0,0,0
41791,19198,51891,0,0,0
41883,19265,52005,0,0,0
42010,19358,52164,0,0,0
42172,19474,52362,0,0,0
42362,19605,52587,0,0,0
42571,19744,52837,0,0,0
42789,19887,53108,0,0,0
43007,20032,53392,0,0,0
43220,20176,53677,0,0,0
43424,20317,53959,0,0,0
43620,20457,54234,0,0,0
43809,20591,54493,0,0,0
43983,20713,54724,0,0,0
44137,20819,54927,0,0,0
44268,20906,55101,0,0,0
44375,20975,55245,0,0,0
44454,21025,55359,0,0,0
44515,21060,55449,0,0,0
44563,21086,55520,0,0,0
44602,21106,55572,0,0,0
44630,21119,55609,0,0,0
44645,21126,55632,0,0,0
44650,21125,55643,0,0,0
44647,21118,55646,0,0,0
44636,21105,55640,0,0,0
44623,21089,55629,0,0,0
44607,21072,55618,0,0,0
44592,21060,55611,0,0,0
44583,21055,55609,0,0,0
44581,21057,55611,0,0,0
44589,21064,55618,0,0,0
44602,21071,55626,0,0,0
44615,21076,55632,0,0,0
44624,21079,55638,0,0,0
44629,21078,55642,0,0,0
44634,21078,55646,0,0,0
44643,21086,55657,0,0,0
44657,21103,55680,0,0,0
44675,21123,55716,0,0,0
44698,21141,55758,0,0,0
44726,21153,55801,0,0,0
44755,21158,55842,0,0,0
44780,21159,55875,0,0,0
44796,21157,55902,0,0,0
44806,21156,55924,0,0,0
44815,21158,55946,0,0,0
44826,21166,55968,0,0,0
44840,21176,55988,0,0,0
44854,21183,56000,0,0,0
44866,21189,56005,0,0,0
44874,21193,56004,0,0,0
44873,21191,55995,0,0,0
44861,21180,55973,0,0,0
44838,21162,55939,0,0,0
44805,21138,55894,0,0,0
44766,21108,55843,0,0,0
44725,21074,55790,0,0,0
44688,21041,55741,0,0,0
44656,21012,55698,0,0,0
44629,20989,55663,0,0,0
44600,20967,55632,0,0,0
44566,20947,55600,0,0,0
44534,20929,55566,0,0,0
44504,20910,55534,0,0,0
44480,20891,55511,0,0,0
44463,20877,55493,0,0,0
44450,20870,55483,0,0,0
44441,20870,55481,0,0,0
44439,20875,55483,0,0,0
44448,20882,55488,0,0,0
44466,20889,55489,0,0,0
44486,20895,55488,0,0,0
44505,20899,55485,0,0,0
44521,20900,55479,0,0,0
44529,20897,55467,0,0,0
44527,20893,55453,0,0,0
44519,20888,55439,0,0,0
44509,20882,55427,0,0,0
44499,20875,55416,0,0,0
44491,20868,55408,0,0,0
44486,20865,55407,0,0,0
44485,20865,55408,0,0,0
44484,20866,55405,0,0,0
44480,20865,55397,0,0,0
44473,20860,55381,0,0,0
44460,20848,55360,0,0,0
44440,20830,55332,0,0,0
44414,20810,55300,0,0,0
44385,20791,55270,0,0,0
44359,20774,55241,0,0,0
44333,20757,55212,0,0,0
44303,20740,55181,0,0,0
44276,20725,55147,0,0,0
44251,20709,55113,0,0,0
44225,20688,55077,0,0,0
44199,20665,55040,0,0,0
44176,20645,55005,0,0,0
44156,20631,54971,0,0,0
44136,20618,54933,0,0,0
44113,20602,54890,0,0,0
44086,20582,54840,0,0,0
44053,20562,54791,0,0,0
44017,20541,54746,0,0,0
43983,20521,54708,0,0,0
43952,20504,54679,0,0,0
43924,20490,54655,0,0,0
43898,20479,54632,0,0,0
43876,20467,54604,0,0,0
43857,20455,54572,0,0,0
43839,20441,54540,0,0,0
43822,20424,54509,0,0,0
43804,20409,54478,0,0,0
43785,20392,54448,0,0,0
43764,20369,54416,0,0,0
43739,20343,54383,0,0,0
43712,20317,54349,0,0,0
43683,20293,54312,0,0,0
43653,20270,54279,0,0,0
43627,20253,54253,0,0,0
43607,20243,54235,0,0,0
43592,20242,54222,0,0,0
43577,20242,54209,0,0,0
43561,20240,54190,0,0,0
43547,20237,54169,0,0,0
43535,20231,54144,0,0,0
43523,20221,54113,0,0,0
43504,20205,54076,0,0,0
43476,20187,54035,0,0,0
43443,20168,53997,0,0,0
43413,20150,53964,0,0,0
43388,20136,53933,0,0,0
43368,20126,53904,0,0,0
43351,20117,53877,0,0,0
43338,20105,53848,0,0,0
43326,20092,53819,0,0,0
43313,20080,53790,0,0,0
43296,20067,53763,0,0,0
43274,20053,53735,0,0,0
43246,20035,53704,0,0,0
43215,20016,53672,0,0,0
43185,19996,53638,0,0,0
43154,19976,53603,0,0,0
43126,19958,53567,0,0,0
43101,19943,53532,0,0,0
43077,19930,53498,0,0,0
43054,19916,53465,0,0,0
43030,19902,53433,0,0,0
43009,19888,53400,0,0,0
42988,19872,53366,0,0,0
42965,19853,53331,0,0,0
42939,19832,53295,0,0,0
42909,19808,53256,0,0,0
42879,19781,53216,0,0,0
42848,19755,53176,0,0,0
42818,19733,53138,0,0,0
42787,19714,53100,0,0,0
42755,19696,53064,0,0,0
42725,19684,53030,0,0,0
42705,19677,53001,0,0,0
42694,19671,52979,0,0,0
42685,19665,52956,0,0,0
42673,19657,52928,0,0,0
42657,19645,52893,0,0,0
42637,19630,52856,0,0,0
42607,19608,52813,0,0,0
42565,19582,52763,0,0,0
42517,19553,52709,0,0,0
42467,19524,52656,0,0,0
42417,19495,52603,0,0,0
42366,19468,52554,0,0,0
42321,19444,52515,0,0,0
42283,19423,52482,0,0,0
42257,19407,52454,0,0,0
42245,19397,52432,0,0,0
42246,19395,52419,0,0,0
42264,19406,52424,0,0,0
42306,19431,52457,0,0,0
42377,19476,52524,0,0,0
42478,19542,52634,0,0,0
42609,19632,52790,0,0,0
42764,19744,52990,0,0,0
42940,19879,53232,0,0,0
43139,20034,53507,0,0,0
43357,20202,53803,0,0,0
43585,20374,54107,0,0,0
43815,20541,54406,0,0,0
44039,20698,54692,0,0,0
44247,20839,54962,0,0,0
44429,20961,55207,0,0,0
44587,21067,55428,0,0,0
44726,21161,55626,0,0,0
44849,21246,55801,0,0,0
44955,21319,55951,0,0,0
45039,21381,56079,0,0,0
45107,21435,56186,0,0,0
45158,21476,56268,0,0,0
45194,21500,56325,0,0,0
45214,21509,56362,0,0,0
45219,21505,56382,0,0,0
45211,21489,56388,0,0,0
45196,21464,56383,0,0,0
45175,21440,56370,0,0,0
45152,21421,56350,0,0,0
45129,21402,56328,0,0,0
45106,21384,56305,0,0,0
45087,21370,56287,0,0,0
45074,21361,56272,0,0,0
45062,21355,56258,0,0,0
45051,21350,56244,0,0,0
45044,21346,56230,0,0,0
45042,21344,56219,0,0,0
45042,21345,56216,0,0,0
45043,21347,56224,0,0,0
45047,21353,56240,0,0,0
45055,21361,56261,0,0,0
45069,21367,56285,0,0,0
45088,21377,56315,0,0,0
45111,21394,56349,0,0,0
45136,21415,56387,0,0,0
45163,21439,56427,0,0,0
45192,21463,56464,0,0,0
45221,21484,56494,0,0,0
45248,21504,56517,0,0,0
45269,21521,56532,0,0,0
45285,21531,56541,0,0,0
45293,21534,56550,0,0,0
45290,21534,56557,0,0,0
45276,21531,56559,0,0,0
45255,21525,56556,0,0,0
45232,21516,56547,0,0,0
45205,21505,56529,0,0,0
45173,21495,56499,0,0,0
45138,21483,56457,0,0,0
45099,21462,56403,0,0,0
45054,21432,56339,0,0,0
45006,21397,56272,0,0,0
44961,21365,56211,0,0,0
44923,21340,56158,0,0,0
44893,21320,56118,0,0,0
44869,21305,56093,0,0,0
44856,21299,56082,0,0,0
44856,21302,56081,0,0,0
44866,21308,56084,0,0,0
44881,21314,56087,0,0,0
44893,21319,56087,0,0,0
44900,21322,56083,0,0,0
44901,21323,56079,0,0,0
44898,21323,56077,0,0,0
44901,21327,56080,0,0,0
44912,21335,56089,0,0,0
44923,21345,56097,0,0,0
44931,21350,56103,0,0,0
44936,21353,56106,0,0,0
44936,21355,56105,0,0,0
44928,21351,56099,0,0,0
44911,21343,56089,0,0,0
44890,21333,56076,0,0,0
44865,21322,56060,0,0,0
44842,21312,56045,0,0,0
44821,21303,56030,0,0,0
44802,21294,56012,0,0,0
44784,21280,55989,0,0,0
44763,21260,55957,0,0,0
44738,21236,55918,0,0,0
44707,21210,55874,0,0,0
44673,21182,55828,0,0,0
44642,21154,55786,0,0,0
44612,21129,55749,0,0,0
44581,21108,55718,0,0,0
44548,21088,55685,0,0,0
44518,21066,55647,0,0,0
44488,21044,55607,0,0,0
44456,21021,55567,0,0,0
44423,20998,55527,0,0,0
44392,20978,55489,0,0,0
44362,20961,55452,0,0,0
44337,20947,55414,0,0,0
44315,20933,55372,0,0,0
44290,20917,55327,0,0,0
44258,20899,55279,0,0,0
44217,20881,55230,0,0,0
44175,20862,55186,0,0,0
44135,20845,55149,0,0,0
44101,20832,55117,0,0,0
44072,20821,55089,0,0,0
44045,20810,55062,0,0,0
44019,20797,55033,0,0,0
43994,20781,55002,0,0,0
43971,20764,54970,0,0,0
43947,20743,54935,0,0,0
43917,20722,54898,0,0,0
43882,20702,54858,0,0,0
43848,20684,54821,0,0,0
43817,20668,54794,0,0,0
43791,20653,54772,0,0,0
43773,20643,54751,0,0,0
43762,20636,54730,0,0,0
43753,20628,54705,0,0,0
43740,20615,54672,0,0,0
43722,20599,54635,0,0,0
43700,20580,54597,0,0,0
43676,20561,54564,0,0,0
43651,20547,54539,0,0,0
43632,20536,54519,0,0,0
43616,20523,54500,0,0,0
43599,20508,54479,0,0,0
43580,20493,54455,0,0,0
43562,20483,54426,0,0,0
43548,20474,54398,0,0,0
43534,20462,54370,0,0,0
43518,20450,54346,0,0,0
43501,20442,54327,0,0,0
43482,20436,54311,0,0,0
43465,20432,54295,0,0,0
43447,20427,54277,0,0,0
43428,20420,54255,0,0,0
43406,20409,54225,0,0,0
43378,20389,54183,0,0,0
43345,20364,54131,0,0,0
43306,20337,54072,0,0,0
43262,20307,54015,0,0,0
43213,20277,53964,0,0,0
43169,20250,53923,0,0,0
43135,20229,53888,0,0,0
43104,20211,53853,0,0,0
43073,20192,53815,0,0,0
43042,20169,53771,0,0,0
43009,20141,53722,0,0,0
42972,20108,53671,0,0,0
42934,20075,53622,0,0,0
42894,20049,53578,0,0,0
42858,20030,53544,0,0,0
42827,20017,53516,0,0,0
42805,20011,53494,0,0,0
42801,20015,53484,0,0,0
42816,20035,53494,0,0,0
42855,20069,53529,0,0,0
42921,20122,53596,0,0,0
43016,20195,53700,0,0,0
43140,20281,53843,0,0,0
43287,20380,54026,0,0,0
43454,20498,54247,0,0,0
43642,20634,54499,0,0,0
43848,20782,54771,0,0,0
44066,20933,55055,0,0,0
44287,21081,55340,0,0,0
44501,21222,55614,0,0,0
44701,21354,55868,0,0,0
44882,21470,56097,0,0,0
45038,21570,56300,0,0,0
45168,21657,56477,0,0,0
45275,21730,56627,0,0,0
45363,21788,56752,0,0,0
45432,21833,56857,0,0,0
45487,21869,56943,0,0,0
45526,21894,57008,0,0,0
45552,21910,57055,0,0,0
45568,21920,57084,0,0,0
45578,21925,57097,0,0,0
45580,21921,57090,0,0,0
45572,21907,57065,0,0,0
45552,21888,57031,0,0,0
45525,21867,56996,0,0,0
45494,21843,56962,0,0,0
45464,21816,56930,0,0,0
45438,21792,56905,0,0,0
45416,21772,56892,0,0,0
45399,21757,56886,0,0,0
45391,21746,56884,0,0,0
45390,21741,56879,0,0,0
45391,21742,56876,0,0,0
45393,21747,56876,0,0,0
45398,21752,56879,0,0,0
45406,21758,56883,0,0,0
45418,21763,56886,0,0,0
45434,21769,56893,0,0,0
45449,21776,56907,0,0,0
45465,21789,56930,0,0,0
45484,21804,56958,0,0,0
45503,21819,56984,0,0,0
45520,21831,57007,0,0,0
45537,21839,57024,0,0,0
45548,21844,57034,0,0,0
45544,21842,57031,0,0,0
45529,21835,57019,0,0,0
45506,21823,57003,0,0,0
45480,21806,56980,0,0,0
45451,21784,56951,0,0,0
45422,21759,56917,0,0,0
45396,21736,56880,0,0,0
45367,21711,56839,0,0,0
45332,21683,56792,0,0,0
45292,21653,56742,0,0,0
45250,21624,56691,0,0,0
45210,21600,56644,0,0,0
45173,21580,56604,0,0,0
45144,21566,56573,0,0,0
45125,21563,56553,0,0,0
45115,21567,56539,0,0,0
45115,21575,56529,0,0,0
45121,21584,56524,0,0,0
45133,21591,56526,0,0,0
45145,21591,56529,0,0,0
45156,21585,56529,0,0,0
45162,21579,56529,0,0,0
45165,21576,56534,0,0,0
45169,21578,56544,0,0,0
45172,21581,56559,0,0,0
45180,21588,56577,0,0,0
45193,21600,56597,0,0,0
45211,21614,56617,0,0,0
45231,21627,56633,0,0,0
45252,21637,56641,0,0,0
45267,21641,56644,0,0,0
45272,21640,56639,0,0,0
45271,21639,56626,0,0,0
45263,21633,56606,0,0,0
45248,21621,56577,0,0,0
45226,21601,56541,0,0,0
45198,21578,56506,0,0,0
45169,21554,56474,0,0,0
45140,21533,56446,0,0,0
45110,21512,56418,0,0,0
45081,21492,56388,0,0,0
45055,21474,56355,0,0,0
45030,21455,56319,0,0,0
45001,21433,56278,0,0,0
44964,21408,56231,0,0,0
44919,21379,56180,0,0,0
44868,21352,56132,0,0,0
44817,21327,56084,0,0,0
44772,21302,56039,0,0,0
44734,21282,55999,0,0,0
44701,21266,55960,0,0,0
44672,21251,55918,0,0,0
44646,21237,55880,0,0,0
44621,21222,55847,0,0,0
44596,21204,55814,0,0,0
44573,21180,55777,0,0,0
44551,21153,55734,0,0,0
44530,21121,55687,0,0,0
44505,21088,55638,0,0,0
44476,21059,55591,0,0,0
44445,21035,55547,0,0,0
44415,21019,55507,0,0,0
44385,21006,55470,0,0,0
44356,20995,55439,0,0,0
44332,20985,55411,0,0,0
44314,20976,55387,0,0,0
44300,20966,55364,0,0,0
44287,20953,55339,0,0,0
44272,20940,55308,0,0,0
44256,20926,55275,0,0,0
44239,20908,55243,0,0,0
44221,20891,55213,0,0,0
44202,20879,55186,0,0,0
44185,20872,55164,0,0,0
44168,20866,55147,0,0,0
44150,20860,55134,0,0,0
44136,20857,55125,0,0,0
44125,20852,55116,0,0,0
44113,20843,55098,0,0,0
44099,20830,55075,0,0,0
44085,20818,55047,0,0,0
44073,20808,55015,0,0,0
44057,20797,54984,0,0,0
44036,20784,54956,0,0,0
44013,20771,54933,0,0,0
43989,20758,54912,0,0,0
43966,20744,54889,0,0,0
43943,20730,54863,0,0,0
43920,20716,54834,0,0,0
43893,20697,54798,0,0,0
43865,20674,54753,0,0,0
43831,20645,54704,0,0,0
43793,20612,54651,0,0,0
43754,20579,54595,0,0,0
43715,20546,54538,0,0,0
43678,20516,54485,0,0,0
43641,20489,54440,0,0,0
43607,20467,54402,0,0,0
43580,20451,54367,0,0,0
43555,20439,54337,0,0,0
43533,20430,54311,0,0,0
43514,20422,54289,0,0,0
43503,20415,54272,0,0,0
43500,20413,54266,0,0,0
43507,20422,54278,0,0,0
43532,20445,54316,0,0,0
43582,20485,54384,0,0,0
43666,20551,54488,0,0,0
43782,20642,54632,0,0,0
43930,20751,54820,0,0,0
44109,20880,55045,0,0,0
44313,21026,55297,0,0,0
44531,21182,55567,0,0,0
44754,21338,55842,0,0,0
44975,21489,56112,0,0,0
45187,21631,56372,0,0,0
45385,21761,56616,0,0,0
45560,21879,56841,0,0,0
45716,21985,57048,0,0,0
45852,22076,57236,0,0,0
45965,22151,57404,0,0,0
46061,22209,57549,0,0,0
46142,22255,57670,0,0,0
46210,22292,57767,0,0,0
46260,22318,57840,0,0,0
46294,22330,57885,0,0,0
46314,22329,57906,0,0,0
46320,22319,57906,0,0,0
46317,22301,57896,0,0,0
46306,22279,57884,0,0,0
46291,22260,57875,0,0,0
46276,22248,57872,0,0,0
46264,22240,57871,0,0,0
46256,22235,57869,0,0,0
46248,22232,57865,0,0,0
46244,22230,57859,0,0,0
46239,22227,57850,0,0,0
46234,22221,57837,0,0,0
46229,22212,57826,0,0,0
46230,22206,57822,0,0,0
46236,22206,57830,0,0,0
46249,22216,57848,0,0,0
46271,22235,57875,0,0,0
46300,22261,57910,0,0,0
46328,22288,57952,0,0,0
46356,22313,57996,0,0,0
46384,22333,58036,0,0,0
46412,22351,58070,0,0,0
46440,22365,58097,0,0,0
46463,22376,58120,0,0,0
46481,22382,58141,0,0,0
46497,22387,58161,0,0,0
46510,22391,58180,0,0,0
46520,22394,58195,0,0,0
46527,22396,58202,0,0,0
46529,22395,58200,0,0,0
46523,22387,58184,0,0,0
46511,22372,58154,0,0,0
46489,22350,58113,0,0,0
46454,22323,58067,0,0,0
46410,22289,58019,0,0,0
46364,22253,57971,0,0,0
46321,22221,57928,0,0,0
46282,22193,57889,0,0,0
46248,22169,57855,0,0,0
46225,22151,57824,0,0,0
46215,22142,57802,0,0,0
46211,22138,57787,0,0,0
46211,22133,57775,0,0,0
46211,22127,57763,0,0,0
46208,22121,57751,0,0,0
46202,22114,57739,0,0,0
46193,22108,57731,0,0,0
46186,22106,57730,0,0,0
46186,22110,57740,0,0,0
46192,22120,57754,0,0,0
46203,22134,57767,0,0,0
46222,22149,57777,0,0,0
46241,22165,57789,0,0,0
46252,22177,57799,0,0,0
46255,22183,57803,0,0,0
46254,22181,57798,0,0,0
46246,22172,57787,0,0,0
46233,22156,57773,0,0,0
46216,22139,57756,0,0,0
46196,22123,57737,0,0,0
46177,22109,57717,0,0,0
46158,22096,57694,0,0,0
46142,22086,57669,0,0,0
46131,22078,57647,0,0,0
46125,22070,57626,0,0,0
46118,22061,57602,0,0,0
46106,22049,57572,0,0,0
46086,22030,57533,0,0,0
46053,22004,57486,0,0,0
46012,21975,57436,0,0,0
45965,21946,57386,0,0,0
45919,21917,57340,0,0,0
45874,21890,57299,0,0,0
45830,21861,57262,0,0,0
45790,21833,57225,0,0,0
45757,21809,57187,0,0,0
45727,21793,57150,0,0,0
45697,21781,57112,0,0,0
45669,21768,57075,0,0,0
45644,21757,57039,0,0,0
45622,21744,57002,0,0,0
45598,21727,56965,0,0,0
45571,21708,56925,0,0,0
45542,21686,56881,0,0,0
45514,21663,56833,0,0,0
45487,21640,56787,0,0,0
45462,21620,56746,0,0,0
45443,21606,56714,0,0,0
45429,21598,56692,0,0,0
45416,21593,56676,0,0,0
45403,21589,56657,0,0,0
45392,21583,56633,0,0,0
45375,21568,56605,0,0,0
45349,21547,56574,0,0,0
45318,21524,56538,0,0,0
45286,21502,56496,0,0,0
45252,21479,56452,0,0,0
45217,21453,56408,0,0,0
45186,21429,56371,0,0,0
45160,21409,56342,0,0,0
45135,21390,56316,0,0,0
45115,21376,56288,0,0,0
45105,21372,56265,0,0,0
45102,21374,56247,0,0,0
45098,21368,56231,0,0,0
45092,21354,56212,0,0,0
45081,21334,56185,0,0,0
45061,21309,56151,0,0,0
45034,21283,56113,0,0,0
45005,21260,56078,0,0,0
44972,21243,56047,0,0,0
44936,21227,56020,0,0,0
44902,21215,55993,0,0,0
44871,21206,55966,0,0,0
44846,21201,55936,0,0,0
44822,21199,55905,0,0,0
44798,21195,55872,0,0,0
44769,21183,55834,0,0,0
44736,21164,55790,0,0,0
44700,21141,55744,0,0,0
44665,21114,55697,0,0,0
44634,21087,55654,0,0,0
44607,21061,55616,0,0,0
44581,21035,55579,0,0,0
44551,21009,55541,0,0,0
44520,20985,55504,0,0,0
44494,20964,55469,0,0,0
44472,20943,55434,0,0,0
44448,20918,55397,0,0,0
44418,20895,55360,0,0,0
44383,20874,55321,0,0,0
44346,20855,55279,0,0,0
44311,20836,55239,0,0,0
44283,20822,55208,0,0,0
44262,20815,55183,0,0,0
44241,20808,55155,0,0,0
44219,20798,55121,0,0,0
44198,20783,55085,0,0,0
44176,20765,55047,0,0,0
44152,20743,55003,0,0,0
44122,20718,54954,0,0,0
44085,20688,54903,0,0,0
44042,20659,54851,0,0,0
43999,20630,54802,0,0,0
43956,20601,54755,0,0,0
43918,20578,54712,0,0,0
43889,20566,54678,0,0,0
43876,20563,54657,0,0,0
43878,20568,54654,0,0,0
43899,20585,54675,0,0,0
43943,20617,54728,0,0,0
44016,20671,54824,0,0,0
44126,20754,54970,0,0,0
44280,20867,55169,0,0,0
44473,21006,55410,0,0,0
44695,21167,55682,0,0,0
44938,21338,55977,0,0,0
45191,21509,56287,0,0,0
45440,21675,56600,0,0,0
45679,21831,56905,0,0,0
45903,21976,57195,0,0,0
46111,22111,57467,0,0,0
46301,22234,57717,0,0,0
46464,22343,57943,0,0,0
46603,22438,58149,0,0,0
46719,22519,58336,0,0,0
46814,22586,58499,0,0,0
46892,22641,58634,0,0,0
46957,22684,58738,0,0,0
47011,22713,58811,0,0,0
47051,22727,58857,0,0,0
47076,22729,58881,0,0,0
47085,22726,58892,0,0,0
47081,22721,58892,0,0,0
47070,22714,58884,0,0,0
47059,22707,58872,0,0,0
47048,22698,58861,0,0,0
47037,22690,58857,0,0,0
47024,22683,58858,0,0,0
47012,22679,58860,0,0,0
47003,22674,58860,0,0,0
46996,22665,58857,0,0,0
46995,22654,58856,0,0,0
47002,22646,58861,0,0,0
47015,22648,58873,0,0,0
47034,22655,58896,0,0,0
47054,22663,58928,0,0,0
47080,22678,58965,0,0,0
47114,22702,59006,0,0,0
47155,22729,59047,0,0,0
47196,22756,59087,0,0,0
47231,22780,59125,0,0,0
47261,22804,59166,0,0,0
47283,22829,59209,0,0,0
47301,22854,59252,0,0,0
47325,22878,59300,0,0,0
47357,22899,59351,0,0,0
47388,22920,59399,0,0,0
47412,22941,59437,0,0,0
47431,22957,59466,0,0,0
47446,22967,59481,0,0,0
47450,22970,59483,0,0,0
47444,22962,59475,0,0,0
47433,22947,59460,0,0,0
47419,22929,59442,0,0,0
47401,22906,59419,0,0,0
47378,22880,59392,0,0,0
47354,22855,59359,0,0,0
47330,22832,59320,0,0,0
47301,22809,59276,0,0,0
47269,22783,59230,0,0,0
47233,22755,59183,0,0,0
47197,22726,59135,0,0,0
47164,22701,59090,0,0,0
47135,22679,59052,0,0,0
47111,22662,59024,0,0,0
47095,22652,59007,0,0,0
47087,22647,59003,0,0,0
47085,22648,59014,0,0,0
47091,22656,59036,0,0,0
47105,22670,59060,0,0,0
47125,22680,59073,0,0,0
47144,22686,59072,0,0,0
47156,22693,59066,0,0,0
47157,22699,59062,0,0,0
47151,22697,59058,0,0,0
47136,22690,59056,0,0,0
47124,22685,59057,0,0,0
47119,22682,59059,0,0,0
47117,22677,59059,0,0,0
47116,22671,59057,0,0,0
47114,22667,59051,0,0,0
47112,22663,59042,0,0,0
47111,22657,59027,0,0,0
47107,22646,59005,0,0,0
47101,22632,58981,0,0,0
47093,22617,58955,0,0,0
47080,22599,58925,0,0,0
47061,22578,58893,0,0,0
47036,22555,58856,0,0,0
47006,22532,58814,0,0,0
46977,22516,58771,0,0,0
46950,22509,58733,0,0,0
46923,22507,58698,0,0,0
46896,22503,58668,0,0,0
46872,22491,58639,0,0,0
46849,22472,58606,0,0,0
46826,22448,58566,0,0,0
46799,22420,58521,0,0,0
46768,22387,58474,0,0,0
46737,22356,58430,0,0,0
46712,22329,58394,0,0,0
46691,22306,58364,0,0,0
46670,22287,58338,0,0,0
46650,22271,58315,0,0,0
46631,22257,58290,0,0,0
46609,22243,58261,0,0,0
46584,22226,58229,0,0,0
46559,22209,58193,0,0,0
46534,22192,58153,0,0,0
46505,22173,58111,0,0,0
46472,22151,58067,0,0,0
46440,22127,58026,0,0,0
46411,22102,57988,0,0,0
46384,22080,57954,0,0,0
46362,22065,57926,0,0,0
46346,22057,57903,0,0,0
