green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
56724,54985,34769,0,0,0
56695,54960,34722,0,0,0
56666,54932,34673,0,0,0
56635,54905,34625,0,0,0
56599,54878,34577,0,0,0
56563,54852,34527,0,0,0
56533,54831,34480,0,0,0
56512,54815,34439,0,0,0
56498,54800,34402,0,0,0
56485,54783,34368,0,0,0
56473,54767,34336,0,0,0
56459,54755,34303,0,0,0
56439,54744,34263,0,0,0
56417,54730,34218,0,0,0
56392,54710,34172,0,0,0
56363,54687,34125,0,0,0
56330,54665,34077,0,0,0
56297,54642,34031,0,0,0
56269,54614,33986,0,0,0
56246,54586,33944,0,0,0
56227,54564,33905,0,0,0
56210,54543,33867,0,0,0
56190,54518,33830,0,0,0
56160,54490,33792,0,0,0
56127,54462,33755,0,0,0
56098,54435,33720,0,0,0
56076,54409,33687,0,0,0
56058,54383,33658,0,0,0
56043,54362,33633,0,0,0
56027,54345,33608,0,0,0
56006,54328,33579,0,0,0
55977,54304,33545,0,0,0
55943,54278,33508,0,0,0
55909,54251,33471,0,0,0
55875,54221,33425,0,0,0
55837,54189,33369,0,0,0
55795,54157,33308,0,0,0
55752,54124,33244,0,0,0
55711,54086,33184,0,0,0
55672,54046,33133,0,0,0
55638,54011,33089,0,0,0
55610,53983,33052,0,0,0
55595,53966,33028,0,0,0
55593,53960,33024,0,0,0
55603,53967,33040,0,0,0
55623,53986,33075,0,0,0
55654,54014,33129,0,0,0
55696,54055,33204,0,0,0
55756,54113,33302,0,0,0
55836,54187,33420,0,0,0
55930,54273,33557,0,0,0
56040,54370,33717,0,0,0
56159,54473,33893,0,0,0
56277,54578,34079,0,0,0
56394,54682,34273,0,0,0
56513,54789,34475,0,0,0
56639,54899,34682,0,0,0
56771,55009,34890,0,0,0
56899,55119,35093,0,0,0
57017,55226,35287,0,0,0
57128,55328,35472,0,0,0
57235,55421,35645,0,0,0
57331,55502,35800,0,0,0
57411,55572,35938,0,0,0
57481,55634,36061,0,0,0
57543,55691,36170,0,0,0
57593,55742,36266,0,0,0
57632,55787,36351,0,0,0
57664,55824,36426,0,0,0
57693,55854,36487,0,0,0
57718,55877,36536,0,0,0
57740,55899,36582,0,0,0
57759,55920,36625,0,0,0
57777,55941,36666,0,0,0
57796,55965,36706,0,0,0
57817,55993,36754,0,0,0
57837,56023,36805,0,0,0
57856,56054,36855,0,0,0
57881,56088,36909,0,0,0
57916,56123,36967,0,0,0
57959,56159,37031,0,0,0
58004,56200,37096,0,0,0
58049,56244,37165,0,0,0
58092,56289,37241,0,0,0
58136,56334,37326,0,0,0
58181,56383,37418,0,0,0
58227,56433,37508,0,0,0
58272,56479,37595,0,0,0
58313,56517,37682,0,0,0
58352,56552,37769,0,0,0
58391,56591,37855,0,0,0
58433,56631,37939,0,0,0
58471,56666,38019,0,0,0
58502,56699,38089,0,0,0
58532,56730,38149,0,0,0
58561,56758,38206,0,0,0
58586,56780,38256,0,0,0
58606,56797,38292,0,0,0
58620,56808,38315,0,0,0
58629,56810,38323,0,0,0
58634,56804,38318,0,0,0
58635,56794,38304,0,0,0
58631,56785,38286,0,0,0
58618,56774,38263,0,0,0
58600,56762,38238,0,0,0
58583,56752,38215,0,0,0
58568,56743,38197,0,0,0
58554,56736,38187,0,0,0
58535,56728,38177,0,0,0
58515,56720,38165,0,0,0
58497,56710,38152,0,0,0
58476,56699,38140,0,0,0
58455,56688,38127,0,0,0
58441,56683,38119,0,0,0
58436,56686,38117,0,0,0
58437,56696,38119,0,0,0
58448,56710,38124,0,0,0
58464,56722,38134,0,0,0
58474,56729,38143,0,0,0
58471,56728,38144,0,0,0
58460,56721,38136,0,0,0
58445,56709,38124,0,0,0
58428,56694,38113,0,0,0
58414,56680,38107,0,0,0
58401,56672,38101,0,0,0
58391,56667,38091,0,0,0
58382,56656,38077,0,0,0
58370,56640,38057,0,0,0
58358,56626,38037,0,0,0
58352,56619,38019,0,0,0
58349,56615,38003,0,0,0
58343,56609,37985,0,0,0
58327,56599,37961,0,0,0
58303,56589,37929,0,0,0
58279,56579,37896,0,0,0
58254,56564,37866,0,0,0
58228,56546,37837,0,0,0
58205,56527,37810,0,0,0
58189,56511,37784,0,0,0
58174,56493,37756,0,0,0
58152,56470,37717,0,0,0
58127,56447,37674,0,0,0
58109,56429,37634,0,0,0
58093,56413,37602,0,0,0
58071,56396,37570,0,0,0
58046,56379,37532,0,0,0
58022,56356,37491,0,0,0
57997,56326,37450,0,0,0
57973,56298,37413,0,0,0
57950,56278,37379,0,0,0
57931,56259,37345,0,0,0
57919,56239,37310,0,0,0
57906,56219,37271,0,0,0
57884,56197,37229,0,0,0
57859,56174,37185,0,0,0
57837,56153,37143,0,0,0
57816,56133,37107,0,0,0
57795,56113,37070,0,0,0
57770,56092,37027,0,0,0
57741,56069,36984,0,0,0
57710,56043,36944,0,0,0
57679,56017,36906,0,0,0
57647,55993,36866,0,0,0
57617,55969,36821,0,0,0
57592,55945,36775,0,0,0
57566,55920,36730,0,0,0
57537,55893,36683,0,0,0
57510,55865,36634,0,0,0
57488,55840,36587,0,0,0
57469,55819,36546,0,0,0
57446,55802,36507,0,0,0
57417,55784,36469,0,0,0
57386,55762,36437,0,0,0
57356,55739,36409,0,0,0
57330,55717,36381,0,0,0
57305,55696,36351,0,0,0
57284,55678,36319,0,0,0
57266,55662,36283,0,0,0
57248,55642,36242,0,0,0
57228,55615,36196,0,0,0
57204,55586,36143,0,0,0
57178,55557,36087,0,0,0
57155,55530,36034,0,0,0
57134,55504,35987,0,0,0
57108,55475,35942,0,0,0
57080,55447,35895,0,0,0
57050,55423,35845,0,0,0
57017,55398,35794,0,0,0
56982,55369,35745,0,0,0
56947,55337,35699,0,0,0
56910,55307,35651,0,0,0
56872,55277,35599,0,0,0
56835,55242,35548,0,0,0
56802,55207,35501,0,0,0
56776,55177,35454,0,0,0
56748,55150,35404,0,0,0
56716,55123,35352,0,0,0
56691,55098,35301,0,0,0
56677,55080,35255,0,0,0
56663,55062,35210,0,0,0
56641,55042,35161,0,0,0
56614,55020,35112,0,0,0
56587,54997,35066,0,0,0
56556,54970,35021,0,0,0
56522,54940,34977,0,0,0
56486,54911,34932,0,0,0
56453,54885,34885,0,0,0
56419,54861,34837,0,0,0
56384,54840,34788,0,0,0
56347,54818,34739,0,0,0
56310,54791,34688,0,0,0
56276,54763,34639,0,0,0
56246,54739,34593,0,0,0
56218,54714,34548,0,0,0
56189,54690,34502,0,0,0
56161,54668,34456,0,0,0
56137,54649,34411,0,0,0
56114,54630,34368,0,0,0
56092,54611,34325,0,0,0
56075,54590,34284,0,0,0
56061,54568,34247,0,0,0
56043,54545,34209,0,0,0
56017,54519,34160,0,0,0
55986,54490,34104,0,0,0
55957,54459,34048,0,0,0
55931,54430,33994,0,0,0
55905,54400,33945,0,0,0
55873,54369,33898,0,0,0
55834,54337,33851,0,0,0
55793,54304,33809,0,0,0
55750,54270,33768,0,0,0
55704,54236,33727,0,0,0
55658,54202,33686,0,0,0
55613,54171,33645,0,0,0
55575,54142,33605,0,0,0
55544,54119,33564,0,0,0
55516,54095,33518,0,0,0
55490,54069,33470,0,0,0
55463,54041,33426,0,0,0
55435,54016,33387,0,0,0
55411,53994,33349,0,0,0
55393,53975,33308,0,0,0
55374,53954,33264,0,0,0
55350,53929,33222,0,0,0
55325,53901,33179,0,0,0
55298,53875,33130,0,0,0
55269,53844,33076,0,0,0
55237,53806,33018,0,0,0
55205,53769,32955,0,0,0
55169,53733,32890,0,0,0
55129,53698,32828,0,0,0
55090,53663,32769,0,0,0
55053,53628,32710,0,0,0
55020,53596,32650,0,0,0
54996,53576,32596,0,0,0
54979,53564,32554,0,0,0
54962,53557,32519,0,0,0
54949,53552,32486,0,0,0
54936,53542,32452,0,0,0
54919,53525,32414,0,0,0
54901,53505,32372,0,0,0
54881,53485,32329,0,0,0
54855,53462,32285,0,0,0
54824,53434,32237,0,0,0
54792,53403,32183,0,0,0
54760,53372,32125,0,0,0
54728,53342,32071,0,0,0
54694,53313,32022,0,0,0
54657,53285,31973,0,0,0
54621,53258,31925,0,0,0
54587,53232,31878,0,0,0
54560,53207,31835,0,0,0
54538,53187,31797,0,0,0
54524,53174,31770,0,0,0
54520,53172,31759,0,0,0
54525,53180,31761,0,0,0
54544,53199,31786,0,0,0
54582,53234,31840,0,0,0
54635,53284,31921,0,0,0
54702,53348,32025,0,0,0
54782,53422,32147,0,0,0
54874,53503,32285,0,0,0
54973,53586,32437,0,0,0
55077,53672,32599,0,0,0
55189,53767,32778,0,0,0
55309,53871,32971,0,0,0
55428,53980,33172,0,0,0
55543,54088,33378,0,0,0
55656,54192,33587,0,0,0
55768,54294,33796,0,0,0
55875,54389,33999,0,0,0
55976,54479,34188,0,0,0
56068,54564,34362,0,0,0
56150,54643,34519,0,0,0
56225,54715,34656,0,0,0
56296,54786,34775,0,0,0
56360,54853,34874,0,0,0
56415,54911,34953,0,0,0
56459,54958,35018,0,0,0
56494,54999,35075,0,0,0
56526,55040,35126,0,0,0
56558,55076,35176,0,0,0
56592,55104,35227,0,0,0
56624,55124,35273,0,0,0
56654,55141,35309,0,0,0
56679,55156,35342,0,0,0
56699,55171,35379,0,0,0
56717,55188,35416,0,0,0
56738,55205,35453,0,0,0
56764,55228,35498,0,0,0
56793,55259,35551,0,0,0
56825,55289,35609,0,0,0
56859,55318,35674,0,0,0
56892,55346,35741,0,0,0
56924,55374,35810,0,0,0
56963,55407,35884,0,0,0
57007,55448,35966,0,0,0
57056,55495,36056,0,0,0
57110,55545,36150,0,0,0
57162,55590,36242,0,0,0
57209,55634,36331,0,0,0
57257,55683,36424,0,0,0
57305,55734,36518,0,0,0
57349,55782,36609,0,0,0
57387,55829,36694,0,0,0
57421,55872,36772,0,0,0
57452,55914,36844,0,0,0
57477,55949,36909,0,0,0
57497,55978,36962,0,0,0
57523,56003,37008,0,0,0
57554,56026,37052,0,0,0
57579,56046,37089,0,0,0
57593,56061,37116,0,0,0
57597,56069,37129,0,0,0
57597,56072,37134,0,0,0
57595,56068,37135,0,0,0
57592,56059,37130,0,0,0
57584,56051,37117,0,0,0
57571,56039,37097,0,0,0
57554,56020,37073,0,0,0
57538,56004,37050,0,0,0
57523,55994,37028,0,0,0
57505,55985,37004,0,0,0
57487,55976,36983,0,0,0
57473,55973,36964,0,0,0
57463,55976,36947,0,0,0
57456,55977,36934,0,0,0
57453,55973,36925,0,0,0
57456,55973,36921,0,0,0
57466,55977,36922,0,0,0
57482,55981,36928,0,0,0
57500,55983,36937,0,0,0
57518,55986,36949,0,0,0
57529,55990,36959,0,0,0
57530,55988,36961,0,0,0
57527,55979,36956,0,0,0
57524,55973,36951,0,0,0
57522,55970,36948,0,0,0
57515,55966,36946,0,0,0
57501,55961,36939,0,0,0
57487,55957,36927,0,0,0
57475,55956,36913,0,0,0
57462,55955,36898,0,0,0
57448,55954,36880,0,0,0
57436,55948,36858,0,0,0
57421,55936,36832,0,0,0
57403,55922,36804,0,0,0
57387,55912,36776,0,0,0
57378,55907,36752,0,0,0
57369,55900,36732,0,0,0
57356,55889,36710,0,0,0
57337,55876,36684,0,0,0
57318,55860,36654,0,0,0
57306,55841,36620,0,0,0
57296,55824,36589,0,0,0
57285,55815,36563,0,0,0
57273,55809,36539,0,0,0
57257,55793,36514,0,0,0
57235,55767,36486,0,0,0
57208,55740,36457,0,0,0
57187,55716,36427,0,0,0
57171,55693,36393,0,0,0
57154,55674,36355,0,0,0
57129,55657,36308,0,0,0
57099,55638,36255,0,0,0
57071,55616,36203,0,0,0
57043,55592,36159,0,0,0
57019,55571,36121,0,0,0
56999,55553,36084,0,0,0
56981,55532,36046,0,0,0
56963,55511,36009,0,0,0
56943,55493,35979,0,0,0
56924,55477,35953,0,0,0
56905,55457,35924,0,0,0
56883,55437,35892,0,0,0
56861,55425,35860,0,0,0
56842,55417,35830,0,0,0
56829,55410,35800,0,0,0
56816,55398,35767,0,0,0
56804,55384,35729,0,0,0
56796,55369,35693,0,0,0
56787,55352,35659,0,0,0
56780,55335,35626,0,0,0
56771,55322,35595,0,0,0
56755,55303,35558,0,0,0
56738,55278,35515,0,0,0
56721,55256,35473,0,0,0
56703,55242,35435,0,0,0
56681,55228,35395,0,0,0
56659,55209,35351,0,0,0
56637,55188,35308,0,0,0
56615,55168,35271,0,0,0
56589,55148,35237,0,0,0
56561,55125,35206,0,0,0
56534,55107,35180,0,0,0
56506,55094,35151,0,0,0
56477,55076,35113,0,0,0
56452,55050,35069,0,0,0
56434,55024,35024,0,0,0
56420,55000,34979,0,0,0
56405,54976,34937,0,0,0
56384,54949,34897,0,0,0
56358,54922,34856,0,0,0
56331,54899,34816,0,0,0
56299,54878,34771,0,0,0
56258,54854,34719,0,0,0
56212,54826,34662,0,0,0
56166,54792,34606,0,0,0
56123,54755,34552,0,0,0
56080,54717,34496,0,0,0
56040,54680,34437,0,0,0
56004,54644,34379,0,0,0
55970,54604,34324,0,0,0
55937,54567,34269,0,0,0
55905,54537,34221,0,0,0
55875,54515,34177,0,0,0
55853,54496,34136,0,0,0
55835,54475,34092,0,0,0
55815,54453,34046,0,0,0
55793,54431,34000,0,0,0
55770,54409,33958,0,0,0
55747,54387,33921,0,0,0
55730,54366,33885,0,0,0
55716,54347,33847,0,0,0
55704,54333,33810,0,0,0
55692,54323,33779,0,0,0
55678,54313,33751,0,0,0
55659,54300,33719,0,0,0
55641,54283,33685,0,0,0
55622,54265,33653,0,0,0
55600,54245,33618,0,0,0
55575,54225,33577,0,0,0
55550,54206,33534,0,0,0
55523,54188,33491,0,0,0
55498,54170,33450,0,0,0
55476,54152,33409,0,0,0
55456,54133,33372,0,0,0
55432,54111,33336,0,0,0
55406,54088,33299,0,0,0
55383,54063,33260,0,0,0
55362,54036,33219,0,0,0
55335,54004,33178,0,0,0
55306,53972,33135,0,0,0
55280,53943,33092,0,0,0
55258,53922,33048,0,0,0
55236,53905,33008,0,0,0
55213,53888,32973,0,0,0
55190,53871,32939,0,0,0
55164,53852,32901,0,0,0
55135,53830,32860,0,0,0
55109,53807,32817,0,0,0
55084,53784,32775,0,0,0
55054,53758,32734,0,0,0
55022,53731,32690,0,0,0
54995,53706,32646,0,0,0
54968,53680,32599,0,0,0
54942,53650,32552,0,0,0
54917,53619,32504,0,0,0
54888,53583,32451,0,0,0
54854,53545,32393,0,0,0
54816,53512,32337,0,0,0
54775,53480,32284,0,0,0
54738,53450,32233,0,0,0
54708,53427,32183,0,0,0
54682,53411,32139,0,0,0
54657,53396,32099,0,0,0
54634,53381,32060,0,0,0
54613,53363,32017,0,0,0
54590,53341,31970,0,0,0
54568,53319,31920,0,0,0
54546,53297,31868,0,0,0
54525,53277,31818,0,0,0
54508,53259,31775,0,0,0
54495,53245,31735,0,0,0
54484,53231,31696,0,0,0
54471,53218,31659,0,0,0
54453,53201,31625,0,0,0
54427,53179,31591,0,0,0
54395,53151,31552,0,0,0
54362,53124,31510,0,0,0
54332,53100,31469,0,0,0
54303,53075,31425,0,0,0
54270,53045,31377,0,0,0
54235,53014,31323,0,0,0
54200,52983,31266,0,0,0
54170,52953,31211,0,0,0
54146,52930,31167,0,0,0
54127,52917,31138,0,0,0
54116,52916,31132,0,0,0
54114,52925,31149,0,0,0
54125,52945,31183,0,0,0
54150,52972,31233,0,0,0
54191,53008,31299,0,0,0
54246,53054,31378,0,0,0
54316,53108,31470,0,0,0
54403,53175,31584,0,0,0
54506,53259,31725,0,0,0
54617,53353,31885,0,0,0
54734,53453,32061,0,0,0
54849,53555,32245,0,0,0
54957,53656,32432,0,0,0
55061,53753,32615,0,0,0
55164,53849,32792,0,0,0
55266,53944,32963,0,0,0
55369,54035,33132,0,0,0
55466,54116,33294,0,0,0
55557,54192,33445,0,0,0
55645,54264,33588,0,0,0
55725,54331,33722,0,0,0
55792,54389,33840,0,0,0
55849,54439,33940,0,0,0
55900,54483,34028,0,0,0
55941,54521,34106,0,0,0
55971,54551,34172,0,0,0
55995,54576,34230,0,0,0
56016,54595,34280,0,0,0
56031,54610,34318,0,0,0
56046,54624,34340,0,0,0
56065,54637,34356,0,0,0
56086,54650,34371,0,0,0
56108,54666,34390,0,0,0
56129,54685,34415,0,0,0
56149,54707,34445,0,0,0
56169,54729,34479,0,0,0
56194,54750,34520,0,0,0
56227,54775,34567,0,0,0
56262,54802,34618,0,0,0
56292,54828,34668,0,0,0
56320,54855,34719,0,0,0
56349,54889,34776,0,0,0
56385,54924,34840,0,0,0
56428,54959,34914,0,0,0
56472,54993,34995,0,0,0
56514,55032,35078,0,0,0
56561,55080,35163,0,0,0
56611,55133,35248,0,0,0
56659,55183,35327,0,0,0
56701,55229,35405,0,0,0
56742,55272,35481,0,0,0
56782,55314,35551,0,0,0
56818,55356,35613,0,0,0
56847,55392,35665,0,0,0
56873,55422,35705,0,0,0
56903,55449,35741,0,0,0
56933,55467,35772,0,0,0
56956,55476,35795,0,0,0
56971,55479,35812,0,0,0
56980,55484,35823,0,0,0
56980,55490,35826,0,0,0
56971,55490,35821,0,0,0
56958,55485,35811,0,0,0
56944,55479,35802,0,0,0
56928,55472,35794,0,0,0
56916,55468,35784,0,0,0
56909,55463,35776,0,0,0
56907,55453,35771,0,0,0
56903,55442,35766,0,0,0
56893,55430,35754,0,0,0
56879,55419,35734,0,0,0
56869,55409,35712,0,0,0
56868,55402,35695,0,0,0
56873,55397,35685,0,0,0
56877,55397,35682,0,0,0
56881,55403,35686,0,0,0
56883,55409,35693,0,0,0
56883,55410,35696,0,0,0
56883,55407,35695,0,0,0
56885,55403,35694,0,0,0
56886,55401,35696,0,0,0
56886,55399,35699,0,0,0
56889,55399,35703,0,0,0
56891,55400,35709,0,0,0
56889,55397,35708,0,0,0
56880,55391,35697,0,0,0
56868,55386,35680,0,0,0
56858,55382,35664,0,0,0
56848,55375,35645,0,0,0
56840,55367,35629,0,0,0
56835,55365,35625,0,0,0
56832,55373,35627,0,0,0
56829,55384,35629,0,0,0
56826,55393,35626,0,0,0
56826,55401,35620,0,0,0
56832,55406,35616,0,0,0
56839,55408,35607,0,0,0
56840,55404,35591,0,0,0
56836,55395,35573,0,0,0
56824,55382,35554,0,0,0
56804,55367,35530,0,0,0
56777,55348,35498,0,0,0
56751,55330,35461,0,0,0
56729,55315,35422,0,0,0
56707,55299,35382,0,0,0
56687,55283,35343,0,0,0
56674,55266,35306,0,0,0
56665,55246,35271,0,0,0
56653,55222,35239,0,0,0
56638,55197,35209,0,0,0
56618,55175,35180,0,0,0
56592,55154,35146,0,0,0
56562,55134,35107,0,0,0
56538,55121,35068,0,0,0
56517,55110,35034,0,0,0
56497,55098,35005,0,0,0
56482,55082,34980,0,0,0
56465,55061,34957,0,0,0
56448,55038,34933,0,0,0
56431,55019,34912,0,0,0
56412,55003,34893,0,0,0
56393,54988,34869,0,0,0
56377,54977,34840,0,0,0
56362,54968,34811,0,0,0
56346,54960,34780,0,0,0
56335,54952,34752,0,0,0
56330,54943,34727,0,0,0
56325,54931,34699,0,0,0
56319,54916,34671,0,0,0
56314,54900,34644,0,0,0
56307,54880,34614,0,0,0
56293,54856,34580,0,0,0
56271,54833,34542,0,0,0
56246,54812,34501,0,0,0
56223,54793,34466,0,0,0
56201,54774,34434,0,0,0
56178,54756,34401,0,0,0
56155,54736,34368,0,0,0
56132,54713,34334,0,0,0
56109,54690,34302,0,0,0
56086,54667,34271,0,0,0
56062,54645,34237,0,0,0
56036,54624,34201,0,0,0
56008,54606,34162,0,0,0
55978,54588,34121,0,0,0
55950,54570,34081,0,0,0
55927,54551,34045,0,0,0
55907,54532,34013,0,0,0
55884,54506,33980,0,0,0
55856,54475,33942,0,0,0
55828,54443,33899,0,0,0
55802,54417,33855,0,0,0
55784,54398,33819,0,0,0
55769,54383,33787,0,0,0
55753,54366,33749,0,0,0
55737,54347,33706,0,0,0
55719,54326,33666,0,0,0
55699,54306,33626,0,0,0
55676,54284,33581,0,0,0
55649,54261,33533,0,0,0
55622,54241,33490,0,0,0
55597,54225,33450,0,0,0
55570,54207,33408,0,0,0
55537,54180,33363,0,0,0
55504,54150,33320,0,0,0
55476,54123,33283,0,0,0
55451,54099,33248,0,0,0
55428,54076,33215,0,0,0
55408,54056,33187,0,0,0
55391,54039,33162,0,0,0
55374,54025,33138,0,0,0
55356,54011,33111,0,0,0
55333,53993,33082,0,0,0
55307,53969,33047,0,0,0
55279,53944,33007,0,0,0
55247,53922,32963,0,0,0
55213,53898,32919,0,0,0
55178,53868,32871,0,0,0
55146,53836,32819,0,0,0
55120,53809,32770,0,0,0
55096,53790,32728,0,0,0
55071,53776,32690,0,0,0
55045,53765,32655,0,0,0
55020,53752,32618,0,0,0
54997,53738,32582,0,0,0
54974,53721,32547,0,0,0
54953,53701,32510,0,0,0
54935,53677,32469,0,0,0
54915,53650,32426,0,0,0
54893,53624,32383,0,0,0
54872,53597,32343,0,0,0
54848,53569,32303,0,0,0
54823,53542,32262,0,0,0
54796,53515,32218,0,0,0
54770,53489,32173,0,0,0
54749,53465,32131,0,0,0
54732,53442,32088,0,0,0
54717,53417,32042,0,0,0
54701,53393,31998,0,0,0
54679,53373,31957,0,0,0
54660,53356,31917,0,0,0
54639,53336,31878,0,0,0
54611,53311,31840,0,0,0
54580,53284,31804,0,0,0
54548,53255,31770,0,0,0
54519,53227,31735,0,0,0
54497,53207,31706,0,0,0
54483,53196,31692,0,0,0
54479,53196,31696,0,0,0
54489,53209,31719,0,0,0
54515,53238,31763,0,0,0
54557,53282,31829,0,0,0
54614,53339,31918,0,0,0
54686,53410,32027,0,0,0
54773,53495,32156,0,0,0
54869,53591,32301,0,0,0
54971,53688,32457,0,0,0
55077,53784,32618,0,0,0
55184,53880,32787,0,0,0
55288,53973,32963,0,0,0
55387,54062,33138,0,0,0
55484,54149,33308,0,0,0
55580,54234,33476,0,0,0
55671,54313,33640,0,0,0
55755,54386,33797,0,0,0
55836,54452,33942,0,0,0
55913,54513,34075,0,0,0
55983,54569,34197,0,0,0
56041,54616,34300,0,0,0
56089,54658,34382,0,0,0
56134,54698,34447,0,0,0
56179,54734,34500,0,0,0
56219,54761,34541,0,0,0
56251,54781,34573,0,0,0
56276,54800,34604,0,0,0
56294,54821,34637,0,0,0
56307,54843,34670,0,0,0
56320,54866,34700,0,0,0
56336,54893,34731,0,0,0
56358,54922,34770,0,0,0
56385,54948,34813,0,0,0
56415,54970,34861,0,0,0
56448,54995,34912,0,0,0
56482,55024,34966,0,0,0
56518,55057,35025,0,0,0
56553,55095,35087,0,0,0
56585,55134,35148,0,0,0
56616,55171,35210,0,0,0
56649,55207,35277,0,0,0
56684,55239,35346,0,0,0
56717,55264,35418,0,0,0
56746,55286,35495,0,0,0
56773,55306,35573,0,0,0
56801,55330,35647,0,0,0
56833,55359,35717,0,0,0
56867,55394,35786,0,0,0
56904,55434,35851,0,0,0
56942,55476,35911,0,0,0
56978,55516,35965,0,0,0
57009,55548,36014,0,0,0
57033,55570,36053,0,0,0
57053,55581,36081,0,0,0
57067,55584,36107,0,0,0
57076,55582,36133,0,0,0
57076,55578,36151,0,0,0
57071,55569,36155,0,0,0
57063,55556,36150,0,0,0
57056,55545,36140,0,0,0
57047,55535,36128,0,0,0
57032,55530,36113,0,0,0
57021,55534,36099,0,0,0
57017,55541,36085,0,0,0
57016,55548,36071,0,0,0
57018,55556,36060,0,0,0
57022,55564,36053,0,0,0
57023,55570,36049,0,0,0
57020,55574,36047,0,0,0
57016,55579,36045,0,0,0
57016,55585,36042,0,0,0
57022,55591,36042,0,0,0
57031,55597,36044,0,0,0
57041,55596,36043,0,0,0
57045,55588,36038,0,0,0
57043,55575,36030,0,0,0
57037,55563,36019,0,0,0
57026,55554,36009,0,0,0
57013,55552,36003,0,0,0
57001,55554,35999,0,0,0
56989,55556,35989,0,0,0
56977,55556,35974,0,0,0
56967,55551,35958,0,0,0
56957,55541,35941,0,0,0
56949,55530,35928,0,0,0
56946,55522,35919,0,0,0
56945,55518,35913,0,0,0
56947,55519,35905,0,0,0
56950,55522,35895,0,0,0
56950,55520,35880,0,0,0
56947,55512,35857,0,0,0
56938,55496,35829,0,0,0
56926,55475,35803,0,0,0
56912,55454,35781,0,0,0
56896,55434,35759,0,0,0
56878,55418,35732,0,0,0
56855,55407,35700,0,0,0
56831,55397,35669,0,0,0
56808,55385,35640,0,0,0
56785,55367,35611,0,0,0
56765,55347,35584,0,0,0
56748,55328,35563,0,0,0
56729,55308,35542,0,0,0
56704,55285,35516,0,0,0
56676,55265,35487,0,0,0
56649,55248,35456,0,0,0
56622,55230,35422,0,0,0
56594,55210,35380,0,0,0
56564,55187,35334,0,0,0
56534,55163,35287,0,0,0
56512,55138,35240,0,0,0
56500,55113,35192,0,0,0
56490,55087,35146,0,0,0
56478,55061,35105,0,0,0
56464,55037,35068,0,0,0
56442,55014,35035,0,0,0
56414,54996,35003,0,0,0
56390,54983,34972,0,0,0
56375,54969,34944,0,0,0
56362,54955,34919,0,0,0
56350,54942,34895,0,0,0
56337,54929,34871,0,0,0
56322,54915,34843,0,0,0
56302,54901,34809,0,0,0
56278,54888,34777,0,0,0
56251,54874,34746,0,0,0
56219,54853,34712,0,0,0
56190,54829,34674,0,0,0
56172,54808,34637,0,0,0
56159,54787,34602,0,0,0
56140,54762,34566,0,0,0
56120,54738,34525,0,0,0
56100,54717,34479,0,0,0
56081,54697,34433,0,0,0
56065,54675,34395,0,0,0
56052,54653,34362,0,0,0
56040,54634,34331,0,0,0
56018,54618,34296,0,0,0
55987,54602,34258,0,0,0
55955,54584,34218,0,0,0
55928,54563,34175,0,0,0
55908,54540,34135,0,0,0
55888,54517,34099,0,0,0
55862,54490,34062,0,0,0
55829,54461,34021,0,0,0
55800,54432,33982,0,0,0
55772,54405,33946,0,0,0
55743,54382,33913,0,0,0
55719,54365,33883,0,0,0
55699,54350,33851,0,0,0
55675,54330,33816,0,0,0
55647,54309,33784,0,0,0
55617,54286,33753,0,0,0
55585,54257,33715,0,0,0
55550,54225,33668,0,0,0
55515,54196,33618,0,0,0
55480,54173,33571,0,0,0
55445,54152,33529,0,0,0
55416,54132,33490,0,0,0
55394,54114,33451,0,0,0
55376,54095,33407,0,0,0
55359,54074,33360,0,0,0
55343,54053,33311,0,0,0
55324,54033,33263,0,0,0
55304,54015,33220,0,0,0
55285,53997,33180,0,0,0
55263,53976,33142,0,0,0
55239,53955,33109,0,0,0
55216,53933,33077,0,0,0
55192,53910,33043,0,0,0
55166,53884,33005,0,0,0
55139,53857,32963,0,0,0
55112,53827,32923,0,0,0
55089,53799,32885,0,0,0
55068,53777,32846,0,0,0
55048,53761,32807,0,0,0
55030,53747,32772,0,0,0
55016,53736,32743,0,0,0
55005,53728,32716,0,0,0
54994,53720,32687,0,0,0
54983,53710,32656,0,0,0
54970,53697,32623,0,0,0
54955,53680,32587,0,0,0
54935,53660,32548,0,0,0
54913,53639,32506,0,0,0
54891,53617,32463,0,0,0
54870,53596,32422,0,0,0
54846,53572,32381,0,0,0
54820,53542,32336,0,0,0
54791,53509,32283,0,0,0
54760,53478,32225,0,0,0
54731,53450,32166,0,0,0
54707,53425,32108,0,0,0
54685,53404,32061,0,0,0
54663,53389,32026,0,0,0
54638,53378,31995,0,0,0
54613,53364,31964,0,0,0
54584,53346,31931,0,0,0
54552,53323,31897,0,0,0
54520,53301,31861,0,0,0
54490,53276,31817,0,0,0
54458,53249,31767,0,0,0
54425,53223,31717,0,0,0
54395,53198,31669,0,0,0
54368,53172,31621,0,0,0
54341,53145,31572,0,0,0
54314,53118,31526,0,0,0
54292,53093,31483,0,0,0
54276,53071,31444,0,0,0
54263,53052,31406,0,0,0
54250,53037,31370,0,0,0
54236,53028,31334,0,0,0
54223,53024,31298,0,0,0
54213,53020,31262,0,0,0
