green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
52664,25543,25803,0,0,0
52614,25504,25719,0,0,0
52561,25460,25634,0,0,0
52508,25412,25549,0,0,0
52457,25365,25469,0,0,0
52407,25320,25391,0,0,0
52355,25275,25310,0,0,0
52302,25232,25227,0,0,0
52253,25194,25152,0,0,0
52205,25159,25079,0,0,0
52155,25121,25001,0,0,0
52102,25084,24920,0,0,0
52049,25053,24841,0,0,0
51996,25022,24767,0,0,0
51943,24986,24694,0,0,0
51895,24949,24622,0,0,0
51852,24919,24557,0,0,0
51814,24895,24502,0,0,0
51785,24875,24460,0,0,0
51774,24868,24447,0,0,0
51792,24886,24479,0,0,0
51841,24932,24570,0,0,0
51932,25010,24733,0,0,0
52078,25134,24998,0,0,0
52295,25319,25397,0,0,0
52594,25572,25950,0,0,0
52988,25900,26666,0,0,0
53483,26310,27552,0,0,0
54072,26800,28594,0,0,0
54729,27345,29745,0,0,0
55423,27917,30944,0,0,0
56125,28491,32136,0,0,0
56806,29050,33276,0,0,0
57441,29572,34326,0,0,0
58016,30041,35265,0,0,0
58521,30453,36084,0,0,0
58956,30807,36785,0,0,0
59320,31102,37368,0,0,0
59619,31341,37843,0,0,0
59861,31534,38225,0,0,0
60052,31688,38523,0,0,0
60194,31802,38741,0,0,0
60297,31881,38890,0,0,0
60371,31935,38991,0,0,0
60419,31970,39053,0,0,0
60442,31984,39081,0,0,0
60445,31982,39082,0,0,0
60436,31973,39070,0,0,0
60418,31961,39048,0,0,0
60393,31941,39011,0,0,0
60366,31914,38963,0,0,0
60343,31889,38915,0,0,0
60323,31868,38871,0,0,0
60301,31846,38825,0,0,0
60283,31826,38780,0,0,0
60273,31812,38745,0,0,0
60268,31804,38719,0,0,0
60264,31794,38700,0,0,0
60262,31786,38688,0,0,0
60266,31784,38686,0,0,0
60276,31785,38687,0,0,0
60287,31783,38688,0,0,0
60301,31786,38694,0,0,0
60319,31800,38710,0,0,0
60339,31818,38731,0,0,0
60355,31834,38748,0,0,0
60368,31847,38761,0,0,0
60380,31859,38769,0,0,0
60385,31863,38765,0,0,0
60377,31854,38743,0,0,0
60355,31834,38705,0,0,0
60320,31803,38647,0,0,0
60269,31759,38563,0,0,0
60204,31698,38449,0,0,0
60127,31625,38313,0,0,0
60041,31545,38161,0,0,0
59942,31458,37991,0,0,0
59838,31365,37807,0,0,0
59734,31272,37623,0,0,0
59629,31181,37444,0,0,0
59524,31093,37266,0,0,0
59421,31005,37091,0,0,0
59323,30922,36929,0,0,0
59233,30846,36781,0,0,0
59152,30773,36647,0,0,0
59080,30706,36528,0,0,0
59023,30651,36431,0,0,0
58980,30610,36357,0,0,0
58943,30576,36296,0,0,0
58909,30546,36245,0,0,0
58884,30526,36205,0,0,0
58866,30514,36176,0,0,0
58853,30503,36153,0,0,0
58847,30494,36134,0,0,0
58846,30488,36124,0,0,0
58844,30482,36117,0,0,0
58837,30473,36107,0,0,0
58830,30466,36091,0,0,0
58823,30462,36071,0,0,0
58810,30454,36037,0,0,0
58788,30438,35989,0,0,0
58762,30416,35933,0,0,0
58733,30393,35874,0,0,0
58700,30367,35808,0,0,0
58657,30331,35729,0,0,0
58606,30287,35635,0,0,0
58545,30238,35528,0,0,0
58475,30179,35406,0,0,0
58396,30110,35266,0,0,0
58307,30036,35112,0,0,0
58211,29959,34947,0,0,0
58108,29874,34770,0,0,0
57998,29777,34578,0,0,0
57881,29680,34373,0,0,0
57760,29588,34161,0,0,0
57636,29496,33945,0,0,0
57514,29400,33731,0,0,0
57399,29305,33523,0,0,0
57288,29210,33322,0,0,0
57174,29113,33121,0,0,0
57056,29015,32920,0,0,0
56939,28920,32720,0,0,0
56822,28826,32521,0,0,0
56703,28730,32321,0,0,0
56586,28636,32126,0,0,0
56478,28548,31943,0,0,0
56378,28465,31774,0,0,0
56282,28384,31611,0,0,0
56192,28307,31452,0,0,0
56108,28235,31305,0,0,0
56030,28170,31166,0,0,0
55954,28109,31028,0,0,0
55883,28050,30892,0,0,0
55819,27994,30767,0,0,0
55758,27939,30651,0,0,0
55694,27883,30540,0,0,0
55630,27830,30433,0,0,0
55569,27784,30335,0,0,0
55507,27740,30243,0,0,0
55441,27694,30149,0,0,0
55376,27647,30055,0,0,0
55317,27604,29968,0,0,0
55262,27561,29882,0,0,0
55205,27515,29791,0,0,0
55151,27472,29702,0,0,0
55103,27435,29620,0,0,0
55057,27400,29540,0,0,0
55011,27363,29459,0,0,0
54967,27327,29379,0,0,0
54927,27294,29304,0,0,0
54883,27259,29228,0,0,0
54837,27222,29152,0,0,0
54792,27184,29078,0,0,0
54747,27151,29005,0,0,0
54699,27116,28930,0,0,0
54648,27075,28853,0,0,0
54599,27036,28780,0,0,0
54554,27000,28714,0,0,0
54507,26965,28646,0,0,0
54457,26928,28573,0,0,0
54407,26889,28500,0,0,0
54359,26849,28425,0,0,0
54308,26808,28345,0,0,0
54256,26765,28259,0,0,0
54203,26725,28170,0,0,0
54147,26686,28080,0,0,0
54086,26642,27986,0,0,0
54024,26593,27890,0,0,0
53964,26546,27795,0,0,0
53905,26500,27701,0,0,0
53845,26453,27601,0,0,0
53786,26405,27497,0,0,0
53728,26362,27398,0,0,0
53670,26321,27302,0,0,0
53608,26276,27206,0,0,0
53546,26228,27108,0,0,0
53486,26182,27010,0,0,0
53423,26136,26910,0,0,0
53357,26085,26804,0,0,0
53292,26032,26698,0,0,0
53230,25985,26602,0,0,0
53172,25941,26513,0,0,0
53114,25897,26425,0,0,0
53064,25855,26347,0,0,0
53031,25825,26296,0,0,0
53016,25811,26279,0,0,0
53023,25817,26301,0,0,0
53066,25858,26385,0,0,0
53156,25946,26558,0,0,0
53308,26087,26847,0,0,0
53534,26286,27272,0,0,0
53850,26558,27856,0,0,0
54264,26910,28610,0,0,0
54768,27337,29513,0,0,0
55348,27820,30528,0,0,0
55979,28344,31615,0,0,0
56630,28885,32724,0,0,0
57272,29416,33803,0,0,0
57880,29913,34814,0,0,0
58441,30367,35736,0,0,0
58945,30775,36557,0,0,0
59386,31132,37270,0,0,0
59765,31440,37879,0,0,0
60089,31702,38394,0,0,0
60360,31920,38823,0,0,0
60582,32094,39168,0,0,0
60761,32230,39439,0,0,0
60903,32339,39650,0,0,0
61009,32424,39809,0,0,0
61082,32485,39920,0,0,0
61130,32523,39989,0,0,0
61162,32546,40032,0,0,0
61182,32559,40053,0,0,0
61190,32558,40050,0,0,0
61189,32546,40027,0,0,0
61188,32534,39998,0,0,0
61188,32522,39968,0,0,0
61186,32507,39934,0,0,0
61181,32491,39898,0,0,0
61175,32480,39869,0,0,0
61169,32472,39848,0,0,0
61163,32465,39829,0,0,0
61159,32464,39817,0,0,0
61163,32469,39816,0,0,0
61170,32474,39820,0,0,0
61177,32477,39823,0,0,0
61190,32481,39831,0,0,0
61210,32494,39847,0,0,0
61233,32510,39866,0,0,0
61256,32523,39885,0,0,0
61283,32534,39909,0,0,0
61310,32548,39934,0,0,0
61334,32562,39951,0,0,0
61350,32571,39957,0,0,0
61359,32573,39955,0,0,0
61358,32570,39943,0,0,0
61345,32556,39913,0,0,0
61315,32527,39860,0,0,0
61269,32487,39783,0,0,0
61210,32438,39684,0,0,0
61141,32378,39565,0,0,0
61060,32305,39424,0,0,0
60970,32224,39267,0,0,0
60872,32140,39101,0,0,0
60768,32050,38927,0,0,0
60663,31960,38752,0,0,0
60561,31876,38586,0,0,0
60464,31797,38432,0,0,0
60373,31722,38288,0,0,0
60293,31651,38153,0,0,0
60226,31591,38033,0,0,0
60169,31543,37933,0,0,0
60120,31500,37847,0,0,0
60080,31464,37771,0,0,0
60052,31438,37710,0,0,0
60034,31420,37665,0,0,0
60022,31409,37634,0,0,0
60016,31401,37616,0,0,0
60015,31397,37612,0,0,0
60014,31396,37613,0,0,0
60012,31394,37610,0,0,0
60012,31391,37603,0,0,0
60014,31389,37594,0,0,0
60011,31384,37576,0,0,0
60002,31371,37548,0,0,0
59992,31352,37512,0,0,0
59977,31332,37472,0,0,0
59953,31306,37422,0,0,0
59919,31272,37355,0,0,0
59879,31231,37275,0,0,0
59832,31191,37189,0,0,0
59777,31148,37093,0,0,0
59713,31097,36983,0,0,0
59642,31038,36863,0,0,0
59568,30978,36736,0,0,0
59487,30912,36599,0,0,0
59396,30834,36446,0,0,0
59297,30748,36282,0,0,0
59195,30660,36110,0,0,0
59088,30571,35927,0,0,0
58978,30479,35731,0,0,0
58867,30388,35532,0,0,0
58751,30298,35333,0,0,0
58631,30205,35129,0,0,0
58511,30107,34922,0,0,0
58395,30009,34715,0,0,0
58282,29915,34510,0,0,0
58169,29817,34301,0,0,0
58057,29715,34092,0,0,0
57947,29618,33893,0,0,0
57839,29527,33705,0,0,0
57734,29438,33522,0,0,0
57634,29351,33342,0,0,0
57539,29270,33172,0,0,0
57448,29194,33008,0,0,0
57356,29119,32848,0,0,0
57265,29043,32692,0,0,0
57177,28971,32546,0,0,0
57092,28898,32411,0,0,0
57006,28824,32278,0,0,0
56921,28755,32144,0,0,0
56842,28693,32014,0,0,0
56766,28630,31887,0,0,0
56694,28565,31760,0,0,0
56627,28502,31639,0,0,0
56565,28447,31525,0,0,0
56506,28398,31417,0,0,0
56446,28346,31308,0,0,0
56387,28293,31202,0,0,0
56329,28245,31103,0,0,0
56270,28199,31008,0,0,0
56210,28150,30908,0,0,0
56148,28099,30803,0,0,0
56086,28051,30698,0,0,0
56023,28001,30594,0,0,0
55961,27949,30485,0,0,0
55898,27898,30376,0,0,0
55834,27848,30275,0,0,0
55768,27797,30175,0,0,0
55700,27744,30067,0,0,0
55632,27691,29958,0,0,0
55566,27642,29853,0,0,0
55501,27594,29747,0,0,0
55437,27546,29638,0,0,0
55376,27498,29532,0,0,0
55317,27452,29432,0,0,0
55254,27403,29332,0,0,0
55188,27351,29230,0,0,0
55125,27302,29131,0,0,0
55066,27256,29036,0,0,0
55006,27207,28937,0,0,0
54947,27155,28836,0,0,0
54890,27106,28742,0,0,0
54834,27059,28650,0,0,0
54776,27011,28555,0,0,0
54719,26964,28460,0,0,0
54664,26921,28373,0,0,0
54609,26879,28288,0,0,0
54551,26833,28198,0,0,0
54491,26785,28104,0,0,0
54430,26740,28012,0,0,0
54370,26697,27922,0,0,0
54311,26653,27830,0,0,0
54259,26608,27739,0,0,0
54212,26569,27653,0,0,0
54164,26532,27571,0,0,0
54110,26492,27486,0,0,0
54052,26449,27399,0,0,0
53997,26410,27314,0,0,0
53941,26373,27229,0,0,0
53881,26331,27136,0,0,0
53818,26288,27040,0,0,0
53757,26247,26949,0,0,0
53697,26206,26857,0,0,0
53635,26158,26763,0,0,0
53575,26110,26669,0,0,0
53517,26066,26579,0,0,0
53461,26023,26489,0,0,0
53403,25979,26398,0,0,0
53347,25940,26311,0,0,0
53296,25906,26229,0,0,0
53246,25870,26147,0,0,0
53197,25830,26064,0,0,0
53155,25796,25995,0,0,0
53122,25772,25949,0,0,0
53100,25758,25930,0,0,0
53102,25761,25950,0,0,0
53141,25794,26032,0,0,0
53228,25868,26198,0,0,0
53371,25990,26469,0,0,0
53589,26176,26878,0,0,0
53903,26444,27459,0,0,0
54320,26801,28220,0,0,0
54836,27241,29147,0,0,0
55441,27751,30209,0,0,0
56111,28314,31360,0,0,0
56810,28900,32543,0,0,0
57500,29476,33701,0,0,0
58158,30020,34796,0,0,0
58769,30523,35805,0,0,0
59323,30976,36709,0,0,0
59814,31372,37499,0,0,0
60244,31715,38178,0,0,0
60613,32010,38755,0,0,0
60920,32256,39237,0,0,0
61168,32453,39623,0,0,0
61369,32607,39927,0,0,0
61532,32732,40170,0,0,0
61659,32833,40359,0,0,0
61752,32906,40496,0,0,0
61820,32958,40595,0,0,0
61873,32999,40671,0,0,0
61914,33032,40724,0,0,0
61944,33053,40753,0,0,0
61967,33062,40767,0,0,0
61989,33067,40777,0,0,0
62009,33072,40783,0,0,0
62027,33074,40785,0,0,0
62044,33077,40788,0,0,0
62066,33082,40798,0,0,0
62089,33090,40810,0,0,0
62113,33097,40819,0,0,0
62138,33105,40832,0,0,0
62164,33120,40855,0,0,0
62188,33137,40882,0,0,0
62213,33154,40907,0,0,0
62246,33177,40941,0,0,0
62287,33207,40987,0,0,0
62331,33239,41037,0,0,0
62378,33270,41088,0,0,0
62428,33303,41143,0,0,0
62476,33335,41197,0,0,0
62518,33361,41241,0,0,0
62554,33381,41275,0,0,0
62585,33400,41306,0,0,0
62608,33415,41332,0,0,0
62618,33421,41345,0,0,0
62620,33419,41340,0,0,0
62617,33410,41320,0,0,0
62604,33390,41282,0,0,0
62574,33357,41220,0,0,0
62533,33314,41138,0,0,0
62484,33265,41041,0,0,0
62425,33207,40928,0,0,0
62354,33138,40794,0,0,0
62277,33063,40648,0,0,0
62198,32988,40504,0,0,0
62116,32915,40362,0,0,0
62035,32839,40218,0,0,0
61959,32765,40081,0,0,0
61893,32702,39961,0,0,0
61832,32648,39856,0,0,0
61775,32596,39756,0,0,0
61724,32551,39666,0,0,0
61684,32516,39593,0,0,0
61651,32489,39535,0,0,0
61624,32463,39485,0,0,0
61605,32443,39444,0,0,0
61595,32433,39416,0,0,0
61588,32427,39395,0,0,0
61578,32420,39372,0,0,0
61566,32413,39350,0,0,0
61554,32406,39332,0,0,0
61541,32395,39311,0,0,0
61525,32379,39283,0,0,0
61510,32364,39251,0,0,0
61495,32351,39219,0,0,0
61474,32333,39180,0,0,0
61448,32307,39131,0,0,0
61420,32278,39075,0,0,0
61384,32246,39013,0,0,0
61341,32207,38940,0,0,0
61293,32160,38856,0,0,0
61243,32113,38766,0,0,0
61187,32066,38666,0,0,0
61121,32014,38550,0,0,0
61049,31955,38420,0,0,0
60975,31892,38281,0,0,0
60896,31824,38135,0,0,0
60810,31745,37977,0,0,0
60719,31659,37813,0,0,0
60627,31572,37646,0,0,0
60530,31485,37478,0,0,0
60427,31395,37305,0,0,0
60321,31303,37131,0,0,0
60216,31214,36962,0,0,0
60110,31124,36795,0,0,0
60003,31030,36622,0,0,0
59898,30938,36450,0,0,0
59796,30854,36284,0,0,0
59690,30772,36123,0,0,0
59580,30688,35955,0,0,0
59473,30603,35782,0,0,0
59374,30524,35615,0,0,0
59279,30451,35452,0,0,0
59183,30378,35290,0,0,0
59088,30306,35130,0,0,0
58996,30238,34975,0,0,0
58910,30173,34825,0,0,0
58828,30103,34678,0,0,0
58748,30033,34535,0,0,0
58667,29964,34398,0,0,0
58585,29893,34262,0,0,0
58499,29817,34123,0,0,0
58416,29744,33987,0,0,0
58337,29678,33858,0,0,0
58259,29614,33730,0,0,0
58180,29549,33601,0,0,0
58107,29491,33478,0,0,0
58036,29436,33360,0,0,0
57961,29377,33237,0,0,0
57884,29313,33110,0,0,0
57808,29250,32984,0,0,0
57731,29188,32859,0,0,0
57652,29123,32735,0,0,0
57573,29061,32611,0,0,0
57497,29004,32489,0,0,0
57423,28950,32368,0,0,0
57346,28892,32244,0,0,0
57268,28832,32120,0,0,0
57195,28772,32004,0,0,0
57120,28710,31891,0,0,0
57041,28644,31772,0,0,0
56960,28577,31646,0,0,0
56883,28514,31522,0,0,0
56808,28455,31401,0,0,0
56733,28396,31279,0,0,0
56656,28338,31158,0,0,0
56584,28284,31042,0,0,0
56514,28231,30927,0,0,0
56440,28174,30807,0,0,0
56368,28116,30685,0,0,0
56302,28063,30567,0,0,0
56239,28008,30449,0,0,0
56174,27945,30325,0,0,0
56110,27881,30201,0,0,0
56044,27821,30085,0,0,0
55976,27763,29972,0,0,0
55905,27705,29859,0,0,0
55833,27647,29749,0,0,0
55762,27593,29644,0,0,0
55691,27540,29538,0,0,0
55622,27485,29432,0,0,0
55555,27433,29332,0,0,0
55490,27387,29238,0,0,0
55425,27341,29142,0,0,0
55359,27291,29044,0,0,0
55297,27242,28952,0,0,0
55236,27198,28866,0,0,0
55175,27153,28784,0,0,0
55118,27108,28701,0,0,0
55063,27066,28617,0,0,0
55009,27026,28532,0,0,0
54952,26983,28440,0,0,0
54893,26934,28338,0,0,0
54833,26886,28234,0,0,0
54771,26840,28132,0,0,0
54706,26791,28025,0,0,0
54641,26739,27913,0,0,0
54578,26692,27805,0,0,0
54518,26649,27705,0,0,0
54454,26605,27605,0,0,0
54387,26560,27506,0,0,0
54325,26516,27412,0,0,0
54266,26473,27323,0,0,0
54206,26426,27229,0,0,0
54143,26379,27131,0,0,0
54083,26337,27038,0,0,0
54023,26296,26950,0,0,0
53967,26253,26862,0,0,0
53918,26211,26784,0,0,0
53882,26180,26725,0,0,0
53861,26160,26692,0,0,0
53856,26153,26689,0,0,0
53878,26169,26738,0,0,0
53943,26225,26867,0,0,0
54060,26331,27097,0,0,0
54245,26497,27452,0,0,0
54522,26738,27968,0,0,0
54904,27067,28664,0,0,0
55387,27478,29532,0,0,0
55962,27960,30543,0,0,0
56607,28496,31657,0,0,0
57294,29065,32822,0,0,0
57982,29635,33977,0,0,0
58640,30178,35075,0,0,0
59251,30680,36089,0,0,0
59803,31133,37006,0,0,0
60292,31529,37809,0,0,0
60715,31866,38495,0,0,0
61077,32154,39073,0,0,0
61383,32397,39554,0,0,0
61634,32594,39941,0,0,0
61837,32749,40246,0,0,0
61996,32872,40484,0,0,0
62115,32967,40666,0,0,0
62200,33035,40797,0,0,0
62258,33079,40885,0,0,0
62300,33109,40943,0,0,0
62331,33125,40977,0,0,0
62349,33127,40989,0,0,0
62358,33121,40988,0,0,0
62364,33115,40984,0,0,0
62367,33112,40975,0,0,0
62366,33107,40954,0,0,0
62365,33100,40927,0,0,0
62366,33097,40904,0,0,0
62371,33100,40887,0,0,0
62380,33104,40872,0,0,0
62393,33108,40858,0,0,0
62412,33117,40855,0,0,0
62432,33130,40863,0,0,0
62450,33142,40875,0,0,0
62467,33154,40892,0,0,0
62487,33172,40919,0,0,0
62509,33194,40952,0,0,0
62531,33212,40979,0,0,0
62554,33228,41001,0,0,0
62577,33245,41025,0,0,0
62599,33259,41050,0,0,0
62620,33264,41071,0,0,0
62640,33267,41086,0,0,0
62656,33267,41094,0,0,0
62659,33261,41084,0,0,0
62646,33245,41054,0,0,0
62623,33220,41004,0,0,0
62587,33184,40933,0,0,0
62540,33138,40840,0,0,0
62481,33081,40725,0,0,0
62414,33016,40595,0,0,0
62342,32948,40457,0,0,0
62263,32874,40311,0,0,0
62177,32795,40161,0,0,0
62090,32717,40016,0,0,0
62003,32646,39878,0,0,0
61918,32579,39745,0,0,0
61838,32515,39616,0,0,0
61767,32460,39503,0,0,0
61708,32417,39410,0,0,0
61656,32382,39330,0,0,0
61612,32347,39260,0,0,0
61581,32319,39207,0,0,0
61564,32300,39171,0,0,0
61555,32285,39142,0,0,0
61550,32273,39119,0,0,0
61550,32267,39107,0,0,0
61553,32266,39104,0,0,0
61558,32267,39103,0,0,0
61564,32266,39102,0,0,0
61572,32267,39104,0,0,0
61575,32265,39104,0,0,0
61571,32256,39094,0,0,0
61561,32241,39074,0,0,0
61547,32228,39047,0,0,0
61526,32212,39010,0,0,0
61498,32188,38959,0,0,0
61463,32160,38900,0,0,0
61424,32131,38835,0,0,0
61378,32096,38760,0,0,0
61323,32052,38672,0,0,0
61260,32000,38574,0,0,0
61192,31946,38469,0,0,0
61119,31888,38351,0,0,0
61039,31821,38216,0,0,0
60954,31749,38070,0,0,0
60864,31676,37915,0,0,0
60768,31597,37752,0,0,0
60663,31508,37579,0,0,0
60554,31414,37399,0,0,0
60444,31321,37216,0,0,0
60331,31226,37027,0,0,0
60215,31127,36830,0,0,0
60101,31024,36635,0,0,0
59990,30920,36443,0,0,0
59879,30815,36248,0,0,0
59764,30712,36048,0,0,0
59650,30613,35852,0,0,0
59538,30517,35662,0,0,0
59422,30421,35470,0,0,0
59306,30328,35279,0,0,0
59198,30241,35094,0,0,0
59095,30155,34917,0,0,0
58989,30071,34746,0,0,0
58884,29991,34585,0,0,0
58788,29915,34433,0,0,0
58700,29839,34287,0,0,0
58610,29759,34143,0,0,0
58519,29678,34002,0,0,0
58433,29605,33867,0,0,0
58350,29537,33733,0,0,0
58267,29469,33597,0,0,0
58187,29402,33463,0,0,0
58110,29342,33338,0,0,0
58036,29286,33219,0,0,0
57963,29230,33096,0,0,0
57890,29172,32974,0,0,0
57821,29120,32860,0,0,0
57754,29072,32754,0,0,0
57688,29024,32649,0,0,0
57627,28977,32545,0,0,0
57567,28934,32448,0,0,0
57506,28891,32353,0,0,0
57442,28846,32254,0,0,0
57376,28796,32153,0,0,0
57312,28744,32055,0,0,0
57249,28686,31956,0,0,0
57181,28624,31850,0,0,0
57108,28565,31745,0,0,0
57034,28511,31644,0,0,0
56961,28456,31537,0,0,0
56891,28399,31419,0,0,0
56823,28345,31305,0,0,0
56753,28293,31198,0,0,0
56683,28239,31088,0,0,0
56613,28182,30974,0,0,0
56547,28127,30860,0,0,0
56482,28075,30746,0,0,0
56418,28023,30629,0,0,0
56355,27972,30511,0,0,0
56290,27924,30395,0,0,0
56220,27877,30279,0,0,0
56144,27826,30159,0,0,0
56068,27769,30036,0,0,0
55993,27711,29918,0,0,0
55919,27654,29803,0,0,0
55841,27591,29684,0,0,0
55758,27525,29559,0,0,0
55677,27462,29434,0,0,0
55598,27405,29309,0,0,0
55515,27344,29179,0,0,0
55430,27278,29046,0,0,0
55352,27217,28919,0,0,0
55283,27159,28799,0,0,0
55215,27099,28681,0,0,0
55147,27040,28568,0,0,0
55088,26995,28477,0,0,0
55042,26967,28414,0,0,0
55016,26952,28384,0,0,0
55024,26963,28409,0,0,0
55082,27014,28517,0,0,0
55199,27114,28733,0,0,0
55388,27271,29081,0,0,0
55661,27502,29589,0,0,0
56029,27817,30267,0,0,0
56488,28209,31099,0,0,0
57024,28662,32050,0,0,0
57617,29163,33080,0,0,0
58236,29686,34144,0,0,0
58852,30203,35189,0,0,0
59444,30692,36176,0,0,0
59998,31146,37086,0,0,0
60506,31565,37910,0,0,0
60962,31942,38640,0,0,0
61360,32272,39271,0,0,0
61702,32556,39811,0,0,0
61989,32796,40267,0,0,0
62222,32990,40639,0,0,0
62410,33141,40930,0,0,0
62564,33259,41159,0,0,0
62686,33352,41336,0,0,0
62776,33421,41465,0,0,0
62841,33467,41552,0,0,0
62887,33497,41612,0,0,0
62918,33517,41648,0,0,0
62935,33524,41661,0,0,0
62945,33520,41659,0,0,0
62950,33514,41652,0,0,0
62953,33508,41644,0,0,0
62953,33499,41630,0,0,0
62956,33487,41613,0,0,0
62964,33481,41601,0,0,0
62972,33478,41592,0,0,0
62979,33475,41581,0,0,0
62986,33475,41574,0,0,0
62999,33485,41578,0,0,0
63018,33501,41591,0,0,0
63038,33514,41602,0,0,0
63057,33525,41614,0,0,0
63079,33538,41631,0,0,0
63101,33551,41649,0,0,0
63120,33558,41661,0,0,0
63140,33565,41671,0,0,0
63162,33574,41682,0,0,0
63182,33582,41689,0,0,0
63193,33583,41689,0,0,0
63198,33580,41682,0,0,0
63198,33576,41666,0,0,0
63186,33564,41635,0,0,0
63160,33538,41581,0,0,0
63123,33501,41509,0,0,0
63075,33457,41420,0,0,0
63012,33401,41311,0,0,0
62936,33330,41182,0,0,0
62852,33252,41044,0,0,0
62757,33173,40898,0,0,0
62655,33091,40739,0,0,0
62554,33004,40570,0,0,0
62460,32917,40405,0,0,0
62375,32834,40252,0,0,0
62294,32757,40107,0,0,0
62219,32686,39968,0,0,0
62152,32627,39845,0,0,0
62094,32578,39739,0,0,0
62041,32532,39643,0,0,0
61995,32486,39558,0,0,0
61958,32449,39492,0,0,0
61929,32423,39445,0,0,0
61905,32405,39407,0,0,0
61889,32393,39376,0,0,0
61885,32391,39360,0,0,0
61889,32394,39353,0,0,0
61891,32392,39345,0,0,0
61888,32383,39338,0,0,0
61886,32376,39337,0,0,0
61886,32372,39335,0,0,0
61881,32363,39321,0,0,0
61872,32348,39298,0,0,0
61856,32330,39272,0,0,0
61833,32306,39239,0,0,0
61801,32272,39187,0,0,0
61759,32234,39117,0,0,0
61709,32196,39037,0,0,0
61646,32152,38945,0,0,0
61569,32094,38835,0,0,0
61482,32029,38711,0,0,0
61390,31960,38577,0,0,0
61291,31885,38426,0,0,0
61184,31798,38255,0,0,0
61071,31703,38071,0,0,0
60955,31606,37881,0,0,0
60835,31507,37682,0,0,0
60709,31402,37472,0,0,0
60580,31296,37257,0,0,0
60452,31192,37043,0,0,0
60326,31087,36827,0,0,0
60200,30979,36609,0,0,0
60076,30875,36395,0,0,0
59956,30775,36186,0,0,0
59838,30678,35977,0,0,0
59721,30582,35771,0,0,0
59609,30490,35572,0,0,0
59498,30400,35381,0,0,0
59387,30308,35190,0,0,0
59278,30213,34999,0,0,0
59171,30120,34813,0,0,0
59064,30031,34634,0,0,0
58956,29944,34456,0,0,0
58850,29860,34280,0,0,0
58749,29786,34114,0,0,0
58652,29717,33958,0,0,0
58560,29647,33804,0,0,0
58472,29574,33652,0,0,0
58388,29505,33506,0,0,0
58305,29437,33364,0,0,0
58220,29365,33221,0,0,0
58138,29293,33081,0,0,0
58060,29227,32951,0,0,0
57985,29166,32828,0,0,0
57908,29102,32703,0,0,0
57832,29038,32578,0,0,0
57761,28981,32462,0,0,0
57690,28927,32352,0,0,0
57616,28868,32239,0,0,0
57543,28804,32124,0,0,0
57472,28741,32014,0,0,0
57402,28683,31905,0,0,0
57329,28625,31796,0,0,0
57258,28568,31688,0,0,0
57193,28515,31586,0,0,0
57130,28466,31486,0,0,0
57065,28413,31380,0,0,0
57001,28362,31272,0,0,0
56940,28314,31167,0,0,0
56878,28265,31060,0,0,0
56813,28213,30952,0,0,0
56746,28161,30848,0,0,0
56677,28108,30746,0,0,0
56607,28053,30643,0,0,0
56535,27994,30538,0,0,0
56464,27934,30430,0,0,0
56392,27876,30324,0,0,0
56317,27818,30215,0,0,0
56243,27760,30102,0,0,0
56174,27706,29990,0,0,0
56110,27655,29885,0,0,0
56049,27606,29781,0,0,0
55993,27561,29678,0,0,0
55942,27523,29581,0,0,0
55890,27490,29487,0,0,0
55832,27454,29393,0,0,0
55772,27415,29299,0,0,0
55714,27376,29209,0,0,0
55655,27337,29121,0,0,0
55593,27293,29031,0,0,0
55532,27248,28939,0,0,0
55475,27205,28855,0,0,0
55420,27164,28775,0,0,0
55364,27120,28689,0,0,0
55307,27072,28595,0,0,0
55253,27025,28503,0,0,0
55198,26975,28413,0,0,0
55134,26919,28320,0,0,0
55066,26862,28226,0,0,0
55002,26810,28138,0,0,0
54940,26762,28051,0,0,0
54877,26713,27954,0,0,0
54813,26667,27854,0,0,0
54750,26626,27759,0,0,0
54689,26588,27666,0,0,0
54627,26549,27570,0,0,0
54566,26513,27473,0,0,0
54504,26480,27379,0,0,0
54443,26444,27291,0,0,0
54384,26403,27207,0,0,0
54335,26365,27137,0,0,0
54300,26340,27092,0,0,0
54286,26330,27081,0,0,0
54296,26340,27115,0,0,0
54341,26384,27217,0,0,0
54437,26476,27415,0,0,0
54604,26624,27737,0,0,0
54860,26843,28212,0,0,0
55220,27148,28869,0,0,0
55685,27545,29711,0,0,0
56248,28021,30712,0,0,0
56889,28560,31833,0,0,0
57580,29145,33021,0,0,0
58284,29744,34215,0,0,0
58969,30322,35362,0,0,0
59613,30862,36431,0,0,0
60203,31354,37406,0,0,0
60730,31792,38274,0,0,0
61193,32171,39028,0,0,0
61589,32492,39667,0,0,0
61922,32763,40202,0,0,0
62199,32986,40644,0,0,0
62424,33164,40997,0,0,0
62604,33304,41272,0,0,0
62744,33414,41482,0,0,0
62852,33496,41637,0,0,0
62932,33552,41742,0,0,0
62995,33589,41810,0,0,0
63044,33619,41856,0,0,0
63077,33639,41884,0,0,0
63097,33645,41892,0,0,0
63111,33643,41887,0,0,0
63122,33643,41879,0,0,0
63133,33644,41871,0,0,0
63143,33642,41861,0,0,0
63155,33640,41853,0,0,0
