green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
27434,3915,50301,0,0,0
27400,3889,50262,0,0,0
27366,3867,50234,0,0,0
27332,3845,50211,0,0,0
27298,3820,50187,0,0,0
27269,3797,50164,0,0,0
27245,3779,50145,0,0,0
27223,3761,50125,0,0,0
27203,3739,50101,0,0,0
27186,3717,50077,0,0,0
27168,3697,50057,0,0,0
27149,3678,50035,0,0,0
27129,3657,50009,0,0,0
27118,3641,49989,0,0,0
27115,3633,49977,0,0,0
27114,3628,49966,0,0,0
27112,3625,49959,0,0,0
27112,3631,49958,0,0,0
27115,3642,49959,0,0,0
27117,3649,49955,0,0,0
27120,3651,49946,0,0,0
27130,3659,49940,0,0,0
27144,3674,49940,0,0,0
27155,3691,49941,0,0,0
27163,3707,49940,0,0,0
27173,3727,49942,0,0,0
27182,3752,49949,0,0,0
27190,3775,49956,0,0,0
27201,3793,49963,0,0,0
27219,3811,49976,0,0,0
27241,3830,49993,0,0,0
27266,3848,50012,0,0,0
27293,3872,50034,0,0,0
27323,3902,50060,0,0,0
27350,3932,50083,0,0,0
27368,3956,50097,0,0,0
27381,3972,50104,0,0,0
27393,3981,50110,0,0,0
27400,3981,50110,0,0,0
27390,3968,50101,0,0,0
27370,3944,50088,0,0,0
27345,3920,50073,0,0,0
27314,3892,50050,0,0,0
27274,3855,50013,0,0,0
27233,3814,49966,0,0,0
27197,3775,49922,0,0,0
27163,3736,49880,0,0,0
27128,3698,49839,0,0,0
27095,3667,49804,0,0,0
27065,3645,49777,0,0,0
27033,3627,49752,0,0,0
27004,3611,49728,0,0,0
26985,3602,49713,0,0,0
26975,3600,49707,0,0,0
26965,3596,49704,0,0,0
26955,3587,49700,0,0,0
26946,3577,49697,0,0,0
26934,3568,49693,0,0,0
26918,3556,49687,0,0,0
26906,3541,49681,0,0,0
26904,3536,49686,0,0,0
26916,3545,49708,0,0,0
26938,3567,49749,0,0,0
26976,3606,49822,0,0,0
27047,3677,49949,0,0,0
27156,3786,50141,0,0,0
27301,3931,50398,0,0,0
27485,4110,50729,0,0,0
27714,4330,51134,0,0,0
27979,4581,51597,0,0,0
28257,4844,52088,0,0,0
28535,5106,52588,0,0,0
28806,5362,53083,0,0,0
29054,5598,53547,0,0,0
29269,5800,53957,0,0,0
29451,5966,54307,0,0,0
29602,6098,54597,0,0,0
29714,6194,54818,0,0,0
29782,6249,54964,0,0,0
29814,6269,55040,0,0,0
29816,6260,55057,0,0,0
29788,6226,55017,0,0,0
29735,6168,54928,0,0,0
29664,6094,54800,0,0,0
29582,6010,54645,0,0,0
29485,5912,54463,0,0,0
29366,5797,54253,0,0,0
29234,5670,54024,0,0,0
29097,5541,53788,0,0,0
28952,5403,53543,0,0,0
28796,5253,53289,0,0,0
28640,5100,53042,0,0,0
28487,4952,52808,0,0,0
28334,4806,52580,0,0,0
28185,4660,52355,0,0,0
28055,4525,52147,0,0,0
27947,4409,51960,0,0,0
27850,4304,51790,0,0,0
27755,4206,51635,0,0,0
27671,4121,51500,0,0,0
27599,4052,51386,0,0,0
27531,3991,51288,0,0,0
27469,3937,51204,0,0,0
27418,3895,51137,0,0,0
27380,3863,51084,0,0,0
27348,3836,51040,0,0,0
27324,3819,51003,0,0,0
27310,3812,50977,0,0,0
27305,3811,50959,0,0,0
27301,3812,50945,0,0,0
27300,3819,50933,0,0,0
27309,3835,50932,0,0,0
27327,3856,50938,0,0,0
27347,3875,50942,0,0,0
27366,3894,50948,0,0,0
27386,3917,50960,0,0,0
27403,3936,50973,0,0,0
27412,3946,50981,0,0,0
27421,3952,50987,0,0,0
27435,3964,50998,0,0,0
27445,3975,51011,0,0,0
27445,3982,51017,0,0,0
27440,3987,51017,0,0,0
27430,3988,51015,0,0,0
27413,3981,51008,0,0,0
27390,3966,50994,0,0,0
27370,3951,50978,0,0,0
27353,3935,50965,0,0,0
27329,3909,50947,0,0,0
27299,3873,50921,0,0,0
27272,3840,50893,0,0,0
27248,3815,50864,0,0,0
27221,3790,50830,0,0,0
27193,3760,50791,0,0,0
27171,3731,50754,0,0,0
27157,3709,50725,0,0,0
27147,3689,50701,0,0,0
27142,3675,50682,0,0,0
27144,3669,50669,0,0,0
27149,3668,50660,0,0,0
27150,3665,50647,0,0,0
27150,3661,50628,0,0,0
27152,3660,50614,0,0,0
27155,3658,50604,0,0,0
27154,3649,50589,0,0,0
27148,3637,50570,0,0,0
27139,3627,50552,0,0,0
27127,3617,50534,0,0,0
27108,3601,50511,0,0,0
27082,3579,50483,0,0,0
27061,3561,50457,0,0,0
27047,3552,50436,0,0,0
27035,3545,50415,0,0,0
27023,3541,50396,0,0,0
27014,3541,50385,0,0,0
27006,3541,50377,0,0,0
26998,3539,50366,0,0,0
26995,3539,50357,0,0,0
27003,3543,50355,0,0,0
27014,3548,50356,0,0,0
27022,3549,50355,0,0,0
27030,3551,50354,0,0,0
27041,3555,50355,0,0,0
27046,3555,50351,0,0,0
27043,3546,50339,0,0,0
27035,3532,50324,0,0,0
27026,3521,50316,0,0,0
27016,3515,50312,0,0,0
27007,3513,50307,0,0,0
27007,3515,50302,0,0,0
27016,3521,50299,0,0,0
27027,3525,50295,0,0,0
27038,3528,50290,0,0,0
27052,3536,50286,0,0,0
27071,3553,50292,0,0,0
27091,3572,50306,0,0,0
27109,3591,50323,0,0,0
27132,3612,50343,0,0,0
27159,3639,50366,0,0,0
27187,3664,50386,0,0,0
27213,3685,50400,0,0,0
27241,3707,50414,0,0,0
27270,3732,50431,0,0,0
27291,3754,50448,0,0,0
27307,3772,50462,0,0,0
27319,3785,50471,0,0,0
27327,3796,50478,0,0,0
27329,3804,50483,0,0,0
27330,3811,50487,0,0,0
27336,3820,50496,0,0,0
27347,3828,50506,0,0,0
27356,3832,50510,0,0,0
27363,3838,50511,0,0,0
27372,3847,50521,0,0,0
27383,3859,50536,0,0,0
27393,3870,50549,0,0,0
27403,3884,50560,0,0,0
27413,3902,50577,0,0,0
27419,3917,50594,0,0,0
27418,3923,50602,0,0,0
27414,3921,50602,0,0,0
27409,3917,50600,0,0,0
27401,3910,50592,0,0,0
27389,3898,50576,0,0,0
27379,3886,50559,0,0,0
27372,3876,50545,0,0,0
27361,3867,50534,0,0,0
27349,3853,50523,0,0,0
27344,3845,50518,0,0,0
27352,3852,50526,0,0,0
27367,3870,50544,0,0,0
27385,3892,50562,0,0,0
27410,3922,50584,0,0,0
27440,3957,50612,0,0,0
27471,3989,50642,0,0,0
27505,4022,50672,0,0,0
27546,4060,50709,0,0,0
27591,4102,50748,0,0,0
27635,4144,50787,0,0,0
27677,4183,50824,0,0,0
27719,4222,50859,0,0,0
27762,4262,50892,0,0,0
27806,4301,50924,0,0,0
27851,4342,50959,0,0,0
27898,4387,50995,0,0,0
27945,4435,51028,0,0,0
27991,4483,51060,0,0,0
28040,4533,51097,0,0,0
28094,4586,51139,0,0,0
28150,4642,51187,0,0,0
28212,4701,51251,0,0,0
28287,4770,51346,0,0,0
28382,4860,51478,0,0,0
28500,4977,51652,0,0,0
28637,5120,51872,0,0,0
28799,5284,52142,0,0,0
28987,5471,52463,0,0,0
29199,5677,52822,0,0,0
29424,5890,53208,0,0,0
29654,6108,53609,0,0,0
29880,6326,54008,0,0,0
30087,6529,54382,0,0,0
30270,6708,54716,0,0,0
30433,6864,55006,0,0,0
30575,6996,55252,0,0,0
30688,7097,55446,0,0,0
30769,7162,55586,0,0,0
30821,7198,55673,0,0,0
30850,7210,55713,0,0,0
30850,7198,55707,0,0,0
30822,7160,55660,0,0,0
30775,7106,55577,0,0,0
30710,7041,55461,0,0,0
30629,6967,55317,0,0,0
30532,6881,55153,0,0,0
30423,6783,54973,0,0,0
30303,6674,54778,0,0,0
30173,6554,54570,0,0,0
30040,6426,54354,0,0,0
29909,6296,54138,0,0,0
29784,6170,53928,0,0,0
29663,6047,53726,0,0,0
29545,5928,53535,0,0,0
29439,5821,53361,0,0,0
29347,5730,53208,0,0,0
29268,5650,53071,0,0,0
29205,5581,52949,0,0,0
29159,5529,52847,0,0,0
29124,5493,52763,0,0,0
29093,5462,52693,0,0,0
29067,5435,52635,0,0,0
29050,5412,52591,0,0,0
29035,5392,52558,0,0,0
29022,5376,52532,0,0,0
29015,5368,52514,0,0,0
29015,5369,52501,0,0,0
29018,5374,52488,0,0,0
29019,5379,52474,0,0,0
29018,5384,52460,0,0,0
29017,5390,52447,0,0,0
29018,5395,52436,0,0,0
29020,5398,52425,0,0,0
29023,5404,52420,0,0,0
29027,5412,52418,0,0,0
29030,5418,52416,0,0,0
29035,5422,52416,0,0,0
29044,5426,52420,0,0,0
29053,5433,52430,0,0,0
29058,5438,52439,0,0,0
29061,5441,52447,0,0,0
29066,5447,52462,0,0,0
29070,5458,52481,0,0,0
29069,5466,52498,0,0,0
29065,5469,52510,0,0,0
29064,5470,52521,0,0,0
29069,5472,52533,0,0,0
29071,5476,52544,0,0,0
29073,5480,52554,0,0,0
29075,5485,52563,0,0,0
29075,5488,52571,0,0,0
29070,5485,52573,0,0,0
29065,5477,52571,0,0,0
29064,5471,52566,0,0,0
29064,5467,52554,0,0,0
29063,5462,52538,0,0,0
29060,5457,52527,0,0,0
29056,5454,52520,0,0,0
29050,5451,52507,0,0,0
29042,5447,52486,0,0,0
29032,5442,52460,0,0,0
29018,5435,52432,0,0,0
29004,5424,52397,0,0,0
28988,5407,52359,0,0,0
28971,5385,52321,0,0,0
28948,5359,52281,0,0,0
28920,5327,52234,0,0,0
28887,5292,52180,0,0,0
28855,5259,52130,0,0,0
28823,5229,52084,0,0,0
28788,5197,52033,0,0,0
28750,5162,51980,0,0,0
28713,5129,51931,0,0,0
28679,5098,51888,0,0,0
28647,5065,51846,0,0,0
28614,5029,51803,0,0,0
28583,4994,51763,0,0,0
28554,4963,51727,0,0,0
28524,4936,51697,0,0,0
28495,4912,51672,0,0,0
28467,4892,51654,0,0,0
28441,4876,51638,0,0,0
28420,4864,51621,0,0,0
28407,4856,51611,0,0,0
28400,4851,51603,0,0,0
28394,4845,51592,0,0,0
28385,4838,51577,0,0,0
28376,4827,51563,0,0,0
28369,4813,51549,0,0,0
28363,4800,51534,0,0,0
28356,4788,51517,0,0,0
28348,4779,51505,0,0,0
28341,4777,51497,0,0,0
28339,4784,51493,0,0,0
28341,4794,51493,0,0,0
28348,4803,51500,0,0,0
28356,4813,51507,0,0,0
28365,4823,51508,0,0,0
28376,4835,51509,0,0,0
28394,4848,51517,0,0,0
28419,4863,51531,0,0,0
28445,4882,51546,0,0,0
28470,4900,51560,0,0,0
28490,4916,51576,0,0,0
28508,4931,51592,0,0,0
28521,4944,51603,0,0,0
28530,4953,51608,0,0,0
28535,4957,51611,0,0,0
28543,4959,51610,0,0,0
28551,4961,51604,0,0,0
28558,4966,51595,0,0,0
28568,4977,51590,0,0,0
28580,4994,51588,0,0,0
28591,5013,51590,0,0,0
28605,5032,51598,0,0,0
28626,5052,51611,0,0,0
28647,5072,51624,0,0,0
28664,5093,51634,0,0,0
28677,5111,51644,0,0,0
28691,5126,51657,0,0,0
28704,5139,51668,0,0,0
28714,5148,51676,0,0,0
28719,5156,51683,0,0,0
28723,5164,51691,0,0,0
28730,5173,51697,0,0,0
28737,5184,51701,0,0,0
28743,5192,51706,0,0,0
28747,5196,51711,0,0,0
28747,5195,51709,0,0,0
28744,5189,51699,0,0,0
28741,5179,51689,0,0,0
28741,5169,51681,0,0,0
28740,5159,51672,0,0,0
28736,5151,51661,0,0,0
28731,5147,51653,0,0,0
28725,5143,51645,0,0,0
28718,5138,51630,0,0,0
28708,5129,51609,0,0,0
28697,5118,51589,0,0,0
28688,5104,51572,0,0,0
28683,5090,51555,0,0,0
28683,5081,51541,0,0,0
28689,5078,51536,0,0,0
28706,5088,51546,0,0,0
28739,5113,51577,0,0,0
28793,5161,51641,0,0,0
28877,5236,51756,0,0,0
28992,5347,51932,0,0,0
29137,5491,52170,0,0,0
29312,5666,52474,0,0,0
29521,5873,52851,0,0,0
29770,6118,53296,0,0,0
30051,6396,53793,0,0,0
30356,6692,54326,0,0,0
30672,7000,54879,0,0,0
30990,7310,55433,0,0,0
31297,7608,55966,0,0,0
31587,7880,56461,0,0,0
31855,8120,56903,0,0,0
32088,8325,57275,0,0,0
32273,8482,57570,0,0,0
32404,8590,57787,0,0,0
32484,8651,57926,0,0,0
32513,8668,57983,0,0,0
32494,8641,57965,0,0,0
32432,8576,57886,0,0,0
32338,8484,57755,0,0,0
32223,8370,57576,0,0,0
32092,8237,57361,0,0,0
31949,8090,57120,0,0,0
31799,7935,56867,0,0,0
31643,7780,56608,0,0,0
31483,7626,56346,0,0,0
31326,7476,56091,0,0,0
31176,7337,55848,0,0,0
31035,7209,55614,0,0,0
30901,7089,55391,0,0,0
30776,6975,55188,0,0,0
30660,6871,55004,0,0,0
30551,6773,54830,0,0,0
30447,6680,54667,0,0,0
30352,6592,54521,0,0,0
30266,6514,54394,0,0,0
30190,6442,54277,0,0,0
30123,6375,54167,0,0,0
30064,6311,54067,0,0,0
30007,6251,53972,0,0,0
29948,6193,53877,0,0,0
29891,6137,53782,0,0,0
29843,6086,53697,0,0,0
29802,6044,53620,0,0,0
29762,6006,53545,0,0,0
29721,5968,53472,0,0,0
29683,5933,53406,0,0,0
29646,5898,53343,0,0,0
29610,5864,53279,0,0,0
29577,5832,53220,0,0,0
29549,5807,53171,0,0,0
29530,5787,53128,0,0,0
29518,5774,53092,0,0,0
29512,5766,53069,0,0,0
29510,5766,53057,0,0,0
29512,5772,53051,0,0,0
29514,5780,53051,0,0,0
29520,5793,53063,0,0,0
29533,5813,53088,0,0,0
29553,5839,53117,0,0,0
29575,5865,53146,0,0,0
29597,5890,53180,0,0,0
29624,5917,53220,0,0,0
29655,5947,53260,0,0,0
29686,5976,53295,0,0,0
29714,5999,53328,0,0,0
29737,6020,53359,0,0,0
29756,6037,53381,0,0,0
29768,6046,53393,0,0,0
29766,6047,53398,0,0,0
29751,6037,53393,0,0,0
29725,6013,53367,0,0,0
29689,5976,53324,0,0,0
29648,5929,53270,0,0,0
29605,5880,53210,0,0,0
29560,5827,53139,0,0,0
29512,5771,53061,0,0,0
29458,5715,52985,0,0,0
29400,5659,52908,0,0,0
29337,5600,52823,0,0,0
29271,5536,52730,0,0,0
29206,5470,52639,0,0,0
29146,5410,52557,0,0,0
29091,5356,52478,0,0,0
29038,5305,52402,0,0,0
28983,5254,52329,0,0,0
28926,5206,52256,0,0,0
28871,5159,52183,0,0,0
28821,5112,52114,0,0,0
28778,5067,52048,0,0,0
28743,5030,51985,0,0,0
28712,5001,51928,0,0,0
28685,4976,51880,0,0,0
28662,4959,51843,0,0,0
28643,4945,51814,0,0,0
28627,4929,51787,0,0,0
28613,4917,51764,0,0,0
28603,4910,51748,0,0,0
28598,4905,51734,0,0,0
28597,4899,51722,0,0,0
28596,4894,51715,0,0,0
28599,4895,51717,0,0,0
28605,4905,51720,0,0,0
28610,4917,51722,0,0,0
28612,4927,51723,0,0,0
28614,4933,51723,0,0,0
28616,4938,51722,0,0,0
28617,4942,51718,0,0,0
28619,4945,51717,0,0,0
28628,4950,51720,0,0,0
28642,4960,51724,0,0,0
28658,4975,51728,0,0,0
28674,4993,51737,0,0,0
28688,5009,51747,0,0,0
28700,5026,51751,0,0,0
28708,5042,51748,0,0,0
28713,5055,51746,0,0,0
28717,5066,51743,0,0,0
28721,5076,51735,0,0,0
28726,5082,51726,0,0,0
28730,5084,51721,0,0,0
28731,5085,51721,0,0,0
28731,5084,51721,0,0,0
28730,5080,51718,0,0,0
28732,5073,51716,0,0,0
28736,5067,51714,0,0,0
28740,5062,51710,0,0,0
28741,5059,51705,0,0,0
28741,5058,51702,0,0,0
28740,5056,51700,0,0,0
28734,5052,51694,0,0,0
28717,5047,51684,0,0,0
28696,5044,51674,0,0,0
28678,5044,51660,0,0,0
28660,5037,51639,0,0,0
28641,5024,51619,0,0,0
28627,5012,51609,0,0,0
28620,5005,51606,0,0,0
28617,4999,51603,0,0,0
28616,4995,51603,0,0,0
28616,4996,51605,0,0,0
28620,4998,51605,0,0,0
28624,5000,51600,0,0,0
28624,4999,51595,0,0,0
28621,4995,51591,0,0,0
28618,4995,51586,0,0,0
28614,4997,51580,0,0,0
28607,4997,51574,0,0,0
28598,4993,51569,0,0,0
28586,4986,51560,0,0,0
28574,4977,51548,0,0,0
28564,4967,51541,0,0,0
28563,4959,51543,0,0,0
28568,4955,51546,0,0,0
28576,4953,51547,0,0,0
28587,4956,51549,0,0,0
28602,4962,51552,0,0,0
28617,4970,51553,0,0,0
28630,4976,51551,0,0,0
28642,4983,51555,0,0,0
28655,4996,51559,0,0,0
28668,5011,51559,0,0,0
28682,5026,51557,0,0,0
28694,5044,51564,0,0,0
28702,5062,51579,0,0,0
28704,5077,51593,0,0,0
28704,5084,51602,0,0,0
28703,5086,51606,0,0,0
28701,5086,51609,0,0,0
28698,5084,51609,0,0,0
28696,5082,51608,0,0,0
28700,5085,51608,0,0,0
28711,5093,51606,0,0,0
28722,5102,51604,0,0,0
28735,5112,51603,0,0,0
28752,5122,51605,0,0,0
28770,5133,51613,0,0,0
28786,5146,51626,0,0,0
28805,5166,51656,0,0,0
28837,5201,51716,0,0,0
28896,5263,51817,0,0,0
28991,5360,51978,0,0,0
29128,5497,52219,0,0,0
29313,5680,52555,0,0,0
29552,5916,52987,0,0,0
29840,6198,53501,0,0,0
30167,6514,54082,0,0,0
30524,6857,54704,0,0,0
30895,7210,55338,0,0,0
31262,7556,55958,0,0,0
31610,7882,56547,0,0,0
31927,8178,57081,0,0,0
32199,8428,57537,0,0,0
32417,8626,57903,0,0,0
32578,8773,58183,0,0,0
32690,8875,58379,0,0,0
32756,8932,58493,0,0,0
32780,8946,58530,0,0,0
32766,8922,58504,0,0,0
32720,8871,58429,0,0,0
32650,8799,58311,0,0,0
32560,8708,58156,0,0,0
32458,8602,57975,0,0,0
32345,8487,57774,0,0,0
32224,8365,57560,0,0,0
32097,8241,57341,0,0,0
31971,8124,57124,0,0,0
31850,8015,56911,0,0,0
31733,7910,56698,0,0,0
31625,7810,56491,0,0,0
31530,7718,56301,0,0,0
31445,7637,56129,0,0,0
31367,7563,55973,0,0,0
31295,7496,55837,0,0,0
31233,7440,55724,0,0,0
31182,7396,55629,0,0,0
31141,7363,55548,0,0,0
31108,7335,55482,0,0,0
31080,7315,55431,0,0,0
31059,7301,55391,0,0,0
31046,7290,55361,0,0,0
31034,7278,55338,0,0,0
31019,7263,55314,0,0,0
31000,7245,55282,0,0,0
30975,7222,55241,0,0,0
30947,7192,55194,0,0,0
30918,7156,55137,0,0,0
30882,7112,55064,0,0,0
30837,7063,54978,0,0,0
30787,7013,54891,0,0,0
30736,6965,54810,0,0,0
30687,6920,54730,0,0,0
30642,6876,54652,0,0,0
30602,6834,54582,0,0,0
30572,6802,54524,0,0,0
30551,6782,54474,0,0,0
30536,6767,54431,0,0,0
30524,6757,54400,0,0,0
30517,6750,54380,0,0,0
30513,6743,54369,0,0,0
30511,6737,54365,0,0,0
30511,6734,54371,0,0,0
30516,6739,54386,0,0,0
30526,6747,54403,0,0,0
30539,6758,54422,0,0,0
30552,6774,54446,0,0,0
30567,6796,54474,0,0,0
30581,6820,54497,0,0,0
30591,6842,54516,0,0,0
30597,6859,54537,0,0,0
30597,6869,54555,0,0,0
30592,6874,54563,0,0,0
30583,6872,54560,0,0,0
30570,6863,54544,0,0,0
30553,6847,54516,0,0,0
30533,6827,54477,0,0,0
30507,6802,54428,0,0,0
30478,6773,54372,0,0,0
30447,6741,54311,0,0,0
30411,6706,54244,0,0,0
30373,6668,54179,0,0,0
30340,6631,54115,0,0,0
30311,6596,54046,0,0,0
30281,6560,53971,0,0,0
30245,6520,53898,0,0,0
30209,6478,53829,0,0,0
30170,6435,53756,0,0,0
30126,6391,53677,0,0,0
30078,6343,53599,0,0,0
30031,6296,53523,0,0,0
29987,6253,53444,0,0,0
29946,6214,53365,0,0,0
29906,6179,53293,0,0,0
29865,6146,53229,0,0,0
29823,6113,53166,0,0,0
29775,6075,53101,0,0,0
29726,6034,53036,0,0,0
29676,5990,52974,0,0,0
29626,5946,52909,0,0,0
29576,5900,52844,0,0,0
29527,5853,52785,0,0,0
29482,5809,52732,0,0,0
29441,5770,52675,0,0,0
29404,5734,52620,0,0,0
29370,5701,52573,0,0,0
29341,5674,52533,0,0,0
29318,5651,52495,0,0,0
29297,5629,52457,0,0,0
29280,5611,52425,0,0,0
29265,5598,52401,0,0,0
29253,5587,52378,0,0,0
29244,5578,52356,0,0,0
29241,5570,52341,0,0,0
29244,5567,52328,0,0,0
29250,5568,52315,0,0,0
29255,5572,52305,0,0,0
29262,5579,52303,0,0,0
29267,5585,52302,0,0,0
29266,5587,52295,0,0,0
29259,5585,52286,0,0,0
29252,5585,52280,0,0,0
29248,5589,52277,0,0,0
29249,5593,52275,0,0,0
29248,5590,52271,0,0,0
29243,5583,52266,0,0,0
29234,5572,52251,0,0,0
29221,5552,52228,0,0,0
29204,5530,52205,0,0,0
29189,5514,52186,0,0,0
29174,5501,52167,0,0,0
29156,5483,52142,0,0,0
29136,5460,52120,0,0,0
29117,5437,52105,0,0,0
29104,5423,52088,0,0,0
29095,5412,52070,0,0,0
29090,5405,52060,0,0,0
29091,5403,52058,0,0,0
29095,5409,52059,0,0,0
29101,5422,52064,0,0,0
29107,5438,52075,0,0,0
29111,5449,52087,0,0,0
29114,5453,52091,0,0,0
29113,5450,52087,0,0,0
29109,5444,52079,0,0,0
29104,5438,52072,0,0,0
29095,5431,52063,0,0,0
29082,5419,52048,0,0,0
29068,5400,52033,0,0,0
29054,5383,52021,0,0,0
29041,5371,52008,0,0,0
29031,5362,51993,0,0,0
29026,5358,51979,0,0,0
29025,5358,51966,0,0,0
29022,5359,51951,0,0,0
29016,5358,51935,0,0,0
29008,5354,51920,0,0,0
29002,5352,51906,0,0,0
28993,5349,51892,0,0,0
28982,5346,51879,0,0,0
28973,5345,51871,0,0,0
28969,5347,51865,0,0,0
28969,5348,51857,0,0,0
28975,5348,51853,0,0,0
28989,5353,51859,0,0,0
29006,5361,51869,0,0,0
29020,5369,51878,0,0,0
29030,5376,51885,0,0,0
29037,5385,51893,0,0,0
29045,5396,51903,0,0,0
29051,5407,51910,0,0,0
29054,5414,51915,0,0,0
29056,5418,51918,0,0,0
29055,5421,51916,0,0,0
29054,5423,51912,0,0,0
29052,5423,51908,0,0,0
29048,5420,51904,0,0,0
29041,5415,51895,0,0,0
29032,5410,51884,0,0,0
29023,5404,51875,0,0,0
29013,5396,51866,0,0,0
29003,5391,51853,0,0,0
28995,5384,51837,0,0,0
28991,5376,51824,0,0,0
28987,5370,51815,0,0,0
28978,5361,51803,0,0,0
28966,5349,51787,0,0,0
28955,5335,51772,0,0,0
28942,5321,51758,0,0,0
28927,5308,51742,0,0,0
28911,5297,51727,0,0,0
28899,5291,51717,0,0,0
28894,5290,51714,0,0,0
28893,5293,51711,0,0,0
28894,5295,51711,0,0,0
28898,5298,51717,0,0,0
28906,5303,51729,0,0,0
28917,5308,51743,0,0,0
28933,5315,51768,0,0,0
28963,5337,51817,0,0,0
29015,5389,51908,0,0,0
29101,5480,52059,0,0,0
29234,5615,52293,0,0,0
29425,5802,52626,0,0,0
29675,6047,53059,0,0,0
29976,6343,53580,0,0,0
30316,6677,54173,0,0,0
30681,7031,54814,0,0,0
31058,7388,55468,0,0,0
31429,7732,56105,0,0,0
31778,8053,56707,0,0,0
32097,8344,57252,0,0,0
32375,8595,57717,0,0,0
32604,8800,58089,0,0,0
32780,8954,58372,0,0,0
32907,9066,58573,0,0,0
32990,9139,58693,0,0,0
33029,9171,58737,0,0,0
33026,9162,58720,0,0,0
32989,9120,58654,0,0,0
32924,9049,58540,0,0,0
32833,8952,58382,0,0,0
32715,8829,58185,0,0,0
32572,8683,57950,0,0,0
32408,8518,57678,0,0,0
32227,8339,57379,0,0,0
32037,8150,57068,0,0,0
31845,7961,56752,0,0,0
31651,7773,56435,0,0,0
31463,7590,56127,0,0,0
31288,7419,55840,0,0,0
31129,7263,55579,0,0,0
30985,7122,55341,0,0,0
30857,6995,55129,0,0,0
30746,6882,54945,0,0,0
30653,6787,54785,0,0,0
30574,6708,54641,0,0,0
30509,6644,54518,0,0,0
30459,6596,54418,0,0,0
30420,6560,54337,0,0,0
30390,6532,54268,0,0,0
30367,6509,54212,0,0,0
30346,6487,54167,0,0,0
30329,6466,54129,0,0,0
30312,6444,54091,0,0,0
30296,6422,54054,0,0,0
30281,6406,54019,0,0,0
30267,6396,53983,0,0,0
30253,6391,53946,0,0,0
30241,6385,53913,0,0,0
30234,6382,53888,0,0,0
30232,6384,53864,0,0,0
30231,6392,53842,0,0,0
30232,6401,53829,0,0,0
30236,6414,53824,0,0,0
30243,6432,53821,0,0,0
30249,6449,53819,0,0,0
30254,6461,53822,0,0,0
30257,6468,53826,0,0,0
30261,6473,53827,0,0,0
30265,6474,53824,0,0,0
30270,6472,53821,0,0,0
30275,6466,53815,0,0,0
30278,6457,53803,0,0,0
30278,6446,53788,0,0,0
30277,6438,53781,0,0,0
30280,6437,53782,0,0,0
30289,6443,53787,0,0,0
30306,6457,53797,0,0,0
30331,6478,53817,0,0,0
30360,6507,53846,0,0,0
30392,6543,53878,0,0,0
30422,6577,53909,0,0,0
30445,6602,53937,0,0,0
30461,6617,53954,0,0,0
30469,6623,53956,0,0,0
30471,6624,53944,0,0,0
30469,6619,53924,0,0,0
30460,6608,53896,0,0,0
30441,6589,53856,0,0,0
30412,6563,53809,0,0,0
30379,6534,53760,0,0,0
30342,6505,53707,0,0,0
30303,6474,53646,0,0,0
30269,6443,53582,0,0,0
30243,6415,53523,0,0,0
30220,6390,53467,0,0,0
30198,6361,53412,0,0,0
30173,6327,53356,0,0,0
30144,6291,53304,0,0,0
30114,6258,53251,0,0,0
30084,6226,53195,0,0,0
30055,6194,53141,0,0,0
30028,6163,53090,0,0,0
29999,6133,53038,0,0,0
29967,6102,52985,0,0,0
29936,6069,52936,0,0,0
29906,6036,52889,0,0,0
29873,6001,52840,0,0,0
29839,5963,52787,0,0,0
29808,5922,52736,0,0,0
29782,5884,52690,0,0,0
29764,5855,52646,0,0,0
29752,5836,52606,0,0,0
29747,5828,52578,0,0,0
29746,5830,52563,0,0,0
29749,5837,52552,0,0,0
29752,5847,52543,0,0,0
29759,5859,52544,0,0,0
29772,5873,52553,0,0,0
29791,5895,52564,0,0,0
29813,5923,52577,0,0,0
29839,5956,52596,0,0,0
29867,5989,52618,0,0,0
29899,6022,52638,0,0,0
29931,6053,52658,0,0,0
29962,6082,52678,0,0,0
29990,6108,52694,0,0,0
30014,6128,52702,0,0,0
30032,6142,52704,0,0,0
30049,6156,52704,0,0,0
30065,6174,52702,0,0,0
30077,6190,52694,0,0,0
30083,6201,52683,0,0,0
30084,6209,52676,0,0,0
30081,6214,52666,0,0,0
30073,6206,52649,0,0,0
30060,6185,52629,0,0,0
30043,6160,52606,0,0,0
30026,6135,52579,0,0,0
30008,6111,52546,0,0,0
29990,6089,52517,0,0,0
29973,6070,52494,0,0,0
29957,6053,52469,0,0,0
29942,6038,52444,0,0,0
29929,6024,52426,0,0,0
29919,6013,52412,0,0,0
29910,6000,52395,0,0,0
29899,5984,52375,0,0,0
29883,5968,52359,0,0,0
29867,5957,52348,0,0,0
29852,5947,52335,0,0,0
29836,5936,52320,0,0,0
29820,5923,52308,0,0,0
29810,5912,52297,0,0,0
29808,5902,52281,0,0,0
29806,5891,52264,0,0,0
29803,5881,52251,0,0,0
29800,5873,52241,0,0,0
29797,5864,52226,0,0,0
29790,5851,52203,0,0,0
29779,5834,52176,0,0,0
29764,5816,52147,0,0,0
29743,5795,52115,0,0,0
29717,5771,52080,0,0,0
