green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
38192,37670,55658,0,0,0
38182,37660,55648,0,0,0
38181,37661,55659,0,0,0
38196,37682,55697,0,0,0
38231,37726,55768,0,0,0
38288,37792,55877,0,0,0
38371,37884,56030,0,0,0
38484,38008,56231,0,0,0
38621,38160,56476,0,0,0
38776,38331,56756,0,0,0
38947,38518,57066,0,0,0
39134,38720,57398,0,0,0
39331,38931,57741,0,0,0
39533,39144,58087,0,0,0
39731,39354,58431,0,0,0
39918,39555,58764,0,0,0
40091,39738,59075,0,0,0
40248,39902,59355,0,0,0
40387,40044,59599,0,0,0
40502,40161,59803,0,0,0
40594,40251,59961,0,0,0
40664,40314,60075,0,0,0
40713,40356,60151,0,0,0
40740,40381,60191,0,0,0
40746,40386,60200,0,0,0
40737,40376,60180,0,0,0
40715,40355,60141,0,0,0
40684,40324,60087,0,0,0
40646,40283,60018,0,0,0
40602,40235,59939,0,0,0
40557,40187,59859,0,0,0
40514,40139,59781,0,0,0
40471,40088,59701,0,0,0
40430,40038,59623,0,0,0
40393,39992,59553,0,0,0
40359,39950,59489,0,0,0
40326,39912,59431,0,0,0
40295,39880,59380,0,0,0
40266,39854,59336,0,0,0
40242,39832,59299,0,0,0
40219,39812,59265,0,0,0
40198,39793,59235,0,0,0
40178,39774,59209,0,0,0
40157,39754,59182,0,0,0
40132,39729,59149,0,0,0
40109,39701,59114,0,0,0
40089,39676,59078,0,0,0
40069,39651,59035,0,0,0
40045,39622,58982,0,0,0
40017,39589,58921,0,0,0
39988,39554,58854,0,0,0
39957,39517,58778,0,0,0
39918,39473,58692,0,0,0
39874,39426,58602,0,0,0
39827,39380,58512,0,0,0
39778,39335,58423,0,0,0
39730,39291,58337,0,0,0
39685,39251,58259,0,0,0
39643,39216,58188,0,0,0
39605,39185,58123,0,0,0
39571,39159,58069,0,0,0
39541,39138,58027,0,0,0
39516,39119,57996,0,0,0
39498,39100,57975,0,0,0
39488,39088,57964,0,0,0
39485,39085,57964,0,0,0
39482,39086,57967,0,0,0
39479,39086,57973,0,0,0
39482,39088,57984,0,0,0
39491,39095,58002,0,0,0
39503,39107,58021,0,0,0
39513,39116,58037,0,0,0
39523,39124,58054,0,0,0
39536,39134,58072,0,0,0
39548,39141,58086,0,0,0
39554,39143,58096,0,0,0
39557,39144,58101,0,0,0
39559,39145,58103,0,0,0
39559,39143,58098,0,0,0
39554,39136,58082,0,0,0
39543,39127,58061,0,0,0
39526,39118,58036,0,0,0
39503,39106,58006,0,0,0
39476,39089,57967,0,0,0
39451,39070,57927,0,0,0
39427,39047,57883,0,0,0
39403,39020,57830,0,0,0
39374,38988,57772,0,0,0
39345,38957,57714,0,0,0
39313,38925,57655,0,0,0
39276,38889,57592,0,0,0
39235,38848,57523,0,0,0
39195,38807,57455,0,0,0
39159,38765,57390,0,0,0
39126,38723,57327,0,0,0
39096,38682,57269,0,0,0
39065,38648,57216,0,0,0
39030,38617,57166,0,0,0
38992,38583,57111,0,0,0
38954,38549,57055,0,0,0
38920,38519,56999,0,0,0
38889,38491,56941,0,0,0
38859,38464,56884,0,0,0
38832,38437,56831,0,0,0
38810,38412,56788,0,0,0
38793,38392,56752,0,0,0
38779,38374,56719,0,0,0
38768,38361,56690,0,0,0
38760,38351,56662,0,0,0
38749,38342,56637,0,0,0
38736,38329,56615,0,0,0
38724,38317,56598,0,0,0
38715,38306,56587,0,0,0
38706,38296,56575,0,0,0
38695,38285,56559,0,0,0
38686,38274,56538,0,0,0
38677,38264,56517,0,0,0
38666,38253,56493,0,0,0
38651,38240,56465,0,0,0
38633,38223,56433,0,0,0
38611,38207,56400,0,0,0
38584,38190,56367,0,0,0
38555,38173,56331,0,0,0
38527,38156,56294,0,0,0
38501,38139,56260,0,0,0
38477,38120,56227,0,0,0
38456,38097,56192,0,0,0
38442,38075,56157,0,0,0
38432,38055,56126,0,0,0
38423,38033,56097,0,0,0
38409,38007,56064,0,0,0
38390,37977,56028,0,0,0
38368,37947,55991,0,0,0
38343,37919,55953,0,0,0
38320,37894,55922,0,0,0
38305,37878,55905,0,0,0
38302,37877,55910,0,0,0
38312,37895,55942,0,0,0
38342,37935,56009,0,0,0
38400,38003,56115,0,0,0
38486,38100,56262,0,0,0
38596,38225,56458,0,0,0
38734,38373,56705,0,0,0
38896,38543,56996,0,0,0
39073,38731,57319,0,0,0
39264,38936,57668,0,0,0
39466,39154,58032,0,0,0
39675,39381,58403,0,0,0
39885,39607,58771,0,0,0
40088,39821,59124,0,0,0
40277,40020,59454,0,0,0
40450,40199,59754,0,0,0
40602,40350,60017,0,0,0
40731,40473,60239,0,0,0
40841,40575,60422,0,0,0
40931,40657,60569,0,0,0
40997,40715,60675,0,0,0
41043,40750,60743,0,0,0
41071,40769,60780,0,0,0
41082,40774,60791,0,0,0
41077,40765,60778,0,0,0
41058,40740,60744,0,0,0
41028,40705,60693,0,0,0
40987,40662,60632,0,0,0
40938,40613,60563,0,0,0
40885,40559,60488,0,0,0
40834,40506,60413,0,0,0
40785,40459,60338,0,0,0
40738,40414,60263,0,0,0
40693,40370,60193,0,0,0
40654,40333,60133,0,0,0
40621,40302,60079,0,0,0
40591,40276,60030,0,0,0
40566,40255,59987,0,0,0
40547,40244,59954,0,0,0
40535,40239,59929,0,0,0
40528,40233,59909,0,0,0
40527,40228,59893,0,0,0
40528,40224,59882,0,0,0
40526,40217,59871,0,0,0
40521,40204,59855,0,0,0
40513,40188,59835,0,0,0
40504,40173,59815,0,0,0
40491,40157,59789,0,0,0
40472,40136,59753,0,0,0
40446,40108,59706,0,0,0
40416,40074,59648,0,0,0
40378,40035,59580,0,0,0
40333,39989,59499,0,0,0
40284,39940,59408,0,0,0
40236,39893,59315,0,0,0
40185,39848,59220,0,0,0
40130,39803,59122,0,0,0
40080,39758,59022,0,0,0
40036,39716,58932,0,0,0
39996,39674,58850,0,0,0
39957,39629,58775,0,0,0
39920,39583,58708,0,0,0
39889,39544,58653,0,0,0
39863,39513,58607,0,0,0
39838,39489,58570,0,0,0
39815,39470,58544,0,0,0
39798,39460,58528,0,0,0
39785,39454,58516,0,0,0
39772,39448,58506,0,0,0
39762,39443,58500,0,0,0
39754,39442,58497,0,0,0
39744,39439,58493,0,0,0
39735,39433,58487,0,0,0
39728,39430,58485,0,0,0
39726,39427,58486,0,0,0
39726,39419,58486,0,0,0
39727,39409,58481,0,0,0
39729,39400,58474,0,0,0
39729,39393,58465,0,0,0
39726,39388,58451,0,0,0
39718,39381,58431,0,0,0
39710,39375,58409,0,0,0
39701,39365,58385,0,0,0
39687,39349,58352,0,0,0
39668,39329,58312,0,0,0
39647,39307,58268,0,0,0
39623,39285,58220,0,0,0
39595,39260,58169,0,0,0
39566,39230,58115,0,0,0
39536,39199,58059,0,0,0
39501,39166,58001,0,0,0
39460,39128,57937,0,0,0
39416,39086,57869,0,0,0
39374,39043,57801,0,0,0
39333,39000,57734,0,0,0
39293,38957,57664,0,0,0
39253,38914,57593,0,0,0
39215,38876,57522,0,0,0
39178,38840,57451,0,0,0
39143,38804,57381,0,0,0
39110,38771,57317,0,0,0
39080,38741,57259,0,0,0
39050,38713,57206,0,0,0
39021,38683,57156,0,0,0
38993,38653,57108,0,0,0
38969,38628,57062,0,0,0
38945,38606,57018,0,0,0
38918,38578,56972,0,0,0
38889,38548,56928,0,0,0
38861,38524,56888,0,0,0
38835,38502,56851,0,0,0
38809,38477,56812,0,0,0
38786,38450,56773,0,0,0
38766,38425,56738,0,0,0
38748,38400,56704,0,0,0
38730,38375,56668,0,0,0
38714,38354,56633,0,0,0
38698,38339,56603,0,0,0
38679,38326,56576,0,0,0
38660,38314,56550,0,0,0
38642,38301,56525,0,0,0
38625,38287,56504,0,0,0
38608,38274,56481,0,0,0
38591,38261,56453,0,0,0
38575,38250,56427,0,0,0
38558,38242,56401,0,0,0
38538,38231,56374,0,0,0
38519,38218,56347,0,0,0
38502,38203,56322,0,0,0
38485,38187,56296,0,0,0
38465,38167,56266,0,0,0
38443,38145,56231,0,0,0
38425,38124,56195,0,0,0
38409,38102,56160,0,0,0
38393,38077,56124,0,0,0
38377,38056,56089,0,0,0
38360,38036,56055,0,0,0
38336,38014,56020,0,0,0
38307,37987,55983,0,0,0
38280,37961,55949,0,0,0
38257,37938,55916,0,0,0
38236,37913,55880,0,0,0
38213,37884,55838,0,0,0
38194,37858,55801,0,0,0
38178,37835,55773,0,0,0
38165,37818,55751,0,0,0
38160,37811,55742,0,0,0
38170,37823,55761,0,0,0
38201,37861,55817,0,0,0
38256,37925,55913,0,0,0
38337,38017,56052,0,0,0
38449,38141,56242,0,0,0
38591,38295,56484,0,0,0
38756,38471,56770,0,0,0
38941,38669,57093,0,0,0
39144,38885,57447,0,0,0
39361,39112,57821,0,0,0
39582,39340,58200,0,0,0
39800,39566,58575,0,0,0
40009,39787,58944,0,0,0
40204,39996,59296,0,0,0
40380,40181,59618,0,0,0
40538,40342,59904,0,0,0
40676,40481,60150,0,0,0
40792,40596,60355,0,0,0
40884,40688,60521,0,0,0
40954,40755,60649,0,0,0
41002,40801,60740,0,0,0
41030,40826,60796,0,0,0
41039,40830,60819,0,0,0
41033,40815,60813,0,0,0
41013,40791,60787,0,0,0
40983,40760,60743,0,0,0
40944,40719,60683,0,0,0
40902,40674,60613,0,0,0
40860,40632,60536,0,0,0
40819,40593,60459,0,0,0
40777,40552,60387,0,0,0
40739,40510,60320,0,0,0
40709,40474,60262,0,0,0
40686,40441,60211,0,0,0
40663,40410,60167,0,0,0
40642,40385,60130,0,0,0
40623,40366,60100,0,0,0
40606,40352,60077,0,0,0
40589,40341,60058,0,0,0
40577,40333,60043,0,0,0
40568,40329,60033,0,0,0
40557,40325,60021,0,0,0
40543,40317,60003,0,0,0
40530,40306,59980,0,0,0
40514,40295,59953,0,0,0
40491,40281,59921,0,0,0
40465,40261,59879,0,0,0
40439,40234,59827,0,0,0
40410,40200,59768,0,0,0
40377,40161,59706,0,0,0
40338,40118,59638,0,0,0
40295,40072,59563,0,0,0
40250,40026,59479,0,0,0
40205,39974,59389,0,0,0
40159,39916,59299,0,0,0
40116,39863,59210,0,0,0
40073,39812,59122,0,0,0
40027,39759,59031,0,0,0
39979,39708,58942,0,0,0
39933,39661,58859,0,0,0
39888,39618,58779,0,0,0
39843,39576,58700,0,0,0
39803,39537,58631,0,0,0
39771,39506,58574,0,0,0
39747,39481,58530,0,0,0
39732,39463,58498,0,0,0
39726,39454,58476,0,0,0
39727,39453,58464,0,0,0
39729,39455,58463,0,0,0
39728,39453,58466,0,0,0
39725,39452,58474,0,0,0
39725,39455,58485,0,0,0
39723,39460,58492,0,0,0
39716,39460,58492,0,0,0
39704,39455,58487,0,0,0
39691,39449,58479,0,0,0
39679,39438,58466,0,0,0
39668,39424,58450,0,0,0
39657,39411,58437,0,0,0
39648,39402,58427,0,0,0
39641,39392,58414,0,0,0
39632,39378,58394,0,0,0
39622,39360,58364,0,0,0
39610,39340,58327,0,0,0
39593,39317,58284,0,0,0
39570,39288,58235,0,0,0
39545,39255,58183,0,0,0
39518,39220,58130,0,0,0
39484,39182,58072,0,0,0
39444,39139,58006,0,0,0
39400,39094,57933,0,0,0
39356,39050,57857,0,0,0
39312,39009,57784,0,0,0
39271,38967,57711,0,0,0
39231,38927,57637,0,0,0
39191,38891,57564,0,0,0
39150,38852,57490,0,0,0
39110,38810,57415,0,0,0
39071,38771,57346,0,0,0
39032,38737,57286,0,0,0
38995,38703,57227,0,0,0
38959,38668,57168,0,0,0
38926,38631,57110,0,0,0
38894,38592,57058,0,0,0
38862,38550,57009,0,0,0
38829,38510,56960,0,0,0
38798,38474,56913,0,0,0
38767,38443,56866,0,0,0
38737,38415,56817,0,0,0
38711,38391,56769,0,0,0
38691,38374,56729,0,0,0
38675,38360,56693,0,0,0
38661,38346,56657,0,0,0
38646,38333,56622,0,0,0
38630,38320,56589,0,0,0
38611,38304,56556,0,0,0
38588,38283,56522,0,0,0
38564,38262,56492,0,0,0
38541,38246,56463,0,0,0
38519,38227,56428,0,0,0
38497,38202,56386,0,0,0
38476,38174,56345,0,0,0
38453,38148,56307,0,0,0
38428,38123,56272,0,0,0
38402,38098,56239,0,0,0
38382,38078,56212,0,0,0
38368,38065,56191,0,0,0
38359,38055,56173,0,0,0
38347,38042,56156,0,0,0
38336,38029,56140,0,0,0
38326,38017,56124,0,0,0
38314,38002,56103,0,0,0
38298,37982,56074,0,0,0
38279,37960,56042,0,0,0
38260,37940,56007,0,0,0
38240,37918,55968,0,0,0
38219,37893,55929,0,0,0
38201,37869,55894,0,0,0
38188,37848,55864,0,0,0
38174,37832,55834,0,0,0
38158,37820,55802,0,0,0
38138,37810,55772,0,0,0
38115,37802,55744,0,0,0
38089,37792,55714,0,0,0
38064,37778,55679,0,0,0
38040,37763,55646,0,0,0
38017,37747,55618,0,0,0
37997,37725,55590,0,0,0
37980,37701,55559,0,0,0
37966,37679,55530,0,0,0
37952,37659,55499,0,0,0
37933,37636,55465,0,0,0
37910,37612,55426,0,0,0
37884,37588,55388,0,0,0
37855,37564,55350,0,0,0
37824,37538,55310,0,0,0
37796,37511,55267,0,0,0
37771,37487,55224,0,0,0
37750,37469,55182,0,0,0
37731,37452,55141,0,0,0
37715,37435,55104,0,0,0
37706,37425,55076,0,0,0
37708,37422,55065,0,0,0
37720,37429,55076,0,0,0
37745,37453,55115,0,0,0
37790,37501,55189,0,0,0
37858,37575,55303,0,0,0
37947,37673,55460,0,0,0
38058,37798,55664,0,0,0
38193,37954,55917,0,0,0
38349,38131,56212,0,0,0
38521,38324,56538,0,0,0
38711,38530,56892,0,0,0
38918,38748,57267,0,0,0
39134,38970,57651,0,0,0
39349,39190,58033,0,0,0
39556,39401,58402,0,0,0
39752,39600,58753,0,0,0
39930,39780,59076,0,0,0
40088,39936,59362,0,0,0
40227,40071,59609,0,0,0
40347,40187,59817,0,0,0
40445,40282,59983,0,0,0
40518,40354,60108,0,0,0
40566,40405,60197,0,0,0
40594,40435,60252,0,0,0
40603,40445,60275,0,0,0
40595,40434,60270,0,0,0
40576,40411,60241,0,0,0
40547,40378,60194,0,0,0
40511,40338,60135,0,0,0
40471,40295,60067,0,0,0
40432,40252,59996,0,0,0
40392,40208,59919,0,0,0
40347,40159,59840,0,0,0
40301,40109,59762,0,0,0
40257,40064,59692,0,0,0
40216,40027,59632,0,0,0
40177,39994,59575,0,0,0
40144,39967,59522,0,0,0
40115,39949,59478,0,0,0
40091,39935,59439,0,0,0
40069,39923,59405,0,0,0
40052,39912,59376,0,0,0
40041,39902,59351,0,0,0
40031,39888,59326,0,0,0
40021,39869,59299,0,0,0
40013,39852,59275,0,0,0
40007,39835,59250,0,0,0
39994,39813,59216,0,0,0
39975,39787,59176,0,0,0
39951,39759,59131,0,0,0
39925,39728,59079,0,0,0
39892,39692,59020,0,0,0
39853,39654,58955,0,0,0
39808,39614,58884,0,0,0
39760,39572,58807,0,0,0
39709,39524,58724,0,0,0
39657,39473,58634,0,0,0
39608,39424,58544,0,0,0
39561,39380,58458,0,0,0
39515,39338,58376,0,0,0
39472,39297,58299,0,0,0
39438,39260,58231,0,0,0
39408,39225,58168,0,0,0
39378,39190,58106,0,0,0
39349,39156,58049,0,0,0
39320,39124,58000,0,0,0
39292,39095,57959,0,0,0
39268,39067,57926,0,0,0
39248,39042,57902,0,0,0
39233,39024,57887,0,0,0
39224,39013,57878,0,0,0
39218,39003,57871,0,0,0
39214,38998,57868,0,0,0
39211,39000,57873,0,0,0
39210,39007,57882,0,0,0
39209,39017,57890,0,0,0
39211,39026,57896,0,0,0
39212,39035,57902,0,0,0
39210,39039,57906,0,0,0
39206,39036,57901,0,0,0
39200,39027,57888,0,0,0
39193,39011,57870,0,0,0
39185,38988,57846,0,0,0
39171,38963,57814,0,0,0
39153,38945,57774,0,0,0
39134,38930,57730,0,0,0
39111,38912,57685,0,0,0
39086,38887,57640,0,0,0
39062,38858,57595,0,0,0
39038,38831,57551,0,0,0
39012,38805,57507,0,0,0
38981,38779,57458,0,0,0
38952,38754,57404,0,0,0
38926,38727,57345,0,0,0
38898,38695,57280,0,0,0
38864,38656,57213,0,0,0
38825,38612,57147,0,0,0
38787,38569,57086,0,0,0
38749,38525,57024,0,0,0
38708,38483,56959,0,0,0
38668,38445,56895,0,0,0
38626,38411,56836,0,0,0
38582,38375,56777,0,0,0
38540,38336,56720,0,0,0
38503,38302,56668,0,0,0
38473,38274,56622,0,0,0
38448,38247,56577,0,0,0
38426,38218,56530,0,0,0
38404,38192,56482,0,0,0
38383,38168,56434,0,0,0
38361,38143,56384,0,0,0
38339,38117,56336,0,0,0
38318,38095,56295,0,0,0
38299,38078,56258,0,0,0
38282,38063,56223,0,0,0
38268,38049,56192,0,0,0
38257,38038,56166,0,0,0
38246,38029,56145,0,0,0
38233,38015,56123,0,0,0
38219,37998,56098,0,0,0
38205,37981,56072,0,0,0
38190,37964,56046,0,0,0
38170,37944,56020,0,0,0
38149,37926,55992,0,0,0
38130,37907,55963,0,0,0
38111,37887,55932,0,0,0
38090,37863,55896,0,0,0
38068,37838,55856,0,0,0
38051,37816,55819,0,0,0
38033,37798,55783,0,0,0
38014,37778,55749,0,0,0
37997,37762,55717,0,0,0
37986,37753,55691,0,0,0
37976,37744,55669,0,0,0
37964,37730,55647,0,0,0
37950,37713,55621,0,0,0
37938,37697,55596,0,0,0
37925,37681,55571,0,0,0
37909,37662,55542,0,0,0
37891,37640,55509,0,0,0
37871,37617,55476,0,0,0
37849,37595,55442,0,0,0
37825,37570,55407,0,0,0
37802,37547,55371,0,0,0
37779,37529,55340,0,0,0
37758,37515,55309,0,0,0
37740,37500,55280,0,0,0
37723,37484,55253,0,0,0
37705,37466,55229,0,0,0
37687,37449,55207,0,0,0
37668,37430,55185,0,0,0
37650,37412,55165,0,0,0
37633,37394,55145,0,0,0
37615,37375,55122,0,0,0
37599,37355,55097,0,0,0
37586,37337,55072,0,0,0
37572,37319,55045,0,0,0
37559,37301,55016,0,0,0
37549,37287,54988,0,0,0
37540,37276,54961,0,0,0
37530,37266,54934,0,0,0
37516,37252,54904,0,0,0
37500,37236,54873,0,0,0
37480,37219,54844,0,0,0
37455,37199,54812,0,0,0
37426,37175,54775,0,0,0
37401,37152,54736,0,0,0
37381,37135,54705,0,0,0
37363,37120,54682,0,0,0
37350,37107,54665,0,0,0
37347,37102,54661,0,0,0
37354,37108,54676,0,0,0
37373,37127,54712,0,0,0
37412,37166,54778,0,0,0
37478,37236,54886,0,0,0
37572,37337,55041,0,0,0
37685,37463,55238,0,0,0
37819,37613,55474,0,0,0
37974,37782,55750,0,0,0
38147,37966,56061,0,0,0
38328,38160,56398,0,0,0
38517,38361,56751,0,0,0
38713,38571,57119,0,0,0
38913,38785,57493,0,0,0
39109,38994,57858,0,0,0
39297,39191,58200,0,0,0
39474,39372,58514,0,0,0
39634,39536,58793,0,0,0
39768,39675,59031,0,0,0
39877,39785,59227,0,0,0
39959,39869,59381,0,0,0
40016,39927,59492,0,0,0
40053,39960,59561,0,0,0
40071,39972,59593,0,0,0
40072,39968,59591,0,0,0
40057,39948,59561,0,0,0
40030,39911,59508,0,0,0
39999,39863,59439,0,0,0
39961,39809,59361,0,0,0
39912,39749,59274,0,0,0
39857,39685,59183,0,0,0
39800,39622,59093,0,0,0
39746,39564,59011,0,0,0
39698,39510,58936,0,0,0
39653,39460,58866,0,0,0
39613,39419,58802,0,0,0
39579,39387,58747,0,0,0
39547,39362,58698,0,0,0
39516,39336,58652,0,0,0
39486,39309,58610,0,0,0
39459,39287,58572,0,0,0
39432,39268,58535,0,0,0
39404,39247,58495,0,0,0
39379,39224,58451,0,0,0
39357,39204,58408,0,0,0
39337,39186,58367,0,0,0
39317,39162,58322,0,0,0
39298,39135,58275,0,0,0
39280,39106,58229,0,0,0
39256,39076,58180,0,0,0
39225,39044,58119,0,0,0
39189,39011,58051,0,0,0
39153,38977,57977,0,0,0
39114,38940,57898,0,0,0
39074,38894,57815,0,0,0
39035,38845,57734,0,0,0
38998,38797,57656,0,0,0
38959,38749,57583,0,0,0
38919,38698,57511,0,0,0
38880,38649,57442,0,0,0
38843,38608,57382,0,0,0
38809,38573,57333,0,0,0
38778,38539,57288,0,0,0
38750,38509,57247,0,0,0
38724,38486,57212,0,0,0
38701,38469,57182,0,0,0
38683,38459,57160,0,0,0
38669,38457,57146,0,0,0
38659,38459,57135,0,0,0
38654,38458,57124,0,0,0
38654,38455,57116,0,0,0
38659,38456,57118,0,0,0
38668,38463,57127,0,0,0
38679,38471,57137,0,0,0
38693,38480,57145,0,0,0
38704,38487,57150,0,0,0
38711,38489,57152,0,0,0
38714,38486,57148,0,0,0
38713,38482,57137,0,0,0
38708,38474,57120,0,0,0
38695,38461,57096,0,0,0
38674,38442,57064,0,0,0
38647,38420,57026,0,0,0
38617,38397,56985,0,0,0
38583,38368,56942,0,0,0
38543,38329,56893,0,0,0
38504,38284,56840,0,0,0
38467,38241,56790,0,0,0
38431,38196,56738,0,0,0
38395,38153,56680,0,0,0
38358,38115,56618,0,0,0
38319,38078,56556,0,0,0
38278,38041,56494,0,0,0
38240,38004,56428,0,0,0
38206,37969,56359,0,0,0
38177,37938,56295,0,0,0
38152,37909,56238,0,0,0
38130,37875,56187,0,0,0
38110,37845,56133,0,0,0
38092,37819,56077,0,0,0
38072,37790,56018,0,0,0
38048,37756,55959,0,0,0
38022,37721,55905,0,0,0
37996,37689,55857,0,0,0
37965,37655,55811,0,0,0
37932,37623,55761,0,0,0
37902,37595,55713,0,0,0
37873,37573,55669,0,0,0
37845,37551,55627,0,0,0
37819,37527,55588,0,0,0
37795,37503,55551,0,0,0
37771,37479,55515,0,0,0
37745,37453,55477,0,0,0
37721,37428,55437,0,0,0
37699,37404,55402,0,0,0
37677,37380,55369,0,0,0
37655,37354,55333,0,0,0
37637,37326,55293,0,0,0
37621,37302,55254,0,0,0
37602,37284,55219,0,0,0
37581,37268,55185,0,0,0
37565,37254,55153,0,0,0
37553,37242,55126,0,0,0
37541,37229,55102,0,0,0
37528,37211,55077,0,0,0
37511,37190,55047,0,0,0
37492,37172,55019,0,0,0
37473,37155,54996,0,0,0
37450,37135,54971,0,0,0
37429,37113,54942,0,0,0
37413,37094,54916,0,0,0
37394,37077,54892,0,0,0
37371,37060,54869,0,0,0
37351,37043,54847,0,0,0
37335,37030,54828,0,0,0
37320,37018,54808,0,0,0
37305,37003,54782,0,0,0
37292,36988,54753,0,0,0
37280,36975,54726,0,0,0
37267,36961,54696,0,0,0
37251,36944,54664,0,0,0
37238,36927,54633,0,0,0
37226,36913,54605,0,0,0
37213,36898,54577,0,0,0
37201,36881,54546,0,0,0
37190,36863,54515,0,0,0
37177,36846,54486,0,0,0
37162,36830,54459,0,0,0
37146,36811,54433,0,0,0
37129,36795,54408,0,0,0
37111,36781,54385,0,0,0
37090,36763,54359,0,0,0
37069,36741,54332,0,0,0
37051,36720,54305,0,0,0
37032,36699,54276,0,0,0
37009,36675,54245,0,0,0
36986,36650,54213,0,0,0
36964,36627,54181,0,0,0
36944,36602,54144,0,0,0
36926,36578,54106,0,0,0
36912,36556,54073,0,0,0
36898,36537,54044,0,0,0
36881,36521,54012,0,0,0
36859,36502,53976,0,0,0
36836,36483,53941,0,0,0
36816,36466,53909,0,0,0
36798,36447,53879,0,0,0
36781,36425,53851,0,0,0
36766,36406,53829,0,0,0
36760,36395,53816,0,0,0
36761,36390,53811,0,0,0
36768,36395,53818,0,0,0
36784,36414,53846,0,0,0
36818,36455,53908,0,0,0
36872,36519,54009,0,0,0
36951,36604,54151,0,0,0
37056,36713,54340,0,0,0
37186,36850,54575,0,0,0
37334,37010,54848,0,0,0
37495,37188,55144,0,0,0
37666,37379,55460,0,0,0
37844,37578,55790,0,0,0
38027,37779,56127,0,0,0
38208,37974,56463,0,0,0
38385,38162,56792,0,0,0
38556,38342,57109,0,0,0
38715,38508,57404,0,0,0
38858,38656,57668,0,0,0
38981,38781,57894,0,0,0
39082,38882,58077,0,0,0
39156,38953,58214,0,0,0
39207,38995,58307,0,0,0
39238,39018,58364,0,0,0
39251,39028,58390,0,0,0
39247,39023,58386,0,0,0
39231,39006,58357,0,0,0
39209,38982,58309,0,0,0
39179,38951,58246,0,0,0
39142,38913,58170,0,0,0
39100,38871,58089,0,0,0
39057,38829,58010,0,0,0
39012,38785,57933,0,0,0
38967,38736,57853,0,0,0
38923,38685,57772,0,0,0
38878,38639,57691,0,0,0
38834,38596,57611,0,0,0
38788,38550,57531,0,0,0
38743,38504,57453,0,0,0
38701,38460,57381,0,0,0
38662,38420,57317,0,0,0
38627,38380,57259,0,0,0
38596,38343,57206,0,0,0
38568,38311,57162,0,0,0
38541,38282,57118,0,0,0
38512,38252,57066,0,0,0
38481,38221,57007,0,0,0
38447,38190,56943,0,0,0
38409,38153,56871,0,0,0
38369,38109,56789,0,0,0
38325,38063,56704,0,0,0
38279,38014,56618,0,0,0
38230,37962,56527,0,0,0
38179,37907,56436,0,0,0
38130,37854,56349,0,0,0
38087,37807,56270,0,0,0
38050,37763,56198,0,0,0
38017,37724,56130,0,0,0
37991,37694,56071,0,0,0
37969,37670,56023,0,0,0
37948,37648,55984,0,0,0
37927,37630,55956,0,0,0
37913,37619,55941,0,0,0
37904,37614,55935,0,0,0
37901,37613,55937,0,0,0
37905,37618,55948,0,0,0
37916,37629,55967,0,0,0
37928,37645,55989,0,0,0
37940,37660,56009,0,0,0
37953,37674,56031,0,0,0
37966,37689,56057,0,0,0
37975,37700,56080,0,0,0
37978,37704,56095,0,0,0
37977,37705,56106,0,0,0
37976,37704,56115,0,0,0
37973,37700,56116,0,0,0
37970,37693,56108,0,0,0
37968,37686,56096,0,0,0
37964,37678,56082,0,0,0
37956,37668,56065,0,0,0
37944,37654,56041,0,0,0
37931,37638,56011,0,0,0
37918,37621,55977,0,0,0
37898,37597,55937,0,0,0
37873,37568,55894,0,0,0
37848,37537,55853,0,0,0
37822,37507,55814,0,0,0
37791,37474,55770,0,0,0
37756,37439,55717,0,0,0
37721,37408,55659,0,0,0
37686,37385,55602,0,0,0
37653,37366,55548,0,0,0
37624,37345,55494,0,0,0
37599,37323,55442,0,0,0
37576,37301,55392,0,0,0
37554,37277,55344,0,0,0
37533,37252,55299,0,0,0
37514,37229,55256,0,0,0
37494,37207,55212,0,0,0
37471,37184,55165,0,0,0
37448,37162,55122,0,0,0
37428,37141,55084,0,0,0
37408,37121,55048,0,0,0
37384,37097,55011,0,0,0
37357,37072,54977,0,0,0
37334,37048,54949,0,0,0
37312,37026,54923,0,0,0
37289,37005,54892,0,0,0
37268,36987,54856,0,0,0
37249,36971,54819,0,0,0
37228,36953,54781,0,0,0
37207,36934,54746,0,0,0
37192,36918,54716,0,0,0
37181,36906,54690,0,0,0
37171,36895,54663,0,0,0
37160,36884,54635,0,0,0
37149,36873,54613,0,0,0
37140,36865,54598,0,0,0
37130,36856,54584,0,0,0
37118,36844,54566,0,0,0
37107,36830,54548,0,0,0
37098,36819,54530,0,0,0
37088,36809,54508,0,0,0
37075,36798,54482,0,0,0
37059,36785,54457,0,0,0
37041,36773,54433,0,0,0
37023,36763,54410,0,0,0
37005,36751,54385,0,0,0
36991,36738,54359,0,0,0
36983,36727,54339,0,0,0
36977,36719,54324,0,0,0
36971,36710,54312,0,0,0
36966,36701,54303,0,0,0
36960,36693,54295,0,0,0
36953,36680,54281,0,0,0
36942,36661,54260,0,0,0
36930,36643,54234,0,0,0
36919,36629,54207,0,0,0
36908,36614,54180,0,0,0
36894,36594,54149,0,0,0
36879,36572,54120,0,0,0
36863,36551,54093,0,0,0
36846,36528,54064,0,0,0
36824,36504,54031,0,0,0
36800,36481,53998,0,0,0
36777,36463,53968,0,0,0
