green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
9070,2929,28931,0,0,0
9069,2930,28922,0,0,0
9086,2939,28935,0,0,0
9110,2950,28962,0,0,0
9134,2957,28994,0,0,0
9163,2967,29033,0,0,0
9198,2981,29085,0,0,0
9234,2998,29145,0,0,0
9271,3013,29210,0,0,0
9314,3033,29281,0,0,0
9360,3058,29358,0,0,0
9401,3083,29428,0,0,0
9438,3103,29484,0,0,0
9473,3121,29531,0,0,0
9503,3135,29570,0,0,0
9521,3140,29596,0,0,0
9529,3138,29608,0,0,0
9531,3135,29614,0,0,0
9526,3129,29614,0,0,0
9505,3116,29592,0,0,0
9471,3095,29544,0,0,0
9427,3071,29480,0,0,0
9375,3046,29404,0,0,0
9311,3016,29310,0,0,0
9237,2984,29203,0,0,0
9165,2956,29095,0,0,0
9095,2929,28982,0,0,0
9018,2898,28856,0,0,0
8939,2865,28728,0,0,0
8862,2837,28610,0,0,0
8781,2810,28494,0,0,0
8688,2778,28367,0,0,0
8592,2742,28235,0,0,0
8505,2707,28108,0,0,0
8421,2673,27980,0,0,0
8333,2636,27840,0,0,0
8244,2599,27698,0,0,0
8162,2565,27566,0,0,0
8080,2529,27434,0,0,0
7992,2485,27296,0,0,0
7904,2443,27165,0,0,0
7823,2406,27049,0,0,0
7745,2372,26935,0,0,0
7664,2340,26817,0,0,0
7587,2310,26702,0,0,0
7514,2284,26595,0,0,0
7438,2256,26490,0,0,0
7360,2226,26383,0,0,0
7287,2197,26282,0,0,0
7221,2171,26191,0,0,0
7155,2147,26101,0,0,0
7086,2120,26006,0,0,0
7022,2093,25916,0,0,0
6961,2070,25833,0,0,0
6895,2047,25746,0,0,0
6827,2023,25648,0,0,0
6768,2001,25556,0,0,0
6717,1978,25473,0,0,0
6667,1952,25392,0,0,0
6620,1927,25311,0,0,0
6584,1908,25242,0,0,0
6556,1896,25186,0,0,0
6521,1886,25130,0,0,0
6482,1874,25074,0,0,0
6452,1864,25029,0,0,0
6431,1854,24992,0,0,0
6406,1843,24950,0,0,0
6372,1829,24900,0,0,0
6340,1816,24852,0,0,0
6309,1803,24805,0,0,0
6272,1786,24747,0,0,0
6231,1768,24682,0,0,0
6190,1755,24624,0,0,0
6145,1742,24562,0,0,0
6091,1723,24487,0,0,0
6038,1701,24411,0,0,0
6001,1687,24355,0,0,0
5984,1682,24321,0,0,0
5987,1683,24316,0,0,0
6029,1698,24368,0,0,0
6128,1737,24499,0,0,0
6284,1799,24707,0,0,0
6490,1877,24986,0,0,0
6748,1975,25344,0,0,0
7057,2095,25785,0,0,0
7404,2228,26290,0,0,0
7778,2368,26838,0,0,0
8178,2516,27427,0,0,0
8599,2678,28046,0,0,0
9017,2844,28669,0,0,0
9420,3006,29275,0,0,0
9808,3164,29861,0,0,0
10175,3315,30414,0,0,0
10505,3452,30915,0,0,0
10790,3570,31353,0,0,0
11033,3672,31731,0,0,0
11228,3758,32042,0,0,0
11371,3820,32274,0,0,0
11465,3857,32429,0,0,0
11518,3879,32521,0,0,0
11533,3886,32555,0,0,0
11509,3875,32530,0,0,0
11456,3848,32452,0,0,0
11383,3815,32340,0,0,0
11289,3777,32201,0,0,0
11176,3730,32037,0,0,0
11051,3678,31857,0,0,0
10929,3628,31674,0,0,0
10804,3578,31483,0,0,0
10669,3524,31280,0,0,0
10530,3468,31073,0,0,0
10398,3416,30876,0,0,0
10273,3365,30686,0,0,0
10149,3314,30497,0,0,0
10035,3264,30315,0,0,0
9934,3220,30148,0,0,0
9839,3177,29991,0,0,0
9745,3134,29836,0,0,0
9659,3094,29690,0,0,0
9581,3061,29565,0,0,0
9507,3031,29448,0,0,0
9433,2999,29328,0,0,0
9366,2967,29212,0,0,0
9307,2942,29107,0,0,0
9248,2917,29003,0,0,0
9185,2891,28897,0,0,0
9129,2868,28802,0,0,0
9082,2852,28724,0,0,0
9038,2837,28654,0,0,0
8994,2821,28591,0,0,0
8959,2809,28547,0,0,0
8938,2802,28524,0,0,0
8922,2794,28510,0,0,0
8914,2785,28500,0,0,0
8923,2783,28510,0,0,0
8949,2790,28540,0,0,0
8977,2797,28579,0,0,0
9007,2804,28625,0,0,0
9049,2819,28688,0,0,0
9100,2844,28765,0,0,0
9150,2873,28840,0,0,0
9201,2899,28908,0,0,0
9259,2926,28983,0,0,0
9320,2954,29063,0,0,0
9370,2976,29133,0,0,0
9407,2992,29189,0,0,0
9441,3008,29240,0,0,0
9467,3021,29282,0,0,0
9478,3022,29304,0,0,0
9476,3015,29308,0,0,0
9466,3010,29303,0,0,0
9444,3003,29284,0,0,0
9407,2991,29243,0,0,0
9361,2976,29186,0,0,0
9316,2959,29119,0,0,0
9266,2939,29041,0,0,0
9207,2911,28949,0,0,0
9143,2879,28849,0,0,0
9082,2851,28751,0,0,0
9016,2820,28647,0,0,0
8939,2782,28527,0,0,0
8854,2745,28400,0,0,0
8768,2712,28275,0,0,0
8674,2679,28146,0,0,0
8568,2640,28004,0,0,0
8463,2601,27865,0,0,0
8370,2564,27733,0,0,0
8282,2527,27592,0,0,0
8189,2485,27440,0,0,0
8096,2447,27293,0,0,0
8009,2415,27156,0,0,0
7921,2381,27020,0,0,0
7832,2344,26880,0,0,0
7747,2309,26745,0,0,0
7663,2275,26616,0,0,0
7577,2239,26484,0,0,0
7491,2203,26353,0,0,0
7411,2170,26233,0,0,0
7332,2141,26124,0,0,0
7248,2110,26014,0,0,0
7164,2075,25899,0,0,0
7091,2042,25791,0,0,0
7026,2013,25693,0,0,0
6959,1985,25598,0,0,0
6894,1958,25504,0,0,0
6839,1936,25419,0,0,0
6788,1916,25340,0,0,0
6734,1893,25253,0,0,0
6677,1868,25168,0,0,0
6625,1847,25098,0,0,0
6579,1827,25037,0,0,0
6527,1805,24968,0,0,0
6474,1782,24892,0,0,0
6426,1764,24823,0,0,0
6378,1747,24756,0,0,0
6320,1726,24680,0,0,0
6263,1701,24603,0,0,0
6218,1679,24537,0,0,0
6177,1658,24473,0,0,0
6132,1634,24402,0,0,0
6088,1611,24335,0,0,0
6050,1596,24281,0,0,0
6015,1584,24235,0,0,0
5979,1572,24188,0,0,0
5950,1563,24150,0,0,0
5930,1557,24121,0,0,0
5909,1551,24090,0,0,0
5883,1541,24050,0,0,0
5858,1531,24013,0,0,0
5838,1523,23982,0,0,0
5814,1512,23944,0,0,0
5782,1498,23893,0,0,0
5749,1481,23838,0,0,0
5714,1463,23780,0,0,0
5670,1441,23710,0,0,0
5616,1415,23630,0,0,0
5561,1391,23549,0,0,0
5505,1370,23468,0,0,0
5441,1347,23376,0,0,0
5367,1317,23270,0,0,0
5295,1288,23164,0,0,0
5224,1264,23063,0,0,0
5148,1236,22953,0,0,0
5069,1204,22832,0,0,0
4992,1172,22714,0,0,0
4912,1143,22599,0,0,0
4828,1110,22483,0,0,0
4750,1079,22378,0,0,0
4697,1061,22310,0,0,0
4681,1058,22290,0,0,0
4707,1068,22324,0,0,0
4788,1095,22431,0,0,0
4941,1146,22632,0,0,0
5160,1222,22920,0,0,0
5432,1317,23279,0,0,0
5750,1430,23701,0,0,0
6104,1563,24180,0,0,0
6477,1707,24701,0,0,0
6856,1852,25243,0,0,0
7236,1998,25796,0,0,0
7613,2143,26352,0,0,0
7976,2282,26891,0,0,0
8313,2410,27394,0,0,0
8623,2529,27864,0,0,0
8907,2639,28303,0,0,0
9156,2736,28694,0,0,0
9367,2818,29027,0,0,0
9544,2886,29308,0,0,0
9688,2944,29540,0,0,0
9792,2987,29714,0,0,0
9856,3014,29824,0,0,0
9891,3030,29887,0,0,0
9899,3040,29908,0,0,0
9869,3036,29877,0,0,0
9803,3014,29795,0,0,0
9716,2981,29677,0,0,0
9615,2942,29531,0,0,0
9497,2893,29355,0,0,0
9363,2836,29150,0,0,0
9223,2777,28933,0,0,0
9077,2719,28707,0,0,0
8920,2656,28468,0,0,0
8760,2590,28225,0,0,0
8607,2529,27996,0,0,0
8463,2471,27780,0,0,0
8321,2414,27568,0,0,0
8186,2357,27362,0,0,0
8067,2308,27181,0,0,0
7963,2267,27020,0,0,0
7866,2229,26868,0,0,0
7776,2193,26728,0,0,0
7699,2164,26610,0,0,0
7629,2138,26503,0,0,0
7560,2109,26391,0,0,0
7492,2078,26282,0,0,0
7428,2051,26187,0,0,0
7367,2025,26102,0,0,0
7305,1998,26019,0,0,0
7248,1973,25945,0,0,0
7205,1955,25887,0,0,0
7174,1942,25839,0,0,0
7153,1930,25799,0,0,0
7146,1926,25776,0,0,0
7158,1933,25780,0,0,0
7182,1944,25801,0,0,0
7213,1954,25833,0,0,0
7255,1969,25884,0,0,0
7313,1991,25956,0,0,0
7380,2018,26040,0,0,0
7453,2047,26131,0,0,0
7532,2080,26239,0,0,0
7618,2118,26360,0,0,0
7699,2152,26480,0,0,0
7773,2180,26587,0,0,0
7844,2205,26688,0,0,0
7909,2228,26786,0,0,0
7957,2245,26865,0,0,0
7993,2255,26923,0,0,0
8022,2263,26969,0,0,0
8040,2267,27000,0,0,0
8038,2263,27003,0,0,0
8022,2252,26981,0,0,0
7997,2238,26949,0,0,0
7961,2221,26903,0,0,0
7912,2198,26836,0,0,0
7855,2171,26752,0,0,0
7794,2145,26663,0,0,0
7728,2121,26569,0,0,0
7655,2094,26460,0,0,0
7578,2065,26337,0,0,0
7505,2039,26214,0,0,0
7432,2011,26094,0,0,0
7348,1979,25964,0,0,0
7261,1944,25827,0,0,0
7181,1912,25693,0,0,0
7101,1881,25563,0,0,0
7014,1845,25427,0,0,0
6926,1809,25294,0,0,0
6844,1777,25168,0,0,0
6759,1746,25042,0,0,0
6670,1711,24909,0,0,0
6580,1677,24778,0,0,0
6494,1646,24654,0,0,0
6408,1616,24530,0,0,0
6320,1582,24403,0,0,0
6239,1550,24280,0,0,0
6164,1520,24163,0,0,0
6084,1487,24042,0,0,0
5998,1449,23917,0,0,0
5919,1413,23800,0,0,0
5848,1382,23695,0,0,0
5774,1350,23591,0,0,0
5697,1315,23478,0,0,0
5629,1285,23374,0,0,0
5571,1262,23284,0,0,0
5518,1239,23193,0,0,0
5469,1214,23105,0,0,0
5429,1193,23034,0,0,0
5398,1181,22978,0,0,0
5364,1172,22924,0,0,0
5330,1159,22868,0,0,0
5304,1149,22821,0,0,0
5282,1142,22786,0,0,0
5258,1136,22754,0,0,0
5238,1128,22724,0,0,0
5230,1122,22703,0,0,0
5226,1119,22688,0,0,0
5215,1112,22664,0,0,0
5195,1101,22632,0,0,0
5175,1091,22601,0,0,0
5153,1081,22563,0,0,0
5126,1069,22510,0,0,0
5092,1056,22454,0,0,0
5057,1045,22405,0,0,0
5017,1034,22357,0,0,0
4967,1016,22295,0,0,0
4916,993,22223,0,0,0
4871,970,22152,0,0,0
4821,948,22082,0,0,0
4758,921,22000,0,0,0
4690,896,21914,0,0,0
4628,876,21838,0,0,0
4569,856,21766,0,0,0
4506,836,21690,0,0,0
4455,822,21623,0,0,0
4432,818,21583,0,0,0
4438,821,21579,0,0,0
4478,836,21620,0,0,0
4566,866,21726,0,0,0
4705,915,21907,0,0,0
4886,978,22151,0,0,0
5108,1057,22448,0,0,0
5376,1155,22803,0,0,0
5678,1267,23210,0,0,0
5987,1382,23645,0,0,0
6297,1497,24094,0,0,0
6613,1614,24555,0,0,0
6926,1734,25019,0,0,0
7223,1848,25465,0,0,0
7499,1951,25880,0,0,0
7756,2046,26265,0,0,0
7984,2134,26615,0,0,0
8175,2207,26915,0,0,0
8333,2265,27162,0,0,0
8464,2313,27363,0,0,0
8564,2351,27519,0,0,0
8628,2376,27624,0,0,0
8660,2389,27683,0,0,0
8665,2391,27703,0,0,0
8643,2382,27685,0,0,0
8590,2360,27623,0,0,0
8513,2328,27526,0,0,0
8422,2294,27412,0,0,0
8319,2257,27278,0,0,0
8198,2212,27114,0,0,0
8069,2162,26931,0,0,0
7940,2116,26745,0,0,0
7811,2071,26552,0,0,0
7673,2024,26349,0,0,0
7534,1976,26147,0,0,0
7404,1932,25959,0,0,0
7284,1893,25780,0,0,0
7175,1854,25608,0,0,0
7082,1820,25450,0,0,0
7001,1793,25310,0,0,0
6922,1768,25178,0,0,0
6840,1739,25049,0,0,0
6763,1709,24931,0,0,0
6693,1680,24826,0,0,0
6622,1650,24719,0,0,0
6547,1617,24605,0,0,0
6474,1588,24497,0,0,0
6406,1565,24402,0,0,0
6338,1543,24312,0,0,0
6276,1521,24224,0,0,0
6231,1504,24155,0,0,0
6204,1494,24112,0,0,0
6184,1488,24087,0,0,0
6173,1482,24070,0,0,0
6179,1480,24067,0,0,0
6203,1485,24084,0,0,0
6234,1492,24114,0,0,0
6275,1500,24157,0,0,0
6333,1515,24222,0,0,0
6401,1537,24306,0,0,0
6473,1562,24392,0,0,0
6551,1588,24481,0,0,0
6634,1619,24582,0,0,0
6714,1650,24691,0,0,0
6786,1679,24795,0,0,0
6853,1703,24894,0,0,0
6915,1728,24991,0,0,0
6971,1752,25083,0,0,0
7014,1770,25158,0,0,0
7050,1783,25216,0,0,0
7083,1797,25266,0,0,0
7105,1810,25300,0,0,0
7110,1814,25311,0,0,0
7102,1813,25306,0,0,0
7090,1809,25295,0,0,0
7068,1801,25269,0,0,0
7031,1787,25221,0,0,0
6985,1770,25161,0,0,0
6940,1753,25099,0,0,0
6887,1734,25026,0,0,0
6820,1706,24934,0,0,0
6745,1674,24833,0,0,0
6668,1645,24730,0,0,0
6583,1614,24616,0,0,0
6489,1577,24488,0,0,0
6393,1536,24355,0,0,0
6297,1497,24225,0,0,0
6199,1456,24088,0,0,0
6096,1411,23941,0,0,0
5995,1366,23792,0,0,0
5893,1325,23645,0,0,0
5786,1285,23493,0,0,0
5677,1244,23333,0,0,0
5576,1206,23181,0,0,0
5485,1174,23045,0,0,0
5397,1142,22915,0,0,0
5308,1111,22786,0,0,0
5231,1085,22673,0,0,0
5170,1066,22580,0,0,0
5117,1048,22492,0,0,0
5068,1029,22408,0,0,0
5028,1017,22339,0,0,0
4996,1010,22281,0,0,0
4957,1000,22216,0,0,0
4911,985,22145,0,0,0
4869,969,22076,0,0,0
4823,952,22004,0,0,0
4767,930,21921,0,0,0
4708,904,21830,0,0,0
4653,880,21741,0,0,0
4597,858,21653,0,0,0
4535,834,21555,0,0,0
4470,808,21456,0,0,0
4406,786,21365,0,0,0
4341,764,21276,0,0,0
4271,737,21182,0,0,0
4201,709,21089,0,0,0
4139,683,21006,0,0,0
4082,661,20925,0,0,0
4025,638,20842,0,0,0
3973,616,20768,0,0,0
3934,601,20715,0,0,0
3911,591,20684,0,0,0
3907,588,20678,0,0,0
3940,599,20717,0,0,0
4024,630,20822,0,0,0
4153,678,20989,0,0,0
4327,742,21214,0,0,0
4550,825,21503,0,0,0
4814,925,21855,0,0,0
5103,1034,22247,0,0,0
5409,1147,22667,0,0,0
5732,1266,23116,0,0,0
6061,1387,23584,0,0,0
6378,1502,24050,0,0,0
6680,1612,24499,0,0,0
6970,1720,24933,0,0,0
7243,1824,25343,0,0,0
7490,1919,25715,0,0,0
7709,2000,26042,0,0,0
7899,2072,26329,0,0,0
8057,2134,26572,0,0,0
8176,2181,26762,0,0,0
8262,2215,26900,0,0,0
8319,2241,26991,0,0,0
8345,2255,27036,0,0,0
8335,2253,27030,0,0,0
8292,2236,26983,0,0,0
8227,2212,26911,0,0,0
8144,2186,26810,0,0,0
8040,2150,26671,0,0,0
7925,2109,26506,0,0,0
7808,2069,26333,0,0,0
7684,2028,26150,0,0,0
7545,1979,25954,0,0,0
7405,1928,25755,0,0,0
7276,1882,25568,0,0,0
7154,1840,25390,0,0,0
7033,1796,25213,0,0,0
6923,1754,25043,0,0,0
6829,1715,24887,0,0,0
6740,1676,24737,0,0,0
6650,1635,24592,0,0,0
6568,1598,24459,0,0,0
6496,1568,24341,0,0,0
6429,1540,24229,0,0,0
6364,1513,24117,0,0,0
6305,1487,24015,0,0,0
6247,1466,23923,0,0,0
6180,1443,23830,0,0,0
6107,1418,23733,0,0,0
6042,1396,23645,0,0,0
5987,1379,23571,0,0,0
5933,1362,23500,0,0,0
5880,1342,23432,0,0,0
5841,1328,23384,0,0,0
5820,1325,23361,0,0,0
5809,1327,23348,0,0,0
5809,1328,23344,0,0,0
5830,1336,23363,0,0,0
5868,1350,23402,0,0,0
5912,1365,23451,0,0,0
5960,1382,23507,0,0,0
6018,1403,23578,0,0,0
6079,1427,23657,0,0,0
6137,1450,23735,0,0,0
6196,1471,23818,0,0,0
6263,1495,23914,0,0,0
6332,1520,24012,0,0,0
6391,1539,24100,0,0,0
6440,1554,24180,0,0,0
6484,1573,24257,0,0,0
6519,1592,24327,0,0,0
6541,1604,24378,0,0,0
6557,1612,24413,0,0,0
6575,1624,24440,0,0,0
6589,1635,24451,0,0,0
6591,1637,24438,0,0,0
6583,1630,24415,0,0,0
6568,1617,24392,0,0,0
6543,1600,24357,0,0,0
6506,1580,24303,0,0,0
6465,1563,24238,0,0,0
6424,1551,24174,0,0,0
6373,1534,24102,0,0,0
6312,1509,24016,0,0,0
6251,1483,23924,0,0,0
6190,1460,23833,0,0,0
6121,1438,23736,0,0,0
6045,1414,23629,0,0,0
5974,1391,23529,0,0,0
5907,1372,23437,0,0,0
5836,1349,23340,0,0,0
5764,1322,23237,0,0,0
5699,1296,23138,0,0,0
5642,1273,23046,0,0,0
5582,1250,22951,0,0,0
5516,1225,22854,0,0,0
5453,1203,22769,0,0,0
5397,1185,22695,0,0,0
5338,1166,22617,0,0,0
5273,1144,22532,0,0,0
5211,1125,22450,0,0,0
5149,1106,22368,0,0,0
5082,1084,22276,0,0,0
5015,1060,22178,0,0,0
4953,1038,22085,0,0,0
4892,1017,21994,0,0,0
4827,992,21899,0,0,0
4765,965,21807,0,0,0
4708,942,21726,0,0,0
4651,922,21651,0,0,0
4590,899,21571,0,0,0
4532,876,21490,0,0,0
4480,857,21415,0,0,0
4427,839,21342,0,0,0
4370,819,21265,0,0,0
4320,801,21196,0,0,0
4290,791,21151,0,0,0
4279,785,21134,0,0,0
4295,787,21149,0,0,0
4351,805,21217,0,0,0
4461,845,21357,0,0,0
4621,901,21563,0,0,0
4826,973,21825,0,0,0
5074,1063,22151,0,0,0
5357,1168,22540,0,0,0
5664,1281,22970,0,0,0
5991,1399,23428,0,0,0
6337,1526,23910,0,0,0
6691,1659,24406,0,0,0
7032,1790,24890,0,0,0
7355,1913,25352,0,0,0
7661,2029,25795,0,0,0
7946,2138,26213,0,0,0
8195,2235,26583,0,0,0
8408,2316,26899,0,0,0
8588,2384,27171,0,0,0
8734,2441,27399,0,0,0
8838,2481,27568,0,0,0
8903,2505,27682,0,0,0
8939,2520,27752,0,0,0
8944,2525,27780,0,0,0
8917,2517,27763,0,0,0
8867,2500,27709,0,0,0
8804,2478,27629,0,0,0
8728,2451,27528,0,0,0
8636,2414,27400,0,0,0
8537,2373,27253,0,0,0
8440,2331,27107,0,0,0
8340,2290,26962,0,0,0
8233,2247,26810,0,0,0
8126,2207,26658,0,0,0
8030,2172,26516,0,0,0
7937,2139,26379,0,0,0
7838,2104,26239,0,0,0
7743,2069,26103,0,0,0
7662,2039,25981,0,0,0
7590,2014,25868,0,0,0
7519,1988,25757,0,0,0
7457,1965,25653,0,0,0
7405,1948,25558,0,0,0
7352,1931,25467,0,0,0
7296,1910,25378,0,0,0
7245,1889,25296,0,0,0
7199,1872,25222,0,0,0
7147,1853,25147,0,0,0
7090,1832,25066,0,0,0
7042,1813,24995,0,0,0
7004,1801,24940,0,0,0
6968,1789,24890,0,0,0
6935,1775,24840,0,0,0
6914,1766,24804,0,0,0
6908,1764,24788,0,0,0
6907,1764,24777,0,0,0
6910,1764,24771,0,0,0
6925,1768,24783,0,0,0
6949,1779,24811,0,0,0
6977,1792,24844,0,0,0
7009,1804,24884,0,0,0
7050,1819,24938,0,0,0
7097,1838,25000,0,0,0
7142,1856,25057,0,0,0
7186,1871,25110,0,0,0
7234,1886,25174,0,0,0
7280,1898,25240,0,0,0
7313,1904,25288,0,0,0
7335,1905,25321,0,0,0
7358,1909,25355,0,0,0
7378,1915,25383,0,0,0
7382,1915,25392,0,0,0
7374,1911,25388,0,0,0
7361,1910,25383,0,0,0
7342,1910,25367,0,0,0
7311,1905,25330,0,0,0
7274,1893,25281,0,0,0
7239,1877,25229,0,0,0
7195,1858,25172,0,0,0
7136,1831,25103,0,0,0
7072,1802,25027,0,0,0
7012,1777,24955,0,0,0
6951,1754,24885,0,0,0
6887,1730,24806,0,0,0
6827,1708,24725,0,0,0
6774,1691,24651,0,0,0
6718,1673,24568,0,0,0
6653,1649,24470,0,0,0
6585,1625,24369,0,0,0
6519,1605,24272,0,0,0
6448,1583,24168,0,0,0
6371,1557,24056,0,0,0
6293,1529,23946,0,0,0
6219,1502,23840,0,0,0
6142,1473,23728,0,0,0
6064,1444,23612,0,0,0
5997,1417,23507,0,0,0
5938,1395,23415,0,0,0
5879,1374,23324,0,0,0
5819,1353,23234,0,0,0
5763,1334,23154,0,0,0
5711,1318,23084,0,0,0
5656,1299,23009,0,0,0
5597,1276,22927,0,0,0
5544,1255,22854,0,0,0
5498,1239,22792,0,0,0
5448,1222,22722,0,0,0
5398,1204,22647,0,0,0
5353,1187,22580,0,0,0
5307,1168,22516,0,0,0
5256,1145,22441,0,0,0
5202,1120,22361,0,0,0
5152,1098,22286,0,0,0
5103,1078,22214,0,0,0
5053,1055,22137,0,0,0
5008,1032,22061,0,0,0
4971,1014,21997,0,0,0
4944,1003,21950,0,0,0
4933,1000,21927,0,0,0
4956,1011,21948,0,0,0
5028,1042,22037,0,0,0
5146,1090,22190,0,0,0
5309,1151,22401,0,0,0
5523,1227,22678,0,0,0
5788,1323,23025,0,0,0
6089,1432,23425,0,0,0
6411,1549,23862,0,0,0
6750,1671,24328,0,0,0
7096,1800,24815,0,0,0
7434,1928,25297,0,0,0
7753,2051,25761,0,0,0
8058,2172,26207,0,0,0
8345,2286,26631,0,0,0
8598,2386,27013,0,0,0
8812,2469,27346,0,0,0
8993,2542,27632,0,0,0
9143,2606,27874,0,0,0
9255,2654,28061,0,0,0
9332,2684,28193,0,0,0
9383,2704,28282,0,0,0
9407,2715,28336,0,0,0
9401,2712,28344,0,0,0
9370,2700,28309,0,0,0
9323,2686,28249,0,0,0
9263,2668,28167,0,0,0
9182,2638,28058,0,0,0
9085,2600,27924,0,0,0
8980,2561,27780,0,0,0
8871,2522,27628,0,0,0
8754,2477,27457,0,0,0
8641,2430,27279,0,0,0
8541,2392,27112,0,0,0
8450,2359,26958,0,0,0
8356,2321,26804,0,0,0
8265,2283,26664,0,0,0
8183,2254,26550,0,0,0
8110,2229,26457,0,0,0
8040,2204,26372,0,0,0
7977,2182,26297,0,0,0
7928,2169,26231,0,0,0
7888,2161,26170,0,0,0
7847,2151,26107,0,0,0
7810,2138,26047,0,0,0
7780,2125,25993,0,0,0
7750,2109,25935,0,0,0
7713,2090,25867,0,0,0
7677,2072,25801,0,0,0
7646,2058,25747,0,0,0
7612,2045,25694,0,0,0
7572,2031,25638,0,0,0
7539,2024,25593,0,0,0
7522,2023,25569,0,0,0
7513,2022,25556,0,0,0
7508,2019,25551,0,0,0
7514,2017,25562,0,0,0
7531,2020,25591,0,0,0
7550,2025,25625,0,0,0
7571,2029,25661,0,0,0
7600,2037,25704,0,0,0
7635,2051,25759,0,0,0
7672,2066,25814,0,0,0
7716,2081,25869,0,0,0
7771,2101,25933,0,0,0
7826,2122,26005,0,0,0
7873,2141,26071,0,0,0
7912,2157,26129,0,0,0
7948,2173,26183,0,0,0
7976,2188,26230,0,0,0
7989,2199,26256,0,0,0
7994,2204,26265,0,0,0
7999,2210,26271,0,0,0
8001,2216,26269,0,0,0
7989,2213,26245,0,0,0
7966,2203,26202,0,0,0
7940,2191,26155,0,0,0
7906,2179,26101,0,0,0
7860,2164,26031,0,0,0
7808,2146,25955,0,0,0
7760,2129,25884,0,0,0
7713,2109,25814,0,0,0
7663,2085,25737,0,0,0
7614,2061,25661,0,0,0
7564,2041,25586,0,0,0
7507,2020,25503,0,0,0
7438,1996,25408,0,0,0
7366,1970,25312,0,0,0
7297,1947,25222,0,0,0
7226,1920,25125,0,0,0
7149,1885,25015,0,0,0
7072,1852,24905,0,0,0
6998,1822,24798,0,0,0
6919,1791,24684,0,0,0
6835,1755,24562,0,0,0
6754,1722,24444,0,0,0
6680,1695,24340,0,0,0
6607,1671,24238,0,0,0
6533,1644,24134,0,0,0
6467,1622,24037,0,0,0
6408,1604,23949,0,0,0
6349,1584,23863,0,0,0
6289,1561,23774,0,0,0
6234,1541,23693,0,0,0
6182,1523,23616,0,0,0
6126,1502,23533,0,0,0
6069,1480,23450,0,0,0
6017,1462,23377,0,0,0
5965,1445,23309,0,0,0
5905,1423,23233,0,0,0
5840,1400,23153,0,0,0
5781,1383,23080,0,0,0
5726,1367,23012,0,0,0
5667,1348,22933,0,0,0
5610,1325,22850,0,0,0
5558,1303,22774,0,0,0
5506,1282,22701,0,0,0
5449,1256,22622,0,0,0
5392,1226,22540,0,0,0
5339,1201,22463,0,0,0
5290,1178,22389,0,0,0
5242,1155,22319,0,0,0
5208,1140,22268,0,0,0
5205,1139,22261,0,0,0
5237,1153,22302,0,0,0
5309,1181,22394,0,0,0
5435,1229,22554,0,0,0
5620,1300,22792,0,0,0
5855,1390,23097,0,0,0
6126,1494,23454,0,0,0
6426,1611,23858,0,0,0
6748,1738,24303,0,0,0
7080,1866,24767,0,0,0
7408,1990,25234,0,0,0
7735,2112,25705,0,0,0
8056,2235,26171,0,0,0
8354,2349,26610,0,0,0
8624,2451,27011,0,0,0
8874,2546,27380,0,0,0
9098,2635,27714,0,0,0
9283,2710,27997,0,0,0
9428,2769,28224,0,0,0
9542,2816,28403,0,0,0
9622,2851,28535,0,0,0
9669,2875,28616,0,0,0
9687,2888,28655,0,0,0
9683,2895,28662,0,0,0
9658,2894,28637,0,0,0
9604,2878,28572,0,0,0
9526,2847,28468,0,0,0
9436,2809,28341,0,0,0
9337,2768,28195,0,0,0
9221,2719,28026,0,0,0
9095,2664,27844,0,0,0
8973,2612,27668,0,0,0
8853,2564,27497,0,0,0
8730,2516,27322,0,0,0
8612,2470,27151,0,0,0
8507,2433,26998,0,0,0
8411,2400,26859,0,0,0
8316,2367,26726,0,0,0
8228,2337,26606,0,0,0
8155,2314,26509,0,0,0
8091,2294,26424,0,0,0
8032,2272,26340,0,0,0
7986,2250,26264,0,0,0
7952,2233,26201,0,0,0
7918,2216,26140,0,0,0
7874,2197,26074,0,0,0
7828,2180,26014,0,0,0
7789,2168,25961,0,0,0
7753,2158,25910,0,0,0
7719,2146,25859,0,0,0
7698,2138,25819,0,0,0
7692,2135,25795,0,0,0
7691,2133,25781,0,0,0
7692,2129,25773,0,0,0
7708,2132,25785,0,0,0
7741,2148,25821,0,0,0
7779,2165,25867,0,0,0
7818,2181,25915,0,0,0
7870,2201,25977,0,0,0
7933,2229,26051,0,0,0
7995,2256,26124,0,0,0
8054,2278,26192,0,0,0
8117,2304,26267,0,0,0
8178,2330,26350,0,0,0
8227,2352,26432,0,0,0
8266,2370,26509,0,0,0
8304,2388,26586,0,0,0
8343,2402,26657,0,0,0
8374,2411,26709,0,0,0
8397,2419,26742,0,0,0
8416,2431,26769,0,0,0
8424,2442,26783,0,0,0
8418,2446,26777,0,0,0
8400,2443,26757,0,0,0
8378,2439,26736,0,0,0
8350,2431,26709,0,0,0
8312,2416,26660,0,0,0
8268,2396,26596,0,0,0
8225,2376,26529,0,0,0
8176,2354,26450,0,0,0
8117,2326,26353,0,0,0
8055,2298,26247,0,0,0
7993,2274,26146,0,0,0
7926,2248,26044,0,0,0
7850,2216,25932,0,0,0
7774,2184,25821,0,0,0
7702,2153,25718,0,0,0
7627,2122,25613,0,0,0
7548,2088,25501,0,0,0
